,p_pi,p_gamma
68,9.34754743129318e-05,"0.265627414862908
"
69,4.221557547978705e-10,"4.37632816954192e-05
"
70,3.9691229081206814e-08,"0.00511606148289312
"
71,8.260059303211165e-13,"0.00765842818182871
"
72,8.357758929378178e-13,"0.116651613150278
"
73,4.063773961227035e-06,"0.00561651228247451
"
74,0.06455667549126498,"0.358945820114593
"
75,1.8528556466890223e-10,"0.00316051178759502
"
76,7.216449660063518e-15,"6.7573121245168e-06
"
77,2.220446049250313e-14,"0
"
78,6.510569861006843e-12,"0.000135769004612873
"
79,0.0,"0
"
80,2.220446049250313e-16,"0
"
81,1.6653345369377348e-15,"2.01697149122548e-05
"
82,1.64852576034491e-11,"8.71147812078199e-05
"
83,0.0,"0
"
84,0.0,"0
"
85,1.1102230246251565e-16,"0
"
86,8.249761118017673e-06,"0.0101971142980397
"
87,5.6288307348495437e-14,"0.000547290514738119
"
88,1.2291800539410147e-05,"0.38747346095797
"
89,3.82271544419055e-08,"0.00233397378450828
"
90,5.47746292767215e-11,"6.24749212034814e-05
"
91,1.4888770449861255e-06,"0.224574130158034
"
92,3.11972669919669e-14,"0.000313643926060703
"
93,1.2607804833475456e-07,"0.00161373920393348
"
94,6.239197426483045e-07,"0.167109938292624
"
95,0.0,"0
"
96,3.5008684839965554e-10,"0.00501103968806171
"
97,9.9324992675065e-12,"0.000802142386280624
"
98,2.7422508708241367e-14,"0.00425857920931871
"
99,2.100541962590796e-12,"0.000194123931290813
"
100,9.363188002708966e-11,"0.0578919977953203
"
101,3.2475133693310454e-12,"9.10350378218183e-05
"
102,0.0014725777695852038,"0.0561712846444659
"
103,6.041203721718347e-07,"0.000999265774069946
"
104,1.1102230246251565e-16,"1.11342474474752e-05
"
105,9.267528899847832e-08,"0.00192000794366087
"
106,1.2667644710973036e-13,"7.34147706558108e-05
"
107,0.46448857845206204,"0.19041513450879
"
108,0.0,"4.81221044488223e-05
"
109,0.0017078941761931032,"0.00607754024635621
"
110,2.4786339338778163e-06,"0.0246887981628652
"
111,5.551115123125783e-16,"1.2702455310154e-05
"
112,6.407147315701245e-05,"0.148264949663601
"
113,1.6512512904909293e-05,"0.0306051861390249
"
114,1.3322676295501878e-15,"2.17162681172001e-05
"
115,4.773959005888173e-15,"0.000322207320611834
"
116,2.220446049250313e-16,"8.83713770405414e-06
"
117,0.0,"0
"
118,2.096437468068757e-10,"0.00242031537945242
"
119,4.769518113789672e-13,"1.20506533471954e-05
"
120,1.3322676295501878e-15,"0.00201694956510923
"
121,6.155389882245288e-07,"0.00644821397494688
"
122,4.7406523151494184e-14,"0.000257303235372763
"
123,0.0,"0
"
124,7.869060958398677e-11,"0.00327511209980669
"
125,9.22460030583494e-09,"1.76855041005286e-05
"
126,0.0,"0.0149588256471297
"
127,5.88418203051333e-15,"0.000175238113451215
"
128,0.0,"5.74128662167439e-06
"
129,8.530953721219703e-13,"0
"
130,3.9557135345091865e-11,"7.5215619212754e-05
"
131,6.303668698137699e-11,"0.00139495424877778
"
132,8.34573710140063e-09,"4.58569982860757e-05
"
133,2.726029102451122e-08,"0.244526665125341
"
134,5.773159728050814e-15,"0.00018067183672632
"
135,0.00129554094334694,"0.35570030978668
"
136,2.220446049250313e-16,"0
"
137,2.639666263348772e-12,"3.09468202202012e-05
"
138,3.5416114485542494e-14,"0.000222372861024334
"
139,8.869183165671757e-11,"2.16444230598523e-05
"
140,1.0749601207282744e-05,"0.0212250585264473
"
141,5.761944255056051e-10,"0.00146735097062978
"
142,2.982925018102378e-10,"0.00133867091275497
"
143,7.822370651222599e-08,"0.0584243721275182
"
144,1.687538997430238e-14,"2.5927858602004e-05
"
145,1.7350158343809596e-05,"0.00016810439958348
"
146,0.0,"0.000861142738099785
"
147,0.0005236536775344858,"0.0427085055846272
"
148,2.6645352591003757e-15,"5.15069476539898e-05
"
149,5.270150205127777e-09,"0.00337039633321201
"
150,2.0551128465662316e-08,"0.00066493438581805
"
151,1.0390910354374228e-11,"0.000935650861128901
"
152,0.19855971181646848,"0.198799060326555
"
153,0.0,"1.08579362867456e-05
"
154,0.13191593238451338,"0.487478800484069
"
155,0.7719608751242679,"0.461009253036679
"
156,0.0030293561020262594,"0.280122457302012
"
157,6.657835172063642e-09,"0.0104521589596127
"
158,1.872946242542639e-13,"0
"
159,1.27675647831893e-14,"0.000429550481809704
"
160,5.226387433943103e-09,"7.9273629158827e-06
"
161,1.7208456881689926e-13,"0
"
162,1.2212453270876722e-14,"4.51224243436243e-06
"
163,0.01447452911193925,"0.0314433019068869
"
164,2.239763929878791e-12,"0.00607403875151269
"
165,5.311036093136323e-07,"0.0334002311197757
"
166,2.8718138977978924e-11,"0.000134830590295842
"
167,0.0006411330879350086,"0.317273174783148
"
168,2.174011200861692e-05,"0.00342398139054145
"
169,1.2145839889399213e-13,"3.91492664972848e-05
"
170,8.108180793442443e-12,"0.000567108055158805
"
171,3.3306690738754696e-16,"0.00489289593659725
"
172,0.0007374059821529944,"0.104250203775443
"
173,7.961409309586998e-13,"0
"
174,2.220446049250313e-16,"0.0145980951229858
"
175,0.46192790600499267,"0.405047634275856
"
176,0.0023986482475502058,"0.0160190682655172
"
177,1.1102230246251565e-16,"9.46405203879896e-05
"
178,0.701798845747124,"0.44158005169491
"
179,0.0,"0
"
180,4.6629367034256575e-15,"6.34053602605045e-05
"
181,4.3309800190627357e-13,"5.03130521460893e-05
"
182,9.992007221626409e-16,"9.32364125127982e-06
"
183,5.995204332975845e-15,"0
"
184,0.06205953047345436,"0.367083540762503
"
185,0.0,"0
"
186,1.1972632885104417e-09,"0.00244672656322176
"
187,1.1102230246251565e-16,"0.000134160363389979
"
188,1.1102230246251565e-16,"1.21555665067996e-05
"
189,0.0001807825987610867,"0.0907815700019069
"
190,6.70206967701148e-09,"0.00171802606986926
"
191,2.19824158875781e-14,"0
"
192,1.716404796070492e-13,"2.73156385867113e-05
"
193,8.81321488832576e-06,"0.0105717062129248
"
194,0.0,"1.09658289078052e-05
"
195,3.4898601900534842e-06,"0.00593206770746224
"
196,1.4260814751310136e-12,"0
"
197,0.0,"0.000326932108786093
"
198,3.7154745085032914e-06,"0.000540480049433745
"
199,2.5260904479296187e-12,"2.57578291853466e-05
"
200,1.2827505724288812e-10,"1.46838805623606e-05
"
201,1.598316078155193e-06,"0.0803009277949189
"
202,4.878208947900475e-11,"0.000886119948097619
"
203,0.0,"0
"
204,1.9647616866791395e-12,"0
"
205,0.001318695938122172,"0.158106061377416
"
206,3.980482610188574e-12,"1.76671097114056e-05
"
207,7.582270045158879e-08,"0.188682474298024
"
208,3.6637359812630166e-15,"6.69725454118808e-05
"
209,2.5013324744804777e-13,"0.0120752988713524
"
210,5.67323965583455e-14,"0.000219265617852349
"
211,4.417799459588423e-12,"0.000801685234904648
"
212,0.0,"0.00480718908081923
"
213,5.539387393227457e-09,"0.000200077579130209
"
214,2.7755575615628914e-14,"0.00277706975072012
"
215,0.0,"0.000122525025544995
"
216,1.2212453270876722e-15,"2.68454002635421e-05
"
217,0.0014327977296945127,"0.0118921829907187
"
218,8.8323498610543e-05,"0.018087637785678
"
219,0.0,"0
"
220,9.325873406851315e-15,"1.8822096651494e-05
"
221,5.349054532644004e-13,"9.56163812313449e-05
"
222,3.885780586188048e-14,"0.000755065972854907
"
223,3.5222935679257716e-12,"1.69427932239508e-05
"
224,3.8480330033507926e-13,"9.0861331653258e-05
"
225,0.38850418437110334,"0.354026729673744
"
226,2.0737012107474584e-10,"0.000505680159470501
"
227,2.697730927536668e-11,"0.000254170852058366
"
228,2.220446049250313e-16,"0.00011770300910896
"
229,9.855670928593518e-06,"0.00340189049281769
"
230,1.0573119268997289e-08,"0.0207214896987389
"
231,0.467656042534614,"0.0764820612278452
"
232,1.4846752716124456e-09,"0.0116847465033829
"
233,4.269757436503596e-09,"7.40465659598843e-06
"
234,0.0,"0.0464293435151093
"
235,4.440892098500626e-16,"0.129729424053149
"
236,2.220446049250313e-16,"0.000435579765192928
"
237,0.0030572851603625217,"0.00388199937198386
"
238,1.108796016890956e-05,"0.000257112227270095
"
239,0.0,"0.00438571605212568
"
240,1.6383001755215787e-07,"0.00339087079652711
"
241,1.9984014443252818e-15,"4.0259844196644e-05
"
242,9.147917534590988e-09,"0.000811672494868798
"
243,0.0,"0.000204733868485074
"
244,3.4913183455387298e-12,"0.00292594642300725
"
245,6.661338147750939e-15,"9.35474635148648e-05
"
246,1.5398183839110402e-09,"0.000116127056836501
"
247,8.985590049803704e-12,"0.00085686182940703
"
248,5.699056782049183e-10,"0.000410209360465208
"
249,5.535230207520669e-07,"0.010499623742551
"
