,p_pi,p_gamma
168,1.0688561147276232e-09,"0
"
169,1.7688998044107507e-09,"0
"
170,2.742843208114465e-08,"0
"
171,4.849375967452829e-08,"0
"
172,5.345639613185682e-07,"0
"
173,1.2391743187123438e-10,"0
"
174,5.7869683045552733e-08,"0
"
175,5.890843368661081e-13,"0
"
176,0.2377076618527323,"0.0512186073934413
"
177,2.7632987009695853e-09,"0
"
178,1.2957412920400202e-12,"0
"
179,1.1504242003468335e-11,"0
"
180,0.0,"0
"
181,0.021690441723421272,"0.0300498012302677
"
182,1.1102230246251565e-16,"0
"
183,2.316756212428217e-07,"1.20224637321087e-05
"
184,1.1102230246251565e-15,"0
"
185,1.9984014443252818e-15,"0
"
186,2.220446049250313e-16,"0
"
187,8.131273432354647e-13,"0
"
188,0.0,"0
"
189,0.018561644153453627,"0.000760969505725795
"
190,7.017719738655614e-13,"0
"
191,2.919242625409879e-11,"0
"
192,2.7911817308878817e-05,"0
"
193,7.864587800998635e-07,"0
"
194,2.0039525594484076e-13,"0
"
195,0.0,"0
"
196,2.8310687127941492e-14,"0
"
197,0.0,"0
"
198,6.528714288078774e-07,"0
"
199,0.053388580938144026,"0.0112752976793904
"
200,0.0,"0
"
201,0.0004063960557576518,"8.62511000332411e-06
"
202,5.4989346409684e-13,"0
"
203,1.886879097412475e-09,"0
"
204,0.06006023413907957,"0.24121551907626
"
205,9.992007221626409e-16,"0
"
206,5.497824417943775e-13,"0
"
207,1.3015833966179002e-09,"0
"
208,1.842597707102378e-05,"0.00113168400037766
"
209,1.3766765505351941e-14,"0
"
210,2.334988868923915e-10,"0
"
211,1.1102230246251565e-16,"0
"
212,0.0,"0
"
213,1.812175565163443e-07,"0
"
214,4.440892098500626e-16,"0
"
215,1.1102230246251565e-16,"0
"
216,5.376391443157047e-09,"8.41491378889003e-06
"
217,3.5079650295699594e-10,"0
"
218,0.0,"0
"
219,1.7541523789077473e-14,"0
"
220,1.0641154624124738e-11,"0
"
221,0.03083890090578978,"0.0145163712493301
"
222,4.147149179623e-08,"0
"
223,9.290235247760847e-12,"0
"
224,1.2065903831626201e-12,"0
"
225,1.974698293771837e-09,"0
"
226,6.772360450213455e-15,"0
"
227,1.0905064362631833e-06,"0
"
228,4.040320300546796e-10,"0
"
229,9.321432514752814e-13,"0
"
230,0.011872195289158394,"0.00208820678141841
"
231,8.548717289613705e-14,"0
"
232,2.038308468899075e-06,"2.01857561115126e-05
"
233,0.0,"0
"
234,4.9960036108132044e-15,"0
"
235,0.0024905406659332385,"0.00213060631104289
"
236,3.3306690738754696e-15,"0
"
237,4.440892098500626e-16,"0
"
238,3.2638125041506427e-06,"0.000471440709994497
"
239,4.024935493784909e-07,"0
"
240,9.658940314238862e-15,"0
"
241,0.026369426320538514,"0.015663702269434
"
242,1.5758505611529472e-12,"0
"
243,1.2560454693555378e-05,"0
"
244,8.49686987436371e-12,"0
"
245,1.5830003974315332e-11,"0
"
246,8.881784197001252e-16,"0
"
247,5.552180937229423e-11,"0
"
248,7.224087994472939e-11,"0
"
249,8.260059303211165e-14,"0
"
250,5.989976168740974e-06,"7.16138000812494e-05
"
251,6.66755539668884e-12,"0
"
252,4.655355698712782e-07,"0
"
253,4.5520443071600525e-05,"0.00499554154210846
"
254,0.240138253399115,"0.265410370839143
"
255,4.440892098500626e-15,"0
"
256,1.0802470029602773e-13,"0
"
257,0.09587021102928472,"0.0373426999936477
"
258,9.091633003110999e-07,"6.73845956611352e-06
"
259,1.587618925213974e-14,"0
"
260,7.96298693650499e-09,"0
"
261,1.1102230246251565e-15,"0
"
262,0.0012277101317327288,"0.000202408487869343
"
263,1.1102230246251565e-16,"0
"
264,4.318767565791859e-14,"0
"
265,0.0017336814242595588,"4.34388367940297e-05
"
266,0.010396226300884659,"0.000231933637003912
"
267,3.911123710453879e-07,"0
"
268,2.1505019986989282e-13,"0
"
269,5.974276628961661e-11,"0
"
270,0.0,"0
"
271,1.1102230246251565e-16,"0
"
272,5.4511950509095186e-14,"0
"
273,0.0017638906971897406,"0.000405674880821549
"
274,1.8566883586146332e-09,"0
"
275,0.0,"0
"
276,1.1213252548714081e-14,"0
"
277,0.0,"0
"
278,0.23342538120341272,"0.0652823397511155
"
279,1.6653345369377348e-15,"0
"
280,8.526512829121202e-14,"0
"
281,1.467714838554457e-13,"0
"
282,4.4149700417772664e-07,"0
"
283,0.09622071041606473,"0.235230364043337
"
284,2.55351295663786e-15,"0
"
285,1.887379141862766e-15,"0
"
286,4.251121676901448e-10,"0
"
287,7.909228827429615e-13,"0
"
288,9.447298499054568e-11,"0
"
289,1.532107773982716e-14,"0
"
290,4.6629367034256575e-15,"0
"
291,3.892248745529514e-10,"0
"
292,2.1094237467877974e-15,"0
"
293,8.998853381347871e-07,"0
"
294,0.08201118648519756,"0.0348756343080084
"
295,1.898137202971384e-11,"0
"
296,1.2279066652354231e-11,"0
"
297,1.2106762915964353e-05,"8.25702979145859e-06
"
298,4.605205106145149e-13,"0
"
299,3.4428015993626104e-13,"0
"
300,0.7656449155084726,"0.739070856501802
"
301,2.0165169534180905e-10,"0
"
302,9.581335724817563e-12,"0
"
303,0.0,"0
"
304,2.7514407529016793e-06,"0
"
305,2.42677611339559e-08,"0
"
306,9.769962616701378e-15,"0
"
307,1.3278267374516872e-13,"0
"
308,7.815414315714975e-09,"0
"
309,1.0888371848594147e-06,"0
"
310,6.661338147750939e-16,"0
"
311,3.277014215541385e-10,"0
"
312,1.9298015951907388e-07,"0
"
313,1.9813629514864317e-08,"0
"
314,2.0816681711721685e-13,"0
"
315,3.674838211509268e-14,"0
"
316,0.0005125113840763751,"1.54279294054538e-05
"
317,0.005536404415427798,"0.00145170308426246
"
318,2.3294179289368167e-05,"0
"
319,9.640600540095079e-10,"0
"
320,1.3322676295501878e-15,"0
"
321,4.873879078104437e-14,"0
"
322,2.220446049250313e-16,"0
"
323,1.807534934517019e-05,"9.0310705367358e-06
"
324,0.00031059497335383934,"1.5631236631064e-05
"
325,0.06426846072301806,"0.0438473278089728
"
326,2.1094237467877974e-15,"0
"
327,4.578559753554146e-13,"0
"
328,1.259654602847604e-10,"0
"
329,5.614615439242243e-10,"0
"
330,3.54605234065275e-13,"0
"
331,7.549516567451064e-15,"0
"
332,2.8013266928361702e-08,"0
"
333,0.004482707342364334,"0.00343292190654065
"
334,9.992007221626409e-16,"0
"
335,0.1108633858032948,"0.0373381186097854
"
336,0.0008680810029233488,"9.44523567880662e-06
"
337,3.049378516362111e-08,"0
"
338,4.440892098500626e-16,"0
"
339,1.0766054714395068e-11,"0
"
340,1.865174681370263e-14,"0
"
341,9.903189379656396e-14,"0
"
342,4.563213582997605e-06,"1.34470258442709e-05
"
343,4.542943641272501e-07,"0
"
344,4.440892098500626e-16,"0
"
345,1.6183735251917852e-07,"0
"
346,2.18322471212673e-09,"0
"
347,2.5834889783027393e-13,"0
"
348,9.336975637097567e-14,"0
"
349,0.10981446322755606,"0.108797397820867
"
350,1.1080025785759062e-12,"0
"
351,7.589961992238159e-11,"0
"
352,1.0578204978628492e-12,"0
"
353,3.6441527573316534e-10,"0
"
354,0.00010981952124811123,"0.000567301943144805
"
355,1.218269041203257e-09,"0
"
356,0.0,"0
"
357,0.3822781386554205,"0.102349096938452
"
358,0.01486000286612843,"0.00050177598698764
"
359,3.4482627453424897e-07,"7.86293189880549e-06
"
360,1.9539925233402755e-14,"0
"
361,0.00015849668023260044,"0.000249042196760696
"
362,9.611482276739025e-09,"0
"
363,8.545982148611131e-07,"0
"
364,2.044362542585887e-06,"1.37045201882291e-05
"
365,6.501688076809842e-12,"0
"
366,4.23335289045923e-09,"0
"
367,1.3322676295501878e-14,"0
"
368,3.0042635046356736e-13,"0
"
369,1.9762715131044217e-08,"0
"
370,2.220446049250313e-16,"0
"
371,5.105915690251095e-13,"0
"
372,4.624078897563777e-13,"0
"
373,4.052565771850425e-08,"0
"
374,2.220446049250313e-15,"0
"
375,7.194245199571014e-14,"0
"
376,2.4424906541753444e-14,"0
"
377,2.1534629746078338e-08,"0
"
378,9.468394179812378e-09,"0
"
379,0.1675430128554094,"0.0282935040570604
"
380,1.2434497875801753e-14,"0
"
381,4.770528527764384e-09,"0
"
382,9.317768778771551e-12,"0
"
383,8.428813202954188e-13,"0
"
384,1.0658141036401503e-14,"0
"
385,0.578366874473239,"0.3511595771233
"
386,0.0005368562657718234,"0
"
387,4.6318888391461144e-08,"0
"
388,2.1208479417111903e-11,"0
"
389,5.316151074907793e-09,"0
"
390,3.425038030968608e-13,"0
"
391,1.1102230246251565e-16,"0
"
392,2.3314683517128287e-15,"0
"
393,1.0305090114570703e-12,"0
"
394,1.822986206434507e-13,"0
"
395,0.0,"0
"
396,0.0005356659363315863,"6.97138522454122e-06
"
397,1.201289068220035e-10,"0
"
398,0.0001332279519468127,"9.38907207476136e-05
"
399,6.335154623116068e-12,"0
"
400,4.873734749111236e-11,"0
"
401,3.964162331726584e-12,"0
"
402,4.151423649290109e-11,"0
"
403,0.00029634399162792313,"0
"
404,2.0681662370902743e-05,"6.45403943044798e-06
"
405,8.129830142422634e-12,"0
"
406,1.210111011396009e-09,"0
"
407,0.0,"0
"
408,3.709240692373328e-10,"0
"
409,0.0,"0
"
410,7.101931532860206e-06,"0
"
411,3.3306690738754696e-16,"0
"
412,2.211991445566497e-08,"0
"
413,4.8183679268731794e-14,"0
"
414,9.769962616701378e-15,"0
"
415,2.281449362762089e-09,"0
"
416,1.3751222383007189e-12,"0
"
417,0.0,"0
"
418,6.041168079107262e-05,"3.1827319406208e-05
"
419,3.0534966365403093e-06,"4.78241353821796e-05
"
420,4.028999356364693e-13,"0
"
421,1.5987211554602254e-14,"0
"
422,2.3792079417717105e-13,"0
"
423,0.0,"0
"
424,2.2546187139482754e-11,"0
"
425,6.531371998796942e-09,"0
"
426,5.210315956460931e-09,"0
"
427,0.0006482389702854308,"9.25175164601111e-05
"
428,2.025857259724262e-11,"0
"
429,0.022948798150048133,"0.0192132267544558
"
430,7.110534383514278e-11,"0
"
431,7.494471709890149e-11,"0
"
432,7.244051891674985e-07,"6.66126535975309e-06
"
433,6.128653140535789e-12,"0
"
434,7.771561172376096e-16,"0
"
435,5.490696786125682e-11,"0
"
436,2.2593038551121936e-13,"0
"
437,0.0,"0
"
438,1.5277223930354467e-11,"0
"
439,4.489774108051847e-10,"0
"
440,0.0,"0
"
441,0.13367878073456974,"0.0167304434185295
"
442,5.449940498891692e-11,"0
"
443,4.3998138465894954e-13,"0
"
444,9.525713551283843e-14,"0
"
445,1.3298948280393574e-06,"2.14718380294743e-05
"
446,1.1102230246251565e-16,"0
"
447,1.2950422068058742e-08,"0
"
448,1.3322676295501878e-15,"0
"
449,1.5182740137342776e-06,"0
"
450,0.0001341215078501934,"0
"
451,1.7473800184575339e-12,"0
"
452,8.686384944667225e-13,"0
"
453,1.276144135919921e-07,"0
"
454,0.0006960396222761567,"0.013944418598858
"
455,1.0436096431476471e-14,"0
"
456,3.1533909483627554e-08,"0
"
457,7.26474158607715e-09,"0
"
458,3.774758283725532e-15,"0
"
459,2.2787505216115278e-10,"0
"
460,1.2251956470810121e-05,"0
"
461,1.1307533798188274e-09,"0
"
462,0.35530601116715166,"0.0331761888662692
"
463,4.8084879344934e-07,"0
"
464,0.14124204516044858,"0.119900904112135
"
465,2.9976021664879227e-15,"0
"
466,0.0,"0
"
467,1.1102230246251565e-16,"0
"
468,1.6653345369377348e-15,"0
"
469,2.788851372059753e-10,"0
"
470,9.35867648932387e-08,"0
"
471,8.487655023259322e-13,"0
"
472,0.00036205634689723265,"6.76451561487657e-06
"
473,1.4595402069939034e-05,"0
"
474,8.978373600143641e-13,"0
"
475,3.5749650008076728e-06,"0
"
476,0.22203885356057174,"0.205553739256107
"
477,3.127498260369066e-13,"0
"
478,2.1808428349867626e-06,"0
"
479,3.3306690738754696e-16,"0
"
480,1.4133912928926406e-09,"0
"
481,0.7022355742815137,"0.754649777209739
"
482,1.2032211893497902e-09,"0
"
483,2.998463667791551e-05,"0
"
484,0.0,"0
"
485,5.655138252125269e-07,"5.67131545605726e-05
"
486,1.2212453270876722e-14,"0
"
487,1.2989168629573555e-09,"0
"
488,0.0,"0
"
489,0.27400519209219454,"0.17401727351274
"
490,0.0808523738437048,"0.0285914882095897
"
491,0.00031195310425835565,"7.47532935263528e-06
"
492,2.3304761685549735e-05,"0
"
493,5.0419809882740196e-08,"0
"
494,2.756348482790827e-10,"0
"
495,0.0,"0
"
496,1.6986412276764895e-14,"0
"
497,1.910856062270483e-08,"0
"
