,p_pi,p_gamma
137,7.130609608552163e-06,"1.98713716228482e-05
"
138,0.0,"0
"
139,0.0,"0
"
140,0.0,"0
"
141,0.0,"0
"
142,0.0,"0
"
143,0.0,"0
"
144,0.0,"0
"
145,0.0,"0
"
146,3.616859600708011e-08,"0
"
147,0.0,"0
"
148,6.940004126931854e-13,"0
"
149,1.8230734200042065e-07,"0
"
150,1.5543122344752192e-15,"0
"
151,0.19754726697684266,"0.620439147104499
"
152,0.0,"0
"
153,0.0,"0
"
154,0.0,"0
"
155,7.771561172376096e-16,"0
"
156,0.0,"0
"
157,1.2216678026977235e-06,"0
"
158,0.0,"0
"
159,0.0,"0
"
160,0.0,"0
"
161,0.0,"0
"
162,2.220446049250313e-16,"0
"
163,0.0,"0
"
164,1.5502832351188545e-10,"0
"
165,0.0,"0
"
166,0.0,"0
"
167,1.5720758028692217e-13,"0
"
168,0.0,"0
"
169,0.0,"0
"
170,4.362445282790617e-08,"0
"
171,0.0,"0
"
172,0.0,"0
"
173,2.4405327203602667e-08,"0
"
174,0.0,"0
"
175,2.102708190898639e-07,"0.00128845508520647
"
176,0.0,"0
"
177,2.337983560884993e-05,"1.58388067612591e-05
"
178,0.0,"0
"
179,0.0,"0
"
180,0.0,"0
"
181,7.356400466562718e-08,"1.7424108488151e-05
"
182,7.395570715162947e-06,"1.73808585357538e-05
"
183,0.0,"0
"
184,0.0,"0
"
185,0.4435459624668726,"0.405606604988368
"
186,5.541593649460719e-05,"8.02855950576831e-06
"
187,0.0,"0
"
188,0.0,"0
"
189,0.15823649554728492,"0.271597158144811
"
190,0.0,"0
"
191,0.0,"0
"
192,0.0,"0
"
193,0.0,"0
"
194,0.0,"0
"
195,1.2684298056342413e-12,"0
"
196,0.0,"0
"
197,0.0,"0
"
198,3.4437246654306364e-07,"0.0037994492974589
"
199,0.0,"0
"
200,0.0,"0
"
201,0.0,"0
"
202,3.319566843629218e-14,"0
"
203,0.0,"0
"
204,0.0,"0
"
205,1.1102230246251565e-16,"0
"
206,0.0,"0
"
207,0.0,"0
"
208,0.0,"0
"
209,0.0,"0
"
210,0.0,"0
"
211,6.098455074265985e-13,"0
"
212,9.67781410565749e-13,"0
"
213,2.9141316826297725e-07,"0
"
214,4.333744917905946e-05,"0.000478863196160084
"
215,0.0,"0
"
216,0.0,"0
"
217,0.043713214476199136,"0.0663629641264931
"
218,1.679094993634056e-05,"0.000165958186225224
"
219,0.0,"0
"
220,0.0,"0
"
221,0.0,"0
"
222,0.0,"0
"
223,0.0,"0
"
224,6.814326880544286e-12,"0
"
225,0.0,"0
"
226,7.771561172376096e-16,"0
"
227,0.0,"0
"
228,0.0,"0
"
229,0.0,"0
"
230,0.0,"0
"
231,0.0,"0
"
232,1.1102230246251565e-16,"0
"
233,0.3628167408752764,"0.14775129090208
"
234,0.0,"0
"
235,0.0,"0
"
236,1.5658585539313208e-12,"0
"
237,0.0,"0
"
238,0.0,"0
"
239,3.3306690738754696e-16,"0
"
240,0.01165785412785636,"0.0203152183324242
"
241,2.3314920660766347e-08,"0
"
242,0.13001554788211367,"0.0285186553261326
"
243,0.0,"0
"
244,0.0,"0
"
245,0.0,"0
"
246,0.0,"0
"
247,0.0,"0
"
248,0.0,"0
"
249,0.0,"0
"
250,1.8984813721090177e-14,"0
"
251,0.0,"0
"
252,0.0,"0
"
253,0.0,"0
"
254,0.0,"0
"
255,0.33061920466159644,"0.261800265121432
"
256,0.0,"0
"
257,0.0,"0
"
258,0.0,"0
"
259,0.0,"0
"
260,0.0,"0
"
261,1.8129941992128806e-13,"0
"
262,0.0,"0
"
263,0.0,"0
"
264,0.013348721615580428,"0.00268722593791715
"
265,0.0,"0
"
266,0.0,"0
"
267,0.044189976876756965,"0.103488367762719
"
268,0.0,"0
"
269,0.9255729278386897,"0.0494879614611625
"
270,0.0,"0
"
271,0.0,"0
"
272,0.0,"0
"
273,0.0,"0
"
274,0.0,"0
"
275,0.0,"0
"
276,0.0,"0
"
277,1.1102230246251565e-16,"0
"
278,0.0,"0
"
279,0.0,"0
"
280,0.0,"0
"
281,0.0,"0
"
282,0.0,"0
"
283,0.0,"0
"
284,0.0,"0
"
285,0.0,"0
"
286,0.0,"0
"
287,0.0,"0
"
288,1.9984014443252818e-15,"0
"
289,9.495230060019288e-05,"0.00227833383113096
"
290,0.0,"0
"
291,0.0,"0
"
292,6.661338147750939e-16,"0
"
293,0.0,"0
"
294,0.0,"0
"
295,0.0,"0
"
296,7.609985208656411e-07,"0.000224217407185479
"
297,0.0,"0
"
298,0.0,"0
"
299,0.0,"0
"
300,3.4416913763379853e-15,"0
"
301,0.0,"0
"
302,0.0,"0
"
303,1.2257742876276012e-07,"0
"
304,1.5776269179923474e-12,"0
"
305,0.0,"0
"
306,0.0,"0
"
307,0.0,"0
"
308,0.0,"0
"
309,0.0,"0
"
310,0.0,"0
"
311,0.0,"0
"
312,0.0,"0
"
313,0.0,"0
"
314,2.9487856600951545e-11,"0
"
315,0.0,"0
"
316,5.995204332975845e-15,"0
"
317,0.0,"0
"
318,4.9960036108132044e-15,"0
"
319,0.00022368809941852863,"3.11253775123754e-05
"
320,0.0,"0
"
321,0.0,"0
"
322,1.1102230246251565e-15,"0
"
323,6.22767312941086e-07,"2.61565272101638e-05
"
324,0.0,"0
"
325,0.0,"0
"
326,0.0,"0
"
327,0.0,"0
"
328,0.0,"0
"
329,0.0,"0
"
330,0.0,"0
"
331,0.0,"0
"
332,0.0,"0
"
333,0.0009641157904114461,"0.00147770323549612
"
334,0.0,"0
"
335,0.0,"0
"
336,0.0,"0
"
337,0.30845223090588914,"0.104685771605576
"
338,0.0,"0
"
339,0.0,"0
"
340,0.0,"0
"
341,0.0,"0
"
342,0.0,"0
"
343,4.59993154677818e-11,"0
"
344,0.0,"0
"
345,0.0,"0
"
346,1.0484106915953362e-09,"0
"
347,0.0,"0
"
348,0.0,"0
"
349,2.0239365738916604e-13,"0
"
350,0.0,"0
"
351,7.882583474838611e-15,"0
"
352,0.0,"0
"
353,0.0,"0
"
354,0.0,"0
"
355,0.0,"0
"
356,4.242162177092723e-13,"0
"
357,3.964679675105831e-05,"9.23516363238175e-06
"
358,0.0,"0
"
359,1.0874645628433655e-10,"0
"
360,0.0,"0
"
361,0.0,"0
"
362,0.0,"0
"
363,0.0,"0
"
364,0.0,"0
"
365,0.0,"0
"
366,7.161382147513606e-06,"0.00108527894667554
"
367,0.0,"0
"
368,0.0,"0
"
369,0.0,"0
"
370,0.0,"0
"
371,0.0,"0
"
372,0.0,"0
"
373,0.0,"0
"
374,0.0320820346237628,"0.00824266997815526
"
375,0.02142494424124808,"0.0683237642365457
"
376,0.0,"0
"
377,5.0972735698984195e-08,"6.3825463427758e-05
"
378,1.844080443902385e-13,"0
"
379,0.0,"0
"
380,0.0,"0
"
381,0.0,"0
"
382,0.0,"0
"
383,1.1102230246251565e-16,"0
"
384,0.0,"0
"
385,0.0,"0
"
386,1.9406698470447736e-13,"0
"
387,0.0,"0
"
388,0.0,"0
"
389,0.0,"0
"
390,0.0,"0
"
391,3.3306690738754696e-16,"0
"
392,0.0,"0
"
393,0.0,"0
"
394,0.0,"0
"
395,2.441540303266265e-10,"0
"
396,1.1102230246251565e-16,"0
"
397,0.0,"0
"
398,0.0,"0
"
399,0.0,"0
"
400,2.886579864025407e-15,"0
"
401,0.0,"0
"
402,3.6648462042876417e-13,"0
"
403,4.497513472756509e-13,"0
"
404,0.0,"0
"
405,0.0,"0
"
406,5.9685589803848416e-12,"0
"
407,3.598094573842303e-06,"0
"
408,3.3306690738754696e-16,"0
"
409,0.0,"0
"
410,0.27735635099460154,"0.618551627569547
"
411,0.0,"0
"
412,7.771561172376096e-16,"0
"
413,0.0,"0
"
414,5.887512699587205e-12,"0
"
415,0.0,"0
"
416,0.0,"0
"
417,0.0,"0
"
418,0.0,"0
"
419,0.0,"0
"
420,0.0,"0
"
421,0.5901529488101194,"0.274002980952842
"
422,0.0,"0
"
423,0.0,"0
"
424,0.0,"0
"
425,0.0,"0
"
426,0.0,"0
"
427,0.0,"0
"
428,0.0,"0
"
429,2.6623589999275055e-09,"0
"
430,0.0,"0
"
431,0.0,"0
"
432,0.0,"0
"
433,0.0,"0
"
434,0.0,"0
"
435,0.0,"0
"
436,0.0,"0
"
437,0.0,"0
"
438,0.0,"0
"
439,0.0,"0
"
440,0.0,"0
"
441,0.0,"0
"
442,0.0,"0
"
443,6.1534999318269e-11,"0
"
444,0.0,"0
"
445,0.0,"0
"
446,0.0,"0
"
447,0.0,"0
"
448,0.0,"0
"
449,0.0,"0
"
450,0.0,"0
"
451,0.06574938190305968,"0.139330913393005
"
452,0.0,"0
"
453,0.0,"0
"
454,0.0,"0
"
455,0.0,"0
"
456,0.0,"0
"
457,0.003558369306467357,"0.000369441276392601
"
458,8.104628079763643e-14,"0
"
459,0.0,"0
"
460,0.0,"0
"
461,0.0,"0
"
462,0.0,"0
"
463,0.0,"0
"
464,8.413122531081285e-06,"5.89108879700539e-06
"
465,4.183510718369643e-05,"0.000130459099202396
"
466,0.0,"0
"
467,0.1793353389446697,"0.0105764863722368
"
468,0.0,"0
"
469,0.0,"0
"
470,0.0,"0
"
471,4.218847493575595e-14,"0
"
472,0.0,"0
"
473,0.0,"0
"
474,1.0147438445073931e-13,"0
"
475,0.0,"0
"
476,1.7763568394002505e-15,"0
"
477,0.0,"0
"
478,0.0,"0
"
479,6.9856342932439475e-12,"0
"
480,0.0,"0
"
481,0.0,"0
"
482,0.0,"0
"
483,0.0,"0
"
484,0.0,"0
"
485,0.0,"0
"
486,0.0,"0
"
487,7.149836278586008e-14,"0
"
488,0.0,"0
"
489,3.3306690738754696e-16,"0
"
490,0.0,"0
"
491,1.8773871346411397e-13,"0
"
492,0.0,"0
"
493,0.0,"0
"
494,0.0,"0
"
495,0.0,"0
"
496,0.0,"0
"
497,0.6603957324719122,"0.207913326384365
"
498,0.0,"0
"
