,p_pi,p_gamma
219,1.1102230246251565e-16,"0.00182347596628918
"
220,1.491496548489124e-08,"0.0803360950778843
"
221,2.220446049250313e-16,"0.123761626699302
"
222,0.026832158314368026,"0.434702806604987
"
223,2.0305979120394113e-13,"0.000867782597425926
"
224,0.0,"0.00040580443864624
"
225,4.374278717023117e-14,"0.105992299312502
"
226,1.6653345369377348e-15,"0.121753141609187
"
227,2.220446049250313e-16,"0.00259176580681009
"
228,0.0,"0.0095326029696714
"
229,1.2212453270876722e-15,"0.00362411063396106
"
230,8.624212455288216e-13,"0.00485645343099006
"
231,3.727251840501822e-11,"0.0106094810661019
"
232,0.0,"0.00699034145836386
"
233,2.764153583800777e-08,"0.0633579462520353
"
234,7.206901742051741e-12,"0.0192602795860667
"
235,1.8350531205690856e-08,"0.0352338638113745
"
236,3.530933756490384e-08,"0.867538003591885
"
237,4.0385472743764694e-12,"0.138996729016804
"
238,6.661338147750939e-16,"0.0371505462347845
"
239,1.4432899320127035e-15,"0.00225220908495405
"
240,0.0,"0.000849911457961317
"
241,3.8163383564437936e-10,"0.186421777667353
"
242,2.0228263508670352e-13,"0.18001670159756
"
243,6.852074463381541e-12,"0.00417358206513418
"
244,0.003662144274377166,"0.534744617201676
"
245,6.32567331848577e-11,"0.297760241989625
"
246,1.5274326248260195e-10,"0.083216328469004
"
247,2.8976820942716586e-14,"0.00650129687596501
"
