,p_pi,p_gamma
92,0.024803570126090912,"0.0139956857423711
"
93,0.0009452073149663898,"0.00105020156820357
"
94,0.008996278608098152,"0.000414197605115962
"
95,0.08137369212077072,"0.0184307644341593
"
96,2.5963995482491953e-06,"0
"
97,0.0001032973450471042,"0.000174723288346001
"
98,0.009254172133996486,"0.00605895438169135
"
99,0.007605863178105521,"0.105862466862693
"
100,0.0008249545538890901,"0.00099618017566272
"
101,0.0620683643973442,"0.000922541206612171
"
102,0.0343931257314658,"0.000929124077306498
"
103,6.471415007691661e-05,"0.00413038921280928
"
104,0.0013436301586071675,"0.00518732401025068
"
105,0.1352818144143887,"0.123757867447064
"
106,0.025968744720740067,"0.00433151855672942
"
107,0.06935430621218774,"0.000924224978061661
"
108,0.0008097742992294599,"1.44951028666629e-05
"
109,0.00036309795774314146,"5.18169389740475e-06
"
110,3.2248154319125533e-06,"0
"
111,0.0002900446864620987,"6.25345332833094e-05
"
112,8.800456907653853e-08,"0
"
113,4.0846625648516266e-07,"0
"
114,6.743175881007701e-07,"0
"
115,0.015473097200959907,"0.00996316048087986
"
116,8.675074811836936e-07,"0
"
117,0.0020139449381434416,"0.000214742190414507
"
118,0.011384168957650043,"0.0392317061140453
"
119,0.0003654878778033277,"7.11609529424617e-06
"
120,6.631209514640357e-05,"0
"
121,7.133218460353419e-10,"0
"
122,0.0290898733695949,"0.00380098185173872
"
123,2.8263757556601377e-08,"0
"
124,0.0005461978650870281,"0
"
125,0.0057736739267360004,"6.2838403966925e-05
"
126,2.522226871803923e-11,"0
"
127,6.852121869904693e-09,"0
"
128,0.21963620571229703,"0.256675048793299
"
129,0.0009908728790769539,"5.91461368107948e-05
"
130,1.7766054284384936e-06,"0
"
131,3.744269299277292e-06,"9.72342731120346e-06
"
132,2.207804050691209e-09,"0
"
133,4.048829409519783e-07,"0
"
134,1.9381177237098868e-05,"0
"
135,0.00011366077511065775,"9.78479219382322e-06
"
136,2.353237793517593e-08,"5.05695514951832e-06
"
137,1.7157928353328522e-05,"0.000243161682643822
"
138,0.006700044311334641,"0.000796417000070493
"
139,4.113366641522731e-06,"0.000721582765694007
"
140,8.36888053301621e-06,"0
"
141,4.810977727309762e-09,"0
"
142,0.005940359722057087,"0.000179283142360598
"
143,2.362987390758242e-06,"0
"
144,0.004787722465707467,"0.00521006223361686
"
145,2.726073022540909e-06,"0.000208572870540102
"
146,0.17168772137134403,"0.19026776007583
"
147,0.008850164299434526,"0.000165719551084353
"
148,0.19662023135148976,"0.0119231135372759
"
149,0.03348800657314421,"0.00671029970307935
"
150,0.000317677464307331,"0
"
151,0.0015411414234205445,"0.000586486582469625
"
152,0.001020256286215715,"0.00062872029687111
"
153,0.007310843890397711,"0.0353762808022313
"
154,7.748867714152397e-08,"0
"
155,5.349980012225863e-06,"0
"
156,0.0015760518104267485,"0.00454844494569562
"
157,0.02610363695476836,"0.0135820147613775
"
158,3.94109174338686e-05,"0
"
159,5.635492072997295e-13,"0
"
160,0.8853261726686487,"0.677692754632554
"
161,0.24900695157009867,"0.0878049580634799
"
162,2.543091747186921e-07,"0
"
163,0.02565554135504422,"0.0180011218024201
"
164,5.337952566075721e-06,"0
"
165,9.961502733801808e-10,"0
"
166,4.5247483967725266e-05,"7.87551392777974e-06
"
167,0.0008595660945593941,"4.30693751281019e-05
"
168,0.002961423568771826,"0.00523592443998011
"
169,1.0454740968612874e-05,"5.73323526020797e-06
"
170,0.5141307238578334,"0.679252622846517
"
171,2.297453016719686e-08,"0
"
172,0.0009711550748384701,"0
"
173,0.21914121691524102,"0.0430740852926005
"
174,4.6901796030285325e-06,"0
"
175,1.7798382718758887e-06,"0
"
176,0.004408517119722788,"0.000224980401919206
"
177,0.07963887483102028,"0.0500976498397354
"
178,0.008472455460104111,"0.00105061944275997
"
179,6.967188967654803e-05,"4.00067404338067e-06
"
180,0.00010024465066660326,"5.43960483323502e-06
"
181,0.000914267657962653,"3.36274243184498e-06
"
182,0.004127342603312045,"0.000157495734530499
"
183,0.010174126877774525,"0.000698198427179442
"
184,0.03961594306129501,"0.00865179777489899
"
185,8.867121540701017e-05,"0.000537718016188071
"
186,0.00023991646074184025,"0.000205070813449559
"
187,0.0007050227973318668,"0
"
188,1.6957098652126135e-05,"1.95255262178673e-05
"
189,0.006828750495666225,"0.000764259904425746
"
190,0.000142895291920353,"0.00104932639350919
"
191,2.5607312811870564e-05,"0.000158830913955521
"
192,5.8271461876979735e-05,"5.5773093204925e-06
"
193,4.417966903424997e-08,"0
"
194,1.0436761693766172e-05,"8.26921000908198e-05
"
195,3.8643976907337674e-11,"0
"
196,0.00030338883916780635,"3.985399882378e-05
"
197,2.8516168436798495e-05,"0.000565912542866198
"
198,0.1190045146689902,"0.212459337264173
"
199,0.22777406370830044,"0.201168285956266
"
200,0.053878081649126774,"0.0233125228377329
"
201,3.2896755730593696e-07,"2.91104369998241e-06
"
202,3.304910931956062e-05,"0.00015241652599518
"
203,0.0006615475561102535,"8.47150443006317e-06
"
204,5.68412352075498e-07,"0
"
205,0.015747124362696763,"0.00467378102672322
"
206,0.0011749679810765246,"0.00199122545442088
"
207,0.0017232480942683814,"7.36428997549776e-05
"
208,0.00024350033324804787,"2.11450231418775e-05
"
209,0.0030392248289035084,"0.00547808609837097
"
210,2.776784034064228e-05,"5.50538696797442e-06
"
211,0.0030291031628599807,"0.000175455356331344
"
212,0.0972978736428235,"0.0215546505344612
"
213,5.462894470120716e-09,"0
"
214,0.011599560025378985,"0.00050570826980556
"
215,0.00026093025260653935,"5.76180465339249e-06
"
216,0.005665684468931675,"0.0158103311398249
"
217,2.261821951954346e-08,"0
"
218,0.012127101168308618,"0.00484661738814818
"
219,2.405947121419949e-06,"0
"
220,7.559422740477384e-05,"0.000287061474675276
"
221,0.00042076111133571015,"5.43927788965171e-06
"
222,2.3492651124445985e-07,"5.02318687830572e-05
"
223,1.3138981188598464e-06,"8.66458772341705e-06
"
224,0.004214871039805779,"0.000465693290550684
"
225,0.011174384012306637,"0.000136808852343906
"
226,1.4807355341872608e-10,"0
"
227,1.292341520464646e-07,"0
"
228,5.753232334981817e-10,"0
"
229,0.0030464994100861675,"0.000749310303046591
"
230,4.236433656024108e-05,"3.69139940544772e-05
"
231,0.12257007187832047,"0.0154635475961071
"
232,0.021198546248100136,"0.0183779746293965
"
233,8.348724128082186e-05,"0
"
234,4.562749410297329e-06,"7.14056853444722e-05
"
235,0.0009159014153838907,"0.000337508359546046
"
236,0.0001308705923175335,"2.59036774306054e-05
"
237,1.720169028329721e-07,"0
"
238,2.8774336805148515e-05,"0.000179347740676294
"
239,7.5743871377209615e-06,"2.37221473844418e-05
"
240,0.07780818467323913,"0.0525132476806734
"
241,5.0086291003559325e-08,"0
"
242,2.099056317650394e-08,"0
"
243,0.10765952783313337,"0.0138942285700322
"
244,8.13555375053232e-05,"7.37056414967796e-06
"
245,0.004540190667544852,"0.000664621361621709
"
246,3.647436476250654e-05,"7.87064740825905e-06
"
247,0.0003793595929861837,"0.000215076180394513
"
248,0.0006879904821397442,"9.72758611639257e-06
"
249,0.0003103428196040703,"0.000369490788604931
"
250,1.0834394751801923e-05,"4.81260826812324e-06
"
251,0.007252305567823414,"0.00255713088314824
"
252,0.0005492730241017929,"0.000147262100504197
"
253,0.00032555071911044564,"4.06057749757771e-05
"
254,3.275743917896534e-06,"0
"
255,1.3322489268219329e-05,"0
"
256,3.3426922531054615e-06,"5.37360958263733e-06
"
257,0.00012772613907463537,"2.60847948039267e-05
"
258,1.4718193330764962e-09,"0
"
259,4.650386870630463e-05,"0
"
260,0.31236992076254066,"0.14736878699551
"
261,0.008417237460491722,"0.000280066127432255
"
262,0.00032992541943221987,"8.40991998063423e-05
"
263,3.3294275483264357e-06,"4.98084081312911e-06
"
264,0.00017841275445895644,"3.79020062886148e-05
"
265,0.39086083592985565,"0.0655670423420743
"
266,8.336583645629503e-09,"0
"
267,0.4852507927159774,"0.347926876081421
"
268,2.3404579047481278e-05,"4.75030134650112e-06
"
269,1.8990919947725615e-11,"0
"
270,2.135957188897919e-09,"0
"
271,4.242311932634024e-06,"0
"
272,0.021348207284276444,"0.0107104891661578
"
273,0.0007625032539372301,"0.00109951608527736
"
274,0.06701284594989365,"0.0175270726569869
"
275,0.0010797509109528036,"0.000175176549866318
"
276,0.009003654103811098,"0.000192297590963619
"
277,0.02639204211009538,"0.030144728517283
"
278,0.0001715477901126361,"0.00416830345636132
"
279,0.9998529759605124,"0.426927807941312
"
280,0.02467625475652846,"0.0099727585241971
"
281,4.1151579921461234e-09,"0
"
282,0.7736956926392202,"0.511633891874951
"
283,0.00010260856920663031,"2.63372175293153e-05
"
284,2.4998559675970533e-05,"6.42132267314466e-05
"
285,0.010762050651582866,"0.0433055929681518
"
286,0.0002782609999205654,"2.94765762833826e-05
"
287,0.020528397924154507,"0.00462559827775744
"
288,0.008951891876719076,"0.00216848811849935
"
289,9.284568639000845e-05,"0.000144500652102808
"
290,9.715049535741205e-05,"3.58667681723546e-05
"
291,5.578070690959169e-05,"1.23280397280601e-05
"
292,0.0008676504310924926,"0.000869462923530406
"
293,9.497610853503868e-05,"0.000498785607725427
"
294,0.13487018999185552,"0.119284529837543
"
295,1.354822822707824e-06,"0
"
296,0.6860031129060852,"0.592991345831327
"
297,9.388836369472742e-07,"0
"
298,3.077659769257224e-06,"0
"
299,1.60953634043004e-06,"0
"
300,5.47823886254406e-09,"0
"
301,0.010050176341403372,"0.000211826401138149
"
302,1.3978150970039849e-08,"0
"
303,3.874295630146296e-05,"3.24165147134181e-05
"
304,3.163696021890594e-05,"0
"
305,0.0017446878794904475,"0.0061729060588982
"
306,0.6757176464164006,"0.0399598026095288
"
307,1.6383608469894284e-08,"0
"
308,2.0306388804014475e-05,"0
"
309,1.345766199589704e-07,"6.39956281323073e-06
"
310,7.515028702220761e-06,"0
"
311,5.9909802703095316e-05,"1.32858025868599e-05
"
312,0.027998537993996986,"8.89148731408884e-05
"
313,0.0004028891787024591,"0.00166259955357373
"
314,7.736095652965957e-09,"0
"
315,0.010568666786015757,"0.00160670230590076
"
316,6.446686596195406e-05,"1.5967432530184e-05
"
317,0.009404832256680096,"0.0135855594818362
"
318,0.0017876703222342583,"0.000122000345108009
"
319,0.0008179660250366982,"0.0014349377694437
"
320,4.462447917830126e-05,"3.42940101062394e-05
"
321,0.017454726923132102,"0.0100642003349601
"
322,0.01629322780375675,"0.0162648272551784
"
323,0.00043488526384349857,"0.000747101677454731
"
324,0.00348977094430436,"0.0188489511628884
"
325,0.0005928365788427925,"5.2020855606294e-05
"
326,0.1523469646703507,"0.0563921069786724
"
327,0.00010999848638593157,"0.00286240108016966
"
328,0.0013731267868172248,"0.00204567823706259
"
329,0.002406752991695682,"0.00350097932161741
"
330,0.023868998500317207,"0.129974043560829
"
331,0.0027388407681605553,"3.50112243804324e-05
"
332,0.05761199729816069,"0.0752491876137829
"
333,0.008807645543786657,"0.00463322413751555
"
334,1.6722790485701466e-08,"5.61060178649875e-06
"
335,3.205188077171073e-07,"0
"
336,0.2600818718124186,"0.132015239605961
"
337,0.0001662960419657189,"1.17062473490304e-05
"
338,0.03607540684254795,"0.140400100719668
"
339,1.6832255367305038e-07,"0
"
340,2.7912062396939774e-06,"0
"
341,1.3542742710037636e-05,"0
"
342,4.632232360657351e-05,"0
"
343,0.01069971425305627,"0.00368218609432558
"
344,6.203926261605375e-11,"0
"
345,0.0004729233885777395,"0.00592023593633806
"
346,0.4683778305726314,"0.697632688929191
"
347,0.06190382412723927,"0.0549744429065491
"
348,0.03602309539177251,"0.0719181751985142
"
349,2.1173411719477286e-06,"0
"
350,0.0025381757489427725,"0.0214977113374064
"
351,0.0014754031431911674,"0.00049684293538732
"
352,2.6597313240728226e-10,"0
"
353,3.993025243786974e-09,"0
"
354,0.05634984092401174,"0.0154101843873349
"
355,2.8285851613296664e-05,"5.91185544684958e-06
"
356,2.2999236959364566e-09,"0
"
357,4.760137286119459e-05,"9.06632659062323e-05
"
358,3.4271721127687726e-07,"0
"
359,6.41506843657158e-05,"0.000121615789152596
"
360,1.554623064370375e-05,"0
"
361,1.0602499913581198e-06,"3.51274088492559e-05
"
362,1.0466510274032004e-06,"5.60610275113227e-06
"
363,7.432243683269668e-05,"7.47255549315984e-05
"
364,8.236325681920675e-06,"0
"
365,0.008627699276303802,"0.00149787161981441
"
366,8.878186841254632e-08,"0
"
367,0.5314936000149895,"0.151215655995429
"
368,8.136700202499014e-10,"0
"
369,2.664247711336998e-10,"0
"
370,0.022548223508819687,"0.0032250755800679
"
371,1.9286498820214604e-07,"0
"
372,1.8799774309408157e-05,"6.81276946185028e-05
"
373,1.186570523947772e-06,"0
"
374,2.1368234439766987e-05,"1.48089451831313e-05
"
375,8.47487226940391e-06,"0
"
376,0.0026491262197489984,"1.17515142539215e-05
"
377,0.016180506271376127,"0.01474923045681
"
378,0.0019604112059515844,"0.00463516501129602
"
379,0.016215127368114146,"0.0218895937970345
"
380,1.9617999082899296e-05,"1.46227491710782e-05
"
381,0.3559275690214898,"0.235406340692109
"
382,9.194786747546146e-07,"0
"
383,1.4981260438862165e-06,"0.0001587394385133
"
384,7.856788087901023e-07,"0
"
385,0.025804742900619626,"0.0407483591481942
"
386,0.0005802725285956045,"0.00218297020557157
"
387,4.160401780861633e-06,"1.56599819640668e-05
"
388,0.009421665999180262,"0.029397805870272
"
389,0.0003295160137132269,"7.10955491389775e-06
"
390,0.41347783010953176,"0.0894025583567186
"
391,1.6785535523755613e-06,"0.000399280467770602
"
392,0.006192441903742574,"0.0051407660335101
"
393,0.0003248307013475893,"7.88953707563378e-05
"
394,0.010882427633349678,"0.00796228743880711
"
395,0.0008273494251780367,"8.48367407793038e-05
"
396,0.00013656722588994974,"5.00448674456422e-05
"
397,4.912130702194872e-10,"0
"
398,0.0001674390349568622,"0.000185133770869372
"
399,0.0027497314707876086,"0.00147145862905962
"
400,7.550918362253523e-05,"1.08889204400997e-05
"
401,7.591829973008224e-06,"0
"
402,1.2364007595522253e-09,"0
"
403,4.786999831418726e-06,"0
"
404,0.23752314763437377,"0.0339209450344666
"
405,6.773544172811174e-05,"5.69036903584896e-05
"
406,0.003222645723298445,"0.0818080767156451
"
407,5.130742937287103e-06,"0
"
408,0.0003484311228149073,"2.42555486642537e-05
"
409,4.131645792160299e-08,"0
"
410,4.248622178737449e-06,"0
"
411,0.190580025627073,"0.244973014174655
"
412,0.0002096160320522733,"0.000142808267232786
"
413,3.5431545286623845e-07,"0
"
414,6.326510383347639e-07,"0
"
415,2.9267872355687174e-06,"4.8055405989178e-05
"
416,0.09998894025728755,"0.112579740349539
"
417,0.00017722583092660837,"0.000254870969956578
"
418,0.1794331917287203,"0.278846425355555
"
419,0.0003271495354724152,"1.43489826940346e-05
"
420,0.002538011034715071,"0.111314044211652
"
421,0.00031379425236444103,"0.00101493574934031
"
422,0.00100455547476197,"0.000129820573342432
"
423,1.6804873258613462e-05,"6.47760358507554e-06
"
424,2.3155932490137587e-05,"0
"
425,3.278874021184208e-07,"4.10052382249226e-06
"
426,0.000327376077934205,"0
"
427,0.0020598694161272357,"0.00245593007535749
"
428,0.08156554564234397,"0.169034964377902
"
429,0.10947547374965216,"0.0242113828313419
"
430,9.905509956720238e-08,"0
"
431,0.0002221714254415641,"2.45897839656894e-05
"
432,1.81777804508787e-06,"0
"
433,0.1351269508446835,"0.0361679373038795
"
434,0.0002589925426638162,"0.000673047203139987
"
435,6.646973581547755e-07,"0
"
436,0.0002506115128226849,"4.03233210239939e-05
"
437,0.0014257981972202183,"0.000297448276055379
"
438,1.2825070317967757e-06,"9.52989806490834e-06
"
439,0.0008325433529361437,"8.03062881444827e-05
"
440,0.13772579875751534,"0.0549458311948203
"
441,8.444066557089513e-10,"0
"
442,0.5815157901679537,"0.299605729592362
"
443,0.0013146863380743001,"0.000112533186213959
"
444,0.0005600892961135084,"0.0003358440614325
"
445,2.459959858036598e-07,"0
"
446,1.9059166678214723e-07,"5.08899351836511e-06
"
447,2.1841908632747042e-05,"5.7301972709034e-06
"
448,0.5215137556191447,"0.692268493923238
"
449,2.0428073466471908e-05,"0
"
450,0.745080523622685,"0.618098500535747
"
451,1.8610221166337482e-06,"1.09566366612857e-05
"
452,9.317381983764417e-05,"0.000797647614801056
"
453,0.11449833633826612,"0.00308456641775545
"
454,7.026718096270201e-10,"0
"
455,2.0245425091935942e-07,"0
"
456,0.014018757867551801,"0.0144520539615448
"
457,0.0018952272008149196,"0.00892154503653819
"
458,3.872114229253043e-08,"0
"
459,0.0003084958046121189,"0.00152364146938178
"
460,0.09643259863392784,"0.0973092981372112
"
461,0.1297709195513379,"0.00252321125934274
"
462,7.233152204300097e-06,"0
"
463,0.005921094028304874,"0.00243877739774023
"
464,0.0008042652287889585,"0.00039278566857559
"
465,1.1452753331475662e-05,"0
"
466,0.006579145213404525,"0.0191684321561174
"
467,7.775772983942275e-06,"0
"
468,2.1733747090912914e-06,"6.59211532427761e-06
"
469,5.632004862476947e-10,"0
"
470,1.464134148854157e-05,"1.80386634384133e-05
"
471,7.081536890995999e-06,"1.18127638549792e-05
"
472,0.0004835415935618981,"0.00236380038108741
"
473,0.04115592358419651,"0.0557245363715735
"
474,0.0042525201242046284,"0.000180899640643828
"
475,0.007939801596532514,"0.00332285499376428
"
476,1.8632198445556192e-05,"2.00192392397769e-05
"
477,0.0002690797346949214,"0.000890647917350496
"
478,4.294811710714441e-06,"0
"
479,0.0012949476308977692,"3.88323832838378e-05
"
480,0.01679507199913055,"0.130027490880038
"
481,1.8163611736898844e-06,"1.17074998139399e-05
"
482,0.006964465736759129,"0.00587332273438923
"
483,0.0003924860801512997,"0.000312752436052444
"
484,0.0007041809767476259,"3.64724210276668e-05
"
485,2.3429395690777177e-05,"5.62163928274906e-06
"
486,1.9661663519521255e-08,"0
"
487,0.2323851803243957,"0.604529712076307
"
488,4.239453962329165e-07,"0
"
489,1.2361642491631741e-05,"1.00979220094555e-05
"
490,1.3829108224117093e-06,"7.00031987532768e-06
"
491,1.715638916555129e-05,"0
"
492,1.4221005962489208e-05,"0
"
493,5.168328459592697e-05,"0
"
494,3.23998977314055e-07,"0
"
495,0.00024397308416868047,"6.55533830634658e-05
"
496,0.0250211805305669,"0.0109435319913005
"
