,p_pi,p_gamma
175,0.7092662242368779,"0.0594343347217342
"
176,2.220446049250313e-16,"0.00633464434563957
"
177,1.5853984791647235e-13,"7.66052371612425e-05
"
178,4.696243394164412e-14,"0
"
179,6.64921351312131e-09,"0.00168618848320135
"
180,0.00024400378757083452,"0.019246814782909
"
181,0.0,"4.85969255603624e-06
"
182,0.0,"0
"
183,1.5068724046329862e-11,"0.0330970274293856
"
184,1.1102230246251565e-16,"9.1430969418882e-06
"
185,2.3926067076462942e-06,"0.00116068445638784
"
186,0.0,"0
"
187,1.973902263863181e-09,"0.00152201909977245
"
188,3.3084646133829665e-14,"1.14214492870079e-05
"
189,0.0,"0
"
190,2.032282799602214e-06,"0.0129441264013944
"
191,3.01461078322518e-09,"0.00195179309839644
"
192,1.3332547066369216e-08,"0.000912136814603115
"
193,6.439293542825908e-15,"0.000683715919593597
"
194,3.3306690738754696e-16,"1.38484373808367e-05
"
195,1.1102230246251565e-16,"0
"
196,0.0006338672975013671,"0.00390147015381048
"
197,2.694038880868277e-09,"0.0151527002255525
"
198,2.220446049250313e-16,"0.00272128297298901
"
199,0.0,"0.00108908352240678
"
200,0.0,"0
"
201,2.298161660974074e-14,"0.00010186842776716
"
202,0.00027567414129303636,"0.0154123888334554
"
203,2.5431134642595055e-08,"0.00564103765348611
"
204,2.886579864025407e-15,"0
"
205,1.5739187730900994e-11,"0.000489045035046765
"
206,0.0,"0
"
207,0.0011090970534924915,"0.401645913067417
"
208,0.0,"0
"
209,6.128431095930864e-13,"0
"
210,3.3306690738754696e-16,"2.43447938096386e-05
"
211,1.1102230246251565e-16,"0
"
212,0.0,"1.41089678808992e-05
"
213,2.9479418350852882e-08,"0.00218465071580742
"
214,4.440892098500626e-16,"0.00764625647739359
"
215,0.03174588737866846,"0.278444113062395
"
216,1.682509687128686e-10,"0.0131219347947622
"
217,0.0,"0
"
218,3.2886231515760755e-09,"1.15996657958917e-05
"
219,2.1760371282653068e-14,"0
"
220,0.0,"0
"
221,5.551115123125783e-16,"5.87985015054748e-06
"
222,0.0,"0
"
223,1.673091892140377e-05,"0.0779803321291377
"
224,0.015536984525380992,"0.203020905635082
"
225,0.0003212931384032336,"0.0332763759215368
"
226,0.0,"0
"
227,0.0,"0
"
228,0.0,"1.07449020989581e-05
"
229,3.8768988019910466e-13,"0
"
230,0.0,"7.12527708168764e-06
"
231,1.3766765505351941e-14,"0
"
232,0.0,"0
"
233,6.357692150515959e-12,"0.00688295982860265
"
234,3.3639757646142243e-14,"0.00124212759611209
"
235,5.062616992290714e-14,"0
"
236,0.0,"0
"
237,0.0,"1.53694514565261e-05
"
238,0.00030541123624772126,"0.156487968140274
"
239,7.002194398642025e-06,"0.000381211101367351
"
240,3.3084646133829665e-14,"0
"
241,0.0,"0
"
242,4.3214141072445145e-05,"0.00914956321331872
"
243,0.0,"7.65125979573789e-06
"
244,0.0,"0.000964153313561589
"
245,0.0,"1.75321527187133e-05
"
246,4.2878831357784364e-05,"0.0119228109225445
"
247,8.646727832473111e-05,"0.00855277880498573
"
248,2.285633460274994e-09,"0
"
249,0.0,"0
"
