,p_pi,p_gamma
189,0.18007534461093744,"0.0479732369039938
"
190,0.5556405425083961,"0.293584303287406
"
191,0.3156853307075932,"0.524465887306228
"
192,0.8727755742363226,"0.468742690554422
"
193,0.7556767746552896,"0.94712686952192
"
194,0.9293918036338595,"0.990710007213947
"
195,0.5997589067822159,"0.758993205256983
"
196,0.9297269777194633,"0.96998568033994
"
197,0.6349663266718457,"0.349465987469457
"
198,0.1983235037999378,"0.00175386099933006
"
199,0.6837170290995439,"0.965558772904769
"
200,0.23327335299774976,"0.798455140479167
"
201,0.2791694664840627,"0.423235735764272
"
202,0.6950720558583507,"0.606648740627314
"
203,0.352505793594323,"0.803214175327297
"
204,0.10839237105615818,"0.481014285553767
"
205,0.8842791052350654,"0.961585027384053
"
206,0.2598422476559632,"0.0127086393127569
"
207,0.15717161345116393,"0.54800223743997
"
208,0.1457547695695529,"0.845962750003926
"
209,0.38557943984941334,"0.0524300617180312
"
210,0.23204700766817077,"0.326108563974358
"
211,0.1529411000322971,"0.453378653337732
"
212,0.4745879620413752,"0.247903409005913
"
213,0.7746675948637681,"0.940383252934345
"
214,0.43674567285384625,"0.905405500772382
"
215,0.013950786254438574,"0.732894422655869
"
216,0.713893347644461,"0.819078580261013
"
217,0.6097564972376963,"0.582562791133638
"
218,0.516386141922341,"0.710534296340507
"
219,0.4546591234692381,"0.120471166928104
"
220,0.5843161407630428,"0.463835267700531
"
221,0.2981694125649934,"0.949686888390082
"
222,0.3058419435904194,"0.430563916139937
"
223,0.2605527749097205,"0.485313947033018
"
224,0.280248296954553,"0.642818342259757
"
225,0.4060004293619769,"0.459618231567876
"
226,0.2603491968013739,"0.625328935942358
"
227,0.5620701863957502,"0.856840067764762
"
228,0.4823292843977195,"0.369960677091205
"
229,0.996203339444484,"0.994767409823918
"
230,0.9499479737364874,"0.997599623741253
"
231,0.30950620278359253,"0.476768196271977
"
232,0.03981645333786221,"0.01843870636717
"
233,0.7793173287627309,"0.644647875855576
"
234,0.7235141470236639,"0.897220544986721
"
235,0.2580874963546229,"0.153905056674757
"
236,0.09976062316263179,"0.25769935898872
"
237,0.11039132340722935,"0.00826445758181071
"
238,0.4925956539807811,"0.52534922470236
"
239,0.12238255810356413,"0.933675799557289
"
240,0.22679847906777162,"0.903436617868007
"
241,0.2830165128039527,"0.974182161121869
"
242,0.6247331395549982,"0.766964541237015
"
243,0.9005801349923195,"0.995740768447947
"
244,0.9684075340542125,"0.726304194377151
"
245,0.6745971108359393,"0.0711206286579603
"
246,0.8886850889126371,"0.520759257932653
"
247,0.11360118308589617,"0.0684698389875746
"
248,0.7203172384789193,"0.966828933241942
"
249,0.5908018742661573,"0.987805680716013
"
250,0.396623201646927,"0.0601116898400604
"
251,0.18108676165608573,"0.0120594526186075
"
252,0.38837384525429586,"0.155304510561333
"
253,0.3011906567117325,"0.985561323304086
"
254,0.11460476294662403,"0.0942466614872222
"
255,0.10278852248389703,"0.119402530731168
"
256,0.8512598339074202,"0.645320002714248
"
257,0.31432713440715365,"0.835308946947858
"
258,0.5181465905541159,"0.736698605203993
"
259,0.6550375801403381,"0.991809243233019
"
260,0.35863414500501956,"0.893680181307726
"
261,0.22798153514171704,"0.646130579260928
"
262,0.11889127279816669,"0.710091811178659
"
263,0.40263427418805164,"0.402792751144237
"
264,0.11770489371533066,"0.0678248727151953
"
265,0.4889017351707755,"0.998527994334994
"
266,0.3447924407988948,"0.922255968891537
"
267,0.415275821125875,"0.0303228061607488
"
268,0.874175441677954,"0.980078705890869
"
269,0.21867446413265035,"0.243072455830593
"
270,0.8389874453057427,"0.500955795169707
"
271,0.1188519082061934,"0.268817910764977
"
272,0.11236234322256689,"0.816993496188815
"
273,0.3382657801462947,"0.651861840418011
"
274,0.08980524710572346,"0.0443991177720411
"
275,0.265053629317097,"0.778778184537562
"
276,0.6581100134470965,"0.225389187006749
"
277,0.13435096387450918,"0.410628214274017
"
278,0.05672379755701229,"0.018440272149619
"
279,0.9110471162401123,"0.727496355354451
"
280,0.9819279075905196,"0.849014919658229
"
281,0.28848772946118595,"0.0219274629459489
"
282,0.4783726641007283,"0.275691910679816
"
283,0.14175938078254413,"0.026701904327001
"
284,0.2938034363899865,"0.270940180134715
"
285,0.4437921780127968,"0.615182574612506
"
286,0.41134222828504996,"0.83716341887137
"
287,0.3559188739703272,"0.210841664844241
"
288,0.5371873564552534,"0.700596607844465
"
289,0.09434411541891075,"0.340021842880732
"
290,0.37372157142882867,"0.170985708214796
"
291,0.3535563825334448,"0.645077193419594
"
292,0.8227951852206301,"0.951694021710062
"
293,0.21642586352106485,"0.166116544277743
"
294,0.2118661213634262,"0.0882301136808246
"
295,0.4493328232215019,"0.844084726667248
"
296,0.20035078792431316,"0.754886248655486
"
297,0.07613717023006339,"0.906820315602574
"
298,0.6817496691448806,"0.9991465068982
"
299,0.5285638008635337,"0.462387406235719
"
300,0.12182683129560057,"0.453888237271904
"
301,0.0007936124489451579,"3.34066842092584e-05
"
302,0.1514107481474649,"0.33401377049296
"
303,0.2818308975754281,"0.00719466402611069
"
304,0.6470692490653509,"0.514213294539573
"
305,0.7149999135495231,"0.056131366191896
"
306,0.847535578086331,"0.998914208596793
"
307,0.3110853870922773,"0.963624839951611
"
308,0.23804770723416246,"0.0585281423471999
"
309,0.13230045358672826,"0.0374233092791794
"
310,0.6739148580114267,"0.46375044597087
"
311,0.45628551093970415,"0.60121075288143
"
312,0.7294104252080239,"0.733020558899345
"
313,0.3320342624734527,"0.632295780711688
"
314,0.36692065028592336,"0.785379462680083
"
315,0.1756582810442383,"0.530605211932948
"
316,0.5111804178924029,"0.236972349879747
"
317,0.40094828986987063,"0.324187897636726
"
318,0.7279444262441226,"0.906438278597124
"
319,0.3940591506121991,"0.911395576781545
"
320,0.3226740943543379,"0.263208393965731
"
321,0.1598026804881394,"0.273313424023829
"
322,0.12675290353163182,"0.738955909299968
"
323,0.8267087017498745,"0.769644221926644
"
324,0.4856302982162295,"0.358015156071824
"
