,p_pi,p_gamma
135,0.17871704260832022,"0.0230288886456851
"
136,0.3031130184860147,"0.28580639158387
"
137,0.36939737604379297,"0.814489144340305
"
138,0.8899305269638906,"0.63458573698897
"
139,0.2903981452411306,"0.164560803920473
"
140,0.09383512740792876,"0.0723081648173657
"
141,0.22151247170860056,"0.147419492521917
"
142,0.4154220864643908,"0.314142400494091
"
143,0.5920498473055489,"0.157078320886267
"
144,0.048101956426537695,"0.121088308603758
"
145,0.45391099336750096,"0.652202492034988
"
146,0.8167288689478319,"0.872605235028954
"
147,0.38576633936673044,"0.194126737355317
"
148,0.29189289017018605,"0.296715254556544
"
149,0.04705107029949074,"0.00743398594038713
"
150,0.6068856454041955,"0.398697704314855
"
151,0.19390994553164753,"0.097641910967137
"
152,0.5250040380025305,"0.595167575553194
"
153,0.8127753750162987,"0.607431074378762
"
154,0.8398444421131666,"0.770326573616308
"
155,0.33541928718853553,"0.467300571523018
"
156,0.75559806285949,"0.639143843355499
"
157,0.9048832105395783,"0.687354619131017
"
158,0.0017758558687825943,"0.00635944836606406
"
159,0.15135881524824635,"0.0643279049711847
"
160,0.3101704441489693,"0.163724691482102
"
161,0.34994557399095794,"0.138054386908935
"
162,0.3447021901985855,"0.278323043157938
"
163,0.7939616269241307,"0.775711404472168
"
164,0.4817852469800763,"0.203205266195655
"
165,0.3416377705043959,"0.419487664693035
"
166,0.3410649165579752,"0.0286219605042028
"
167,0.15113868142058073,"0.286516123118579
"
168,0.13777563991000752,"0.334333146214237
"
169,0.5507613977939443,"0.251701841656749
"
170,0.798550975062627,"0.46938354568213
"
171,0.380978757837209,"0.423714527731107
"
172,0.3597129865966501,"0.380617712345101
"
173,0.24017151088371214,"0.157428597430229
"
174,0.14873440674053462,"0.0632271807567142
"
175,1.0,"0.0453555397070012
"
176,0.11695073116306676,"0.267224118885201
"
177,0.3242363053873063,"0.346781712749591
"
178,0.5472145823798211,"0.452377304246353
"
179,0.0167010352277559,"0.101746948160575
"
180,0.6227041187762148,"0.554738964028639
"
181,0.4223663784263134,"0.725971336012789
"
182,0.435749957104862,"0.219352961040197
"
183,0.6510854440460081,"0.824413137860884
"
184,0.2531326692886894,"0.202085152018817
"
185,0.5948497292758049,"0.456756201953746
"
186,0.5424282030400334,"0.717887862430654
"
187,0.07207891472661931,"0.313493236379397
"
188,0.24596573246254527,"0.0923902774289644
"
189,0.2918410087747261,"0.496599133829477
"
190,0.3863523789842431,"0.349853186023157
"
191,0.7161388871018789,"0.501722956066703
"
192,0.38535400483179205,"0.48441405919145
"
193,0.46194500075057365,"0.55110059266251
"
194,0.26778215064518984,"0.358744216319847
"
195,0.3256246866293725,"0.138351874498876
"
196,0.7295093567179678,"0.699510037112666
"
197,0.17058667433633568,"0.142024819175911
"
198,0.6456382054328146,"0.927365107020391
"
199,0.337431990754529,"0.602146160145766
"
200,0.5270762961197393,"0.352571706512179
"
201,0.573462442078918,"0.337966866076063
"
202,0.2266502496237227,"0.457798802922141
"
203,0.07923511715412412,"0.196692431251018
"
204,0.17196923011183374,"0.173216155845041
"
205,0.716623775606839,"0.77218447235511
"
206,0.6425357450663278,"0.649849957562068
"
207,0.4923182960917831,"0.440630090595024
"
208,0.1328063666825443,"0.107960012098418
"
209,0.3890078237850788,"0.715212344051162
"
210,0.7288698572470342,"0.772410639923292
"
211,0.9209272159641075,"0.92066484641413
"
212,0.720349268519371,"0.502593285936143
"
213,0.36920812844342854,"0.138656161425149
"
214,0.6877057303028795,"0.8941793220148
"
215,0.7253905164885,"0.402802612261906
"
216,0.7410198121886942,"0.689682509333861
"
217,0.6068816363697296,"0.755593004856568
"
218,0.571642150349093,"0.759142211813463
"
219,0.40260180030301984,"0.351126076923309
"
220,0.311770091204964,"0.257198792173128
"
221,0.7667548090076552,"0.788108141981205
"
222,1.0,"0.0761569106364373
"
223,0.8758828694146535,"0.835602931102042
"
224,0.32744616410881944,"0.111307496192302
"
225,0.5954923828183911,"0.49073268610634
"
226,0.253535066108032,"0.634292098459049
"
227,0.8100438923362882,"0.758850171977765
"
228,0.2971311680609363,"0.266926393503006
"
229,0.8833386799900674,"0.601152294193463
"
230,0.22246022129015475,"0.228653234305216
"
231,0.9323353237317326,"0.875515894386883
"
232,0.35225093740548574,"0.648308891413838
"
233,0.5309243751059046,"0.21905741646719
"
234,0.5320915516989848,"0.471892320298277
"
235,0.6236528563152377,"0.463586505867051
"
236,0.3960852493451351,"0.176680196652369
"
237,0.28114062810114493,"0.072896551803082
"
238,0.04652890769790141,"0.0305424031471472
"
239,0.25576207508289706,"0.0445962417496184
"
240,0.3559997258418477,"0.279879947583698
"
241,0.7514606513817015,"0.59596984668453
"
242,0.15821846798397565,"0.0271709529277036
"
243,0.10492903523977926,"0.255480003977752
"
244,0.9999999999163613,"0.0681918336717264
"
245,0.8051275736146352,"0.549219543792518
"
246,0.5724031751668351,"0.284505296725485
"
247,0.05585325362053162,"0.0869466615250853
"
248,0.9627370269106598,"0.758881018393624
"
249,0.07021733688487142,"0.0457660331381242
"
250,0.39250828399974025,"0.171454571605484
"
251,0.22271519155877129,"0.162974801731031
"
252,0.5325332472630295,"0.497729366687188
"
253,0.489091406302958,"0.307196508360099
"
254,0.9543307758939474,"0.905289924070875
"
255,0.7992426935834183,"0.746317725634045
"
256,0.42057787423680637,"0.595313194151703
"
257,0.19223986492731027,"0.221728680809007
"
258,0.24354996120036898,"0.22359166765721
"
259,0.9901485290575885,"0.99243099378409
"
260,0.29475432983776717,"0.172170773067033
"
261,0.04011280521548488,"0.00471016661110923
"
262,0.90294780184052,"0.548352281871272
"
263,0.8061254794419237,"0.775629018504683
"
264,0.0938168268428613,"0.326392782341641
"
265,0.8316388964578408,"0.87534017215988
"
266,0.19140058650882286,"0.138358750821875
"
267,0.34264393120631553,"0.404093491890482
"
268,0.6213208999355866,"0.309958955428348
"
269,0.22140340092847144,"0.118383656222202
"
270,0.5480281704322879,"0.743440572727556
"
271,0.7348633325161862,"0.875642656004096
"
272,0.6483876175813137,"0.395966690173551
"
273,0.35729218223256953,"0.182433711550942
"
274,0.4872289821697071,"0.60327044908988
"
275,0.7494350794154743,"0.909194985261174
"
276,0.5323637439457427,"0.422923352801905
"
277,0.32780983561345256,"0.392721253393285
"
278,0.4868412660196174,"0.578341896954712
"
279,0.8415858638009193,"0.61414679691398
"
280,0.521777862908096,"0.565016723517855
"
281,0.5334693884185325,"0.327433560047975
"
282,0.7797347428468077,"0.531689696909178
"
283,0.5243787942699933,"0.185182529421758
"
284,0.19809527726700837,"0.418379780508636
"
285,0.762958876216702,"0.719061813796746
"
286,0.7695393252952725,"0.725071567116915
"
287,0.6836373057404155,"0.0122116129255885
"
288,0.3653839273611863,"0.499789081762917
"
289,0.557366193752449,"0.441125499027708
"
290,0.95665747254439,"0.703180440038581
"
291,0.46962274401684845,"0.49819654698086
"
292,0.09343883534715225,"0.0290128912715875
"
293,0.372103503717754,"0.435893895056153
"
294,0.8587445618104328,"0.112224634160615
"
295,0.7158880724698129,"0.570416513327434
"
296,0.06024140412711987,"0.0395377940064755
"
297,0.10523603565058859,"0.47494392954897
"
298,0.48711876972771984,"0.480271283424121
"
299,0.7868804030476249,"0.78056583088
"
300,0.7164193357114588,"0.523971034257057
"
301,0.34085695252659853,"0.240798628206118
"
302,0.6865208458062051,"0.631635400490042
"
303,0.3007182917942982,"0.454037392645708
"
304,0.7165126928525267,"0.973025701433561
"
305,0.038135051817656196,"0.296042923826652
"
306,0.43735543464000226,"0.346769669258814
"
307,0.4985854892700965,"0.153158997561826
"
308,0.702623877863401,"0.4748435907054
"
309,0.4569065635787206,"0.149692295503527
"
310,0.8985453433762233,"0.82420326232706
"
311,0.8487294990822207,"0.724336566518012
"
312,0.42308804088112295,"0.345704293913793
"
313,0.7719916123433826,"0.759744690260021
"
314,0.20432338003872008,"0.160098243088244
"
315,0.3162480433150151,"0.322375910420522
"
316,0.6123710325663068,"0.715062535625171
"
317,0.3069621867572937,"0.144384330924822
"
318,0.6562136593888568,"0.809754391870049
"
319,0.24331553625956082,"0.299794280491469
"
320,0.18025036996523047,"0.0484128601033008
"
321,0.7735400043876774,"0.839175403445028
"
322,0.7704713594570904,"0.854522459320255
"
323,0.8416158024143031,"0.867628661973737
"
324,0.491032659091035,"0.660844302114591
"
325,0.8338508885279707,"0.749034772707413
"
326,0.8841745351085801,"0.876185354045464
"
327,0.037897757867787374,"0.173185779390469
"
328,0.5318150244229323,"0.637818027446007
"
329,0.1048260964947878,"0.0849296481704004
"
330,0.9837695448554087,"0.983782863336909
"
331,0.2581067480146725,"0.429819291518283
"
332,0.8812791303291385,"0.868494861620222
"
333,0.29869999982308704,"0.6925951466284
"
334,0.5659270286607365,"0.241374968966292
"
335,0.9673077601273385,"0.922133747255683
"
336,0.20272093645004652,"0.167570377018669
"
337,0.5642782028485883,"0.605433825446312
"
338,0.847870159269029,"0.591462388333796
"
339,0.8192217456789965,"0.774529246698573
"
340,0.40857733492318704,"0.513120760509094
"
341,0.18110992947615268,"0.354525706909665
"
342,0.985492288577267,"0.992931221833445
"
343,0.4695702407610317,"0.693149878379154
"
344,0.7515070942849825,"0.664678738204584
"
345,0.7001254770449933,"0.315290717988711
"
346,0.2845843845730651,"0.723687558292365
"
347,0.5792811042128438,"0.23222535034475
"
348,0.2095769490334506,"0.0643972091702468
"
349,0.10005051825099476,"0.590923816378068
"
350,0.8079989106988079,"0.945037548340394
"
351,0.5194595411882306,"0.480533996241787
"
352,0.4441721398192111,"0.266121222632438
"
353,0.6481530874340726,"0.429965501231742
"
354,0.6616143834393897,"0.608058538301882
"
355,0.7531212937395667,"0.811490621334982
"
356,0.8751206873678546,"0.764467408015736
"
357,0.5529758437814353,"0.403355940413159
"
358,0.5813991126059461,"0.758904385064196
"
359,0.2218823013206428,"0.3053722453709
"
360,0.4925310108075196,"0.581754754228385
"
361,0.8930499527567598,"0.709768174954324
"
362,0.530160462567641,"0.523002943139664
"
363,0.28243587696702455,"0.112442095685005
"
364,0.6916508119753777,"0.286078889541566
"
365,0.7373692577861627,"0.521537079957803
"
366,0.5958472108465172,"0.69043703029451
"
367,0.6056533462784828,"0.728204137465501
"
368,0.46769946715505406,"0.503435737280321
"
369,0.3743527820593897,"0.514354154918028
"
370,0.2514829107506795,"0.273525242144881
"
371,0.34065024270699484,"0.453465259130301
"
372,0.6975803009335181,"0.440803747565406
"
373,0.6409787240745517,"0.641170468951199
"
374,0.038036101771811826,"0.200767114701015
"
375,0.4298626284447886,"0.123510249549004
"
376,0.4702328785974995,"0.378160860811618
"
377,0.3830048315537695,"0.213131792057351
"
378,0.5470338264118906,"0.790196051394997
"
379,0.8271666612533823,"0.72039569501141
"
380,0.42712746709846927,"0.171867590078133
"
381,0.19914909001396086,"0.146673267545821
"
382,0.7169318742036843,"0.860205891377334
"
383,0.2688893290044748,"0.242170671614754
"
384,0.32191440773861313,"0.425112289934174
"
385,0.30309953912465526,"0.280909117742163
"
386,0.8044194700761278,"0.852499069763099
"
387,0.14034394744193368,"0.47540906256151
"
388,0.8722286334614415,"0.907236375804841
"
389,0.8441587833535322,"0.795492117815868
"
390,0.5500356060061151,"0.451464106510377
"
391,0.04051516303428204,"0.0297932859714158
"
392,0.03957476395706516,"0.00165083417266865
"
393,0.3984477141245043,"0.22916434536505
"
394,0.9456757032847753,"0.981565709134621
"
395,0.11425209373213752,"0.0627044589363978
"
396,0.6886127194181196,"0.811595229240488
"
397,0.23053361869970923,"0.238638473096261
"
398,0.6466056222980838,"0.878156358376366
"
399,0.4654250004383167,"0.476050841137058
"
400,0.5804988782639122,"0.3203840706515
"
401,0.05456704988861705,"0.229738395845548
"
402,0.5223711829715517,"0.414943962977482
"
403,0.5372727252413405,"0.349021743627116
"
404,0.11267361219230776,"0.0615250060186827
"
405,0.3035461139557156,"0.292212465336047
"
406,0.3547904966750748,"0.543655694185465
"
407,0.8641046472673628,"0.617182913866305
"
408,0.49532326643520797,"0.46048400197672
"
409,0.16078161766351584,"0.107453068757709
"
410,0.21636461326937162,"0.275049501650109
"
411,0.6940745856802393,"0.444344227610556
"
412,0.872773289804751,"0.888475118550046
"
413,0.17071490577131687,"0.0806087854097963
"
414,0.8579426187527489,"0.699344345010602
"
415,0.3822989558674308,"0.688993952583075
"
416,0.6475778708328463,"0.552877026727682
"
417,0.23999075765926692,"0.757906275481002
"
418,0.08693962761149565,"0.383873876060257
"
419,0.4153328318194912,"0.30368679800591
"
420,0.44787276082844596,"0.433868469264549
"
421,0.9314658148043515,"0.994325677913365
"
422,0.41072411129102804,"0.54352687746239
"
423,0.9839231807274307,"0.679654262221205
"
424,0.32394106141258294,"0.327073879850756
"
425,0.38982754629665584,"0.560561305223677
"
426,0.4116151003880484,"0.57854112000543
"
427,0.3565692970064085,"0.206433771199579
"
428,0.5417975548860987,"0.67068889740442
"
429,0.9945616893957074,"0.896296350437751
"
430,0.5236017831325139,"0.224736137160103
"
431,0.6304495547154412,"0.523660260618282
"
432,0.7678990724819759,"0.839319674621708
"
433,0.12406733838596418,"0.156901295784583
"
434,0.1321002478231157,"0.413841214834857
"
435,0.7732287298788764,"0.77967193992868
"
436,0.17255359369211687,"0.335532359575471
"
437,0.4313408372686537,"0.235907033901369
"
438,0.3867385861954028,"0.402462887934063
"
439,0.595804201748981,"0.745111891758768
"
440,0.28089038098132946,"0.148187472462282
"
441,0.45063826980934163,"0.260575403172232
"
442,0.32564339299226097,"0.140283301704876
"
443,0.43074873157290827,"0.651106690441408
"
444,0.5304079653232736,"0.567391242164656
"
445,0.4806163707558917,"0.799107832876286
"
446,0.34952882657941786,"0.405466611541835
"
447,0.21101711149867908,"0.083741815000258
"
448,0.04179963570683953,"0.0352966139193952
"
449,0.163712609862523,"0.713786489533421
"
450,0.014013439207843037,"0.0214809252733439
"
451,0.8706138644788571,"0.83137646658441
"
452,0.44328124429402194,"0.578824695234217
"
453,0.22476087358265706,"0.425865226901817
"
454,0.36966099174103684,"0.614923967936332
"
455,0.0450743522397522,"0.0815964341755107
"
456,0.15929498805449704,"0.241286318444744
"
457,0.21781574645853408,"0.205481213579254
"
458,0.8658470730114416,"0.726702299340545
"
459,0.997108783513891,"0.994449403670931
"
460,0.7392347757736071,"0.484629745164225
"
461,0.18896798707360685,"0.283163915662645
"
462,0.8295574952474776,"0.832006908226117
"
463,0.8570026782049796,"0.344768015198144
"
464,0.34295703018986556,"0.256604341666631
"
465,0.3214895497601491,"0.0526373444062311
"
466,0.9661213789097575,"0.957238557282353
"
467,0.20735460028555408,"0.670848140798736
"
468,0.6984217417142398,"0.610981213994574
"
469,0.31501880973649543,"0.156601857105985
"
470,0.5388194090496876,"0.739912493516928
"
471,0.8656368589969161,"0.911764287858857
"
472,0.7809972213337042,"0.798061229713406
"
473,0.5309637212948134,"0.95578396590311
"
474,0.674375812472115,"0.403680496044125
"
475,0.6183910258261631,"0.526054326736491
"
476,0.7853027267080517,"0.87951720337693
"
477,0.6295341704726398,"0.30931473600399
"
478,0.4495867829007456,"0.331823551037133
"
479,0.7315212438517364,"0.55912892768163
"
480,0.663740554649481,"0.726215764348357
"
481,0.22725580265125922,"0.412147763000969
"
482,0.06450350061263377,"0.102970574270594
"
483,0.5363129551946393,"0.540779439878806
"
484,0.42345382645373675,"0.407117522601712
"
485,0.41836658443154096,"0.458798282892361
"
486,0.9250100408848457,"0.926292760271372
"
487,0.24979141974692942,"0.467282504903629
"
488,0.2474988105605459,"0.218983535997379
"
489,0.18589257576493456,"0.212347323435501
"
490,0.9885380166474972,"0.953748079824016
"
491,0.07493207645722488,"0.0608800437827706
"
492,0.9025870838267304,"0.582957060496253
"
493,0.4399342003835158,"0.288669451894892
"
494,0.605714547555653,"0.557530017686648
"
495,0.6172774032374788,"0.181969422855953
"
496,0.05683557091058089,"0.0583355966035357
"
497,0.3963783904842244,"0.42041944018889
"
498,0.9211825627299411,"0.779023824474593
"
