,p_pi,p_gamma
263,0.7945685071030446,"0.773874616254466
"
264,0.5360998788359759,"0.703279804882435
"
265,0.5622861715318515,"0.550206190910678
"
266,0.20123204053147625,"0.122772215654146
"
267,0.553066727742024,"0.34462931881025
"
268,0.9472750305454766,"0.899633098435684
"
269,0.08700226316562076,"0.0142525748988933
"
270,0.43304110297887766,"0.156366036954453
"
271,0.3446914632748479,"0.110663308352408
"
272,0.32868580546316806,"0.389631202960199
"
273,0.16964554513715735,"0.178367237397381
"
274,0.41175923932219916,"0.237605357856535
"
275,0.7230366415480685,"0.919083322152972
"
276,0.8515728670952893,"0.961515558778307
"
277,0.3717489758579494,"0.493655738486281
"
278,0.3726486922019706,"0.505294940585866
"
279,0.6844481300033863,"0.742731350351901
"
280,0.5001745585111832,"0.702010698655254
"
281,0.3586156413522833,"0.578234774206162
"
282,0.6861653304098847,"0.612688606160828
"
283,0.5831799891304207,"0.213251127506757
"
284,0.635442638643754,"0.427156899907686
"
285,0.5002969975916488,"0.418825087591966
"
286,0.82174927217475,"0.471145980465516
"
287,0.719263084572838,"0.334984855989831
"
288,0.9159429178033517,"0.702578825592734
"
289,0.033576226485261595,"0.0473204566621086
"
290,0.7943462817080992,"0.945285268077786
"
291,0.6509011749150978,"0.580906805588249
"
292,0.8217511144022817,"0.522809765153811
"
293,0.6216060863827513,"0.748658760474017
"
294,0.3439426966387711,"0.222076701020308
"
295,0.5173711240311966,"0.503527738259881
"
296,0.4893997849765125,"0.381019127953104
"
297,0.8494372445089754,"0.65479732728827
"
298,0.49416108283599414,"0.599976949130827
"
299,0.18853304642439805,"0.233548593813428
"
300,0.7119686733572802,"0.675902696813478
"
301,0.7397344241817585,"0.614527331291792
"
302,0.2461635662141165,"0.192244957620241
"
303,0.15733954869812194,"0.0255540522094935
"
304,0.22997073223915665,"0.268413782133895
"
305,0.5808396211848582,"0.806503599997692
"
306,0.8076153377869186,"0.39401206459826
"
307,0.033645537682325366,"0.147607714844043
"
308,0.3203896053896028,"0.523951612850175
"
309,0.721978874382514,"0.655769233778734
"
310,0.10811040785930348,"0.0358303934554329
"
311,0.2790874532842921,"0.526049904045434
"
312,0.7272958855944988,"0.448704453540075
"
313,0.7093237197492481,"0.714806787812429
"
314,0.08774534340702667,"0.180589819928178
"
315,0.9800832864822568,"0.556353974735158
"
316,0.560151968513511,"0.560378312227825
"
317,0.6452774773809911,"0.402016548632229
"
318,0.3429158664405707,"0.493958369680733
"
319,0.41167479053299527,"0.199069499987629
"
320,0.597059580622948,"0.487290166267791
"
321,0.38691400427563816,"0.250831044379878
"
322,0.6683526808065282,"0.97022830288311
"
323,0.5399239230510839,"0.517593934191082
"
324,0.7131829503852761,"0.701921905969781
"
325,0.08810404161786856,"0.0219192354877877
"
326,0.9512976833059574,"0.931191244468043
"
327,0.0977287762718787,"0.521021857347649
"
328,0.8050501530490124,"0.947690463465873
"
329,0.09003092655424694,"0.189087044234341
"
330,0.31894068008258936,"0.243706407838081
"
331,0.4773167203892946,"0.497305221701128
"
332,0.340584018664311,"0.679837590636425
"
333,0.8273619269720403,"0.668461648358186
"
334,0.9050866788288308,"0.737925606393966
"
335,0.5357177268145199,"0.618864359617925
"
336,0.425261006998763,"0.595807054505519
"
337,0.35186902728851266,"0.415615983090808
"
338,0.8646448200688601,"0.64970313070486
"
339,0.1634657252794106,"0.562929711234402
"
340,0.6475513726812864,"0.854232451896607
"
341,0.6950415554193291,"0.37158833823072
"
342,0.6386486472458152,"0.687344622197612
"
343,0.1139372887414567,"0.12101589038345
"
344,0.1921734563997598,"0.144319608926702
"
345,0.07996325923882319,"0.134625829825615
"
346,0.9061427340458199,"0.823455988323844
"
347,0.42155902170523274,"0.857223984637465
"
348,0.06575204301558024,"0.230988128097189
"
349,0.5754415803954287,"0.614195152767502
"
350,0.5100433541920357,"0.359208118490761
"
351,0.7508273073528976,"0.611600303989679
"
352,0.7763562581885884,"0.523990257013413
"
353,0.9783594456219975,"0.868084224035149
"
354,0.7560758468753006,"0.720783795667333
"
355,0.41387189474802877,"0.282439569859652
"
356,0.9675380172198087,"0.876371358973226
"
357,0.5214818019154245,"0.323709079888338
"
358,0.20569533232773662,"0.0448004843184904
"
359,0.3036636150275813,"0.417489922758421
"
360,0.834006402402156,"0.856574975038763
"
361,0.5246385224856664,"0.665362474749292
"
362,0.912919968869184,"0.779173079711394
"
363,0.3220393324423234,"0.476455642602259
"
364,0.8942128178018787,"0.955595924166185
"
365,0.49851034377987813,"0.293358478991447
"
366,0.5081236676761292,"0.606591658951152
"
367,0.37926782841515483,"0.571332191197681
"
368,0.4437154905755848,"0.720120452567511
"
369,0.9032815783477135,"0.933892682895897
"
370,0.19605181368658853,"0.170818366203128
"
371,0.9344545960485738,"0.917390429686725
"
372,0.3426131922403899,"0.525213628156905
"
373,0.09457752075342485,"0.026988921656397
"
374,0.39846223773911127,"0.435118148953376
"
375,0.23670732462979738,"0.128208165674511
"
376,0.0667241734756665,"0.383750366706679
"
377,0.6276781126289903,"0.0811371044439992
"
378,0.6647827884045436,"0.581247328010004
"
379,0.672274879583927,"0.791467979008032
"
380,0.12154507109308421,"0.0766376718723868
"
381,0.8021117436794527,"0.903981324915256
"
382,0.4644133384452598,"0.737271555355914
"
383,0.5773092070882597,"0.701929510413263
"
384,0.21360984896264779,"0.394835274017444
"
385,0.18543203722393864,"0.190123075939085
"
386,0.34191362970910755,"0.532412613893064
"
387,0.43249221281048444,"0.272258548417453
"
388,0.8098540842809497,"0.753386091031511
"
389,0.20129887073699904,"0.292759422385053
"
390,0.32367664576804456,"0.839795191299561
"
391,0.4905547057609677,"0.718805628711953
"
392,0.34359508725019117,"0.437197494563063
"
393,0.26300390477224134,"0.146903149054298
"
394,0.897220976960484,"0.864796047365872
"
395,0.7718268689197749,"0.732333073925484
"
396,0.5741097643624613,"0.42861452888402
"
397,0.11360452693211043,"0.0643326360420633
"
398,0.07652802531720404,"0.220491938595119
"
399,0.2002889836368511,"0.0954354416525593
"
400,0.3515300757523201,"0.16039988146696
"
401,0.8864897400797648,"0.769098852769019
"
402,0.7312373116546707,"0.573888491373346
"
403,0.8240370920045533,"0.266724119784248
"
404,0.7248033816569743,"0.499764328077364
"
405,0.22744611926996727,"0.4385294815081
"
406,0.9369366867195887,"0.906127676039618
"
407,0.27616643207272407,"0.422576400007158
"
408,0.24721929834004186,"0.0983503243366821
"
409,0.1413417428917798,"0.207844963615348
"
410,0.8746733876239362,"0.793947510758481
"
411,0.3261597411764712,"0.179488146825698
"
412,0.04419793555201845,"0.127740823247903
"
413,0.18053537400745445,"0.211057765219018
"
414,0.6032890393150718,"0.577814303615424
"
415,0.27767486204195047,"0.257303160061501
"
416,0.6549120087450194,"0.933028208545932
"
417,0.210179673545296,"0.296060701130519
"
418,0.6148236312816943,"0.379060406899463
"
419,0.26905799618540005,"0.909194952526046
"
420,0.8333788195594466,"0.604010341299627
"
421,0.3872221503898783,"0.242579991465814
"
422,0.7128264895269036,"0.31442687054156
"
423,0.1176433283055881,"0.0278367067874725
"
424,0.4149111625839962,"0.545599769681116
"
425,0.7068308651722671,"0.667767374781238
"
426,0.42357321529423586,"0.464036349669613
"
427,0.6882677484063132,"0.642638257295431
"
428,0.8041410278342408,"0.681011800024553
"
429,0.5550110414890659,"0.411374473773924
"
430,0.04550112202055945,"0.0936673319754153
"
431,0.26865337706609715,"0.0635815785799353
"
432,0.5464157301471344,"0.701043871179402
"
433,0.08805935518119767,"0.0820447957917596
"
434,0.3959032394522076,"0.735446775981727
"
435,0.3461750343912203,"0.616074607486173
"
436,0.3149133149969746,"0.480430797330334
"
437,0.19007423702999326,"0.167421463474391
"
438,0.3210663041257922,"0.445053467110781
"
439,0.9255090801080429,"0.661893652118248
"
440,0.21405033021841713,"0.478541970860603
"
441,0.1160018957173562,"0.0987569072181563
"
442,0.9960414602536345,"0.972049381476063
"
443,0.37972005026769096,"0.151716359598037
"
444,0.599153551687375,"0.524377357556246
"
445,0.8962833773303556,"0.731980487306572
"
446,0.8446045747615138,"0.860558148573938
"
447,0.26433616570695617,"0.0673523073359357
"
448,0.6223426496456779,"0.590008146970087
"
449,0.7658014330786813,"0.585333157452054
"
450,0.573548768575768,"0.25752143971499
"
451,0.979519395193553,"0.96601301796538
"
452,0.6245486469106531,"0.295574631361857
"
453,0.629648822510454,"0.775679684372472
"
454,0.8461113455332108,"0.546014708342818
"
455,0.6302926262273502,"0.488794480543768
"
456,0.4966056012658815,"0.675384762253592
"
457,0.02821681782922325,"0.00924076693157216
"
458,0.03421323565995127,"0.0530357646907624
"
459,0.3663143184083656,"0.297929569445058
"
460,0.3331230304633288,"0.387117241842866
"
461,0.43131803463136176,"0.308440913387605
"
462,0.9295363061981017,"0.823054696313258
"
463,0.7330527422483921,"0.925426281984462
"
464,0.7047687989796927,"0.730896667410512
"
465,0.6006069808748222,"0.77115076394412
"
466,0.7400870049849557,"0.487826387165938
"
467,0.7408179265489219,"0.49785385850336
"
468,0.5650432211269614,"0.517686619474997
"
469,0.13985447753342772,"0.197221449089165
"
470,0.7003120100977129,"0.597425072823643
"
471,0.376283431102968,"0.193231062885603
"
472,0.8710456246182764,"0.944147840000186
"
473,0.8010219329449441,"0.575065623761245
"
474,0.6489043262168122,"0.576169139527959
"
475,0.6969147753814243,"0.347791316381109
"
476,0.2717064504623815,"0.23856912743214
"
477,0.17367226567945293,"0.229626864572763
"
478,0.36389418038594246,"0.270577219328924
"
479,0.5578788255913824,"0.815609637330621
"
480,0.2132630329493933,"0.504332945722377
"
481,0.39150156193678753,"0.224278393482423
"
482,0.6126425072688522,"0.310941385124578
"
483,0.1772364562183799,"0.160992372314798
"
484,0.7278145007534933,"0.323838509376591
"
485,0.37230884770455874,"0.510634255546332
"
486,0.6931083358493069,"0.626304658550095
"
487,0.24613205245157999,"0.806633758531896
"
488,0.17863575685248945,"0.12017967869561
"
489,0.28810166064362297,"0.481508536457493
"
490,0.5468203289276469,"0.68761182593096
"
491,0.6743191043145991,"0.902453521248749
"
492,0.06527609246571087,"0.0440453264442379
"
493,0.41883164895042346,"0.485373506940363
"
494,0.6654205314912934,"0.523551476450893
"
495,0.8527230257276073,"0.910343138907128
"
496,0.5324832122507425,"0.588494480962156
"
497,0.43639977173370836,"0.328563046899105
"
