,p_pi,p_gamma
265,0.8798001148406991,"0.895019975441377
"
266,0.9958691623809051,"0.999991576634389
"
267,0.3451965258648424,"0.363589244374187
"
268,0.11766615865833863,"0.00468289572692515
"
269,0.20979390622693705,"0.421885420460941
"
270,0.7139967009663254,"0.895734950846927
"
271,0.3880095590714543,"0.105169457099927
"
272,0.8818183465350087,"0.994136222790897
"
273,0.13079860679034971,"0.305423899428574
"
274,0.7148114646121855,"0.697492500332426
"
275,0.0503926714993681,"0.206297214521702
"
276,0.10815758366078321,"0.196501564339417
"
277,0.37684542806702137,"0.37423686093503
"
278,0.6993460187071321,"0.781027220108187
"
279,0.25019116997209156,"0.264151990399107
"
280,0.31728371303903924,"0.688188333345462
"
281,0.8356394699694638,"0.175479525258518
"
282,0.7273807080784541,"0.273447327717743
"
283,0.5412937700262463,"0.504172288918442
"
284,0.1279847468074079,"0.315527891032815
"
285,0.7929715297168108,"0.998487919205337
"
286,0.4534404157029778,"0.605633889472329
"
287,0.5559433388828989,"0.773608298285404
"
288,0.1205348244147203,"0.940374737193458
"
289,0.6617049548539035,"0.665358119349737
"
290,0.4749761988467627,"0.244982848309392
"
291,0.751436721943161,"0.482920628216587
"
292,0.715309609905256,"0.0474250252738824
"
293,0.749779525279062,"0.647245805963278
"
294,0.013720581039758595,"0.433402252925614
"
295,0.4636333922764442,"0.0886369565090586
"
296,0.15369559853618187,"0.750511828335851
"
297,0.9535126937825088,"0.981695454202933
"
298,0.5325817676082824,"0.247937783039338
"
299,0.16168196648635802,"0.8082496541227
"
300,0.3179205506650591,"0.941046618339828
"
301,0.23674931458019377,"0.195131658591804
"
302,0.36665050266659016,"0.0163437772235313
"
303,0.2753151951291807,"0.643892642110019
"
304,0.6757346210484299,"0.754202536382454
"
305,0.856999208212218,"0.740253105174064
"
306,0.3135811453826276,"0.889117382280518
"
307,0.1725348268713952,"0.0228939247982355
"
308,0.03445217234071274,"0.902971055709144
"
309,0.18829803234515363,"0.561949405651063
"
310,0.4214843039864571,"0.850881824709852
"
311,0.19363027562517376,"0.213140704036086
"
312,0.18178518736630422,"0.345046562992964
"
313,0.6829419823501536,"0.961167045542676
"
314,0.14997876310768554,"0.310892441666124
"
315,0.4642557367437793,"0.0850985075760273
"
316,0.5150775519508631,"0.986155903152787
"
317,0.8694196524197197,"0.646880575957914
"
318,0.8326070189788507,"0.30680502698332
"
319,0.6379943850563592,"0.95000727171001
"
320,0.16272638778513593,"0.38284712251116
"
321,0.49046555412993764,"0.0583498206475039
"
322,0.40698773990690695,"0.899482523389577
"
323,0.8046925749437386,"0.394164978808712
"
324,0.30974103065353287,"0.205820942764185
"
325,0.2932988459405439,"0.110606237929735
"
326,0.4128320997915419,"0.341157848254352
"
327,0.4731274745171894,"0.972766926580787
"
328,0.9585912137224268,"0.983936530582109
"
329,0.5993170577447782,"0.194790177826724
"
330,0.6392361799878966,"0.298043345162906
"
331,0.16645666403586734,"0.109698328034588
"
332,0.7296898188964573,"0.989442713764651
"
333,0.3337381076612542,"0.412121277523037
"
334,0.18510284553542578,"0.0105197736755971
"
335,0.9557464961868536,"0.783537944245784
"
336,0.6993024448075282,"0.0950608525841388
"
337,0.5196166048709776,"0.646385541671132
"
338,0.8376523847956348,"0.997700860974101
"
339,0.9325577665178919,"0.838378385228473
"
340,0.31772952659272813,"0.469595441216213
"
341,0.7900636810212227,"0.150865042692585
"
342,0.46433793971674975,"0.225357470134894
"
343,0.04391804064656779,"0.604445607148566
"
344,0.6258196001881258,"0.335480999922585
"
345,0.5016399210466034,"0.473591047012024
"
346,0.33561113117925057,"0.00152379970042504
"
347,0.5223538729575472,"0.612793015605722
"
348,0.522953358138727,"0.381721356732142
"
349,0.2997336368929093,"0.811515144810774
"
350,0.8517067896772617,"0.966579480395704
"
351,0.3192236593312727,"0.24750381136292
"
352,0.10221056517737415,"0.819325790682166
"
353,0.15435156145104922,"0.156646894438857
"
354,0.7886924913361719,"0.921573829744691
"
355,0.5904874814552868,"0.44052094101772
"
356,0.9871029135609285,"0.997512981743084
"
357,0.8361211350489962,"0.994161401220844
"
358,0.2548903966332806,"0.412355822012249
"
359,0.04454843454405155,"0.0398827637399819
"
360,0.10729225635756168,"0.922340668178168
"
361,0.13253019015237755,"0.0144749107900226
"
362,0.9112772609597494,"0.999336453865154
"
363,0.1714831313416233,"0.220245220416075
"
364,0.5577052779052606,"0.954167626869223
"
365,0.4557059579633683,"0.601063340970845
"
366,0.16431335060523833,"0.0736907750539644
"
367,0.7596371334762886,"0.977024991034164
"
368,0.20352774170988963,"0.162974354804538
"
369,0.32109462492122487,"0.691038597628261
"
370,0.3329216805579551,"0.829039656578733
"
371,0.457481781726515,"0.286756288330798
"
372,0.6400117742392879,"0.994273326663552
"
373,0.34380591335586475,"0.869192127218109
"
374,0.11117404268099662,"0.604661055744611
"
375,0.7705565257254785,"0.952810314327009
"
376,0.6274081566710017,"0.970454468399565
"
377,0.9282069360041518,"0.83784243724998
"
378,0.9770192777785212,"0.96863321931915
"
379,0.9000504893853591,"0.992851445878048
"
380,0.35854367508378115,"0.038154911932673
"
381,0.44070017875323764,"0.553631830669268
"
382,0.5265328460549993,"0.790999211106945
"
383,0.39818221968157375,"0.0865566012039838
"
384,0.43179908903927544,"0.290624245146764
"
385,0.19736122934611977,"0.660495512034363
"
386,0.22256157048722858,"0.721809857233789
"
387,0.377657849651193,"0.6471387365424
"
388,0.7531483849308802,"0.72386043400922
"
389,0.34324380133063637,"0.959007069757756
"
390,0.6819388924239512,"0.37223762969412
"
391,0.965725432506011,"0.995329859651485
"
392,0.06934415814185768,"0.0843473574615695
"
393,0.590578471174958,"0.546279374682091
"
394,0.5439897287936615,"0.56049461317321
"
395,0.9189316722665832,"0.98824034906221
"
396,0.6482556966606071,"0.086605218594342
"
397,0.3768813732373074,"0.145299471084597
"
398,0.7110422068029423,"0.709907356394913
"
399,0.8040652919601677,"0.431518833945841
"
400,0.9344699756015692,"0.552992981064976
"
401,0.8568730109408251,"0.751186622345301
"
402,0.2906203673599973,"0.00954941494177608
"
403,0.2643727042325812,"0.000135358059985213
"
404,0.533758305784154,"0.406186854298814
"
405,0.1511000475187959,"0.204084558982179
"
406,0.043591623989243766,"0.058736813496829
"
407,0.4259321257517319,"0.908856978934447
"
408,0.19053132796318684,"0.0701430743326064
"
409,0.9267312913732815,"0.999833182002239
"
410,0.6193358726342191,"0.640592651751725
"
411,0.2840124602231473,"0.548988202954332
"
412,0.24058817366704077,"0.557635121797918
"
413,0.7088334087115968,"0.10432361084669
"
414,0.5958285749927823,"0.910666726050094
"
415,0.7540185734738672,"0.971847411158247
"
416,0.519478861743337,"0.183454395595462
"
417,0.7585895560731781,"0.940897279092292
"
418,0.1699087769284333,"0.244411287073074
"
419,0.18048471398157417,"0.152220201342937
"
420,0.6687438857265253,"0.300653777608433
"
421,0.1964515474848042,"0.99306740908033
"
422,0.9411410650491064,"0.340172290424211
"
423,0.5805290049849021,"0.248247234878614
"
424,0.9994862588055525,"0.999914022284881
"
425,0.3350250894832618,"0.80523118853499
"
426,0.5569935501958274,"0.968188112647877
"
427,0.8698057144753867,"0.0268618577022435
"
428,0.6784918109083912,"0.791982132236396
"
429,0.26609109201613057,"0.293242781246643
"
430,0.8541612783019112,"0.0258377724568745
"
431,0.4385153698458262,"0.891940747890168
"
432,0.8400909466059474,"0.962624923388681
"
433,0.9724888579556923,"0.995487706452741
"
434,0.2737590988439811,"1.27133599734375e-05
"
435,0.7113502090186162,"0.985910766930827
"
436,0.2557537191059768,"0.708563798765402
"
437,0.6078689672657671,"0.10667946786026
"
438,0.06673961125360817,"0.165825877559944
"
439,0.8714542989125844,"0.26874794230664
"
440,0.630088367311493,"0.0394324018338508
"
441,0.32982423822237994,"0.419064563079934
"
442,0.095523237635747,"0.192589665902638
"
443,0.5608802273372304,"0.529838631648956
"
444,0.25962273573705175,"0.128982177895824
"
445,0.1832632447610879,"0.609216410893962
"
446,0.3430011211132684,"0.310876327437313
"
447,0.39048502879900115,"0.340688774048307
"
448,0.18457010650746608,"0.00567956384953883
"
449,0.39444847095552493,"0.961718096429269
"
450,0.23299232136147263,"0.540592219510172
"
451,0.3596418880611971,"0.484104782152589
"
452,0.10552226413755328,"0.393750746623687
"
453,0.08113655719894364,"0.695656616293002
"
454,0.4031044300273072,"0.854084342626811
"
455,0.2359885366298078,"0.790116277886742
"
456,0.4993143852355221,"0.750908474156584
"
457,0.9540654325486283,"0.946845599712903
"
458,0.9439429991031423,"0.931055810229166
"
459,0.12361495273388534,"0.160059662635201
"
460,0.48987725008156924,"0.691757145313809
"
461,0.18684677985048936,"0.64587684814365
"
462,0.879086305730231,"0.676133062848892
"
463,0.9024097763136568,"0.827578011278965
"
464,0.09905576429845853,"0.150789345206467
"
465,0.9089084069439192,"0.0449522421548673
"
466,0.37888350071618515,"0.0352155442885171
"
467,0.8447681780770351,"0.99628183837316
"
468,0.7881114278312153,"0.661242135995057
"
469,0.12195417905362804,"0.0423631583724836
"
470,0.3591555069669764,"0.463784182731202
"
471,0.42926725199151095,"0.00208965587586296
"
472,0.5018612988737143,"0.00595703379689483
"
473,0.18893303977564313,"0.688464408620685
"
474,0.5178125745584854,"0.954986840252681
"
475,0.12834743021804418,"0.000106680704733186
"
476,0.9092490118621193,"0.98668746782864
"
477,0.07193287117804914,"0.041978856255124
"
478,0.16679175923931389,"0.0536834140803338
"
479,0.1993133564998233,"0.00489863536071911
"
480,0.45847588529734473,"0.296254604390728
"
481,0.40534981206897547,"0.0568059353018309
"
482,0.6100004491397598,"0.293767035283398
"
483,0.8482582056397374,"0.532423616688897
"
484,0.6615953028988336,"0.924281950070337
"
485,0.5021301750780218,"0.294396737667797
"
486,0.0026581373334351177,"0.0184797729055424
"
487,0.5969321701157169,"0.492825305197827
"
488,0.9852131711324299,"0.991879162746509
"
489,0.2722720448585697,"0.0842471702767322
"
490,0.2305263675696465,"0.811406593338873
"
491,0.17371784535373147,"0.0292580140790997
"
492,0.6361868740808589,"0.973045746610957
"
493,0.8603178075758089,"0.97953732356618
"
494,0.5864382105904866,"0.718175053948531
"
495,0.8829316134335045,"0.53727459858441
"
496,0.6044460116450552,"0.646787188543376
"
497,0.7347125323864723,"0.1854515312921
"
498,0.11408847393353838,"0.0273815287458097
"
499,0.132801187160006,"0.629791684624708
"
500,0.05001755832013599,"0.024107900900126
"
501,0.29020420104229916,"0.143854445672283
"
502,0.1895426357383121,"0.722427982298762
"
503,0.9029526328170062,"0.581787211805052
"
504,0.5964474113138327,"0.8815736486451
"
505,0.629165638828428,"0.982773131736821
"
506,0.8941217791893308,"0.699385810829559
"
507,0.8629532626823169,"0.897994669399501
"
508,0.5054936561145649,"0.708560492944661
"
509,0.9874615708138889,"0.921825161692358
"
510,0.09879255574431356,"0.981043851259038
"
511,0.4642213413434846,"0.511917324369491
"
512,0.5365728367345277,"0.0154218580167841
"
513,0.3628854803985253,"0.765634252835603
"
514,0.4406251204399231,"0.146254258319403
"
515,0.9179704980976648,"0.903620828115487
"
516,0.6017465591637382,"0.771361333720279
"
517,0.1364376347681049,"0.94259709610738
"
518,0.15953895882732727,"0.162129696501642
"
519,0.39485498811031594,"0.948459604632319
"
520,0.19982950846762304,"0.00504188117806292
"
521,0.6074486353728927,"0.972230976830145
"
522,0.3237434649610762,"0.000301489705494817
"
523,0.8236521596662034,"0.710854032722704
"
524,0.7454772045983011,"0.370478833714969
"
525,0.4194738480357443,"0.753362012943138
"
526,0.28469071889229536,"0.315215934190203
"
527,0.11150153244525274,"0.416592299458278
"
528,0.8249250369813441,"0.999117804625119
"
529,0.1940401940131442,"0.0624050779145879
"
530,0.6344435959104987,"0.650470526263547
"
531,0.6975644330409205,"0.329251244949924
"
532,0.8836670633678256,"0.977185012373176
"
533,0.030264119462600658,"4.01116091750531e-05
"
534,0.4728611312423866,"0.182138336269119
"
535,0.3870510622973595,"0.790983205157856
"
536,0.13378500401625515,"0.545106639502644
"
537,0.8632214187296646,"0.877966750166062
"
538,0.282628584971898,"0.193472875867018
"
539,0.03706255946990611,"0.212596326060557
"
540,0.29588341961702236,"0.0172336289674664
"
541,0.36757667062367894,"0.163077906486603
"
542,0.28997156378548905,"0.0684996751511744
"
543,0.6869751482914164,"0.886155411912609
"
544,0.3488968289425085,"0.795296267563094
"
545,0.35298803446374094,"0.475198126316452
"
546,0.8612389888379823,"0.708589797387793
"
547,0.2796945586446773,"0.38207406381977
"
548,0.6911037878638131,"0.311846589648295
"
549,0.8027760747419278,"0.486503246955883
"
550,0.7030519611533617,"0.952796325425987
"
551,0.37665619985991317,"0.699880965202901
"
552,0.16669609548515196,"0.529899880057582
"
553,0.46582067828325147,"0.472843669276338
"
554,0.16043613213710484,"0.57481591670329
"
555,0.36117414275206394,"0.854742936978533
"
556,0.8763030005020451,"0.998032042793756
"
557,0.587390616250046,"0.870826115054878
"
558,0.07506106179748928,"0.142274456550744
"
559,0.6247859319922051,"0.440478957979663
"
560,0.11596030597294305,"0.201573138989358
"
561,0.7369046898456219,"0.479989635696034
"
562,0.7477968949534555,"0.930677484728603
"
563,0.6421630600088359,"0.270206754133558
"
564,0.23470438210181133,"0.964126002797493
"
565,0.8841490166726754,"0.87190040654576
"
566,0.5183193919956223,"0.109840366085632
"
567,0.07381039286920632,"0.135292207005886
"
568,0.2699771485850406,"0.468925930324071
"
569,0.09084713698723568,"0.510671154733968
"
570,0.7042769984934633,"0.843341677323711
"
571,0.15295200983360957,"0.415846833892824
"
572,0.8511129367480235,"0.980136464526995
"
573,0.6316751195152661,"0.999339470127027
"
574,0.019684292169515616,"0.000749618164648358
"
575,0.1292410139790513,"0.569429671389709
"
576,0.4771936771538752,"0.983434477905079
"
577,0.3352897659404698,"0.0656082322924161
"
578,0.5291186701761776,"0.391984708409234
"
579,0.14545595008418954,"0.719806483291684
"
580,0.6925596808595658,"0.869342208439189
"
581,0.8031483467682753,"0.266547010866597
"
582,0.8366541316599934,"0.881350147339593
"
583,0.2579420385965975,"0.269587761475419
"
584,0.673513088528662,"0.917466096796437
"
585,0.573834701795852,"0.579197434905851
"
586,0.851745332458196,"0.785737241146939
"
587,0.890319942521179,"0.983373274355381
"
588,0.24105620904408043,"0.529679544995339
"
589,0.28681378657625756,"0.0592706623395447
"
590,0.03543465760807529,"0.801776151389902
"
591,0.04915463854071078,"0.515860226908687
"
592,0.27103936281580243,"0.557943375107436
"
593,0.477809634349869,"0.843885737899926
"
594,0.4113370022606099,"0.0417353458820242
"
595,0.4814968661672421,"0.218239847074912
"
596,0.14904689080385236,"0.556109233501645
"
597,0.6366621522238783,"0.665483984893369
"
598,0.5577674477948551,"0.59292866785875
"
599,0.3272075902941841,"0.766718796308128
"
600,0.9116310673539207,"0.999332826818048
"
601,0.9042369989860347,"0.268556946385086
"
602,0.4443455412504461,"0.742883131937301
"
603,0.15937205813352273,"0.0110234011042014
"
604,0.7245307992189793,"0.362064975193477
"
605,0.6653029705975875,"0.794224849036933
"
606,0.5797956520318978,"0.788189058490587
"
607,0.765205350873313,"0.999989728754609
"
608,0.17669183740776628,"0.672393522491959
"
609,0.7778731476445089,"0.737995802424729
"
610,0.7104938457045824,"0.00313759021299942
"
611,0.5829953726584456,"0.155693154283598
"
612,0.5228382283908507,"0.452259860503062
"
613,0.3565329946833804,"0.103479047884681
"
614,0.6147855314959294,"0.395008937046693
"
615,0.6677394045116678,"0.560715556424694
"
616,0.194689256494605,"0.228826077183555
"
617,0.2979406660010049,"0.294185095598181
"
618,0.835006536713501,"0.348424035286652
"
619,0.14156181588375438,"0.767964278153602
"
620,0.8304535329634666,"0.983759046913356
"
621,0.07877390627454817,"0.256623043534575
"
622,0.9192083671687346,"0.986991223279063
"
623,0.33874161348004894,"0.0113140626162295
"
624,0.39580927125948273,"0.931777617943671
"
625,0.7257518115828998,"0.753234958011756
"
626,0.5555086067523713,"0.820489831108309
"
627,0.6331775746717814,"0.773391224612376
"
628,0.9540933249229921,"0.983294646881214
"
629,0.42574155696631333,"0.800845352064868
"
630,0.302106638824971,"0.31901364996881
"
631,0.5242349814433309,"0.859332077578652
"
