,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
91,0.335944985053904,0.35268702198106,0.3558656758792,0.356966178876327,0.291599378809382,0.413787804435134,0.443236175334199,0.453996467835157,0.251904855565521,0.175879187941893,0.181071017112872,0.251160133791893,0.219525805782041,0.255455848326794,0.292478474551397,0.284099181649153,0.227196562250735,0.06585292545127486
92,0.0048335253516919,0.00485220751115389,0.00486031629557804,0.0048635313744485,0.00479094748071618,0.00496249696768025,0.00517898270696593,0.00527930200148718,0.0835369901796795,0.0170479845202255,0.00838136569163472,0.00581025806543778,0.148563338282039,0.106285398756274,0.062892958031735,0.0453127364766758,0.152857912357572,0.12815520882283227
93,0.160152034143913,0.155385888085359,0.154561597893666,0.154276885350871,0.16811518735315,0.148710363758614,0.14361608289396,0.141774042305339,0.31947796421216,0.173841033268621,0.151290769091035,0.173251941545752,0.395381786216621,0.330684213601874,0.28560294343004,0.272606712161009,0.399714131002389,0.4167744051591662
94,0.817028391311933,0.82888124673837,0.831085137021985,0.831855251015732,0.767036751026987,0.857436824191104,0.877149936161684,0.884171260674639,0.688002482050346,0.583721705574925,0.628979930158735,0.700728066257734,0.615457351223758,0.696955940114473,0.730937497886495,0.684730486176155,0.613298763249205,0.21090746328676557
95,0.128935993838958,0.122783411506676,0.121847182385444,0.121533378020675,0.10407102330228,0.0981703679210123,0.101404604643214,0.102870410905635,0.563613541305516,0.305978895091895,0.126437600314967,0.0757448387456585,0.767503517690437,0.549713285007731,0.436310754262995,0.418087636911061,0.792731411438467,0.8774319429784633
96,0.47767665651577,0.49156773454377,0.494066012140832,0.494933770785846,0.470824116737961,0.559679178841212,0.569272908223336,0.571680352386941,0.262564984306922,0.249531738025197,0.370853095503168,0.485342041042583,0.303183228755604,0.302150148023173,0.229872212427639,0.216412042665715,0.292162938708675,0.5054400779580537
97,0.57944687625455,0.589890995947719,0.591772569679959,0.592427041833211,0.574222340543952,0.629341150129046,0.638772883127962,0.641907850522357,0.36744271084417,0.4230223061533,0.563803026777393,0.606399652334954,0.383160227808248,0.389153074905653,0.356897307409208,0.321248758038644,0.385505426585752,0.21228842034174633
98,0.599632013872441,0.593318764382235,0.592117251660202,0.591694149240257,0.550014720261909,0.561266550687386,0.554546977899182,0.55112726429717,0.624706440092475,0.419766696399959,0.398953967859728,0.452067411625414,0.741236069136535,0.655341704762869,0.528137409555121,0.465171116738206,0.739392750227638,0.8668534592275234
99,0.990909049537285,0.992259086575272,0.992486475610611,0.99256451265743,0.993751261909314,0.996900235563666,0.997390681292047,0.997550466208536,0.941853713607355,0.994824829685894,0.990999409774148,0.985542154771038,0.823966164893493,0.91561064216804,0.977732382332935,0.993441711120954,0.818017518369249,0.290276739922263
100,0.0318477637266653,0.0355292325165555,0.0362527609052653,0.0365088717761455,0.0245249261997826,0.050595764859971,0.0585353124983669,0.0616082660687427,0.0130926293350629,0.00995348818622199,0.0204464789363037,0.0251180453553164,0.0528897117567223,0.0195896685496315,0.00617472784742878,0.0048396654560825,0.0535560307892754,0.07108493943557426
101,0.15400308164795,0.152929656628463,0.152766283365732,0.152711562228169,0.159199740573465,0.157492347972227,0.156325470572745,0.155934852355656,0.242309457586106,0.111116256525114,0.138735558820302,0.18619870029573,0.30712625517347,0.278296992427941,0.214418065466791,0.154678229646332,0.304940779262387,0.3615157351308914
102,0.301578650258157,0.326477389942817,0.331210119005612,0.332871743798269,0.237381955432251,0.441618380975095,0.480637819910046,0.493245037650775,0.137664199633896,0.0457148447939195,0.0672250861212742,0.167121974199971,0.189810472297833,0.171541733423755,0.114041685366323,0.0878299135936693,0.187422245309786,0.1283094676527029
103,0.280641326374473,0.258681963999455,0.254903755460089,0.253600441468807,0.312907501114303,0.198782351399268,0.18372714718778,0.179019735354048,0.633757777365342,0.51580993479187,0.447103016140227,0.3637903135772,0.731731474666344,0.673331363692962,0.535233622136043,0.478395252436897,0.738062556264598,0.4727724494470519
104,0.852474134330887,0.854849787303324,0.855272737872641,0.855419508427955,0.823891130259173,0.840780751774094,0.846583985776774,0.848731413295381,0.772365690520693,0.823247397089598,0.805833234321667,0.758213917718329,0.740418056262125,0.766081305730327,0.779569186585073,0.796325510042084,0.740531928953836,0.8845140542524965
105,0.0721032987213204,0.0749709034143929,0.0755622580784368,0.0757736553749075,0.0579865998931959,0.0835284119599229,0.0920272703389277,0.0954097436681777,0.153356174647073,0.0459021806028345,0.043151346516815,0.0532762812325547,0.230944416731328,0.187229748559717,0.121315534520569,0.0844067853767245,0.234393271097546,0.2425863481581877
106,0.156867541688395,0.153324982307201,0.152734418799152,0.152531629917903,0.175712805326967,0.146129366555902,0.144000995500562,0.143573333636717,0.287969651091815,0.348164549129701,0.283161321248705,0.205216354630811,0.26479946575927,0.302205768981455,0.301031189328214,0.32445910970004,0.261260563542538,0.08664562677117893
107,0.912911177909427,0.909238300384768,0.90818441550254,0.907477263094371,0.910832975610261,0.86955131242777,0.859004547213184,0.854938692827372,0.907619086029297,0.959357489122468,0.921944792944895,0.863692056342932,0.826812257288706,0.88093312696492,0.941680516532441,0.967766945078824,0.822044607558601,0.9165106063649416
108,0.876451555627618,0.881018488108542,0.881703147703413,0.881931144075393,0.90273657451096,0.906876475605071,0.898656150615665,0.894465191144593,0.682574352564142,0.836506705229464,0.882347181971773,0.904685379938153,0.546343144097821,0.622842549967624,0.780842002506083,0.840079669680039,0.550850060680506,0.8016773514159841
109,0.527156633430388,0.552916008895746,0.557715985698157,0.559390328757794,0.511348497778763,0.661305454442297,0.694761670209706,0.707063059866898,0.151609768098303,0.240681899965892,0.447078130037157,0.593919994887994,0.230384463460395,0.143662724705674,0.122591964968123,0.158460995486981,0.24742936117807,0.09860173197470012
110,0.455297977489778,0.425849709240545,0.420539479522022,0.418693114724811,0.471493037680044,0.324388216594971,0.299016900739762,0.290647817592231,0.682372019815658,0.573710743854216,0.586989782479343,0.513548134472761,0.833927492174155,0.70986878731011,0.543062480895798,0.492651247354262,0.836173067366505,0.5819614352474027
111,0.433353104462054,0.453203961180507,0.456539456809044,0.457671440610456,0.560483351183255,0.595261063558419,0.58023140347339,0.573119844758312,0.0484550544878017,0.311557460372312,0.653601856126618,0.779140885023832,0.0484279050183202,0.0385025422257843,0.0567940556064186,0.116564342137401,0.0536019199440658,0.2690171845831032
112,0.77808944915825,0.797178722567567,0.800311571716191,0.801030983786956,0.782438882718975,0.884540095319101,0.899964882381914,0.904965227700976,0.446411402408289,0.448389973098437,0.673961004214384,0.839973630877603,0.438357103520761,0.473017341447847,0.447216204704108,0.433028953898722,0.432222154756994,0.5766399486851124
113,0.227877921547783,0.245079236415655,0.248282163449677,0.249404098818981,0.232551523011119,0.33409542135018,0.352924566756558,0.359174417020725,0.0708564661057272,0.171406992274202,0.182393761489552,0.225087600372278,0.0547944542870891,0.0601678889837045,0.0950445211983093,0.160250843447923,0.055253868191209,0.12235465704984949
114,0.993241819858192,0.993619353237953,0.99367467174856,0.993692931990592,0.994600166856773,0.994745935520742,0.993754913793559,0.993220347082571,0.902024835279122,0.962573466708838,0.994585813474651,0.997172694832151,0.951239087158614,0.903173929168076,0.826410206863629,0.835340353257805,0.95109624295881,0.9570840174483443
115,0.21369912257279,0.221237816833672,0.222578512986873,0.223027647716245,0.223052887060651,0.266196084653249,0.26940275199053,0.269931746405693,0.147351455519977,0.195090897054193,0.180486638323869,0.204475228768294,0.11965851019362,0.143335194997457,0.182129312716155,0.219055375824125,0.117643084779898,0.16102920080797367
116,0.726004130728418,0.684003577908269,0.675763350065555,0.672846750284256,0.809033154810866,0.531482139292857,0.463373493265564,0.439789146360571,0.927548539499887,0.9447659766571,0.905708320044594,0.827730420813283,0.878918386828918,0.920768074327156,0.942931191937363,0.953552476037936,0.872881968358633,0.9526238657423762
117,0.204078573375748,0.205936707083932,0.206165774408351,0.206250038056016,0.281111813384336,0.240627504919265,0.228138428501328,0.223665793270162,0.0948576880346773,0.256881906937403,0.430172217034046,0.443867954088203,0.0798476400769469,0.100045958330847,0.110744823556143,0.132441751869065,0.0795811298534055,0.13389169153103553
118,0.583341571490521,0.548206890816042,0.541744913146309,0.539489462560067,0.593335624337378,0.419106978988411,0.38655507622528,0.375591692240684,0.886156093763112,0.707270337009352,0.626928031655069,0.583492001279007,0.899904560932608,0.896608028016404,0.861468762083964,0.810673858895331,0.899962568812087,0.8507985562903757
119,0.0392761233944596,0.0423219809447528,0.042953945351962,0.0431801927059969,0.0219075663977982,0.0482353055226361,0.0583395922735315,0.062486447287928,0.208279016494711,0.0307438380690851,0.00827920655871162,0.0090724410859444,0.251725755054033,0.229324907396735,0.203182314359097,0.143080165396394,0.265539734000616,0.3837846193050458
120,0.640362067498153,0.628894118143894,0.626640506256327,0.625844361628138,0.665293669186536,0.583777247004167,0.562903007579366,0.55523644602101,0.618500204766627,0.752834437329766,0.723975357760532,0.662747851266904,0.61395892668432,0.605101020922737,0.604589441260589,0.673141295654394,0.612262557076775,0.6457891453469322
121,0.432924149408067,0.427450301615129,0.426455463388185,0.426112285272777,0.434143786232082,0.402079108442462,0.398552684393237,0.397678087400485,0.399767037925234,0.442580960991147,0.520624763877645,0.484786193511351,0.502079666516469,0.410118520803406,0.33500124723346,0.340622210902829,0.50991676776118,0.29048887038743776
122,0.369203004864912,0.394622002421168,0.399458074215388,0.401159625512477,0.34604347039178,0.500070671413084,0.541459309127361,0.557135843676213,0.15757542842539,0.261682266777727,0.286132526214283,0.329152933601012,0.110387582897863,0.139772800895194,0.217349585142379,0.286370955310608,0.112681811207682,0.27515831667961776
123,0.966257607748264,0.969000424117407,0.969479889352073,0.969645628616661,0.963412746272299,0.976383581533845,0.978672095097066,0.97945024262094,0.866198468310848,0.921137131140871,0.941473144420389,0.946566876088891,0.827367550626956,0.84400213071332,0.885456756992848,0.911578430520495,0.827774165263542,0.4825081572683553
124,0.132128664282826,0.135220741577248,0.135876728740245,0.136126731466497,0.0971042513213705,0.144341059973727,0.154532258271105,0.158174320076055,0.220768239261736,0.0140360358944003,0.0342254928444946,0.090518945288989,0.561577158916919,0.346645792911665,0.0923110110592267,0.0271010849294104,0.565333231963121,0.5037200910989024
125,0.545297023273122,0.56270223817673,0.565815667743777,0.566695114433903,0.527099105498507,0.616406998531213,0.646972416873624,0.659178945858356,0.254122847956151,0.588582167552559,0.596274588289871,0.523426362313926,0.261382755372826,0.194980290415288,0.280520002232152,0.433664070663888,0.286022439968719,0.3687721390035973
126,0.915865625530013,0.922175341928809,0.923251424800588,0.923621290769845,0.928879063509134,0.946839602904565,0.948176598684582,0.948431425369076,0.681334635140712,0.854347050984953,0.916733991681081,0.943348224416974,0.609754082315849,0.649545570529632,0.719320294856019,0.792240648575317,0.605593479036164,0.7620803089838626
127,0.280134820956888,0.295730618795071,0.298837398651617,0.299940668197578,0.187895836694583,0.337181746306039,0.37808982701268,0.393290391741108,0.174086241727053,0.0776123729841307,0.0791679928401796,0.118885143545937,0.452457398236218,0.18228804502933,0.0923371191985252,0.077651736136356,0.482286025977676,0.603969342350237
128,0.176145441539011,0.192711995202141,0.194834506489809,0.19430060797218,0.137386519518484,0.265036235783068,0.298230970699902,0.310410364654851,0.0537430919202261,0.0239898162181638,0.0651538969841106,0.135438013581541,0.12763178149387,0.0661899951169294,0.0346581793953631,0.0243033424462245,0.140573798111457,0.09653324296126209
129,0.178356193889686,0.164191363673602,0.161794000893622,0.160969376702879,0.206898201896185,0.128816000679236,0.11934474429729,0.116437802985189,0.663183078613604,0.484588631734206,0.299062560282569,0.216195807503929,0.558218725554221,0.674779097889767,0.722336892110413,0.688493391495186,0.551234765189051,0.2118290623324286
130,0.559462211242431,0.595640484307261,0.60217149804185,0.604437524273214,0.624938802677182,0.772930622439413,0.798357076276808,0.806788927858094,0.147924907014619,0.519873815991954,0.655853025171056,0.689101921263557,0.0461234373147485,0.118662265061482,0.303326912700559,0.446667663101321,0.042319780516,0.20462967059366188
131,0.0281638184486843,0.0282640180911724,0.0283543061292808,0.0283759598802713,0.0164256804671457,0.023835750560711,0.0281910461646622,0.0301285051302824,0.488620574598963,0.0772637597276222,0.0184643599312757,0.00977925703583038,0.688485601349047,0.572519684911583,0.35105108926969,0.206785270909163,0.694348147051859,0.5635972379067904
132,0.669932721439217,0.681261423379925,0.682995278604914,0.683574492607203,0.777772543258512,0.768825869472999,0.747484729502328,0.737829638669011,0.285761550427995,0.704298685015041,0.820476938564497,0.865990373047976,0.182156028878239,0.232467354953469,0.385589586219763,0.590301204452953,0.178122391476689,0.3287364735684649
133,0.780032504052756,0.771906938047085,0.770258042911773,0.769674610890914,0.77634359102298,0.72242087536765,0.704313429137711,0.697387105657012,0.68640179542683,0.66942449254273,0.742913101051118,0.794353907276536,0.773726784051205,0.671652566961864,0.623320634092982,0.627243177865163,0.793014178112812,0.5444984101290304
134,0.15769788561551,0.15790600047639,0.157992473295776,0.158001642502662,0.160151375966096,0.16674797516616,0.166739833393663,0.166655104321181,0.200636583140922,0.136905542504092,0.131362436944241,0.161239203810466,0.286108834780177,0.210290940710853,0.164847877679543,0.15652566723702,0.289175326317635,0.46257649113956034
135,0.514389568747743,0.510668622162042,0.509859736480982,0.50948073579863,0.508586919062227,0.496899739172442,0.489352456418408,0.486318814169175,0.432868652431325,0.317712633736732,0.483592114203206,0.567262461866873,0.590752139620946,0.487443275604225,0.322447591616942,0.252451031928206,0.580661374157508,0.34588752714359405
136,0.225297774563887,0.216304094241201,0.214613571528238,0.214018303286484,0.314577793542209,0.210832109186304,0.191141928445333,0.184564840946899,0.267331346928855,0.402916242808595,0.516292392388487,0.469197972103299,0.217021659320418,0.265565051742468,0.313347692008189,0.327997575894298,0.223657783212188,0.22605343038016146
137,0.285420646803362,0.269843800331253,0.267160185165578,0.266235110941358,0.312915773867228,0.228615440101854,0.216851878671956,0.21314807879303,0.606653353228586,0.45912706021035,0.378478581071047,0.344644171618643,0.614289700350355,0.622692714934703,0.590286991480389,0.556242670135914,0.61769822563587,0.5186042271059117
138,0.963726641450779,0.966041510520248,0.966465496382739,0.966612962240136,0.949834664381102,0.964221640322125,0.969456982388574,0.971485842952724,0.91161396698842,0.963109433989912,0.926001458638472,0.886284394388721,0.855338845609594,0.901379156757223,0.929592881928631,0.955181600793986,0.852011643328465,0.6192880200426611
139,0.11636608666106,0.10305154138585,0.100825101726707,0.100062402198906,0.185015237155242,0.0779561219606806,0.0667383817595133,0.0633302579283619,0.476143408375986,0.584600338506172,0.469040054816389,0.300103702055028,0.508460539229022,0.459423830024383,0.452699177765986,0.50916233811059,0.515101151409204,0.6832993173009075
140,0.263479058680488,0.264630926043879,0.264841888556639,0.264915113573036,0.2504658209639,0.281179967480212,0.280151534313093,0.279140724433352,0.243784477154501,0.0823771006882972,0.157432450108496,0.283725663986338,0.406746796074565,0.269330154354235,0.177116970492655,0.125875651136073,0.430877288109549,0.1767043465303687
141,0.576313849044972,0.58126157468208,0.581878790834605,0.581672393903144,0.51123331958488,0.581800812043211,0.597532623285356,0.602922741927541,0.55621988473523,0.435909752223116,0.392239202368612,0.418483127085326,0.58261715598057,0.568125987716759,0.536142840346792,0.511527054689253,0.577629989944564,0.5120800203652304
142,0.305108126673991,0.341161376539348,0.347888163606612,0.350244291875428,0.346203472436085,0.55079216511957,0.58432472434458,0.59517290262591,0.0117079807441987,0.0980741307632516,0.27566956876145,0.451756098015675,0.0124656286957091,0.0118440864410123,0.0127617304428967,0.0269690952042397,0.012123625588854,0.1373049058302892
143,0.0594911479126117,0.0552992028326218,0.0546345665871123,0.054409385296311,0.0626845117211937,0.0440649330221902,0.0430557408273989,0.0428383538728002,0.492359542910706,0.258965892449539,0.11649931464552,0.065569189304534,0.570982937723634,0.508707998009891,0.444480361824775,0.397163959776588,0.580136343903937,0.8067994873771848
144,0.0155882528636231,0.0153790186775445,0.0153522169720242,0.0153431738203664,0.0160444235361141,0.015411964335645,0.015469419079932,0.0155023023776228,0.132094390772755,0.0203151130610426,0.0199977878522035,0.0202175655914367,0.263024621234525,0.192882379399303,0.0827203521423481,0.0342746961507852,0.268354568650125,0.17433466940089037
145,0.361391935165743,0.352487517866924,0.351100534812177,0.350634045997425,0.278862370258653,0.298221735596954,0.308770695042301,0.312960250844335,0.754745410094925,0.353055458347443,0.198732985658844,0.18073537618135,0.792992601232336,0.802061045940488,0.704601568631061,0.562882059169927,0.789009865508633,0.6774027628902732
146,0.540994573917249,0.536238443155817,0.535074514194399,0.534646195077979,0.618578608527721,0.553360841521242,0.520769816998296,0.508011984764919,0.357883092231185,0.363934118783924,0.609049905791738,0.753108716350631,0.398547004126331,0.393931182156518,0.324546160978485,0.282596590309381,0.396917275747798,0.2783441211583768
147,0.0927580624727893,0.0963644309508718,0.0971298501721188,0.0974048346602553,0.0636521236189926,0.103573451758374,0.116242550749326,0.121186637338189,0.238379617648768,0.0439324090041392,0.0320482982352152,0.0432445864187869,0.380405318986398,0.28198409502561,0.174181081389908,0.10943612655431,0.385059266156367,0.4092912096975104
148,0.178289898270519,0.175095653544625,0.174528813231224,0.174329521285142,0.190162225552728,0.175266237579184,0.170156972372682,0.168235734247559,0.210037270498425,0.18707260481262,0.198512880539526,0.208626528271264,0.342857531565776,0.203421650424876,0.160976018597118,0.173555977194869,0.350769882628863,0.21113451069477873
149,0.0711926650353795,0.0815810129987717,0.0836936911168429,0.0844478537379982,0.0482643411036432,0.123909666839263,0.154207801083733,0.166891888130241,0.0433776000690771,0.033870021099337,0.0281539108774305,0.033260112306825,0.051834285696662,0.0502905476792336,0.0459246191054927,0.0491749890231477,0.0516456764720912,0.01868227038517256
150,0.387957620187379,0.383609607374598,0.382880834784155,0.382629826452075,0.362005665289628,0.361160546640175,0.362805388433519,0.363526531896211,0.495071777752899,0.385609663318864,0.335845345963202,0.325876627612921,0.554342751339076,0.535854665008622,0.437725560981723,0.404282727004246,0.539427300963544,0.6851866252261838
151,0.156776569044622,0.171977063674391,0.174892293528105,0.175919420934682,0.137654701049221,0.238604430283045,0.264200476327747,0.273699114337094,0.0667061425325168,0.0449688764318124,0.0874988757226502,0.144193139066439,0.0603686079714147,0.0877410708068141,0.0765035880199664,0.0523412935401607,0.0620412600809692,0.03371328808263374
152,0.289524061103796,0.281481185906336,0.279943101327637,0.279400951945382,0.315966009426887,0.280656465726705,0.261425024714685,0.253975951995637,0.3755560923225,0.16905008547767,0.211664468670207,0.314935897690835,0.482310975890564,0.450655514203591,0.295307061659893,0.221031322611454,0.466478520344944,0.3369101473024858
153,0.559181520328251,0.584773726352893,0.58886347218883,0.589518085215828,0.530811174877906,0.692334292766301,0.725680709451722,0.737206537675497,0.280226151236231,0.366400595236961,0.404516776049629,0.483233477891059,0.204981325117078,0.249299512217705,0.364500411803076,0.429422000466452,0.217650259717103,0.35577740780097833
154,0.611735307054698,0.595917389612195,0.592881768340466,0.591791413306863,0.654098687948067,0.527205734603725,0.506319845774598,0.499447331980969,0.790719864413256,0.92005524438824,0.806062268160193,0.623539038136077,0.538675685466704,0.766905874988582,0.898152769742738,0.944273604763268,0.519523194884281,0.1964478007130116
155,0.597290061048929,0.62651264086594,0.631808105146924,0.633650167825866,0.633364798442986,0.764345574289254,0.787653467196679,0.795745524758859,0.164985003682241,0.395139988233796,0.617768133522693,0.733075526212414,0.143621430427508,0.147096333022828,0.196693175085665,0.275236029571234,0.145923199353942,0.45695488479358426
156,0.0120163863170719,0.0134592894350207,0.0137406124384627,0.0138401111528802,0.0111850000077578,0.0207663792175241,0.0235535698300278,0.0246176395527979,0.013613185981884,0.00944821145790131,0.00989623946025375,0.0119418271111041,0.0128152812362727,0.0147985549422012,0.0192904842842759,0.0185256679654687,0.0132668041133845,0.016235995858636887
157,0.0747373281626322,0.0836379482679657,0.0854344943530848,0.0860727565449466,0.0512954681198514,0.114987176132699,0.139957481307282,0.150408145990681,0.0510738591844551,0.0387373854137848,0.0329408948985391,0.0369620992672295,0.0808519956655858,0.0588857824135992,0.0457133692748642,0.0431648849760733,0.0828052472011422,0.17260136278178018
158,0.0191271789047879,0.0199975289397023,0.0201757300619068,0.0202382619662982,0.0184703917395851,0.0239286515279326,0.0259199788598211,0.0267257120923237,0.0509323018205026,0.0210712209604822,0.0233451056929792,0.0246667394590967,0.0965628905662615,0.0704665436868471,0.036919946786047,0.0252523885218379,0.0978792710510114,0.11789168842785758
159,0.404744334906954,0.415717160065405,0.417939483059086,0.418731931385854,0.328348834632953,0.430330314220159,0.464327134364378,0.477640396085242,0.428112879774823,0.333630524556356,0.265163125828109,0.250530710349155,0.420340748499384,0.44465324786229,0.423705992402784,0.426261545936188,0.419063238860897,0.34937340315709553
160,0.543762081604495,0.522026354934384,0.517986064418771,0.516574614589575,0.551073925799485,0.439913413863711,0.415584481485622,0.407103148862886,0.689702138189271,0.490046209460875,0.588942574299066,0.598394048657166,0.774711445409866,0.73145818815791,0.612881533000594,0.476485495142732,0.780310548965103,0.5893711991131741
161,0.558825918672171,0.546809273273668,0.542593058957447,0.538935348730745,0.622328526912068,0.51624099952537,0.491437949984282,0.482508235000843,0.468287613765339,0.693730738228399,0.765280528922413,0.716529868674873,0.466236660144918,0.435390485047229,0.47927268782683,0.55977710931878,0.474168585890926,0.6709021706044451
162,0.0421869946316388,0.0437840217254446,0.0440719256483739,0.0441720012574469,0.0494368272598541,0.0566538754870926,0.0564380019364712,0.056245439350691,0.0535057421818542,0.0160193487126227,0.0377052584111505,0.0743730476448258,0.072395761828819,0.0687632980451368,0.0530708981365756,0.0324286673129877,0.0735330550219017,0.07455479660350905
163,0.207202354139771,0.23318620184326,0.238248857756465,0.240039077182235,0.173201975315429,0.355773554893565,0.40707134341251,0.426541394089698,0.0463782992093954,0.0477700719024623,0.0859700469049609,0.154789217581892,0.042374659434961,0.0505794990602048,0.0596404804073923,0.0542209075905684,0.0431173871959776,0.12815683655879928
164,0.667342954534458,0.671910727699708,0.672708510254132,0.672984772465513,0.643870545277045,0.680227404820295,0.684247817129968,0.685351725048656,0.551758015055395,0.475487247380164,0.557531135607472,0.628019294754751,0.573411137952628,0.586674406150863,0.51935881097222,0.475418056846921,0.563459661447093,0.4226250759021978
165,0.319263970999574,0.306492382221611,0.304143316960579,0.303322206064572,0.413458489017852,0.282396218967498,0.263057487278657,0.256868933119064,0.455714478426073,0.822786801005639,0.680337836235268,0.478857637395365,0.255063208627562,0.37785594576923,0.625932198776483,0.808997515344123,0.254652999661364,0.09664467182307046
166,0.00965775036535477,0.00984491613820815,0.009888653926726,0.0099048512909643,0.00849260461101131,0.0100189710993708,0.0109813447483715,0.0113927881528159,0.182183853516389,0.0333639396881249,0.0129274983621641,0.0085673711437797,0.171833829303971,0.236886319506498,0.191071093403094,0.120485155766331,0.16108634534667,0.11169082399837049
167,0.703140196538781,0.707988220351108,0.708768703431166,0.709033302349637,0.73537698685979,0.724136283551583,0.721674445938306,0.720846983114772,0.556380751147428,0.749594672343922,0.803462948154672,0.777532693460373,0.394336713269091,0.517135997992343,0.667978556776506,0.759675276945516,0.392549555743696,0.4585115097443927
168,0.83724157054676,0.829227477438306,0.827755230289949,0.827113924288297,0.718506062306174,0.713095165833411,0.731013541780752,0.73909213046031,0.959318374103778,0.909189299129838,0.642009704943153,0.478541410870991,0.944055549717142,0.957742506941377,0.959795283787553,0.960690837683321,0.942329672620262,0.9501836266798199
169,0.454458592924823,0.465060099207586,0.467076615258982,0.46778596489814,0.396641281381125,0.500564348486116,0.519548115530071,0.525827003779993,0.425337556701064,0.181513596223713,0.243356540860913,0.358065177030222,0.46967988965525,0.519191708764829,0.377443895499833,0.245174527308239,0.459729982166369,0.6087537609579108
170,0.113533088943024,0.125743807888572,0.128122735267171,0.128959438353181,0.0949022743144325,0.176895254728401,0.201783544082015,0.211655561071752,0.0368842305706525,0.0286952417409001,0.0591985645451825,0.0986993452386098,0.0560105917591647,0.0443437365359605,0.0313144811434821,0.0312520233230479,0.0555141150734355,0.04268735154772452
171,0.134247477453948,0.130075205017235,0.12927594393406,0.128883114763559,0.162265936021696,0.120921090542034,0.118489726697245,0.118011941813243,0.439943912325206,0.627626816416182,0.308863656281401,0.166875999310828,0.171668169482169,0.377513787593384,0.673708306227244,0.831576884064419,0.167336835884904,0.25130469647448306
172,0.136120334827052,0.145561640354194,0.147423670519521,0.148104327140366,0.110061662914157,0.174677508537974,0.196680348545731,0.205532671388166,0.105895687213848,0.123078298037012,0.0889316485648441,0.0938050715253702,0.121849928028313,0.0882243025104021,0.117403856598191,0.158800191434386,0.136710400909087,0.08689240038315083
173,0.671675184945587,0.69323331392513,0.697156497533697,0.698523012789895,0.641738992199431,0.780050416940168,0.802080471859121,0.80930470895794,0.2452798856876,0.331350314152496,0.497977544655725,0.642786923948742,0.377985877200048,0.240709281771297,0.188719563503384,0.2018770897815,0.390078384220018,0.23841859890422612
174,0.247668527660071,0.268784168258843,0.272962629575513,0.274445340055093,0.176105243659086,0.33198173450918,0.383227426164478,0.403698360150085,0.0925457309967233,0.0537380125391262,0.114601936234107,0.16001025703296,0.23970891354469,0.121177505686904,0.0474067429287686,0.0292120249967258,0.251223020799307,0.4495161420241657
175,0.531839524931889,0.558600942596722,0.563555730972474,0.565282212906607,0.511345181469121,0.67293238078264,0.705831997617616,0.71726755260642,0.155917223426715,0.305500741501341,0.453775287061408,0.518415884917042,0.203626818228081,0.161252707105857,0.132649291046251,0.16288258900566,0.204504822836576,0.47497348350181157
176,0.270764171824756,0.302779255153636,0.308907332588201,0.311065000665901,0.263835534550326,0.478732051614475,0.526455110055654,0.543181087000376,0.0485198645764056,0.0846735253118871,0.147621978906119,0.27223017607578,0.0348559969725593,0.0488368739321285,0.068637524461164,0.098482921308175,0.0340690729802124,0.028585959576422626
177,0.723977268469182,0.704962807500886,0.701419755750162,0.700179307582579,0.678593508211155,0.595952295144208,0.582124237260862,0.577491330291745,0.82877238255361,0.727234643335646,0.700355649480355,0.631561463965237,0.912452978291658,0.849367890842742,0.725881171311074,0.667613856343177,0.910372147061934,0.9642906432742969
178,0.188106690148298,0.204344882647685,0.207532197420154,0.208660033884997,0.138173163706174,0.264916747083209,0.301248457270302,0.31494744586627,0.156913722317256,0.0651635770960208,0.0614475898734994,0.0930215014644612,0.162816775767223,0.178316363980986,0.165647948721833,0.129683901107111,0.159754524127418,0.24504343603881307
179,0.507418851199643,0.519957547868616,0.522398652225276,0.523261389855156,0.41356974728008,0.547481341388698,0.577458445778376,0.587971948939917,0.503059938884631,0.239678472685339,0.230438020893509,0.310966063485506,0.540768557325406,0.566768740410452,0.465148323128466,0.357180680327414,0.531386957085691,0.3117139571521077
180,0.0667816080186554,0.0729877675795308,0.0741907715762206,0.0746159533696704,0.0718153080911345,0.105037033523733,0.116148526735667,0.120570412350485,0.0538459109139036,0.150939533176244,0.0968068590737606,0.0710986929372968,0.0177430466065331,0.0439782846687123,0.121561226082652,0.206157127270258,0.0167268093538082,0.04376059263819321
181,0.0229238556611422,0.0226729709195547,0.0226133186794483,0.022591530669643,0.0442762453063162,0.0274461761809796,0.0245320017732014,0.0235695084212659,0.0314969025773182,0.111305278373157,0.113529540050152,0.0997073750444586,0.0179161288777558,0.0243733365185492,0.0569925764242327,0.111197184091989,0.0180220732277601,0.03180448160187521
182,0.46907263504684,0.495115821542659,0.499261694635098,0.499964319812364,0.482025293462042,0.629385057264456,0.652471969675182,0.659935460647581,0.131586990003607,0.156204854022964,0.38482506079131,0.603910654122742,0.165688872174181,0.138871956369218,0.123593012004643,0.128547548034706,0.168462099007064,0.07098139675262038
