,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
92,0.572340757790343,0.591268460821258,0.594883362147349,0.596152226844141,0.456112381320788,0.648902364811425,0.685193776859115,0.697391999248419,0.342507047919635,0.127301093935659,0.194177888006591,0.368538179116711,0.603403615862199,0.360410962321976,0.221696221936175,0.162216875884536,0.62747706032516,0.6752590055303893
93,0.163538619713629,0.180402464660197,0.183711570060257,0.184881967739748,0.128924392235845,0.250817427233862,0.286892858864501,0.300948734067192,0.0529015918675642,0.0301630411514113,0.0733997814354638,0.130257523255756,0.113165243775559,0.0720483348125455,0.0351554663014224,0.021000249891666,0.118502699986211,0.20723782744368657
94,0.758555269566048,0.749092727997685,0.747074576503501,0.746347905497969,0.803924077537804,0.714827912059288,0.682185260128561,0.669392400318602,0.67376903840371,0.806229361266859,0.830146636900905,0.828538824382489,0.640289313796209,0.653915239410676,0.690510211780383,0.732549135291835,0.636027053287332,0.5939377639589061
95,0.326014741876576,0.318322599046623,0.316865185660708,0.316190555514941,0.306155873777712,0.286675885144046,0.285729028541736,0.285617404165934,0.513312020093112,0.340947402062666,0.317047355919295,0.294663170276119,0.552529082890766,0.521930201995122,0.492696455184044,0.450071611766227,0.560822779993085,0.4633844354225082
96,0.104942611062304,0.104611752612792,0.104613799646059,0.104618994975497,0.0992880479774672,0.104889707393851,0.107978429636696,0.109252919144258,0.228008859344294,0.144291145075933,0.0987353185714737,0.0959465712363327,0.303778123474896,0.212124183467363,0.204673165887862,0.228910288783639,0.30844453640536,0.17928381501219148
97,0.515897041621077,0.514566709500524,0.514226168913577,0.514100116852506,0.531410542366919,0.51449669180798,0.50627924245064,0.50284070070015,0.444585257382673,0.596927612593344,0.533901822325002,0.508618563969298,0.409035016512279,0.437632076889553,0.452254910290932,0.536889474393156,0.405711691674816,0.3470915520112663
98,0.110249359874498,0.107684349293571,0.107336484664673,0.107222232218099,0.0916650877272374,0.095521784718155,0.100255804184502,0.102258274306104,0.357969028393191,0.175582680486688,0.108086403312823,0.0779188655888878,0.539909732045801,0.378972347131368,0.262596796536079,0.225103962303023,0.55633655506066,0.3680896949065975
99,0.260609128601768,0.286345915795945,0.291016278246609,0.292639983357078,0.301589256896061,0.443337371465273,0.454924199682626,0.457114968967191,0.0124353661696689,0.0741658577879151,0.215916856150064,0.389157371668907,0.0104558261456276,0.00743899681848981,0.0226041294001875,0.0456187498725519,0.0145958516741338,0.15935411969830093
100,0.503789808940676,0.499369016084711,0.498479847777501,0.498156119244625,0.546130077908381,0.482336256707374,0.473589127377314,0.470925084564145,0.537173782434696,0.781700734662583,0.696789907015717,0.555805919148709,0.340538906867586,0.504758142585417,0.664951778747284,0.770711332932016,0.329337993234725,0.34654902664640364
101,0.502685274883817,0.509369689582933,0.510510059313142,0.510898708413417,0.511949225531304,0.545924403299727,0.545046046943169,0.544061960856285,0.317535023926575,0.309109882460292,0.455818221081538,0.556301650195418,0.35113966099295,0.317556156328732,0.318039115941722,0.279704223908647,0.359190088334343,0.1693520438110223
102,0.508188100887903,0.529110807495014,0.533138776091364,0.534556772916084,0.405563097058097,0.592647521958262,0.635045983209965,0.650190056342534,0.346045686552447,0.159583489473956,0.198023173210002,0.312294262309949,0.472262062407113,0.403485372707787,0.263412770084309,0.197057555243077,0.470910600369596,0.3114934847178742
103,0.151583588762797,0.167185558703722,0.170180603568278,0.171235817077362,0.125192673970393,0.237480720016253,0.263602136153994,0.273008717500178,0.0425765077493012,0.0219135416952443,0.0549508525357811,0.12437133201276,0.0816587900858979,0.0513051782613325,0.033124919480908,0.0244744701424576,0.0858055972865646,0.07800771829923991
104,0.457595402736863,0.463652103706603,0.46458974427316,0.464903860239554,0.523032171294887,0.512633106170278,0.501709035650955,0.497172452851904,0.3319762374638,0.461345204277095,0.577711516599693,0.595230730400054,0.20569624298403,0.371381598129893,0.419451946183642,0.398579715432571,0.189884422737012,0.04749705509768498
105,0.520636828424021,0.541252744068384,0.545024133104814,0.546340055366114,0.505665369823225,0.631325390550892,0.652566221604419,0.65944201725438,0.183483110525556,0.280957536761559,0.442863551833981,0.529396110631595,0.25454214580942,0.189275604547631,0.149299119756612,0.170136331593411,0.260082725695658,0.2517609861133999
106,0.230794994871311,0.216517765027198,0.214024257747156,0.213163258294859,0.256032161156239,0.18209722104872,0.169101681246653,0.164725965651946,0.457421472474212,0.352264143655152,0.309909813580524,0.281371998895187,0.567984827967383,0.459397152265087,0.391128570567641,0.373678710190296,0.60263430482471,0.8439874382260566
107,0.462018894505134,0.448933486098332,0.446418212312992,0.445532039060584,0.522548336919839,0.414434839059599,0.390967490132452,0.382708364990607,0.549700199022164,0.756772442327893,0.640928386163637,0.525026630680782,0.405220002165785,0.515408264488264,0.641738940309374,0.745660625799607,0.399237285257372,0.41764405122313164
108,0.0990417457580919,0.106378808324527,0.107817863127428,0.108327449163955,0.0805426688069204,0.132919082966784,0.148515694654476,0.15459292356133,0.0626709090523011,0.0456396044258773,0.0573576785484471,0.0783246593455127,0.12570859477475,0.0585103594621195,0.049606880978502,0.05202189189601,0.136125028249752,0.7203041270141255
109,0.04897737072476,0.0445691165381468,0.0438108719410091,0.0435497860490583,0.0763416049160277,0.0386481666577183,0.0331751018944861,0.031397088138859,0.153278765902176,0.167660819259243,0.163878787672846,0.131881179170065,0.303161824365918,0.128734988473605,0.110765267227591,0.151999061990622,0.338239748239346,0.2990408271949342
110,0.778027877854942,0.739994501060958,0.732683072112667,0.730108574097806,0.754041978382875,0.54648368390842,0.508117101701358,0.495320270038605,0.968812271256001,0.883785637506813,0.827284138940373,0.709375712686629,0.987302682278669,0.971993438944912,0.937034261684367,0.895152711343221,0.986478394150162,0.8472863487738576
111,0.0842091883823292,0.0850662640462937,0.0853372334642339,0.0854329091517491,0.0557330454190917,0.0812344062913964,0.0910734737016021,0.095049232920569,0.316017916964349,0.0802102754686296,0.0364018843305236,0.0350282876526959,0.52469629400385,0.37638632846959,0.202700952082641,0.144052041693064,0.525441596731184,0.43937476194876846
112,0.454679179820052,0.429010113171755,0.424409111643461,0.422811438006649,0.457947366399317,0.333714189651327,0.31513527237824,0.309155180474077,0.833471538463691,0.689101276023804,0.532818285141923,0.42570439121499,0.753524766767911,0.842575033674411,0.866908776462633,0.832619420893929,0.749085761915131,0.2882160123444557
113,0.246297957450172,0.240407472194927,0.239444192831568,0.239116192781042,0.239472774398719,0.219633585283961,0.219508457014616,0.219837218076459,0.460457685925525,0.251691188218932,0.281176335865377,0.260840581267225,0.524778174490942,0.557923561047769,0.395148726167356,0.250334990652165,0.527022887338783,0.6543246251494418
114,0.693973473155058,0.69697547041508,0.697401920337129,0.697542271839555,0.704383408318499,0.707333084203416,0.701767469350575,0.699075781663438,0.509602194416584,0.633551987829694,0.708869846878837,0.715476100384756,0.506143910359038,0.520880526354358,0.500685665107373,0.512567239190619,0.501604719013006,0.3962184226114116
115,0.0412600117997766,0.0412702876146718,0.0412927256358829,0.04130145312918,0.0481285128541127,0.0440781764978837,0.0444564261110248,0.044690316692215,0.120112364405054,0.109499229901579,0.0877506466799052,0.0654634876039064,0.13039397579359,0.132786626773954,0.117737871527684,0.126367838131503,0.121982169935003,0.2918328189837538
116,0.277448268228189,0.286175053963929,0.287643507922504,0.288145840941511,0.323245941262703,0.353144455757633,0.345892479541013,0.342410283013976,0.0813269204961266,0.106178515080763,0.281460006925052,0.447256765864076,0.128751272989831,0.0867174018889996,0.0659634242022142,0.0664726076221749,0.136692070459967,0.026140717308510197
117,0.260289814514068,0.250290436311189,0.248489845316862,0.247863666884283,0.307244779439144,0.233398563831455,0.219527100068772,0.214851041438785,0.426818982731604,0.409960738846735,0.373464623826266,0.351993214870049,0.371278448224496,0.424197110941446,0.467543019398104,0.478553784015308,0.382073896955578,0.37336554564533153
118,0.120096864318791,0.118618748941511,0.118398799661145,0.118325645382654,0.13332181822136,0.116962318454264,0.116978173147892,0.117257827751617,0.235900195175544,0.263630667973451,0.237348436912564,0.170040687840398,0.23956263841416,0.26508755110665,0.226673631705517,0.226048540257887,0.233063362486056,0.18350422659221788
119,0.256477800348133,0.263168061825278,0.264270150630029,0.264644936360955,0.346347863327175,0.320389377427738,0.311223212270074,0.307974807834785,0.0911278717012126,0.400590174451503,0.488557980349531,0.498619610376914,0.0542838985990406,0.0671070603978712,0.142926075228563,0.287814578912736,0.0564874554597428,0.021386286380673525
120,0.826400833569467,0.844605642524235,0.847810663511283,0.848920290405038,0.861694071197521,0.922535437948873,0.932539601846438,0.936058109641788,0.320891569278224,0.720888380051953,0.889767200809016,0.918882077804307,0.305932886085304,0.291726528202318,0.334910426547735,0.456086353075489,0.306678335477433,0.4297896446126451
121,0.264413967553275,0.273192460166974,0.275018873318084,0.275672629543613,0.178130293638202,0.286542792340962,0.317156577123401,0.32856542723813,0.316632673505074,0.113487517737914,0.0818532404275384,0.107115420216911,0.5458487466776,0.346255308811672,0.200043456711852,0.169944181122504,0.555574690294457,0.4733132241016901
122,0.379473792660046,0.349966618988368,0.344768264394888,0.342970012144073,0.425767360451652,0.261334365289344,0.239093280441053,0.232160916625193,0.805516071193151,0.741956668821548,0.586404889664043,0.450439546191442,0.735503906517804,0.816955787447073,0.828485595490058,0.812976267985443,0.730553376067337,0.6654088707715549
123,0.341510594302461,0.329938694409587,0.327936578666723,0.327246430327325,0.341276246832625,0.287528544638855,0.282409405465222,0.28101989799813,0.621326269845592,0.611920442102598,0.415267684994842,0.306746285369807,0.53758501856561,0.579340421398154,0.688197363926011,0.737088649269242,0.535664218008133,0.49702472961951616
124,0.34265329628092,0.347371069381586,0.348178579347087,0.348451225684905,0.394237782268832,0.376460357492847,0.375114652910611,0.375098306296596,0.257168298678608,0.422667607011565,0.513580647311325,0.505860526301543,0.152136552659921,0.209881251211979,0.383142924822726,0.485396660064746,0.152102348753129,0.27772305345921644
125,0.760902134448208,0.76075979694597,0.760593403331964,0.760521643175548,0.766962198785834,0.754891524662333,0.744980222046594,0.740572686322,0.639630830314354,0.745648383233662,0.735123401676816,0.73324515390022,0.593040382715318,0.618615230637776,0.66376563460243,0.712528645364793,0.595518769039158,0.8131944684782717
126,0.619731752408092,0.622913552868314,0.623360117146492,0.623501133004136,0.665298990592473,0.639111009038185,0.631604014553092,0.628770863473401,0.468990399750981,0.775307313411399,0.736455311802326,0.683349629369339,0.325116127359717,0.385341236532996,0.594784629843551,0.775343089526299,0.331421506265652,0.4934793560068367
127,0.592697367051172,0.595612303487056,0.595971727719573,0.596084363641544,0.652611502889587,0.621176960719204,0.608818233876152,0.604134012689788,0.328643499565535,0.582909830824444,0.778972879147616,0.760643683643796,0.320658288753336,0.338876636613486,0.329860859507141,0.345720367339552,0.323451429630186,0.4957640791279514
128,0.571216330244541,0.589349321718745,0.59274765604833,0.593941230244736,0.517110499684859,0.649941256952947,0.678505237934872,0.688629031289121,0.291860227592343,0.28910943526148,0.412507549498741,0.511169604276163,0.41396943597985,0.304954001536451,0.225557418178779,0.230139578819933,0.423713978312467,0.7118536328676447
129,0.339641462244021,0.342713095101619,0.343214797522213,0.343385919975971,0.374812358689757,0.369809578159193,0.365823979775661,0.364340052968484,0.268835486892469,0.260591076155149,0.426693117175032,0.47961326901613,0.249040791286694,0.326979291507533,0.271946125398345,0.211001128704259,0.239581662687477,0.20528178129132246
130,0.600974578608746,0.617996848616221,0.620880287994649,0.621868602267302,0.642939700930021,0.721743792163089,0.71734908269292,0.713193812364133,0.249934443462874,0.452338589906763,0.57132142072755,0.646247510378769,0.197500235987821,0.249327068884769,0.292698747309416,0.3346698528496,0.19877752435404,0.41155906657386176
131,0.803683162910487,0.797340599536962,0.796011187421335,0.795534371704097,0.813383122962363,0.759003890358567,0.741190300999759,0.734235412207506,0.723566767836227,0.803363781817549,0.830346236284732,0.816131256414066,0.728296989515225,0.718014481519445,0.708405316533076,0.720772205160596,0.730683925703214,0.5484784843269799
132,0.0153470682959287,0.0145556012001438,0.0144238114024925,0.0143786720186485,0.0205250575414869,0.0138069577026563,0.012898847164339,0.0126072538257288,0.200628156387508,0.0406352074152264,0.0364883852445522,0.0344260772406698,0.233449136468364,0.255998964468398,0.18735861283968,0.0972837222211091,0.232002480213455,0.3494480441655863
133,0.713910301787006,0.744268084299548,0.742790695140204,0.734206174998737,0.813112437615337,0.922279383867205,0.931867031877709,0.933690095539259,0.0446602466752046,0.528537426724139,0.876385026223963,0.949330723993939,0.0789238894399629,0.0248702077192622,0.0425422004379581,0.140188918752235,0.0880618186302327,0.11902211377529004
134,0.482043645463693,0.516740542683145,0.522987480829692,0.525161683552464,0.569920765063573,0.700452585363067,0.719118234940829,0.725146096708259,0.110388950678321,0.362649866364932,0.574698753321202,0.711004657217808,0.0251047448442991,0.101285497070471,0.25855954828276,0.344970835254887,0.0226939021964738,0.007183303916874384
135,0.172223205013517,0.170480080238949,0.144229832921944,0.111835680410524,0.118739541241805,0.268470762139451,0.303542817822642,0.309837889318772,0.100713372530005,0.022456013565856,0.028402768150499,0.0728509248181933,0.164666170043426,0.134030376179546,0.0761851609940989,0.0460390611296628,0.170980468063711,0.20748938530401784
136,0.397740022164569,0.417552475536669,0.421056749819301,0.422269439266893,0.45937202210195,0.533220251394843,0.536993769654942,0.537445869338755,0.117978670690545,0.227799057703521,0.420784196093227,0.595703526835885,0.0835998458971972,0.118272389203806,0.154971835391595,0.186336983683505,0.0825018102783266,0.09155441157416688
137,0.0992709404557819,0.105349171626495,0.106532503637515,0.106950873855681,0.0841373278008355,0.130392783611192,0.142590037966553,0.147093034135925,0.0710887574602981,0.0557406391865429,0.0665479977694834,0.0805980704279894,0.153107725159564,0.0785776136926827,0.0487779078433532,0.0482099751606151,0.156786377530162,0.066395603282554
138,0.251675632999285,0.244603224084865,0.24329431447959,0.242836299071078,0.287536488227748,0.239470059612162,0.225723007876431,0.220725073710513,0.286656987973679,0.23108472425454,0.308553022438055,0.343276020383704,0.400293973866818,0.325155062442962,0.222513124631223,0.188158675967439,0.399541960492572,0.2433295835295347
139,0.98290873628297,0.982665573867643,0.982608443088606,0.98258692201929,0.971433208781384,0.971242468372038,0.970488656483114,0.970091411712082,0.974968963057295,0.94141028730258,0.912061304029963,0.925008717429046,0.968412890605237,0.976407452148465,0.970504865289569,0.965688372723227,0.967178556164475,0.9344133607643103
140,0.446308174187194,0.420259060458789,0.41561968523012,0.414010424275347,0.441157455879342,0.333111949226381,0.313227709912118,0.306338250899378,0.839123843919308,0.666564979658082,0.444821454091337,0.363879241154962,0.809643516501378,0.848604257441108,0.841852381882899,0.81437313000626,0.806512032371494,0.8819272402902427
141,0.315528351692428,0.325781511382857,0.327525586140325,0.328112467587572,0.355506094824775,0.396303687484498,0.391876856964968,0.389332429952479,0.0982136363942778,0.142979890741072,0.316190667467964,0.467061459510246,0.143264354701213,0.10121778698147,0.0862159837082717,0.0947539275113609,0.146437639261197,0.13848928812452188
142,0.873404004534441,0.873678633259312,0.873685857360451,0.873685192940657,0.840842780788823,0.853932333400554,0.854123622202643,0.853699296824095,0.836698224852571,0.761013983501908,0.745497239798785,0.768733923092818,0.817577150424275,0.827663535882543,0.838785491846762,0.846127275553465,0.813951023843898,0.858184672252062
143,0.27950667001752,0.291647395484639,0.294020334383114,0.29485977980523,0.221714332847386,0.329059496142928,0.35661429128747,0.366777874205151,0.242234782887594,0.127424025511452,0.127097119091052,0.1683202983799,0.324994631083295,0.257840709541485,0.206557589248919,0.178839468551915,0.32771554439931,0.4221436602108025
144,0.884344593100111,0.889427181132013,0.89026362132868,0.890550221511964,0.890902085981838,0.909445060509934,0.907832274871636,0.906725489565281,0.548738237548511,0.659106707415019,0.872203438659571,0.936105281491861,0.682011497221928,0.551819029763009,0.457245687695868,0.451870481009928,0.697310757659802,0.5304040799620706
145,0.21371620142214,0.229460573212276,0.232349525079492,0.23334504399407,0.251427216974666,0.318594370418337,0.331152502040602,0.335578128266319,0.0385322610414753,0.180650907516217,0.325414064626503,0.348453340447276,0.0352478679070802,0.0398710817905904,0.0463933578681019,0.0665917197166473,0.0343776283914474,0.049411104120026805
146,0.44702760047909,0.456084710140739,0.457688701176595,0.458244041120795,0.500104744732424,0.497708907324131,0.501595836334122,0.503623636570359,0.222742049929603,0.559885941918174,0.702222456473475,0.622897183738543,0.182261971965966,0.18157829350779,0.276029553268461,0.402171810124199,0.186386434565582,0.09120252141518082
147,0.227618518825964,0.241072633834845,0.243554610975433,0.244421655477579,0.224178654488315,0.314276282845862,0.325803772111749,0.329252662532278,0.058241252273056,0.0482556663140388,0.125889394395098,0.283436485821338,0.148596294276911,0.0600813321515037,0.0372020737467738,0.0410675246296637,0.15799290429666,0.2673896527639502
148,0.810169575884472,0.819492545248189,0.82125850238184,0.821879453584609,0.742591690567031,0.831822731047038,0.852527010706208,0.859856398406428,0.715139183817658,0.669027742441465,0.584042773626922,0.604463671912678,0.688347068238707,0.697910040190874,0.729690265495766,0.749227139335378,0.691116986102068,0.7450528317727629
149,0.145204290647681,0.145776942949855,0.145868967095367,0.145900001473478,0.166229995324279,0.161312569954791,0.157619975765074,0.156224809124105,0.0758843390399877,0.0931516418052102,0.183489825155749,0.238360105606788,0.219783777091948,0.0933713848541269,0.0342275734407242,0.0346648001686355,0.229955364105379,0.2538167500078429
150,0.0141751004970502,0.0159512192950946,0.0163011181105595,0.0164249397460747,0.0125903958097053,0.0253350406358257,0.0288502770313299,0.0301945594017075,0.00512701529510839,0.00207262760597304,0.00876989119212745,0.0185835249736875,0.0304717272276992,0.0114838826390125,0.00198384521332651,0.00099442497532598,0.0316351025699165,0.23175590853831296
151,0.359810535914546,0.40556549333024,0.414222617723841,0.417263762075594,0.368487485928427,0.656946433858693,0.712176876463707,0.73080307279853,0.0120942470370153,0.0861545822218561,0.239619854300223,0.425247580799919,0.018413346162339,0.00936857179610029,0.012968261506882,0.0303604247985625,0.0199153770351929,0.08893958067123053
152,0.0178763532098176,0.0193239083976909,0.0195928422103531,0.019687510089196,0.0204213860336346,0.0270631903282251,0.0285323352548399,0.0290744631894344,0.0111577192563723,0.0164006660730661,0.0276580070653805,0.0323866616125346,0.0145976630824859,0.0113270984471644,0.0122928079291691,0.0162945228191833,0.0148353938325977,0.06729948614067938
153,0.542568433205463,0.562259402799081,0.565781829782431,0.567004507925658,0.563390986449306,0.663271434854256,0.674281670131385,0.677020469907471,0.213777426861871,0.29427402905524,0.540310604567904,0.650753084915205,0.225314606247294,0.230314823514891,0.213494939713896,0.195153410478425,0.225284529263184,0.3992454449426841
154,0.540163094016574,0.528979994800482,0.526924957529771,0.526205806822863,0.459728881810451,0.479216618506111,0.470862912327795,0.466415243213938,0.736348179564885,0.313860833889655,0.231690657327161,0.309474669698363,0.824997569961487,0.765348737682402,0.660168786878553,0.538771839496426,0.826377052461433,0.5830924883701394
155,0.506439149235621,0.50476216931647,0.504281369811918,0.504100839792989,0.569482223488901,0.517144718447001,0.499822143831747,0.493318678150655,0.401277520547036,0.504459458463815,0.654167225962734,0.674883958473144,0.330231961408312,0.429736605857428,0.437514685300814,0.426832925997152,0.312542339815143,0.1692558586677424
156,0.153066832673135,0.166123549638498,0.168517886560406,0.169353486513154,0.194446613882462,0.24206568481053,0.250168474743566,0.253032816965054,0.0145450759989115,0.0964234544496297,0.332642515796337,0.363690778010181,0.0167448490896365,0.0166526801575893,0.0161767319035218,0.0218124675768515,0.0166179652094,0.006761845643667885
157,0.656141305002546,0.649473937562813,0.647838281888478,0.647235668528968,0.770328036946105,0.659285558582574,0.613378905568274,0.595286579705791,0.458787476480239,0.716965172710733,0.853045654262114,0.884029892042726,0.368581012912452,0.413099805542173,0.539107215472986,0.636057275100089,0.369700876955869,0.5279891091784898
158,0.110491197265441,0.113390853519623,0.113927687120842,0.114115568088857,0.126827800311581,0.129792024806936,0.131987008461976,0.132912056807123,0.0863471242067078,0.225853701728884,0.226739505095869,0.163712082308167,0.0753723017284966,0.0800931240042975,0.101540182644505,0.162154949842555,0.0749639236020012,0.06768114297427841
159,0.412980740409517,0.430097550852506,0.433289956762724,0.434408577452002,0.400787070641085,0.501130751193652,0.523483624724907,0.531682913222145,0.248765734664381,0.208891521459378,0.332330281179122,0.448295840547347,0.228511647996811,0.272784293625249,0.270068366761732,0.237446501278137,0.221335684939779,0.3698751374235846
160,0.124449775926683,0.123627890041992,0.12349227302483,0.123443400361944,0.168696458112819,0.12828123755428,0.126052280272466,0.125728775877333,0.236398424317445,0.533387476207409,0.425408910962957,0.242285206671793,0.0839206176321472,0.250994344978543,0.382232134512164,0.483873484278142,0.0684062327412089,0.24044199096032026
161,0.41868907492689,0.407198108592389,0.395245363193906,0.38005924862293,0.539933007596995,0.432252790400686,0.401575915023714,0.389318393130972,0.30770007848802,0.573036518945096,0.751341359222552,0.69886117748054,0.200189638007387,0.309554719460963,0.400081014186101,0.425541957026894,0.18895485205643,0.17653216531771154
162,0.149146717570617,0.149816503214036,0.14993008265922,0.149968598213224,0.184875884496364,0.165721006642772,0.16284131391975,0.161976754790668,0.133942852582669,0.305290220042603,0.291572367387771,0.238510826044532,0.117661631228244,0.129158878463687,0.148895991504144,0.227950405494944,0.115081676658058,0.07718431933830472
163,0.386156500060437,0.396806952921692,0.398572149376804,0.399174195543143,0.484284333464052,0.477503764809853,0.466578235813279,0.462025980919059,0.154236883931008,0.428101389118541,0.621738241755942,0.633567740698867,0.0891575141789562,0.153899179019448,0.22430276593561,0.26367165160027,0.086424218027662,0.2685377184058283
164,0.575230447025822,0.555880218532539,0.552032309803078,0.550639308605214,0.670800976085196,0.508096492690666,0.466021329354001,0.451002181572685,0.605931960508695,0.760410110714319,0.794278277190522,0.745925354683954,0.504389805215343,0.588320253582744,0.6631822005415,0.717022861970936,0.496221223473426,0.7927209913536873
165,0.261583967103497,0.249883457848512,0.247899186933224,0.247220546874195,0.283391597384507,0.211461004338262,0.206480287529833,0.205416231235315,0.486106231581907,0.651805694787484,0.501923150108348,0.316887293339354,0.483148392579874,0.448062848349627,0.496043788175012,0.595493661336734,0.482541264359199,0.5800703870405073
166,0.937981369180936,0.947474562477973,0.949092953226795,0.949647022344681,0.951452873661199,0.982582454729532,0.98616959393283,0.987271285872761,0.758908836557793,0.861292226260128,0.883665846327855,0.946409188210679,0.448568079415795,0.71615728522967,0.911224797255275,0.942375765849107,0.442097876776917,0.5747020834008175
167,0.214591966785967,0.207000968963147,0.205635796472471,0.205160476697141,0.236405012616611,0.196440441082416,0.185266356559748,0.181219140705912,0.379070424247233,0.20844164132104,0.198296272815844,0.251465513023342,0.441044936704795,0.397483315898229,0.349184077081534,0.304712645910053,0.437126667667532,0.4053136203396791
168,0.00709414869019398,0.0075141590002612,0.00758968616529243,0.00761610709816773,0.0136895108108197,0.0110852280005822,0.0108489573787601,0.0108015264295616,0.00301478583007964,0.0419694485049125,0.0643478644318901,0.0466512305864202,0.00163522543591821,0.0021275585679934,0.00692559840763596,0.0200943549616026,0.00175949693909017,0.007843556841724109
169,0.193283473344496,0.208435563006481,0.211171970275802,0.212119451433534,0.215229709473227,0.309710185585166,0.31432695702981,0.314287231928596,0.0158063510092914,0.0731791265444548,0.146623397929259,0.24421556625411,0.0450208232551017,0.0118157836963491,0.0117357914596717,0.0268878205149126,0.050689305037399,0.19922675867794137
170,0.19566078734326,0.197295778007116,0.197575396691746,0.197671433171809,0.216270996472679,0.217347029185478,0.214709878860964,0.213598802748898,0.174708364413369,0.218803228108527,0.22165499776495,0.234333763810448,0.187303150693878,0.175106921847935,0.171606714760844,0.214723177270386,0.18332319261252,0.22563370183190723
171,0.0808899469000892,0.0830055468790882,0.0834159275176208,0.0835608423392487,0.0862715780988655,0.0946731309901524,0.0975459547154178,0.0986972678657192,0.125495537103762,0.0943002942563379,0.103579075124831,0.107774615813289,0.122262522712161,0.139045586440176,0.134365520095443,0.126618123703593,0.119759744936711,0.11118074700376035
172,0.421145637910217,0.443410719170859,0.447483656050031,0.448877189626872,0.427636844324149,0.541066519388303,0.564681584667838,0.573077601101282,0.190217276148427,0.316023192003893,0.371850979904179,0.451737229971441,0.114391378853652,0.175521766257472,0.27286897257159,0.341727516049938,0.114896823502527,0.11115562850039629
173,0.156993892665639,0.166503830445528,0.168270777705386,0.1688905914579,0.156098270990209,0.214964554215237,0.224687935139934,0.227988352542482,0.0528180397312291,0.0419013045109791,0.108824905276137,0.199141784462044,0.110356018288038,0.0780046543969616,0.0313129881000405,0.0217939948821797,0.110995887772895,0.17405620636641927
174,0.77075787156033,0.770027916696759,0.769559651026309,0.76936853498344,0.863132661688169,0.792629916340989,0.759640029251484,0.746102464527494,0.509543764830808,0.849566393897456,0.928275350808446,0.937759361393988,0.367084100892303,0.440838825629984,0.622974705197216,0.770491940210828,0.373714260561229,0.4059220851346136
175,0.142312604135928,0.160420836136313,0.163972010111317,0.165228223300016,0.119072782098913,0.239759341882797,0.278151106423857,0.293227748324126,0.0391152462443047,0.077725989167589,0.0913382696964582,0.106131972372871,0.0329682880996287,0.0390540808735496,0.0498197629889425,0.0786061942623546,0.0322918991946819,0.021155403170733278
176,0.439013269346263,0.454979542175416,0.457882789738843,0.458893182895783,0.464950518931775,0.533418970792818,0.545922745664237,0.550291167974438,0.229579007690252,0.340076044657454,0.479120425863995,0.535006524159064,0.177605965981986,0.241555830263426,0.274529800027039,0.279180101072598,0.173331738603186,0.08972249431836665
177,0.554339572934991,0.553521451175499,0.553466197546137,0.553454108098725,0.517945779052381,0.523461316220636,0.535015501496521,0.540180708589964,0.577936861343773,0.613340528484621,0.560780868679601,0.488506618999725,0.558313322644332,0.558479750211737,0.593129396530951,0.627384604072182,0.558238484988733,0.7039923231954412
178,0.497689417935595,0.488437762983852,0.486088826286162,0.484760315998057,0.585834788596112,0.484619177029266,0.453246628188527,0.441489046081526,0.510489577539736,0.622242438048486,0.661755206325421,0.652206776830359,0.336543054710332,0.533775551899577,0.612964372201934,0.626910364362732,0.317670753396457,0.44122506394901706
179,0.632698215815413,0.63424931663983,0.634428330299156,0.634482531417823,0.665020122736989,0.638795722364566,0.632756516256136,0.63072036485076,0.447789664663812,0.663537545224183,0.752597286925627,0.726986113694187,0.428536831639921,0.410411920853096,0.467635209696336,0.566038261820303,0.427424314557387,0.30523081413893316
180,0.940588256216559,0.939101120689665,0.938716029676757,0.938553030627257,0.949321959242714,0.922386345683885,0.912071620612216,0.907734829640202,0.911886074998161,0.966504445028472,0.956123065793186,0.932782245471404,0.801808258588621,0.905261568522721,0.947151216542327,0.965714036789953,0.791520035377237,0.7079960866785899
181,0.471429297758199,0.482518789671665,0.484535078966922,0.485231722603292,0.443192803131462,0.526798410973172,0.538783699212448,0.542403090530369,0.326318654548923,0.251329610545448,0.327531355840955,0.4261459693523,0.355822895735941,0.32816331426945,0.32591706021047,0.298469759026334,0.361618685942168,0.4004279048899202
182,0.172076845352624,0.168442654565374,0.167761098235247,0.167521345085747,0.208788273474506,0.173315924625818,0.163422441056143,0.159903606234008,0.163301955070278,0.143601270592987,0.24148888413877,0.301928948079379,0.281448676405675,0.170908907933992,0.118440378346785,0.12109537612382,0.284497938450079,0.10723445352509975
183,0.225434388656514,0.244784408514416,0.248290105363417,0.249508872005634,0.267834590649328,0.370749973980187,0.377187300076236,0.37803094264193,0.0314626122017796,0.0690185452383122,0.186613502370294,0.361113388033422,0.0259362040965549,0.0323051282493414,0.0422691138678724,0.0551210268255028,0.0257335507699978,0.0528854005494902
184,0.859850211146167,0.865381244248011,0.866248302554674,0.866540167786825,0.885020656885463,0.894015052490029,0.887212322773519,0.883778974596799,0.527395025905834,0.705741192054735,0.881385839141279,0.934482521610276,0.596767651491287,0.518167394413361,0.476449034957115,0.502659357531481,0.600047257544769,0.8734631464945141
