,p_pi,p_gamma
118,5.861977570020827e-14,"0.000105228520329237
"
119,4.440892098500626e-16,"0.000371606594208762
"
120,1.1709944125470884e-10,"0.0326219351888112
"
121,4.3298697960381105e-15,"0
"
122,4.2472025896245214e-11,"0.00132875173992952
"
123,0.0,"0.000290451349449605
"
124,8.693650244140372e-10,"0.308439129965536
"
125,1.9013017157010204e-05,"0.20625772546333
"
126,1.7065099056079447e-07,"0.477343818371867
"
127,0.0,"0
"
128,0.9634948907841051,"0.191016444645087
"
129,3.3306690738754696e-16,"0.00119879435761139
"
130,4.57300863843102e-13,"0.0123762855925931
"
131,3.069766663088558e-13,"0.000812797171343305
"
132,1.6540486758032102e-09,"0.0257291590550548
"
133,4.143263508948891e-07,"0.00838635094173767
"
134,2.1094237467877974e-15,"0.0153148731374155
"
135,2.057243264630415e-13,"3.61834222621926e-05
"
136,2.0682455748044504e-11,"0.00196262789242474
"
137,2.319269766060117e-05,"0.471730748464038
"
138,4.3232084578903596e-12,"0.0706724474006104
"
139,7.897027476388985e-11,"0.00459484523668163
"
140,0.0001534206769541191,"0.254902081508071
"
141,3.823856213447385e-06,"0.364889840406754
"
142,5.650813150737122e-12,"2.647894780472e-05
"
143,2.475797344914099e-14,"0.0411431654686512
"
144,0.0,"0.000678228334642261
"
145,6.124561705567189e-07,"0.0067681426425078
"
146,0.0,"8.25139317961465e-06
"
147,1.1102230246251565e-16,"0.0127888816809554
"
148,5.356581844750963e-11,"0.705990066453924
"
149,7.053679594415385e-06,"0.00019932222454444
"
150,1.0880185641326534e-14,"0
"
151,3.4340590369108526e-06,"0.174693909985603
"
152,3.6637359812630166e-15,"0.00275728420037458
"
153,0.4537104923204668,"0.0560734470457315
"
154,4.270583886523127e-12,"0.0154507571019168
"
155,2.7977620220553945e-14,"0.00836264717438528
"
156,4.859431079751175e-09,"0.177531955383012
"
157,1.2391075498996429e-08,"0.362411336421352
"
158,4.440892098500626e-16,"0.00221228710049914
"
159,2.1083135237631723e-13,"0.00119844143072667
"
160,3.6265458414064256e-09,"0.0158151881043116
"
161,0.0,"0
"
162,1.3211653993039363e-14,"0.00780872106264008
"
163,1.0185478571678175e-08,"0.0249664340627151
"
164,0.015510653249338535,"0.780746651519351
"
165,6.03998150383589e-08,"0.0195020075649719
"
166,0.15075656382238545,"0.513967756470676
"
167,0.0,"2.72661250821926e-05
"
168,1.6932011348558262e-12,"0.00330099166733466
"
169,0.0,"0.0132908091496073
"
170,7.48356931978833e-12,"0.00552899278505881
"
171,0.005604927703251716,"0.369107083485543
"
172,0.0,"0.000394337200455563
"
173,3.7328076363252194e-07,"0.0276577742818258
"
174,6.537437258202772e-12,"0.000261124027243764
"
175,5.947498049607702e-11,"0.00167906401662621
"
176,0.008329502991261117,"0.0216224062498269
"
177,1.1102230246251565e-16,"0.000681898780661716
"
178,0.0,"0.00206523934421332
"
179,0.0,"0.00738263120119853
"
180,0.0,"0.0188994104346987
"
181,0.00028979299379838785,"0.108616215770952
"
182,1.8567916770795279e-07,"0.0232426915963928
"
183,3.8269387658829146e-13,"4.51065604859524e-05
"
184,7.771561172376096e-14,"0.000602309566125947
"
185,4.105715767366291e-12,"0.000111745793037521
"
186,0.0,"3.75197060455967e-05
"
187,1.1102230246251565e-16,"-1.02165980830904e-06
"
188,4.900407857277855e-10,"0.0483471587958044
"
189,5.9112714723141835e-12,"0.00174845342819685
"
190,6.217248937900877e-15,"-7.93055834780176e-07
"
191,3.653470782682966e-06,"0.0012540251274531
"
192,2.220446049250313e-16,"0
"
193,1.0148280324528969e-05,"0.10577747496615
"
194,5.029310301551959e-14,"0.0663598010046846
"
195,0.0,"5.39172757632045e-05
"
196,0.0,"1.05760174704539e-05
"
197,1.0823564267070651e-12,"0.0553032336448762
"
198,0.0,"5.19009062738274e-05
"
199,8.664529094204454e-10,"0.369071578009048
"
200,5.843051598120041e-10,"0.000306250065071678
"
201,2.3314683517128287e-14,"0.0345571453109434
"
202,5.995204332975845e-15,"0.000139860485437238
"
203,0.0,"0.000256664001564877
"
204,0.0,"0
"
205,3.086420008457935e-13,"0.00245763710125346
"
206,1.191601262107156e-10,"0.0048437910152983
"
207,0.0,"0.00895964672960803
"
208,7.529046719412236e-09,"0.0010852778156617
"
209,6.661338147750939e-15,"0.000533420754847302
"
210,1.3433698597964394e-13,"0.103880177635918
"
211,1.6428525206890754e-11,"0.000277886589522769
"
212,0.0,"0.00462132797995185
"
213,3.3306690738754696e-16,"0.0570741568369626
"
214,1.0084373358587584e-06,"0.00260297755605055
"
215,0.0,"0.000283073756507823
"
216,0.0,"7.4143923658454e-06
"
217,0.0,"9.57448974681085e-06
"
218,3.318678665209518e-12,"0.00025516082483068
"
219,2.418926059455373e-09,"0.00265214078219178
"
220,5.009326287108706e-13,"0.000724254361788468
"
221,5.000265090870926e-09,"3.47089569514569e-05
"
222,2.1382786433710166e-06,"0.00973162425794927
"
223,1.3791190411893695e-12,"0.0790353677760827
"
224,6.022182752474237e-12,"0.0384132854114675
"
225,3.6203546299740097e-06,"0.0905813546983147
"
226,9.992007221626409e-16,"0.00583886973154746
"
227,2.9944164925410632e-09,"0.0732288368941316
"
228,0.0,"0.0184042209736213
"
229,1.1102230246251565e-15,"0.000153036840686682
"
230,1.1102230246251565e-16,"-1.34087337699818e-06
"
231,0.0,"0.00308562395925105
"
232,1.2079226507921703e-13,"-2.21381276022115e-06
"
233,0.00018276462403998828,"0.0977281313283677
"
234,0.0,"0.000360252800152283
"
235,9.90406617493722e-05,"0.275309538580664
"
236,0.9711930502623768,"0.322412966674511
"
237,8.748557434046234e-14,"0.0146775402669312
"
238,9.281464485866309e-14,"0.0228626453678533
"
239,0.0005043981057114566,"0.240470986195329
"
240,0.0,"1.29636296806179e-05
"
241,1.2155159309412689e-05,"0.0224191210853107
"
242,9.969802761133906e-14,"1.26275978118429e-06
"
243,0.00023429085632298285,"0.972532367658147
"
244,2.220446049250313e-16,"0.120442956521194
"
245,3.6637359812630166e-15,"0.00142366938321048
"
246,1.2693834872123944e-08,"0.0227729889292763
"
247,0.0014923084565636735,"0.0505829727727212
"
248,9.854635474315643e-08,"0.0284100229234084
"
249,0.0,"0.037493367226803
"
