,p_pi,p_gamma
111,4.440892098500626e-16,"0.00021685592281484
"
112,0.7090424970859189,"0.316211055118804
"
113,1.0436096431476471e-14,"0
"
114,1.276917793724408e-09,"0.00978453670133561
"
115,5.424375572049556e-07,"2.81608171872616e-05
"
116,0.00010928189158621038,"0.0149794136623252
"
117,4.383012440656309e-06,"0.000207547252834894
"
118,4.1300296516055823e-14,"6.02458907714709e-05
"
119,4.5525954445846395e-05,"0.056698442540932
"
120,0.0020265802074275197,"0.00452948645545104
"
121,7.938104618077091e-10,"0.000142673580393327
"
122,2.8148972259778304e-06,"0.00576882980394933
"
123,0.00014970575197881253,"0.00168087469478295
"
124,0.05583006392707579,"0.361675424321111
"
125,1.1774417330023823e-08,"0.0134611756292899
"
126,3.1617912732428977e-08,"0.000605862367192178
"
127,1.3251760561439063e-05,"0.00437969597376475
"
128,0.0027227541273219247,"0.000230933033344982
"
129,2.0385915178167124e-12,"0
"
130,4.6629367034256575e-15,"0
"
131,1.1908585229036817e-11,"1.37910210120662e-05
"
132,0.00012277611086730644,"0.00160289191197194
"
133,1.488823508921655e-10,"0
"
134,4.807962129538268e-07,"0.00047641781892005
"
135,5.193820509230562e-07,"0.00856413980571413
"
136,0.0008474375894845787,"0.0967422680664729
"
137,4.440892098500626e-16,"1.33698912717639e-05
"
138,1.2932399595655397e-10,"0
"
139,1.8453717887112475e-08,"0.103742311626298
"
140,3.074591470308974e-09,"6.71862493408781e-05
"
141,0.0005150966389291245,"0.0115780129746078
"
142,0.000773307120170208,"0.0165806326221289
"
143,5.582201367815287e-13,"0
"
144,1.5153434063108762e-12,"0
"
145,4.587885626960997e-12,"0
"
146,0.0008495536605330756,"0.0263756546243201
"
147,3.630415893463024e-07,"0.015118538053367
"
148,1.6442402994698568e-13,"0
"
149,4.777098181474315e-07,"0.0519012636335585
"
150,1.1455836279594678e-11,"0
"
151,7.642775301519578e-12,"3.57735330805964e-05
"
152,3.747507115736681e-08,"0
"
153,1.0294987085046614e-11,"0
"
154,1.2724099551775225e-10,"0
"
155,0.00010991415107641789,"0.218409398579129
"
156,1.6977530492567894e-12,"0.0009176856355404
"
157,0.002693237093009948,"0.0545557563135507
"
158,2.4646951146678475e-14,"0.00266450455142042
"
159,1.0547118733938987e-14,"0.0141196935620356
"
160,3.4416913763379853e-15,"0
"
161,1.3672527388042255e-07,"1.41725769567946e-05
"
162,2.675271115748501e-11,"0.00551216084135775
"
163,5.606554664971952e-09,"4.43686708627711e-05
"
164,6.051776857418645e-10,"0
"
165,3.1973401704021853e-10,"0.00242177330394677
"
166,2.042810365310288e-14,"0.00025298414716568
"
167,3.986810881428937e-13,"0
"
168,0.0845273861861423,"0.0736247849026048
"
169,9.101546183387654e-10,"0.000363448178419601
"
170,4.242051154790261e-12,"7.69387663157595e-06
"
171,2.220446049250313e-16,"0
"
172,4.008270811484138e-06,"0.000425671175916853
"
173,2.679391020077304e-05,"-2.33942884753091e-06
"
174,8.45430969675931e-09,"0.000345264798496281
"
175,2.1094237467877974e-15,"0
"
176,1.2807973697182007e-06,"0.005345197316454
"
177,2.0115237253648388e-08,"0.000115932896586179
"
178,7.777289923183162e-11,"0.00347212300208344
"
179,8.881784197001252e-16,"0
"
180,1.6002146385751814e-07,"0.0115964098451817
"
181,8.605116619264663e-12,"0
"
182,0.00011440858647826513,"0.0338427740399219
"
183,8.602119017098175e-12,"0.000195828329656478
"
184,2.6055602120322874e-11,"0.0018659523208483
"
185,1.163380503044209e-11,"1.71247140494657e-05
"
186,7.419477822345755e-06,"0.0361226533686423
"
187,4.661493413493645e-12,"0.000137152691142228
"
188,5.535092995057056e-08,"0.010240022508456
"
189,3.3247623543175564e-09,"5.87494996859839e-05
"
190,7.406176775193174e-07,"9.76907040317609e-05
"
191,6.13347007627496e-08,"0.000281249330590372
"
192,0.012590704931813468,"0.0824337326102881
"
193,2.3092638912203256e-14,"1.16646032719547e-05
"
194,5.862915863907858e-08,"0.021629803390635
"
195,7.280815810950525e-05,"0.0153864083341921
"
196,0.0001491870150024388,"0.00294667611802812
"
197,0.0979231753269787,"0.0203538456123548
"
198,3.3417982747696584e-07,"0.40587609552744
"
199,1.5930701202648834e-11,"0
"
200,1.1102230246251565e-16,"0.000110198019158014
"
201,6.246114736541131e-13,"0.00140981504616122
"
202,3.997710253933473e-05,"0.31396462645181
"
203,3.937472570214595e-11,"7.04455399302972e-06
"
204,6.792177931203014e-11,"0
"
205,5.85269610553496e-11,"0.00153830539629496
"
206,0.0004047344010857934,"0.793417548539086
"
207,4.918765394990032e-11,"0
"
208,0.0,"0
"
209,8.219658287345055e-11,"0.00696016937385335
"
210,0.0,"0.0094767147679834
"
211,1.4379898494176757e-08,"1.60581096629864e-05
"
212,0.02299322469123577,"0.0527347403468841
"
213,1.9857832045389046e-08,"0.0106083029011688
"
214,1.2168044349891716e-13,"1.71016786676415e-05
"
215,1.6970869154420143e-10,"0.000306647954852357
"
216,4.577349610457304e-11,"0.000404392903749273
"
217,3.3888671546744575e-07,"0.000166239850401428
"
218,9.471157819129772e-07,"0.00485582723330946
"
219,2.0546906320806357e-07,"0.000688800500344477
"
220,1.8293144776748704e-12,"0.0175135021465878
"
221,0.0015463369043144937,"0.00314902604169476
"
222,9.403589018575076e-14,"0
"
223,5.506324798010276e-06,"0.0546146488942629
"
224,2.8584299371914312e-09,"9.89096266801326e-06
"
225,1.6238409759505856e-05,"0.108877860375932
"
226,7.621459019446775e-12,"0.00028050422023651
"
227,1.2633002421935657e-09,"5.31128357907917e-05
"
228,1.2459366871553357e-11,"8.97170299442029e-05
"
229,1.1080025785759062e-13,"0.000848052707330682
"
230,4.418687638008123e-13,"0.00167619750806802
"
231,0.995992207263676,"0.679340141787066
"
232,0.01730848110191363,"0.0204124772219785
"
233,2.47380133011621e-06,"0.00114156187244219
"
234,4.25474566689843e-09,"0.000536657977195931
"
235,8.172539479944785e-05,"0.00515690644039757
"
236,7.613639607662037e-09,"0
"
237,3.6224049648758694e-08,"0.257857155505607
"
238,6.035183464092597e-11,"4.42950528509733e-05
"
239,6.239287086984291e-09,"0.000755280008695181
"
240,1.1089218099336051e-08,"7.09931201381409e-06
"
241,3.147482274812319e-13,"-1.64693645920977e-06
"
242,8.424389262851051e-07,"0.000397323513064318
"
243,1.0503375946768756e-11,"0.00125321307674198
"
244,0.0,"0
"
245,6.753922132674006e-08,"0.000685050492223227
"
246,9.383276922125816e-08,"6.24197266644311e-05
"
247,1.1575093106230838e-09,"-6.77772987955905e-07
"
248,4.945466258732267e-11,"0.000537476103289802
"
