,p_pi,p_gamma
54,1.3322676295501878e-15,"0
"
55,3.2772893521215707e-07,"0.000343185014989089
"
56,2.3496216083884747e-10,"0
"
57,3.117679228115122e-07,"0
"
58,0.0,"0
"
59,4.9645147262800116e-05,"0.00508613868464769
"
60,2.220446049250313e-16,"0
"
61,0.0,"0
"
62,3.466640086102757e-09,"3.67534981871032e-05
"
63,5.112577028398846e-13,"1.48285650498625e-05
"
64,0.0,"0
"
65,0.0,"0
"
66,8.374479998352058e-10,"1.60499887896792e-05
"
67,5.551115123125783e-16,"6.52330029193848e-06
"
68,6.661338147750939e-16,"0
"
69,0.0,"3.84929483636665e-05
"
70,0.0,"0
"
71,1.1350076434268885e-10,"4.40527589240514e-06
"
72,3.919755515280343e-06,"0.000380726522398067
"
73,8.120956129786805e-10,"8.92143347788199e-05
"
74,0.0,"0.00040971372757681
"
75,9.577783011138763e-12,"0
"
76,9.50099944725391e-05,"0.0264468804069922
"
77,3.9008785090999254e-10,"3.38265087084233e-05
"
78,1.1102230246251565e-16,"0.0166176185399791
"
79,0.0,"0
"
80,0.0,"0
"
81,3.4732106080070935e-11,"0.000481278902323856
"
82,0.0020662104188381436,"0.0830337263796288
"
83,0.0,"0
"
84,1.6934368457843796e-05,"0.00694541618493616
"
85,1.4606723164334312e-08,"0.0299441842754734
"
86,2.220446049250313e-16,"0
"
87,3.3306690738754696e-16,"0
"
88,1.87960758069039e-13,"0.000106424972550867
"
89,0.037951771334281514,"0.00194398570460463
"
90,1.9462209621678994e-13,"0
"
91,0.0,"0
"
92,0.09361016731088656,"0.287157292894902
"
93,3.3306690738754696e-16,"0.000240191232190323
"
94,1.1102230246251565e-16,"0
"
95,0.0,"2.04431691435136e-05
"
96,0.0,"0
"
97,1.0609291223317996e-12,"0
"
98,5.477840403500522e-13,"0.00209200608888449
"
99,2.2566208901508844e-09,"0.0134926533367976
"
100,5.770939282001564e-13,"8.77708644564379e-06
"
101,3.3073543903583413e-13,"0
"
102,0.0,"0
"
103,0.004977790428274953,"0.0211251823900395
"
104,2.1051935639171404e-08,"0.0281488533287187
"
105,6.638443128537119e-10,"1.07370244395444e-06
"
106,0.0,"0
"
107,0.0,"0
"
108,0.0,"0
"
109,1.3212209104551675e-11,"7.61356597118734e-05
"
110,0.0,"0
"
111,0.0,"0
"
112,2.1245516457213398e-10,"0.00136998171182268
"
113,9.82436354490801e-13,"0
"
114,0.0,"0.00107268745045541
"
115,2.220446049250313e-15,"0.00114835425820159
"
116,0.0004331551472819273,"0.356977025207167
"
117,0.0,"6.04011060523213e-06
"
118,0.06098875569796114,"0.0359818763605748
"
119,0.0,"0
"
120,5.8475446707007e-13,"0
"
121,0.0,"0
"
122,1.9206858326015208e-14,"0
"
123,9.073759902888945e-06,"0.0284085788037082
"
124,0.0,"0
"
125,6.643574579356937e-13,"0
"
126,8.456699898873321e-05,"0.0562607926746512
"
127,8.239909865537243e-10,"-9.9296594369136e-07
"
128,4.440892098500626e-15,"0
"
129,1.8965961234851392e-07,"0.00942192170340084
"
130,0.02776531593525544,"0.048009704555278
"
131,4.518307339385075e-08,"0.00285868126383604
"
132,1.2277566852070265e-08,"0.00123542206509264
"
133,3.4550787497922286e-05,"0.0360639152895617
"
134,1.2232259649636035e-10,"3.45440668740871e-05
"
135,0.0,"0
"
136,0.0,"0
"
137,2.914113395036111e-12,"0.00115919890482929
"
138,0.0,"0
"
139,0.0,"0
"
140,0.0,"7.89750745311402e-06
"
141,2.3329116416448414e-12,"2.36611548686261e-05
"
142,9.992007221626409e-16,"0
"
143,0.0,"5.78209960266918e-06
"
144,5.883404874396092e-12,"7.61521317359515e-05
"
145,6.437764640265797e-07,"0.000169754004789469
"
146,1.587618925213974e-14,"0
"
147,0.00058321279141893,"0.000825083692657436
"
148,0.0,"0
"
149,1.1102230246251565e-15,"0
"
150,5.298383953800112e-11,"0.000577011458887
"
151,0.006342619273523309,"0.012419473228989
"
152,4.2643666375852263e-13,"0
"
153,5.551115123125783e-16,"0
"
154,0.0,"0.00538093827473063
"
155,0.0,"0
"
156,0.0,"9.63753202509743e-06
"
157,1.5210055437364645e-14,"0
"
158,4.82058837292243e-13,"0
"
159,3.128952652531325e-11,"3.93814743040455e-05
"
160,5.605312627388059e-07,"0.00661752492754308
"
161,0.0,"0
"
162,1.1102230246251565e-16,"0
"
163,0.0,"0
"
164,8.01581023779363e-13,"4.69483805835003e-05
"
165,2.4646951146678475e-14,"0
"
166,0.0,"0.000167293925283918
"
167,1.1102230246251565e-16,"1.97147595670799e-05
"
168,0.0,"0
"
169,4.7406523151494184e-14,"0
"
170,0.6631202345211279,"0.34860315160678
"
171,0.0,"7.30797654036053e-06
"
172,3.3306690738754696e-16,"3.81273243310609e-06
"
173,2.678941915423838e-05,"0.734645979832587
"
174,3.1086244689504383e-15,"0
"
175,1.1102230246251565e-16,"9.48077118634316e-06
"
176,3.219646771412954e-15,"0
"
177,0.0,"0.00012747748260411
"
178,1.7142176567119805e-11,"0
"
179,4.37968514432896e-06,"0.254730580135073
"
180,0.00020930867106405682,"0.0725695631508734
"
181,1.5765166949677223e-14,"1.62773732270693e-06
"
182,6.661338147750939e-16,"7.85174835282731e-06
"
183,0.0,"0
"
184,8.473969304034767e-10,"0
"
185,0.0013413450646675429,"0.0120050647493409
"
186,0.0,"0
"
187,4.314716202880042e-06,"0.00014447073892121
"
188,8.106153526199478e-10,"9.7553460198796e-08
"
189,2.2541666089281875e-07,"0.0579113019401306
"
190,0.9742627515898127,"0.169801054907761
"
191,5.10702591327572e-15,"3.39646536513527e-05
"
192,4.440892098500626e-16,"7.7523520063405e-06
"
193,0.03450302909987646,"0.0204784301733854
"
194,0.0,"0
"
195,1.1102230246251565e-16,"0
"
196,3.8204686947374e-07,"0.0217132247066976
"
197,1.8765933251785327e-10,"0
"
198,0.0,"0
"
199,4.375388940047742e-13,"0.00107766979123203
"
200,1.226796442210798e-13,"0
"
201,0.0,"0.0120762734395141
"
202,2.51909604287448e-13,"0
"
203,0.0,"4.20991444771701e-06
"
204,7.738254481637341e-14,"0
"
205,1.0283995877102825e-12,"0
"
206,3.0109248427834245e-13,"0.000488424706090118
"
207,2.197575454943035e-12,"0.00772337391532685
"
208,1.754096867756516e-11,"0
"
209,6.206146707654625e-14,"0.00026471651981419
"
210,6.482478638325517e-07,"0.000898684796131644
"
211,2.9976021664879227e-15,"0.000267338568564535
"
212,1.454392162258955e-14,"0
"
213,0.0,"0
"
214,1.7549517394854774e-11,"0
"
215,0.0,"0
"
216,1.0215901458110466e-09,"0.000111715517353339
"
217,1.9596768652263563e-11,"3.81776561090286e-05
"
218,6.202661573251333e-07,"0.000401508139892148
"
219,2.9909408283401717e-13,"0.0300647153808364
"
220,6.727951529228449e-14,"0
"
221,7.566400839209564e-10,"0.000422444066703775
"
222,5.000444502911705e-13,"0
"
223,3.3306690738754696e-16,"0
"
224,2.567945855957987e-13,"1.11103913680299e-05
"
225,0.0,"0
"
226,4.440892098500626e-16,"0
"
227,1.0530028360378196e-07,"0.000554264744354049
"
228,0.0023376920453062056,"0.137511471750038
"
229,2.220446049250313e-16,"0
"
230,0.005914500769301778,"0.33697991395109
"
231,1.2731704579493908e-11,"0
"
232,1.1414379341712078e-07,"0.000464289262549489
"
233,4.6407322429331543e-14,"0
"
234,0.0,"0
"
235,0.0,"6.14439030632852e-06
"
236,4.021940567422444e-05,"0.0118037254539023
"
237,8.659739592076221e-15,"0.00195897016206659
"
238,0.0,"0
"
239,6.0855925694158763e-05,"1.36192258959333e-06
"
240,0.0,"0
"
241,2.210802252711197e-06,"4.78142614096511e-05
"
242,1.97720695371828e-09,"7.05506585618743e-06
"
243,1.2212453270876722e-14,"1.77898515357766e-05
"
244,9.992007221626409e-16,"0.00131602006163334
"
245,0.013686793246093565,"0.0582264925334087
"
246,0.7602528223920344,"0.334100468659921
"
247,7.072120666862247e-14,"1.58051110175084e-05
"
248,3.091038536240376e-11,"0.000105500597995523
"
249,1.1312872902902171e-06,"0.00538125195881511
"
