,p_pi,p_gamma
215,0.225142797549025,"0.202608483881369
"
216,0.5821845327218836,"0.451568422061075
"
217,0.02080312890596059,"0.00387354391026862
"
218,0.28951430745838425,"0.539924649152618
"
219,0.19364604339351887,"0.39676427530844
"
220,0.3843639240974005,"0.265141981117202
"
221,0.0008176927200320705,"0.00466058450828633
"
222,0.13411031432353182,"0.311559625571449
"
223,0.4369226059716145,"0.727201688800561
"
224,0.2964985878347314,"0.0732810225027871
"
225,0.030297618737248344,"0.0177654946899966
"
226,0.10159608157925581,"0.00973215331456267
"
227,0.6306856861696801,"0.605182493806233
"
228,0.04757152738594328,"0.150517748875193
"
229,0.15354495851411853,"0.159545848447304
"
230,0.4796144861195616,"0.5167071418451
"
231,0.22756399186920884,"0.0760131333120693
"
232,0.00835763288066893,"0.00687025623951865
"
233,0.7279884869588414,"0.748135829194132
"
234,0.24106306595907523,"0.149333895376574
"
235,0.08815845510962395,"0.504664356238725
"
236,0.10637767519028096,"0.338661415202961
"
237,0.08252816272200436,"0.373655618988744
"
238,0.1984506393504083,"0.280161472774782
"
239,0.00048203976347371835,"0.000404515254553539
"
240,0.6455353943468582,"0.776697672061737
"
241,0.045675063581039566,"0.0316675221197404
"
242,0.3745957752840664,"0.302542614595957
"
243,0.30045100765879496,"0.26588822653478
"
244,0.19870031755704676,"0.118060666904906
"
245,0.7059246565181877,"0.324569229152911
"
246,0.11276199974126411,"0.119441781848591
"
247,0.09223393683436709,"0.0294272601435468
"
248,0.07958969044720432,"0.0852764526256518
"
249,0.018582776074962393,"0.0260379548299534
"
250,0.1876888834889977,"0.375277017987045
"
251,0.22677816472094947,"0.224533826986652
"
252,0.1238920953701792,"0.02341128313232
"
253,0.7580239272614682,"0.633090259900517
"
254,0.27181757803550877,"0.545509228242816
"
255,0.04006103920905124,"0.0702072200195594
"
256,0.32418764421950375,"0.239339650731017
"
257,0.19151847579546666,"0.328822405185926
"
258,0.031095088316447472,"0.00730279519270438
"
259,0.09541991365744773,"0.264041284517772
"
260,0.01419571447449497,"0.000353157380166502
"
261,0.16945438279795721,"0.104618036486458
"
262,0.12983970051427995,"0.0416202572369226
"
263,0.01954538376226067,"0.013365473705883
"
264,0.22739839701019016,"0.330392254045036
"
265,0.5687574529935531,"0.0590260858763418
"
266,0.0050344233822696705,"7.48111664226059e-05
"
267,0.2464828266142821,"0.292155425283032
"
268,0.18611139698018409,"0.24399453813224
"
269,0.17302358088420144,"0.0470361629362853
"
270,0.1718682522993985,"0.574836859581459
"
271,0.053652980502714054,"0.0369914971122911
"
272,0.10308244467233285,"0.0128902640867999
"
273,0.006949358211793655,"0.108044244670184
"
274,1.0,"0.875008576433162
"
275,0.18487534059112798,"0.21278353622232
"
276,0.11319862877123554,"0.204332616765466
"
277,0.12013558453261142,"0.073014276161972
"
278,0.039074256983523736,"0.238762603995704
"
279,0.32892517209923533,"0.347686844698671
"
280,0.42194583946670094,"0.166242738516405
"
281,0.10309376536834436,"0.0705448084821696
"
282,0.24936976324183113,"0.106973444474586
"
283,0.0671010391946677,"0.0210085202364877
"
284,0.14286222595773623,"0.0567460094207239
"
285,0.9999983977950561,"0.323330719282807
"
286,0.4184067346446182,"0.402766658161017
"
287,0.00017646515287494946,"0.000906127917994493
"
288,0.6062840068186586,"0.39409968548813
"
289,0.04028681539734569,"0.0793404552949836
"
290,0.06989300589657788,"0.248575660631362
"
291,0.4001391217892427,"0.209660440935802
"
292,0.3002640067365614,"0.176142530413236
"
293,0.08795318380429673,"0.0103025133519966
"
294,0.9998667777901622,"0.289437518119834
"
295,0.19620080177193866,"0.20927442579179
"
296,0.0039322418554536,"0.00222555043762851
"
297,0.684889149511563,"0.376173817344838
"
298,0.5958553384091879,"0.490443371229376
"
299,0.022759947954463566,"0.180588997349934
"
300,0.04031443499445819,"0.0408950554686875
"
301,0.7732943379241156,"0.78782130070143
"
302,0.6818760972356963,"0.662405047536138
"
303,0.10104728013038522,"0.131995053999586
"
304,0.49318826755763856,"0.428397314663212
"
305,0.06130404376768661,"0.0532820739641944
"
306,0.3565421387573672,"0.284942332258776
"
307,0.044653410399865145,"0.0168544928740362
"
308,0.2350261200718008,"0.194443496228
"
309,0.7348125135097907,"0.341042240164694
"
310,0.18291188234018452,"0.323501322380112
"
311,0.048778355823194564,"0.0445955490474149
"
312,0.6452766285364762,"0.443097352754329
"
313,0.05181714673259252,"0.0829078572914552
"
314,0.06157412985911104,"0.152262918453729
"
315,0.0073208701325878645,"0.00104269297667037
"
316,0.12903977870015426,"0.0508272547223048
"
317,0.028118340241212514,"0.0342176228039184
"
318,0.010719945978916567,"0.0902593080988715
"
319,0.07767732259038829,"0.0790415649303351
"
320,0.5759033915898459,"0.397075580676379
"
321,0.07176494110803655,"0.122033358859748
"
322,0.27434223028050553,"0.209375527098281
"
323,0.6212354457282534,"0.486529049748398
"
324,0.0635012857095889,"0.0938942475670363
"
325,0.08018956415851064,"0.0839776561844715
"
326,0.23755596272751356,"0.143356119509967
"
327,0.09995775009459806,"0.0427760653505485
"
328,0.02041268099415805,"0.00613372798782397
"
329,0.2012561043983555,"0.240622329166466
"
330,0.41694690813253266,"0.326611845578184
"
331,0.027937896988502686,"0.0473403506659064
"
332,0.2831908189813366,"0.414916267130192
"
333,0.04094155334585725,"0.0977339055519404
"
334,0.47988022080039583,"0.318744845373349
"
335,0.940740453995561,"0.917173074692958
"
336,0.2242725401330803,"0.501492580195932
"
337,0.18394507666848714,"0.191188845326437
"
338,0.1314780511534509,"0.0727905620756977
"
339,0.20553925395022699,"0.122570367965928
"
340,0.004420291383012809,"4.73366735471714e-05
"
341,0.0050294627002238634,"0.00178382121164922
"
342,0.2501751502847347,"0.781850911535329
"
343,0.09998541788381432,"0.110944451068937
"
344,0.13790828634111696,"0.305305464289179
"
345,0.01028177552101317,"0.0193865252292853
"
346,0.3930437217105275,"0.342794882661719
"
347,0.20127033479189815,"0.200317836278501
"
348,0.012781206323894678,"0.087579386397917
"
349,0.22728717051037095,"0.481407602856795
"
350,0.04342907930707429,"0.0359174167657212
"
351,0.10499940068142233,"0.0842440081125442
"
352,0.4609457980637892,"0.65564785541148
"
353,0.6702775522339262,"0.828490861484966
"
354,2.2499187595115266e-05,"8.85474117608975e-05
"
355,0.008212820758443096,"0.0338022797574903
"
356,0.29673632806933314,"0.226038091393655
"
357,0.5386029378266473,"0.562674562848127
"
358,0.15549975939270244,"0.0301741757551888
"
359,0.3504409723930113,"0.566020252186056
"
360,0.03208433255008725,"0.0153304352805514
"
361,0.47841810190139833,"0.302196463796597
"
362,0.021221562058585497,"0.0117715913447812
"
363,0.10061917643740981,"0.0943603233073258
"
364,0.016838600359875944,"0.00253488098698451
"
365,0.439053084569043,"0.213907858361884
"
366,0.16007391526903392,"0.194372534536303
"
367,0.41560287839151544,"0.38629809221497
"
368,0.02513818622083186,"0.0118031395897518
"
369,0.16114125366473198,"0.164749296436707
"
370,0.05717358532528982,"0.0185567872165444
"
371,0.03165426739252475,"0.0343886399689237
"
372,0.14095402432832915,"0.0609224200991583
"
373,0.15379605352322556,"0.110299871033492
"
374,0.2640638890740158,"0.296947710558193
"
375,0.12436393831367187,"0.206450525954969
"
376,0.13987380320067067,"0.108107574923608
"
377,0.09690527630882317,"0.117224910969359
"
378,0.15116761761139974,"0.381330641097321
"
379,0.07965131816531934,"0.153521567819388
"
380,0.46048837822969824,"0.470432653955702
"
381,0.047917140717434914,"0.0104790724808275
"
382,0.4250211493037569,"0.16719120132982
"
383,0.5443375914257238,"0.849940146658021
"
384,0.1198061027750823,"0.113883072460698
"
385,0.3064898812554928,"0.120144986796715
"
386,0.4862057200158635,"0.441708001293394
"
387,0.33417762489022895,"0.436175889475468
"
388,0.01893746652113726,"0.00805153159528826
"
389,0.0878765120050915,"0.165211673611659
"
390,0.00015911061791129555,"0.000907884115248114
"
391,0.030955604575295448,"0.0247382571482381
"
392,0.3835310295736196,"0.689072645170344
"
393,0.0008576370843236258,"0.00180812442666489
"
394,0.028511168122492547,"0.103465232097064
"
395,0.1513576286022449,"0.104556367878546
"
396,0.41296372715450014,"0.276830377200352
"
397,0.19971065295471857,"0.0270063568457592
"
398,0.2147044714160371,"0.12369182093808
"
399,0.3309578497878556,"0.375324725168131
"
400,0.4740088346760353,"0.263762864135293
"
401,0.2944307230710176,"0.344205367701929
"
402,0.0031764043256355956,"0.0125884956234794
"
403,0.11727421081357625,"0.10648423411221
"
404,0.1228963562488552,"0.0381794634390931
"
405,0.07000951770090258,"0.0566186899047421
"
406,0.12166320585810242,"0.282505123598915
"
407,0.16738751366307125,"0.0515029753503672
"
408,0.20631431585021942,"0.0333896780155329
"
409,0.027875251523033162,"0.00456401719789779
"
410,0.0029169131635790047,"0.000796575526739951
"
411,0.11567454293523094,"0.0490384517287286
"
412,0.04539313194879202,"0.139972185718573
"
413,0.0008024035604505819,"0.00925390644088719
"
414,0.0020212179521528206,"0.0034456827911068
"
415,0.07281675391907527,"0.126158989069906
"
416,0.09118872982608006,"0.0352342355938505
"
417,0.2647576459276174,"0.426828809264306
"
418,0.15095786332147643,"0.36799457580248
"
419,0.010808946225562166,"0.000376964344457442
"
420,0.28923898850340046,"0.278825963779647
"
421,0.11459384261852346,"0.571952697080129
"
422,0.132346993555435,"0.399595658381315
"
423,0.04571546589182374,"0.0348581961731296
"
424,0.29706146367590736,"0.163112408764552
"
425,0.02108545105886961,"0.0124565167817522
"
426,0.19495157307485267,"0.0361402216273659
"
427,0.2253297419217457,"0.103854576456982
"
428,0.27779219329533766,"0.105243757820356
"
429,0.010916279136951146,"0.0411407778279098
"
430,0.003599431616729598,"0.0193180794100793
"
431,0.08076179337125455,"0.0490180261933018
"
432,0.017526123131719418,"0.0130899827136226
"
433,0.019100557727872225,"0.0043927778423134
"
434,0.02934596717407989,"0.0657735848781101
"
435,0.027371635083798806,"0.0265371262305694
"
436,0.19286052812516152,"0.231848101922845
"
437,0.06648933783023936,"0.00900784449750125
"
438,0.10237881371978108,"0.0700474651080916
"
439,0.030523210509544207,"0.00757038501403506
"
440,0.23025762590082144,"0.0469995909154021
"
441,0.14021054985904102,"0.0819557621301894
"
442,0.00042200414262549835,"8.20980465384702e-05
"
443,0.008752883274735779,"0.0146849693669795
"
444,0.005099967610638356,"0.0217447281628285
"
445,0.08799301623611233,"0.0402020936927349
"
446,0.11863222058650347,"0.151330425926367
"
447,0.02113484980574043,"0.128069846338554
"
448,0.33154514365931953,"0.25449307599456
"
449,0.25693856881732025,"0.24742860167425
"
450,0.35313402260907745,"0.181780055439818
"
451,0.08154985143445359,"0.0206920980825208
"
452,0.4988288410370658,"0.552983560236412
"
453,0.05942517980512785,"0.00243967758150898
"
454,0.17307641308527366,"0.0701362405754797
"
455,0.030417035385393643,"0.100827974521229
"
456,0.5249425337594416,"0.0817144748208918
"
457,0.30919441315178176,"0.0846226390968817
"
458,0.14179674147481192,"0.059817839650869
"
459,0.0027631143159111415,"0.0110133243690218
"
460,0.06375886270506326,"0.0503071684674619
"
461,0.6531545760783248,"0.485409338277102
"
462,0.14986070929933393,"0.112085541695128
"
463,0.04149627621062546,"0.0843402226760896
"
464,0.6528692020561406,"0.680743344846479
"
465,0.023982550924887214,"0.00454135879233974
"
466,0.6205637860721271,"0.655358490365588
"
467,0.0789252895067678,"0.0477213640387248
"
468,0.8696471294143653,"0.595468834585278
"
469,0.007473116162066584,"0.0645930891117018
"
470,0.0005040848815324184,"0.00106456369462515
"
471,0.20119161153379717,"0.236626994138126
"
472,0.06593409163031783,"0.0182529026863121
"
473,0.03233410514317292,"0.518108193502188
"
474,0.01655858580562941,"0.00815799990080235
"
475,0.05077400100478402,"0.00443488258695657
"
476,0.3873408939821327,"0.524489774457092
"
477,0.1469089222947071,"0.214966683464183
"
478,0.1340752808613097,"0.441513136932774
"
479,0.19522202609787798,"0.10079458184242
"
480,0.059844049871866756,"0.0595699622666407
"
481,0.6735688946125866,"0.277905205246956
"
482,0.2032716707782567,"0.323767950799876
"
483,0.4296158334214052,"0.357366608005704
"
484,0.003986071373854205,"0.0101317606972904
"
485,0.09119949869032484,"0.0496527831263347
"
486,0.07631966511003341,"0.209938144671347
"
487,0.3697875441389109,"0.14119234352072
"
488,0.01632626233828538,"0.246573236113495
"
489,0.8446505231263116,"0.531432844612407
"
490,0.061129902947887116,"0.330194084848285
"
491,0.06445344075257431,"0.0253461717265904
"
492,0.029664706406472563,"0.0219368074675292
"
493,0.16532684477066883,"0.0300756061242612
"
494,0.013976778450643823,"0.0107242745808118
"
495,0.07013560216439474,"0.313911202156815
"
496,0.06438559225538965,"0.00297509436116139
"
497,0.2198526468068166,"0.0629288776706896
"
498,0.11954724124234328,"0.17846290423675
"
