,p_pi,p_gamma
97,1.7362111748298048e-10,"0
"
98,0.0017110738546272097,"0.00119655257014895
"
99,1.0475151523969828e-08,"0
"
100,8.396493500484326e-10,"0
"
101,1.437475583010439e-09,"0
"
102,9.12996345192596e-11,"0
"
103,6.1942760920530304e-09,"0
"
104,1.0440648345877435e-11,"0
"
105,0.0029277779691075922,"0.022323210097031
"
106,5.299094496535872e-13,"0
"
107,6.8734919488333546e-06,"4.98057922737605e-06
"
108,9.254796928814812e-11,"2.29481443889679e-05
"
109,4.5936299208904074e-09,"1.57660852583286e-05
"
110,2.976641155783e-11,"0
"
111,7.269613983007517e-07,"0
"
112,1.6924239787385886e-12,"0
"
113,3.756661648424142e-12,"0
"
114,2.96819901990375e-10,"0
"
115,2.996040249225729e-08,"0
"
116,9.98434779297952e-10,"5.81410890454492e-06
"
117,6.319059719928077e-10,"5.99542784907037e-06
"
118,0.20688280892419697,"0.0646058559696417
"
119,1.3503012041837792e-09,"0
"
120,3.0117757831016334e-05,"0
"
121,0.010465358800292424,"0.00809585910471367
"
122,6.348683467827243e-08,"0
"
123,1.9984014443252818e-14,"0
"
124,1.5953014986802572e-07,"0
"
125,0.6081195052809645,"0.226629921194293
"
126,9.992007221626409e-16,"0
"
127,1.921107384283971e-09,"0
"
128,7.804179524839583e-11,"0
"
129,0.0014567188654716068,"0.00272617185177237
"
130,2.8865085599516505e-07,"5.43621319093468e-06
"
131,2.8936263412493446e-05,"0
"
132,0.0001461402327044281,"3.54391570931423e-05
"
133,1.1102230246251565e-16,"0
"
134,0.00015050950540385077,"3.69699280697855e-05
"
135,2.8895991244226593e-07,"8.47426457784017e-06
"
136,0.0076424861061547,"0.00285693433549639
"
137,3.8484821318629514e-07,"0
"
138,0.011157792184067206,"0.0612194552081329
"
139,5.492819610264377e-08,"0
"
140,4.80438711036868e-09,"0
"
141,0.050825765138189816,"0.516624686177488
"
142,0.0007942521890598186,"1.2774804528215e-05
"
143,3.535473025451097e-10,"0
"
144,2.3911308599799952e-08,"0
"
145,1.3394666487087648e-09,"0
"
146,0.18084202033565433,"0.0208284320461971
"
147,6.710506661455895e-08,"4.59816863807028e-06
"
148,2.533257381642784e-09,"0
"
149,0.0020426037982759215,"8.57096747853836e-05
"
150,5.196767460802221e-10,"0
"
151,0.0003332173055481391,"0.00264385911050735
"
152,0.0,"0
"
153,1.6455536933079884e-10,"0
"
154,7.682386948815179e-09,"0
"
155,9.161520081457653e-07,"0
"
156,1.0488349411197362e-08,"9.45317323175487e-06
"
157,2.3242507918297406e-10,"0
"
158,5.829826132952576e-08,"0
"
159,2.3476414812151347e-08,"0
"
160,0.4805203927733823,"0.0697724136475879
"
161,5.551115123125783e-16,"0
"
162,3.194411402063224e-11,"0
"
163,0.00021622849297753266,"0.0319955753713264
"
164,6.694644838489694e-14,"0
"
165,4.081833648861277e-09,"0
"
166,0.0,"0
"
167,3.4333791365526167e-10,"0
"
168,3.80103726271841e-11,"0
"
169,2.004323374604766e-06,"0
"
170,1.5236360879633537e-06,"0
"
171,3.401473058772808e-08,"0
"
172,0.00487254433499118,"0.0141723383769348
"
173,1.0886429538392584e-05,"0
"
174,7.143168279100109e-10,"0
"
175,6.307953692719082e-07,"0
"
176,3.0805967221603225e-08,"0
"
177,9.216256646737975e-10,"0
"
178,3.3292544832086435e-07,"0.000194261997524148
"
179,2.7647540923325664e-09,"0
"
180,7.774603860699614e-07,"0
"
181,4.250141349970704e-10,"0
"
182,0.7513301739287928,"0.475659369485366
"
183,5.026052352086197e-09,"0
"
184,0.013589643008873331,"0.0154855535362307
"
185,5.0422936357819026e-05,"0
"
186,0.3449104993883483,"0.0865464015695965
"
187,6.323056508383829e-07,"6.28608428510091e-06
"
188,3.969856000185512e-05,"8.00259944844228e-05
"
189,0.20557234484717124,"0.00618867488384001
"
190,2.0761170560490427e-11,"0
"
191,7.682565694722143e-11,"0
"
192,1.1520562281930324e-10,"0
"
193,1.9514293820743767e-05,"3.30763299037917e-05
"
194,0.3047054257834789,"0.409069746921408
"
195,9.79172298798403e-12,"0
"
196,1.1543313238604469e-07,"1.82183727952534e-05
"
197,0.04230353938449727,"0.0354685379657873
"
198,3.755894817381034e-09,"0
"
199,1.677435967906149e-12,"0
"
200,0.00012967340145164652,"0.00409326323434089
"
201,1.7891810255576956e-10,"0
"
202,8.015107622050266e-08,"1.61479565354838e-05
"
203,1.3410239585454065e-10,"0
"
204,5.3293425228417846e-09,"0
"
205,2.8388069672757865e-11,"0
"
206,1.621786627215016e-08,"3.63681888693179e-06
"
207,5.323630425380088e-12,"0
"
208,8.892886427247504e-14,"0
"
209,8.680568486241214e-10,"0
"
210,0.07043717305237551,"0.0836655096270715
"
211,0.004955574561957166,"0.00119883070086013
"
212,0.03484554607636903,"0.00505291102769556
"
213,2.3281376826389533e-13,"0
"
214,2.769229290322528e-12,"0
"
215,4.091822676022261e-06,"0
"
216,3.6653712006673445e-06,"6.2597474965731e-06
"
217,0.009794674568706307,"0.0085508356406957
"
218,7.474021401776554e-13,"0
"
219,0.05903571300817101,"0.105528354741989
"
220,0.014768582695261934,"0.0104485740986127
"
221,0.00015394124788792318,"0.000274780913376738
"
222,5.187872353928924e-11,"0
"
223,8.498757253505573e-13,"0
"
224,3.172562212938601e-11,"0
"
225,0.10066141816578644,"0.0307817643114319
"
226,6.436338732673796e-05,"0
"
227,3.0015656626858345e-11,"0
"
228,9.272999132203807e-05,"0.000473894660855123
"
229,8.302736276277756e-11,"0
"
230,2.0944331824424012e-08,"0
"
231,2.4524136188475154e-07,"0
"
232,1.9518100270676797e-05,"0.000176562566502891
"
233,1.8163198770571043e-06,"0
"
234,5.3648196995936814e-12,"0
"
235,0.007159162823684451,"0.0372713492525771
"
236,1.2239515323475558e-07,"5.24743842378328e-06
"
237,1.4876988529977098e-14,"0
"
238,4.884981308350689e-15,"0
"
239,0.00952355916432901,"0.00295669427540934
"
240,0.04043002038396781,"0.126436024051623
"
241,0.0009822022910468409,"0.000993137099282615
"
242,2.0732719541172173e-08,"0
"
243,6.696541043904602e-08,"0.000286789170458768
"
244,4.463301970125677e-06,"0
"
245,1.7989706391219329e-09,"0
"
246,0.00013314281269138917,"0
"
247,4.742206627383894e-12,"0
"
248,1.5852666056526132e-06,"0
"
249,3.6921840029791042e-09,"0
"
250,0.0004547178189222567,"0.00470584598842527
"
251,0.00010814815812498768,"0.000271658152783738
"
252,1.9092027958578228e-10,"0
"
253,1.6642243139131097e-13,"0
"
254,0.002855835501419657,"1.14639859363219e-05
"
255,0.00017083053492650269,"0.000220375411094653
"
256,4.6028736377934365e-12,"0
"
257,1.5088351854597448e-06,"0
"
258,2.753322655713042e-05,"0
"
259,2.280180899649764e-08,"0
"
260,0.00014592901328902563,"0
"
261,1.1550510559121818e-07,"0
"
262,5.4889043531458626e-06,"0
"
263,2.341115628035073e-05,"0.00299963623657806
"
264,2.9236106036112375e-07,"0
"
265,2.970029777671357e-10,"0
"
266,8.944067708682724e-12,"0
"
267,9.522431110298157e-08,"0
"
268,1.0201301542056562e-05,"6.2565190930286e-06
"
269,0.1648805720508466,"0.0794512939834933
"
270,2.3045326824622236e-07,"2.91188995051872e-05
"
271,1.287129445914914e-06,"0
"
272,0.0007508853348846545,"0.000913722022633623
"
273,1.6913773837057278e-07,"0
"
274,1.4291215877371144e-08,"5.71773142576948e-06
"
275,1.2748579525379e-08,"0
"
276,7.790112999117582e-11,"0
"
277,1.3492367223477686e-09,"0
"
278,3.1255698129672993e-07,"1.17381649026305e-05
"
279,3.095697675981057e-08,"0
"
280,3.8623495647316375e-05,"5.30624055299356e-05
"
281,5.0681637775440436e-09,"0
"
282,0.014830919331249137,"0.0135080197629596
"
283,5.999744456808287e-08,"0
"
284,3.521976044140729e-09,"0
"
285,4.601809033832893e-08,"0
"
286,0.08666896921465284,"0.251967036124537
"
287,0.0028807814411968558,"0.00079608587324187
"
288,1.805555704947892e-12,"0
"
289,7.875256002876085e-12,"0
"
290,4.877358286137223e-07,"0
"
291,0.4902998010976971,"0.0953996360062953
"
292,8.281840768731286e-10,"0
"
293,1.7692378975864287e-05,"0.000450773969547402
"
294,0.0001508272695840418,"1.46559090736798e-05
"
295,5.812085146494894e-09,"0
"
296,1.6791235069035793e-11,"0
"
297,4.709251155698979e-08,"0
"
298,4.618416760138189e-12,"0
"
299,8.43769498715119e-15,"0
"
300,2.5876812914660263e-09,"0
"
301,1.1008273749002484e-05,"0.00468034238241399
"
302,3.7311265188577636e-12,"0
"
303,4.319876467839823e-05,"0
"
304,3.364830636343186e-11,"0
"
305,0.0015905664960772503,"0.0215601517505813
"
306,0.01569261349458806,"0.00574151417763069
"
307,2.947181549584066e-06,"0.00103494446442209
"
308,0.0005368568489071412,"5.53449606233158e-06
"
309,0.00030364592180198713,"0.00214207503893626
"
310,0.01818619561117496,"0.00329239797445147
"
311,2.2110968445065993e-06,"4.95488921226084e-06
"
312,0.00012983582012160433,"0.00216961346940714
"
313,1.0393236271610817e-09,"1.10607624336234e-05
"
314,1.7763568394002505e-15,"0
"
315,0.00013614442181641984,"0.000227771274169175
"
316,3.418522132037083e-09,"0
"
317,1.796695570099871e-08,"0
"
318,0.0002329214105746269,"0
"
319,2.9042956928293506e-10,"0
"
320,0.00011383203046122503,"1.97569622584215e-05
"
321,3.0226232627939e-10,"0
"
322,1.1943143141124324e-09,"5.86515633460571e-06
"
323,4.3326009446786884e-11,"0
"
324,7.384851619107735e-10,"0.000299768461984984
"
325,2.0076816816705367e-05,"1.21010140530231e-05
"
326,3.209416308858071e-05,"0
"
327,6.921851758434627e-09,"5.37956328183764e-06
"
328,4.582166019762024e-05,"0.000557502948117405
"
329,1.7766069787539251e-06,"4.79722336410582e-06
"
330,1.1856207260407814e-07,"0
"
331,5.289643744132988e-07,"0
"
332,5.6210205379159106e-08,"0
"
333,0.003306596420716512,"0.000566303331766993
"
334,3.78305020642955e-09,"9.92657774201433e-06
"
335,1.2270598487629236e-05,"1.55512199422336e-05
"
336,1.850963826655061e-11,"0
"
337,0.5033447646987463,"0.563295030451965
"
338,1.224715892056416e-05,"5.69065326350149e-06
"
339,0.0005112545444785344,"0.000113436243309284
"
340,2.07625516990273e-06,"3.97335941506594e-05
"
341,2.73003841755326e-13,"0
"
342,2.683664401814667e-11,"0
"
343,0.0011916867786018193,"0
"
344,0.15006841329961784,"0.0648184806854015
"
345,9.34297161858666e-09,"0
"
346,6.0054583231883285e-06,"0
"
347,1.304512053934559e-13,"0
"
348,1.7788361450499224e-08,"0.00137840858496063
"
349,8.953948693601887e-13,"0
"
350,3.6181578810801085e-07,"5.60062313308407e-05
"
351,8.003375739917828e-12,"0
"
352,0.0012921448301891347,"0.00977492126068491
"
353,2.0937513053653767e-05,"5.19185797709376e-06
"
354,8.95035823234025e-10,"0
"
355,0.16523808217047964,"0.0825821641269313
"
356,1.3720913294434922e-11,"0
"
357,3.3306690738754696e-16,"0
"
358,5.4067861299245124e-14,"0
"
359,7.307313643067914e-10,"0
"
360,1.6255870005643658e-07,"0
"
361,0.010140559323896348,"0.000134618090107175
"
362,0.7790234536537263,"0.772519941701564
"
363,2.161743185569165e-07,"0
"
364,1.6868831282934593e-06,"0
"
365,2.7767899091202253e-11,"0
"
366,1.5774727551987056e-05,"4.91620835796347e-06
"
367,0.14053882190122524,"0.0293492341788039
"
368,6.866931467897075e-10,"0
"
369,1.5179969259371262e-07,"0
"
370,1.599498311577463e-12,"0
"
371,0.00018091293181488055,"1.20764337481205e-05
"
372,3.721700725378696e-11,"0
"
373,2.1690282903108482e-10,"0
"
374,8.505430941885272e-06,"1.09591507876372e-05
"
375,2.9122642075662952e-09,"0
"
376,5.540664974601484e-07,"0
"
377,6.978309041727471e-10,"0
"
378,3.352898292341422e-09,"0
"
379,0.045741516293570705,"0.175846686699271
"
380,1.776826019650457e-09,"0
"
381,0.09985717284408724,"0.0719913663539173
"
382,6.377219027298153e-07,"0.000226097311272655
"
383,1.1375367314769846e-10,"0
"
384,5.129008329163298e-12,"0
"
385,6.151235482088069e-07,"0
"
386,1.6546430892105946e-10,"0
"
387,2.3242605173834363e-08,"0
"
388,5.843381334358355e-11,"0
"
389,0.005093190299792716,"0.00308764676291795
"
390,5.907851985398338e-11,"0
"
391,9.473422046823998e-12,"0
"
392,3.58663643229562e-09,"4.46174542489963e-06
"
393,4.218847493575595e-15,"0
"
394,3.534233244129048e-05,"0
"
395,8.428223339240759e-07,"0
"
396,4.440892098500626e-16,"0
"
397,2.934796830000863e-07,"0
"
398,3.549753269105338e-09,"0.000120213367127642
"
399,0.013377367488973335,"0.000452456582168637
"
400,0.000470937712213515,"0.000186132470082256
"
401,1.8007168113620686e-05,"0.00033542379692586
"
402,8.088252290150422e-11,"0
"
403,4.8270806700667634e-06,"3.38092069334106e-05
"
404,7.031786264377615e-11,"0
"
405,3.4192493281182124e-10,"0
"
406,1.3367085216486885e-13,"0
"
407,8.36371789603163e-08,"0
"
408,8.243294935539325e-12,"0
"
409,1.4775403123223896e-11,"0
"
410,6.302935950941446e-11,"0
"
411,0.004287046905539715,"0.00489583977622654
"
412,1.0400791339293392e-11,"0
"
413,3.02316170123218e-05,"0
"
414,7.516272049201689e-10,"0
"
415,0.0011110688245062894,"0.000187328481706106
"
416,0.0002817090417428503,"0.00126562970402666
"
417,6.115655415417365e-08,"0
"
418,6.559486542823123e-08,"0
"
419,6.996368596579039e-06,"0
"
420,9.762449415529062e-08,"0
"
421,2.2518986675379438e-11,"0
"
422,2.030131174279859e-08,"0
"
423,5.393207221926488e-07,"0.00010643320616055
"
424,9.306808357656404e-05,"0.000285558259672136
"
425,1.1102230246251565e-16,"0
"
426,5.3452353654392937e-11,"0
"
427,2.220446049250313e-15,"0
"
428,1.2378986724570495e-13,"0
"
429,2.096911533300272e-11,"0
"
430,3.6565805938693074e-10,"0
"
431,2.825866363131979e-08,"0
"
432,2.402377741184125e-09,"0
"
433,2.2638979579880925e-10,"0
"
434,6.338518598880682e-11,"0
"
435,0.15692869211715388,"0.0949532933135124
"
436,1.974164254292532e-08,"0
"
437,8.500644632647436e-11,"0
"
438,0.0014783342412830747,"0.0296430051457029
"
439,9.653195199854636e-06,"0
"
440,9.031856273988836e-08,"0
"
441,9.403255951667688e-12,"0
"
442,3.884819799182537e-09,"0
"
443,7.801648216343438e-12,"0
"
444,2.128367682097121e-08,"0
"
445,1.4913664142857108e-05,"9.9436635625505e-06
"
446,6.548455877553039e-08,"0
"
447,7.123046597001803e-11,"0
"
448,0.01108241556138656,"0.000147386852135778
"
449,9.625244823396883e-09,"0
"
450,0.004532908125073121,"0.00511903429228433
"
451,7.52645945567565e-09,"0
"
452,0.00019452744724990367,"0.000153992119824586
"
453,3.0130342665302123e-12,"0
"
454,0.00020505933437686696,"1.81576119538951e-05
"
455,5.962550959637269e-07,"0
"
456,3.0375825188500016e-09,"0
"
457,2.973177259946169e-13,"0
"
458,8.872320616504226e-05,"2.94711185474528e-05
"
459,8.458744815698083e-10,"0
"
460,3.1542546352625322e-12,"0
"
461,0.0005132931436234722,"1.69410363628497e-05
"
462,5.087509302725834e-10,"0
"
463,4.707345624410664e-14,"0
"
464,8.398367334905288e-09,"4.74029201069648e-06
"
465,1.3422596367718143e-13,"0
"
466,4.590522115766049e-07,"0
"
467,0.0002501335522449022,"0.00179412207228147
"
468,0.5191900223542969,"0.219249328574863
"
469,0.00014519235048426893,"0.000199069940988394
"
470,1.2918932590366694e-10,"0
"
471,3.605942026640996e-06,"1.37048112213156e-05
"
472,1.933408988463725e-11,"0
"
473,4.343792392447199e-07,"0
"
474,1.1898427798584521e-09,"5.78615632174095e-06
"
475,2.0539125955565396e-14,"0
"
476,0.00032896317051844814,"0.000130537444903656
"
477,2.256550406243285e-05,"4.02737835464295e-05
"
478,0.7997126456481651,"0.514859111945518
"
479,0.0008242098883622928,"0.00249039607095103
"
480,0.00017500670866543722,"0.00262299565324153
"
481,0.0007407104819003862,"0.00169093057035941
"
482,0.000165219555760876,"0.000783380959592739
"
483,1.3629079420596213e-08,"7.07687013972169e-05
"
484,1.880573474721814e-11,"0
"
485,4.4501124341067566e-08,"0
"
486,0.0001733366127864011,"2.3993165888414e-05
"
487,4.208888348955497e-09,"3.28015754103017e-06
"
488,4.6324414060272545e-07,"1.40309974647757e-05
"
489,7.1262655758630444e-06,"0
"
490,0.0007679035391144895,"0.000227368366653824
"
491,2.930597653438838e-09,"0
"
492,8.881784197001252e-16,"0
"
493,8.561240605331477e-11,"0
"
494,0.0003959271644182749,"0.00686388585956532
"
495,0.002410210270469282,"0.00285800160754857
"
496,0.0006053744142976436,"0.000189898493871077
"
497,3.8088960419013773e-07,"0
"
