,p_pi,p_gamma
179,1.8884893648873913e-13,"0.135250487876597
"
180,1.1102230246251565e-16,"0.565131770491529
"
181,1.8901769038848215e-11,"0.290589927169384
"
182,1.6852238271525266e-07,"0.334084166962259
"
183,2.548197752805237e-08,"0.199217192448111
"
184,0.003698687419635416,"0.024746327422455
"
185,2.9792834865816076e-12,"0.821818295934437
"
186,1.3669363418955527e-09,"0.982733893123932
"
187,4.96269692007445e-14,"0.970664925879728
"
188,6.361577931102147e-14,"0.757533605301198
"
189,8.293365993949919e-14,"0.363257339576595
"
190,3.4505731605349865e-13,"0.735280271982079
"
191,3.0240092985245326e-08,"0.642988112042554
"
192,5.551115123125783e-16,"0.694130779876582
"
193,6.816769371198461e-14,"0.667576236350045
"
194,1.1102230246251565e-16,"0.0885270069299211
"
195,0.00013703201254378072,"0.656060438187801
"
196,0.8601158247445112,"0.752113485556408
"
197,9.378498043610684e-06,"0.0816473266866263
"
198,2.4846791291111003e-13,"0.463328246033809
"
199,8.567591081032333e-13,"0.360252861833965
"
200,3.885780586188048e-14,"0.978895520230849
"
201,0.0015522247705912484,"0.23881107101134
"
202,7.438494264988549e-15,"0.178055582797596
"
203,2.2093438190040615e-14,"0.540641575877144
"
204,5.32039040490595e-07,"0.413765317779953
"
205,8.559819519859957e-14,"0.541007358781237
"
206,2.6755482784857065e-07,"0.128696362669344
"
207,2.1538326677728037e-14,"0.270487306901759
"
208,3.545967214302337e-07,"0.189645548622602
"
209,3.907985046680551e-14,"0.020949745891972
"
210,0.0,"0.0871340304351798
"
211,4.9392384100177544e-05,"0.366211203592863
"
212,7.61243736158157e-07,"0.731719525635206
"
213,7.937073787211979e-06,"0.0741871250512447
"
214,3.673727988484643e-13,"0.263549787458891
"
215,0.0,"0.29243419403411
"
216,1.0769274361166481e-11,"0.441948531802892
"
217,3.532951708962173e-12,"0.172518421742667
"
218,0.7108439303351057,"0.527049412444079
"
219,4.024654239542791e-06,"0.801913403910606
"
220,0.1604163219778324,"0.100441936116132
"
221,1.4865886299730846e-12,"0.434912315920294
"
222,8.659739592076221e-15,"0.754755929573444
"
223,0.061952527773312394,"0.224259554644078
"
224,1.1102230246251565e-16,"0.900589085837386
"
225,5.218048215738236e-15,"0.188177447063689
"
226,7.674146282887762e-07,"0.103650549750545
"
227,3.341771304121721e-14,"0.553752363664056
"
228,2.6201263381153694e-14,"0.136847569780248
"
229,1.8764934051063165e-10,"0.122290131674797
"
230,0.0,"0.685265074052324
"
231,0.024768587968212907,"0.657077427747499
"
232,2.886579864025407e-14,"0.322564251570177
"
233,0.9999119623700355,"0
"
234,1.2403411631112249e-12,"0.0826700102318935
"
235,0.0,"0.0565224759825118
"
236,0.0,"0.21459363621071
"
237,4.4033509050134256e-07,"0.477672451822232
"
238,1.2656542480726785e-14,"0.679895155529257
"
239,1.1102230246251565e-16,"0.312187778328513
"
240,1.3115952768316674e-11,"0.430594804379297
"
241,0.6036945557756789,"0.552870005193949
"
242,0.0,"0.304238265949052
"
243,0.0017728093191506922,"0.475282883147082
"
244,5.49671419491915e-12,"0.506363284098639
"
245,3.527289571536585e-12,"0.111965274087339
"
246,2.779776409056467e-12,"0.167466124931483
"
247,3.2198045614162396e-06,"0.438333340879513
"
248,7.650546862691954e-13,"0.297961802131242
"
249,4.929390229335695e-14,"0.107249029375912
"
