,p_pi,p_gamma
141,1.5657661067702833e-07,"-2.77063156417512e-07
"
142,0.0,"2.52781857599249e-05
"
143,0.0,"0
"
144,2.557581635365125e-07,"0.00484832477530683
"
145,0.19309264884209532,"0.03645167675785
"
146,0.0,"1.10400426167612e-05
"
147,1.1102230246251565e-16,"0
"
148,0.0,"0
"
149,0.0,"0
"
150,0.0,"0
"
151,0.0,"0
"
152,0.0,"0
"
153,0.0,"0
"
154,0.0,"0
"
155,0.00021290168560406109,"0.103600249352247
"
156,0.0,"0.00581199999131976
"
157,0.0,"0.000118152946191552
"
158,0.00018690799510023837,"0.00979625595454436
"
159,0.0,"0
"
160,2.4767965456362617e-11,"0
"
161,1.3100631690576847e-14,"0
"
162,0.002449932177118641,"0.00166607896316473
"
163,0.0234277990551639,"0.0136088025164757
"
164,0.0,"0
"
165,5.769933602017829e-07,"0
"
166,0.0,"0
"
167,0.0,"0
"
168,4.440892098500626e-16,"0.000466521928761621
"
169,0.0,"0
"
170,0.00028135800847572945,"0.0231314237638164
"
171,2.027711332175386e-12,"0.000814620428935653
"
172,5.551115123125783e-15,"0.000371804376231299
"
173,0.0,"0
"
174,3.689069749679419e-08,"0.000363024516392474
"
175,0.0,"0
"
176,0.9999070489988454,"0.0833749673110826
"
177,1.1259881915748338e-12,"3.84883383985901e-06
"
178,3.552713678800501e-15,"1.44022293085966e-05
"
179,0.0,"0
"
180,0.0,"0
"
181,7.771561172376096e-16,"3.49528380261255e-06
"
182,4.440892098500626e-16,"0
"
183,3.460787212361538e-12,"0
"
184,1.8476894236840735e-07,"0.000221367959743146
"
185,1.4144241333724494e-13,"0
"
186,1.1102230246251565e-16,"6.85218360985118e-06
"
187,1.267949427563586e-06,"0
"
188,1.7629420145937047e-10,"0
"
189,4.296563105299356e-14,"9.02410760583727e-06
"
190,0.0,"0
"
191,0.0,"0
"
192,0.02259351481804861,"0.000165560595927872
"
193,6.788530126922154e-08,"0.011324844784659
"
194,0.0014313562127804547,"0.0183489197524949
"
195,1.0182185095075624e-09,"7.82232788618664e-05
"
196,0.0,"0
"
197,1.6653345369377348e-15,"8.13894809885696e-05
"
198,3.1086244689504383e-15,"3.00490880783544e-05
"
199,2.7533531010703882e-14,"0
"
200,0.0,"0
"
201,0.0,"0.00022230711621285
"
202,9.325873406851315e-15,"-1.96700249710524e-06
"
203,6.451194023426865e-10,"0.000379883248439628
"
204,0.0,"0
"
205,1.1102230246251565e-16,"0
"
206,0.00042244491984300137,"0.00905099706144297
"
207,0.0,"-1.17930955867429e-06
"
208,0.00022467734023945418,"0.000217308007842254
"
209,0.0,"0
"
210,1.8540724511240114e-14,"0
"
211,0.0,"-1.03778451121528e-06
"
212,2.4615470106681414e-08,"0.00623708966019143
"
213,3.3306690738754696e-16,"0
"
214,0.0,"0
"
215,0.0,"0
"
216,0.0,"0.000489490589459463
"
217,0.0,"0
"
218,0.0,"0
"
219,9.973761602166675e-07,"1.31351487842046e-06
"
220,4.440892098500626e-16,"0
"
221,0.0,"0
"
222,4.5075054799781356e-14,"0
"
223,0.0,"0
"
224,7.220890552162018e-13,"3.04988142896256e-06
"
225,0.0,"0
"
226,6.439293542825908e-15,"0.000284917711711796
"
227,1.2559590034655344e-09,"0.000658832827937217
"
228,0.0,"1.55595729333102e-05
"
229,2.7755575615628914e-15,"0.00138355204569651
"
230,3.083299171535714e-09,"1.08990370513151e-05
"
231,5.551115123125783e-16,"0
"
232,1.4890164767855651e-08,"0.0997491031646016
"
233,0.0,"7.40333799209569e-06
"
234,3.5230167672040125e-09,"3.34105018492403e-05
"
235,3.730349362740526e-14,"0.000103040871707538
"
236,0.0,"4.07571088945069e-05
"
237,0.0,"0
"
238,3.670262403554503e-06,"0.0317769211068373
"
239,0.0,"0
"
240,0.0,"0.000209205404192891
"
241,2.7799474944245617e-08,"0.00117379095071191
"
242,0.0,"0
"
243,0.01435661636498431,"0.00954766807910334
"
244,1.1102230246251565e-16,"0
"
245,2.2413293443435123e-11,"0.0207901549129519
"
246,0.0,"0
"
247,0.0,"1.11943061487096e-07
"
248,0.06455060526100997,"0.0226317171699313
"
249,0.0,"0
"
