,p_pi,p_gamma
279,3.478064780626511e-08,"0
"
280,5.086131427134433e-08,"0
"
281,2.450373237650183e-11,"0
"
282,1.630896238324908e-05,"4.72100985116075e-06
"
283,0.1522050611668283,"0.0404322544296635
"
284,2.847566626940079e-11,"0
"
285,1.4005050674725794e-08,"0
"
286,2.7000623958883807e-13,"0
"
287,1.473299288123897e-07,"0
"
288,9.37994126815056e-12,"0
"
289,0.007852072366785312,"0.00151263926125911
"
290,2.059514003782681e-09,"0
"
291,2.2983057235137494e-08,"0
"
292,1.8533785617336207e-10,"0
"
293,3.2957295681423915e-07,"0
"
294,5.1443313053844975e-08,"0
"
295,3.814504268007113e-12,"0
"
296,3.2940317140628395e-13,"0
"
297,2.7986946093960796e-11,"0
"
298,0.00014294346051679785,"0.000253590656815406
"
299,0.00024636755517648545,"0.00174552283917495
"
300,4.037644426579945e-07,"5.03754366987241e-06
"
301,1.3920531394262525e-11,"0
"
302,9.650825694151877e-09,"0
"
303,1.0502709812953981e-13,"0
"
304,1.8186896433292077e-11,"0
"
305,1.996918430613448e-08,"0
"
306,1.1128431509632719e-11,"0
"
307,3.8908819310901066e-07,"0
"
308,5.515810030942703e-12,"0
"
309,0.0019642014357377224,"3.54128409701948e-05
"
310,0.002918617612402974,"0.0103789779874068
"
311,9.451438753860231e-08,"0
"
312,1.6022805304771737e-10,"0
"
313,1.7463580581633664e-08,"0
"
314,4.105493722761366e-12,"0
"
315,2.5212898435711395e-10,"0
"
316,0.0006293550866252051,"0
"
317,0.001026375789759948,"3.60154882634856e-05
"
318,2.3869214216265533e-07,"0
"
319,3.5579379553674073e-07,"0
"
320,0.00033858884508874976,"7.14096489051741e-06
"
321,4.476681315646047e-07,"4.91826162107856e-06
"
322,6.050715484207103e-14,"0
"
323,5.936209079848709e-09,"0
"
324,4.349893645283487e-08,"0
"
325,0.0,"0
"
326,0.0005614694357742867,"7.16741408401944e-06
"
327,0.030331395141992457,"0.0241977738174125
"
328,0.005045274303335678,"0.00696333210717293
"
329,4.564394751049861e-09,"0
"
330,2.9472173325162387e-06,"0
"
331,3.642451092966681e-07,"0
"
332,0.9237061385675297,"0.666207552721837
"
333,2.9753977059954195e-14,"0
"
334,0.03723744583763622,"0.0129400332920014
"
335,1.6899096788591805e-08,"0
"
336,0.13142714053233095,"0.06933807370175
"
337,1.6487083476235398e-07,"4.74807396244614e-05
"
338,8.787415239908114e-13,"0
"
339,2.7826425608168393e-08,"0
"
340,7.876546324392386e-06,"0
"
341,6.116218642659987e-13,"0
"
342,2.996565148571939e-06,"5.76798242657439e-06
"
343,2.4397366000794563e-06,"0
"
344,8.912269366945225e-09,"0
"
345,1.3909873253226124e-11,"0
"
346,5.44159384219256e-10,"0
"
347,0.03150279807087497,"0.0563316033096641
"
348,0.0013218144282726163,"0.0109937275433825
"
349,0.00011485195868676801,"0
"
350,0.03097613694083634,"0.00618990315660795
"
351,2.0885315699104012e-10,"0
"
352,9.958700530887654e-14,"0
"
353,0.00040645512469761336,"0
"
354,0.0010532237734373062,"1.92633825246702e-05
"
355,1.1725287407671203e-11,"0
"
356,2.039244686447006e-07,"4.66266076692978e-06
"
357,2.0872636952162793e-11,"0
"
358,1.5504141714917097e-07,"2.07633261211093e-05
"
359,0.00023081052852547135,"4.29158384385175e-06
"
360,3.241172885637411e-10,"0
"
361,1.2978975628685774e-06,"2.48214759075438e-05
"
362,0.04753180719960848,"0.0682595143876616
"
363,1.2803771376468376e-09,"0
"
364,1.0195598254547633e-08,"3.77573526866293e-06
"
365,6.132216956444836e-11,"0
"
366,0.030838291769619497,"0.0145726605917434
"
367,3.0277891305274807e-11,"0
"
368,0.17277137115483565,"0.0488417160001977
"
369,6.365620686121787e-07,"0
"
370,1.1041445535653338e-10,"0
"
371,2.2093438190040615e-14,"0
"
372,6.991629497576923e-12,"0
"
373,3.377349511168859e-09,"0
"
374,0.0010839631652985737,"0.000136629823439205
"
375,8.391617845049382e-09,"2.62368149968051e-05
"
376,1.574074204313547e-12,"0
"
377,0.17827679106563687,"0.196496860736974
"
378,3.556854228403683e-05,"0
"
379,0.3809818283514771,"0.306881183214452
"
380,0.0004722037757094455,"0.0114027043420961
"
381,1.9106938253798944e-13,"0
"
382,2.876455076239459e-06,"0
"
383,1.0579859210935183e-10,"0
"
384,7.097489262974932e-11,"0
"
385,5.022959825851103e-10,"0
"
386,0.018230383309283726,"0.0232222378911607
"
387,2.153920597436354e-09,"0
"
388,1.979329322665535e-08,"8.81350091375133e-06
"
389,1.3145040611561853e-11,"0
"
390,4.031928673431384e-05,"3.64000307606638e-06
"
391,1.5656997920387994e-10,"0
"
392,6.811032848830223e-10,"0
"
393,2.5792701308091637e-12,"0
"
394,0.0,"0
"
395,0.00031653293099975777,"1.46122771209622e-05
"
396,4.339655327312286e-07,"0
"
397,1.723205573900266e-06,"6.87566373935855e-06
"
398,0.2277054710047216,"0.134868837419566
"
399,1.2254808279266172e-09,"0
"
400,8.51403277923879e-06,"0
"
401,1.224020884649235e-12,"0
"
402,4.6537332476503934e-07,"0
"
403,7.349676423018536e-14,"0
"
404,3.2716052089654113e-12,"0
"
405,2.407416053173961e-07,"0
"
406,0.012858682520717646,"0.028870680301549
"
407,0.0007582615288747041,"0.00277155750690428
"
408,6.240452599115542e-11,"0
"
409,3.7457703605525694e-11,"0
"
410,9.384506505227819e-09,"0
"
411,3.264378767298126e-10,"0
"
412,0.020485064432924416,"0.00205623717659043
"
413,5.441414430151781e-09,"0
"
414,4.673683662304029e-10,"0
"
415,1.7222114080617246e-05,"0
"
416,0.6212288205854686,"0.240598062686008
"
417,1.1102230246251565e-16,"0
"
418,2.812965527176914e-09,"0
"
419,3.479894150615337e-11,"0
"
420,6.072919944699606e-14,"0
"
421,9.168221737354543e-12,"0
"
422,1.2990424103076492e-07,"0
"
423,0.1725662161190934,"0.0064098779768903
"
424,1.5086820681631252e-11,"0
"
425,2.3006536798986232e-06,"0
"
426,0.0001682701749712301,"0
"
427,4.528328823028005e-10,"0
"
428,1.3351320049537208e-11,"0
"
429,4.0321079808336435e-12,"0
"
430,1.8015877678578818e-10,"0
"
431,4.362603546193e-07,"0
"
432,2.659964470907994e-10,"0
"
433,2.3055876509081585e-06,"9.68435393078337e-06
"
434,1.7767701865345487e-08,"3.81359139911552e-06
"
435,2.4808155529854048e-11,"0
"
436,2.7633145882610677e-08,"0
"
437,2.2515322939398175e-13,"0
"
438,4.870548409030562e-13,"0
"
439,0.0033492555869758522,"0.000217425281837103
"
440,0.001521090552572435,"0.00157305328376101
"
441,0.0025998490041914124,"0.00653401018658328
"
442,7.569101783710952e-05,"0
"
443,1.481099465294733e-09,"0
"
444,9.035115506872415e-07,"0
"
445,0.07523492888197947,"0.119952947281074
"
446,1.546437422561553e-10,"0
"
447,1.2855605469042075e-11,"0
"
448,8.01081978529794e-10,"0
"
449,4.90520825069396e-08,"0
"
450,4.429895650304161e-08,"0
"
451,6.0734907252335546e-05,"0.00116964789047125
"
452,6.283234846149455e-05,"0
"
453,7.5384410606060825e-06,"0
"
454,1.2185750186688438e-09,"0
"
455,3.172666573902916e-10,"0
"
456,0.003821926271413978,"0.0012718009425976
"
457,2.2946866629069973e-11,"0
"
458,1.0261325122939979e-10,"0
"
459,3.752553823233029e-14,"0
"
460,3.847445695370766e-10,"0
"
461,8.755218772193984e-13,"0
"
462,5.5851328590872384e-06,"0
"
463,1.300535881210152e-07,"0
"
464,1.4332171721642695e-06,"5.96713232559054e-06
"
465,0.08342599385527016,"0.0760531380587366
"
466,6.8753891468986694e-12,"0
"
467,3.9181601518833986e-08,"0
"
468,1.0361269064951273e-08,"0
"
469,4.3276060512909e-10,"0
"
470,1.0,"0.839375798413688
"
471,0.0019611208391919766,"0.00104150862604235
"
472,1.1979128544670203e-06,"9.65074245795616e-06
"
473,3.433676338815417e-07,"0
"
474,0.00011477690274086516,"2.73457306871894e-05
"
475,7.146874203556308e-10,"0
"
476,0.00021271818189227965,"0
"
477,4.989009205758066e-12,"0
"
478,3.9623289030399356e-05,"5.91315632858525e-06
"
479,0.0008829569855052233,"1.65537572341945e-05
"
480,2.5696224739135687e-06,"0
"
481,2.808864252301646e-14,"0
"
482,0.1511027504764786,"0.0506725096124707
"
483,2.9199664126622338e-06,"0
"
484,3.887190569429322e-11,"0
"
485,4.27986074447162e-06,"0.000265778971378694
"
486,2.0567769709600725e-11,"0
"
487,0.0014015017999257084,"9.97166707916719e-06
"
488,0.0010694144381067083,"0.00105265311564917
"
489,3.345668982968064e-07,"0.000735175179267578
"
490,1.4336366538358902e-09,"0
"
491,0.291605599556354,"0.143899719298288
"
492,0.0005606708115426517,"0.00109241849080255
"
493,3.4399393333828243e-09,"0
"
494,4.563251283173919e-05,"4.65561734711573e-05
"
495,1.7147394615335543e-10,"0
"
496,6.912348471388441e-11,"0
"
497,9.337198791925516e-10,"0
"
498,4.9385305844751315e-09,"0
"
