,p_pi,p_gamma
429,1.750939793154771e-08,"0
"
430,8.215650382226158e-15,"0
"
431,0.0008421847190879239,"0.00124122964996198
"
432,1.3781420449276993e-10,"0
"
433,2.0656798493945416e-10,"0
"
434,6.103359453391022e-07,"0
"
435,4.782180421647464e-05,"6.99831536744577e-05
"
436,8.735234757750732e-12,"0
"
437,2.0884043161473187e-07,"0
"
438,8.723714972624919e-09,"0
"
439,9.073497508893524e-11,"0
"
440,1.6795064117225422e-08,"0
"
441,7.880064822884947e-09,"0
"
442,7.08548216765692e-08,"0
"
443,6.928668749850431e-11,"0
"
444,1.2932069859417084e-08,"0
"
445,9.152046184468521e-05,"7.98074248786751e-06
"
446,2.631228568361621e-14,"0
"
447,6.13463704237649e-05,"5.07747086064825e-06
"
448,6.715072942142797e-12,"0
"
449,0.2598889304485492,"0.256852486969544
"
450,6.012724751425225e-08,"0
"
451,4.055344948739048e-11,"0
"
452,1.9333423750822476e-12,"0
"
453,2.129307841158834e-11,"0
"
454,0.5207357463841084,"0.768652774353767
"
455,1.1239164487975017e-08,"0
"
456,1.4398371384061193e-11,"0
"
457,2.377304031409011e-08,"3.34054246575732e-06
"
458,1.0717821075090228e-08,"0
"
459,4.771546965320894e-07,"1.08287357780679e-05
"
460,0.6792597087513264,"0.258451998921976
"
461,2.0368432052109142e-08,"0
"
462,1.170592467403253e-08,"0
"
463,4.051654880488087e-07,"0
"
464,9.411979982054675e-07,"5.56275071428303e-06
"
465,4.798345795142822e-07,"0
"
466,2.144710141671613e-05,"1.12238398111142e-05
"
467,1.630917623174355e-13,"0
"
468,1.1871587046741183e-09,"0
"
469,1.235132596200117e-08,"0
"
470,4.2509349136299335e-05,"0
"
471,2.220446049250313e-14,"0
"
472,1.187290155080234e-09,"0
"
473,2.2769679475231897e-09,"0
"
474,1.77658089350885e-08,"0
"
475,6.089905246753347e-10,"0
"
476,8.996373873637609e-07,"0
"
477,0.10723611249476916,"0.00406706366187704
"
478,3.410275539628138e-06,"4.63434665276541e-06
"
479,5.092036323484095e-06,"8.71965477533543e-06
"
480,4.93537243831943e-05,"0.000498092265091454
"
481,0.00038507776213825284,"4.96887469589868e-05
"
482,3.8098311561096665e-07,"0
"
483,1.5219234761332245e-09,"0
"
484,9.04613484120631e-09,"0
"
485,2.729948573865215e-07,"7.01201710175958e-05
"
486,5.606626274357041e-13,"0
"
487,2.0449357762686304e-09,"0
"
488,0.004418006030055266,"0.00604335031118919
"
489,0.0042525399801833785,"0.00163187546897992
"
490,1.493446067146742e-06,"0
"
491,2.2885056316646057e-07,"0
"
492,0.00021727823159345405,"0.000473933408990934
"
493,3.936373449420216e-11,"0
"
494,0.06164822495146671,"0.0223444014834
"
495,5.145616155388666e-10,"0
"
496,2.553005109540152e-07,"4.20940584278107e-06
"
497,6.136584471694295e-05,"5.80949335776682e-05
"
498,1.0436096431476471e-14,"0
"
