,p_pi,p_gamma
220,1.5495038518942295e-07,"0
"
221,2.4061489009796766e-05,"0.000499061386709077
"
222,0.2298454505437897,"0.378788548740592
"
223,5.66379165789499e-11,"0
"
224,9.726253018271791e-05,"1.64079287915397e-05
"
225,5.8604821884244984e-08,"0
"
226,0.0001394323080842197,"0
"
227,8.064827059506285e-07,"0
"
228,1.3835462901123918e-05,"5.06043086967445e-06
"
229,1.7924420647741357e-07,"0
"
230,0.2653415698138496,"0.013463780091806
"
231,4.0916830923443115e-08,"0
"
232,0.00011368754335594478,"0
"
233,0.0007294259451647855,"0.000162824049479982
"
234,7.696116555155896e-08,"0
"
235,6.858151843647242e-06,"0
"
236,0.21909895430405513,"0.000128245858037168
"
237,1.4514396847520317e-05,"0
"
238,5.48895373597702e-11,"0
"
239,1.1595201059755311e-05,"0.000183098956558103
"
240,3.449309893266417e-07,"0
"
241,3.68594044175552e-14,"2.4181255103839e-06
"
242,0.00026554514454935063,"0.000862165317094155
"
243,3.544715743264426e-06,"0
"
244,7.718257789113281e-06,"0
"
245,2.971494189740742e-05,"7.37051496990659e-06
"
246,3.6169460864154956e-06,"0
"
247,1.0748168447038964e-05,"0.0001949490414761
"
248,0.039559474996817445,"0.0003912973857223
"
249,0.030441375110342728,"0.00169254973602051
"
250,0.0010380137397174583,"1.04343694008469e-05
"
251,5.494646959647298e-10,"0
"
252,0.0469725151731456,"0.00013462493297256
"
253,3.312987014980617e-05,"0
"
254,3.592116492034947e-07,"0
"
255,0.014272227724551279,"0.00377555019707754
"
256,1.222071764228616e-06,"6.91575164113445e-06
"
257,0.1449309661663415,"0.0792878802868056
"
258,8.305248777595864e-08,"0
"
259,0.0012310916779543213,"9.39049580097606e-05
"
260,0.01793055385668596,"0.00164962937342439
"
261,0.020951190422413113,"0.000309557884311529
"
262,3.0099269052730193e-06,"4.94834646946885e-06
"
263,1.0734508171239554e-05,"4.54595774557198e-06
"
264,0.00017050851965361158,"6.96550945078478e-06
"
265,0.0022350084756549427,"0
"
266,1.036214447580619e-10,"0
"
267,2.145311593348964e-05,"0
"
268,0.3159963513268308,"0.0189662577059141
"
269,6.628055370216934e-05,"0
"
270,6.968617658476006e-07,"0
"
271,0.0014938095134563456,"2.70968958258067e-05
"
272,0.0008673758123297626,"0.000372673220058073
"
273,0.00013338267786699998,"0
"
274,1.065626445928558e-05,"0
"
275,0.00011289710218631566,"8.49964057303421e-06
"
276,0.09515544495441686,"0.119556708109806
"
277,1.7041758963776132e-05,"6.54341451828966e-05
"
278,6.98917668962018e-07,"4.59372222372245e-06
"
279,4.245066222019478e-05,"8.42834506087353e-06
"
280,0.04480311118770541,"3.63661234201729e-05
"
281,0.00011337819205503585,"0
"
282,1.496239792209142e-05,"0.00226781942304255
"
283,0.00022133193763185233,"3.1570174685247e-05
"
284,0.1278992464376587,"0.14838714824975
"
285,0.0003876929280018926,"0.000146732893624213
"
286,0.0037658504381267166,"0.000573293177604128
"
287,9.516998551450939e-07,"6.93741886936827e-06
"
288,4.658299358639706e-05,"0
"
289,0.0035077575915327674,"0
"
290,0.035898334499074425,"0.000757893525984432
"
291,0.0012457490695774176,"0.000184348416325864
"
292,5.387357226993572e-12,"0
"
293,0.6012786632790824,"0.0789890056147798
"
294,2.620080872595132e-06,"0
"
295,5.308550483640317e-07,"0
"
296,4.982251688989692e-08,"0
"
297,2.142886157407986e-08,"0
"
298,0.04899963933724938,"0.0150716782491954
"
299,0.0012911692402186592,"6.40852758415633e-06
"
300,1.106524612159987e-06,"0
"
301,0.0011251658712707613,"0.00154114722408583
"
302,1.643848911547785e-06,"0
"
303,1.487068801431235e-09,"0
"
304,3.1083662679121105e-05,"0
"
305,3.176189433684584e-08,"0
"
306,2.3016996832048164e-05,"0
"
307,0.06353225104943516,"0.00392088152562109
"
308,7.067724072662429e-09,"0
"
309,0.00019345637676071448,"0
"
310,6.323632437688076e-07,"0
"
311,5.05142740115927e-05,"0
"
312,0.0016330868197051984,"6.18203986391119e-06
"
313,6.716313061261303e-10,"0
"
314,1.3655116015698354e-07,"0
"
315,1.9589718736057193e-10,"0
"
316,0.0687934853266754,"0.0119815230801685
"
317,0.00025297568576487794,"1.36975480771184e-05
"
318,1.4169508211203663e-07,"9.55924781287365e-06
"
319,1.6286127415554574e-06,"0
"
320,0.00012924288851035026,"3.95108778368236e-05
"
321,1.4038391094040037e-07,"0
"
322,0.014714072804462242,"0.00211442594824962
"
323,8.05458749819632e-06,"0
"
324,3.220192655628562e-05,"0
"
325,0.8521359767178759,"0.805236496930891
"
326,3.076906772303545e-05,"0
"
327,2.2230718255134008e-07,"0
"
328,0.006986924285647067,"0.000803442513417241
"
329,0.0003120960314971777,"7.12221881660202e-05
"
330,0.001682049150795839,"0.000106505548470248
"
331,5.79987107512947e-05,"0.000115923731670353
"
332,8.975660503729443e-08,"0
"
333,1.4086288802062086e-08,"3.20769965269641e-05
"
334,0.0007150260389078289,"0.00142289870693513
"
335,1.4005384508464225e-05,"0
"
336,0.00010031338221716535,"0.000153227660537825
"
337,1.286408157441521e-06,"0
"
338,0.0009263261949669088,"1.81071440510383e-05
"
339,0.22693230129324282,"0.0044828153426707
"
340,7.401697765807569e-07,"0
"
341,0.023513355532728264,"0.00502526033230877
"
342,1.180166709080499e-05,"0
"
343,0.004778925980411408,"1.98392261547831e-05
"
344,7.167809700225902e-07,"0
"
345,0.005614409098676942,"9.49147001438888e-06
"
346,4.2476686793579965e-05,"-9.61781798647365e-07
"
347,7.352730313492373e-09,"0
"
348,1.2073111215205046e-06,"0
"
349,0.0006034246869354165,"0.000363548609871867
"
350,0.00031556467010918077,"2.73360795198796e-05
"
351,9.12097328484851e-05,"0
"
352,0.0006320556678941491,"0.000278016724990615
"
353,0.018040128618759477,"0.0339268151365231
"
354,0.33530629227827646,"0.302280598845084
"
355,0.10562372952210819,"0.000314672621232193
"
356,0.03044192496953313,"0.000153718346080245
"
357,1.0102757708185806e-07,"0
"
358,4.919299273486999e-07,"2.60663556055363e-05
"
359,0.03722822155718264,"0.071704102542676
"
360,5.572247092633376e-06,"0
"
361,1.1866464850185388e-05,"7.03589971235985e-05
"
362,2.857983478876669e-06,"0
"
363,7.51641053842178e-08,"0
"
364,0.002266418469598186,"1.33452684945023e-05
"
365,2.493182903351432e-06,"0
"
366,0.010388440948002065,"0.00136951027483678
"
367,6.970971114350633e-05,"6.09378789273585e-06
"
368,1.3503235595457852e-05,"0
"
369,0.00073188124581125,"0.000477381842018398
"
370,4.161015863546336e-05,"1.0375794459172e-05
"
371,0.001511340134530581,"0.00013751824269348
"
372,8.745336677051796e-10,"0
"
373,1.776272462450379e-10,"0
"
374,0.00036118599510770455,"4.7531012497215e-05
"
375,1.7445116570757868e-05,"1.11549508244879e-05
"
376,8.777426119266352e-09,"0
"
377,0.0012366144718081173,"1.87948769196922e-05
"
378,0.00015229951863882096,"2.51427744335508e-06
"
379,6.576390583235003e-05,"1.50135975600652e-05
"
380,6.512936365887789e-06,"0
"
381,2.0113495774465306e-06,"0
"
382,2.4061170568634438e-05,"0
"
383,9.594209628072115e-05,"0
"
384,2.5857758656488983e-07,"0
"
385,1.9518103133719933e-08,"0
"
386,4.754752147562158e-12,"0
"
387,3.3293018207980474e-05,"0
"
388,0.00021303832451269322,"0
"
389,7.889773615321616e-06,"0
"
390,0.2650523597416362,"0.0411115600745167
"
391,2.4690170460361927e-06,"5.6833599832995e-06
"
392,9.431295915351967e-07,"0
"
393,3.3068597580121484e-05,"9.74424307986776e-06
"
394,1.35387264177389e-07,"6.9006496139723e-05
"
395,0.09272926987669794,"0.0694491021897385
"
396,0.0029072400967564693,"0.000209538392568209
"
397,1.0932531890883723e-07,"0
"
398,2.7303131977518547e-09,"0
"
399,6.747157380249114e-06,"0
"
400,3.0092227487621415e-06,"9.18947043171414e-06
"
401,1.8268785420549882e-05,"5.30218748884259e-06
"
402,5.265230879958338e-06,"0
"
403,0.04159995780048631,"0.00190299708712072
"
404,1.020355778236226e-05,"0
"
405,0.6955142896323376,"0.156181712365604
"
406,2.002419083668716e-05,"1.92433290227001e-05
"
407,1.3767535288478072e-06,"0.000156979030937143
"
408,0.028215529047414978,"0.000163516802663022
"
409,0.39375244266539355,"0.0876639904373264
"
410,5.2123416693916624e-11,"0
"
411,6.983887912426212e-10,"0
"
412,0.0007148745488879671,"2.68920971826514e-05
"
413,2.0415680174190598e-05,"6.89622114147248e-06
"
414,0.1931819210367427,"0.0155006488267884
"
415,0.0006947011456968077,"1.00905521304151e-05
"
416,0.12188831726790661,"0.0164625415176131
"
417,0.0017472257244607325,"0.000329118313012522
"
418,7.657091445345543e-07,"0.00564390678210414
"
419,9.268955308838756e-07,"0
"
420,4.563079913921797e-10,"0
"
421,0.024065402309742745,"0.000108647122919803
"
422,0.0028516856512702526,"0.00148026195632456
"
423,0.046957245730611,"0.00153933303548182
"
424,0.0001884731346039059,"6.02240118763309e-06
"
425,6.795618240007517e-05,"0
"
426,0.0016553165877556397,"5.45315769340249e-06
"
427,0.1362333090485327,"0.00180365157497708
"
428,0.0006984588995622154,"0
"
429,0.01988274392563827,"0.0425926040515472
"
430,1.0064764532913273e-07,"9.20665444514857e-06
"
431,0.4036587225351981,"0.132899842555464
"
432,0.0029120212298293646,"0.0167201956118535
"
433,5.81074233174661e-09,"9.41367530726822e-06
"
434,4.251090694573634e-06,"6.69718091441673e-05
"
435,9.777028016078049e-07,"6.74161647584715e-06
"
436,1.2118340775302272e-09,"0
"
437,9.073010317495189e-07,"0
"
438,0.010915617466085492,"0.0445156164477734
"
439,1.7378634022402473e-05,"0.000296665786213124
"
440,3.7049263656996345e-10,"0
"
441,1.1138628908113901e-09,"0
"
442,0.029289802266352805,"0.0203476597159751
"
443,0.3826471936783441,"0.0738035486886182
"
444,1.3499908299574592e-05,"0
"
445,0.13538673062686835,"0.00203295285672667
"
446,8.620063052244831e-08,"0
"
447,2.5470388276271905e-07,"0
"
448,0.30943617646526733,"0.0518975379782822
"
449,3.942334458884034e-09,"0
"
450,6.59462901841934e-07,"0
"
451,0.04239723627522496,"0.290250103474384
"
452,4.618803209566202e-06,"0.000142200001154724
"
453,0.0002053913518654804,"0
"
454,0.027795026100879805,"4.47528379674544e-05
"
455,4.480395211059474e-06,"0
"
456,0.0007926316788913201,"0.00622906761407049
"
457,0.07196343685981577,"0.104750221005974
"
458,1.7708576944830412e-06,"0
"
459,3.556006223504049e-05,"0
"
460,9.045987280353884e-07,"6.93668837348227e-06
"
461,0.03320126555628644,"0.000965325466067646
"
462,4.93547424618157e-06,"2.65190723069963e-06
"
463,8.105006550240823e-06,"3.80353408686585e-05
"
464,0.02569274599505933,"0.00415123615372992
"
465,0.0021783980463915276,"5.30197951187361e-06
"
466,0.0011691734650217667,"0.0308249113704642
"
467,0.00013814915910259629,"6.52069341171568e-05
"
468,1.6580398114030004e-05,"0.000195205640763474
"
469,4.237915215388188e-05,"6.43040003400763e-06
"
470,1.762323250120712e-05,"0
"
471,4.685981957797125e-06,"0
"
472,2.9398321841456188e-05,"0
"
473,0.00013322175632879407,"0
"
474,6.086581522013468e-06,"0
"
475,0.007799987293515831,"0.000790932034984149
"
476,3.858203998508003e-07,"0
"
477,0.005985439904627188,"0.0021393426478773
"
478,6.869419474919702e-05,"0
"
479,0.0007386484686192629,"7.88583591093683e-06
"
480,1.1851741810176009e-11,"0
"
481,0.07441278958706055,"0.122874746705395
"
482,7.844919010846496e-06,"0
"
483,0.010702439702511946,"0.00137157193088122
"
484,0.025551577975079565,"8.02938935787756e-05
"
485,5.027309983862693e-07,"6.37719293772321e-06
"
486,1.542073649307696e-05,"0.000165873955297324
"
487,0.3401535191299382,"0.239132554741552
"
488,1.0034001374226165e-06,"1.16530909473056e-05
"
489,1.2415479755389924e-10,"0
"
490,0.4824801955965108,"0.0904927871018308
"
491,4.497037187078945e-09,"0
"
492,9.379818033394827e-10,"0
"
493,0.00019127624582948588,"7.30392321571793e-05
"
494,2.8492594073004085e-07,"0
"
495,7.501314952307325e-06,"0
"
496,5.394251711976494e-09,"0
"
497,9.197940631366919e-09,"0
"
498,0.0008910815094120839,"0.000194524052631762
"
