,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
92,0.033029819519562,0.0402594258226219,0.0417080484346539,0.0422238298058911,0.0295815426360977,0.0868802438014205,0.103276119599596,0.109390513265543,0.00162254719307797,0.00214289300032855,0.013824595342304,0.0385826042187466,0.00337163404031626,0.00227738549798462,0.0016447002444917,0.00131337161183898,0.00344428946385311,0.009138018526106628
93,0.117673017053644,0.120771474436593,0.121325494629014,0.121517849944964,0.14110038049077,0.142757009484707,0.142704357800787,0.142685197183184,0.105238414798748,0.161389318189505,0.192749197425036,0.186835079814901,0.064417728324154,0.0945956166544362,0.164506882800968,0.196676944592046,0.0681798430865743,0.23024700445544966
94,0.531944597080436,0.541568541392857,0.543443205091627,0.544104772304447,0.465962659963506,0.557211043029416,0.580897016231329,0.58957759300415,0.408073594092397,0.414149077679883,0.393298047555437,0.388967941451761,0.492083635653918,0.401279317185538,0.36483866805458,0.369631635857788,0.505934461723571,0.6748416135530622
95,0.380438518372718,0.391187941527383,0.393086942526076,0.393745129913064,0.417472920010532,0.45117289230245,0.453840019305469,0.45460839029389,0.132849363130226,0.261346630143918,0.479411168002617,0.543816519619072,0.185368530220286,0.139116809434409,0.112742975873226,0.130651678993846,0.185326831137942,0.02893234320237037
96,0.0631534794622789,0.0667048379195709,0.0674129659140519,0.0676641574535227,0.0496696478734101,0.0800413504275119,0.0884804988467855,0.0916582971324361,0.106564035748135,0.0379775346940989,0.0277483548917905,0.0389228620389763,0.175265513052323,0.110791926924273,0.0868606099677811,0.0808009034405963,0.180346120378478,0.024330763428398128
97,0.0304704597748339,0.0317339970046591,0.0319695269871827,0.0320476363356978,0.0332460442652442,0.0389310623112105,0.0403310586086038,0.0408314866832786,0.0379626861915077,0.0595668330127566,0.052655941517367,0.0397087699705834,0.0530779217124548,0.0383678631694905,0.0374098217522993,0.0456757266125178,0.0558054508595006,0.32920757989358596
98,0.194384308895877,0.180512048947538,0.178121816494824,0.177296356639271,0.255829585632646,0.150251918422112,0.137318699530012,0.133262117245266,0.491747708925298,0.564934281102167,0.517480531206642,0.356546822626558,0.441690049753753,0.493361651198172,0.514587717290911,0.546454222264594,0.437485927302571,0.27467612744807235
99,0.110608438870944,0.122543333682323,0.124759598199838,0.125489760075141,0.118005905501441,0.188801419606922,0.203372851581959,0.208500802671725,0.0248986917677204,0.0542959075058491,0.0882513850632731,0.140239422772984,0.0155895916400131,0.024483953288561,0.0400089069563181,0.0566563930431063,0.0156519682714419,0.09464157743345336
100,0.377375440624789,0.3959207968229,0.399121235626267,0.400223035073631,0.485542872656926,0.520258034225998,0.513778254969007,0.510359179107711,0.0874919137173804,0.398390956825616,0.592862107937436,0.634037493525089,0.0390039652648562,0.0758325324224911,0.155194418789262,0.245851614453468,0.0386023494371255,0.05475968990155533
101,0.00836544716993814,0.00893037937680619,0.00903725575399772,0.00907130435605352,0.00879154790218339,0.0118233673176772,0.0125453619461899,0.0128048322619954,0.0172099471466896,0.0165852278788975,0.0124603127244731,0.0102297739804106,0.0246311531276651,0.0191669904758376,0.0173902914828139,0.0217589226355788,0.0239997355201989,0.039453816922079166
102,0.158756406679204,0.154496327285679,0.153662743005851,0.15336687297256,0.250639895279522,0.161747958629891,0.147294191690599,0.142654493297583,0.128533587052865,0.464219550482725,0.551125264498966,0.423301518202736,0.0872584509106737,0.105207434669421,0.179678321115417,0.300975418070275,0.0881095872884128,0.14295526269858594
103,0.509832699398707,0.497325490411469,0.495107821161435,0.49433462104429,0.451862697022139,0.429077178515185,0.426288274867925,0.425534645459835,0.65523628108299,0.39479117858694,0.361834393418408,0.406811963045314,0.785695699376327,0.659155693297515,0.564766441724746,0.500483424435092,0.799481583930754,0.5825614026412399
104,0.754831147998719,0.767403645831315,0.769677929152615,0.770464788657015,0.73968328954404,0.810432297156055,0.824171622606106,0.828809905310327,0.641554833588019,0.658334199785151,0.654731038733657,0.685180191648009,0.458615257424062,0.633797661066351,0.748152389044099,0.762019862392727,0.440720299505804,0.6115144397170407
105,0.0997872253601846,0.110588060601767,0.112694731463051,0.113434702718511,0.0799697452014311,0.157453201573672,0.179556362016354,0.187994462497457,0.0367042006061473,0.0214105142870545,0.0481007966685563,0.0826111643225425,0.0796432884623137,0.0462098320838038,0.025394295755341,0.0203486078433653,0.0794125012895263,0.047615964059382176
106,0.382856765803712,0.37669803486894,0.375531721189493,0.375123491622387,0.418527951502847,0.360850803324912,0.350690908528671,0.347300445789959,0.390519398029281,0.608335089491296,0.535965668888075,0.439930029126878,0.347177050407032,0.357807382427306,0.425813562738959,0.541645694292362,0.352877645095808,0.355295664114616
107,0.656612459697484,0.65908676931454,0.659242148758809,0.659269212970586,0.74709618692912,0.696860511088577,0.67138937255153,0.661024422112139,0.391708371756951,0.707220130720096,0.819570868132844,0.837825504275145,0.298950963071,0.377712295146522,0.454280742273166,0.535630638514462,0.293074844660469,0.11982260919312138
108,0.710378264433933,0.711619945340158,0.711765592363997,0.71180194986663,0.679445305041217,0.705078918574,0.702890029452608,0.701291070571768,0.646865283146172,0.455171533316316,0.538160777262695,0.658260727313985,0.679536273102327,0.686820876849425,0.60543142221143,0.52416502930196,0.670520651287254,0.813574122930732
109,0.0839661474160941,0.0891763939463268,0.0901692288579057,0.0905197744741433,0.0921605201367223,0.114466905498678,0.122170223893459,0.125249275840669,0.077857685049542,0.146360013791577,0.139687008848516,0.115051161004224,0.0439380541337429,0.0931178695469806,0.110481990528909,0.125807116944983,0.0389918075341223,0.13969255825798477
110,0.0103476664155617,0.0105689597161847,0.0106177462456755,0.0106342995492542,0.00897712078423196,0.011296618492822,0.0121416160135297,0.012476485076915,0.114290673593014,0.0184223169544132,0.00875774554091446,0.00838675991995341,0.177736518094675,0.14177706805085,0.0919212360100676,0.0632916332316947,0.178660119745634,0.1462787651771824
111,0.63387082147574,0.654505684410611,0.658289618176364,0.659610164260062,0.587685340295478,0.743655464349748,0.76600449349522,0.772743731007589,0.36468797338727,0.182208903963368,0.371833299853566,0.606089729051184,0.427144669808372,0.401851669812043,0.344142448153621,0.235233776222767,0.438270283323162,0.3613268795628768
112,0.261759707514924,0.281553585809129,0.285279393332991,0.286570129187993,0.262403951510013,0.376615416182785,0.404188498012342,0.41448218659264,0.068609512132963,0.146658682557497,0.242576924408575,0.304014695490468,0.0804085273027511,0.0682382898257263,0.0729354338009767,0.0882204378318621,0.0812275259467212,0.09726613098601966
113,0.47275862759884,0.515257487626673,0.523117193704125,0.525865614548385,0.518879959869213,0.724734117230732,0.764970700953127,0.779275903688899,0.022072068291708,0.22023168315539,0.543813390928046,0.697904892819538,0.0405990344095228,0.0174895179666217,0.0185419262292914,0.0462324498666293,0.0431352038148842,0.218552637873469
114,0.257974934368139,0.266463960205602,0.267876776585431,0.268358612896359,0.318466948305987,0.335592132562005,0.326143835832475,0.321919937919834,0.105628851471014,0.165019096680274,0.28751239575507,0.417951685395487,0.0887835025081176,0.112379001574729,0.125645494843218,0.144215050995214,0.0836652331337336,0.14524628544259144
115,0.251683774148706,0.245138151978835,0.243916794729768,0.243424695976055,0.238526286203391,0.234595146116649,0.226612487323564,0.223193457129258,0.353948760663597,0.102882583000883,0.152535377093266,0.239464719459904,0.608469591081461,0.399598320547787,0.229976122756381,0.142487623240722,0.624221424277817,0.682265244139415
116,0.354530750350204,0.341637171166613,0.339290867930476,0.338473118225886,0.378741878960794,0.308128799521176,0.292251754071922,0.286718849889086,0.430450536998179,0.381988444937407,0.40400241770723,0.418457590298621,0.562213051730202,0.397738017085788,0.36806900754976,0.405623103995696,0.570147536492205,0.38831178251277443
117,0.707867041614778,0.725924443383987,0.729263497578083,0.730425988875451,0.643024622950205,0.79220580292973,0.81698667761049,0.824953107465299,0.492956142194878,0.345541196390644,0.404198162434103,0.558480821714444,0.51429799785443,0.488104627671483,0.497160795058514,0.452579691419237,0.528738398578288,0.4403880019469584
118,0.55533402007589,0.57208752058825,0.575306798897059,0.576441648071637,0.472510294185274,0.612486112479334,0.648172729904626,0.661266958840033,0.514340986446543,0.34077383182177,0.320645196828667,0.376140822764157,0.435535361161886,0.546834896304796,0.555232272284647,0.506806452972028,0.4261514360346,0.36701419965027604
119,0.398537549070997,0.416913583025854,0.420515027742492,0.421793563043336,0.302706066651444,0.46249733523951,0.507171071349233,0.524065439249258,0.367443105365956,0.169029961734557,0.165551761117899,0.217262913798923,0.399124317644707,0.420418119186611,0.339535578994118,0.266829256708232,0.395041979212291,0.2885936768532674
120,0.447792824996735,0.451991419548476,0.452899126598174,0.453226118267222,0.371054338381746,0.447333200065924,0.46622585703316,0.473267935156697,0.464618831501135,0.20246455295129,0.22742340719973,0.32443456438006,0.616971401906019,0.491673156114771,0.371778915268251,0.30131676935393,0.631467701276947,0.6325243678225942
121,0.936203094842147,0.941639829047577,0.942553827239237,0.942872102628137,0.947279524473412,0.96418775871262,0.964924010346524,0.964890436508714,0.759976673153829,0.852326012266484,0.927700513478106,0.95507185387813,0.650976201528089,0.776039038236241,0.797427312041127,0.810298214013873,0.627351147990468,0.6953829262323818
122,0.225578434474544,0.232316172617739,0.233511590599047,0.233925391931181,0.23292314709057,0.27609593141616,0.276937028247986,0.276600473807684,0.0991648769421039,0.0619583411066531,0.166472391661661,0.296911616337171,0.213213922388398,0.111722711445166,0.0694811484127572,0.0514106664275635,0.213422967432506,0.189468217594003
123,0.358367228010773,0.394623014571755,0.401466394081656,0.403869546090482,0.357496979488609,0.584445670820986,0.631150324478671,0.647454651305321,0.057175295243479,0.0886892899067949,0.241391618200368,0.41319932491554,0.0462782382862487,0.0592652651321648,0.0798800214290767,0.0781258971264636,0.0468884482265799,0.09413393851927121
124,0.221692656032627,0.221336818644925,0.221305725286703,0.221297636989153,0.234761207133406,0.225572648899894,0.226413573370235,0.226926098895186,0.235281974615104,0.439395785984481,0.325960469955218,0.232916708128855,0.23765225461583,0.213297179543279,0.250932069922062,0.330067564700092,0.239335789137548,0.24787455621217303
125,0.830862733856596,0.857734725917604,0.862350036711745,0.863938897331208,0.89777162370747,0.968127579717139,0.975243726513016,0.977359734580635,0.189538098462375,0.698490148617532,0.91210019895478,0.966129612252035,0.128191886026367,0.149979192680892,0.258754628613613,0.430812697603652,0.127496696454426,0.11225852622703514
126,0.131928243424807,0.1369051756473,0.13780375549407,0.138116012330643,0.13011242588975,0.168532370493548,0.170192458627659,0.170292938579049,0.0516831204023868,0.0219954162349875,0.0675725773345319,0.152632497727123,0.199715835672831,0.074963149292032,0.021462441998243,0.0137861611839197,0.207695952372607,0.239234408587937
127,0.657681175234058,0.632370930573513,0.610853085741201,0.583687045223404,0.613983456755246,0.559525429939852,0.548777675481828,0.542820291505496,0.806101369479292,0.651824481346701,0.579763484954671,0.540231840820907,0.811570609765197,0.835409077309572,0.776913247181009,0.699367353879078,0.805592054816749,0.927683425822653
128,0.552403998539242,0.532815407576691,0.529240786827587,0.527994523862752,0.519492287252726,0.445220654417167,0.430629581164721,0.425488209217135,0.789567634865362,0.61631762879616,0.484669856498726,0.440103764899975,0.799529557446849,0.809354307746906,0.766293381997566,0.704508801208431,0.798296087954638,0.8825545635503969
129,0.688618393145268,0.685263502967147,0.684583608478899,0.68434264051792,0.668891863961301,0.652925325128576,0.648918674706739,0.647292587630763,0.726295983116955,0.672925692908783,0.642348671185212,0.620778013718011,0.632114498144122,0.742614016394884,0.765630773206409,0.739575644851188,0.626717830217829,0.6542517562995486
130,0.507461671636246,0.536138790351236,0.541347058764623,0.543161033509311,0.574112747189249,0.684522307016104,0.705274888020338,0.712508163083092,0.151601709060442,0.479524700634936,0.651628993058045,0.665824223293481,0.0763993955123585,0.133928148121191,0.241393606851164,0.351362850416592,0.0703084945063971,0.016910798445111896
131,0.106828488655505,0.0987517244279922,0.0974002740294602,0.0969372640467905,0.130628438293303,0.0809950959981788,0.0752268665251309,0.0734362903662427,0.475702864537431,0.394104309654484,0.230480049998475,0.146517029379881,0.470035035872045,0.492112910562944,0.470042353882524,0.464075802820286,0.472166602636811,0.49921294340196354
132,0.00246074558942022,0.00219078609648993,0.0021450376832276,0.00212934215614258,0.00611745419975041,0.00201358377182914,0.00163745141298999,0.00152158849155215,0.0403611901659229,0.0385854809720955,0.0398036385066092,0.0234208256681009,0.0988880270844761,0.0475033282476329,0.0263294117351069,0.0275099756986854,0.0974373447089754,0.5711240424522317
133,0.0230043291699966,0.0232383079496474,0.0232987327711782,0.0233201908784951,0.0234735111845872,0.0244029776026999,0.0256632868580428,0.0262119662539764,0.119459136392092,0.0618539732010608,0.044589888980383,0.0298737192504022,0.137722650804292,0.144534971592492,0.1164129989628,0.0862831413475688,0.139110936350392,0.4289613812641123
134,0.811450695168461,0.823804797062844,0.825846036091645,0.826499277682842,0.863926166660362,0.888244400120509,0.886261066973913,0.884749734244143,0.502060171884081,0.793899736315014,0.877272273535157,0.90446934039334,0.305484589515802,0.44225495198193,0.649866273673531,0.78060512259209,0.298025075662475,0.3609374359846804
135,0.870447748925304,0.878703844093528,0.88019393059166,0.880707652468798,0.835486555667694,0.903789059822177,0.913252834798048,0.9162135456782,0.668249102091066,0.503703384265303,0.66883856917205,0.824161189060254,0.753044014750437,0.734174224527836,0.571168092921121,0.459800693863066,0.751966740015537,0.5252192997487697
136,0.544991622342083,0.544396272566742,0.544164725457426,0.544074498290998,0.550333895945773,0.551865137690524,0.541808882549663,0.537134310903638,0.53214960675288,0.480885929860635,0.469427980477744,0.506451086660307,0.452141738595569,0.55651567119196,0.572577925769742,0.547046532156644,0.440012667426998,0.7811496797382276
137,0.261190867091516,0.283994185621285,0.288305283017582,0.289819350466219,0.282842359976853,0.404494559818016,0.433618921328646,0.444376475651981,0.0981720229703648,0.202460887628978,0.266888163717255,0.324600959832007,0.0430505575473531,0.0952792746871087,0.171808847560892,0.217456699167096,0.0399352022716617,0.1447986496522885
138,0.629656899811111,0.656905067671233,0.6616997248597,0.663358553863314,0.73206299905694,0.797796226799185,0.806192641618444,0.808896882837113,0.110760746723942,0.639428148915142,0.876429661298802,0.880611829393974,0.0777910951792226,0.0849159212035082,0.151823279710852,0.304590773123432,0.0791014364094418,0.3135854707723772
139,0.57915621748822,0.563588533587462,0.560674111430963,0.559652623895924,0.587839606108583,0.504990085679236,0.486170363390073,0.479468899622702,0.652106031501618,0.638796483604672,0.601280362646229,0.582206357775125,0.71209658521425,0.65765122637354,0.592283782211204,0.604686633315673,0.701095744317212,0.5950360665583604
140,0.796987178508309,0.806583544625286,0.80770680376797,0.807585088764433,0.879936876835963,0.864247899661818,0.855173171298942,0.851336039928431,0.429821696243409,0.920587959688894,0.964046682501764,0.946268557338918,0.254942461073265,0.340273423406211,0.584008296984385,0.799820877075777,0.253191659685534,0.69687527447809
141,0.0342324436602317,0.0334668403872228,0.0332517622609829,0.0330881616352767,0.0541008861394439,0.0368799295508764,0.034143112564442,0.0332378614772209,0.0560093706030065,0.0942925021244532,0.131433009400887,0.113821026265023,0.0753766776426148,0.0636580342894726,0.0499919314552395,0.0541729378934837,0.0852100254949251,0.3530241910786067
142,0.0373463332754472,0.0377984608844133,0.0378872741953841,0.037918602393175,0.0475036065186972,0.0429729700461017,0.0429034739706041,0.0429562638644618,0.0546920621416176,0.105896855763476,0.0975256813222194,0.0729339741333559,0.0673297703219056,0.0499226304725375,0.0587635665934918,0.0822362020573398,0.0689411033799388,0.08767217146947781
143,0.233442899288138,0.217604009975624,0.214830836249688,0.213872281639075,0.29254090082538,0.179256599575561,0.164339857359824,0.159686361025317,0.5611231959335,0.717918447856995,0.481428703397175,0.323332773001251,0.414773445351987,0.497732279392287,0.670085987716268,0.7912131901805,0.409330965123064,0.45927039083342047
144,0.417360524131061,0.43376237968811,0.4367054572933,0.437727675499133,0.431907128642599,0.514838777970816,0.524986186002351,0.527903035606781,0.15097487309183,0.219696703088757,0.402244493523601,0.512657757778741,0.175285564344526,0.145004545452517,0.149726813898603,0.176766331160626,0.174489509651138,0.2631966663524903
145,0.244526273687714,0.268681327244748,0.273326621212691,0.274963529306462,0.217903759858798,0.367676432218176,0.410567571403051,0.427059547885792,0.0595658550826542,0.151424209921025,0.189101510395191,0.206410340392762,0.0500797224958873,0.0589718357218694,0.0755306855739349,0.0986603302988676,0.0518077888149906,0.39722600462365043
146,0.157661214858239,0.155344662818725,0.154893587655262,0.154689334009695,0.185698054377746,0.159037667179959,0.15433194932041,0.152768420852683,0.303787602987006,0.278882626477057,0.234024313655444,0.213444902193185,0.188985702322997,0.290637409117954,0.419705411425047,0.445493726578854,0.187134913463207,0.16668551350199245
147,0.572850349271691,0.603095854641408,0.608596060506807,0.610512750142368,0.578930192946252,0.738427203663069,0.765690657430405,0.774709692808091,0.141214661011429,0.390718430453207,0.499398067080902,0.586055657632914,0.132916567967338,0.103446432944417,0.172676054786995,0.298034800413246,0.13752483412303,0.06625844373532808
148,0.352840580731587,0.352324132670137,0.352274668318574,0.352258490138116,0.354913198170868,0.348327851230267,0.351191509058093,0.352793656429102,0.246136263323402,0.287888487379132,0.438864970853025,0.455139389352633,0.414121138889219,0.237784328107183,0.176432621439391,0.192413002658468,0.429647035910082,0.6077691947653189
149,0.079229399414923,0.0920940915541564,0.094443990278634,0.0951318423737324,0.0744080459147174,0.176573874725655,0.192616119193639,0.197205475893828,0.00252894528689396,0.00310610285561741,0.0215615907463935,0.0842594306891884,0.0146197779351156,0.00405633180445664,0.00101501063973441,0.000857003093730269,0.0150136890774206,0.08887490845433244
150,0.130995008259805,0.133577145134097,0.134187271534682,0.134410324610302,0.0979941299350088,0.132352505594791,0.146816475870629,0.152701482013415,0.464242534529675,0.270308006867151,0.0823057942164303,0.0561093998453355,0.334302562313445,0.466998234917983,0.561984004731861,0.571932648517277,0.31592854092563,0.285043544799107
151,0.0919768083006461,0.104340552278608,0.106781811697152,0.10764839843669,0.0693854735206705,0.158545195624341,0.186136554136674,0.196929908871007,0.0120380988531674,0.0128103914021065,0.042212268691002,0.0732103156819055,0.0546294037656962,0.0127820825761407,0.00614096381994567,0.00597385351162816,0.065432875084122,0.061402192642003195
152,0.533948907090178,0.543351448342958,0.544901972454296,0.545430347768683,0.579651961839906,0.602188014099336,0.595984175163846,0.592619963080418,0.389238007776241,0.490841124810836,0.563622374815037,0.604851755048304,0.273191089401599,0.399860130955853,0.469283608303379,0.52144665887545,0.212889327002071,0.1316869641382309
153,0.010647086212209,0.0107448727007633,0.0107697931005775,0.0107788923580187,0.0105862152304734,0.0116093295505418,0.0119828996956952,0.0121264272393296,0.122014905168815,0.01474743193729,0.0108709561762844,0.0117739641945336,0.163593629500642,0.199397708772518,0.0941213829854556,0.0455147674146833,0.138809500548953,0.47475714769791855
154,0.0917160273433685,0.104529742261842,0.107000257177033,0.107867935201046,0.0746109866813223,0.174685425984025,0.195966519959571,0.203166043962234,0.00739283862715412,0.0056808631275731,0.0201807798756257,0.066490317394469,0.0301564032226078,0.00803925172602438,0.00505715083381642,0.00450647891746314,0.0387928768849777,0.032782392233296376
155,0.15323999550264,0.158457907362512,0.159463453630943,0.159817229266837,0.147364523513456,0.181623348159923,0.190511710937927,0.193792863923041,0.2009993112927,0.194444868690071,0.129825905049959,0.127525498453435,0.138542635873017,0.173487060724976,0.29074955464932,0.324613778603565,0.139176785528648,0.6890090401670166
156,0.29073597809447,0.297610097564209,0.29897385617153,0.299457534916379,0.266579415479739,0.315380783199357,0.332546533873895,0.33935142722135,0.308037825736606,0.33066045660613,0.267928803253596,0.239464900967393,0.267667473347341,0.319051328840583,0.332877630030778,0.355673773386393,0.265156299971158,0.28995266926441365
157,0.37138557808943,0.398985356357023,0.404073325624415,0.405847724215248,0.41853892737811,0.547251750492812,0.572805984465532,0.581708899426854,0.0566058283576576,0.378463476262842,0.458817327172796,0.470919048366815,0.0343793715744714,0.0368165425047182,0.0931607401250467,0.239027151029559,0.03643821388269,0.024012511620873922
158,0.105500654142388,0.121875116075929,0.125071464206328,0.126166463940585,0.0813012960110009,0.207079705973557,0.240562956697767,0.253013455530844,0.00947017428121688,0.00397516144262777,0.0235743135676547,0.0909769165912886,0.0520941506022023,0.0167937271795708,0.00371740977551915,0.00194855380591308,0.0540174977295171,0.07240609652580066
159,0.183655175599814,0.179405971936396,0.178358323927649,0.17771983161968,0.223570842592691,0.187559664094757,0.174857680492245,0.170180642146788,0.149014201750042,0.122735247321248,0.240979059312195,0.318300611568344,0.291634270407924,0.175292544082881,0.0927207337598164,0.066764098044966,0.303106720693483,0.15693425813317963
160,0.0593952705279679,0.064670358591054,0.0656386111530549,0.0659764504059877,0.078844171636531,0.0987804426149496,0.101549239189807,0.102472986771771,0.0216912134016832,0.0405280505245509,0.0911101206364167,0.133002635554581,0.00632008877837631,0.0280708638857579,0.0496210520685207,0.0476543913457081,0.0058642941414101,0.11288188930591037
161,0.0488872980900827,0.0456315230508424,0.0450991371533934,0.044916449822749,0.0556064242243175,0.0383637004837303,0.0364745756270606,0.0358858366021161,0.319662910159274,0.155994478058705,0.106388720221019,0.0716564359578178,0.466707638095769,0.354841099491429,0.234647837163829,0.195101998245678,0.469994696030629,0.3996508592067095
162,0.0666827474872411,0.0723727506880882,0.0734863973455686,0.073840096114433,0.0395736452068605,0.0878552827248508,0.103822824289846,0.110107477331433,0.128297977640599,0.017103828793429,0.0123376659471794,0.0215430856805535,0.258686416605298,0.157912382054078,0.0852643015229206,0.0482712060539277,0.270168667573199,0.3634803531307227
163,0.312076698912669,0.346114112443866,0.352507255855862,0.354749972078709,0.31898982740956,0.522654499550418,0.56234581426973,0.575957824180348,0.0358822082372572,0.0743920449752178,0.245277782563361,0.40057939975406,0.0310782640284697,0.0433401598522947,0.0446504897624509,0.0418094559267066,0.0287541710918839,0.17188246794795925
164,0.0207660557474167,0.0215423738018021,0.0217138802112421,0.0217760881361692,0.0160614809386777,0.0217531402484539,0.0250624773589605,0.0265079403876601,0.217248914588515,0.134133845706456,0.0326420654172368,0.0125719563094169,0.147649316062786,0.228916849023113,0.288748707920947,0.265791588114864,0.143632144908666,0.4791068723042451
165,0.401701944368347,0.437959608005028,0.444556989141293,0.446855799552698,0.509807037131695,0.650359916697347,0.66957107205756,0.675687985080801,0.0156620977998365,0.23313067487368,0.662202356575981,0.772632402027275,0.0171503523117009,0.0136478974462626,0.0176976114776053,0.0442699848552752,0.0171342190508748,0.05067414461328046
166,0.379655841873551,0.406281301348745,0.411297295244284,0.413060294819451,0.342031696159067,0.514288341183055,0.554905938310544,0.569475633184777,0.24754790579538,0.252005212765662,0.222254342459651,0.268971265907626,0.117017043835143,0.293500590735498,0.349567806673243,0.347928236531546,0.0983470193994962,0.20906575574024455
167,0.0960069806802406,0.0971313192250042,0.0973933057285331,0.0974479454467803,0.0764377769455897,0.094155771067394,0.103037748160298,0.10669602444462,0.477458474296932,0.300570563495351,0.0861452379731322,0.048326580590496,0.301578266175721,0.444220687403828,0.626603903999927,0.66767522118778,0.293021982738989,0.3743959795554088
168,0.234795637574099,0.24104973665003,0.242241204804994,0.242660538398303,0.235999302976934,0.268814924730158,0.278454955378938,0.282225449256231,0.184871310177957,0.222936995760741,0.262842020454663,0.260691107321791,0.188849252381582,0.194603462254488,0.187914602280345,0.200995889885811,0.187480560237547,0.3578096398207433
169,0.683471200023682,0.70510513188354,0.708971655741596,0.710315442267521,0.692932360769632,0.799127825431259,0.815321521475764,0.820471348997084,0.300698912679807,0.523354012977333,0.618697438038077,0.695138192943208,0.22833565207074,0.281448732897054,0.358416378501399,0.451084057761399,0.229250227075094,0.2721957677889161
170,0.635358038114566,0.639694688575585,0.640396653955916,0.640635653484929,0.637119811273582,0.657391519841139,0.655240463206176,0.653903584711333,0.50415091892032,0.413285153335293,0.590754095230153,0.685896482973933,0.497281387178094,0.573203129230737,0.486715536296038,0.371188246984527,0.490298227313805,0.526284922477888
171,0.181179602655602,0.205210636014786,0.209498013886898,0.210510048054679,0.137065267264766,0.323024950390875,0.37393851980037,0.392791151380149,0.0222809686047147,0.0163327910207427,0.0488628813188376,0.118591192397752,0.0723015473821822,0.0287283774400566,0.0112777172940116,0.0102671109061643,0.0751883075844637,0.20836673332059452
172,0.0286209302395599,0.0324538614851507,0.0332240798064668,0.0334979414322176,0.0194304881845044,0.0466873849319522,0.057012901601821,0.0613126216037181,0.0137916751711872,0.00610740640197172,0.0122639033095073,0.0177343797898244,0.0568309946564578,0.0223262508327929,0.00592812310730029,0.00395226821271344,0.0587795725468134,0.009530133018876952
173,0.457153628284167,0.466759797634813,0.468377428477792,0.468930341368399,0.501944197503461,0.528219846305269,0.523387326830463,0.520879208689273,0.210141325003363,0.30753224072927,0.503115832536204,0.604419491724777,0.210098729332796,0.227862929161947,0.211475495331323,0.212717741868629,0.219208841522146,0.10426228088365597
174,0.322281338052534,0.333653165183654,0.335652449854623,0.336343686539501,0.339357270418021,0.402037999880489,0.403519089652533,0.403045977732463,0.178563730385986,0.150746162080672,0.231548345398813,0.367481365283477,0.16028232966738,0.186773933760462,0.202250976874183,0.199871485237752,0.158665074967727,0.08117680410889405
175,0.239996032682547,0.245790674952795,0.246879591607171,0.247261387595963,0.223818305967043,0.274227655747637,0.281855666076292,0.284185747508728,0.223868881535261,0.177366803764829,0.15237359691724,0.189000835436603,0.24502631485153,0.206234421828793,0.228116203074408,0.262121261076643,0.254549148924366,0.5068063834166188
176,0.0907327592479128,0.0999883386405938,0.10171192035035,0.102316615170129,0.114376371537938,0.152437983454386,0.160927065344556,0.164068405452729,0.0269271639327551,0.112562070386352,0.164266733262787,0.173806421962239,0.00578670389918856,0.027063688412313,0.0729071094533811,0.112033450819556,0.00511491596183911,0.03360211481348463
177,0.480896355066403,0.514840002638578,0.521161468227424,0.523323020956692,0.43713813692907,0.650663584894608,0.698496488278285,0.715635057542817,0.125627955859026,0.220536235882866,0.316633369230637,0.412844184718934,0.136169620766602,0.119541369274259,0.127071276080721,0.170408274232915,0.13744855633237,0.2561284580248141
178,0.511889325355309,0.497807986470062,0.493963701719504,0.491139250982267,0.52423105959679,0.446346721406506,0.433606850469942,0.429281077874237,0.562940752878259,0.72463409310118,0.619781630228059,0.505388442164495,0.58598676584605,0.509115128172661,0.557210300771384,0.654043125470632,0.601065428487309,0.5943040385195668
179,0.539442207322234,0.510198733729008,0.50483197379917,0.502959491182639,0.552289991731635,0.392405087491432,0.366996950358847,0.358765916638042,0.782954838610779,0.773926965138901,0.699337747590563,0.553234050787308,0.793530954997549,0.79796392879948,0.741031029814385,0.748828471283718,0.790494979940563,0.6170235736257033
180,0.152282334204885,0.17858941675317,0.183819224127104,0.185676504573819,0.119032069946001,0.310645701790446,0.369868611759372,0.392773045870254,0.0186679100056528,0.0204597478090423,0.049731814628456,0.10780302771749,0.0190203758131968,0.0223637183943118,0.0226175559027713,0.020681600910881,0.0196845396535203,0.057583746365971855
181,0.0397893441195794,0.0378590360565474,0.0375524258893575,0.0374581150553908,0.0467654705228473,0.0328474554063498,0.0324042657913076,0.0323924111139868,0.306324268396817,0.337489712348008,0.133051880804354,0.0571709871147992,0.276994759906586,0.296797708891221,0.32653341108777,0.401416839820135,0.277215416931034,0.3768107256984995
182,0.00521882711580246,0.00551544533647486,0.00557358770709271,0.00559415000348529,0.00517711560096923,0.00712315858121948,0.00755229054375439,0.00770246575278255,0.0153676893703947,0.00479251418087845,0.00547151048668293,0.00668234816910629,0.0574239371535576,0.0167575031572522,0.00952497859954693,0.00800975584927521,0.0624840457497018,0.2586833893423709
183,0.676386552965518,0.669525492838864,0.668243369061449,0.667796784198896,0.650851079118328,0.617692859921373,0.614782204463294,0.614018221427196,0.71694555358126,0.786246542145959,0.665523760540891,0.576870476531993,0.663296025286039,0.648012915155772,0.765404433885609,0.845763388783285,0.675773005437237,0.844982407566074
