,p_pi,p_gamma
329,0.4924527970212308,"0.526040385045452
"
330,0.01469155856741211,"0.0222540201814236
"
331,0.00011383483991711518,"0.00767223641207604
"
332,0.024601777009980674,"0.00294626942707477
"
333,0.0019346868381379112,"0.00337829004045687
"
334,0.006587277316878248,"0.000629098746851575
"
335,0.00998809948068502,"0.103878786146783
"
336,0.0008067574467081062,"1.50472634965482e-05
"
337,0.02452700942804631,"0.00289919919631609
"
338,0.00021693916769871535,"0.000303556243914871
"
339,0.03798413167135517,"0.00651038283840188
"
340,0.05351514964502535,"0.0016615070372541
"
341,0.4037541334012632,"0.260000891182034
"
342,0.006202252621555715,"0.00588048040967504
"
343,0.32628819376256457,"0.106789336460422
"
344,0.009283987606410582,"0.067756747742768
"
345,0.014282489943802545,"0.00298178844227737
"
346,0.00023351901308488188,"7.74489104460319e-06
"
347,0.45224579944730314,"0.104804130912388
"
348,0.06477631745651835,"0.131229151385789
"
349,0.10062621703549712,"0.132987819234795
"
350,0.17445573343971665,"0.0309134785329928
"
351,9.378988416797185e-06,"5.24544921887138e-06
"
352,0.03959371018064095,"0.0352287594896792
"
353,0.0010676383926460087,"0.0206457491072431
"
354,0.07270257580663397,"0.0032817199356705
"
355,0.14224345292109497,"0.0310539878364793
"
356,0.4576851746699736,"0.0843535537175806
"
357,0.006853489874399266,"0.000280008639109486
"
358,6.279226084981993e-05,"0.000160603231889267
"
359,0.03951672392538508,"0.00370719441315437
"
360,0.006366251132152612,"0.000574204916423238
"
361,9.074819721932581e-05,"7.31040121382254e-06
"
362,0.0060800072936546545,"0.0132378291096583
"
363,0.5241519181387084,"0.0413506561054759
"
364,0.010667313281585211,"0.00203747013891076
"
365,2.0086423790366403e-05,"9.380101179568e-06
"
366,0.00446695568953126,"0.0104136956717151
"
367,0.05091566142345261,"0.0050411259930041
"
368,0.010741182263884652,"0.000849535277286595
"
369,0.24093964674488633,"0.339341409183533
"
370,0.0229915478626721,"0.043158076103356
"
371,0.03700074715149926,"0.00146508964142567
"
372,0.012023677879488548,"0.00239652187144013
"
373,0.009348264529196348,"0.00189993550420597
"
374,1.6706010094180712e-06,"0
"
375,0.055041200054382844,"0.00142504493399553
"
376,0.24200904536966605,"0.0434159587144352
"
377,0.025307672979829388,"0.00649527140050132
"
378,9.328403580988187e-05,"1.39242873826717e-05
"
379,0.048632644386057744,"0.139221302039528
"
380,4.2182750104813316e-05,"0.000183177938164358
"
381,0.002719475913030678,"0.0267889460324491
"
382,0.0019729016541861766,"0.0220573644951125
"
383,0.0002018005191415373,"0.00709410435854252
"
384,0.016795167928277843,"3.35279559556811e-05
"
385,0.001110945443735356,"0.0779404898250614
"
386,0.5688473142485355,"0.0662520361779967
"
387,0.004222818090160008,"0.034434330409941
"
388,0.004986716969553662,"0.0108465548887406
"
389,0.10787552527750544,"0.639782428789553
"
390,0.003535101084667258,"8.50063300950055e-06
"
391,0.01832950223823182,"0.4188618162463
"
392,0.010230631556877423,"0.0281757918677426
"
393,0.0005761867668234721,"0
"
394,0.12948095415369343,"0.026990025007263
"
395,0.0004093425535104389,"0.00224924937466953
"
396,0.07572407030321493,"0.0110446111502149
"
397,0.025156221453038308,"0.00549256947997501
"
398,0.00537183237622596,"9.25916474026067e-06
"
399,0.010968350473940292,"0.00325427229790365
"
400,0.0067624865983737514,"0.0461852229663979
"
401,0.10590048605402436,"0.00633772505282715
"
402,0.010817971805125892,"0.000636499667799217
"
403,0.000720359590270947,"0.0192827272734148
"
404,0.06634795172929175,"0.0311608501248655
"
405,0.008070019694953023,"0.00081621301202417
"
406,0.04375746965330407,"0.000103981521794694
"
407,0.08298579017303098,"0.000559724092566105
"
408,0.009921354815303651,"2.31797622003427e-05
"
409,0.0005348920814434166,"2.1363832229282e-05
"
410,0.03510304392912311,"0.0546053102123674
"
411,3.3773459207075973e-07,"0
"
412,1.0,"0.0995298366729919
"
413,0.12038495130841242,"0.107075312230039
"
414,0.030740070139950615,"0.37911481174271
"
415,0.9413114074102389,"0.917116601065972
"
416,0.08799654353482167,"0.00360688632627526
"
417,0.003961134859120752,"0.000114184220056046
"
418,0.02332851721439866,"0.0169281941913836
"
419,1.5538484610111425e-06,"0
"
420,0.5673876547543065,"0.186666240125478
"
421,0.003646339569030821,"0.118009090690188
"
422,0.006048438113577581,"0.00229066060622984
"
423,0.0753268861049603,"0.111165752804009
"
424,0.004742335783075036,"7.93852334312062e-05
"
425,0.019924731527478423,"6.97522285009189e-05
"
426,0.0250508394849992,"0.075337934401521
"
427,7.942740550603844e-06,"9.22765921218538e-06
"
428,0.0046607018810350676,"0.000434960676942597
"
429,0.4392911366779798,"0.00197703930203197
"
430,0.014866112490559358,"0.0149803841329225
"
431,0.010087768765190464,"0.0143195298274745
"
432,0.051794657901993446,"0.143803455555489
"
433,0.0002441426012251835,"2.54170464437653e-05
"
434,0.005571351754582676,"0.00807159871668595
"
435,0.005828855462722049,"0.0932544711933969
"
436,0.004942656301959225,"7.21558945571132e-06
"
437,0.006334418837522837,"0.225115659298956
"
438,0.11619345290734162,"0.026126591393262
"
439,0.002525672918590849,"0.000606664684827951
"
440,0.5878929410440621,"0.100223516320844
"
441,0.99767462172526,"0.152956112384522
"
442,0.03472859663203931,"0.0197121460586305
"
443,3.920292846348872e-06,"1.95969545331298e-05
"
444,0.012204860741299894,"0.0139472513014163
"
445,0.013643374584417556,"0.0767792578162438
"
446,0.27490862865864496,"0.0182294366707056
"
447,0.8646598791866005,"0.527308662565853
"
448,0.008140638152199342,"0.00049606283948167
"
449,0.0024077332059219136,"9.98149821299643e-05
"
450,0.00045797066219988025,"0
"
451,0.07102149656940249,"0.00385840788447311
"
452,0.6353508450521368,"0.853030088171845
"
453,0.0011739138807538296,"0.0015754749897966
"
454,0.01621382326662557,"0.0244617895558505
"
455,0.12879404442582354,"0.021136615557906
"
456,0.03832755600565918,"0.00383274412101386
"
457,0.010010876552013381,"0.00515363220945453
"
458,0.10494775060029538,"0.287799318094513
"
459,0.2769673933513631,"0.0254980796441699
"
460,0.0001236295963759071,"5.34526412632186e-06
"
461,0.28305463719744783,"0.00132394973120542
"
462,0.024886475230824212,"0.00174606206769978
"
463,0.002945308007738734,"0.000131682488895946
"
464,0.0036614718237443222,"0.0503568070274278
"
465,0.22313603990633402,"0.0407306969782364
"
466,0.010867701341553238,"6.82859164258254e-06
"
467,0.37655133752989567,"0.274838052769797
"
468,0.13534671898933137,"0.047465416399094
"
469,2.9054950408946567e-05,"0
"
470,0.00010624057789110353,"0.00016524555809494
"
471,0.00011977861194312212,"8.42050543803374e-06
"
472,0.004056959770686652,"0.0110841174077017
"
473,0.0030758624212994246,"0.000926953318661328
"
474,0.0012512493113361334,"1.4328627764626e-05
"
475,0.0005898809382832715,"0.000140317429416226
"
476,0.34477088570899816,"0.215406394847915
"
477,0.4074178672356257,"0.0740188994211886
"
478,0.005480795283152928,"0.116170972456707
"
479,0.027052172256208484,"0.000179624449637261
"
480,0.1731474111866952,"0.281220665909092
"
481,0.5549129794890666,"0.18122025313505
"
482,0.00935334582297942,"0.0394295169727974
"
483,0.011310368716604624,"0.0311121493925852
"
484,0.4182744310560369,"0.0945759979586356
"
485,0.006664450200472016,"0.000531019922269449
"
486,0.006741637851179427,"6.01614551254404e-05
"
487,0.4549720553231199,"0.352389625069114
"
488,0.020280692472478212,"0.0159477755455695
"
489,0.6164839388324878,"0.436862596547961
"
490,0.028947421779273008,"0.000136919136047631
"
491,0.002651333930115629,"0.00102428850641778
"
492,0.3022687949694386,"0.0362338765077019
"
493,0.22807025820956228,"0.317639032007853
"
494,0.10797031738594531,"0.000300917940146195
"
495,0.46313730191389657,"0.0182329304126678
"
496,0.00043164798257411263,"2.96760568423426e-05
"
497,0.021820772692061285,"5.0360806983174e-05
"
498,8.071412640320297e-05,"0
"
