,p_pi,p_gamma
163,3.377694046680091e-08,"4.63354173352304e-06
"
164,4.600885228356333e-09,"0
"
165,3.204309110604875e-06,"7.41297272921493e-06
"
166,5.087573745621299e-07,"1.81398173340064e-05
"
167,6.70019595361282e-13,"0
"
168,7.547985423350667e-07,"4.44783126760662e-05
"
169,8.144310015278933e-06,"4.68334751440036e-05
"
170,1.2309153696321573e-11,"0
"
171,2.490683215228273e-10,"0
"
172,1.4734456987852695e-09,"0
"
173,1.9478855850518784e-07,"0
"
174,0.0010444774720944627,"0.00168666239888915
"
175,9.413971013838562e-08,"6.42493097546826e-06
"
176,6.090287163473818e-10,"0
"
177,1.598987540152308e-07,"0
"
178,5.634021371658804e-08,"0
"
179,6.535516261507723e-08,"0
"
180,4.833166533657618e-08,"0
"
181,3.525624903133462e-09,"6.64372276304448e-06
"
182,2.5690527282185016e-06,"1.34052320246436e-05
"
183,3.4938718584953676e-13,"0
"
184,1.998499232103157e-06,"0
"
185,0.850619714159035,"0.822220659573579
"
186,0.2682724069576583,"0.0293513945348318
"
187,3.345838051060923e-09,"0
"
188,5.062317232074065e-11,"0
"
189,8.04465238679608e-06,"0
"
190,1.0899442788314673e-06,"0
"
191,9.26363156628085e-07,"0
"
192,1.741099109331401e-08,"0
"
193,1.1398510357807368e-08,"0
"
194,0.0034063547796705507,"0.0753457559566408
"
195,1.241123036566094e-07,"0
"
196,1.8223979458831252e-07,"0
"
197,2.7378643796538427e-10,"0
"
198,2.4472525555152558e-05,"4.61504848403571e-05
"
199,8.379928306823103e-09,"0
"
200,9.086809933389617e-07,"0.000200402473318873
"
201,5.657914137202624e-10,"5.30518590724505e-06
"
202,2.0936182421049665e-07,"0
"
203,2.7057519780271377e-08,"0
"
204,0.01729153576514919,"0.000113656717476651
"
205,0.00021858168501209807,"0.0010649600538889
"
206,0.010905140015141757,"0.00141004012645407
"
207,0.0015312598331768124,"0.00535068480189482
"
208,1.1452108816811801e-08,"0
"
209,1.978206251029846e-07,"0
"
210,1.1066420990690773e-07,"0
"
211,0.206209591720798,"0.0260413555381624
"
212,0.043711203081700845,"0.302401659379803
"
213,0.00012373226990081143,"0.000789663543918184
"
214,7.099420598066786e-07,"0
"
215,3.0791236227400987e-10,"0
"
216,0.001469880021114478,"0.00198923008742347
"
217,1.1447790375651579e-06,"4.7512912358938e-06
"
218,6.930179763386946e-10,"0
"
219,0.594854876076788,"0.631544222996239
"
220,3.5953983211767238e-06,"0
"
221,4.173479373204003e-08,"0
"
222,0.05169553091572543,"0.0216923237228559
"
223,1.2196009701703758e-05,"0
"
224,1.0340786249507516e-06,"0.000130692613617422
"
225,0.07708447328008494,"0.128610939945278
"
226,0.0020934485341768116,"0.00994697218195784
"
227,5.832023340923698e-07,"1.47531520139355e-05
"
228,9.325262895210074e-09,"0
"
229,5.80727875465481e-06,"1.34488901508689e-05
"
230,0.18158207479414468,"0.0613949246754489
"
231,7.388314713363542e-07,"2.44236457771496e-05
"
232,0.00042107580947503553,"6.53753270182245e-05
"
233,0.007812970624319515,"0.00564737777748725
"
234,0.1331077162515849,"0.133425861327864
"
235,6.6824819011657155e-09,"0
"
236,2.8283334150280837e-06,"0
"
237,9.72085666361977e-06,"0
"
238,2.065342454726782e-06,"0
"
239,1.2860423836968948e-10,"0
"
240,1.8793585221388298e-07,"0
"
241,2.818345556931945e-11,"0
"
242,5.5123383635447e-10,"0
"
243,5.476480935406869e-09,"0
"
244,2.012531066242218e-07,"0
"
245,0.007014590535078691,"0.000791179365016825
"
246,2.352034123020985e-10,"0
"
247,2.999653825330739e-08,"0
"
248,2.723121728109845e-10,"0
"
249,4.3920267422947745e-09,"0
"
250,2.82820766805969e-10,"0
"
251,0.025579360910810367,"0.0107757632865307
"
252,8.028359865797086e-09,"0
"
253,7.689731074123074e-10,"0
"
254,4.0448977500773253e-11,"0
"
255,1.0909625629440534e-05,"8.51010576969902e-05
"
256,2.633849804922761e-10,"0
"
257,0.39565330672932897,"0.0285352587142795
"
258,3.840395966792087e-06,"0
"
259,2.410676471442663e-06,"0.000217830353124171
"
260,2.833622225750787e-12,"0
"
261,0.3856684450363921,"0.121098926877834
"
262,3.50298678952754e-11,"0
"
263,0.01603879211329029,"0.037140946995482
"
264,0.0038179309045915932,"0.00228156952793568
"
265,1.901651864755216e-06,"0
"
266,0.0022466516172866546,"0.000227497139393629
"
267,4.152599896500853e-06,"0
"
268,3.18951454136851e-09,"0
"
269,0.04731720413938545,"0.633623914816414
"
270,1.0363709890270911e-11,"0
"
271,0.0018463329762176128,"0.00518413113725369
"
272,1.195637273632144e-07,"0
"
273,2.8970850829423966e-08,"0
"
274,1.5709933354202121e-10,"0
"
275,0.0001173964884698675,"0
"
276,0.22202583353789196,"0.0423216148368825
"
277,0.12456147441459164,"0.0186748994473583
"
278,1.6061886265461567e-09,"0
"
279,9.131751725899306e-07,"0
"
280,0.0008433787917548896,"6.20862373729159e-05
"
281,2.995240722114545e-10,"0
"
282,6.377630867859807e-09,"0
"
283,3.202098586285729e-10,"0
"
284,2.924565922768352e-09,"0
"
285,0.0004488012604629832,"0.000145597521917562
"
286,7.446747662953612e-10,"0
"
287,3.882205455996157e-07,"0
"
288,2.7427333704199697e-07,"1.42034920478373e-05
"
289,5.026904448257596e-10,"0
"
290,7.847867800059305e-09,"0
"
291,0.02481660900867666,"0.00665430816131329
"
292,1.3637904805463563e-08,"0
"
293,0.05275266225484376,"0.0404870886439108
"
294,9.720413363112357e-10,"0
"
295,5.085771803692296e-10,"0
"
296,0.161218040201494,"0.218961126389165
"
297,5.749780259178827e-05,"5.04498874527304e-05
"
298,0.000631236235460797,"6.86505834304185e-05
"
299,0.00046706436993682043,"5.03981487296468e-05
"
300,1.2463790111105766e-08,"0
"
301,1.3531287201828945e-11,"0
"
302,1.966051099699939e-09,"0
"
303,1.9587662603015588e-09,"0
"
304,1.4379926371876905e-06,"1.68814359039482e-05
"
305,1.0217321322336659e-08,"0
"
306,6.109786717556354e-06,"0
"
307,0.01483059100839712,"0.00182837402896041
"
308,4.0630332431845773e-10,"0
"
309,1.4084255983703997e-10,"0
"
310,2.640037077838997e-10,"0
"
311,2.0283413837418607e-09,"0
"
312,2.592893677544339e-07,"3.55269096674604e-06
"
313,5.5093312134602e-09,"0
"
314,9.213195562018939e-08,"0
"
315,2.1745796052741184e-08,"0
"
316,0.00011453733079103134,"2.29924606679477e-05
"
317,3.633656708856847e-10,"0
"
318,3.9735250621175666e-05,"0.00117505579489396
"
319,1.4826813754531543e-06,"0
"
320,3.7418426135360505e-09,"0
"
321,0.0001600968838552097,"0.000316744483737974
"
322,2.6173208045321417e-10,"0
"
323,0.0005589478331430309,"4.92688743103376e-05
"
324,7.981342691087967e-06,"6.83804531642629e-06
"
325,2.7805444153261583e-05,"3.98383255628687e-06
"
326,5.596736758484155e-07,"0
"
327,0.027838061107955947,"0.00316681856275924
"
328,0.00010247491314507862,"5.66999585169814e-05
"
329,1.3244737593343103e-06,"9.20799978185727e-05
"
330,1.2920745806610512e-08,"0
"
331,5.252840173164408e-05,"0.000376915792125843
"
332,1.0636640646044526e-06,"0
"
333,0.0013986915530035393,"7.90153700702678e-05
"
334,3.609101266910386e-05,"0
"
335,3.9726999467859514e-11,"0
"
336,1.1824463630460968e-10,"0
"
337,3.722304750208849e-06,"1.3051645457729e-05
"
338,5.694239417763924e-07,"2.27684536844297e-05
"
339,4.636633155197245e-08,"0
"
340,3.3887326576720334e-05,"3.54395970273425e-05
"
341,5.454908658109048e-08,"0
"
342,0.00590198426186006,"0.00155403958130618
"
343,5.089632049148918e-10,"0
"
344,9.866541723524413e-06,"0.000999650795314388
"
345,2.826994194293775e-11,"0
"
346,2.3452007003044173e-09,"0
"
347,2.4214258598220795e-08,"0
"
348,7.910732511273721e-07,"0
"
349,0.017710459209336005,"0.00815623653886666
"
350,0.00658495323894337,"0.00969881623678437
"
351,4.084663385306442e-09,"0
"
352,1.2532686288757588e-07,"0
"
353,0.0552177217230605,"0.0669532877097612
"
354,1.9502656357306414e-05,"0.000380865672320096
"
355,5.6061233140169975e-06,"4.33551398582033e-05
"
356,0.0009051193200261265,"3.1779408731003e-05
"
357,3.460363107166131e-10,"0
"
358,7.448377470353762e-10,"0
"
359,0.010024472448895705,"0.00769014320197803
"
360,2.7320601336811023e-10,"0
"
361,0.002087651484386166,"0.00137804575384515
"
362,2.2560842083407806e-12,"0
"
363,6.310091782424365e-09,"0
"
364,8.06516552098735e-07,"0
"
365,1.810481409236786e-08,"0
"
366,2.9612130858502894e-07,"0
"
367,5.510480783066374e-05,"6.46440961016292e-06
"
368,8.418305219581868e-08,"0
"
369,4.6151306576369677e-07,"0
"
370,0.00022428200576052326,"7.77289289095595e-05
"
371,1.1685536809302732e-06,"5.59005523170786e-06
"
372,2.2559831780455397e-10,"0
"
373,1.6550392500924715e-07,"0
"
374,2.0811006877563543e-05,"0.000602354058795163
"
375,3.227567058061709e-08,"0
"
376,8.846512411508911e-10,"0
"
377,9.059479965101147e-07,"0
"
378,2.934970710910534e-09,"0
"
379,2.3600010834456953e-12,"0
"
380,2.1441648456743678e-10,"0
"
381,3.731664866002404e-09,"0
"
382,0.00033511195023394613,"0.000142002655712847
"
383,0.1337910454598238,"0.047566315437505
"
384,2.0360380048600746e-12,"0
"
385,4.411024285833065e-07,"7.39540979211029e-06
"
386,1.9501775194719073e-08,"0
"
387,2.410294186461215e-12,"0
"
388,6.4346150630001375e-09,"0
"
389,1.630182655532053e-10,"0
"
390,0.6979004729120655,"0.0872634493906266
"
391,7.1696525605347e-08,"0.000191356812885957
"
392,7.122080702970379e-13,"0
"
393,1.1579259773242256e-10,"0
"
394,2.7808065294898654e-08,"0
"
395,2.4546864874075425e-08,"0
"
396,3.707128870544807e-08,"0
"
397,1.1921962639327432e-08,"0
"
398,8.95379955734299e-08,"0
"
399,0.43403039133817745,"0.226970013085658
"
400,7.053013728608448e-10,"0
"
401,9.559760038024834e-07,"0
"
402,2.733735575910501e-06,"1.90373263466714e-05
"
403,1.981327979461156e-08,"6.85104729059027e-06
"
404,0.05807798490307914,"0.00393939350821615
"
405,5.601714758718401e-09,"0
"
406,1.0075273948473296e-11,"0
"
407,4.946754561530042e-09,"0
"
408,0.29204350441928906,"0.0354015028874562
"
409,2.9927710309962663e-09,"0
"
410,0.0038650412127744227,"0.00139943734124848
"
411,1.4983406493307427e-07,"0
"
412,1.9941094853148655e-07,"7.87334005832863e-05
"
413,5.91794377280408e-07,"0
"
414,6.418859282875111e-06,"0.000262995453954806
"
415,0.1594425341851925,"0.0501214449299672
"
416,0.06870122148053293,"0.000897367218790301
"
417,0.0009336120915595103,"0.00025475028465527
"
418,0.007243697415819206,"0.0130786958197876
"
419,2.8016033937205975e-11,"0
"
420,2.729062198447707e-07,"0
"
421,1.4771864353946285e-07,"0
"
422,1.6745567177345322e-07,"0
"
423,0.3096438855407232,"0.0278107594226462
"
424,5.431693180679709e-06,"0
"
425,3.1750932707463875e-06,"0.000205676014519929
"
426,1.3598433490358275e-10,"0
"
427,2.082485227639097e-05,"0
"
428,2.1518098414219367e-10,"0
"
429,7.919776871534445e-06,"1.22215650755209e-05
"
430,1.5100662376088536e-07,"0
"
431,7.812654967076504e-06,"0.00170559128658687
"
432,0.0001553707517674141,"0.000233894865164785
"
433,7.2222894847984165e-06,"0
"
434,1.9412917273697872e-08,"0
"
435,0.07762576361179152,"0.00730031815400434
"
436,5.124894064678642e-09,"0
"
437,0.0010659215791832821,"0.0366901366470478
"
438,3.09437221208686e-05,"0.00126112777719489
"
439,1.158625680841574e-06,"0
"
440,3.424522432293742e-08,"0
"
441,0.0031770413981785373,"0.000182049637260762
"
442,0.008130146524574444,"0.00195344708589262
"
443,0.004987335903091639,"0.00138903332541807
"
444,0.00010005731744955337,"9.81457317050793e-06
"
445,9.392132627183969e-10,"0
"
446,1.4324061492487772e-08,"6.67245860030974e-06
"
447,6.121599399433464e-05,"0.000470678461861995
"
448,2.5508653954120497e-05,"3.02283497359834e-05
"
449,0.004815115476749732,"0.0129904942813156
"
450,3.2620996526233625e-07,"0
"
451,4.6151359824886384e-06,"0
"
452,3.255338687502274e-08,"0
"
453,9.112232079999671e-09,"0
"
454,2.1854185128233894e-11,"0
"
455,3.4436374862778507e-09,"0
"
456,5.239142453206114e-13,"0
"
457,7.689801462262835e-09,"0
"
458,1.2030834871668006e-06,"0
"
459,6.847288003264396e-08,"0
"
460,5.548770524166358e-07,"0
"
461,2.556677425324949e-09,"0
"
462,0.03148042563307685,"0.0238436810452504
"
463,1.311818154103861e-08,"0
"
464,0.0005588272370813385,"0.00512632625294052
"
465,0.3012751338420413,"0.198549682690115
"
466,2.416562317253401e-06,"2.46434215648295e-05
"
467,2.877223426178688e-07,"0
"
468,4.41304212065452e-05,"5.65215154835208e-06
"
469,0.00021593140076814343,"0.00288192120094966
"
470,5.096811861449169e-12,"0
"
471,0.011156017183478029,"0.000579866229306392
"
472,1.0540876617115558e-06,"1.39776685164072e-05
"
473,0.10455458993534861,"0.236760720407796
"
474,1.0498935432146084e-07,"0
"
475,5.050582652099678e-08,"0
"
476,1.962501401164829e-06,"0.000503575663237332
"
477,3.9049778600586116e-05,"1.09133774195413e-05
"
478,2.255158518749134e-05,"1.77236241724055e-05
"
479,1.962086127349494e-06,"2.41233778049965e-05
"
480,0.005517592455886233,"0.00678250770530231
"
481,1.283672146357162e-07,"0
"
482,0.10676802826783549,"0.0646032287056748
"
483,9.182105409344388e-09,"0
"
484,7.116866329592852e-07,"4.58978043837988e-06
"
485,3.307265048602126e-05,"7.65301949468e-06
"
486,2.2385644449229858e-09,"0
"
487,4.4533010612468615e-10,"0
"
488,0.09464298685227324,"0.127751882775794
"
489,9.733636119335642e-10,"0
"
490,0.004501651903344173,"0.199621196563327
"
491,0.0015019747551021645,"8.30951071699726e-05
"
492,7.234464211469671e-05,"1.04508582998708e-05
"
493,1.9771662085332764e-10,"0
"
494,0.13940618997433551,"0.0278379406371019
"
495,0.06816890661595476,"0.00851151474726297
"
496,7.627019102951493e-07,"0.000101288695062873
"
497,9.58824228791677e-07,"0
"
