,p_pi,p_gamma
106,2.2286145775818333e-05,"0.000297395923908095
"
107,7.990362025367403e-07,"2.71429653153632e-06
"
108,0.009607830981811172,"0.109567387390272
"
109,0.009373782270033715,"0.00943946099538051
"
110,0.0017846738967740583,"9.81991745825361e-05
"
111,6.133275709940822e-05,"3.85545505188212e-06
"
112,0.0018368634681824592,"0.000243790912486386
"
113,2.6347239962865032e-05,"4.30360251955086e-05
"
114,1.1024115509350452e-08,"0
"
115,3.068636192038454e-06,"0.00284681667549125
"
116,0.04074297271012739,"0.0146659673860146
"
117,1.8890737307764027e-08,"0
"
118,2.4318571645309817e-06,"0
"
119,0.00019006908933405509,"0
"
120,6.661966491794402e-07,"0
"
121,4.106102434731085e-07,"0
"
122,0.003058163521702406,"9.1597655470288e-05
"
123,1.1342198769082046e-07,"6.1689495013173e-05
"
124,2.130613208306542e-06,"0
"
125,2.7397690832375865e-05,"0.000101151891972018
"
126,3.552713678800501e-14,"8.36534481474249e-06
"
127,1.0560783580970678e-08,"0.000162300247005698
"
128,3.0187788965241324e-06,"2.52939372762384e-05
"
129,1.3005737947713314e-06,"0
"
130,3.4981860461691383e-06,"8.05601234232789e-05
"
131,0.0013986922065100105,"3.05271931817508e-05
"
132,8.162716169657358e-09,"0
"
133,0.09339824323166979,"0.179610325032882
"
134,0.0044342683740669075,"0.000132953961644144
"
135,5.167093497515651e-07,"0.0023401856518217
"
136,0.0004905106484691668,"0.000596871993248538
"
137,1.9550580043770083e-08,"0
"
138,5.857349995808114e-06,"5.90589017672727e-05
"
139,0.004978623255514236,"0.00296329387801508
"
140,0.0014535569709872576,"0.000570763732710811
"
141,0.1616122450952978,"0.115184114639331
"
142,6.339617847350709e-07,"0
"
143,0.0002744069789617498,"0
"
144,0.007259068180238026,"0.000336839571627778
"
145,1.2442831814896138e-06,"3.57946568685374e-05
"
146,1.3362176953801708e-07,"0
"
147,9.569670953446519e-07,"-2.26489376631278e-06
"
148,0.004090583288968164,"0.00588270217412523
"
149,9.470327555494151e-08,"0
"
150,0.03411475825940591,"0.0500681501639
"
151,1.373507293078724e-05,"7.27810525780193e-06
"
152,3.1395618335539055e-05,"6.47442422652134e-06
"
153,0.0016285386906563781,"0.0018755033124237
"
154,0.05465141446793009,"0.0245479713856283
"
155,0.00010740927167152137,"0.00029378989975537
"
156,2.158448358047238e-06,"0.00244687310914404
"
157,5.851577300486355e-08,"0
"
158,0.024641167498250183,"0.00038179956514095
"
159,1.0159277173293901e-05,"6.22791813782442e-05
"
160,1.8900622325457306e-05,"0.0012375893441039
"
161,0.0596905073216093,"0.207747882735494
"
162,0.0014500263316276074,"0.000421329065746434
"
163,9.385305099751662e-08,"0.336568210957913
"
164,1.1636796193315035e-08,"0
"
165,0.00044777134884699255,"0
"
166,0.00016652984078602273,"0.00010432410182748
"
167,0.006346478790157484,"8.26952758122834e-05
"
168,0.05223211997426658,"0.0680917833568055
"
169,0.020631407865185025,"0.000245110025628992
"
170,7.396186065800059e-05,"0.00343874923283116
"
171,0.0017077688813696978,"0.000127274483177175
"
172,5.664996165499758e-07,"0
"
173,1.641073709890417e-05,"6.11359292063129e-05
"
174,0.13292051014386397,"0.066738725473827
"
175,0.044477040228616205,"0.00350499834977636
"
176,0.0076809396279022835,"4.20074238138834e-05
"
177,0.01325230524888954,"0.000777308526949128
"
178,3.726804386539051e-06,"0.00068313729640046
"
179,7.176315097723318e-10,"0
"
180,5.476278179927796e-06,"0.000210897325765624
"
181,0.0003496814387442537,"5.46351079777629e-06
"
182,0.0638429245542863,"0.0928455024821128
"
183,1.0596683275299057e-07,"0
"
184,6.958542143609137e-07,"1.13295332822005e-05
"
185,0.0005267604538209403,"0.0115444411842096
"
186,0.4367416604961156,"0.0974053993646558
"
187,3.61617517813384e-05,"5.82853761799118e-05
"
188,8.821520126600646e-07,"0
"
189,0.7105560748427345,"0.0474392472388514
"
190,7.020261671986106e-08,"0
"
191,0.02009898556349654,"0.0141664550206322
"
192,0.003925379914766491,"0.000147893939863808
"
193,0.017494991651381353,"0.00293158044990838
"
194,0.00013464980125577064,"1.11996201905828e-05
"
195,0.003463649071127173,"0.0882458440663396
"
196,6.71488420422861e-11,"0
"
197,1.1850498360388428e-08,"0
"
198,1.4405020176688765e-08,"0
"
199,6.229254646217264e-06,"0.00746143973689772
"
200,0.0015456920132013163,"0.000962906845381362
"
201,2.9626863184972763e-09,"0.000257211853073591
"
202,0.4217420987497883,"0.448730689407037
"
203,0.33488995773072194,"0.0357992249938193
"
204,5.080085075048757e-06,"1.69128391143136e-05
"
205,0.0408993796228031,"0.00329408789649377
"
206,1.32019651655213e-07,"0
"
207,0.00017872125757889545,"0.0388360366268176
"
208,0.0027558316476308242,"0.0020334773714823
"
209,9.990841355900226e-05,"0.000297397894753693
"
210,1.1618679791602915e-05,"0.000126031126173376
"
211,0.008435201586957985,"0.0190106566939745
"
212,1.0399672134564497e-07,"0
"
213,7.707993327721319e-06,"0
"
214,0.005073087724803194,"0.0138019437812509
"
215,0.026879168346282012,"0.000407035867738048
"
216,0.047926999421783245,"1.55982865979176e-06
"
217,4.462696041085401e-05,"0.00232522257909684
"
218,0.00020747328800219123,"0.000149246307280748
"
219,0.03116799054750996,"0.00945549635169896
"
220,3.5388900900046316e-05,"2.61706269322204e-07
"
221,0.00775723802555095,"0.000262766818028393
"
222,2.2175764644249973e-05,"0.000120776566452041
"
223,0.004614359779311572,"0.00327070236835536
"
224,3.2734904853448654e-07,"7.07384999587557e-06
"
225,8.85269624720797e-05,"7.39253704651333e-06
"
226,0.004822360145354643,"0.000158742431987879
"
227,3.4612081978302456e-08,"0
"
228,0.0035777484395790315,"0.000421190454324649
"
229,0.003755384600192202,"0.0500205481637721
"
230,0.0003349956878606619,"0.00816762856108211
"
231,8.964168579539411e-06,"5.51531130565941e-06
"
232,0.022026377521626284,"5.33519726159115e-05
"
233,1.2498289731599499e-05,"0.000112358501316301
"
234,2.102747109766767e-08,"0.00188794976331019
"
235,4.372980198286136e-06,"3.00110225287531e-05
"
236,0.01822888519161836,"0.0044736130939047
"
237,0.113478384678802,"0.00306130732966614
"
238,3.911455975225131e-06,"0
"
239,0.004329688884027627,"0.000190299333753474
"
240,0.04561376232398673,"0.147828237570597
"
241,1.3403755882990254e-10,"1.68147506272032e-05
"
242,1.5888401705410615e-12,"3.13141335572809e-06
"
243,1.960313112059353e-05,"9.25957965083324e-05
"
244,3.743853151272347e-06,"1.06383236544438e-05
"
245,8.171602905449049e-08,"0
"
246,0.25390217822104033,"0.226678804670702
"
247,5.146916537412949e-08,"0.00269083566427442
"
248,2.9672849510831156e-08,"4.15529251209801e-05
"
249,0.8164442508468609,"0.690176864610352
"
250,0.08805148708052668,"0.00201405315585479
"
251,6.617217884752336e-11,"0
"
252,7.327471962526033e-15,"0
"
253,0.0004905110470317942,"0.00772360800932148
"
254,5.5292680027796415e-05,"0.000514172796947543
"
255,3.008021075512346e-05,"0.00106105037308535
"
256,2.872978374868218e-05,"0.000695434441460696
"
257,2.1342876355134877e-09,"0
"
258,0.0017698337129473662,"0.00990355570867563
"
259,3.951985147221393e-05,"0.00129371621310526
"
260,1.1412267797439313e-08,"0
"
261,4.6366993144975055e-07,"-2.63301818126394e-07
"
262,2.3918689584512265e-08,"0
"
263,4.694577571451308e-05,"0
"
264,0.000691182528975709,"0
"
265,9.756863583276765e-05,"0.000109071452041754
"
266,0.0031512874471948393,"0.00112308477326772
"
267,0.003231607511575585,"7.34455138660106e-05
"
268,1.654637365877676e-05,"0
"
269,0.025980282409175937,"0.00712740341161822
"
270,9.426526226263832e-10,"0
"
271,0.01932991617717006,"0.000290205839342583
"
272,6.923191686603047e-09,"0
"
273,0.00017622224455604574,"0.000259289806324614
"
274,4.4061128447792086e-05,"9.96766918426317e-06
"
275,1.3872751614130152e-08,"0.000379489952128886
"
276,0.019334177985025014,"0.00100467145230221
"
277,0.0038390230868504682,"0.00555399601050244
"
278,0.008952939414945238,"0.051533015023439
"
279,3.653999510744299e-07,"0
"
280,0.003083837582833593,"0.000556293152198961
"
281,5.7325474973612955e-06,"0.00122843604302014
"
282,0.0008716876642627103,"2.23017883549392e-05
"
283,1.425552899947391e-06,"0
"
284,0.16708758010738212,"0.0375689773690218
"
285,1.4820252512981469e-06,"-2.92999892570478e-07
"
286,1.3546304576061985e-05,"0.000111953321533464
"
287,6.530465057608126e-11,"0
"
288,0.0059256293877058,"0
"
289,0.30907566507665385,"0.127777386352492
"
290,9.502518581228081e-06,"0.297732137415175
"
291,3.2217561951597418e-12,"0
"
292,1.3129574694126234e-07,"0.000293417866675916
"
293,9.597161954033595e-10,"0
"
294,3.5917853917433185e-05,"1.15159178464275e-05
"
295,4.810677228128668e-06,"0.000300081845732603
"
296,9.072406381704923e-07,"0
"
297,0.110597427351948,"0.0489488215358421
"
298,1.043616624230026e-07,"1.28134473653674e-06
"
299,2.1698275287640456e-08,"0
"
300,2.5804491876613156e-10,"0
"
301,0.0001300643248846045,"0.00586051417530797
"
302,0.0001661357210207548,"0.000485111387559023
"
303,0.0003655955609155326,"0
"
304,0.037750451514179106,"0.0519235432534975
"
305,0.006656277543924616,"-9.40687588268929e-07
"
306,0.034504051046326256,"0.000375318165924621
"
307,2.0797511136594338e-06,"0
"
308,5.667094481465185e-07,"2.13879804424888e-05
"
309,7.152048438485714e-06,"0
"
310,4.7858697276303985e-06,"0.000277336757293911
"
311,1.4735201230409167e-05,"0
"
312,9.904787991565911e-06,"0.00574257023180369
"
313,2.88158052974552e-10,"0
"
314,0.012446901815867495,"1.80798827309481e-06
"
315,0.0020614520379469425,"0.000305408715067235
"
316,3.517136258390785e-05,"0
"
317,0.020434186921563513,"0.054425398456464
"
318,1.341357738660065e-06,"0
"
319,0.00011383222824079553,"0
"
320,0.7191165996521727,"0.595589403434122
"
321,5.7942725881332535e-05,"0.00118210729250845
"
322,1.536472262753108e-05,"0
"
323,7.402394347821861e-06,"0.0159091012224754
"
324,3.5331060521670565e-08,"0
"
325,0.09241091156645975,"0.121630845478429
"
326,0.00021016846838650682,"0
"
327,2.4969371015259867e-10,"0
"
328,4.497936090253063e-08,"0
"
329,2.9060207573650132e-08,"0
"
330,0.0003376073569519855,"0.00232483000183958
"
331,3.099002141637719e-05,"0.00311430530773082
"
332,1.0229826395535824e-05,"0
"
333,6.661338147750939e-16,"0
"
334,4.385510411353266e-05,"0.000779264759957266
"
335,2.0980698678396692e-07,"0
"
336,0.016207463400673694,"0.00930544222238283
"
337,6.548420694585388e-10,"0
"
338,9.422333191455579e-08,"0
"
339,0.020678985219401702,"0.0118099122250788
"
340,1.4798633375834314e-05,"0
"
341,0.038663033809755665,"0.345205862425823
"
342,4.3298697960381105e-15,"1.90231710384126e-08
"
343,0.0025325559000571873,"0.0507114435609332
"
344,8.39597945112569e-05,"2.39377535535823e-05
"
345,1.4927947766807392e-10,"0.00405601421110047
"
346,0.0004761418658461025,"6.56082363534871e-05
"
347,0.000649479454318147,"0.0111059843983354
"
348,0.13687327838358931,"0.0523429526099434
"
349,4.012264964714518e-10,"0.00653837129865797
"
350,1.6546185532817503e-09,"0
"
351,0.0003118313768997183,"0.000110220159945218
"
352,0.016232883505559736,"0.0375268072189321
"
353,3.2207439363274304e-06,"0
"
354,0.004452263707403148,"0.0168040865635127
"
355,5.82583314923113e-10,"0
"
356,0.00038488578810247365,"0.000603648060816364
"
357,8.566965914447167e-08,"0.000167584460772141
"
358,9.917902249467758e-07,"0
"
359,0.0007794891616884625,"0.0087981008754483
"
360,1.121903236978028e-09,"0
"
361,0.07270857881179427,"0.0271544769751468
"
362,0.0017644891724225564,"0
"
363,6.217067285507749e-05,"0.000525204703985538
"
364,7.093241993771926e-09,"-2.04342036447258e-06
"
365,2.9487546404638465e-08,"0
"
366,5.825524640457047e-08,"0
"
367,1.8997614592564105e-10,"0
"
368,0.0006865897996505277,"0.0160061514672569
"
369,3.85138629876991e-08,"5.46993571727272e-05
"
370,0.026004475110550818,"0.00101619718965062
"
371,5.40035544172035e-07,"0.000103222813334636
"
372,0.0005278518487015216,"1.67322960051841e-05
"
373,2.5590667301678138e-05,"6.55085711027681e-05
"
374,0.029296289125602004,"0
"
375,7.469348473065907e-10,"1.89434042889847e-05
"
376,0.00035095919753169724,"5.86361368204447e-06
"
377,5.11327836294484e-07,"2.09277042533262e-05
"
378,0.010423816038195977,"0.0807745458393383
"
379,2.680895652473758e-05,"0
"
380,6.192953816430702e-09,"3.58213832984955e-06
"
381,0.22814231404511176,"0.202917587741761
"
382,3.5477156489216455e-06,"0
"
383,1.637175950364167e-08,"7.29282201072934e-06
"
384,5.9906795136788205e-06,"0
"
385,2.197417836391491e-05,"0.00149547711136644
"
386,0.3293284201990635,"0.542813110794698
"
387,1.4450793894837943e-09,"0
"
388,0.0019020728967036327,"0.0234236120903533
"
389,6.65190816500072e-05,"0.104907521739427
"
390,0.3103573239771118,"0.272364366539115
"
391,0.006918445805949358,"0.00811953183227532
"
392,0.0023104243364557853,"3.76701765645304e-05
"
393,0.18836117855373824,"0.0126066644521994
"
394,0.09988922137133327,"0.00745743486398087
"
395,6.856175783775953e-07,"0.00479600247885514
"
396,0.09613687264894555,"0.0106585537658919
"
397,0.687325282168043,"0.443439365782761
"
398,2.88320944896725e-08,"0
"
399,2.4138135934492766e-11,"0
"
400,0.009264674188539157,"0.000639603956469115
"
401,3.9216827585342173e-07,"0.000595692070964216
"
402,0.09341913832638038,"0.00853425976749467
"
403,6.9774861444216185e-09,"0
"
404,0.16892391171507626,"0.0756530709516862
"
405,3.5376012272880786e-06,"0.00525541307683364
"
406,9.820499968782315e-11,"0
"
407,4.5163024076089187e-07,"2.86583277089303e-05
"
408,6.491199856517582e-07,"0
"
409,1.244700940172816e-05,"0.00534631526464258
"
410,6.118354435313833e-07,"5.91249050465592e-05
"
411,0.0007205126364316916,"0.000245105505305765
"
412,0.0005503517128337965,"7.89573926718301e-06
"
413,0.06861983439440245,"0.386339624994996
"
414,6.589843559723363e-09,"0
"
415,5.7618264466263724e-06,"0.00183511117556101
"
416,2.8368074556084366e-10,"0
"
417,1.8165529386271473e-06,"0
"
418,5.926108783915751e-06,"0.000145797608832154
"
419,0.002733072877510234,"0.00567164283856159
"
420,7.341936923976888e-07,"0
"
421,0.001052024911779692,"0.0605413765089666
"
422,0.006109370770792655,"0.000145433836023834
"
423,1.8094991061090582e-09,"0
"
424,0.03132630732777342,"0.000287487870005321
"
425,0.0006886525053337866,"2.38659045426193e-06
"
426,0.06295186327908164,"0.183569011759148
"
427,6.467490518102803e-05,"7.65965708127148e-06
"
428,1.1314262193806712e-08,"3.53190414974502e-05
"
429,0.0029281941795900046,"0.000809979535484673
"
430,0.001169413429795152,"0.00262185093557554
"
431,5.967436048082142e-06,"-1.75333705643155e-06
"
432,2.7186971562898066e-09,"0
"
433,7.571338001000072e-10,"0
"
434,1.1080318141010181e-05,"0
"
435,0.0817903314991616,"0.00255153672897235
"
436,8.475931495222078e-06,"0
"
437,0.00010424095229588648,"0.00333443010386725
"
438,4.2519288090403506e-10,"0
"
439,6.909084415696043e-10,"0
"
440,0.00032468100466742644,"3.74385013692802e-05
"
441,0.0013581809218896623,"0.00815525719258181
"
442,4.3273917837982623e-07,"2.24664526115026e-05
"
443,1.2635890365153557e-06,"2.33612116591342e-05
"
444,9.225987741556807e-07,"0
"
445,0.016290825692248045,"0.001632228203436
"
446,6.4460555804224384e-06,"4.33806048860674e-08
"
447,0.018943013339579706,"0.000669487163467597
"
448,0.0009619258854908219,"0
"
449,0.0003433673891000133,"0.00502130061141193
"
450,0.0003580108331917575,"0.00761293376213823
"
451,1.2025652855740532e-06,"1.08245712480137e-05
"
452,0.004805835029206618,"0.0806563480657208
"
453,0.0009368645906230322,"0.000983095270803425
"
454,0.020333067783324,"0.0408312156110084
"
455,0.3859330452921398,"0.0822291024006648
"
456,0.0016405677612751912,"0.000166052172237086
"
457,1.4028951024536163e-05,"0
"
458,3.125264890224688e-05,"0
"
459,9.746358629048046e-07,"0
"
460,1.233512556542138e-07,"9.48325641181302e-06
"
461,5.131730688834324e-06,"0.00123773288181117
"
462,0.006918636430680136,"0.0464970852476464
"
463,0.0016801527478382816,"0.000311316490863245
"
464,0.00013716000943730933,"0.00413267896097425
"
465,7.061281687259502e-06,"9.9819487104913e-06
"
466,0.8471470431152972,"0.0515161104996976
"
467,0.011902450036832657,"0.0988136274263285
"
468,0.00022471330914708432,"0.00854134256832983
"
469,0.0032034009130962326,"0.00470868428343696
"
470,0.000674011796885865,"6.78128031779135e-05
"
471,0.0007935385185690036,"0.00549981518161757
"
472,7.084083206376768e-06,"6.58982749923709e-06
"
473,3.713023982354624e-05,"0.0061545321170684
"
474,1.2432840668097356e-07,"0
"
475,0.007142682952485324,"0.00843251346485707
"
476,0.0005504736432201396,"0.0140296906684567
"
477,5.033655714470342e-10,"6.54840701086457e-06
"
478,0.0004582356162167178,"0.0001652247355306
"
479,5.605263396502025e-05,"0.00116706729613159
"
480,1.4163312351378465e-05,"7.78321527250547e-06
"
481,0.7237039388981124,"0.0405489799246394
"
482,0.0017911044641418794,"0.000482781021300061
"
483,6.999345103508858e-09,"0.000677707040058428
"
484,0.006085200761556719,"2.76929364376732e-05
"
485,6.747677834262333e-07,"7.7134179827798e-06
"
486,0.0002278631374332818,"7.26879482915166e-06
"
487,6.957527413087305e-07,"0.000748324546072876
"
488,3.718674328245797e-06,"0
"
489,8.34216513081465e-05,"0.00300581174757442
"
490,6.211468041028567e-06,"0
"
491,4.932088071285534e-11,"0
"
492,6.0512705203463746e-05,"1.45331302592311e-06
"
493,2.106991080497167e-07,"0
"
494,0.00019058396184878923,"-1.87588094746616e-06
"
495,3.768388401326206e-07,"0.000363111832990204
"
496,3.306671569891506e-08,"0
"
497,0.0005200113674284079,"5.17090884590843e-05
"
498,3.5231521144929445e-08,"0
"
499,1.1659567010768868e-06,"0.00173566634585831
"
