,p_pi,p_gamma
161,0.008237312945642228,"0.505962724323641
"
162,0.02398824762307339,"0.44245249061011
"
163,0.08489604065152123,"0.688316052834906
"
164,0.1341645898875201,"0.367515143624489
"
165,0.011195064863395165,"0.688924211255727
"
166,0.00338837447194007,"0.120419338175625
"
167,0.3007643910834248,"0.980700020602009
"
168,0.007467762981632431,"0.95482498534015
"
169,0.001472664800703516,"0.281270257922378
"
170,0.24624053648576472,"0.635506898864356
"
171,0.21379642862397696,"0.965459245177318
"
172,0.1029005285673037,"0.938919597227862
"
173,0.15217150264319512,"0.109441168828276
"
174,0.015609941230744773,"0.0483837860351888
"
175,0.14395433968403515,"0.738639585330161
"
176,0.0015443620723232243,"0.463454123358754
"
177,0.019489856864134514,"0.760225062436752
"
178,0.5641045335718065,"0.605137138156787
"
179,0.022326414289131624,"0.945443497888932
"
180,0.6876803844928469,"0.80712949526902
"
181,0.037974739589097806,"0.0608862861134163
"
182,0.015269570306631786,"0.486969589784276
"
183,0.00742608988086868,"0.280466341288406
"
184,0.003201046794364948,"0.258968388128503
"
185,0.0012183106100420726,"0.195695197842416
"
186,0.15676202875004297,"0.9135728767819
"
187,0.026347114928489734,"0.82974069453503
"
188,0.8091962393744627,"0.724591319285468
"
189,0.061935336635352445,"0.349874426528431
"
190,0.07689248509097502,"0.636459762013668
"
191,0.01482829703707822,"0.741682069413099
"
192,0.043873900227905493,"0.863855914437879
"
193,0.03389322134920136,"0.441011409804226
"
194,0.012101105781212484,"0.649521175496996
"
195,0.18999327905652363,"0.837150751327672
"
196,0.0018420466001313196,"0.0464093460474136
"
197,3.335073770704966e-06,"0.287464174421838
"
198,0.03513062094380237,"0.288934631876903
"
199,0.017227354126065908,"0.00207327137953484
"
200,0.011603195802398436,"0.833502126116653
"
201,0.00244699649234259,"0.0216868126744147
"
202,0.004668320463996012,"0.153253957464706
"
203,0.1688848245237684,"0.632024227816794
"
204,1.2019557428577521e-05,"0.594090927179212
"
205,2.6798548518169873e-05,"0.371347975395281
"
206,0.00025538263104152303,"0.178130493200415
"
207,0.012636226936489248,"0.448800962614484
"
208,0.05511855538383381,"0.770761543421282
"
209,0.010121543324763227,"0.0896074110297654
"
210,0.0001465703246097405,"0.0945022332428631
"
211,0.00027278890696724734,"0.154737729078998
"
212,0.022183502910167907,"0.0574908276146755
"
213,0.010312381200458076,"0.234678913073018
"
214,0.020347676881464438,"0.328045769406953
"
215,0.028446051534474992,"0.137532117396795
"
216,0.03143991790816403,"0.386615302360627
"
217,0.13046686410017883,"0.349210988351304
"
218,0.03627378171214091,"0.536958322318949
"
219,0.012374084582227884,"0.73770388027982
"
220,0.5860609339807858,"0.571999944398601
"
221,0.04072866968803279,"0.538646347160359
"
222,0.002225037614337011,"0.133567912840207
"
223,0.03026763539115329,"0.882798226144792
"
224,0.4439818923062633,"0.38083300527891
"
225,0.4859275363191461,"0.68840558918762
"
226,0.0005595641780210547,"0.120538353532828
"
227,0.00010932625736970181,"0.158340659758591
"
228,0.0001644557903542898,"0.216026535381436
"
229,0.019820070525771838,"0.340473772893073
"
230,0.06715886853732478,"0.615122538901838
"
231,0.005748463003384718,"0.168623961386866
"
232,0.10283058377434506,"0.743502931174178
"
233,0.1290060251238413,"0.399710754537094
"
234,0.02873200492723149,"0.435137412261186
"
235,0.8394329885533578,"0.838096747967537
"
236,0.03448001169050785,"0.696763283152497
"
237,0.10812650647158573,"0.561340529150923
"
238,0.0020045293712747103,"0.483405325737369
"
239,7.840962507577043e-05,"0.374226193769526
"
240,0.021644690221797824,"0.585948289431456
"
241,0.01714069286844988,"0.227074642671957
"
242,0.2696269721219864,"0.439827141638337
"
243,7.544174087215083e-06,"0.412058529253845
"
244,0.00016698663684755477,"0.33425734181546
"
245,0.0025764199841776803,"0.0315616605423366
"
246,0.37812739593632805,"0.34199911425536
"
247,0.007585791766737349,"0.326655564221203
"
248,6.61526006340285e-06,"0.367997302582787
"
249,0.15699493852038926,"0.300015613484994
"
250,2.4395772020069373e-05,"0.109160080946917
"
251,0.13587348794668208,"0.673247715680693
"
252,0.004986607360408013,"0.215075485812684
"
253,0.2513394965606627,"0.345995612882565
"
254,0.03961072023195733,"0.450223008456824
"
255,0.005516233776499679,"0.166334213889927
"
256,0.08670877283592504,"0.378723234060596
"
257,0.019224783709524185,"0.875164281862432
"
258,0.0003373439503830955,"0.374236516718632
"
259,0.002153216245746381,"0.232462001620715
"
260,0.01882574034675344,"0.59884909357583
"
261,0.1805682368924988,"0.50933375033397
"
262,0.03291945648834249,"0.787378404851004
"
263,0.030319615968439684,"0.504354133535676
"
264,0.028481558209249247,"0.24256419922857
"
265,0.00119143714139891,"0.313784330312329
"
266,0.0013843068686109072,"0.598435830016404
"
267,0.03316179040711764,"0.275265116345618
"
268,0.00029206712617313446,"0.607296402786059
"
269,0.0007749937524252903,"0.038461999382061
"
270,0.05788632928438375,"0.496348898579412
"
271,0.021284332030045316,"0.861040374496883
"
272,0.0007576509164275436,"0.394212075672253
"
273,0.012946663973830597,"0.936398192642629
"
274,0.000385076357145242,"0.164678195968631
"
275,0.0018249162952103104,"0.443332045312713
"
276,0.0006245313739754454,"0.187977376250932
"
277,0.22860176422787548,"0.852396576810437
"
278,0.07272729910027642,"0.682590077127145
"
279,0.00044614525839037356,"0.335474197558229
"
280,0.02003481278953545,"0.584256934800314
"
281,0.05323181785189823,"0.871943155168574
"
282,0.19131174310661625,"0.493177530561491
"
283,0.009964490808874849,"0.434217296588933
"
284,0.04708919589326244,"0.274514343386598
"
285,0.1069556262838961,"0.621790177957909
"
286,3.998964594353893e-06,"0.110265183622587
"
287,0.01189911097413765,"0.525035116958505
"
288,0.0030721530040186407,"0.33961580907828
"
289,0.004720198988174329,"0.310740390100438
"
290,0.0364073666830369,"0.0655844617731793
"
291,0.001774365049329596,"0.913432644113745
"
292,0.00014375444324987718,"0.0050357533728842
"
293,0.1538545990979311,"0.513113661074108
"
294,0.0956520561009212,"0.412273666409993
"
295,0.07353233981867768,"0.808241131617007
"
296,0.07777104925428924,"0.644536934437437
"
297,3.550225296078402e-06,"0.011172189251681
"
298,0.5412463210030644,"0.278783456142546
"
299,0.0002813186147400115,"0.524703674687989
"
300,0.13304400151585893,"0.389229420899035
"
301,0.1045995279413292,"0.627662633118272
"
302,0.00025172153837427214,"0.365682650523714
"
303,0.0017743189597406728,"0.874881383117556
"
304,0.07947549521807407,"0.733188001016141
"
305,0.0015723600043575647,"0.276232876608447
"
306,0.022062055626723587,"0.702359567015047
"
307,0.21069381560187916,"0.451853794233589
"
308,0.00017199795545130847,"0.00792138742055348
"
309,0.43700760069005984,"0.306674073441055
"
310,0.0077669251656059535,"0.128614739688151
"
311,0.0005458055072300461,"0.574771040082071
"
312,0.13431704285939927,"0.562328749119238
"
313,0.0041205944441202735,"0.472169509726543
"
314,7.875900469234143e-05,"0.213483195083062
"
315,0.016453257185817916,"0.544926624335524
"
316,0.18310843934110477,"0.569576246793312
"
317,0.042888411638880464,"0.860724532384308
"
318,0.10513605195297038,"0.449832820762503
"
319,0.0007891134455388915,"0.17571796230393
"
320,0.021475141505900686,"0.0928521704839085
"
321,0.06800949479820673,"0.945627370666112
"
322,0.0008781932004515713,"0.149872528819197
"
323,8.38050317341077e-05,"0.3398731414111
"
324,0.005759116985054824,"0.702977624527474
"
325,0.0007924595697972325,"0.407467361493355
"
326,0.04910275216259463,"0.547731697681982
"
327,0.014619231289333179,"0.657558510072184
"
328,0.07492539647755558,"0.597542327516283
"
329,0.00887074999891202,"0.609595371598231
"
330,0.024513654508145688,"0.855999057676941
"
331,0.043979533773016444,"0.249139426823744
"
332,0.0026054836917149826,"0.064892432381088
"
333,0.002982881968993989,"0.426227140546473
"
334,0.07367883555496346,"0.898931377945082
"
335,0.5878889707688829,"0.71588734582343
"
336,0.00595623273187007,"0.181910865207401
"
337,0.14776391548522028,"0.918873079161629
"
338,0.0494137444963626,"0.833127637323349
"
339,0.004377617232973807,"0.953077494992563
"
340,0.3476882726196665,"0.567292047861446
"
341,0.3758716460047268,"0.618283103294886
"
342,0.003311110133542239,"0.339707523906234
"
343,0.005117712913737971,"0.683165065979646
"
344,0.06910231364047514,"0.833544625122852
"
345,0.02547128602365345,"0.651425146578324
"
346,0.38854531943971127,"0.811865355633715
"
347,0.04643122488688545,"0.572491529823125
"
348,0.010876706442231932,"0.128126564068697
"
349,0.024296023848741855,"0.600270982064413
"
350,0.049439771159876855,"0.614700660324337
"
351,2.2205456779000876e-05,"0.523264549282577
"
352,0.0034850737781424446,"0.149711756223083
"
353,0.017060855523386875,"0.131633948210793
"
354,0.05710638480251329,"0.527014494789622
"
355,0.0008332972087397028,"0.294669035177184
"
356,0.6160710037952235,"0.0963712419716487
"
357,0.37048675511126783,"0.346021010508877
"
358,0.01015034835662798,"0.217705828154802
"
359,0.05909534637605285,"0.625439188771387
"
360,0.649519084318992,"0.974800924875644
"
361,0.3146047788109305,"0.653949764250057
"
362,0.0053410354278170535,"0.335424152040278
"
363,0.02148078670585485,"0.522501213966062
"
364,0.0013444955009966897,"0.780852996060433
"
365,0.0017306954231621763,"0.725621195166744
"
366,0.7455240883629319,"0.352648579970943
"
367,0.0006616681331456098,"0.465861158422463
"
368,0.018684248767251832,"0.711404879424921
"
369,0.013505788286295672,"0.682161210535098
"
370,0.0016772796477757534,"0.378503904847081
"
371,0.03604488164988884,"0.84086822929814
"
372,0.06663585627120117,"0.472995231549595
"
373,0.0001365312975347699,"0.61922547510736
"
374,7.939689711189413e-05,"0.0925131094093481
"
375,0.009118717349650418,"0.550803733207312
"
376,0.34819633241284764,"0.972891713397842
"
377,0.16490789103485815,"0.0737865910186628
"
378,0.7156379985439862,"0.736458127690482
"
379,0.04423521535958341,"0.0874819303663756
"
380,0.12414533691179663,"0.152920483208274
"
381,0.08966833495297866,"0.695928310561858
"
382,0.008751659303012471,"0.77180500398822
"
383,0.00028013198549037277,"0.0780534562178108
"
384,0.03153224254832043,"0.316040790041068
"
385,0.009107463640560143,"0.621759752648277
"
386,0.18284851366690502,"0.189476072977839
"
387,0.0001790906010912252,"0.113183515445862
"
388,0.2037966231798608,"0.797946099004238
"
389,0.05331569282673421,"0.464598245728824
"
390,0.16484954433199306,"0.61382085468113
"
391,0.006261529495294016,"0.201429770710135
"
392,0.002211499962591068,"0.394342025726464
"
393,0.447514805168879,"0.838544783559451
"
394,0.006883880937887388,"0.222752222789539
"
395,0.047782991148988985,"0.90378899706431
"
396,0.056833408266556695,"0.497020428603308
"
397,0.0077379671091869495,"0.423934283715389
"
398,0.007445725682823867,"0.595473127049921
"
399,0.0007295524319721469,"0.0762652424888641
"
400,0.17700638059987583,"0.709677001768373
"
401,0.3664058421751545,"0.8663258040807
"
402,0.07769377445521208,"0.0352255843747649
"
403,0.0010810135564994772,"0.48332701591585
"
404,0.0004331565386236358,"0.335303283522908
"
405,0.7514360264318869,"0.888260182335384
"
406,0.11716481078381824,"0.873446812584283
"
407,0.01806490700276353,"0.42264661698314
"
408,0.004498675781489325,"0.387162313790891
"
409,0.011568342212760263,"0.715877592243452
"
410,0.055278461636670384,"0.0195479334029722
"
411,0.007270679150622739,"0.0783676606965289
"
412,0.5854186004295732,"0.500170369125157
"
413,0.003629105107059938,"0.828911928568348
"
414,0.03849471319803388,"0.772455201764541
"
415,0.41460367972893786,"0.547248159092129
"
416,0.023857585399768455,"0.392406835884541
"
417,0.026923271751756017,"0.711613548307463
"
418,0.10433707949359294,"0.288254962492152
"
419,0.12929265800442669,"0.293622310432016
"
420,0.0012420588897695817,"0.313093944323315
"
421,0.021788972748071345,"0.982453110391783
"
422,0.022710597212335037,"0.464878629287838
"
423,0.018728297067149846,"0.448719048234991
"
424,0.08899963151349266,"0.31665096091876
"
425,0.0052868385878960256,"0.699068062692131
"
426,0.0348216779160645,"0.821607508058141
"
427,0.1206782090689853,"0.321066404709187
"
428,0.02255469469436644,"0.302198418674442
"
429,0.8524866283474102,"0.937557327047243
"
430,0.007896802102842826,"0.59472941307126
"
431,0.0017408951270552198,"0.376295071441415
"
432,0.151149191448396,"0.326282208792824
"
433,0.6658629041449033,"0.414413767537237
"
434,0.00074717742063235,"0.158527082827045
"
435,0.2261870238217103,"0.322796326270394
"
436,0.00012257369447843391,"0.0853192679459578
"
437,0.07975259659769174,"0.872925186153905
"
438,0.19906339423218566,"0.287275358477027
"
439,0.17424008010421121,"0.787394201818576
"
440,0.0036057823423641944,"0.295851849968696
"
441,0.026093188696097336,"0.727368281237817
"
442,0.0007176497618667232,"0.118347839373945
"
443,0.09632709464094102,"0.814099052340825
"
444,0.20298926272694096,"0.809808331636259
"
445,0.028850867769746102,"0.305025442611715
"
446,0.1254908731250609,"0.524872923799007
"
447,0.24129813616870877,"0.707738749147044
"
448,0.001567172062466593,"0.62325078571568
"
449,0.014591358522909381,"0.0216627372855449
"
450,0.3355807314844894,"0.653838354601862
"
451,0.0016074042804581357,"0.0660275362708378
"
452,0.2656617744668528,"0.379436998443953
"
453,0.05668961011702145,"0.797635682713887
"
454,0.10736120646131864,"0.95687089218963
"
455,0.38996557862393966,"0.288237301870456
"
456,0.27972132901551494,"0.743099615488787
"
457,0.005223831185703687,"0.232520900905144
"
458,0.06725865839621403,"0.753305370155499
"
459,5.162969978556031e-05,"0.425548242812603
"
460,0.059646827966255866,"0.701645585613454
"
461,0.021645578680497102,"0.0692478960276312
"
462,0.014723933241672094,"0.24872434123139
"
463,0.0008404139418941581,"0.304085480807139
"
464,0.4112192119159308,"0.693695136859186
"
465,0.004274213752704981,"0.206938467817963
"
466,0.2569515987499923,"0.323107957856209
"
467,0.04346006725574225,"0.597614675173431
"
468,0.013681698287798083,"0.752737943589084
"
469,0.1529435020821288,"0.545889836977218
"
470,0.07682505648212834,"0.764687942027094
"
471,0.24202415274423317,"0.718443645479593
"
472,0.0008473675692591831,"0.0245137865243727
"
473,0.13671759233026504,"0.852543583063611
"
474,0.04211842369741092,"0.544747922473093
"
475,0.7817092383641182,"0.544582711936235
"
476,0.2774842442673755,"0.960303543279047
"
477,0.007528280044705737,"0.836892175542497
"
478,0.3144199529751186,"0.786031439799304
"
479,0.0006459465421756461,"0.567942163416266
"
480,0.004887035511197846,"0.520551741982236
"
481,0.002801633315654861,"0.247974446843137
"
482,0.00885894818480415,"0.520890989453302
"
483,0.06468374461700377,"0.696804876072139
"
484,0.01745641445307,"0.374828823961522
"
485,0.057809179447992354,"0.287665863483047
"
486,0.002373324301464752,"0.243099286588977
"
487,0.014812459857550198,"0.261466241032185
"
488,0.005825061431380507,"0.775855710770755
"
489,0.023257560801117183,"0.127881967361301
"
490,0.0869391962638546,"0.80812048773195
"
491,0.004963097058486299,"0.386780939897507
"
492,0.07437639936110674,"0.531057248252268
"
493,0.33970683389236644,"0.252063827473862
"
494,0.41324747647474425,"0.314818265499362
"
495,0.11015667305097121,"0.739139379262566
"
496,8.288946257151153e-06,"0.0401020886169569
"
497,0.00033335025518788086,"0.0743797748040869
"
498,0.3859526197904547,"0.67186767123758
"
