,p_pi,p_gamma
55,2.9424154224244603e-09,"0
"
56,4.578544210431801e-10,"0
"
57,7.726507611494071e-08,"4.11852065596019e-06
"
58,1.315295872217348e-09,"0
"
59,2.1031761165968277e-07,"3.96111575218239e-06
"
60,2.141038177327914e-05,"0
"
61,0.00017291644085615232,"5.17495689900116e-06
"
62,8.14920763314575e-07,"3.45001434864933e-06
"
63,1.1491474438685145e-11,"0
"
64,0.00010222045081187403,"0
"
65,3.093656504526976e-06,"0
"
66,2.318192304784361e-10,"0
"
67,0.00013996500044655136,"0.000569217885602713
"
68,6.290301612921212e-12,"0
"
69,1.5543122344752192e-15,"0
"
70,3.946624405060106e-08,"0
"
71,0.003981591402141493,"0.00184512585827834
"
72,5.2083315882356374e-08,"0
"
73,0.06921287882786575,"0.017127251074361
"
74,0.003413011313106673,"0.00283808574868216
"
75,0.0004715094776995832,"0.000123180588194494
"
76,0.0014463280557679425,"8.77194761632616e-05
"
77,9.914890020112921e-09,"0
"
78,4.518607710224387e-13,"0
"
79,0.03305673266580944,"0.00726701177667
"
80,4.6407322429331543e-14,"0
"
81,7.633027321318764e-09,"0
"
82,5.0205072680276075e-06,"7.32737906372627e-06
"
83,0.0053844902185031795,"0.000918243233777538
"
84,6.299606605708608e-05,"7.40418925171404e-06
"
85,0.0034992839365513007,"0.00054375240271376
"
86,8.851852584257358e-11,"0
"
87,4.0293027914195534e-08,"0
"
88,0.00016704286431645787,"0.000267253251813315
"
89,0.013233688567703128,"0.2741994800798
"
90,6.855449874443309e-09,"0
"
91,1.3480070393256938e-09,"0
"
92,1.3440737411940518e-09,"0
"
93,2.8175098920613095e-09,"0
"
94,0.004794692714834126,"0.000930881368336411
"
95,7.4374679587263515e-06,"0
"
96,0.32390852408960014,"0.325531294113029
"
97,7.048028827227881e-12,"0
"
98,8.45922940961863e-06,"3.7422573299084e-06
"
99,2.500087550316721e-07,"0
"
100,5.447143847092661e-10,"0
"
101,1.0020873020266663e-12,"0
"
102,0.03088879621062035,"0.0161404162378522
"
103,1.515460908096955e-06,"3.78438440495898e-06
"
104,1.9285050223416533e-09,"0
"
105,5.670160393433932e-07,"0
"
106,0.0001271877211785899,"2.09066664511592e-05
"
107,3.1389948373927723e-07,"3.42816672349588e-06
"
108,2.289683701195422e-06,"0
"
109,1.0849916520783154e-09,"0
"
110,9.092726571680032e-14,"0
"
111,0.0012770411762349498,"8.2565953384961e-05
"
112,2.782686440050419e-06,"0
"
113,3.6311761375529272e-09,"0
"
114,3.603543117347563e-06,"3.54636537902575e-06
"
115,2.7948995362514495e-07,"0
"
116,1.8647802679794268e-07,"0
"
117,4.4933456955220663e-10,"0
"
118,1.5328978641981905e-06,"0
"
119,1.6329891994182333e-08,"0
"
120,3.9362013648513994e-10,"0
"
121,4.363431838072529e-11,"0
"
122,1.9592626181452744e-05,"0
"
123,0.0003610259276406458,"0.00163061895740557
"
124,3.318973700316974e-07,"0
"
125,4.704702405433636e-09,"0
"
126,8.420675153830715e-07,"0
"
127,2.9889461150567342e-06,"0
"
128,1.7728829926344503e-07,"0
"
129,0.001412264940559016,"1.45464617156144e-05
"
130,0.6397198715689139,"0.105583868784811
"
131,0.07515640720443939,"0.038562461474258
"
132,0.03463036124735752,"0.0188060143454201
"
133,1.4876988529977098e-14,"0
"
134,0.02394426171568509,"0.00384249332868603
"
135,4.16884935965367e-05,"0
"
136,1.3674158836352035e-06,"0
"
137,2.680524691101027e-10,"0
"
138,5.647118328511169e-10,"0
"
139,1.9656831717895784e-10,"0
"
140,6.864095291048145e-07,"0
"
141,1.0510492476356603e-10,"0
"
142,7.295588362543626e-06,"0
"
143,3.3302249846656196e-12,"0
"
144,0.0003653438929733799,"2.30379664164504e-05
"
145,0.12182305378271385,"0.045555839670535
"
146,5.3416069234479835e-08,"0
"
147,9.70537106818048e-05,"1.19907723559187e-05
"
148,2.593389213378927e-07,"3.53959138388316e-06
"
149,5.3984802406481514e-05,"0.00047594204705248
"
150,2.6743400827200503e-09,"0
"
151,7.097533671895917e-10,"0
"
152,6.778149445052506e-07,"3.18216499928248e-06
"
153,1.0171647416679086e-05,"0
"
154,5.140174131890163e-07,"0
"
155,1.3766634499035035e-09,"0
"
156,3.919127839357994e-05,"4.49677786118485e-06
"
157,6.140621344741248e-10,"0
"
158,9.772359480575421e-05,"6.69570911364659e-05
"
159,5.6200046727461483e-08,"0
"
160,0.16836052485406816,"0.0286790865535298
"
161,0.0004705481480183904,"9.8718847299839e-05
"
162,9.147757074057239e-08,"0
"
163,4.2076087058973144e-10,"0
"
164,1.2500356305622518e-10,"0
"
165,2.5646653989408463e-07,"0
"
166,1.867771617125591e-05,"3.08687054317858e-06
"
167,3.4176193210888606e-05,"6.07608705582852e-06
"
168,8.148252338080475e-06,"5.96669931895999e-05
"
169,7.188104895883285e-05,"9.21086490157652e-06
"
170,0.03150506943270848,"0.00112300807362886
"
171,0.06199000892912032,"0.0101800807785343
"
172,5.216455478684878e-08,"0
"
173,6.644475968320407e-07,"0
"
174,0.003874297965637652,"0.00612069776684476
"
175,3.563446949939042e-05,"2.58069597031119e-05
"
176,0.5134043818510048,"0.17616529126872
"
177,3.2196244881266267e-07,"5.37307606540693e-06
"
178,1.7155115494826845e-07,"0
"
179,2.8100506406225634e-06,"0
"
180,0.16345390003291538,"0.338670006857667
"
181,7.509075583556069e-10,"0
"
182,3.5025982114689214e-11,"0
"
183,3.629161182683305e-08,"0
"
184,7.149836278586008e-13,"0
"
185,3.824385252926277e-12,"0
"
186,6.741285307754197e-11,"0
"
187,6.989409051527673e-12,"0
"
188,4.081178600401358e-06,"0
"
189,5.10702591327572e-15,"0
"
190,8.357431615646504e-07,"0
"
191,1.1806949975490255e-06,"0
"
192,0.0030775434844867444,"0.0035526836724159
"
193,1.2545648704342938e-06,"6.85066871400908e-05
"
194,5.480855169270882e-06,"0
"
195,5.37858180216233e-09,"0
"
196,8.197957090949615e-09,"0
"
197,6.747377458116155e-05,"7.56000311760152e-05
"
198,0.563857558458275,"0.0758431945773717
"
199,2.5828852582732154e-05,"0
"
200,1.1102230246251565e-16,"0
"
201,0.0002907104408018668,"0.008687697927515
"
202,5.112271194152029e-07,"0
"
203,0.7611453804838042,"0.496496842399558
"
204,0.0005632463916044328,"8.04349009889682e-05
"
205,6.088511232960059e-07,"0
"
206,0.037512745030359285,"0.000797645178304052
"
207,1.3927052321283107e-05,"0
"
208,0.011197350958483732,"0.000147218157193651
"
209,0.197314355388992,"0.160431910651423
"
210,0.00023943283028393658,"3.76224761777788e-05
"
211,2.4260024293676352e-05,"0.000205414245654456
"
212,2.408675588982945e-07,"0
"
213,4.4807436031635284e-05,"0
"
214,0.24722791268686328,"0.284441881160203
"
215,0.00011629434193771715,"4.41886496282962e-06
"
216,0.001459756443167315,"9.53656381933454e-05
"
217,7.149907332859584e-10,"0
"
218,0.00010276744941728477,"0.000404506404511285
"
219,7.056216722034492e-10,"0
"
220,6.361922346487248e-06,"4.32036923720958e-05
"
221,7.487743758360921e-11,"0
"
222,0.0004735602241482395,"0.00192781752391258
"
223,3.15585504395699e-08,"0
"
224,4.586241996951124e-06,"2.87581665612269e-05
"
225,6.23945339839338e-14,"0
"
226,1.8906372611149358e-05,"1.31118035151534e-05
"
227,4.850901079711534e-07,"0
"
228,8.223129575157806e-05,"0.00020548075392568
"
229,1.6531676028108677e-09,"0
"
230,0.00016042600785226568,"4.34283658166112e-05
"
231,1.0936104799519342e-08,"0
"
232,1.1083356454832938e-10,"0
"
233,6.654010675788413e-12,"0
"
234,6.616773795542485e-11,"0
"
235,3.4807831146288493e-06,"0
"
236,0.2901394636374818,"0.342317832816709
"
237,0.0001504117174750963,"2.03402682534826e-05
"
238,5.8616111964227e-11,"0
"
239,1.7389036960357984e-06,"0
"
240,5.338418247335941e-05,"0.000107760128512213
"
241,7.293055048762653e-13,"0
"
242,1.3826826317231422e-07,"0
"
243,4.230154613260595e-07,"0
"
244,2.96705981561729e-07,"0
"
245,1.301200795666979e-06,"7.44767091431786e-06
"
246,0.0004700713067453677,"0.000142715333026455
"
247,0.02362387035985203,"0.00290604438420605
"
248,2.0296853087131694e-10,"0
"
249,1.146509367444537e-07,"0
"
250,3.049763364071367e-08,"0
"
251,1.3643802241780634e-05,"5.41820159294382e-06
"
252,1.84327320074118e-09,"0
"
253,0.06935491732996868,"0.0918554873212478
"
254,1.2883916156170017e-11,"0
"
255,0.16128162838788684,"0.289180712012979
"
256,7.519758813634425e-06,"0
"
257,9.011188539798098e-07,"0
"
258,2.0251085985578676e-05,"0
"
259,0.00029773196267102175,"1.57581833678533e-05
"
260,2.1493217772228235e-07,"0
"
261,0.0013458869979844357,"0.000973288778475245
"
262,0.22395543186845246,"0.339997404612202
"
263,1.084643486137793e-11,"0
"
264,0.0004079879622542748,"0.000103893871066907
"
265,0.0617993285731816,"0.152648052699554
"
266,0.21484801841505463,"0.104761350142661
"
267,1.458745464422151e-07,"0
"
268,1.0024643037898073e-07,"0
"
269,0.0010468879662692832,"0.00014320427190917
"
270,0.03092400045875554,"0.242916396235288
"
271,1.9982093757420216e-10,"0
"
272,0.010593630434550416,"0.00471364755601211
"
273,1.1056711102241934e-11,"0
"
274,9.260877591232841e-06,"0
"
275,1.715721614603538e-05,"6.6282187006661e-05
"
276,0.00019314755208355017,"0.000195838857777408
"
277,1.104802804796634e-09,"0
"
278,4.7402051650546895e-07,"0
"
279,0.10428587812774581,"0.179456000109343
"
280,0.00031806453044158634,"0.000917810320929302
"
281,4.792903564732054e-05,"6.56145565691713e-06
"
282,2.131497978119512e-09,"0
"
283,4.849506686999128e-06,"0
"
284,7.290728164410787e-06,"2.63495716985584e-05
"
285,9.539895873267312e-09,"0
"
286,0.0009466303916626506,"8.89745824887989e-05
"
287,6.229945270774806e-07,"2.2549004102812e-05
"
288,4.464715086527349e-08,"0
"
289,4.368706076229856e-06,"0
"
290,2.495973427940612e-09,"0
"
291,6.681275563913402e-07,"0
"
292,4.995509594873937e-08,"0
"
293,1.1958447632132163e-07,"0
"
294,1.1200087646212609e-07,"0
"
295,0.054227729528653734,"0.0310822536309925
"
296,2.5074376252764985e-05,"1.27389947806034e-05
"
297,6.253403470113383e-05,"1.02253918279338e-05
"
298,2.183808689437683e-13,"0
"
299,1.5867555384185827e-05,"4.57170662704343e-06
"
300,2.52448801640881e-07,"0
"
301,2.734321441488774e-07,"0
"
302,1.1447873026204647e-06,"1.70159414845106e-05
"
303,3.9354762670917864e-08,"0
"
304,5.692115914501805e-06,"0
"
305,3.622152466853379e-09,"0
"
306,0.013670169772937557,"0.000312914533509567
"
307,1.624701998104161e-05,"9.24563673376788e-06
"
308,2.6653002027643424e-10,"0
"
309,0.2855608080827524,"0.0717519024761304
"
310,4.302611600337514e-09,"0
"
311,8.328408692581668e-06,"4.41584639743198e-06
"
312,0.08571347703206811,"0.0732457209828339
"
313,6.402574470598665e-09,"0
"
314,2.8794834103784694e-06,"4.47916484036526e-06
"
315,5.147025130658456e-05,"2.01628956646438e-05
"
316,3.4559329842309694e-09,"0
"
317,6.2670550963206395e-06,"7.61113470837405e-06
"
318,0.0006432696809727245,"0.000171217093107523
"
319,1.3570794676898146e-07,"0
"
320,1.1882038686295004e-09,"0
"
321,3.630038492019594e-10,"0
"
322,0.053841985137711545,"0.011639196682816
"
323,5.913734407281268e-06,"0
"
324,1.8386571032369403e-07,"0
"
325,0.009356467969060533,"0.00130969180350893
"
326,7.837350579631419e-08,"0
"
327,0.03700810025855361,"0.0491641951198449
"
328,0.00011300231132660432,"2.72178943372392e-05
"
329,1.7872488728420954e-05,"9.26287946638737e-05
"
330,2.834000933926717e-07,"0
"
331,0.11013502267711273,"0.0319978202952833
"
332,0.00015007603097216826,"2.21414505987561e-05
"
333,3.484995386460188e-05,"0
"
334,5.33237474176218e-08,"0
"
335,2.807125643045083e-10,"0
"
336,4.348196247505598e-09,"0
"
337,5.288403048808732e-11,"0
"
338,2.3068645604862326e-07,"0
"
339,5.208056208516609e-13,"0
"
340,3.410818630178447e-05,"0.000405644086956869
"
341,6.693972215865429e-06,"0.000101669613026822
"
342,6.1899970151824135e-06,"3.48847061681923e-06
"
343,5.114257906058128e-10,"0
"
344,2.1722441623239774e-09,"0
"
345,1.9388341254700237e-07,"0
"
346,5.111477907604467e-11,"0
"
347,0.0007913182777270489,"0.00416609918390354
"
348,1.0929942395598857e-08,"0
"
349,3.343715356096677e-05,"5.93345216393093e-06
"
350,2.196255250164203e-05,"0.000473053134098844
"
351,0.29318153859037077,"0.167637153079682
"
352,1.4228063172083694e-10,"0
"
353,4.028620236296021e-07,"0
"
354,9.175021489449264e-06,"0
"
355,6.859902279554575e-08,"4.66151026801143e-06
"
356,1.785122050179666e-10,"0
"
357,0.051369805164859894,"0.00605050360019699
"
358,0.004194385899885633,"0.00159320516756245
"
359,2.140980503995138e-09,"0
"
360,0.00016591746289718046,"0.000198563776869998
"
361,6.413428321749848e-08,"0
"
362,0.00021247381907896212,"0.000248671861538874
"
363,8.615741442508096e-08,"0
"
364,8.729601486123784e-10,"0
"
365,2.595869535437778e-06,"0
"
366,1.800037896515505e-11,"0
"
367,2.630280437898591e-10,"0
"
368,2.5805212499840913e-05,"0
"
369,2.3699176954217194e-08,"0
"
370,0.00010556855781052032,"6.57147731863983e-06
"
371,2.2818630398768747e-05,"0
"
372,3.244752701403453e-05,"0.000159354921654975
"
373,0.0003895177269367389,"9.30237438425685e-05
"
374,6.052046641613629e-10,"0
"
375,5.432726601917182e-09,"0
"
376,2.8487710629354623e-06,"0
"
377,3.842481888227667e-13,"0
"
378,0.0012966100751294896,"0.00124599198824793
"
379,2.1009061157428732e-10,"0
"
380,0.0005593605167780735,"1.88012631496814e-05
"
381,3.946387661102335e-11,"0
"
382,0.006388833975909725,"0.103505011878396
"
383,3.277378368693462e-13,"0
"
384,0.00013457817474005207,"2.00286893291546e-05
"
385,0.0037514772142800412,"0.00246697963246512
"
386,3.184931518518397e-08,"0
"
387,0.0004326548584236978,"0.00341514004071919
"
388,1.6926138268757995e-10,"0
"
389,5.415005645847959e-05,"1.12046377392927e-05
"
390,0.08510740543970174,"0.148981044787508
"
391,0.0028265191219393193,"0.00554081279128227
"
392,0.3629292898863743,"0.294277943911199
"
393,2.1641705316710613e-08,"0
"
394,0.03423711849622946,"0.00874450472749233
"
395,0.00019120981314946217,"9.71420949662516e-05
"
396,0.012561580069044065,"0.00450444972100905
"
397,7.714768289834861e-05,"0
"
398,3.972270703478387e-06,"5.09315021635093e-06
"
399,0.006602890012680218,"0.000445275639593623
"
400,1.860478771043006e-09,"0
"
401,7.301409714166596e-06,"1.02764838025848e-05
"
402,0.029999544761330044,"0.0225009508507668
"
403,0.0003105754039226527,"0.000128998953777604
"
404,1.1445271926313616e-05,"0
"
405,0.00012373364733797576,"6.85530359980646e-05
"
406,8.098412196400062e-08,"0
"
407,3.4992886648321786e-06,"0
"
408,0.10342051056479795,"0.00280137589907836
"
409,4.366729702276473e-07,"0
"
410,5.5369241355185395e-06,"7.2647139781612e-06
"
411,4.308431389432599e-11,"0
"
412,0.01901402511808814,"0.0108672262360777
"
413,6.955736889802111e-07,"0
"
414,0.00015676570494471687,"3.99427281716491e-06
"
415,4.30518764593657e-06,"0
"
416,0.000614480923708971,"0.000969846217258041
"
417,1.1102230246251565e-16,"0
"
418,0.0012119617742059052,"0.00514548696999517
"
419,0.00014454417715326073,"8.70631965421698e-05
"
420,0.0015223499323743228,"0.000479405490791951
"
421,4.5419725758222285e-09,"0
"
422,1.1636335228715211e-09,"0
"
423,1.3660630404643825e-09,"0
"
424,9.33964515776875e-05,"0.000204091425558994
"
425,1.4638111378584284e-07,"0
"
426,1.8550938563066666e-11,"0
"
427,8.364420267525929e-13,"0
"
428,3.4204199260701174e-06,"5.59588050830229e-06
"
429,8.459328105780983e-07,"4.15312754320496e-06
"
430,1.1441958491786863e-11,"0
"
431,0.06696451792199021,"0.144585430549723
"
432,7.771561172376096e-15,"0
"
433,0.10430645723019183,"0.286498511907554
"
434,0.013015822621685547,"0.00216121707131389
"
435,1.0850825387875851e-05,"7.98459755781966e-05
"
436,5.258571356137054e-11,"0
"
437,1.2672085603071537e-12,"0
"
438,1.1945901634557998e-07,"0
"
439,0.0755895911273522,"0.0397777166525084
"
440,6.294797011419107e-07,"0
"
441,1.0447293061766061e-05,"0.000108792056275009
"
442,0.1303421170862652,"0.0955764677959428
"
443,0.00026314978215224993,"3.37230195048832e-05
"
444,0.0008013442025514017,"1.30296673833685e-05
"
445,5.7747364016869085e-05,"6.096733900951e-06
"
446,1.9062973783512405e-05,"4.39811856078887e-05
"
447,2.2217405899582765e-05,"6.03695635437163e-06
"
448,8.806227776547715e-06,"7.01743024089652e-06
"
449,1.3545934759440215e-06,"0
"
450,0.02323236785305094,"0.00238139610916288
"
451,0.160755637524862,"0.140672695116456
"
452,0.44733598915802353,"0.152813321472478
"
453,4.207088747043564e-06,"3.75228808513484e-06
"
454,0.009460091130565229,"0.00290660114084274
"
455,0.033903731496806144,"0.137276406303458
"
456,1.267204383648135e-07,"0
"
457,8.955178820713172e-09,"0
"
458,2.4347483913556012e-05,"3.28109552794054e-06
"
459,4.296927258451433e-10,"0
"
460,3.8369885047018215e-10,"0
"
461,5.087963383942906e-11,"0
"
462,3.8553160663923336e-11,"0
"
463,0.16645147125614113,"0.106233369801391
"
464,0.036520764506923875,"0.0724913154255606
"
465,0.021138081533779718,"0.0248707498747427
"
466,1.4608896422574347e-06,"0
"
467,0.7060809685567963,"0.304188225223222
"
468,2.3199119514316635e-08,"0
"
469,2.416732209298278e-05,"0
"
470,4.544903342562634e-10,"0
"
471,2.3901652879132484e-09,"0
"
472,4.3533726851952004e-05,"9.22182416811523e-05
"
473,1.3455225822411876e-10,"0
"
474,6.374805233133607e-06,"0
"
475,1.0849221521169738e-10,"0
"
476,2.8089150427845766e-05,"3.91013483613811e-05
"
477,0.20275819485509716,"0.110908136339625
"
478,0.005435682760921545,"0.000616157680150331
"
479,5.181528074382769e-07,"0
"
480,1.3575118508191153e-06,"0
"
481,5.9418291858626127e-05,"0
"
482,0.3316627587740849,"0.149475841549423
"
483,0.04867309581800039,"0.138648651366611
"
484,3.339164953808371e-05,"0
"
485,3.4642040902532756e-08,"0
"
486,1.3513237306916892e-08,"0
"
487,0.002219737013980594,"0.00828971082140917
"
488,0.5325573493291589,"0.416625116066968
"
489,0.0,"0.416625116066968
"
490,0.6881979531376257,"0.188337056488398
"
491,0.007927909907326391,"0.0101709372471397
"
492,5.089293441118414e-07,"0
"
493,2.092124807284712e-05,"0.000334879823755241
"
494,0.03453646803011323,"0.00590858649325487
"
495,2.2513395495638022e-06,"0
"
496,3.5101584971997113e-09,"0
"
497,3.5512796503489596e-07,"0
"
498,0.0004681991777565342,"3.0201934560381e-05
"
499,1.4994114394539793e-08,"0
"
