,p_pi,p_gamma
108,1.687278095019451e-10,"0
"
109,5.929287439476738e-06,"3.14340414031555e-06
"
110,1.8389974415500276e-05,"0.000243487403931431
"
111,0.8012306642875824,"0.0588648575419393
"
112,2.8097280058148044e-10,"0
"
113,3.772537837676282e-13,"0
"
114,0.00024229442329049,"0
"
115,0.0,"0
"
116,8.656754472147199e-07,"1.10499726677649e-05
"
117,8.237854842718662e-14,"0
"
118,9.431899705703017e-12,"0
"
119,5.6458171471263086e-12,"0
"
120,1.4980240381490262e-09,"0
"
121,7.668177204323001e-11,"0
"
122,0.0005639657540552623,"0.000348452858595527
"
123,8.61206622015942e-07,"0
"
124,1.1676297706486594e-09,"0
"
125,0.002071237419365546,"0
"
126,2.6031510280688508e-11,"0
"
127,4.082148841177968e-09,"0
"
128,3.153857286442019e-09,"0
"
129,2.1263257077297482e-07,"0
"
130,0.009647170432272367,"0.0186352333248959
"
131,4.364064665196565e-12,"0
"
132,1.0619671722111867e-05,"0
"
133,1.1776687403042274e-09,"0
"
134,0.5452873350907441,"0.153202035781759
"
135,0.05961165523969836,"0.000835114442669038
"
136,6.440766650017693e-07,"0
"
137,0.0005308054640239535,"0.00347907503391709
"
138,1.1233214358696841e-10,"0
"
139,6.126210649881614e-13,"0
"
140,3.407429893798053e-10,"0
"
141,4.84943614376121e-07,"3.52460534913668e-06
"
142,8.78305761453646e-09,"3.77722446370798e-05
"
143,2.334799020786704e-13,"0
"
144,0.7165894709251756,"0.234244948421026
"
145,0.011384386146834569,"0.000282042726429621
"
146,1.3633538742396922e-13,"0
"
147,0.37509923160223724,"0.133133928505116
"
148,0.005108845135023188,"0.00283857428516621
"
149,1.154939477387984e-10,"0
"
150,2.2633628304902231e-10,"0
"
151,0.09126418883668119,"1.16820771325354e-05
"
152,4.094743702365289e-05,"0
"
153,0.01336649862490491,"4.73789589405804e-05
"
154,2.172787771925755e-08,"0
"
155,4.466761827082166e-08,"1.9605553720492e-05
"
156,6.321432266531701e-10,"0
"
157,1.1275202993488165e-10,"0
"
158,2.696167067384181e-09,"0
"
159,2.3038349006299086e-11,"0
"
160,1.3197820614152533e-10,"0
"
161,0.00047429871792259437,"0
"
162,8.338831847254369e-10,"8.08065412361003e-06
"
163,5.488426007005387e-07,"6.35144158878109e-06
"
164,4.899128192015212e-08,"0
"
165,0.04195060495221081,"0.00917139129309874
"
166,0.40735191143794736,"0.592324407415488
"
167,6.766584306316936e-06,"0.000117439904531835
"
168,6.800116025829084e-13,"0
"
169,0.10006716783050118,"0.00129936363062721
"
170,4.714878376610443e-09,"0
"
171,1.87717164035206e-09,"0
"
172,2.04474639442509e-08,"0
"
173,1.4437340212225536e-12,"0
"
174,6.660885398801497e-09,"0
"
175,1.2323475573339238e-14,"0
"
176,3.801801972458385e-06,"3.80397950339173e-06
"
177,3.8968828164342995e-14,"0
"
178,0.0004188870421871771,"0.000201155655274787
"
179,6.757503975274304e-07,"0
"
180,5.0412007901456946e-11,"0
"
181,1.1336916806214958e-05,"5.95498646926984e-06
"
182,2.538991239475763e-11,"0
"
183,8.213063562578782e-10,"0
"
184,0.5346081128967318,"0.332360269763333
"
185,0.00024198280129938965,"5.59934190380584e-06
"
186,2.0928814237208826e-12,"0
"
187,4.635070105507566e-12,"0
"
188,2.3481331989927412e-08,"0
"
189,6.339373470609644e-14,"0
"
190,1.038693664412449e-08,"0
"
191,4.917835250140001e-09,"0
"
192,1.2776890656596152e-11,"0
"
193,2.3314683517128287e-15,"0
"
194,5.8548560444293685e-09,"2.9979729608276e-05
"
195,8.101741499899617e-11,"0
"
196,4.816177234800989e-09,"0
"
197,3.001065473462461e-06,"0
"
198,0.10329268747592613,"0.0251718503087772
"
199,0.0006286176319802994,"0
"
200,7.715346139747226e-10,"0
"
201,0.00011965860988327748,"0.00201128071596479
"
202,2.8702711577510698e-06,"5.11811535852669e-06
"
203,1.6860951000952085e-06,"0
"
204,4.948774625646024e-07,"0
"
205,7.545142288734041e-11,"0
"
206,7.850209371440542e-11,"0
"
207,1.871391930308164e-12,"0
"
208,5.889944088011134e-11,"0
"
209,0.23109942796699035,"0.084685143422177
"
210,2.976828672451859e-09,"0
"
211,2.1058264151330164e-06,"0
"
212,1.536036531191165e-06,"3.81522916819144e-05
"
213,8.527373943634231e-07,"1.80065144150809e-06
"
214,0.0021621204329272947,"5.98166976140124e-06
"
215,0.005067954761755922,"2.39782467715832e-05
"
216,7.792095211289762e-07,"0
"
217,1.534541316239313e-08,"0
"
218,9.259260025373806e-14,"0
"
219,3.493828559797407e-10,"0
"
220,8.390500627619701e-09,"0
"
221,6.349623717927244e-07,"0
"
222,2.952936339895018e-09,"0
"
223,0.07673821245477186,"0.00105744771083449
"
224,6.165891019982439e-09,"0
"
225,0.000918432900340771,"0
"
226,1.0769163338864018e-14,"0
"
227,2.927658115936538e-13,"0
"
228,0.10463157714359217,"0.00602887163773236
"
229,9.239974280150776e-07,"0
"
230,1.2949608274581692e-08,"0
"
231,1.6699506277806364e-07,"0
"
232,1.3970836820753618e-07,"0
"
233,3.875727948687846e-06,"2.59503073389844e-05
"
234,3.8840486382696326e-10,"0
"
235,2.485867772850092e-06,"6.11889498758345e-06
"
236,9.295897385186436e-13,"0
"
237,5.579336992411754e-11,"0
"
238,5.402933656029063e-11,"0
"
239,1.59627866480605e-12,"0
"
240,5.084821452783217e-14,"0
"
241,0.027480521818597836,"7.04346179717374e-05
"
242,1.200376464893793e-10,"0
"
243,6.698197552168494e-10,"0
"
244,7.436716353836914e-09,"0
"
245,4.275870123526815e-07,"0
"
246,6.1863749678536806e-09,"0
"
247,3.764688649710024e-08,"0
"
248,2.7630174759263326e-07,"0
"
249,4.954058085981927e-08,"0
"
250,8.159383169115131e-10,"1.48844172050966e-05
"
251,0.03491036748225684,"0.00253199660101311
"
252,4.090878746865201e-10,"0
"
253,7.980072122892867e-05,"4.11940348866713e-05
"
254,1.2644996161270683e-11,"0
"
255,0.003648484447635769,"-1.44809682200986e-06
"
256,6.62637167359037e-10,"0
"
257,9.283240842705709e-12,"6.75710314412825e-06
"
258,3.9093899525388665e-06,"0
"
259,0.00018984859206716553,"0.000356289607017501
"
260,8.690048680648488e-11,"0
"
261,1.80855330711438e-13,"0
"
262,3.6144611766930623e-06,"0
"
263,8.981582785150266e-05,"0
"
264,5.796230676535785e-07,"0
"
265,1.1877165917439925e-12,"0
"
266,0.0003354133755191224,"7.39552467010629e-05
"
267,1.3564704914870163e-12,"0
"
268,1.787459069646502e-14,"0
"
269,7.473355267961779e-12,"0
"
270,1.1187019088865213e-09,"0
"
271,4.201377586598998e-05,"5.5756739598678e-06
"
272,1.4338685794257344e-10,"0
"
273,0.0008418738606916776,"6.60402357177681e-06
"
274,2.963629341934393e-12,"0
"
275,0.03311101336327038,"0.00073208575464101
"
276,5.1942561363205186e-11,"1.25234469621205e-05
"
277,6.944929675789524e-08,"0
"
278,6.490441517570389e-11,"0
"
279,6.906820669849711e-05,"0.000382548657590354
"
280,2.62469030953838e-08,"0
"
281,3.5582647939236267e-13,"0
"
282,1.4784189631411593e-06,"0
"
283,8.392007511959232e-05,"3.78024683274081e-05
"
284,6.010355545482682e-07,"0
"
285,2.6401613117954525e-09,"0
"
286,1.5322996604894001e-07,"0
"
287,0.0,"0
"
288,8.881784197001252e-16,"0
"
289,1.6940882030525017e-10,"0
"
290,1.7824363318652559e-07,"0
"
291,8.877099055837334e-11,"7.51160623024827e-06
"
292,0.2788859219051598,"0.201762365849624
"
293,4.3298697960381105e-15,"0
"
294,1.628894119587443e-07,"0
"
295,2.455986525262688e-10,"0
"
296,3.3306690738754696e-16,"0
"
297,0.0,"0
"
298,2.065023929631593e-09,"0
"
299,2.1510223380261095e-08,"0
"
300,2.6165817734735697e-08,"0
"
301,9.873365818457991e-05,"5.24289346104378e-06
"
302,9.311956317148429e-09,"0
"
303,1.2550073869022071e-08,"0
"
304,0.006887330130859515,"0.0162812926029823
"
305,6.621649387694717e-07,"2.6558601065485e-05
"
306,0.021038437887281658,"0.0786282467653092
"
307,4.4747113903120805e-06,"0
"
308,5.440092820663267e-15,"0
"
309,0.0017677799322021182,"0
"
310,0.0011108310824831102,"7.30313509622604e-06
"
311,1.198996457674184e-11,"0
"
312,0.01175583328903218,"0.00426129126742802
"
313,0.005532147716708957,"0.0278139241978832
"
314,0.0034093867274288536,"3.50926067949064e-05
"
315,6.782796546644931e-12,"0
"
316,4.6107483405832816e-05,"5.36905394121767e-06
"
317,0.009960167979657597,"0.0113339352216082
"
318,2.6625126547941136e-09,"0
"
319,9.649382404219864e-09,"0
"
320,2.0630010644229202e-07,"0
"
321,2.584405911498777e-09,"0
"
322,1.0746709078190975e-09,"0
"
323,1.1565847579664279e-07,"0
"
324,0.5423021565576163,"0.00011290357261351
"
325,0.0003717819683277668,"0
"
326,1.4598100506191258e-11,"0
"
327,0.058366316093793724,"0.119904008373709
"
328,9.1672469151316e-06,"0
"
329,5.5176974100845655e-11,"0
"
330,5.461270990991807e-09,"0
"
331,0.0006504963396145591,"8.25095626910688e-06
"
332,0.13089647207045985,"0.000124265342327234
"
333,0.17735079148004795,"0.0280073108919685
"
334,3.094153822047474e-10,"0
"
335,2.0586721292237264e-05,"0
"
336,1.9925329186598617e-07,"0
"
337,0.00042530993461542543,"0
"
338,1.3109994440374528e-05,"0
"
339,0.11911993325611725,"0.00148550949549087
"
340,3.1224435925736316e-08,"0
"
341,6.75040341402422e-08,"0
"
342,8.386981109609337e-10,"0
"
343,1.4946033299878536e-10,"0
"
344,0.0005218939748103946,"5.55445894350193e-05
"
345,8.360654391026401e-09,"0
"
346,1.0239442627124618e-10,"0
"
347,1.4315809648834943e-09,"0
"
348,3.03469537240586e-05,"2.03778798959497e-05
"
349,0.20554945816638226,"0.762330310539165
"
350,2.625712109960432e-07,"0
"
351,1.0305083897321765e-08,"0
"
352,0.7600377698007802,"0.52944864933583
"
353,7.269740365245525e-13,"0
"
354,8.093173942125276e-08,"1.100239181695e-05
"
355,5.9963145560004705e-12,"0
"
356,2.8855362543822594e-11,"0
"
357,1.0110631920579038e-07,"0
"
358,3.1635749575542604e-09,"0
"
359,1.1102230246251565e-15,"0
"
360,1.6612738962251683e-09,"0
"
361,3.885780586188048e-14,"0
"
362,6.641164087772822e-06,"7.14848158207548e-05
"
363,3.2635712643447334e-07,"6.32438070991004e-06
"
364,9.628782327020247e-09,"0
"
365,5.347550875445251e-07,"0
"
366,4.3298697960381105e-15,"0
"
367,0.0034364113147631326,"0.000366205428797395
"
368,9.098172004673444e-08,"0
"
369,7.27238503211991e-05,"0.00083885041081011
"
370,6.007699893118001e-10,"0
"
371,0.11932406296504672,"0.00554918284761841
"
372,8.051337374581635e-13,"0
"
373,5.652767143260462e-11,"2.40248065663806e-07
"
374,1.0366219771462681e-08,"0
"
375,1.8882465513403446e-07,"4.68837033196223e-06
"
376,1.2212453270876722e-15,"0
"
377,0.007742685571253016,"0.00430009752330873
"
378,7.958480537806345e-06,"0
"
379,1.0665135441456641e-10,"0
"
380,0.0040984768180293285,"4.41885494552041e-05
"
381,0.00022216032617483616,"1.57804971295805e-05
"
382,6.02469006905082e-08,"0
"
383,1.379008018886907e-12,"0
"
384,1.4260437317670238e-06,"0
"
385,1.887622280705159e-10,"0
"
386,7.859054849568281e-06,"0
"
387,4.264581857649219e-07,"0
"
388,0.01439206529711734,"0.00556151664100757
"
389,6.59616750109393e-09,"0
"
390,4.169010479948554e-06,"0
"
391,1.2923904579853485e-07,"0
"
392,1.0457711959732663e-06,"0
"
393,2.351323713511988e-08,"0
"
394,2.1316393095105468e-10,"0
"
395,5.7877250658755486e-08,"0
"
396,1.8861578965356784e-12,"0
"
397,1.540629274154881e-07,"0
"
398,5.056766116950939e-11,"0
"
399,0.00012625706531466108,"3.80116044229606e-05
"
400,0.0005050415421538057,"0
"
401,6.1010320318799494e-05,"0.013239672286433
"
402,1.6406250136213885e-08,"0
"
403,0.0034301706001537147,"1.38041155216539e-05
"
404,5.919587042768626e-11,"0
"
405,3.2711722219858075e-11,"0
"
406,2.6519453300011264e-11,"0
"
407,1.1102230246251565e-16,"0
"
408,7.125411372044255e-13,"0
"
409,1.1177647696314352e-10,"0
"
410,0.002617672793658654,"2.6811863615972e-05
"
411,0.13053297296689848,"0.127415107909063
"
412,2.0317081350640365e-13,"0
"
413,4.665963171390786e-09,"0
"
414,4.801326003445183e-11,"0
"
415,2.0840995595960976e-11,"0
"
416,7.567358961679815e-10,"0
"
417,6.439293542825908e-15,"0
"
418,0.0011709614281885106,"1.95671415000875e-05
"
419,4.969358258222201e-13,"0
"
420,0.15746597373146975,"0.0204577852780251
"
421,0.00014901008258971782,"4.09210147316319e-05
"
422,0.041122615234566284,"6.38132151165038e-06
"
423,7.203557765289581e-06,"0
"
424,0.6457823517643528,"0.107049155899979
"
425,2.419958233801367e-09,"0
"
426,4.6314674317926574e-10,"0
"
427,2.4649171592727726e-12,"0
"
428,2.0663470934323414e-12,"0
"
429,1.7776446981088156e-11,"0
"
430,2.0691725222121704e-08,"0
"
431,0.0009573744259815387,"0
"
432,2.2541832914169113e-05,"0
"
433,0.388865656310028,"0.116715631469144
"
434,9.785727783651055e-12,"0
"
435,9.251921451181033e-11,"0
"
436,3.238110890535495e-10,"0
"
437,2.0610513296048794e-11,"0
"
438,2.6481786763454807e-09,"0
"
439,0.12770742110254818,"0.0722660810337069
"
440,1.3308782706999978e-06,"0
"
441,7.752782860137586e-10,"0
"
442,6.517056214383476e-05,"0
"
443,3.4551250749359497e-12,"0
"
444,0.0032976745017827547,"0.00542005260439238
"
445,0.3777893377628325,"0.0310289119399805
"
446,7.30526750203353e-14,"0
"
447,0.21200873329945624,"0.205349909577265
"
448,8.737455203799982e-14,"0
"
449,1.5287537902253234e-10,"8.99229906281551e-06
"
450,1.8679072510963124e-08,"0
"
451,7.0007009078665305e-09,"0
"
452,1.1887835160706572e-10,"0
"
453,0.3714175045904322,"0.242071218721788
"
454,2.63624692076192e-08,"0
"
455,2.3261509517480405e-06,"0
"
456,3.4563095560269375e-05,"0
"
457,2.228733412412698e-05,"0.000180792780110517
"
458,2.5020130431041565e-05,"6.53573633191407e-06
"
459,0.38134152397340326,"0.0426766299976427
"
460,0.0012075885251219276,"2.41399296573297e-05
"
461,0.05069865988208966,"0.00475393621731823
"
462,1.9095894464471463e-05,"0
"
463,1.1102230246251565e-16,"0
"
464,8.497580195054866e-09,"0
"
465,2.715960789601013e-11,"0
"
466,3.1862672722482444e-08,"0
"
467,9.4985930232383e-10,"0
"
468,6.695755061514319e-13,"1.02847191291167e-05
"
469,0.01995451362905154,"1.52351294118169e-05
"
470,4.436707600075085e-05,"0
"
471,3.646390109857123e-07,"0
"
472,1.1716522663185458e-07,"0
"
473,2.391593745265652e-08,"0
"
474,0.03245797627047753,"0.00115063267897253
"
475,7.877265506550657e-11,"0
"
476,2.148695665837863e-09,"0
"
477,0.0008311244915436555,"2.94450126472334e-05
"
478,3.6531155878094523e-10,"0
"
479,0.0026215043759963974,"0.000564826963635245
"
480,0.0012827967773146876,"0
"
481,2.881030858326028e-09,"0
"
482,1.9343704416030505e-10,"0
"
483,2.3421340422657977e-09,"0
"
484,5.79139026957165e-05,"0
"
485,0.11246562163540996,"0.0269938624882966
"
486,0.004089661367145614,"7.25552101210614e-06
"
487,9.237166587183765e-12,"0
"
488,8.055617173319263e-09,"0.000175316793752822
"
489,1.328475863704437e-05,"2.10195882084374e-05
"
490,6.465777691033736e-09,"0
"
491,6.640135928881463e-06,"0
"
492,1.324379494960226e-10,"0
"
493,6.213365177265562e-05,"0
"
494,0.029275313566711425,"6.04991204899985e-06
"
495,6.236004490567382e-08,"0
"
496,9.940195114910289e-06,"2.32425858504026e-05
"
497,0.007811201197346018,"0.000308947925320435
"
498,4.334004350847742e-06,"0
"
499,1.0536981474795759e-05,"0
"
