,p_pi,p_gamma
58,0.005502780117139006,"0.0428421067210247
"
59,0.012081559353127713,"0.168599764181522
"
60,0.15133664867286833,"0.0765651020154385
"
61,0.2087516759651996,"0.681097194275402
"
62,0.7674746240080614,"0.721090221903912
"
63,0.10659076421590052,"0.0870902086239481
"
64,0.1138439366119095,"0.400019731306728
"
65,0.10959947999437847,"0.183428969436724
"
66,0.4063314110404135,"0.800766519208891
"
67,0.7104485770438796,"0.11193465634858
"
68,0.8283959263485492,"0.889820809850579
"
69,0.5959524141040115,"0.585991746870854
"
70,0.6517262533157593,"0.509020065221662
"
71,0.9674274824605043,"0.62558660898056
"
72,0.14440811362120975,"0.635170345689057
"
73,0.43591544136957094,"0.838854233786098
"
74,0.2057033019854776,"0.681476592667532
"
75,0.9362134406074898,"0.542580593648046
"
76,0.1849785183792112,"0.493744808617437
"
77,0.4261992689117363,"0.178163650225695
"
78,0.178586650306772,"0.0968642802686142
"
79,0.2333623994717713,"0.820833667182497
"
80,0.14233003061482397,"0.0646872258997681
"
81,0.6520952659224368,"0.830856334342053
"
82,0.7972631035706831,"0.796111843413426
"
83,0.034290581978622,"0.155103337589136
"
84,0.11218735403528024,"0.281933190465062
"
85,0.09802445077825028,"0.110581480543849
"
86,0.0946449980713917,"0.457578449271445
"
87,0.7382297462517069,"0.462086214321161
"
88,0.47138911151499197,"0.281300022695856
"
89,0.35007830549757735,"0.674631890955024
"
90,0.3852568512234057,"0.286942314006117
"
91,0.4281817321333853,"0.907018615320567
"
92,0.20674326987176816,"0.186651548793561
"
93,0.903970486516602,"0.546321073389015
"
94,0.16045481243267756,"0.0788706468971967
"
95,0.7413361349589154,"0.686806509612993
"
96,0.10069110827114736,"0.026910834638021
"
97,0.5210959745474733,"0.534247477747092
"
98,0.13162291725174624,"0.307047727017484
"
99,0.16403509595125776,"0.076705207715283
"
100,0.29776695981240875,"0.417860806525782
"
101,0.8544649107323519,"0.965344701265126
"
102,0.1136105890490221,"0.340409104484799
"
103,0.3089921312130137,"0.382839603355397
"
104,0.7905628530336544,"0.759424659755622
"
105,0.8910774677856238,"0.252541864633101
"
106,0.883703809636955,"0.88141037937051
"
107,0.3144441752195576,"0.794661438612077
"
108,0.3589219500607165,"0.238393716469047
"
109,0.24374488972762864,"0.533259953542364
"
110,0.1482559032017613,"0.95668574455192
"
111,0.1628908063929705,"0.15575595459884
"
112,0.5171006242696877,"0.425221248478221
"
113,0.2820284221762631,"0.207741774443938
"
114,0.6911962253734828,"0.834961007631118
"
115,0.4052236808889488,"0.85411395654311
"
116,0.7030367738799546,"0.815715022972167
"
117,0.7176668980037638,"0.367536149771402
"
118,0.27842339244306336,"0.0440438508538177
"
119,0.15693421394857265,"0.28597515496814
"
120,0.09129348814393634,"0.0452994122696305
"
121,0.07719478352706677,"0.00229292249007407
"
122,0.1680735716653825,"0.480160515817188
"
123,0.3978872016926277,"0.942426052158135
"
124,0.34094143078272976,"0.0211882657565741
"
125,0.13293313732224765,"0.0562210895141506
"
126,0.7419346841275776,"0.85896003527792
"
127,0.12340120773324137,"0.184630790244264
"
128,0.7783211916888971,"0.708206921001016
"
129,0.4339795538195418,"0.236701282111922
"
130,0.4383952291652985,"0.193859360029536
"
131,0.15043379597325113,"0.0521734435193717
"
132,0.496865815547465,"0.518520077868233
"
133,0.18538856468743792,"0.418721560654775
"
134,0.5675612319923593,"0.829427000005564
"
135,0.43254916058626025,"0.368459533523558
"
136,0.622247981471312,"0.914766959144803
"
137,0.7174167550977595,"0.627940828675387
"
138,0.047625356955618314,"0.0125480666096981
"
139,0.29132537379169365,"0.817262959372091
"
140,0.8789517683855798,"0.692387549711664
"
141,0.8495393068677117,"0.588980142000959
"
142,0.34112598157633345,"0.629308011943092
"
143,0.8510812276014231,"0.710563194163022
"
144,0.12709348571454726,"0.249013185731179
"
145,0.20764472782139987,"0.220589991461044
"
146,0.40699382042246146,"0.392065129502219
"
147,0.476428614091869,"0.834819868109271
"
148,0.7222449272817615,"0.884407168944192
"
149,0.7062375003424164,"0.607634418429679
"
150,0.33570292727405104,"0.442463449560487
"
151,0.7893048554043998,"0.912632417358186
"
152,0.4871193428125059,"0.155806520005658
"
153,0.5214541068879323,"0.76061843076675
"
154,0.5481283658293742,"0.451940733234223
"
155,0.2940371693906101,"0.593768454198553
"
156,0.6023928426433423,"0.0649213228499974
"
157,0.3577203263248566,"0.0993424324883806
"
158,0.35977197298774044,"0.41179579381768
"
159,0.8182868571742379,"0.436301621348182
"
160,0.08259421824628055,"0.22836382797327
"
161,0.9300008274594681,"0.970287170705035
"
162,0.7312932060301637,"0.786951957866195
"
163,0.11359845064787122,"0.543163730300258
"
164,0.4638118658425534,"0.247778564773273
"
165,0.2942417979809554,"0.384854532818765
"
166,0.1928831645483826,"0.501600311589163
"
167,0.4022206692924868,"0.471893482030341
"
168,0.011345594815600157,"0.289362123914729
"
169,0.773907730316125,"0.306282145661545
"
170,0.05750867737302279,"0.287269630459361
"
171,0.064358934587331,"0.138898768916067
"
172,0.3395726887247078,"0.395466935837459
"
173,0.6509062983698428,"0.656951591303968
"
174,0.4807611824530623,"0.376952879599061
"
175,0.14855196630758216,"0.0301540381073273
"
176,0.1719651387741863,"0.305071180428592
"
177,0.9379004615159606,"0.544376469384903
"
178,0.06701222657060757,"0.0797578938148875
"
179,0.9468912876121091,"0.965684053467717
"
180,0.6296849546531256,"0.788881154983306
"
181,0.03304842056947044,"0.0688470090487152
"
182,0.7041066453466647,"0.540848356055516
"
183,0.8660787200406205,"0.803748656944237
"
184,0.3101427377739676,"0.828233235711962
"
185,0.15498853534566837,"0.246149298680995
"
186,0.2617706546140408,"0.23188443507338
"
187,0.04404327699682287,"0.113246485459071
"
188,0.6480301988417654,"0.732136487463316
"
189,0.7257842743934739,"0.474505582611061
"
190,0.1255719293720341,"0.361291964421211
"
191,0.8728753051581468,"0.232168534886766
"
192,0.2602023115009138,"0.218053646515513
"
193,0.327202477542587,"0.509828518524389
"
194,0.01602768223063089,"0.0367779512597333
"
195,0.3741829807968483,"0.523155294627406
"
196,0.8828982807991578,"0.614624386830632
"
197,0.6451345409250644,"0.414346249222456
"
198,0.32496933144809415,"0.824987208572877
"
199,0.12545717845091542,"0.707986194371401
"
200,0.5234936656289453,"0.601965260164665
"
201,0.555447939942828,"0.846399148253685
"
202,0.09619987481280334,"0.875527761856263
"
203,0.3009335231891497,"0.522636864022159
"
204,0.8779161049913142,"0.90014245317126
"
205,0.504170552331028,"0.505590245232578
"
206,0.09851418428207603,"0.333695908484573
"
207,0.4787725566623432,"0.139484793016531
"
208,0.2108763498827544,"0.0044622887432173
"
209,0.6038475099452508,"0.424019674048235
"
210,0.0686866815705861,"0.0627295222680235
"
211,0.10303278368945468,"0.366058800854789
"
212,0.8336487429070443,"0.746935908929387
"
213,0.1815982369236785,"0.35020482502605
"
214,0.42228890051741064,"0.87700608064438
"
215,0.7532239049740659,"0.90410188366481
"
216,0.8824360092338552,"0.300004154208394
"
217,0.26013139085634895,"0.509477340845226
"
218,0.100552998689032,"0.217764471148564
"
219,0.5081515360302123,"0.64737639398435
"
220,0.6957475556585959,"0.801142204657012
"
221,0.38296596091520996,"0.404876452360538
"
222,0.48640947032082227,"0.820595918115796
"
223,0.1170880977866039,"0.0432011325394506
"
224,0.20438179222591768,"0.691862723758115
"
225,0.26430279514549304,"0.508770567873224
"
226,0.4815761161644212,"0.702978300096446
"
227,0.5702101362752721,"0.901378935573436
"
228,0.7429357315394476,"0.173515495157863
"
229,0.8080936437208103,"0.96810273778998
"
230,0.3412290567719629,"0.296069454346638
"
231,0.20877553412318106,"0.487776399737732
"
232,0.04800611446856662,"0.0207352139589625
"
233,0.6316228498202184,"0.88788693164194
"
234,0.3550819174303801,"0.65890049724464
"
235,0.34112569820535343,"0.340909874215623
"
236,0.29487451799723763,"0.0935036185297127
"
237,0.22883213714611372,"0.807742928657323
"
238,0.16007465148789368,"0.600916426348387
"
239,0.41508982750498624,"0.674683771056288
"
240,0.8282982336377238,"0.616234540543215
"
241,0.6047927232228565,"0.71231194835561
"
242,0.06484850320836344,"0.0755966910219439
"
243,0.5991911038158668,"0.354773620644424
"
244,0.6132007210269689,"0.692378424980946
"
245,0.08657592798302616,"0.59435324235002
"
246,0.6596960909625817,"0.999498227634062
"
247,0.619340349950519,"0.420778856330606
"
248,0.9154831412411604,"0.589245056192349
"
249,0.8095853715081711,"0.759976769871179
"
250,0.015957840112944544,"0.0952506594633571
"
251,0.5524597716479287,"0.70847573162988
"
252,0.8118117921082665,"0.875054322977809
"
253,0.6652170203229952,"0.249628161478337
"
254,0.2229759864261659,"0.236373115672729
"
255,0.3913584079795519,"0.671513833520719
"
256,0.2222453751655603,"0.681281141838133
"
257,0.5621397170543605,"0.950047837485144
"
258,0.14780997063481816,"0.339243972841858
"
259,0.1918599580564604,"0.465107698799284
"
260,0.1518165058092008,"0.0438269522620101
"
261,0.20264657232224803,"0.575575796416542
"
262,0.06936467287325832,"0.052709472941431
"
263,0.6690001094354301,"0.735464489058266
"
264,0.12230752128539879,"0.160637213947738
"
265,0.32715804977216345,"0.657495268870618
"
266,0.06817265753385293,"0.342594278494613
"
267,0.4261405144075884,"0.651226691379022
"
268,0.5925593742671464,"0.693226217908372
"
269,0.6577916417843941,"0.785630098122524
"
270,0.4785422075601967,"0.798958124003803
"
271,0.6422469214582052,"0.313297684348291
"
272,0.9335922925952027,"0.968428411091629
"
273,0.27687922334781545,"0.39753760147483
"
274,0.12934726002447894,"0.416379991507667
"
275,0.5114205224133356,"0.463053685383544
"
276,0.46352666846002233,"0.899598034826393
"
277,0.18507178788116063,"0.169286587838502
"
278,0.06477398974331994,"0.909599287683505
"
279,0.43619379136480674,"0.37682607012602
"
280,0.1650303834917487,"0.609788231816577
"
281,0.1476820344476677,"0.869214521836854
"
282,0.07648722638645089,"0.362450751302246
"
283,0.022690046399947317,"0.125476529023411
"
284,0.06836302061698174,"0.103525707145106
"
285,0.9244448986965291,"0.565846166654492
"
286,0.22914549667684558,"0.334317474608942
"
287,0.5628419432353906,"0.709943183525962
"
288,0.894121195204697,"0.951044794290813
"
289,0.44101690059057785,"0.734032885519705
"
290,0.17436585972725993,"0.720400144765198
"
291,0.23019181406783085,"0.195882585997332
"
292,0.21250075211776276,"0.632164613935996
"
293,0.059900542073285434,"0.778059049582692
"
294,0.4486145088613227,"0.632252920706831
"
295,0.11241728067723011,"0.135547334606512
"
296,0.45506502515472524,"0.473151210426981
"
297,0.685361174817616,"0.873267680334746
"
298,0.15648869349176275,"0.100726244025587
"
299,0.6074993439547889,"0.384598849718668
"
300,0.7484989433757046,"0.950038372825889
"
301,0.6147494251486677,"0.436095018595499
"
302,0.0970141091646034,"0.0219123524520628
"
303,0.17952508579603743,"0.726011472780124
"
304,0.5441874918017188,"0.686488236522124
"
305,0.5731690522275993,"0.916885317057244
"
306,0.026248404173718987,"0.0566178880662084
"
307,0.04413541803380683,"0.0161606918132089
"
308,0.16217551818211617,"0.453956979796536
"
309,0.28814344231788813,"0.0289809691759626
"
310,0.16866433983393136,"0.12091226548712
"
311,0.05008155327549324,"0.0550489714296485
"
312,0.25187763807231534,"0.737660360065511
"
313,0.13933380368823234,"0.0141709103888638
"
314,0.4502634599189269,"0.335348282549672
"
315,0.03576692722585495,"0.265568808282653
"
316,0.18916286120749926,"0.306389204917904
"
317,0.8539689225820829,"0.784346951716886
"
318,0.29440946912597143,"0.273753352013884
"
319,0.6525622994754634,"0.979265237941281
"
320,0.08769243983983688,"0.62602488386179
"
321,0.4943528536570615,"0.508942420781358
"
322,0.3099274630397407,"0.551282272759813
"
323,0.4752840602431825,"0.563333202355097
"
324,0.6551521059538056,"0.750793715549443
"
325,0.056373081511888246,"0.331908644692868
"
326,0.5842988802399804,"0.640265134199749
"
327,0.6791305055476664,"0.601781022013653
"
328,0.0017930395333893845,"0.118435819590276
"
329,0.12033761596670745,"0.468960841780557
"
330,0.5902170554017823,"0.425967103774406
"
331,0.8774164278289326,"0.784424016915577
"
332,0.23677342376265031,"0.0739281277685406
"
333,0.008256427538604783,"0.500474836397402
"
334,0.6109974251641617,"0.623714718650815
"
335,0.2684406228883912,"0.201423358602375
"
336,0.47714323331077024,"0.544521994137839
"
337,0.5621280839020131,"0.18782403512138
"
338,0.16013298209987903,"0.261540195918599
"
339,0.03409509338401506,"0.342948777774354
"
340,0.29601184108376377,"0.294643639873878
"
341,0.13040182119125043,"0.793126430509961
"
342,0.38786686320048147,"0.177217118639893
"
343,0.1890624076998093,"0.32436541974628
"
344,0.47017014552369507,"0.800405164750744
"
345,0.9447268908475263,"0.620344205995356
"
346,0.6549486633193606,"0.303972980780473
"
347,0.09202093874037898,"0.134815717818904
"
348,0.7631829030469857,"0.803575503562103
"
349,0.15561908944605962,"0.770204454845398
"
350,0.3017650648421163,"0.757078798852187
"
351,0.3709877500256261,"0.257767143862771
"
352,0.3882611266353666,"0.22682742337973
"
353,0.6891177465678704,"0.536576501846698
"
354,0.3338231095813934,"0.729253592163022
"
355,0.37197294227808764,"0.730074502726312
"
356,0.161562036704338,"0.217449598246753
"
357,0.3048721240803465,"0.869572270185559
"
358,0.4435335338341062,"0.913525619404658
"
359,0.7834234681613577,"0.978392561693891
"
360,0.5300720611090459,"0.390346293584965
"
361,0.29477891213261675,"0.409072561191121
"
362,0.3445558495563489,"0.710081172985713
"
363,0.36951193038069663,"0.794679114845069
"
364,0.2161592279029656,"0.361051910275025
"
365,0.4052350605491013,"0.625821684133556
"
366,0.6091007880301595,"0.453425340505195
"
367,0.19324373245807602,"0.170296570926546
"
368,0.2046867324560807,"0.292722643689228
"
369,0.46537369285285046,"0.488108119618209
"
370,0.038224867638503746,"0.00877659860946489
"
371,0.6804450080981614,"0.925200263165363
"
372,0.4592629860910823,"0.483003730863203
"
373,0.2691416461111684,"0.432437488631695
"
374,0.5183562220452855,"0.761494097301376
"
375,0.8930035763797669,"0.643711521617447
"
376,0.20469709410201176,"0.764896945804661
"
377,0.9499620092172244,"0.890910417250947
"
378,0.14016190395595118,"0.452984800033358
"
379,0.5787871981622931,"0.840175627094336
"
380,0.281336899524821,"0.183137114279811
"
381,0.03678599097910695,"0.019115067039976
"
382,0.08901089442870791,"0.270139409394618
"
383,0.7936979793033538,"0.793353427713498
"
384,0.9999950999339955,"0.0980679174663919
"
385,0.6951674237159502,"0.812632249074487
"
386,0.04842330970445696,"0.013100281027369
"
387,0.5581197642493402,"0.186851821098807
"
388,0.5572069885452116,"0.562667082429991
"
389,0.4424704196182204,"0.423629016041175
"
390,0.16781552033059877,"0.591185254849546
"
391,0.10112176859995425,"0.243916458482641
"
392,0.2511920370886743,"0.688512236564967
"
393,0.4610433836677156,"0.971399114280541
"
394,0.2663525281221717,"0.737674921077452
"
395,0.7521013742282774,"0.780657481788092
"
396,0.7435440380273288,"0.342014416356076
"
397,0.5621361831503231,"0.802888900927363
"
398,0.8557189891248883,"0.661772280065524
"
399,0.3247610514804735,"0.903383498597699
"
400,0.36372143444525373,"0.260801483910806
"
401,0.02382855154710184,"0.289187902419858
"
402,0.1820851538136221,"0.323611174326943
"
403,0.13880651154180013,"0.501080613335339
"
404,0.3995439805703923,"0.889502652185991
"
405,0.4337288736570347,"0.0892862603714921
"
406,0.7171267476692689,"0.945736198309715
"
407,0.1790196970488761,"0.562493873977991
"
408,0.468441267992051,"0.751403618443711
"
409,0.3396750058543234,"0.768608904783014
"
410,0.0065870797334122155,"0.0704222038274511
"
411,0.6065915742658561,"0.254707747289877
"
412,0.8862740538488509,"0.410252238430723
"
413,0.12354844325843928,"0.282565345093689
"
414,0.504076118903498,"0.569895186049039
"
415,0.21871273984823592,"0.815584496682615
"
416,0.41281210489896547,"0.501082899373182
"
417,0.4397705522078601,"0.534924178164136
"
418,0.7505825726100063,"0.928798365565524
"
419,0.14919399520277865,"0.300127590726678
"
420,0.5998042521231963,"0.517511448789496
"
421,0.6964064536243009,"0.748642828153882
"
422,0.6164251423613758,"0.540104620114862
"
423,0.503599402301399,"0.124421817777092
"
424,0.0004195224628213978,"0.038386179161998
"
425,0.3200231583518005,"0.398098895567048
"
426,0.09416794616140023,"0.344955992245119
"
427,0.2786441347230182,"0.663073298459391
"
428,0.6915685789961217,"0.559400449201977
"
429,0.33682813030255176,"0.503752811369159
"
430,0.844664585694017,"0.956074588572085
"
431,0.4058854866207887,"0.570715839183811
"
432,0.04685222334287331,"0.104555719893872
"
433,0.22412160413330495,"0.802250334244607
"
434,0.46504972050803806,"0.511556459017427
"
435,0.4094565631944205,"0.655293458884786
"
436,0.7264850356880619,"0.818595482716881
"
437,0.5230416608259008,"0.692931814282644
"
438,0.24010626645783784,"0.0531920966392354
"
439,0.3433619208536399,"0.280916925661723
"
440,0.5704680748101651,"0.195801401524637
"
441,0.6506665839692534,"0.521743043634153
"
442,0.4021338037624035,"0.759544403036155
"
443,0.35698347915147055,"0.409188372522934
"
444,0.06079055243259446,"0.491115347978021
"
445,0.8560364651892313,"0.602075663977521
"
446,0.13760275082336582,"0.286174168041037
"
447,0.11003612995205181,"0.718212748802307
"
448,0.26442059789869155,"0.553068882176719
"
449,0.4158341470316882,"0.688296194778527
"
450,0.323263659817824,"0.597136336316618
"
451,0.9368238529919665,"0.876000770737994
"
452,0.8675978041191998,"0.863798220241789
"
453,0.13944592531520772,"0.192649953678991
"
454,0.6891423371559092,"0.761007454400036
"
455,0.5112179371230594,"0.907393901936012
"
456,0.342202215776933,"0.480721855948873
"
457,0.28251456600978,"0.755323266162039
"
458,0.2962973471917125,"0.646879282179843
"
459,0.3671602325925071,"0.495838365857397
"
460,0.4309741235162494,"0.276672590351401
"
461,0.3632632515158757,"0.461238632068097
"
462,0.5325652297299278,"0.347147444735177
"
463,0.2796100159854279,"0.795488807299055
"
464,0.1866004367054278,"0.308621739988316
"
465,0.14822662412557308,"0.572287317435404
"
466,0.06143147223784462,"0.685431902887993
"
467,0.6401817169882135,"0.869668833574488
"
468,0.5176632145994132,"0.505137734460634
"
469,0.5417832672598877,"0.678341658958327
"
470,0.069597584052427,"0.122226818447891
"
471,0.012594494769944231,"0.5365941027495
"
472,0.5971564059946917,"0.518894965073495
"
473,0.2762242622616684,"0.766416685484259
"
474,0.6797097382014283,"0.751778236960697
"
475,0.009460331282760248,"0.447871847201985
"
476,0.14903354464970886,"0.251573441584887
"
477,0.2306094834294078,"0.968300753580179
"
478,0.1627644461000306,"0.292749924769085
"
479,0.050990090798978094,"0.0720708699568874
"
480,0.9486959239276298,"0.894469354840935
"
481,0.49550610678996065,"0.770590928720873
"
482,0.14399183301730523,"0.130620143963365
"
483,0.13506782616367152,"0.293210174025339
"
484,0.9081341225965643,"0.608650554769365
"
485,0.41444909119701956,"0.383237919786634
"
486,0.0431268238092265,"0.473247451405523
"
487,0.6674173825758636,"0.877881303592167
"
488,0.2884147951569862,"0.274993222984735
"
489,0.32678026909959723,"0.602091928034413
"
490,0.23478342401826024,"0.411907651792123
"
491,0.09196401410667598,"0.325072908800602
"
492,0.34402304619539326,"0.885134201981962
"
493,0.28165457169445085,"0.394496035528414
"
494,0.8580660588343504,"0.860191859299348
"
495,0.4031063244587705,"0.328551024032677
"
496,0.7305577310716151,"0.950635896976155
"
497,0.766768367652781,"0.356004805194912
"
498,0.10813822966588138,"0.244148963149649
"
