,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
91,0.867003903319736,0.877380932033326,0.879214534043726,0.879841020066473,0.835976914391597,0.913070424430295,0.922290075447461,0.924925970777649,0.714715645583439,0.649438502134368,0.605887381694057,0.727490085116303,0.618324784727206,0.730300759943044,0.753412930107715,0.734404245035824,0.611498192432819,0.6106770434146287
92,0.209343321244503,0.207399175064407,0.207204185075901,0.20713384680677,0.155651564153051,0.188567291607955,0.200145016686038,0.204630900298702,0.469424125579336,0.189647314081466,0.103406663628234,0.100540850557037,0.636973499855832,0.492737240187955,0.374404289992384,0.31329518358142,0.644354894188041,0.6663751773325273
93,0.149645621214362,0.142417931274118,0.141180110312331,0.140753009785939,0.170565288399288,0.124922864949553,0.119034344421661,0.117201300871094,0.429964357825946,0.366459719330411,0.237663535774389,0.189819514957255,0.384362056340845,0.415494763794731,0.467785939909967,0.50907923366403,0.381681680439844,0.42623505179722476
94,0.315321434713286,0.33737156114635,0.341614930118976,0.343111476452109,0.261874334977443,0.420284995338462,0.461790069664317,0.477338839319909,0.157775854364213,0.111760911387854,0.159725673200961,0.23383114589821,0.185453043354163,0.180061281535138,0.148150309372821,0.132947601731179,0.186996333686264,0.19861353200775533
95,0.117569577386906,0.132513546185872,0.135365463802893,0.13636993869474,0.120968109506929,0.21461020434809,0.235591714088785,0.243196744964874,0.00510222590783882,0.0260067204332659,0.096515099743067,0.172253992964164,0.0137990876619342,0.00619811445414387,0.00358780822737104,0.00603963637732985,0.0137425062032159,0.0353511853318057
96,0.706663517500461,0.706054633252544,0.705759452759362,0.705639063890341,0.728000557328345,0.708221715805129,0.694161916108379,0.687949833010172,0.627921960449383,0.735412945217186,0.697355487806404,0.695894667617264,0.497663453290883,0.590594383870039,0.711157053708712,0.790901073300105,0.490211026412655,0.20110414261669463
97,0.693791757397475,0.712418706045788,0.715561334924356,0.716583428089624,0.781502485612493,0.815594209911266,0.814501780115071,0.813289802093305,0.346807257730522,0.778304545288404,0.817576320061652,0.834298541620669,0.142987712566445,0.267360134718904,0.562789185035927,0.774538016878829,0.138590448522722,0.33121044820063794
98,0.000275474983551183,0.000295717226633352,0.000299442196692423,0.000304565407915125,0.000282775168723326,0.000393568154870128,0.000439987586513535,0.000450557467353896,0.00148067934751128,0.000907028098050544,0.000571862967400083,0.000434726448685696,0.00722659345086862,0.00171772673390069,0.000903575450254879,0.00113779513936052,0.00826313743376172,0.07001213586435451
99,0.406778934444479,0.432498928567943,0.437415000425252,0.439146518463556,0.363449031324099,0.543972308102232,0.58820568189976,0.604532923877658,0.185402362276664,0.183316979358564,0.220021608635215,0.328490274205889,0.179038112307156,0.152815730424773,0.226072950594023,0.272954736086426,0.200761205971098,0.2118086730110399
100,0.00532661841487814,0.00534945777246743,0.00535669525190441,0.0053594617887478,0.00574909926017297,0.00567529541224587,0.00576632664010734,0.00581005932916256,0.120382877526188,0.0162230121679166,0.00655269870282349,0.00676810323018651,0.101668432199973,0.110942933616682,0.172358686198614,0.148136801340095,0.104834767276131,0.08118633856487345
101,0.529842002221198,0.534426762792431,0.535208605120611,0.535475367273032,0.542826875746865,0.554446572277848,0.554751133309862,0.554588627473743,0.382580170502879,0.55954326168592,0.570908584045942,0.54722737527444,0.354373070302495,0.336168895515461,0.4196265244475,0.53585217340166,0.361354119394885,0.5223339346457299
102,0.199489488649915,0.208334690480639,0.21025477510467,0.210948640564543,0.11646980002952,0.210618206829311,0.248427155660006,0.264054953551711,0.388634346695816,0.146679505021716,0.0702496493318882,0.0590717606836664,0.516351271338813,0.412144873354118,0.322898181418828,0.271682760974368,0.522922122810597,0.6700869642439706
103,0.00698406438816512,0.00814181978877793,0.0083707016138449,0.00845221696862342,0.00647139788514883,0.0143507082230898,0.0167243255584582,0.0176467881160227,0.0016155054096183,0.00271172992000224,0.0055238846019775,0.00807973062808065,0.00281280595940081,0.00189707812723761,0.00188510391680641,0.00220601112015562,0.00296964506098418,0.06451553019211242
104,0.420116606272866,0.436049951634781,0.438192481312376,0.437912585927104,0.387290672776075,0.494621040136408,0.52278599842863,0.533130247065834,0.282176374406554,0.354967023547548,0.345617519064838,0.343812760473033,0.227160082736188,0.281647391771747,0.32915127838998,0.35565854965997,0.228123276692623,0.36206394418586507
105,0.861578904908015,0.865276438598072,0.865864900959685,0.86606235033913,0.877839101351988,0.873962783490101,0.871241735312308,0.870224095404319,0.651331663473039,0.850033663766203,0.8941499468613,0.893406418967984,0.603023067337268,0.622535550504223,0.673827119587875,0.76221806500748,0.599661705642603,0.9225371758442351
106,0.079274504138851,0.0821399693260083,0.0826653816351928,0.082848575649807,0.107675952465197,0.102569534468548,0.103288752120166,0.103774105613592,0.0575609985136993,0.201179100276699,0.212149749439265,0.170946703647313,0.0356400154091381,0.0562454789351631,0.0804155392545503,0.147182546053303,0.0303228868371764,0.04467240989947163
107,0.290377979315895,0.302049968664739,0.304312865920275,0.305102299882619,0.257619502630529,0.338968166203245,0.364216478653549,0.373998936886907,0.240708518006779,0.307585676576429,0.233991603999445,0.215253906361825,0.209951083479989,0.21584575378055,0.283305005555571,0.364589552940712,0.217737821602098,0.17522970055728848
108,0.573723684660673,0.59770170671764,0.602079392151786,0.603606457676027,0.578636527938537,0.704096530073186,0.727191742341277,0.735146819066717,0.272064003068457,0.321809030698543,0.502609699052203,0.632626220037668,0.197241890987361,0.278810864876752,0.338884995291452,0.331818574588446,0.199063361112751,0.5814814110836273
109,0.388189473683425,0.40241555937451,0.405057375941586,0.405964649981806,0.388751451105063,0.462390395551077,0.481765557788807,0.488998614191925,0.253310829317806,0.394010286136571,0.397260930295965,0.387030666236644,0.169475821611347,0.233938917755411,0.333983872247838,0.424898502000182,0.168158343988183,0.35231656215943374
110,0.904783178098392,0.908826226223924,0.909536391525654,0.909782239652542,0.90289635133691,0.913395117548862,0.917250074197476,0.918839169590993,0.748051255128116,0.857890344515861,0.928069262311378,0.912293077083861,0.701506380927069,0.753376466848267,0.759414679564323,0.767674995484464,0.697764194147061,0.6592386574197033
111,0.0135457332113016,0.01471822249677,0.0149686109922395,0.0150587740158903,0.00704927910688569,0.0164438192335995,0.0209682790283705,0.0229667753718787,0.0878598475656891,0.0117439427935633,0.00505344457260737,0.00419071461352127,0.267534055651335,0.121311462856592,0.0425085260348426,0.0266576264743846,0.278578940679438,0.1140064359134394
112,0.00420523744967694,0.00467850377554568,0.00476708867245923,0.00480026094903274,0.00346792949191177,0.00650168913572968,0.00766131350900889,0.00813677644150257,0.011401955317855,0.00971929112768843,0.00407437320506676,0.003115112913878,0.0127197415372788,0.0085585370885578,0.0166616651737985,0.0304176773724609,0.0138581397187511,0.0049228729692045725
113,0.58571831990894,0.585311436439081,0.585285710939361,0.585269909597,0.523903600484601,0.560359736531415,0.569321729906827,0.572527347349145,0.47432652427919,0.382233405282734,0.482179801258052,0.506381684566799,0.688806269966496,0.500882098787363,0.340547292804321,0.291407329803587,0.708133217704928,0.591886353582101
114,0.464790301197647,0.485829772638359,0.489589876491468,0.490894857094504,0.518434172235332,0.603590134838822,0.612258823111264,0.614441836997281,0.0942755843042054,0.383336733496407,0.577614306353895,0.609547107269193,0.129206595577182,0.0829637024396195,0.0841867344225727,0.148278339061901,0.129553021455802,0.11930544854467517
115,0.416342926395214,0.418019225319593,0.418292704909448,0.418385992010131,0.425242312130134,0.42928435570463,0.428119380196532,0.42760679348245,0.260337542757088,0.423991226946926,0.446745261886413,0.441508041488629,0.350093695551165,0.209226974699269,0.244035666254834,0.337255312098806,0.37245459761557,0.6867134053723534
116,0.593095278279823,0.596364065624463,0.597247662323157,0.597576820471447,0.432353570024311,0.552614298344545,0.588867455127961,0.602604007665944,0.730772867270313,0.322477755854197,0.232998112309343,0.270721013053242,0.848447039786359,0.763149694733881,0.630030790496611,0.500697908353551,0.850691393075989,0.27503017556978815
117,0.167241095650755,0.184981755581435,0.188485074180293,0.189728939925939,0.140361406647975,0.245299444190443,0.286411393937749,0.303825817643993,0.0452936390465286,0.126748528934817,0.157818315964301,0.155131546155099,0.0576865819325987,0.0404865993763475,0.0467427356520677,0.0819496146408993,0.0568459604410836,0.009196544778670268
118,0.66904043723971,0.632534136637925,0.625551886422926,0.623095120816802,0.715753999583602,0.501950516850598,0.452860506992356,0.43578422387605,0.856829602647197,0.840171900570286,0.786183634596854,0.708934845818125,0.876800660911101,0.847186042559717,0.831233224620726,0.835836524938324,0.877569908455558,0.8808154537030118
119,0.389370099444341,0.399670175224161,0.40176613247246,0.402513335305018,0.296286038302868,0.413339090638557,0.44594211210773,0.458121609493376,0.440338924049157,0.238064696802462,0.167896989234967,0.19604462850895,0.513467210947374,0.460622393187455,0.394092360256015,0.363437463330265,0.513890993945906,0.7527704402772616
120,0.252799834897945,0.267688694651892,0.270398187407233,0.271341164340504,0.278414418160688,0.34813964500047,0.358588554877678,0.361771791823912,0.0896267099646175,0.269262329808046,0.296278717918145,0.296775778003309,0.0555870022811722,0.075704882610653,0.135802469793086,0.223707927180209,0.0540488969746301,0.10960414869997737
121,0.0238548775702593,0.0250765794476551,0.0253046231885923,0.0253839343735495,0.0240450952378704,0.0310676692169046,0.032484420640621,0.0329883609867309,0.0337882940039516,0.0150880222134387,0.0201494384592354,0.0287160239036595,0.0687167579159995,0.041464367190063,0.0278622989430901,0.0236551364838589,0.0679673170378352,0.16488719826940812
122,0.500196779521529,0.495058560697284,0.494325397275618,0.494083426808384,0.38420757695158,0.439073058442376,0.456341590582962,0.46270869581364,0.725726192300075,0.360445710437106,0.261957922664448,0.258759893553174,0.821977843825323,0.764892887733345,0.63833124765429,0.519861835294737,0.822972236892687,0.5865546543830586
123,0.784219338414727,0.783364747045216,0.783148015708557,0.783067840869016,0.755612466200507,0.757734626214692,0.756167510474582,0.755267264875695,0.7228713148816,0.692630321034323,0.704804556512885,0.70730778098963,0.717763796788947,0.718290431164759,0.718318256421788,0.715487724904945,0.722805835198891,0.7062978874877148
124,0.0614517144282866,0.0593332051916764,0.0589824541663519,0.0588624614769209,0.0669324536927934,0.0564454230318969,0.0546766958442438,0.0540544090035517,0.270461453115926,0.112791881660894,0.0787583202466313,0.0732012568751511,0.326416382195019,0.295575037696205,0.243864494992581,0.206682807531247,0.32768897242285,0.5198592789270347
125,0.036404949409006,0.0324743211209721,0.031839999127027,0.0316155797196565,0.0400633479329925,0.0225971659839519,0.0210858954355726,0.020638214689868,0.783189534125443,0.305536062363762,0.0819271880742749,0.0397141786961498,0.816316753281923,0.813505315954562,0.741784478143893,0.649555821755359,0.81413500987357,0.5058579809816426
126,0.0895820152951181,0.0952270809958186,0.0963272815218462,0.0967159660257055,0.0805136107240982,0.118782586470711,0.12976847572422,0.134018022881221,0.0822096452837306,0.0459851181247508,0.0711923960701981,0.0906552521687797,0.116014565068971,0.0977664191283398,0.0754763121536717,0.061196464279049,0.114080588504009,0.1329051725750432
127,0.231272582414334,0.232736691297989,0.232996405719043,0.233090298468528,0.259615268984553,0.249335423983899,0.248069317054809,0.247797498739369,0.249517762558043,0.335236368435781,0.314915778660922,0.293331124500919,0.17807847366101,0.23365646486138,0.322649318726799,0.375783124230919,0.175100015070794,0.1546650701691551
128,0.260263338628128,0.273834906206328,0.276260491637839,0.277106024725125,0.288512702972968,0.35395563649118,0.358493158509355,0.359344455338937,0.0761414335250785,0.107910292473624,0.237468446637266,0.379115161342999,0.0872722149073539,0.075314833746965,0.0803951688880615,0.0957382908049473,0.0861190117148619,0.04532603315837258
129,0.243643584654178,0.245410065039962,0.245875825712768,0.24604911565899,0.215809666790238,0.238970426670912,0.2533859909101,0.259474820827732,0.354331800012836,0.386707290618332,0.27017744032435,0.186492891145376,0.345723240607057,0.339502959831556,0.373115025099566,0.428378165496737,0.343367462510738,0.39675358962902885
130,0.817769657161569,0.830583965889999,0.832858317822132,0.83364760298086,0.791432955525105,0.886013107067461,0.894455681313793,0.89644020008155,0.573349424525526,0.347285492322526,0.525622431686347,0.800045525727552,0.611760049424845,0.598715194731764,0.546356929879693,0.481202917351906,0.614575822232768,0.6215574037118416
131,0.439999682634605,0.456103112696012,0.459269162270839,0.460390153583492,0.345651003794683,0.494256493013381,0.533964057720424,0.548776583896289,0.326962149236136,0.225071567887117,0.215158943498558,0.256783689961106,0.46268648633891,0.344460373890451,0.254671677321484,0.23520982898192,0.466715997193607,0.6676483619048521
132,0.966987890593681,0.965184296930131,0.964796843140365,0.964655349780968,0.958971900770383,0.939203164175318,0.932730945508553,0.930089769178224,0.959684708630827,0.946195322899077,0.949439544058954,0.93274647189142,0.941936718418367,0.963988303048496,0.957979564121305,0.951063980597038,0.93739626790036,0.8893415745451956
133,0.0985571957792453,0.108661001467409,0.110574335252996,0.111246563041503,0.107092329393516,0.165025218864497,0.177752901178037,0.182328214510771,0.0328052705743529,0.0828630905384163,0.0863293411300733,0.114204589067886,0.0151545725119013,0.0286805701805616,0.0646895888728924,0.0982222946583196,0.0139525776083913,0.047058599679335344
134,0.478255463037034,0.492156214684305,0.494978436457897,0.495983298568241,0.347193040866037,0.508188005920675,0.552365234608888,0.568895333773764,0.498314704387822,0.176835646335025,0.16642966361307,0.237350200520035,0.632275596050397,0.56359152512264,0.398969637246518,0.294506960872047,0.633130887125595,0.43346377866291597
135,0.000385803904153992,0.000419865340230752,0.000424409735642506,0.000426633679335042,0.000323116252275546,0.000565587385939814,0.000626352655879514,0.000638990093048353,0.00250036045346969,7.607591343195e-05,0.000214181814692127,0.000430361234530108,0.0397857613298467,0.00901788775377377,0.000493562768120182,8.81335681985895e-05,0.0415576174418828,0.028251404297351068
136,0.206337908985482,0.227359297743273,0.231362897092893,0.232771925400186,0.226550408283658,0.332776819794867,0.363014669353695,0.37481399183696,0.0174448641548426,0.199276218664469,0.329029054771142,0.309246222831884,0.0235562401978519,0.0118783676365237,0.0186535630473206,0.0598134473815728,0.0239941406210922,0.024615074136640658
137,0.00383506975530679,0.00359056373854916,0.00355065614236594,0.00353907507407003,0.00434027718206376,0.00297493613253541,0.00285462543056481,0.0028183413430648,0.409726913942199,0.0764580088162923,0.00985764502472164,0.00459129823727278,0.435325422453785,0.456650553195234,0.392362736942057,0.306615566169587,0.427392202353552,0.18695090253178448
138,0.516729632109434,0.528214773934523,0.530038670440901,0.530589092772609,0.586237697577881,0.608179411284828,0.597303560856166,0.592013163438591,0.297707510756847,0.454667175708133,0.538932957024497,0.645945213633392,0.178313347162465,0.290701846908078,0.409780469234416,0.45152338924591,0.173273828936871,0.5829679796712736
139,0.156935326816484,0.172270389585196,0.17520862247359,0.176245877531829,0.129796956006224,0.244709430021182,0.269772355852961,0.278580575494624,0.0493115776782811,0.0166470023129595,0.0511980578237681,0.135996500558411,0.107032403134956,0.0724442403256125,0.0333003456120203,0.0184993944303194,0.109634722072157,0.04477143591825983
140,0.0260538352875097,0.023635074348421,0.0232499507114337,0.0231184815863255,0.0338692890654113,0.0176375229985766,0.0166073365982282,0.0163534707332422,0.582271366625284,0.375637488585885,0.12716578534415,0.0467043941377527,0.467532713084696,0.597991825354007,0.646168156275146,0.628865001324695,0.457726553156656,0.6043321068405674
141,0.233875233338746,0.236265391445047,0.236955942880291,0.23721429735433,0.150658690297879,0.218526343934813,0.243048311508967,0.252962605032605,0.406804318540374,0.101919600615018,0.0880435741892379,0.105327225100354,0.764850226066525,0.466322217807246,0.215086549888252,0.145260955484738,0.78502275917976,0.7218052316061578
142,0.752444227338216,0.740070772578615,0.73740440342812,0.73643407653924,0.800965740338466,0.710318439342991,0.664260938985369,0.645419191266854,0.686661362631723,0.636425767295228,0.713599468556322,0.821939296964056,0.687981601279193,0.704659121585008,0.670895611997595,0.63009211235674,0.685804572836112,0.8688272248790478
143,0.0791737491652998,0.081129379196084,0.0815376069008784,0.0816836422959658,0.0712803759117688,0.086325371751177,0.0919659440281575,0.0942559134308616,0.141427603149199,0.0615939581502194,0.0804732968539643,0.0834903779014777,0.246957868393385,0.181184106083586,0.0994603726993342,0.0636632243215378,0.251083661713138,0.3133409634458061
144,0.146563785704317,0.150688200337063,0.15147971128505,0.151654050909148,0.111170366278945,0.1541340251515,0.17006992168224,0.176415970547712,0.335756868631747,0.17593778361864,0.100893868657677,0.0806987631660138,0.34084535534941,0.369291026179356,0.335628829619522,0.270965320658031,0.337363047362556,0.2572188806986391
145,0.233859274436885,0.223024385481799,0.221073739488117,0.220395568380407,0.301787888186618,0.203916737886741,0.188550498437009,0.183580937932137,0.270102521121261,0.46830590442007,0.530257231036114,0.431991737676402,0.34588561274978,0.267808875451263,0.225502588877056,0.284525081917814,0.341632871253244,0.06251920006504774
146,0.02925424317137,0.0304717010196152,0.0307414647097688,0.0308386749085966,0.0214963246890039,0.0321989570968897,0.0375194449849363,0.0398203734827233,0.181169778672468,0.0683612556356621,0.0248359057530616,0.0166185957282369,0.211376469218155,0.210353397942613,0.172371140671397,0.150325549065419,0.19955123901007,0.14004554676776648
147,0.644812925302992,0.677329563787074,0.683215259179951,0.685265225124674,0.691386549339102,0.837765687896496,0.861922703827873,0.869768365627696,0.150744263869681,0.557620494183293,0.701469686928473,0.741501654223933,0.128744329834852,0.117225767677924,0.189591177901994,0.332097499070902,0.130162924397341,0.40587880248675867
148,0.0539416475692392,0.0517837409246182,0.0514205548961117,0.0512781828663649,0.0796867790690772,0.0508031837006473,0.0472513443455431,0.0461160482453213,0.287293155129813,0.278297838699183,0.18577404353602,0.121423933938571,0.135176189393234,0.301464968250175,0.436345787053066,0.434367547365101,0.113569359964664,0.095069290861168
149,0.496402866561353,0.494605581540767,0.494198453137337,0.494048778465113,0.501781066670735,0.494428330442443,0.486561867570606,0.483147624705724,0.425756111680462,0.43533402750167,0.486782319361938,0.504568449365769,0.459630031774935,0.433128598595111,0.400945501529888,0.406940222234526,0.458761202273348,0.8968864628417206
150,0.53287139890075,0.542972873615608,0.544914792196072,0.545599540287752,0.477917889598391,0.563526053023443,0.585944414646258,0.594168747770892,0.478762662083996,0.460118725764971,0.396353362404576,0.394878601297587,0.44238988035497,0.476053904979184,0.500379829073333,0.528591465795508,0.437092734048388,0.7256887190902221
151,0.261621140819001,0.276703014516411,0.279349560282995,0.280263899224455,0.321053386571878,0.373908694516904,0.372985153473604,0.371719985141807,0.0597498040285698,0.189089766701274,0.295565484920139,0.407079349164839,0.0332144642025849,0.0464513109190993,0.10913243610764,0.180582408461994,0.0315801726703675,0.12151861983198309
152,0.560091264728543,0.574158458790808,0.577014065257874,0.578031567509509,0.387184277013055,0.589112690176892,0.635185203635264,0.65124388769353,0.568985070821161,0.131306238835821,0.147602524203225,0.237549343551065,0.816735134114791,0.68941801496368,0.366199391160653,0.199326521791411,0.816181045897874,0.7828812111508149
153,0.343258355098641,0.367334468796623,0.371947844836581,0.373573523537289,0.28870067435823,0.461128213415642,0.504097220667113,0.519860885399376,0.118348896155031,0.135527906605563,0.184198348381964,0.260276959886832,0.186317824844247,0.107684802602393,0.101387503409224,0.127700331345164,0.201515125936029,0.5762477537796682
154,0.431131914856993,0.429694218746825,0.42947836467631,0.429407449141753,0.419408082104154,0.413058692298984,0.417516376035188,0.419683566885189,0.508798974883369,0.511164197644163,0.459858831387142,0.401362439977513,0.418535686387587,0.510939036880444,0.57226937132039,0.561156696682725,0.425068616319986,0.4459997317703045
155,0.30522081236088,0.307750909584198,0.308074265982063,0.307924010274489,0.283569325842311,0.312245171179871,0.322378747630819,0.326318563652882,0.32385390066435,0.321386173239042,0.293119497873158,0.268990831088334,0.359137830031544,0.31976079342399,0.307471192309373,0.338811980496068,0.361602850181829,0.5454466386087478
156,0.00223918037255588,0.00215180612538068,0.00213742961813523,0.00213222074366826,0.00356154532949104,0.00218718313321131,0.00203174018097929,0.00198104256401699,0.0345688223675968,0.0178612756600059,0.0152608438344428,0.00871790442568354,0.0720457219349373,0.053834784888297,0.0228403426839867,0.0164431286683552,0.0701154840119884,0.0025010997414801617
157,0.896751770510722,0.899245735414737,0.899666771568722,0.899806834461624,0.892111331811184,0.894385151703589,0.8961884735722,0.89694689467856,0.824937216213755,0.913810823819459,0.88839146132438,0.852634640772446,0.70687031887553,0.79975916094063,0.878648535293996,0.91234879328941,0.704633850295405,0.8458337304720194
158,0.267351155621946,0.270962808363291,0.271669244666696,0.271919355947657,0.27067531994252,0.285730446783914,0.292987965058696,0.295970469455257,0.342121854889477,0.397826302672331,0.291232491185863,0.256577085904815,0.20932589236964,0.332760222295417,0.455239957947976,0.512009030032531,0.203562590404993,0.6237102315322747
159,0.706216285986848,0.707785671968604,0.707991952915515,0.708050374238234,0.69363058852237,0.702457992994076,0.701146339337612,0.700276277175817,0.595127740883637,0.617625965878285,0.652498923420572,0.679721739268233,0.582574362403959,0.575963541999359,0.601213008179273,0.645036457893809,0.584743654456916,0.48126741501728476
160,0.109692676301649,0.104830981122811,0.104015683250556,0.103735743072111,0.120783942033833,0.0954788533691986,0.0914487183604842,0.0900877386638477,0.357403408619317,0.181033247941576,0.155067517739462,0.136487708621894,0.476391539184639,0.38989769530315,0.29433690263948,0.228386336908312,0.481140437140461,0.21955401543710362
161,0.304651177549098,0.353357371166139,0.362665641032113,0.365943070464589,0.324675155722545,0.645278276214615,0.703333829578573,0.722468958115158,0.0101093510590484,0.0304020917932365,0.161317295375584,0.443199705214784,0.00896357003940818,0.010801174013224,0.015734064910078,0.0202601701395564,0.00917234910144682,0.00931968441190334
162,0.397561768267549,0.400007175081962,0.400421260078172,0.4005538682394,0.392422166353872,0.415693584066536,0.415699709668408,0.415176634898287,0.446414660534349,0.317990052703888,0.308288108232463,0.374215120000747,0.361056811971613,0.481522273725336,0.495982533102394,0.46116937741246,0.355385576580877,0.35602280935835673
163,0.27182647702079,0.280173837379251,0.281741057272579,0.282290731956598,0.251275878204837,0.318886577379867,0.329991635882994,0.333633742024549,0.227918527700299,0.107516749921019,0.161253429954027,0.250494625542473,0.283384561626031,0.284603454938021,0.19829517719006,0.128316036934249,0.279386075898192,0.20829354236376896
164,0.619327685775327,0.637775285507616,0.641235152950854,0.642445739406643,0.59229315956821,0.699521553971448,0.729327082003872,0.740622803481033,0.513573805652345,0.601466460103645,0.503173946486543,0.51333419531353,0.302376518886499,0.468831156981852,0.673116843512987,0.767089017191417,0.296512666692454,0.2889955571399351
165,0.241224288443036,0.261341651359514,0.265330741389784,0.266746077788578,0.15169427856499,0.326294572417675,0.376495194203653,0.395316513069961,0.222603699652056,0.0471182479698263,0.0389146990828358,0.0795140323971105,0.326171439808647,0.271405221846798,0.17343563078579,0.114806776395336,0.320902726325631,0.4851045955139396
166,0.288422654224758,0.295934378932422,0.297472563431693,0.298020719190868,0.24164258286725,0.305903218476943,0.329204828727628,0.338632101839975,0.417361614314117,0.269893301848822,0.193284303136677,0.195789495749978,0.342247997814982,0.454691898713963,0.458109748714481,0.412470431489733,0.329288397204517,0.3381862299844036
167,0.265773631294272,0.277998205885509,0.280221083635749,0.280995488750054,0.289107809991828,0.346000615094399,0.353606562615507,0.356124005090403,0.0787519059830488,0.128595675327852,0.293870054780418,0.38928088347273,0.12985204990691,0.100503834407584,0.0587274163619291,0.0532842040733192,0.12684446491476,0.09622559124987529
168,0.0062134208800233,0.00642159624242189,0.00645908531729955,0.00647108749653025,0.00889933625735129,0.0083769987973199,0.00810180279443751,0.00799524852348221,0.0140870461027521,0.0168904278197839,0.0190350522708401,0.016199611224871,0.0107600941522678,0.0165412890013668,0.0222208737248271,0.0202874698605955,0.0110655728992759,0.1197142108400937
169,0.012667879607144,0.0130333637751814,0.0131111998234147,0.0131393100518116,0.0115252031894018,0.0139143760774721,0.0151061691645202,0.0156098293011198,0.0890186995739131,0.0290747319531335,0.0195920738363988,0.0129630436863499,0.145989511558058,0.129418135205355,0.0658393269290176,0.0442273519815287,0.141894506689777,0.24510408066727518
170,0.185231001216712,0.192043038558572,0.193348012628692,0.193808807944286,0.163747901901969,0.223692110752719,0.234885527410378,0.238662784797261,0.154602086696735,0.0728670641762965,0.100362207883333,0.157459627212815,0.257327563284007,0.192066365280924,0.113257582179431,0.0820713642259024,0.266653143108608,0.556840417498857
171,0.0565777055895238,0.0649391813646273,0.0665447560812505,0.067111238409395,0.0609229682482317,0.115789889559608,0.127200748878134,0.131177337385998,0.00355543862290819,0.00911153611370108,0.0461450119516198,0.0994118302311362,0.00618420503425643,0.0041473208283711,0.00400113781846634,0.00430373384833183,0.0067634903637761,0.02460864582458855
172,0.0061541690223722,0.00619543615895324,0.00621577478864221,0.00622186726051521,0.00440371248749905,0.00556467111284997,0.00639396787736279,0.00675767739916044,0.285864631749689,0.0649420562526117,0.00972503652724188,0.00344952168543755,0.362424481696816,0.277040611716906,0.274386696271156,0.233820189790224,0.385118717129041,0.08849712872087923
173,0.33335784076249,0.338271623614871,0.339455147367961,0.339861006626955,0.224818830810944,0.317724839729816,0.352317858476863,0.366213921143305,0.576642042503501,0.236586160882905,0.14331634044057,0.135645582172954,0.673534089159282,0.620126674852341,0.507747671507257,0.39624786559468,0.672765777696177,0.8241695775100771
174,0.588675796513014,0.591423433054042,0.59179059283164,0.591905453697818,0.64259446630368,0.60791961648235,0.600048812825461,0.597381867800687,0.38127812637413,0.733482709740393,0.759056795100214,0.707950113987339,0.312480412972694,0.346164869605951,0.427310346985435,0.577366732243895,0.310283195987505,0.748985221354731
175,0.861993622031961,0.843315045159857,0.839410779976862,0.838009783965248,0.910333153475046,0.756710804061079,0.70230580156196,0.681679186708408,0.869627652488525,0.919977663113574,0.950751977542775,0.94768569788637,0.856385256455571,0.867980181382594,0.862608377597036,0.876369592528755,0.846707409852377,0.6578560759470402
176,0.0592129660175011,0.0629368094514384,0.0637163938911657,0.0639928410826058,0.0367099740379402,0.0694269618639681,0.082341232030501,0.087681643083629,0.225485202603409,0.0421663156764684,0.0207270654918197,0.0217501558043303,0.288802259032166,0.24863631901145,0.207366846824367,0.153210162782605,0.293563935239038,0.3878530063242567
177,0.0750040143818964,0.0732606846621022,0.0729667919109958,0.0728790854801824,0.0981167849557492,0.0722603860788679,0.0700410774256915,0.06947430508578,0.142183104469934,0.311365145995389,0.261395542558273,0.150650901885706,0.145992938874626,0.122439303227725,0.156531833505534,0.236460606030223,0.145659231591778,0.3108143090251363
178,0.005128538719952,0.00573562906403691,0.00585218351075922,0.00588703312251559,0.00312991952128894,0.00763816904943648,0.00930369056787583,0.00998716500843966,0.0111612292813588,0.00097412466822,0.00174717424690085,0.00287290463018997,0.0963246076291,0.0174954337886535,0.00355756811396835,0.00158974596981643,0.107171397300147,0.14660030996430917
179,0.229503351938518,0.226567986023172,0.226163848966681,0.226028888085968,0.211608294040582,0.210589101241483,0.216552536486436,0.219190765715922,0.463404679939696,0.360333157806541,0.244586370058245,0.190318711483424,0.444494227978606,0.46457256454404,0.480877598443822,0.48056547767656,0.436669911234228,0.6507870231492928
180,0.159636017139581,0.165930846098837,0.167155429396374,0.167580425022839,0.139961435112472,0.192273903553015,0.204936580032536,0.209623115527586,0.105373747630003,0.0696645612069606,0.110512030545626,0.146932965621201,0.264874280275009,0.138998029678403,0.054295555443479,0.0457018204753348,0.259388498984858,0.3002719437196275
181,0.293056302335785,0.27995010354724,0.277866651415841,0.277161161288575,0.211571822198666,0.216245739895246,0.223536792617826,0.22664289095525,0.749868917700366,0.23455963435188,0.140697063356188,0.142362989291891,0.896982638317373,0.805624382503478,0.598050321116592,0.422171937519814,0.897412300946713,0.9137454397700628
182,0.148521163988239,0.140620532298003,0.138746357973246,0.137385687427889,0.118528787287509,0.112540356665308,0.114454452267411,0.115274019642894,0.645056802678569,0.222213431896207,0.100377922633523,0.0809317481964202,0.767805515810849,0.696411852089478,0.540715284898279,0.416815908827173,0.774686927479761,0.7966804808393334
