,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
92,0.0555745891703586,0.0518943390367737,0.0512604945896763,0.0510280349694041,0.0779126800678598,0.046758534458313,0.0427111571797052,0.0414189192850054,0.325206112135308,0.207422865696551,0.134064154673254,0.108337178962143,0.304125202072507,0.350009608003232,0.341073719108172,0.30715889003817,0.304943310513377,0.5977087879553703
93,0.201290360428498,0.208364290566539,0.209875613616023,0.210420827608191,0.128980492465649,0.214881989336112,0.24282611086674,0.253750889632801,0.372910380602767,0.0875316971447804,0.0597385563699725,0.0749861897669889,0.536751583327326,0.461521192477566,0.269130682197161,0.159698407007227,0.539316268327138,0.604861641525453
94,0.0888618471937161,0.0980504366545507,0.0998047776002344,0.100423384878811,0.0748127970607784,0.144829414327493,0.158738151113051,0.163460916032354,0.0536689497155576,0.00702992743214981,0.0187454321148985,0.0705542005487192,0.0641681681572061,0.0709740275370458,0.0580479800285228,0.0282052419549509,0.0669690423533857,0.08581215389319796
95,0.377261991548398,0.361653661515489,0.358762206771381,0.357751576827545,0.450418301422156,0.328854123474357,0.305028667610456,0.297043714024399,0.484072820315007,0.491616277600949,0.575386062997934,0.564439346631092,0.468250279523245,0.500493207027086,0.491029293441278,0.459838933532767,0.464127514011161,0.5402272150175702
96,0.0137618019847843,0.0126748888256007,0.0125105174558156,0.0124553561830878,0.0145937786308326,0.00963923926095722,0.00965221701096319,0.00971546612348018,0.388536118930699,0.191576722084588,0.0501158580906107,0.0171762443139634,0.503642976917264,0.428231955884605,0.307334611418042,0.267779248038224,0.498283920393219,0.6712059929194081
97,0.188610732310692,0.17938948210232,0.177841702047065,0.177310533288381,0.20451413636698,0.15416571808073,0.149212845541218,0.147842613352256,0.519793294629352,0.394374273618088,0.284344562291319,0.229007746385592,0.504653583947157,0.502456411784209,0.537278921385829,0.561845605351621,0.50273536719475,0.7261562407277211
98,0.58899628829336,0.609700602241955,0.613243111960637,0.614343543241516,0.67462552529515,0.717677451884845,0.724106453088119,0.726298528085491,0.223067694182044,0.628394680291968,0.809083277937732,0.801221108629591,0.122991508724107,0.216464497249184,0.305108937909531,0.425877724368611,0.109236462313263,0.20956529204712793
99,0.774942331720753,0.794514210035132,0.798003074223666,0.799213712071089,0.792113644679018,0.871945435910791,0.887080312563417,0.892477958015572,0.477079941604861,0.604720717523819,0.738462483141311,0.829725494331648,0.298383559891425,0.481980923084935,0.605668722247857,0.637240397406647,0.276050886364104,0.3583081463385166
100,0.408036604714767,0.415995975145882,0.417470070815622,0.417985586924917,0.448125512149699,0.443906186487808,0.45394801604831,0.458872731507257,0.352870980776558,0.627565680271499,0.610542901141917,0.516337106898401,0.168625849539391,0.317789728489242,0.525280693992935,0.642070347212459,0.16551936201976,0.27273614692385806
101,0.94893120580023,0.954984910275036,0.955926134104801,0.956169333532321,0.971201654711414,0.981877470257971,0.981895850043718,0.981681786682894,0.666161832685935,0.921063442295949,0.974391306633978,0.988076231988468,0.542184425062576,0.634512554918302,0.73573891049446,0.815959535581489,0.54408994773321,0.2877592471589221
102,0.225518757248343,0.220757170211744,0.219863419434345,0.219550063121757,0.284735972025157,0.219857657259204,0.208833035537711,0.205297431790803,0.245400456538837,0.384519608471136,0.464272051312774,0.399321154796439,0.216703027247424,0.227148498689613,0.287669661289228,0.332862676659195,0.213968435600266,0.16932023306235688
103,0.851636115342226,0.854649225030419,0.855107733173808,0.855260670143954,0.854586134107378,0.859084014688573,0.856198049227781,0.854530796618162,0.758068848520447,0.861583113428725,0.833030604917338,0.810325533886641,0.620655547743999,0.733974808132481,0.826888005808202,0.87457032248136,0.614472179703049,0.37646933905816393
104,0.118137558393782,0.12118480282732,0.121707224701758,0.121880784124435,0.138189486662465,0.146892020141299,0.145019681313701,0.14411065637833,0.108514253695975,0.0738256097716371,0.127289384362058,0.18079726465292,0.0971798080631898,0.13851963011684,0.120316256016213,0.0912942590375974,0.0937873610254543,0.15516942306703618
105,0.199709622039027,0.220882524143136,0.224967234412038,0.226409292341895,0.174374453558364,0.317174099038785,0.355176063833522,0.369284167063879,0.0429234045157825,0.0742054300376567,0.128658055116488,0.171425264489238,0.0601038979342854,0.047280487024559,0.0392923183411773,0.0495571706475213,0.0600133343062577,0.12883985508522589
106,0.486613863177908,0.477720445014572,0.476021431525262,0.475423584138932,0.519813488551958,0.451431568116652,0.436902928374709,0.431797074448866,0.535082168150345,0.649757182894224,0.595447080232666,0.5277718726872,0.445482182073773,0.493848526718839,0.607594416349649,0.675593259739836,0.444925214015696,0.5911514502905912
107,0.674188889788307,0.695952299992692,0.699760000235864,0.700980459238314,0.711627018535796,0.793982841897364,0.808979646949398,0.814267204266756,0.366350624905699,0.620707921743139,0.676817060033984,0.738533271424365,0.202240438027574,0.369144775072254,0.480576569898792,0.58823971018928,0.186946162212497,0.208573276597256
108,0.433180628483206,0.468584407639925,0.475262328574939,0.477607755263487,0.407224115904103,0.615580915296843,0.667835753205476,0.687106746635477,0.124522296968315,0.30866527091595,0.33717443181646,0.374568731978831,0.0719742339180974,0.117063172804798,0.18052549266095,0.26035856445463,0.0690087056267109,0.11365090075085427
109,0.88677210128533,0.90281786567516,0.905588398573559,0.906543447532259,0.918683790051578,0.967848830645993,0.973807685381767,0.975714468021886,0.317353693824564,0.679006216284573,0.944782154136425,0.977575772221865,0.392503293247899,0.339472215892788,0.263066424312834,0.291853410103257,0.363299593910764,0.15451266538308828
110,0.730267791551374,0.734346739983756,0.734852518998088,0.735010730626118,0.79714645678636,0.769118521708231,0.751244500320616,0.743607544919718,0.519588725341264,0.788188249204363,0.829801808757072,0.841284603105351,0.350759029763683,0.45585221388028,0.654787127684753,0.775959493098038,0.349072774645357,0.4330659257787782
111,0.88997032783597,0.880746372218655,0.878771508363506,0.878056304856255,0.916034990425235,0.828428153069486,0.793164935835868,0.778868265183682,0.861968103626452,0.909224454231503,0.936586465020125,0.930375862012538,0.820354368979994,0.87486261175643,0.859813925549369,0.858235672081896,0.815519391171306,0.7287907562879188
112,0.306966553483549,0.30275544384993,0.301897075378431,0.301589651817657,0.374138889460758,0.310563091110533,0.294849862720421,0.289259106119759,0.341930141842171,0.455173311991369,0.448520354839256,0.444977646241245,0.208292060772509,0.30880077129491,0.475934674654994,0.531165455840015,0.207962438631696,0.27001641010789856
113,0.165339072360298,0.185540225109682,0.189300513221379,0.190616215921545,0.229924744206044,0.320218479769432,0.333372773007116,0.33771866157002,0.00410620970043818,0.0993171916162215,0.3153634542266,0.431382123630403,0.0036793645093165,0.00306284596527395,0.00623020902496185,0.0216125735150458,0.00394962459630666,0.007011847455267728
114,0.720236865740859,0.706723539062674,0.704079248105361,0.70314383378144,0.728981062843071,0.635697649296874,0.613621715420747,0.605745023269546,0.782292775065378,0.785308107151594,0.742148566899444,0.718599198577824,0.732429166679032,0.760617184775209,0.806775145283214,0.839898103531585,0.729396089362292,0.9400973751222872
115,0.56739317179522,0.558645322709118,0.556972504308519,0.55638372232095,0.580603813092476,0.515591438295361,0.503767550663792,0.499799137674084,0.462159609386076,0.674789875575409,0.730615150228985,0.613663261905689,0.579009774254567,0.441059603269908,0.390179498940672,0.448374295640016,0.585264355981749,0.36119583437760205
116,0.0521683652480918,0.0511223222707431,0.0509301590695285,0.0508629953680211,0.0800288567617731,0.0538916187415586,0.0506229805337473,0.04959997822678,0.0930925825139433,0.298301572913832,0.235716446949404,0.138277476648836,0.0630941510080882,0.0797612344787331,0.13263514054348,0.218349235469952,0.0629544810412157,0.11743921127884849
117,0.217822058846883,0.206055571573306,0.203897379216882,0.203143822034503,0.315181105580892,0.192157349458324,0.171360208259046,0.164551362093675,0.324853759769094,0.495608863511856,0.516679453154141,0.460807811305253,0.250993857703366,0.310905898970702,0.386824618417118,0.460681713063405,0.242893627606296,0.2651672671731441
118,0.175290943118829,0.173894886002509,0.172625056497145,0.170895635647902,0.161185813351676,0.170526259555503,0.175806550256681,0.177840132544008,0.363476091364497,0.250817173389578,0.159600854838147,0.140082227643936,0.355563905703725,0.378158020173883,0.366068743047528,0.359075191307146,0.357277213350009,0.5542693444864193
119,0.450413966089248,0.440582207877335,0.438996831311044,0.438449082137376,0.359828777811208,0.366954875039258,0.379365012492943,0.384691847217584,0.791356987088349,0.510129531867525,0.292998262363619,0.243842700619523,0.75417346460916,0.795003870181873,0.813445740853474,0.761763509051355,0.7552826079119,0.19519566666477328
120,0.207508849128776,0.225471893643998,0.228916935473159,0.230128899429679,0.192432870636313,0.303469215397871,0.333777012944542,0.345493387387111,0.0581018145196888,0.0602850142379188,0.167180645738624,0.245934921631434,0.0781760137803453,0.0655652254911465,0.0577105178196773,0.0449169387650056,0.081594442962807,0.07013292117789016
121,0.0297569050593403,0.0295700883004374,0.0295280240010696,0.0295124882309679,0.0484742464917637,0.0340280480058517,0.0317044024727966,0.0309262247941459,0.0483021537182307,0.115610302572502,0.14552718346691,0.101896476489683,0.0355222599077186,0.0466253886218775,0.0677368734301897,0.0922380056788121,0.0324046989870366,0.059569624900576046
122,0.774419382813592,0.779101341002768,0.779836434477592,0.780083833822077,0.79039936591581,0.795812166223886,0.792069436341103,0.789980178027056,0.647935811607249,0.856646237936449,0.767476833206115,0.731544838326047,0.4757252269655,0.587219303889165,0.753723505698571,0.870020229167766,0.472860944565002,0.4694083468775976
123,0.471602197577405,0.481618674499785,0.483362615767104,0.483963539502483,0.452241900658861,0.536961295585702,0.539049234901977,0.538140841311162,0.291439251823176,0.170453924558058,0.274974214219226,0.439597872606984,0.376733543710834,0.325496740403748,0.248480894647775,0.19203109308238,0.384245899849461,0.4579478945555856
124,0.354284114021819,0.344668764604151,0.342959159587365,0.342366482034796,0.311651822225372,0.314700065258013,0.307279591825202,0.303941452431321,0.519380593593402,0.171900622343766,0.167024539095458,0.255228904641906,0.727813533319502,0.566251101866837,0.388914684413229,0.275844707917337,0.736688872374375,0.35361960182138574
125,0.730127583740573,0.737727350330149,0.738945865542534,0.739326063050449,0.742902993092678,0.775956681244682,0.771747596331299,0.769148392304985,0.476325679578958,0.443365483966827,0.669823212174799,0.798305979155712,0.49556316850664,0.52023177745371,0.448543688162687,0.387600923738134,0.493838300129409,0.5257973749334108
126,0.755524403986452,0.768834443318368,0.771118311074093,0.771872358747796,0.777988890309593,0.82827950460237,0.832958362458121,0.83401123516817,0.496691850707044,0.624145610120025,0.741100558094277,0.803982195200247,0.355758821690662,0.47136176737858,0.607489211976525,0.646306467918219,0.349246963352738,0.5438218901952041
127,0.01981009192193,0.0200059326371393,0.0200605593043941,0.0200800488375378,0.0173611991196457,0.0205352574728523,0.0219240982516674,0.0224909042637451,0.0755162608429567,0.0207074138649586,0.0230164576444585,0.021116312721487,0.31626425903159,0.112022331635332,0.0241496845594518,0.0134394690452282,0.332324771827253,0.2777744476051286
128,0.928504353256385,0.920274115329476,0.918468177715039,0.917811932198273,0.942130573655851,0.875667032544201,0.837701434769942,0.820844077583123,0.890436214966579,0.879622240269387,0.92357032972894,0.936155092639926,0.910747291838567,0.896488541885003,0.856071884451219,0.838661515133972,0.912229249804226,0.6802536235517854
129,0.000208504958187583,0.000195554524279773,0.000190763484510859,0.000189891581179435,0.000373268818371186,0.000185631268045272,0.000164867581483596,0.000157159766361548,0.0127896930734972,0.00513570622772752,0.00210084341733463,0.00101460539769838,0.0532826843550884,0.0133322505380701,0.00710852071660051,0.00771900527952751,0.0619045784878614,0.05765411833396217
130,0.117204140330051,0.12471578997089,0.126123120655282,0.126616017375773,0.119543131459847,0.164099847014342,0.172761883803139,0.175804301216074,0.0919543695587995,0.0487297939769702,0.0834367974374401,0.146771540417666,0.0735738118236797,0.109472620102914,0.116382481619948,0.0946076468640531,0.0687329918414528,0.08469512898324649
131,0.013531648458178,0.0140021063153513,0.0140952198923547,0.0141283712122691,0.0139863215848693,0.0167314344442682,0.0174556695422984,0.0177255613486866,0.0520375451464089,0.0195457167058086,0.0143311475223455,0.016828001165037,0.0889876001414264,0.0632117339466619,0.040477298590081,0.03409188497936,0.0896279244812167,0.03846992174798469
132,0.631056542943438,0.623456433721131,0.622040083182543,0.621543956660706,0.596941849774301,0.578070804332925,0.572614687611875,0.570407092628179,0.789439652691664,0.656968216664917,0.483415236419942,0.49084524355463,0.677722077679484,0.782346956353341,0.848758475621953,0.841584681648439,0.675582220310218,0.6486498092329264
133,0.264261629262351,0.227524112599402,0.221421186932371,0.219335144923946,0.338316894403711,0.138392785143754,0.119419643629055,0.113831108967861,0.912880880827004,0.893339894453424,0.67993010498141,0.389558255772022,0.867460522195599,0.913204151717877,0.921515823784122,0.930950161430884,0.858664059172619,0.7325417357171855
134,0.829474675493431,0.818503699914789,0.816336735320698,0.815568249690498,0.799576261575081,0.74714692739676,0.728630522069748,0.721252335913397,0.872103370441123,0.705535813982456,0.689114443116742,0.750616543385513,0.905765938748385,0.88415393159631,0.82543071891707,0.782351418017078,0.904632155846523,0.9710460481439236
135,0.618794498214133,0.624280691529398,0.625073383941465,0.625333665965715,0.657888703094273,0.668080213515812,0.654312671274062,0.647718878706809,0.277269557444948,0.490766949152229,0.655666926219121,0.724359766798816,0.390896379592461,0.276076669695505,0.210891610553651,0.268025488742454,0.395825507016854,0.465516102299557
136,0.585175784900578,0.55779988811027,0.552525719752111,0.550667227890938,0.696671470139295,0.479158087490235,0.432604798758609,0.416870456079315,0.642425251076592,0.861996878774051,0.878882404275846,0.800765890902127,0.568544040000252,0.602358827555379,0.682809143706623,0.778165108657867,0.583570734076195,0.5056369930027608
137,0.160158596948185,0.161930783000019,0.162322116613152,0.162463785996696,0.161027007957381,0.169223177061446,0.175483458782062,0.178161662309324,0.264221958326581,0.299246449358096,0.186454050406497,0.154939498405713,0.190020380332012,0.220753297853367,0.352891635531451,0.462089171858928,0.188959431884744,0.11098051129101794
138,0.507911457125934,0.53514304808215,0.540085717211016,0.541807146971275,0.51986243989054,0.668033256868497,0.690076464269756,0.696794994448775,0.142544027490544,0.315135429155413,0.432414789511915,0.538275368315831,0.12418988485117,0.109779772178629,0.184670389276467,0.278477810098826,0.128194592115539,0.47549841653306024
139,0.644057807868839,0.622222908156925,0.618083855376732,0.616629448832307,0.644547380982042,0.518284952202056,0.492454925283898,0.483510073374898,0.863067564321504,0.77148059930253,0.644890392449069,0.596499999730916,0.781291395173493,0.874600050994768,0.889968482302671,0.875679556028046,0.765665142584031,0.520725943093653
140,0.0797794746805562,0.0853771633859437,0.0865114817972871,0.0869126982917043,0.0554748415443294,0.102538850601154,0.118048296881619,0.124168942594559,0.135552829877076,0.034249784773055,0.0332441277255027,0.0407964824196509,0.205381810424364,0.174953951480727,0.112678292194096,0.0596185412805733,0.209444627397116,0.5650833507346422
141,0.438841803734084,0.426149165816294,0.423880296567604,0.423087085063115,0.438565139348211,0.37583474909015,0.367690623501836,0.365192363938937,0.63018357437605,0.627846672569965,0.493883997604857,0.40865016128852,0.571888799784817,0.573414657866599,0.683637400009767,0.753190516557141,0.580148120533058,0.47595473873957606
142,0.513324505546055,0.511274992573431,0.510792305850104,0.51061311932899,0.496066556517054,0.513703950438554,0.50347678461261,0.498503765108724,0.47443351226876,0.289802731693357,0.347003143814861,0.453462883864514,0.564094934462314,0.520696328896429,0.404191356179271,0.319581456663033,0.560851307760299,0.32923694175206997
143,0.508367310265047,0.515210528312025,0.516438361743905,0.516863555980422,0.492404286454468,0.542831454136924,0.548772076878421,0.550361280461547,0.40477082584285,0.369656481352634,0.397976736400465,0.470829836716824,0.404641530613022,0.416505090509529,0.404219884927841,0.38778250788848,0.40219382149956,0.3889363811880088
144,0.58656425523922,0.580708133717386,0.579943843759825,0.579700099289433,0.418682066147018,0.494856041168568,0.523816500958935,0.53501971388371,0.909949212305654,0.474280283959369,0.238652076291788,0.22187720473348,0.909045589051599,0.934700931905697,0.892340684869875,0.78441494759783,0.906827942872234,0.8612896564001589
145,0.147364167978215,0.138666250097031,0.137130696179979,0.136596623958819,0.209429069495947,0.124540815561053,0.11335036393763,0.109872398096301,0.309337136953707,0.542572283223313,0.421493407176888,0.287710686166436,0.227721901400215,0.263276640101891,0.385841525832806,0.534345369154414,0.2307382918496,0.7488853504917936
146,0.0847240766363939,0.0909161340076537,0.0921163687765543,0.0925352087151055,0.0774349324694057,0.11906796194967,0.130557487731446,0.134939794079147,0.0468264651444401,0.0494663823433991,0.0677419123359808,0.0885618239686858,0.093869788843338,0.0557445278496753,0.0320300455738015,0.0330923528475611,0.094922617976934,0.33094093742163555
147,0.131787538738084,0.13487145462995,0.135474984219419,0.135688403724904,0.130142459921743,0.150551834700357,0.155628147180173,0.157592873453859,0.112187625126035,0.0835015782876967,0.123330687795634,0.157653272031959,0.225663027757122,0.134749270220099,0.0695937348294786,0.0634434152700716,0.218834708524609,0.648559694878415
148,0.607161302995112,0.596829940841777,0.594890168867762,0.594209890971168,0.595827872542972,0.540361061387551,0.530849489477758,0.527510313100396,0.690113061302503,0.75709683031534,0.632952442481412,0.53505700322944,0.635343767123506,0.645375407900794,0.725257687913776,0.812656163919485,0.631948228832252,0.3652023032484071
149,0.704231096882355,0.716297470930488,0.71839686216403,0.719121379871467,0.731682144833433,0.771602164282738,0.775002248928999,0.775728128419307,0.285116171644898,0.595161767384177,0.785872888526663,0.807874439074806,0.377872477921974,0.245248494386091,0.243054642807565,0.352457701399496,0.386297393476241,0.041606587395441874
150,0.0985843033547518,0.108813751320359,0.110628005690875,0.111224472042991,0.154992947503958,0.18475920328647,0.183525608991976,0.182687438237302,0.00280556393603115,0.0481555079164888,0.265697602114047,0.371182163532031,0.00330999254271291,0.00250985451036412,0.00391866189030898,0.00874163275244344,0.00352184490240626,0.021624034471844022
151,0.883103792899963,0.879315457488059,0.8785804044215,0.878322132513282,0.844196023436536,0.828296332980842,0.826754321623684,0.826315880658711,0.879545472042195,0.849704939527033,0.797607456553979,0.763069232770186,0.886652862248763,0.877743629642961,0.855880891107615,0.859873351997397,0.884856457433841,0.9273824253199451
152,0.101837612649895,0.104635213918211,0.105108154718732,0.105267758323474,0.14477781354197,0.128924159881982,0.125863169351012,0.124900564502673,0.0460690270236466,0.175957146192053,0.293214064498775,0.263537084126597,0.0333047364273042,0.0394159556673528,0.0687043793076978,0.109899772853044,0.0321630096457799,0.04299042165350009
153,0.372376510042566,0.385408023031804,0.387477042737732,0.388085257795701,0.498687472940897,0.48778315496826,0.472806398387726,0.466536917388599,0.0674105554124929,0.474039745238128,0.746626893806096,0.700568226215974,0.0548612425140307,0.0574100753567282,0.0884425770475508,0.152295419403429,0.0561776573218598,0.09953544120655367
154,6.05655159618967e-05,6.02179104428613e-05,5.96351068040679e-05,5.94371059268184e-05,8.34182164647368e-05,6.52171041847227e-05,6.7937592975631e-05,6.71836657359925e-05,0.00646116945741548,0.000461466976333424,0.000248022129351266,0.000215199189891657,0.0193842020866895,0.0115276957057928,0.00419607956155121,0.00197890184355698,0.0185821733908365,0.0475154318570703
155,0.0828925868676778,0.0863418027882744,0.0866627537237353,0.0864507114148647,0.124663615710153,0.119641063972821,0.115998139036572,0.114576627158159,0.0265279304292794,0.123511893162297,0.199082688576741,0.221744528526028,0.0217692644991296,0.0243389992775753,0.0357797973620284,0.0724518484172273,0.0213254561274251,0.01304592237580271
156,0.977722507554945,0.97954254698171,0.979840179232552,0.979941418441215,0.981609439888711,0.985834260000045,0.985653442472306,0.985430720522762,0.906159630963311,0.984511476766473,0.971027196015108,0.961012494346631,0.791004593478505,0.888447120651534,0.944363258978741,0.973892932021266,0.788279271007792,0.8151280104079446
157,0.000283110791832852,0.000263459663033205,0.000259517250895236,0.000258184011087792,0.000415308835817974,0.000233665510971259,0.000217248252270763,0.000212673377689709,0.0657474775524505,0.00708360907542094,0.00157051897516269,0.000798165091523861,0.121007934185916,0.0790754355983622,0.0499295373213596,0.0368941120297941,0.121676867970259,0.3417895579025231
158,0.323382338319472,0.318059216440381,0.317236768434092,0.316948308750082,0.298300176560534,0.28568784982305,0.29282682031181,0.296257773595287,0.492941009782165,0.479160121075197,0.383381766465992,0.28530176973866,0.533110088732175,0.507074398809407,0.453054771284519,0.458961332553028,0.526875220333788,0.6024327212503338
159,0.190049269378895,0.191519866365838,0.19180966754871,0.191911738108047,0.178262068041781,0.204202004428884,0.205918256468403,0.206125531557288,0.331775594495285,0.152590847646563,0.100845129631312,0.137023185642301,0.331324976042925,0.354534860856818,0.339333825507677,0.308151773445944,0.302703099493474,0.5580247848151986
160,0.705745933843656,0.701430197680375,0.700318812513118,0.699906665750148,0.794979513796083,0.703714045174213,0.669785757004618,0.656562276334552,0.58035130330061,0.77408761743733,0.868547719483756,0.884546708263523,0.413808648703083,0.59146891363094,0.662808015127502,0.717687999333287,0.399170270048373,0.8077452499488376
161,0.253942319917627,0.255128709640599,0.255505673004013,0.255646336581535,0.221641547147928,0.244645480971457,0.259709338818539,0.266192217697378,0.395204286928134,0.321512469490601,0.258281693321313,0.208194918867205,0.40524805894085,0.405164115888522,0.392487289442811,0.377622466691957,0.400787873119003,0.2934922598619897
162,0.672877903539929,0.674703725593226,0.674721266251339,0.674701388819504,0.769614548897097,0.712355172495864,0.684212085963773,0.672761399706565,0.35632469298082,0.72623521168388,0.854737527323618,0.874037664351539,0.31429081940894,0.348448929290132,0.37390134743774,0.473719548437314,0.306601854298477,0.31115736573019903
163,0.852297485231639,0.8530139698039,0.853148783130966,0.853195715933609,0.820079102228909,0.82554691367349,0.831759075313668,0.834501565461644,0.785325109914357,0.816460379011575,0.815774803348628,0.776086887686232,0.775108103030697,0.759634600655896,0.793813687045954,0.809790653783514,0.782152479071473,0.837829506346613
164,0.351238624513444,0.365015671055653,0.367704940407573,0.368655683580767,0.286948417541847,0.406406401136426,0.436791349801435,0.448024177948377,0.297016120088741,0.143974326908714,0.173275625374128,0.248434388115404,0.354490014265632,0.306941336853296,0.284074261611812,0.228654476026533,0.371762844167195,0.37922231127930106
165,0.504046470875567,0.526824151882333,0.530996635980002,0.532457121304147,0.489663827177016,0.627068416884269,0.650946247590227,0.658729642186559,0.255259045615359,0.316285499871909,0.375865147064654,0.457973896350576,0.18819202926614,0.264022530029954,0.314374336813941,0.312076324114328,0.186485646877201,0.09634451367730046
166,0.323512521067354,0.309753070885943,0.307128407205575,0.306202091560757,0.441997781320994,0.29123054681901,0.262636886804568,0.253155141226119,0.410700880910745,0.636406190206934,0.663542609573865,0.588797726226595,0.263601015746873,0.404640999516928,0.508458569824744,0.601006322483282,0.242605992976643,0.12405491255464185
167,0.175020259536331,0.190889996293837,0.193796243142458,0.194801496455389,0.215553160963415,0.287915322613497,0.297090854298592,0.29984816757088,0.0225201975935365,0.107238854504366,0.234175868519525,0.319005326494032,0.0155711546751778,0.021878212862747,0.0329054961606152,0.0551626093229599,0.0146161969819227,0.03803916636440141
168,0.949523891514783,0.954952742149414,0.95588470610121,0.956204911480609,0.958517944591944,0.976601464599031,0.978794179347015,0.979428812933383,0.728240105658352,0.914415665892477,0.955333780989788,0.959276685878525,0.652156460276279,0.706808756095742,0.751406353078648,0.832968813199765,0.649565341210675,0.73455896553247
169,0.610349697674933,0.614129605627237,0.614735967142784,0.614818344072662,0.58363957334389,0.608723617984556,0.619793346360278,0.624089609710575,0.627082995330835,0.730790041655612,0.581106554057486,0.500447384232163,0.46404843889738,0.595901418384586,0.730613874372926,0.792024328431936,0.446345147973225,0.3797064388202983
170,0.610359710579835,0.603312100652001,0.601823634333413,0.601289505877388,0.643854158251239,0.588930731402693,0.565964119599846,0.556898129624717,0.531813455327129,0.560814136332851,0.632292066636402,0.674615045835109,0.505127384398829,0.481435484034982,0.580361811625864,0.618041030743786,0.532616388086574,0.8085881143822206
171,0.587514274668676,0.611820713753662,0.616306544857699,0.617868838896288,0.568469609282539,0.712450102083581,0.741288847781094,0.751320460446462,0.197991521009444,0.396383221505019,0.50422372527901,0.56541013916155,0.246521565956066,0.171969204403101,0.186087222305883,0.265083703129382,0.271030999586404,0.21451585984677735
172,0.0680732191222835,0.0710670991357891,0.071549836597089,0.0717132521961095,0.109314488274882,0.102445804853727,0.0955128391375221,0.0928076321580132,0.0150227769927791,0.0322357674290732,0.135047755079321,0.242510887848168,0.013193046564833,0.0184916735864998,0.0198681514623638,0.0192355229106591,0.0127937597448854,0.273692828100472
173,0.313332632524717,0.307742476834326,0.306632859873689,0.306234718394133,0.386238111264537,0.31100302257599,0.293747669845734,0.287796820396657,0.346645755470173,0.387220013153277,0.482705210191876,0.504816598304489,0.240699193980605,0.35801968887173,0.426454064627286,0.431329611474334,0.236299478626768,0.10914534963275946
174,0.114008739864402,0.115908705197535,0.116202439539976,0.116285663243256,0.146910494182826,0.140045128659946,0.135215978770247,0.133314438138181,0.0827383788992598,0.134372064136076,0.178307101361124,0.19475962342229,0.0768823292315158,0.0989138212525553,0.0911585975440499,0.0856620732329284,0.0750216659833217,0.06905076333916327
175,0.422960720445186,0.449957053430211,0.455062115174391,0.456719993722257,0.314390480166431,0.539700969635923,0.596104270284377,0.616583317144604,0.234304164218169,0.117827489185069,0.14033927826158,0.215714646421144,0.358601898835482,0.288297130982552,0.169030424138633,0.123895760692195,0.351108292801032,0.37423387170335976
176,0.400264669232465,0.419819967203305,0.423378887750958,0.424617847191558,0.42785719715989,0.510905856230328,0.528003588489846,0.533976107644974,0.181859343886642,0.469184353480835,0.45490156455382,0.438392555930132,0.0814359360589401,0.152186584560558,0.299853152855604,0.45507365374476,0.0799787873047262,0.1650969671879523
177,0.282284784971595,0.254513058283661,0.249749662365976,0.248110562526119,0.349920535723734,0.182526581858803,0.162952243369638,0.156949007183493,0.79030233464482,0.808933672519972,0.600772437269548,0.397513675701863,0.685937284242774,0.744914949655891,0.85194847748025,0.907194332585777,0.676195730028507,0.10244640419475048
178,0.0720584848541086,0.0648631612520792,0.0637433603124602,0.0633654534527734,0.0631685961877727,0.0429445602901137,0.0427001413120353,0.0428254010965524,0.871890596342615,0.434319874425423,0.100636697737757,0.0444460407185439,0.844223352286117,0.888867607351009,0.874526016776059,0.816907954505186,0.832736937635265,0.9238314686836269
179,0.206533472298523,0.192353932214429,0.189837520891858,0.188964543903552,0.291105796473862,0.167000385424688,0.149141494704516,0.143426749913682,0.410256519308524,0.578205618328124,0.510583323585678,0.40570224830931,0.333701456043919,0.390941284902745,0.460752755793109,0.550770391232304,0.332633909490561,0.49794186428305054
180,0.353166613492767,0.358903101917877,0.360003232262917,0.360383561274801,0.340581982477789,0.37554044757154,0.387167943521781,0.391766723999522,0.373556198760419,0.379660094452444,0.311326251495786,0.322483092837234,0.287718434705194,0.349783040022331,0.451482919594634,0.507749389275503,0.282062803533717,0.4937012037819257
181,0.775303923157873,0.766509662179027,0.764734630257347,0.764101837530408,0.784637500494678,0.717391375190821,0.698900044951822,0.691856670771403,0.711467563698687,0.872446746480505,0.819659705253134,0.751795545674444,0.712117528968664,0.674491007703097,0.700796489343853,0.791929980405438,0.711824453662216,0.41421245345996793
182,0.586856811452155,0.594641749881262,0.595867139865953,0.596279930996885,0.653105259978905,0.644992741816126,0.634833137167997,0.630470797126873,0.33850221375586,0.631817840963975,0.720073854214443,0.724897870772274,0.240503132776443,0.305671913154242,0.425224400313703,0.547455089966381,0.23016520006764,0.15786963289891298
183,0.178924581376959,0.178225856389163,0.17807951279543,0.178027490625437,0.243758543552841,0.188950970893914,0.183205224896145,0.181791487473349,0.172569271182265,0.401555284002787,0.47983646666846,0.397406929205714,0.10164206432995,0.169255323275139,0.241975904432809,0.304106452552649,0.0959161126764478,0.24676438093359387
