,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
91,0.494880798448349,0.510848062304658,0.513564747493267,0.514492803790067,0.581293259000037,0.614092933412137,0.607397912309191,0.604046994051154,0.159314394847081,0.274992297747649,0.633249379331615,0.781414034898399,0.145517842207355,0.190102385729253,0.168277783379132,0.14431681610041,0.135085997030768,0.19139226057028835
92,0.159125474993588,0.158150970583804,0.158100418648464,0.158091221365678,0.133735506117815,0.148967346000927,0.156679970644469,0.159829953693768,0.360538389244691,0.183065135626089,0.135596497697078,0.116502078432826,0.472701043186789,0.38643577967245,0.299033243879319,0.252316759946144,0.491870305693647,0.5782667624844449
93,0.573775702998878,0.580104534726869,0.581276383507566,0.581686705491842,0.518270187530117,0.596071126656278,0.606462799806705,0.609357896081834,0.391939507553245,0.258469654723599,0.410502180949929,0.50900368563774,0.608014392638269,0.452692001371776,0.260844075521513,0.192788338784325,0.615279882437402,0.2906654957097813
94,0.0896780404197883,0.0960814705726618,0.0973016776324245,0.0977285089224234,0.0750650085099078,0.124783711620144,0.134626412670243,0.137977513787871,0.0446430462835049,0.0258880506403858,0.0343721342101846,0.0636255029624782,0.108674356214906,0.0412973821710212,0.0325007060980176,0.0350188031905513,0.131570536374808,0.15521099154206197
95,0.721405377632634,0.712861709655148,0.70862445309232,0.704037498060454,0.700474390542077,0.659796619839288,0.654363473816476,0.652455569445586,0.714498608161623,0.706061451557252,0.72353965444965,0.693780539530496,0.730744304597661,0.712758979348478,0.694265390887349,0.687608744325654,0.731409398299771,0.7718619846255077
96,0.491278727689703,0.483364356149313,0.482076898971375,0.481639060665539,0.432450655244042,0.423388202671757,0.43266878287222,0.436914072150278,0.599019636300583,0.603804415543381,0.496792106972533,0.37002641969674,0.687854316507093,0.594302709891457,0.533221632919869,0.541306223365678,0.693710456941676,0.8112221176778754
97,0.193986710084483,0.205315977325675,0.207538479917026,0.208320671694905,0.158275366281223,0.240779648382943,0.26641753249775,0.276419091320199,0.248094474092362,0.179201434488023,0.100791197433919,0.114086794970525,0.155469615037656,0.237113901726092,0.343580140522435,0.380369381925061,0.154558757172217,0.2648441047011888
98,0.686544119105366,0.685545014898643,0.685519731670741,0.685522241204079,0.565874539837371,0.629808349124534,0.651840318975512,0.660178770956487,0.847860334151959,0.564168400178099,0.396494489812435,0.391231881638814,0.812370369941918,0.870951666368074,0.851472798345536,0.785926801832981,0.805566355593078,0.4639722851384198
99,0.575045379586226,0.561658268589807,0.559250864092145,0.5584130532495,0.5601362385643,0.489796103522181,0.484050612145727,0.482713302332758,0.767353302981701,0.820139401832981,0.651034238178428,0.49694024406524,0.665373130277207,0.750965213671912,0.819040715386869,0.844579501108976,0.654759729806324,0.4322407392306795
100,0.0360328542861985,0.0402237286465809,0.0410033371025788,0.0412734912668341,0.06257414993629,0.0717951386000173,0.0731881438754758,0.0737133444788082,0.00389425155215484,0.0756524687639888,0.157531447969034,0.15473005242769,0.00152823586769613,0.00256066075736694,0.0105387365125966,0.0340419193693069,0.00155073900237312,0.01092760631197609
101,0.763015170010549,0.737220499711848,0.732417405325745,0.730736735165714,0.682414315753088,0.569204976886477,0.555871960393668,0.551929682141566,0.977591633154296,0.879811751984285,0.658284455833454,0.527820038159435,0.965102276973298,0.9785228324997,0.979952976778422,0.969633763028246,0.963550652621391,0.8975697544966382
102,0.88683388184263,0.901218052534189,0.903707001286001,0.904565300217556,0.904915731059571,0.960512638041975,0.966385209523009,0.968112683043949,0.465547857313625,0.658582116888286,0.831238183131754,0.93903372948014,0.430859385010504,0.432510802890613,0.493882437590093,0.588470680835732,0.435133938209626,0.5046960914071295
103,0.289518086827149,0.276203822097567,0.27409432308933,0.273380951061056,0.23513397211401,0.21501770529465,0.221365021707787,0.224450705740026,0.828374571690682,0.52548627470928,0.246764906803502,0.166638652226425,0.818913244937148,0.854325102290045,0.811023249139423,0.750773965077818,0.812488798650156,0.6492104963887017
104,0.55441030374267,0.563113928907551,0.564541445433961,0.565026422715989,0.589408670529707,0.619884378498817,0.612356015099755,0.608403670492691,0.298171308480016,0.338542588053825,0.528897625546465,0.673632891295634,0.332013389378016,0.309961934532039,0.278215030449211,0.285852962654431,0.324960705340106,0.45563644243328205
105,0.0409807382177321,0.0374488962770143,0.0369316141117526,0.036762208657249,0.026822686853112,0.0242202159111404,0.0259743464668617,0.0267940344059363,0.807959211772453,0.148100388820381,0.0331547197300288,0.0172861836658453,0.939725066249476,0.869087362680855,0.639063092088039,0.412050231071193,0.940936367859949,0.8250066906686613
106,0.340416880038539,0.347128796164317,0.34823110272451,0.348602665958274,0.407984223271332,0.397568100978412,0.390491923307107,0.387861557107413,0.156964519016058,0.295530308828208,0.507652780105601,0.571448358865608,0.133192197614815,0.154490952859081,0.191276300102614,0.207978608385095,0.134803239796631,0.10681977450325242
107,0.219269026044512,0.234409523039572,0.237376433788293,0.238425625070696,0.171616236374097,0.287037817274381,0.320829029405531,0.333836224054654,0.110955298251227,0.0855371435533669,0.115307772098759,0.147430719008943,0.211631169905029,0.131397213473284,0.0715176739724819,0.0657829984788212,0.217370790441426,0.05289462139817336
108,0.576955044979575,0.590383024586774,0.592923529224764,0.593816269224707,0.504568332364782,0.625051352022854,0.650853614291689,0.659600339990029,0.405480551188128,0.369661024562497,0.395736574329427,0.428367777679989,0.484612462113626,0.397735378826586,0.357401504500632,0.394758599211064,0.486638232953376,0.7818551087483712
109,0.356146126634028,0.35495740016381,0.353638646486989,0.351900518725091,0.367113618827965,0.359626502472098,0.357147569581774,0.356202361454287,0.319656479237376,0.403695466943432,0.35346932073769,0.365802017246537,0.325263596261486,0.286421365938963,0.336065709882734,0.411136643978885,0.342364104588411,0.7435108039311793
110,0.343966642247128,0.38708631034121,0.395206803833427,0.398035789824711,0.303000541536348,0.607677412857244,0.661845344043491,0.679393931862345,0.0246367351678124,0.0238074926418572,0.089523619115586,0.295972481865102,0.0408216723641676,0.0269745835713719,0.0222474455904336,0.0232879275595282,0.0468385762493726,0.10857745208088276
111,0.111708897922765,0.121394330654894,0.123331889769207,0.124020204878353,0.0883930401791136,0.152727256432352,0.177182687108264,0.187546222345244,0.0686182721936706,0.0335953061444437,0.0715256511572723,0.104457299052103,0.132286399039962,0.0869144099355509,0.0494279771655215,0.0331022060561433,0.136333380703445,0.1569909327894624
112,0.0137471268158089,0.014446776250277,0.0145803500879249,0.0146274920938317,0.0166457185397509,0.0182185015701504,0.0190286148550621,0.0193649493432007,0.0250504960705286,0.0482855492311258,0.0459840974626589,0.0270800877410828,0.0203109375952015,0.0275316845022167,0.032323054159025,0.0402448846902024,0.0201413059360074,0.06479180010561747
113,0.0529459386605672,0.0528418641222437,0.0528589234916363,0.052859824588679,0.0487127060195498,0.0526257067462881,0.0549146160281984,0.0558517394987906,0.281944459935223,0.0921795992387453,0.0531087438870592,0.0450147521292685,0.276596430020992,0.333859927637724,0.286085103664588,0.198225499039878,0.276204348268716,0.537407365999925
114,0.624686022488522,0.648348980771561,0.652517314464048,0.653953301535527,0.683145680220058,0.774687325953548,0.781886039576717,0.783457386088965,0.203371892259754,0.378095262208993,0.617730885206512,0.801297227371858,0.165288550960522,0.212016489216831,0.234404214452442,0.266117096528275,0.165406638815457,0.4527153800859006
115,0.826636888793728,0.834639565022491,0.836019448220064,0.836494675574319,0.822501690535402,0.867488567708182,0.869954779771504,0.870032654677181,0.564043450150775,0.603242716131483,0.739729514686693,0.833171623045454,0.597813475360051,0.567997944079227,0.532199905723111,0.546629200492558,0.595297099338021,0.38460973416267596
116,0.0379283972928657,0.0376819360288443,0.0376207389072536,0.0375981154604513,0.0613315312453691,0.0443175670229644,0.0407665213680307,0.0395421890731859,0.0511470669711838,0.0752317548276458,0.117913896435055,0.130194468390055,0.0420404677109596,0.0483242152383213,0.0710977393554899,0.0833057853756225,0.0454833497369243,0.01364262750458678
117,0.845662952801476,0.853164398508943,0.854423089365728,0.854853838666666,0.870350777578716,0.887231784202598,0.886104141615808,0.885093604074285,0.645892068727683,0.866406822307685,0.8584160297388,0.854521412236286,0.477723071247903,0.598977397188365,0.742307868157744,0.852440834926894,0.470851997959687,0.16791289482697258
118,0.371081827323717,0.358638377731159,0.35621200708267,0.355354541455847,0.491434115754989,0.344568398517656,0.314771244256237,0.304674196794321,0.343337378102271,0.735075977498926,0.716629674479543,0.60787425225686,0.230362625899764,0.268225920815313,0.450023154480313,0.66720532904181,0.239844153873992,0.36171996288413155
119,0.297506612810683,0.30841485378416,0.310603394194307,0.311382075653509,0.242971363498309,0.330590841691315,0.360962343699215,0.373046712564223,0.267644839771851,0.268234785239485,0.223847258751735,0.20004234309861,0.310704146975021,0.261498081986394,0.249079067393363,0.287460470639904,0.309920985217593,0.154155931126574
120,0.529101730467745,0.518235201530504,0.516423054888143,0.515803460536617,0.444041104402768,0.439200195452144,0.448441333596407,0.452545184712372,0.824821176392467,0.585512579260664,0.384891132122067,0.325374128861925,0.78260766095239,0.841499961913374,0.835655434899977,0.792708366787909,0.777758940658297,0.6386409948635868
121,0.714792180365401,0.729355394797962,0.731926983556263,0.732813769149286,0.71855925654126,0.796650379096861,0.804529833778754,0.806329060204734,0.500013300500571,0.53053372404318,0.588278821533176,0.699575445796206,0.389592155749402,0.481512863244291,0.580137960075547,0.633745422744985,0.380185063056808,0.6437789702334049
122,0.411684530371035,0.435056697204558,0.439286915952773,0.440758669053907,0.436486142529348,0.565052825191042,0.579022059946229,0.582750387392992,0.0909919803592997,0.122666777864888,0.343021843276124,0.550578624149495,0.125017617563053,0.105859667235724,0.0787221611630262,0.0737005375760239,0.12218852409683,0.3650178965584946
123,0.68307510386069,0.691392699135673,0.692918128116466,0.69344782799925,0.646719509064476,0.710149849438499,0.722657277036042,0.72687120365308,0.519270721117021,0.557161488432652,0.572046175556856,0.588890646151552,0.54328050979744,0.530042410266566,0.485632537518018,0.501584478523088,0.542594176639175,0.6938869088279513
124,0.12929763458066,0.135713533330845,0.136906722535294,0.137327832626321,0.129528922427759,0.169474769514426,0.17642991118815,0.178751525521485,0.0883560425821294,0.10658736932151,0.0937124496384012,0.121588110013226,0.0878435553627617,0.0804080622693668,0.103977140928512,0.134450899571017,0.0902178371984881,0.02304663142924801
125,0.0037897076894029,0.00430208621939898,0.00441180219504844,0.00445130115887882,0.00184777530193103,0.00542038543390444,0.00727568478655416,0.00812249509092589,0.0469717117975339,0.00170452267345778,0.00105247604257785,0.00123984304695113,0.113490803815117,0.0824702512433457,0.0285650005523289,0.00916229991767636,0.111842743143821,0.17184471964355774
126,0.724931436685517,0.730991573119232,0.73191325710854,0.732220488647487,0.763862039561282,0.769568396194849,0.758959138121072,0.753794022157389,0.453870638178696,0.655206888087881,0.778729042777135,0.80009234910603,0.422121193842563,0.420777858907447,0.491785450131581,0.552372331243341,0.423384374714557,0.6039504379629181
127,0.0347580505637148,0.0329446915860563,0.0326330368201782,0.0325258675474781,0.0451999461934036,0.0305088679500669,0.0282808622672274,0.0275281451958721,0.196810538544123,0.146288288714877,0.0903546914670723,0.0615606092452987,0.249875230103971,0.177484515657451,0.189265319283301,0.217580556214345,0.255745233431552,0.13650500802720955
128,0.523246083136047,0.536563218965306,0.539150947322829,0.540065376098365,0.437554694770593,0.564873591759315,0.596515671032959,0.60794455517764,0.536530290196109,0.320680023277373,0.28643328243844,0.332336848323559,0.482917118043666,0.585579861374371,0.551239966137737,0.484392176981964,0.470361545870026,0.496073269938351
129,0.112236379139425,0.110556330863426,0.110296171803986,0.110208699254426,0.119967476571061,0.110084012317882,0.109628620386058,0.109654072292883,0.386771976995561,0.173893285527635,0.107623788719093,0.120803215746444,0.246255110332308,0.439343446098486,0.488369107363655,0.397876530088177,0.230376411468143,0.2620328847241784
130,0.114236511519935,0.120872949100895,0.122155615363944,0.122607749863449,0.0981209194859392,0.14874555832962,0.160737496160971,0.165111157045335,0.0908199855294447,0.0330169818054772,0.0679742144215165,0.10154742244224,0.170752856839582,0.138476861365894,0.0589182697033573,0.0291445112252444,0.170099111893551,0.1390443750152136
131,0.0595301080077922,0.0635678575082382,0.0643560322143688,0.0646342274332208,0.0474278259761199,0.0786189877943034,0.0868917512001144,0.0900081669471149,0.0586481762342631,0.0163255141373566,0.0279702149995591,0.0460807835060566,0.153634604953631,0.082178222598011,0.0312672391043716,0.0204222105796292,0.15935718763883,0.21095182335781015
132,0.044787609413783,0.0517683775651705,0.0531640774916494,0.0536601299925419,0.0295553997491798,0.0834873297521607,0.100912771326965,0.107688711824937,0.0129323123673576,0.00423825402916744,0.008934215143375,0.0220611454158912,0.0494143029347816,0.017235430859484,0.00696149960837866,0.00558128033965277,0.0483898649959575,0.10184567974987435
133,0.177107141947978,0.171461887432365,0.170525856320932,0.170204065587035,0.186204531475855,0.157297369681265,0.154566425856972,0.153883667314955,0.334817164830336,0.240600878819684,0.241041425510553,0.220739649721696,0.462988095913378,0.351004071558036,0.266700741234909,0.251126777383292,0.466642677089627,0.5816768340091149
134,0.346027403352885,0.329979897835431,0.327004230097244,0.325932717972651,0.427063676704191,0.294043564909319,0.271329941443403,0.263897825967937,0.506167993508036,0.649021789163031,0.620858147469753,0.513380241461633,0.388510203011139,0.456704970531638,0.60972042604941,0.684827945112995,0.389460216516806,0.26341751587900775
135,0.857176671811502,0.870457805120754,0.872837974049653,0.873665811743777,0.859271017757634,0.917605409325587,0.929976545253882,0.934482251711403,0.528731942444026,0.694372741063459,0.867088960779408,0.893859185973129,0.506807935214821,0.533691095176189,0.53349447416659,0.53998328994354,0.502532656579113,0.39881287183695957
136,0.0696545146857743,0.0693201966324155,0.0693125103763474,0.0693296922322074,0.0642184585827921,0.0683863546028246,0.0709737494395858,0.0720706433078195,0.303434234269835,0.0778264651993341,0.0554325657222782,0.065365216071671,0.340198729504708,0.348864560764678,0.286888404718364,0.205907587148779,0.344995128157352,0.258320663501152
137,0.0352881962585552,0.0416759607642838,0.0429684392963474,0.0434205185134711,0.0242813144280062,0.0706163836859294,0.087753031573327,0.0947606509313427,0.0191185976473465,0.00738701227559524,0.00958530064077967,0.0193532479150107,0.0183944981073776,0.0259584844430334,0.0248327528711725,0.0199471120730349,0.0179373198920963,0.02150295471380881
138,0.54527403911084,0.575057134052767,0.580544008570801,0.582461651463913,0.543261559519888,0.70319836221971,0.73674589917244,0.7484770612668,0.23614582978037,0.468879313732381,0.474531987109772,0.503473923761032,0.121733841419298,0.218799811061931,0.350939001375318,0.449185671028172,0.117007773530916,0.19549111398875219
139,0.958953447301648,0.963091512937999,0.963821605983974,0.964074473426435,0.951936553570989,0.97528927301255,0.979145836164503,0.980446617356798,0.812798677503433,0.884164397213976,0.899330230183994,0.927152984358347,0.793223112403246,0.793323944895972,0.816188312424681,0.847204664206626,0.795846717654237,0.5854970515014191
140,0.286798585745932,0.309115855455745,0.31327757676805,0.314735680307196,0.293744190197378,0.419085590558935,0.44473200543508,0.453703580217544,0.090390773082264,0.145239076750423,0.264053772406462,0.330320449416722,0.0625563068821153,0.100275598180054,0.120129749429032,0.12739934908276,0.0554374112283045,0.013117297044608844
141,0.608854781783906,0.578980104662801,0.573347970169935,0.571371605826838,0.670057926962841,0.47933936368523,0.440073801597849,0.426663882406035,0.837959846383699,0.832624821352604,0.767915194479231,0.69563648749263,0.749195403718155,0.820740681389115,0.88269969120119,0.895980624810536,0.742322120530913,0.41134153063669243
142,0.0787193102348418,0.0849200716169151,0.0862106444352244,0.0866738241025261,0.0483561286044285,0.0977307132194893,0.118806795361957,0.127845448756822,0.174474982840769,0.046661995740975,0.0288155696345634,0.0322330175787759,0.238944520518622,0.199210467223882,0.148637975083204,0.11007563634606,0.239231262591449,0.19479670073449817
143,0.358166429688904,0.333691738132861,0.329381768725868,0.327891699972041,0.366678503286166,0.257273590866698,0.2397366861439,0.234052695141421,0.711003614211742,0.423780173409941,0.415048205625233,0.391169802787569,0.781342738418422,0.765265169637756,0.634263052906373,0.490120891928592,0.78035370765832,0.7790350893727025
144,0.0146804315754281,0.0137281889949201,0.0135691998407772,0.0135118431609881,0.0194180665613464,0.0120874259154381,0.011325354966123,0.0110903732535494,0.168659292097366,0.0741315337565593,0.0541808215114952,0.0327175397032355,0.291737323896196,0.191098138173114,0.123618102228386,0.0971388604788677,0.293922427769244,0.17874461200538927
145,0.318590937014007,0.31084102228104,0.309256064998183,0.308692479639556,0.416235367460174,0.318732506341809,0.291504969498997,0.281761312130033,0.2723060685965,0.421038330257276,0.527058001241598,0.545009449738581,0.222371406903547,0.264320043341464,0.318839870100661,0.361615146058521,0.231567914969624,0.15898149610530932
146,0.622705393138096,0.629740245885197,0.630934264889676,0.63134354439011,0.62279204557847,0.66618456338948,0.664637198120879,0.663016836995164,0.421659165794449,0.331577174657409,0.527511933000893,0.691575602799788,0.495738764077029,0.459383201084551,0.376202157917482,0.305426997675469,0.496420691535227,0.6598923825311553
147,0.362702881719097,0.357532184957626,0.356748359851954,0.356486652560946,0.328336771444167,0.315893111273412,0.32581115182819,0.330473887413629,0.646283261497811,0.596428489541416,0.409652776761595,0.272483718136718,0.507528219938689,0.66816058155924,0.71393088557739,0.710672248161792,0.475258136028419,0.13695487443742393
148,0.152719641928473,0.144238131368726,0.142841385753421,0.142361760253179,0.160118696574892,0.117328321542396,0.115156239501708,0.114905180368557,0.455561025697401,0.381929043101893,0.285174295386366,0.181675087407046,0.517523967270012,0.479616031741513,0.40950956744616,0.394695197483437,0.511589759191657,0.5381606034268787
149,0.011190490858823,0.0115883194498285,0.0116733423393094,0.0117039468427658,0.00828936311117112,0.0124871722819748,0.0139402446340328,0.0145189387093037,0.121301382339918,0.0115172866959112,0.00607037134369404,0.00655029002952601,0.243809797056669,0.15712247632881,0.0805784611382904,0.0443197146971785,0.246280882712345,0.45652829743192314
150,0.0825211081286217,0.0860836322199742,0.0867489921767239,0.0869851869901888,0.0794348561375637,0.106325301822964,0.109864680396922,0.110880690112093,0.0825372036170785,0.0379454038944371,0.0512368888614994,0.0764016730317948,0.131478603742,0.10158018140292,0.0647505989825261,0.0474391549886952,0.129727324774136,0.5124298409290258
151,0.104536376064864,0.102538451689024,0.102135338553441,0.10199235993444,0.148035217708599,0.114395586286277,0.104390561382867,0.100830004642703,0.05556327447492,0.049157387426078,0.221799660145094,0.309261523966414,0.191551508699315,0.0822478632930888,0.0235356753748051,0.0141557454997685,0.194580122851392,0.3789188866770671
152,0.218841476243476,0.2167052634575,0.216521697560047,0.216470950386644,0.165119765273434,0.192317825280089,0.206221324908575,0.211954717580596,0.496867510306594,0.252904331995585,0.152750690996615,0.120939487351347,0.633176105436146,0.485223594006836,0.433548374426342,0.397724789027481,0.646997565452254,0.8630207404323289
153,0.134014772666368,0.12969007448622,0.128786458522047,0.128463182548589,0.242095868374523,0.14710420326087,0.125781718487306,0.118595444371231,0.100189306237681,0.250684684384623,0.41254770154258,0.437968888278146,0.0637858194681968,0.0964935670383928,0.146522945914219,0.180588156517758,0.0603708571288204,0.14348100730790347
154,0.454183377437509,0.44712605365817,0.445681955051793,0.445167310997016,0.512174271130066,0.442377624526375,0.420884728519481,0.412850436246232,0.459729373422418,0.583104847851245,0.543619864396233,0.530854129127459,0.346520615520812,0.429168341368191,0.554519888798996,0.605851865378259,0.343407396371679,0.5340284794234773
155,0.827568871580285,0.820130714578907,0.818512685246854,0.817892264289583,0.846880031679766,0.77898604310714,0.754414375352785,0.744514296638644,0.770014774358135,0.864254329720586,0.875277077214598,0.839009244799066,0.735805793130288,0.778657063427993,0.765380978059556,0.779471466434128,0.725681738087779,0.805105761773417
156,0.736983797106131,0.726045074728336,0.722123485607484,0.71868540234696,0.730804250429345,0.6757662018721,0.654894401578296,0.646173966076866,0.703200486364636,0.670668490603066,0.727712389820626,0.71548613378238,0.760837221555592,0.725021538002668,0.63983105035432,0.607280249512204,0.759879551327334,0.6360485906625503
157,0.425715152367141,0.454610442382113,0.460103546378552,0.462035928240466,0.367759892447414,0.565785597310663,0.614350475050572,0.632097687866343,0.0995810317303154,0.188002843353744,0.293838522604114,0.340323555640806,0.197201796301662,0.115024491971645,0.061414970580089,0.068301221846389,0.20322877100781,0.12150425617133764
158,0.0874342276393376,0.0808698110872081,0.0797414905905856,0.0793517949907664,0.143587595650419,0.0718638110254706,0.0635173158394478,0.0609037976675336,0.347872730265758,0.511992085705394,0.391028416973273,0.243842370201293,0.213384609221169,0.318706867435566,0.465554579810049,0.568620755389633,0.20581810791155,0.28774322444625056
159,0.590814162798857,0.57347852712926,0.569996783304893,0.568759139151758,0.681888287228127,0.541513551867602,0.497184146774776,0.480981882194181,0.408217514972786,0.505231488084252,0.772342178535767,0.836316723686172,0.582365405398354,0.425029068066276,0.309092464680154,0.284091616337644,0.592635272011311,0.673287666360832
160,0.173495233050707,0.18162908855885,0.183323909233682,0.183927021756761,0.120176684366989,0.193015814495181,0.220807935325875,0.232162420428072,0.278760848121809,0.147771613169407,0.100408748546027,0.0830558364500165,0.342767729656848,0.304121176636632,0.245487080001637,0.200607461267935,0.344605830527977,0.4104816969095848
161,0.0130524966973946,0.0145852487614835,0.014901868816703,0.0150154742995126,0.00683345058041518,0.0188900046253528,0.0238790526863168,0.0259702245290422,0.0808859331571216,0.00437118985110974,0.0025486332358291,0.00363169677496089,0.149244553842541,0.126482108928202,0.0575096828428368,0.0227487276275591,0.150050401927834,0.33072565095547535
162,0.0965184910447656,0.102024938061619,0.10306816773456,0.103434846778548,0.0935103167481637,0.129557132262727,0.136945562541714,0.139575997398604,0.0529786055365922,0.0377382368881098,0.0781287430905053,0.111441794942333,0.110060378652647,0.0717619057146182,0.0346822765107937,0.0242987519970289,0.112403285116649,0.12241644367554383
163,0.930514631501482,0.934599837458926,0.935166688335521,0.935340727819659,0.977184693817864,0.965549537364609,0.955037452763987,0.949883181568212,0.625339228804624,0.977716942868399,0.994881619370579,0.996202224134634,0.430880403626675,0.546746867022881,0.742312133977646,0.909123394875042,0.420693529957868,0.4910486202787395
164,0.782552353514848,0.760408274115564,0.755838833489388,0.754163603797748,0.842964162243007,0.681178138099198,0.62391544539608,0.602184312825206,0.723331261914494,0.781036695930539,0.878653951189507,0.901693152019761,0.811955559995049,0.708514379710775,0.653271706326805,0.666653928272972,0.819190047109378,0.6065277657975429
165,0.621057916612208,0.628544553880643,0.630146224326246,0.630711724794884,0.52451318526165,0.607512460812674,0.642425303271442,0.65683976210371,0.563443331663009,0.450261779703189,0.502356850500547,0.479312876081263,0.682954257132618,0.602140481878034,0.466218178437258,0.408917909623134,0.681518362654745,0.6862860894929473
166,0.196688263719617,0.201548456477155,0.202544217642112,0.202826199533556,0.142479249383981,0.204484530048117,0.225296620399563,0.233481574090967,0.280617810627326,0.125794686606606,0.102390787063716,0.106464679784026,0.487660480181274,0.33413787135729,0.174099294968033,0.138973842111566,0.496547069282318,0.28777131728267413
167,0.787850769277594,0.810476439316173,0.814407175651757,0.815704051797365,0.834622210666524,0.915665268826216,0.925964283346487,0.929130382959362,0.296848638799664,0.647598425457133,0.826765796010372,0.896700961077671,0.227662957126739,0.24945011658414,0.371965281481052,0.52233377244432,0.229896850543693,0.5455083534808047
168,0.804106470802876,0.801367710673809,0.800863291331089,0.800685118454401,0.758468283179497,0.755014807957514,0.757947829395048,0.759269894027571,0.787364071042771,0.765344489997475,0.719707102397743,0.68321788357742,0.795472370329274,0.76830208176618,0.778453684275402,0.789406535256403,0.80124507929034,0.5852885239588231
169,0.679409593827243,0.663656809344192,0.661009109795032,0.660105552491552,0.509224311262847,0.534565381746145,0.550970680869584,0.557527878807439,0.949664932845676,0.504101918577756,0.328582217327199,0.321255910526052,0.978683516663248,0.968929399230681,0.900264406672437,0.748125816405128,0.978861673278383,0.9630513249479147
170,0.216836275893412,0.233369136083292,0.236644484087124,0.237806530111758,0.148736630552289,0.293050929181189,0.332826776174901,0.347814679922751,0.171320956912423,0.0212490803670135,0.0451373749120096,0.122656264907175,0.339597768857469,0.220694203351033,0.108613656051781,0.0553342363711664,0.343839841630447,0.2583051492215269
171,0.073835298764347,0.0708650325876122,0.0703736640684268,0.0702056354937965,0.0962884659928813,0.0651405466279227,0.0629715226052877,0.0624635467328492,0.28315745710662,0.416460854513031,0.273036506789398,0.135917913281118,0.18218088661812,0.278562733120836,0.363218924266236,0.433989402628676,0.179061674223159,0.3520988129066729
172,0.21372934619272,0.224132524096114,0.226156040063314,0.226871429384623,0.200173144121063,0.25786385689186,0.279650433420293,0.288419458269304,0.199547434352969,0.384320622414478,0.246215029632564,0.174502664669082,0.109554252841594,0.178837151607361,0.294774334327996,0.407941796007521,0.107796288477471,0.07864752295404354
173,0.587310138709714,0.603929572601582,0.606792805560393,0.607780392100432,0.671064108699724,0.694767293411023,0.694102214520043,0.693575475154637,0.222522216695221,0.560907525389075,0.788800714734508,0.81360994044445,0.155651049333398,0.224228604836571,0.268377593133233,0.349256151897493,0.147749036111238,0.2787131795816643
174,0.889987556806163,0.895809368122453,0.896827180420632,0.897179196953201,0.903388401234934,0.912118229048976,0.915346054135998,0.916897305551767,0.686793739937511,0.869197476487462,0.911848269162561,0.921568047986913,0.597399923654294,0.634148211524366,0.749348435189497,0.835085893676276,0.601323061332655,0.6287172230341648
175,0.486052388710269,0.474668121334973,0.472523816901275,0.471769752474741,0.501831852320917,0.440194132818369,0.423057460576972,0.416803694430923,0.451016202450516,0.394654254699697,0.547476754357214,0.568661200094729,0.611023352625482,0.487137969109309,0.349132408062753,0.282981218079598,0.6240149743426,0.5915529377263402
176,0.0774600438684384,0.0771559177794079,0.0771234971528929,0.0770834077034021,0.0722422259251403,0.078945515804879,0.0809362040580862,0.081682913462188,0.175725446411951,0.0761278419856259,0.0628909353505948,0.0719786873945152,0.311822069932914,0.186869236781345,0.124995822668326,0.109994661339367,0.331990382204005,0.31507228562659195
177,0.82552167899959,0.834253817801998,0.835696131626363,0.836188031822468,0.871302942318272,0.879316525105704,0.875296661576498,0.873210148132189,0.590102850164668,0.879146306328496,0.871714969912066,0.881621997187853,0.375684434973735,0.546022109449818,0.720147727585807,0.850853687362341,0.364703844423805,0.674387546562123
178,0.00315018530644351,0.00346816001143069,0.00353439996873051,0.00355206170260158,0.0022830258533193,0.00473818111757773,0.00546503472512438,0.00574540201863583,0.00492672553456064,0.000334977495132893,0.00111906783372495,0.00281600520712111,0.0884185336229384,0.0102930986512042,0.0010310028576338,0.000356737957144637,0.10719161610718,0.3065328270562798
179,0.549975565218117,0.567669807252342,0.570996711632455,0.572162492683927,0.506011162185323,0.631631055058871,0.660160456547283,0.670303903415318,0.406715786969891,0.387439045137803,0.385719856668199,0.44144804735002,0.33847313130466,0.369767741024833,0.484229030394415,0.52383484261681,0.34099721435026,0.5782992121401684
180,0.0941381937189402,0.0975378722518419,0.0982003735355784,0.0984353113105761,0.0928771791220193,0.112308813092994,0.11871391978439,0.121209411206042,0.15111667152435,0.165960547325401,0.102948458568411,0.0863407779815106,0.105440123367928,0.142843219705187,0.203991093880443,0.25572614979679,0.101979601221266,0.20367716173565087
181,0.0110278122116237,0.0100008996308301,0.00983027758592403,0.00977183727988229,0.0157806814677381,0.0081982352260086,0.00727038737731156,0.00697193818802655,0.18544443578386,0.0868300429360367,0.0504892945343451,0.0263849673946277,0.441819859399596,0.207218312493154,0.094776221921455,0.0811526328274677,0.449907551908132,0.7679906398291529
182,0.282388491751721,0.270447383499408,0.268306207681387,0.26756258887809,0.336603278682312,0.240933907730946,0.227489412477351,0.223253316637833,0.4461799256111,0.601258873899092,0.539927363321718,0.40253318924566,0.359890613815145,0.433346488174534,0.503449046690967,0.566221127894094,0.357600370716894,0.48551689246938
