,p_pi,p_gamma
216,9.458339667034465e-10,"0
"
217,7.624224585001116e-10,"0
"
218,1.5076384585199776e-11,"0
"
219,2.7644553313166398e-14,"0
"
220,3.2424840590294934e-11,"0
"
221,7.781518096550144e-09,"0
"
222,9.232614672782802e-13,"0
"
223,0.023508573469474547,"0.026656841442694
"
224,0.0,"0
"
225,0.016981110369279406,"0.00300077301039459
"
226,3.758104938356155e-13,"0
"
227,2.001454557643001e-11,"0
"
228,2.6721898060966254e-07,"0
"
229,1.1873413363616692e-10,"0
"
230,2.3484991729105786e-11,"0
"
231,0.0008269049280240637,"0.000622061706749832
"
232,1.1139892986955502e-06,"0
"
233,2.6878721470779965e-11,"0
"
234,0.11078972962584033,"0.407723307696479
"
235,4.532707542637127e-12,"0
"
236,1.814651463283301e-05,"0.000319995067873391
"
237,1.0083179846631651e-09,"0
"
238,0.1928076797831273,"0.118246564915154
"
239,2.5717206142417126e-12,"0
"
240,3.33288951992472e-13,"0
"
241,5.9556928277970655e-09,"0
"
242,0.0005996159166204995,"0.00182787260974604
"
243,1.624256285026604e-13,"0
"
244,2.5868196473766147e-14,"0
"
245,8.368436720473937e-06,"1.6529350916783e-05
"
246,0.0,"0
"
247,0.00041651259828301423,"0.0109859007048306
"
248,0.0,"0
"
249,0.00017042478114936976,"4.1145902632822e-05
"
250,6.453292505770314e-05,"4.04300477307995e-06
"
251,8.843927812307584e-10,"0
"
252,3.134159598516817e-13,"0
"
253,0.6579938770210204,"0.388631467720093
"
254,5.1829096570088495e-11,"0
"
255,8.441103371836789e-11,"0
"
256,0.4503253888373753,"0.252067470164344
"
257,1.1102230246251565e-16,"0
"
258,4.931733649238268e-07,"0
"
259,7.655220601865409e-08,"0
"
260,3.1757079527183762e-06,"4.10957213456964e-05
"
261,5.81194292692544e-09,"0
"
262,1.170175067954915e-12,"0
"
263,9.63412682963849e-10,"0
"
264,2.901012763345534e-13,"0
"
265,0.00022901397458063855,"0
"
266,3.676522631201884e-05,"5.60988400155615e-06
"
267,2.6423663257446606e-10,"0
"
268,2.1353509025767714e-05,"0.000103755268976768
"
269,0.00025224483892960503,"0.000602074890155624
"
270,0.0053276076728481225,"0.00011694110538385
"
271,4.085620730620576e-14,"0
"
272,4.728228919503863e-11,"0
"
273,1.9622681257658314e-10,"0
"
274,0.7293000358076482,"0.699298023127739
"
275,0.00024147907889460196,"5.26635744813042e-06
"
276,2.761235684545227e-12,"0
"
277,0.06638704311643062,"0.0237230235451953
"
278,7.485989605982013e-11,"0
"
279,0.0020429880752733665,"0.00144609851355804
"
280,1.874619792729959e-09,"0
"
281,1.532107773982716e-14,"0
"
282,1.9210744106601396e-11,"0
"
283,8.015144103978855e-12,"0
"
284,1.532107773982716e-14,"0
"
285,0.004589978615083035,"0.000310474328026222
"
286,0.0002173680138549683,"0.00298858516456069
"
287,9.992007221626409e-16,"0
"
288,6.404141956739551e-07,"0
"
289,8.136603613095872e-10,"0
"
290,5.573319583618286e-14,"0
"
291,1.3811521615281208e-07,"0
"
292,0.0,"0
"
293,0.02886472987951838,"0.000816114022943459
"
294,1.3181152835883836e-09,"5.59617333917295e-06
"
295,1.2573215558364659e-05,"7.88514281069297e-06
"
296,0.033946505198597654,"0.01160497585082
"
297,0.0003302119399261061,"9.60322154042181e-06
"
298,1.2397598503355312e-08,"0
"
299,4.955161836406319e-10,"0
"
300,1.6047252415773983e-10,"0
"
301,4.440892098500626e-16,"0
"
302,1.5240596895615965e-08,"0
"
303,1.6652766418934206e-05,"3.98577965410318e-06
"
304,1.1102230246251565e-16,"0
"
305,1.1102230246251565e-16,"0
"
306,4.440892098500626e-16,"0
"
307,3.16254249455028e-08,"0
"
308,1.6995861489288444e-05,"1.48693504926634e-05
"
309,2.43045299419542e-05,"2.04179276985794e-05
"
310,1.2584489117450914e-08,"0
"
311,1.4844131701607921e-08,"0
"
312,3.1818991885756986e-13,"0
"
313,1.0787132700418312e-06,"0
"
314,1.2407840455086472e-07,"0
"
315,6.474136671208441e-09,"0
"
316,6.877658553783306e-09,"0
"
317,4.6247831453349875e-08,"0
"
318,2.3586199660030616e-09,"0
"
319,9.960809954634442e-12,"0
"
320,2.315960689891483e-07,"0
"
321,9.396106115389102e-11,"0
"
322,3.8269387658829146e-13,"0
"
323,0.001959805549396232,"0.00104935489591496
"
324,6.531442053869796e-13,"0
"
325,4.3612891076350024e-12,"0
"
326,9.792205934999743e-10,"0
"
327,2.065970616804691e-09,"0
"
328,9.059419880941277e-14,"0
"
329,1.7404479248694926e-05,"0
"
330,1.2280954031496094e-11,"0
"
331,3.4211228294722673e-09,"0
"
332,1.676547789486449e-10,"0
"
333,0.20094036072181765,"0.329623457506455
"
334,6.084022174945858e-14,"0
"
335,1.6653345369377348e-14,"0
"
336,0.0,"0
"
337,2.220446049250313e-15,"0
"
338,4.093625115442201e-06,"0.000107027864160614
"
339,3.916891031630065e-06,"0
"
340,0.004084735683729246,"0.00493151065523767
"
341,0.0,"0
"
342,1.475486399726833e-13,"0
"
343,0.0049889097319850695,"0.000241729230404997
"
344,7.104131680701897e-07,"0
"
345,9.257594690836868e-12,"0
"
346,1.6701418026343617e-11,"0
"
347,1.5821111087888085e-10,"0
"
348,3.6037772765951104e-10,"0
"
349,0.031133416638613354,"0.0110186819290591
"
350,7.105427357601002e-14,"0
"
351,0.0,"0
"
352,6.020084430957695e-11,"0
"
353,1.0634088642991202e-07,"0
"
354,0.0,"0
"
355,2.75031494310074e-05,"4.40062631712479e-06
"
356,6.106226635438361e-15,"0
"
357,4.904402925998141e-07,"0
"
358,7.069681839944053e-09,"0
"
359,1.969424623382565e-12,"0
"
360,1.961875106815114e-12,"0
"
361,1.7950014030709838e-06,"0
"
362,0.06365497178866719,"0.325300754297569
"
363,8.699290177105468e-10,"0
"
364,3.9362057002723105e-06,"1.00018270319246e-05
"
365,9.304343850935481e-09,"4.31789206833955e-06
"
366,0.00016850338835605605,"9.0146104000155e-05
"
367,3.289170047438006e-10,"0
"
368,0.0,"0
"
369,6.151804332610311e-08,"0
"
370,2.537194565555012e-09,"0
"
371,0.2777977957297372,"0.391417814759824
"
372,2.707743531615847e-07,"0
"
373,5.0110808792247497e-05,"0
"
374,4.120048427980194e-07,"0
"
375,1.9511281479367426e-11,"0
"
376,0.0003156073862783382,"0.000887965624071896
"
377,1.624910635045218e-06,"0
"
378,8.881784197001252e-16,"0
"
379,0.0,"0
"
380,1.1088426610239566e-06,"0
"
381,2.3858270914445256e-10,"0
"
382,0.003919864117019611,"0.00895110642076957
"
383,2.806388454956732e-11,"0
"
384,2.1282914319797896e-09,"0
"
385,2.709145130452839e-10,"0
"
386,2.886579864025407e-15,"0
"
387,0.0,"0
"
388,3.3746182515059786e-09,"0
"
389,1.4025414163398864e-10,"0
"
390,1.6653345369377348e-14,"0
"
391,1.5307755063531658e-12,"0
"
392,0.00013261083762294845,"3.02128451323824e-05
"
393,2.61582977501007e-10,"0
"
394,0.0002852164204845131,"7.20499300488342e-05
"
395,0.00019027841191843198,"0.00315033107353779
"
396,2.435065238337586e-08,"0
"
397,3.6583182649874146e-07,"3.41818955170714e-05
"
398,0.0006078764406276527,"0.00319677759927206
"
399,9.704837113266862e-06,"0
"
400,1.1102230246251565e-16,"0
"
401,2.283533362401613e-10,"0
"
402,1.0001801620251882e-07,"0
"
403,2.1094237467877974e-15,"0
"
404,0.00015482412914147314,"0.00563859444288406
"
405,7.771561172376096e-16,"0
"
406,0.015886083030331344,"0.00318858807288513
"
407,5.572735051195821e-09,"0
"
408,3.5571545708990016e-13,"0
"
409,6.318723322351616e-12,"0
"
410,4.924428667507641e-06,"0
"
411,5.014496300737026e-05,"0.000571280586315948
"
412,3.668576553650382e-11,"0
"
413,2.573052881871263e-12,"0
"
414,5.343990505668472e-08,"0
"
415,2.364952286670885e-06,"1.16879121389024e-05
"
416,0.0,"0
"
417,1.6012710579715872e-07,"0
"
418,6.214066405885177e-08,"0
"
419,6.962208587424357e-13,"0
"
420,0.0,"0
"
421,1.39019462608303e-10,"0
"
422,1.4306389406470998e-10,"0
"
423,8.881784197001252e-16,"0
"
424,0.0001753942887247062,"0.000141978067541348
"
425,0.0,"0
"
426,0.0,"0
"
427,5.551115123125783e-16,"0
"
428,1.2125522808048572e-11,"0
"
429,0.0005789697214757528,"0.000272653939200618
"
430,8.83764743497828e-07,"0
"
431,0.4081091619557895,"0.441666095348044
"
432,8.455945876839621e-08,"0
"
433,1.1102230246251565e-16,"0
"
434,9.07683856965491e-08,"0
"
435,1.5164351108154506e-08,"0
"
436,9.228180442022449e-10,"0
"
437,0.0006104138228651967,"7.97918848072232e-05
"
438,0.0,"0
"
439,0.0006830469375176396,"0.000252868327731859
"
440,1.0391687510491465e-13,"0
"
441,3.054217560105599e-05,"8.7898089922378e-05
"
442,1.021183138050219e-11,"0
"
443,0.0,"0
"
444,6.432761605612569e-07,"0
"
445,8.43769498715119e-15,"0
"
446,1.833416640728558e-09,"0
"
447,6.219752490821406e-10,"0
"
448,4.083388627229567e-09,"0
"
449,0.011260661297336494,"0.000791245668274265
"
450,4.702116829236047e-08,"0
"
451,7.495160048165417e-11,"0
"
452,1.9549883933933643e-10,"0
"
453,2.2874292993080303e-07,"0
"
454,8.032720899553425e-07,"0
"
455,3.885780586188048e-15,"0
"
456,4.433841072071232e-10,"0
"
457,5.858021934201929e-08,"1.3542425218005e-05
"
458,1.887379141862766e-15,"0
"
459,8.611649096768037e-05,"0.000540957063319691
"
460,0.0,"0
"
461,0.0,"0
"
462,6.217248937900877e-15,"0
"
463,0.08618381385078244,"0.0148193081869152
"
464,0.0,"0
"
465,4.241734629872873e-06,"0
"
466,2.5286079008424167e-08,"0
"
467,7.80486786311485e-14,"0
"
468,1.887379141862766e-15,"0
"
469,3.4562750417244104e-07,"6.6682510302396e-06
"
470,6.75746188960602e-06,"0
"
471,6.720929991765878e-06,"2.80553638376535e-06
"
472,0.0013079344207088672,"0.000549367319854888
"
473,2.2010512435999274e-06,"4.38464541185901e-06
"
474,1.143043101281549e-07,"0
"
475,1.919523318072436e-09,"0
"
476,1.4446110974120074e-11,"0
"
477,0.6834516673502083,"0.350586369750216
"
478,8.02029660273984e-06,"1.36003030727361e-05
"
479,9.214851104388799e-14,"0
"
480,4.592704494488231e-08,"0
"
481,1.1102230246251565e-16,"0
"
482,0.000311047799838704,"0.00456042063534734
"
483,6.859765200062373e-05,"1.48523887053553e-05
"
484,1.354916179252541e-12,"0
"
485,0.0,"0
"
486,5.5067062021407764e-14,"0
"
487,4.720895896426214e-10,"0
"
488,1.2235437107932512e-09,"0
"
489,8.845150722969208e-09,"0
"
490,5.523770330029265e-11,"0
"
491,0.5108003807061365,"0.465032200300503
"
492,7.821767677995695e-10,"0
"
493,0.011128535376658366,"0.0500649925392376
"
494,0.00032174592854905537,"0.000326955190212086
"
495,5.541032177536209e-08,"0
"
496,5.551115123125783e-16,"0
"
497,4.527526054065589e-08,"0
"
498,1.2656542480726785e-14,"0
"
499,7.371269150624471e-10,"0
"
