,p_pi,p_gamma
219,0.4158855508370186,"0.823781473655935
"
220,0.00539004458182013,"0.107076233579727
"
221,0.06817346734734897,"0.231583581863603
"
222,0.10863469279425364,"0.780767164409586
"
223,0.1329221674092098,"0.724845368508729
"
224,0.06435027139088068,"0.811114288498381
"
225,0.4395202665459892,"0.714109362263061
"
226,0.20850691682879408,"0.264114635241304
"
227,0.6736847020469229,"0.965804759360279
"
228,0.06390400482236025,"0.368938514659918
"
229,0.6527521853377147,"0.90273089654083
"
230,0.017106989719582133,"0.178551016098733
"
231,0.2608775990036132,"0.661677076088166
"
232,0.005534145110515976,"0.183537955003311
"
233,0.031424280256319825,"0.831427003385864
"
234,0.012647453452317214,"0.377384103343662
"
235,0.4442951677626259,"0.709043867305449
"
236,0.49992821582888236,"0.699335919659028
"
237,0.002729086990440166,"0.417283478288302
"
238,0.0689796235351009,"0.457250199700926
"
239,0.07255628225266564,"0.585110309049035
"
240,0.005263745697386302,"0.148457110422931
"
241,0.1965898999231167,"0.786497240042224
"
242,0.26121303822921826,"0.707146603250094
"
243,0.3209290401227487,"0.48493563290852
"
244,0.2686671015954153,"0.810450591122513
"
245,0.4083396805905226,"0.572339206196132
"
246,0.5211064708599068,"0.868123292013169
"
247,0.07997416149781289,"0.156301260762611
"
248,0.18145469333502595,"0.570848480169942
"
249,0.08442159909689728,"0.270307152479374
"
250,0.03786789602177065,"0.828540232412391
"
251,0.0293520504857,"0.261504946649518
"
252,0.040073349590681095,"0.0884725660559788
"
253,0.1911154343909217,"0.55696442623674
"
254,0.04668705071468515,"0.33275530530974
"
255,0.05196617807095305,"0.6685561886822
"
256,0.009779290512042849,"0.156459277066822
"
257,0.10044516772769974,"0.700967490780144
"
258,0.01627565985803814,"0.317303699440551
"
259,0.05526138766724187,"0.142036162266837
"
260,0.006708315216946703,"0.0703314802684019
"
261,0.0027499561812510676,"0.16164064902483
"
262,0.2643074064285871,"0.0634763791290693
"
263,0.001263331884497898,"0.0183040384804628
"
264,0.0981636275322515,"0.632080882687677
"
265,0.23716413075967235,"0.341989895047265
"
266,0.02356993945402286,"0.206030527357424
"
267,0.39367410333300135,"0.81688323171844
"
268,0.5089430465250935,"0.757427104720799
"
269,0.09391457722457397,"0.0719223802936544
"
270,0.4214834538058754,"0.964734210496639
"
271,0.053338296066346436,"0.173944052795534
"
272,0.028729002981591867,"0.150275047675296
"
273,0.20777226171689667,"0.812282956174478
"
274,0.020531657445019724,"0.0703052531308088
"
275,0.0551897122477788,"0.0299043395750034
"
276,0.0162239253213875,"0.0675251418662408
"
277,0.9202750514885459,"0.61652601202896
"
278,0.03077572906744741,"0.139459631650428
"
279,0.2244057083756289,"0.448036848929428
"
280,0.5947109005534884,"0.658742767957285
"
281,0.13615588831228265,"0.652367346967039
"
282,0.03186849683745274,"0.0675829948595617
"
283,0.07229557765424,"0.160482484913747
"
284,0.23222666989391982,"0.78234164337901
"
285,0.05471588900779656,"0.310162759932183
"
286,0.03202340300343809,"0.32421972086898
"
287,0.7955065653018946,"0.954284835018189
"
288,0.49919729767072063,"0.38260733604039
"
289,0.31383030088343045,"0.739199827673797
"
290,0.19482433815235656,"0.831940664460049
"
291,0.04880390942123847,"0.323652041035254
"
292,0.19365519225812944,"0.74980872798539
"
293,0.5046089927788802,"0.957539256998144
"
294,0.2582722111980188,"0.850056417146402
"
295,0.17339481171326854,"0.239862895141398
"
296,0.23233689882874586,"0.635229336131666
"
297,0.18939224365256535,"0.0971516058417407
"
298,0.38748870679108327,"0.839591989054925
"
299,0.13246010896165794,"0.0182085790328395
"
300,0.6137657932693146,"0.854467758220401
"
301,0.037416482609072044,"0.507571119689127
"
302,0.07110754768005745,"0.170400014998096
"
303,0.04270685981014011,"0.412062023320398
"
304,0.03524308480210103,"0.154486749751402
"
305,0.480007418807451,"0.581364072792793
"
306,0.11603276596875445,"0.364831127077782
"
307,0.0031359773514750833,"0.0141418937758198
"
308,0.11604567330365623,"0.471868476834182
"
309,0.07513837403853763,"0.49866291923419
"
310,0.6782125377658863,"0.701944129427836
"
311,0.3757352326057062,"0.660596335623983
"
312,0.006233319754817668,"0.0148508471175623
"
313,0.289693005219133,"0.211166331026773
"
314,0.5871561688047762,"0.767077432861194
"
315,0.03430937845421622,"0.27398583247022
"
316,0.008582479028275247,"0.156454106696687
"
317,0.20041547620582867,"0.281010044966995
"
318,0.29598730973044296,"0.719168035306229
"
319,0.09013246975259481,"0.0321407759243488
"
320,0.5589229563890438,"0.705644353512762
"
321,0.3449187617257403,"0.624493127974943
"
322,0.009304993370077841,"0.166214553728786
"
323,0.0998622883512067,"0.634392543603546
"
324,0.16513442502972908,"0.548495478301003
"
325,0.8918038405545222,"0.831081993223522
"
326,0.3011245695016884,"0.544108557711888
"
327,0.023904624291610443,"0.0472477776265021
"
328,0.09026787503385914,"0.337735914419779
"
329,0.005576369338957887,"0.0905421759243572
"
330,0.5310575062599658,"0.823953835931415
"
331,0.03968363769198313,"0.145331875017491
"
332,0.26151869556227647,"0.66185570059609
"
333,0.26053943187188844,"0.746576127852733
"
334,0.23053011978249516,"0.972480782504802
"
335,0.44062909111027926,"0.3469366610071
"
336,0.4605998882336605,"0.922493835100114
"
337,0.6357074621413445,"0.20183613603058
"
338,0.10477995766361481,"0.885655000943271
"
339,0.14703628281360326,"0.320430441493804
"
340,0.27188018229392497,"0.623795132466307
"
341,0.9999999999999991,"0.0917303175889135
"
342,0.0463722650864008,"0.200477410864932
"
343,0.44771425714596735,"0.959460037580941
"
344,0.04628353030750265,"0.0974594323259328
"
345,0.3226377202480024,"0.429535759470692
"
346,0.07329069593069049,"0.0529598796068278
"
347,0.7694199941643924,"0.939806478862425
"
348,0.21750907785146978,"0.733061629702618
"
349,0.5255472550746405,"0.656748012966184
"
350,0.014647694889603602,"0.0970494334636749
"
351,0.6005543419528128,"0.891672979563284
"
352,0.11920260112282755,"0.471477670666835
"
353,0.05133546772026443,"0.112300993699108
"
354,0.06361972170780783,"0.396961939813141
"
355,0.6661925626321047,"0.348344353320145
"
356,0.1174505310972992,"0.407153808919744
"
357,0.7383703180605465,"0.879365010137455
"
358,0.5319641893966722,"0.344240671164794
"
359,0.4277285537414143,"0.857621084699444
"
360,0.003589064457666158,"0.0216685694614671
"
361,0.09422514537679672,"0.560442313937935
"
362,0.010906119152335858,"0.192169463832747
"
363,0.471855939770494,"0.869714553140306
"
364,0.24806303487738368,"0.401934356783212
"
365,0.004296951554515704,"0.102381833103802
"
366,0.02116215257004128,"0.142669915654644
"
367,0.0013849136419826769,"0.324967116171512
"
368,0.04199349823697218,"0.385327439918307
"
369,0.6375939673928801,"0.585916800569561
"
370,0.03843047511676689,"0.234529649360645
"
371,0.08790463063591858,"0.541627983253249
"
372,0.030644554753813336,"0.185271096369479
"
373,0.01719453269187976,"0.577743831511925
"
374,0.2553897136548544,"0.667209331510076
"
375,0.09953184490827505,"0.324798422097517
"
376,0.05070369175905254,"0.0361540457889485
"
377,0.33584647122387923,"0.358597053379806
"
378,0.1615906796545653,"0.210379325876612
"
379,0.057277296458113525,"0.226231748478514
"
380,0.03107258605288621,"0.432803813340325
"
381,0.002248707568220487,"0.0756940403890559
"
382,0.013871183688330846,"0.231866946830604
"
383,0.02067888774178983,"0.139596870618063
"
384,0.014314430954509128,"0.164156074503467
"
385,0.6147166238635161,"0.61290369136077
"
386,0.09514623673545708,"0.116978192339268
"
387,0.0586761793142665,"0.426507472871236
"
388,0.007498983072380727,"0.0548332651243906
"
389,0.06490900184837034,"0.55028626149728
"
390,0.14152304650595982,"0.155504091736998
"
391,0.15046842737209876,"0.897855982012951
"
392,0.002147886717034031,"0.0783596600836759
"
393,0.15027622643538263,"0.0443837279991405
"
394,0.25460396062391066,"0.546447093393672
"
395,0.12153699511560079,"0.555643738679185
"
396,0.34932212981717203,"0.71828947588814
"
397,0.35771759391593383,"0.218653469743295
"
398,0.006989299241687674,"0.0813547390327526
"
399,0.00587549184481706,"0.145367923874684
"
400,0.1372599000174075,"0.771074414567531
"
401,0.0072847046844480845,"0.224099828514049
"
402,0.3263127316001616,"0.699711583959639
"
403,0.06628693639906513,"0.684786953530758
"
404,0.0035855734154229824,"0.0115778000931348
"
405,0.0008943832588633738,"0.0750976473558147
"
406,0.0473171390255509,"0.595470330066269
"
407,0.47100723004236933,"0.347716054194656
"
408,0.5154829346637806,"0.508456620963456
"
409,0.015701153742772145,"0.657841707319002
"
410,0.0049240886287963415,"0.894750414564564
"
411,0.8021935959735639,"0.637436149337022
"
412,0.03514096004796352,"0.386978492489024
"
413,0.05524391316723809,"0.723305992852516
"
414,0.008932554180324459,"0.00994138139556267
"
415,0.07394110104274865,"0.107017994005258
"
416,0.41287894865885455,"0.900295170987116
"
417,0.2051334088941691,"0.537624702849805
"
418,0.38753433229983647,"0.747523047019993
"
419,0.08551689170467791,"0.312535482902021
"
420,0.13841575817928942,"0.919281362741799
"
421,0.8479675655286641,"0.474448237228547
"
422,0.2600754929181679,"0.918486891282065
"
423,0.1513422195678117,"0.178402746291363
"
424,0.18930476443020738,"0.185213808430109
"
425,0.22637073954374254,"0.302104048776269
"
426,0.2989762805064755,"0.495264934255627
"
427,0.24485893998438524,"0.408826230590091
"
428,0.07473302877273957,"0.0896591557525048
"
429,0.3729268205330749,"0.764619910150651
"
430,0.4653627160958502,"0.886556814482241
"
431,0.3619309951397597,"0.934970807332306
"
432,0.3587035497786111,"0.694177648500578
"
433,0.13969953039815497,"0.401447814236114
"
434,0.25043132886824027,"0.233851654372525
"
435,0.4671860955399141,"0.712400206703551
"
436,0.5061472510328964,"0.90346405016937
"
437,0.069854202832064,"0.366353173308012
"
438,0.16806611220501644,"0.878358386383039
"
439,0.7386453971124473,"0.557032747540339
"
440,0.04688182866978352,"0.354033274223204
"
441,0.04565746911673774,"0.0667369030620432
"
442,0.17829846611658184,"0.705140974730236
"
443,0.18896790852602818,"0.598038251144738
"
444,0.09569436027178968,"0.334254949054164
"
445,0.11422885367261681,"0.121492677940199
"
446,0.25221911059189583,"0.84488820246197
"
447,0.052441750143008004,"0.124506126329993
"
448,0.5262110287301514,"0.873086802971687
"
449,0.012201241722009315,"0.300863839992123
"
450,0.13292880005985264,"0.829449985771306
"
451,0.14635158064706688,"0.39885225171252
"
452,0.08346625499740301,"0.379688596870187
"
453,0.06146942688582879,"0.200897690557815
"
454,0.020329442779130735,"0.195233699123377
"
455,0.01964683976908066,"0.163123406008625
"
456,0.030465839274874562,"0.65252587124089
"
457,0.29551985702445893,"0.990873635555734
"
458,0.18575474276363468,"0.428262483624234
"
459,0.013413321584698545,"0.109946174928705
"
460,0.097398656276391,"0.873713395413311
"
461,0.6200295892747529,"0.770553102292352
"
462,0.5587088007249392,"0.653173575847946
"
463,0.020565752444423935,"0.210274279667497
"
464,0.08436764819284825,"0.209740299352762
"
465,0.14294310684618683,"0.0578654162217794
"
466,0.04474168499868203,"0.587944352287644
"
467,0.3682291978990013,"0.924908271691416
"
468,0.011831977706154961,"0.215697409696647
"
469,0.6048746297879001,"0.450091889370755
"
470,0.08941745010068824,"0.0853533263263315
"
471,0.34490658588641676,"0.67562170631069
"
472,0.12499657080657267,"0.264997243906117
"
473,0.5508582817061906,"0.488937362222508
"
474,0.008454446124480763,"0.0780235170755919
"
475,0.1432982636610074,"0.413244781480325
"
476,0.0570157265736847,"0.257745860798057
"
477,0.33109021565061336,"0.9296152342567
"
478,0.03171525075023218,"0.141448581607777
"
479,0.16314214621636702,"0.635035978940689
"
480,0.27118511560440306,"0.633979575432474
"
481,0.5622212800243853,"0.561569155434966
"
482,0.1399900813390592,"0.598803476797148
"
483,0.05475404434813946,"0.241200537545671
"
484,0.016061039717462866,"0.423286848884128
"
485,0.24261574004237585,"0.372627879901981
"
486,0.13054257914456968,"0.298888541089234
"
487,0.21792446366554652,"0.484735911369072
"
488,0.16648497180046795,"0.19653372769811
"
489,0.19755929806152261,"0.869322836516445
"
490,0.14568240463950266,"0.365627206267111
"
491,0.19645578681890874,"0.855794601437672
"
492,0.11169120848362912,"0.427006748736552
"
493,0.5430439671137626,"0.945949728956751
"
494,0.4181943002070574,"0.418075595007728
"
495,0.06430143995886417,"0.228482942653296
"
496,0.5579488843478955,"0.778950340127757
"
497,0.0011051204556055128,"0.0268854454238994
"
498,0.06811772848925601,"0.334689250407351
"
499,0.2569518981692298,"0.360204918423198
"
