,p_pi,p_gamma
199,0.02378058844647435,"0.00456783869044519
"
200,0.006527592737906152,"0.00475057073341789
"
201,0.024900253236137426,"0.000890878639503323
"
202,0.6086803872849279,"0.684879601650625
"
203,0.19435945086950457,"0.00950500897217976
"
204,0.36472092041758686,"0.560362880701999
"
205,0.015494681686948786,"0.00870370365970197
"
206,0.23097658940267707,"0.116410293308522
"
207,0.8389203758579645,"0.639404163155032
"
208,0.2965137677232488,"0.0646791773330063
"
209,0.4894703796162425,"0.80157960351557
"
210,0.19611695482981495,"0.0893528480052486
"
211,0.03075956418486725,"0.0832922129382252
"
212,0.040146694085728685,"0.00518675509401634
"
213,0.1165078219201594,"0.0479218455313203
"
214,0.21746090778189697,"0.202029328858945
"
215,0.0015550455676771602,"0.00309118452535406
"
216,0.013485271006856925,"7.96562066056605e-05
"
217,0.029916490877755386,"0.0688053310455283
"
218,0.06068598019492355,"0.0266716803590491
"
219,0.17182883420684036,"0.443421306093722
"
220,0.696384871869829,"0.388420178473544
"
221,0.05161260454597594,"0.0446637599208818
"
222,0.014433488313728815,"0.0141078475565047
"
223,0.3395485665954604,"0.213957809062955
"
224,0.01873962387188277,"0.212674362167321
"
225,0.10168789807087131,"0.0503212552758644
"
226,0.1432726099281355,"0.174667058620701
"
227,0.4981104226570029,"0.204274017269451
"
228,0.3077423966485707,"0.246791920530172
"
229,0.1336421314736742,"0.18284611310891
"
230,0.21253560147692263,"0.0944282954814618
"
231,0.12939977580948403,"0.118113367970679
"
232,0.14309103277049362,"0.0124849495968764
"
233,0.14255713956863325,"0.125958333030596
"
234,0.8428000777044471,"0.805753491845772
"
235,0.04012329404556325,"0.0313691245271079
"
236,0.027235714715930115,"0.0389973147105577
"
237,0.01215011481132855,"0.00657058256745868
"
238,0.2491093686346313,"0.308213789801047
"
239,0.019407170920558436,"0.00580958838316092
"
240,0.12140561280187634,"0.0330281480363167
"
241,0.0026923825673814683,"0.0170636251652845
"
242,0.07178043901832054,"0.0446247448686916
"
243,0.45540440814871896,"0.730032807355322
"
244,0.02204316768029535,"0.00430079687241403
"
245,0.711904248734779,"0.485073110325266
"
246,0.3964493053771475,"0.495544182925081
"
247,0.030618458117519842,"0.00304897931745829
"
248,0.45593395589105723,"0.57038516962694
"
249,0.3127933732664048,"0.0797445143977784
"
250,0.02754932290476686,"0.0490701484041052
"
251,0.44532270366920423,"0.703064735088627
"
252,0.06409101627063862,"0.130133925085369
"
253,0.1500853976949793,"0.0556226732338628
"
254,0.05155897902150741,"0.0963001206677726
"
255,0.30643874304484076,"0.37116728375298
"
256,0.15255726143257053,"0.134446884708379
"
257,0.0051626159639873714,"0.00379592583845789
"
258,0.0010819152959088418,"0.00940651497646616
"
259,0.8411497941115196,"0.756768520122724
"
260,0.17356615066159553,"0.168392020984005
"
261,0.33803375949941017,"0.331253080672879
"
262,0.10321164095368518,"0.0172748019385873
"
263,0.22975553878433175,"0.164040383175589
"
264,0.5648118660697067,"0.794177082560268
"
265,0.533262084015021,"0.458324720787738
"
266,0.28484913410276025,"0.277920824501669
"
267,0.21585953496540766,"0.0862881633714611
"
268,0.5498294440666428,"0.509946406323941
"
269,0.009309897786551669,"0.00583782178969972
"
270,0.25926167118979393,"0.167005597011862
"
271,0.49991910470425305,"0.275162502347457
"
272,0.030678075173315333,"0.0384614368936942
"
273,0.4539694356004119,"0.0801613361349007
"
274,0.09475075824120471,"0.056069513252672
"
275,0.011729553656873115,"0.0217878826581603
"
276,0.2456992323992766,"0.311854547769479
"
277,0.2954600421780116,"0.325984917191027
"
278,0.17252449932727432,"0.0473040441647354
"
279,0.4329306414641886,"0.527180910878278
"
280,0.246011918934819,"0.0350569099480045
"
281,0.04837082652034097,"0.185419735580677
"
282,0.3388207925671902,"0.701295720990855
"
283,0.2102189664973919,"0.11687175601889
"
284,0.6225583822655751,"0.813262857121348
"
285,0.822900709928689,"0.526586275284915
"
286,0.013635848549669483,"0.00942641994680216
"
287,0.007947075502802159,"0.0295987138768425
"
288,0.019954264424456247,"0.00240349625283143
"
