,p_pi,p_gamma
177,3.412658248891365e-05,"0.000103909250585232
"
178,1.4602552332321217e-05,"1.11464825031105e-05
"
179,7.768213753389652e-05,"0.00123490954140493
"
180,0.0007662037248306053,"0.00339054283523765
"
181,3.9315197097877785e-08,"0
"
182,0.33676101741430464,"0.026023703319797
"
183,9.571043361189524e-07,"0.00591305094311678
"
184,4.047976003285214e-07,"0
"
185,4.5450707048422245e-05,"0.000427092435258625
"
186,2.0642426344474885e-05,"9.93702015028575e-06
"
187,7.690944871308059e-05,"6.0202008307142e-05
"
188,0.3713244357763169,"0.428038777863076
"
189,0.04583224710982481,"0.00495331024141965
"
190,1.1684937462064227e-09,"0
"
191,0.004325269387641328,"0.000853813633635458
"
192,0.0020897935440030713,"0.164846940712711
"
193,1.5868685188102916e-07,"0.000257866537958895
"
194,0.00030107212162477914,"0.00773176965288835
"
195,0.007432170274252692,"0.0051203301533389
"
196,0.010091555326648294,"0.0300928444860949
"
197,3.769440315437578e-11,"0
"
198,2.1751390744118027e-07,"2.53542853799749e-05
"
199,0.002965176161802252,"0.000774004222302227
"
200,0.18112376743564573,"0.0877704609683519
"
201,3.406570991959512e-08,"0
"
202,0.000914988417992868,"4.4426817799037e-05
"
203,5.865141275984698e-07,"2.29528864208461e-05
"
204,6.147690984059651e-07,"0
"
205,3.3306690738754696e-16,"0
"
206,0.004722176114145715,"0.00831808733071282
"
207,6.326994265171137e-07,"0
"
208,7.53291863716532e-05,"0.000578856094089253
"
209,0.004518220734442302,"0.147689112178465
"
210,0.0022046875457840676,"0.149822439624826
"
211,1.2529088877499817e-11,"0
"
212,2.21560199076265e-08,"6.14558870515314e-06
"
213,0.27380212702768836,"0.190238826648789
"
214,0.5374419926779317,"0.42946439545929
"
215,6.502583574929943e-07,"1.25315854609953e-05
"
216,0.016751705383936777,"0.0261531021915273
"
217,2.6106176002294035e-05,"9.25009536678623e-06
"
218,1.7027823595583413e-10,"0.000169639389208109
"
219,2.1274528430370587e-05,"0.00059534713178544
"
220,5.290446303263252e-09,"0
"
221,0.0031186102026308227,"0.00414146534267212
"
222,1.6857711093720695e-07,"0
"
223,1.0686680207427912e-08,"0
"
224,2.282036657486053e-05,"3.30637989345295e-05
"
225,0.5482793766774225,"0.575190764738767
"
226,0.046541357752430956,"0.0129410075450229
"
227,5.521585522139105e-09,"0
"
228,2.0886986584756073e-09,"0
"
229,0.00012911376369884042,"0.000920892574827192
"
230,2.42049713605752e-10,"0
"
231,7.858916373226776e-08,"0
"
232,0.003258862552740993,"0.00520516409446614
"
233,0.0017791784363372365,"0.00189349252783322
"
234,2.9189824113373675e-08,"0
"
235,0.1752110148610564,"0.062345681467743
"
236,0.0011441422474560703,"0.00252346279837057
"
237,1.178464066331486e-07,"7.95471324899211e-06
"
238,1.80952488548769e-07,"7.54770821442818e-06
"
239,0.00018855132872364067,"0.00025883178048991
"
240,6.795490747446564e-06,"0
"
241,0.08076119811650817,"0.159501876280637
"
242,1.9013295937675423e-08,"0
"
243,3.8418457304345566e-10,"0
"
244,0.024957848292499474,"0.0283433765658819
"
245,0.0008246908081982474,"0.00216987179457906
"
246,0.0009374011398842752,"0.00427455531718901
"
247,2.3150534618210372e-06,"0.0181332427263576
"
248,0.003719793786678971,"0.0796347982382078
"
249,2.23956443476947e-05,"0.00375409655096903
"
250,7.291750014903897e-08,"4.44119016451694e-05
"
251,3.6418301707641376e-10,"0
"
252,0.030407664662954303,"0.0106347491033553
"
253,0.007454794355493788,"0.077120102552753
"
254,0.0005503658261866162,"0.00396046412951445
"
255,2.238370515161847e-06,"7.01697867309115e-05
"
256,5.783482496246606e-07,"2.00092072145663e-05
"
257,4.960476474025199e-13,"0
"
258,0.22587009915415368,"0.0448078259840539
"
259,3.0240826543459498e-05,"1.48692978552134e-05
"
260,0.00025756019104106187,"0.000354885989546472
"
261,1.8099798326787209e-09,"0
"
262,0.1982502456508446,"0.241030206690264
"
263,0.1849991644466351,"0.0453025047939903
"
264,0.00029441999508661443,"0.00266722249165308
"
265,0.0001752032144303195,"0.0518230656497404
"
266,0.01212017751188077,"0.00835282943083282
"
267,0.004364146657058532,"0.00164343465715078
"
268,4.5704240436705845e-07,"0.000109381783879647
"
269,2.879195861382744e-05,"0.000996365093952845
"
270,9.638463360772676e-10,"3.24457457800964e-06
"
271,8.123866718223738e-07,"0
"
272,0.04287151479281259,"0.173431364041913
"
273,3.565560236262755e-05,"0.00292243587541452
"
274,1.7409651228983414e-05,"0.000480178842374612
"
275,9.41525857278691e-10,"0
"
276,1.8829752201909855e-09,"0
"
277,4.742428671988819e-12,"0
"
278,5.007781870658423e-05,"0.00362903518509761
"
279,7.645341137951789e-09,"0
"
280,6.47816710843685e-05,"2.7112462781087e-05
"
281,1.1327831960561419e-05,"0
"
282,3.599618491723078e-06,"7.95433417422053e-06
"
283,1.548718368993285e-05,"6.00876897451919e-05
"
284,0.0015821349262193918,"0.000221160127537701
"
285,1.808338969677692e-07,"0.000963206098669289
"
286,0.0026483134558804577,"0.00289859800470293
"
287,3.3042790725801297e-11,"0
"
288,6.276013042594286e-09,"0
"
289,0.010191639473969949,"0.0161901978992813
"
290,0.1783391798597166,"0.334932986251264
"
291,8.728432143723097e-08,"1.77647345618315e-05
"
292,1.2965085116611874e-08,"1.01268506601526e-05
"
293,1.1486733786369996e-09,"0
"
294,1.206251876162412e-08,"3.1425346600833e-05
"
295,2.2635263663417504e-09,"0
"
296,3.1105230861028232e-06,"6.51459340910154e-05
"
297,0.0002247948119163956,"0.000672649295468064
"
298,3.5525410849612804e-05,"0.00116524434676424
"
299,2.111503305535223e-09,"1.2277143733419e-05
"
300,2.12669049037828e-09,"5.34204196770416e-05
"
301,7.481316238733271e-07,"7.2582107131236e-06
"
302,0.00010247652884931568,"0.00163769610651787
"
303,6.289517108237774e-07,"7.01778406286824e-06
"
304,0.0028909615599078675,"0.143136602995388
"
305,0.015062474812574167,"0.0284547092021501
"
306,1.678709393715394e-10,"0
"
307,0.0026736899590155128,"0.114347682140454
"
308,2.0768516240110557e-08,"7.46150503883047e-05
"
309,0.45782365712427964,"0.430960553958451
"
310,2.366189155722509e-08,"5.05989930399409e-06
"
311,0.015192490644735712,"0.00145838779771978
"
312,0.002782880301638979,"0.0106426363159224
"
313,0.0010680870979467016,"0.000287821640615027
"
314,1.0697632335521234e-08,"0
"
315,7.347906121335512e-07,"6.37810055814647e-06
"
316,1.6036028060995022e-10,"0
"
317,8.665071108415745e-07,"0.00115113981719051
"
318,4.59619298287528e-07,"1.60142370514427e-05
"
319,5.037917045758178e-07,"3.40802535852003e-05
"
320,0.0007156323301117373,"0.000243118688173283
"
321,1.4050516305985639e-10,"5.51441278762166e-06
"
322,9.693785774089747e-10,"0
"
323,0.00012027619298338177,"4.60194875473441e-06
"
324,3.004650972471268e-10,"0
"
325,5.793684516586239e-06,"1.95774419793349e-05
"
326,0.006494996700380007,"0.114145064831595
"
327,1.057495424561239e-09,"3.47955045392201e-05
"
328,0.0009722513005535616,"0.0235076952786502
"
329,0.006571881210210129,"0.041717180974763
"
330,8.052558619908723e-12,"0
"
331,0.000925752361076726,"0.00270193992542123
"
332,1.2588199077567808e-06,"0
"
333,1.0093431613178439e-05,"4.52372529590184e-05
"
334,0.004225815477480799,"0.00749644849252573
"
335,5.439269401552593e-08,"0
"
336,5.969478467093836e-09,"1.37180655159774e-05
"
337,0.056839854082606944,"0.230778527492436
"
338,0.0015029955195610123,"0.0204021670236803
"
339,3.331101683379245e-08,"2.72098078224481e-06
"
340,2.3899412782135698e-08,"0
"
341,4.374278717023117e-14,"0
"
342,8.252918348716776e-10,"0
"
343,4.193994519563482e-05,"0.000117064807411582
"
344,1.0753986590117393e-10,"0
"
345,1.0317732457187923e-05,"0.000130680597186128
"
346,0.008757566975090336,"0.116174176023247
"
347,3.870542950268341e-05,"0.000219949298601807
"
348,0.0001262744849351849,"0.00322409131669277
"
349,0.0003719943595420494,"0.0252501779543676
"
350,1.4385335522781872e-07,"1.37505845800856e-05
"
351,1.0454292986850078e-10,"0
"
352,3.0962610253482126e-09,"0
"
353,0.031144098308703128,"0.0656343933854967
"
354,0.004873164396613783,"0.0213751645170162
"
355,2.069873845655934e-07,"0
"
356,0.0013204810658553612,"5.68600033300504e-05
"
357,0.38050081845223893,"0.161020775163961
"
358,6.680878750997543e-06,"8.92702282928592e-06
"
359,0.0235387180136154,"0.0169572824270021
"
360,0.11333547709089042,"0.18591700792585
"
361,4.071940749028613e-07,"0.000492428167516823
"
362,1.96637371385755e-07,"0
"
363,0.00020543978035236776,"0.000893014263533276
"
364,2.6895152771544417e-12,"0
"
365,4.027889133340068e-13,"0
"
366,0.018510685751343292,"0.0142262169017007
"
367,0.012894229511990596,"0.025378672719102
"
368,1.3115102596161776e-06,"6.80336959849592e-05
"
369,1.3651493773747525e-05,"8.97418302270303e-06
"
370,0.042884788263759965,"0.0230708469044236
"
371,3.2571382544421823e-06,"1.90187292121724e-05
"
372,0.8188797072552878,"0.417581553613125
"
373,1.0881970768927829e-08,"4.09569611337091e-06
"
374,0.6669432151420611,"0.453450314704249
"
375,0.0012413387486526206,"0.000722170720004023
"
376,0.0003152817880370806,"0.0576964362651569
"
377,1.3418566036094148e-08,"0
"
378,0.4746970457253248,"0.480783950917407
"
379,0.24145128313547393,"0.0950814953893725
"
380,1.1314038594889553e-10,"0
"
381,3.067435194736845e-12,"0
"
382,0.0077030694465201055,"0.226252861024535
"
383,1.9813106519550594e-05,"0.000404661997264633
"
384,0.05524541210677614,"0.317139472749124
"
385,0.0007339166377763329,"0.0015128965708564
"
386,0.004518969871419198,"0.00978225959914902
"
387,1.9073630452837165e-09,"0
"
388,0.0018635423586044197,"0.000815946045055416
"
389,9.528335898068008e-10,"0
"
390,0.004727163798329159,"0.0317832673938001
"
391,0.00034874767473969115,"0.00466429216665198
"
392,0.00019317400308727084,"0.00174321436221214
"
393,2.731503062602947e-05,"0.000110027469434559
"
394,1.429948925935065e-08,"1.88979155948399e-05
"
395,6.192169173058204e-05,"7.25041488358613e-06
"
396,0.7413196359376767,"0.781368434930775
"
397,2.064899497278283e-06,"0.000202755831559376
"
398,5.182045570428784e-09,"0
"
399,1.5417911146675678e-06,"1.63751760128283e-05
"
400,3.732869569006425e-11,"0
"
401,3.2352565071391837e-11,"0.000132634998887271
"
402,0.0005233144055822869,"0.00134708088049462
"
403,8.537591342006046e-06,"0.000826322177441163
"
404,2.5223169108912202e-09,"0
"
405,2.2613518835257196e-09,"0.00230497035929178
"
406,3.6925501545326256e-09,"1.71545836824549e-05
"
407,0.004505614982983519,"0.580841619618536
"
408,1.3449332085802013e-06,"7.41231642001905e-05
"
409,0.0001333925022236615,"0.00114264561819544
"
410,2.0408286172113321e-10,"0
"
411,0.14863782643957568,"0.25275082125762
"
412,1.98244131111025e-08,"0
"
413,0.008903403227971673,"0.00173993067831302
"
414,1.713172478035041e-05,"4.90334890147492e-05
"
415,2.641043606033122e-09,"0
"
416,5.747563980307291e-09,"0
"
417,9.021220154226128e-07,"0
"
418,1.7237914973211588e-07,"0
"
419,0.0028033646681059343,"0.00476662063314492
"
420,2.0056178939853453e-12,"0
"
421,0.00016210355154677725,"0.00133103074431296
"
422,3.6817245918641106e-09,"0
"
423,2.2027056512108345e-08,"0.00142121062757528
"
424,6.176233865595737e-05,"0.000704409757091184
"
425,5.323592359385287e-06,"0.000181823425095651
"
426,0.014720158034579711,"0.0165710529378724
"
427,2.970585863804054e-05,"4.69997390942778e-05
"
428,0.00336878186792966,"0.00814344727787797
"
429,6.47515169880375e-05,"0.000236343517253212
"
430,1.3007248910401614e-05,"0.000451576986212121
"
431,5.727468098681854e-07,"0
"
432,0.005724785157030787,"0.0130771891415452
"
433,0.009531065792018123,"0.0262223241912607
"
434,3.3299751733828487e-08,"0
"
435,0.0001730616446826705,"0.000175443763383965
"
436,1.424156021112566e-06,"0.000309249137841916
"
437,9.644247853657362e-07,"0.00587470075251073
"
438,0.0022959461995777364,"0.000983793722460269
"
439,0.1496958752971238,"0.246006720588526
"
440,1.3096513873378512e-09,"2.86551940120727e-06
"
441,0.00310882329047546,"0.0289717073793387
"
442,0.9999999999999994,"0.361850228592405
"
443,1.304443442151637e-09,"0
"
444,2.781955776853806e-10,"5.72084085825875e-06
"
445,0.3214425450987739,"0.259249444200381
"
446,0.0006725009578798513,"0.00110979775629461
"
447,2.40177877586234e-11,"0
"
448,1.1123354392572615e-05,"7.79002134658757e-05
"
449,1.0290213126040726e-11,"0
"
450,0.011393200460824038,"0.00947123363529423
"
451,0.0004631715845068163,"0.000967804173882758
"
452,3.112874273014654e-06,"0
"
453,5.116506717417479e-06,"1.20281637255859e-05
"
454,1.3226342243655154e-10,"0
"
455,5.171565501393971e-07,"1.09855624683686e-05
"
456,0.004801430433000298,"0.0190733919451258
"
457,0.012018566107662387,"0.00679159900453519
"
458,3.0410916043943637e-05,"9.96536936203052e-05
"
459,4.083746674155009e-10,"0
"
460,0.3259456489866406,"0.343355005726448
"
461,0.8746800014131919,"0.933041306234465
"
462,3.642308676887751e-12,"0
"
463,2.58818590670451e-07,"3.33794943209176e-05
"
464,3.111807056477289e-08,"0
"
465,6.684365339015841e-08,"0
"
466,8.106158189136181e-09,"0
"
467,3.8032210714078474e-10,"8.56387641989809e-06
"
468,0.021716348870570057,"0.208453288807617
"
469,2.1608482780877125e-09,"0
"
470,7.003129871230307e-06,"3.83028436856669e-06
"
471,5.898409701776686e-07,"0.000557908435429133
"
472,0.4367275266686793,"0.181639784445458
"
473,1.602717958348876e-10,"6.07365876270638e-06
"
474,1.2828169151379853e-06,"0
"
475,0.09823577539810036,"0.556948461059687
"
476,6.596894142063547e-10,"5.35910655474758e-06
"
477,9.974667847245655e-08,"1.8412798721279e-05
"
478,1.1654099907332238e-09,"0
"
479,0.004099142639289566,"0.10627187584127
"
480,1.3145971755612607e-08,"0
"
481,3.12941228486352e-10,"1.42715366354684e-05
"
482,1.9386563465673134e-09,"2.15149527587055e-05
"
483,5.479092850535494e-07,"3.91337507527068e-05
"
484,6.312718223366875e-05,"5.21579353973678e-06
"
485,9.910955722780557e-08,"0.00139228559151117
"
486,2.476213156743512e-08,"6.12749861683692e-06
"
487,1.3748100235244642e-05,"9.64911143676028e-05
"
488,0.0006127431110605208,"0.00641216851904436
"
489,0.00656249031752032,"0.0241007224956042
"
490,3.1171135672636296e-09,"5.49407534766733e-06
"
491,0.21824769785869091,"0.126410533864302
"
492,1.1102230246251565e-16,"0
"
493,3.292943933086434e-07,"0.000725811168633683
"
494,1.68112801457454e-09,"0
"
495,3.8002267999104333e-11,"0
"
496,7.156100279015476e-08,"0
"
497,0.08505049329422198,"0.133686842912438
"
498,3.6884291176875195e-09,"0
"
