,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
91,0.00219253900849403,0.002020215278002,0.001990477862996,0.00198042502385531,0.00259249748585799,0.00171579619954132,0.00159629237612169,0.00156289715824687,0.0979989199851832,0.00994572053114662,0.00522849378225398,0.00365511196552126,0.386960380677787,0.127411070411346,0.0383435258437301,0.0200809068467984,0.425196070490154,0.43928250378279965
92,0.15996971243096,0.167136750575555,0.168573096031756,0.169058371328901,0.11889171787756,0.190242878854162,0.207273429184744,0.213348894808331,0.310459464231921,0.0519167052297718,0.046422688390476,0.0797383442031359,0.329215984565169,0.414519559095574,0.282052697011343,0.161169279730527,0.308287046923494,0.3549950753408463
93,0.0210937460065324,0.0254278592542778,0.0263231200378312,0.0266461500971985,0.0110441105745939,0.0426424745296663,0.056700820810978,0.0627683865457709,0.00613947392937386,0.0017089253499547,0.00359474528988257,0.00752961683334008,0.0287971091600296,0.0087575327034477,0.00328065496225616,0.00205135910807797,0.0323579144674984,0.012874524100188744
94,0.131733190943208,0.151432942368469,0.155269644108179,0.156624523389246,0.101507968666591,0.257754139878184,0.293546037461152,0.305635470401112,0.0188082319729359,0.0119158613881676,0.0268722328237805,0.0750408751965019,0.0346626810012488,0.0209443092142889,0.0174035771408636,0.0167381840119278,0.0395519041705497,0.43371418195099487
95,0.654607798256422,0.638335630007238,0.635115987847707,0.63377317813199,0.616565150002734,0.556132604391391,0.541719178015934,0.536314597647718,0.804359447712731,0.644527991635406,0.562000501938423,0.536400696967989,0.829186172727667,0.824052924238812,0.768538416567623,0.706524344152074,0.826092061562115,0.6371052896913337
96,0.438957422342447,0.405267060549717,0.399345842725469,0.397298593697409,0.438448768124682,0.282653661091268,0.264245836434954,0.258719627327988,0.866785137894047,0.777089857267279,0.627080420793863,0.414675249004318,0.861380154129344,0.882366441664024,0.849081374663337,0.808726209454874,0.858591620389458,0.8392440216092198
97,0.656794483948502,0.630934683514051,0.625823953912432,0.624012306956805,0.738020913025275,0.547244554532014,0.495374751435705,0.476716376716286,0.671998283802762,0.783064306945359,0.852171956713638,0.819474990854096,0.692887193391397,0.655596097441202,0.655252292218932,0.681030765511653,0.694563259377048,0.7304565437165944
98,0.267677584007231,0.256718922836618,0.254905030878458,0.2542856744954,0.251347446247631,0.215123170413436,0.21430773722839,0.21455218165029,0.679408736984839,0.400545661680451,0.27859706692398,0.233469730116734,0.648486163156195,0.709080652473177,0.693304083016884,0.586558489406669,0.643866639023043,0.8122137777860932
99,0.929309614938196,0.92521549772348,0.924353707615391,0.924044158671633,0.932004198655829,0.885029878747033,0.872156499077742,0.867199881702356,0.952622615133814,0.976526727616407,0.946481647500846,0.891119400652124,0.840122417978616,0.943593306682742,0.982146365764956,0.988112466484369,0.827648421258269,0.6419367407029604
100,0.00107512296323631,0.00135977642488716,0.00142113945499511,0.00144942979159868,0.000736424641232802,0.00306581361605607,0.00408957572100999,0.00452408150767603,0.000215938202627664,0.000384674006236763,0.000313449617533434,0.00056430160368548,0.000502071875001953,0.000170171268043862,0.000263797592268133,0.000865937778415704,0.000535863706386697,0.016425136015643216
101,0.184389204286539,0.199803432059165,0.202818821648189,0.203887810084781,0.145959542633456,0.251175256520342,0.285168848166458,0.298746694048502,0.110210171066504,0.0747390264178953,0.102264113930711,0.134314782033854,0.122460404943425,0.121839095403093,0.115123887122102,0.0960792828103652,0.127193772974727,0.2148694897456147
102,0.0105117643379343,0.0104150355661841,0.0104139214319074,0.0104143596531479,0.00797518837619871,0.00942721903242405,0.0102767419952439,0.0106296435448159,0.285920165419698,0.0418164459427428,0.0105544566014638,0.00592346048758963,0.407134178196064,0.345604363279137,0.218462246403138,0.134125685553791,0.409078660288735,0.17649749936738046
103,0.0122963040996416,0.0117545601015927,0.0116657477150712,0.0116354228435189,0.0117549081781078,0.0111224440946603,0.0106872076451807,0.0105039219584712,0.189256052979075,0.0153496393499909,0.00696588701302969,0.00907865662714458,0.506780345786004,0.254590720421355,0.0813172579369081,0.0410375104300342,0.518708470853069,0.16586039582862544
104,0.026562871835355,0.0249374225327322,0.0246941407055379,0.0246128300159145,0.0223933579830512,0.0195571695066321,0.0201709713244678,0.020470850381074,0.515747141502152,0.0827699952717819,0.0296482336189297,0.0189332634802034,0.656678255074301,0.602668646118309,0.416213734556852,0.240286083416145,0.657596528885992,0.5924735853711468
105,0.49760459678995,0.509664049339611,0.511695117305062,0.512376616244767,0.568814875216501,0.580061635882456,0.576475824189778,0.57474361361194,0.221055958613982,0.53565986670331,0.689060428763865,0.683920454601585,0.165894996730303,0.204794931095,0.266552380105545,0.378848713203477,0.158122480329437,0.13227453746754003
106,0.405068451326849,0.456685393403868,0.466271313007099,0.469624402106669,0.490904128864488,0.756150501966341,0.795703041035462,0.808042483197193,0.0171159652228838,0.195322621255952,0.422572094216615,0.623281810981121,0.00493524271114376,0.0110717081660504,0.0497222448189876,0.129551754696805,0.00477537918388582,0.006101645507129216
107,0.14405446265546,0.154756606787773,0.15682631337179,0.157555088518194,0.104865805052175,0.195040903734246,0.215759158602163,0.223133992139825,0.106243729523632,0.0135795891628475,0.0334113530026492,0.0823710030597556,0.244853931860657,0.166688735045335,0.0603537329295125,0.0220579734793662,0.242741350677697,0.5377194581369769
108,0.872347943575281,0.86507428761206,0.863509642767459,0.862945218993148,0.892466020035764,0.830607937487418,0.803575179040083,0.792399197011264,0.838702567775591,0.855280725486435,0.86098121840813,0.890202182588072,0.786028471069997,0.826026219170289,0.85968548887535,0.873500672257924,0.781964487772977,0.4030121335397373
109,0.603346845958365,0.600604731602128,0.600432780947024,0.600392171536528,0.409114792199434,0.52139004475721,0.55729524931,0.570937000431659,0.858963702631951,0.315700952331643,0.184866002381493,0.22285516566805,0.936722706150049,0.8774508779188,0.777704542877778,0.653221534382417,0.938161571037961,0.7174533552559932
110,0.318291625131743,0.334147630674146,0.337006067759212,0.337997353267209,0.325637400927835,0.421584235002539,0.430990765791783,0.433219786860485,0.121072746492374,0.14570425697597,0.215176901381051,0.334886826281877,0.127046580182222,0.116425709199905,0.130612207468687,0.167563419042703,0.126446283545255,0.14368517314496276
111,0.0282482346530815,0.0339746224194889,0.0351740551687829,0.0356029290566054,0.0165978401866391,0.0525843470517462,0.0734550000816209,0.0833793137739305,0.0318602621687682,0.0438358551818245,0.0190821386115881,0.0114502240241873,0.0124000840849372,0.0311764975184975,0.0649276323957728,0.0914456109945965,0.0106241427968163,0.10490027464247265
112,0.476307591309742,0.471425904918195,0.470641502106717,0.470375990354697,0.424681282543319,0.432843400131693,0.439968412775591,0.442913239477396,0.526819110082149,0.494464632069221,0.418523167922499,0.364803952450594,0.649555808979199,0.531730468109013,0.441097928035122,0.44617196352819,0.65686118379833,0.38277343164778477
113,0.156532165642045,0.154504757973435,0.154117680253624,0.153980911551099,0.200517109890683,0.161653157158773,0.154615063014249,0.152214177016116,0.222568955585201,0.422679348577585,0.299867719801566,0.230550165603458,0.13705376223776,0.184849668923093,0.313568513329909,0.480541763046392,0.127422218819335,0.10907656047992897
114,0.684560141141415,0.709559636318233,0.713988537577266,0.715523256198319,0.738960088144025,0.82989243429794,0.842450514159427,0.846399350109771,0.257782143868904,0.598759110659893,0.715349466042779,0.798935169355041,0.156226058336572,0.227079160331572,0.356972310845572,0.490475261848773,0.153691580578631,0.31738123769030513
115,0.402915971065735,0.421603585376162,0.425047069197201,0.426250121841843,0.403635121668167,0.506397427798995,0.526287323081823,0.533125320270742,0.131383617355351,0.268878364283531,0.401456739710657,0.445202036850522,0.169154667845295,0.132022251710243,0.118473070666194,0.139208097487657,0.174496995063691,0.4697606749745138
116,0.0243138791485047,0.027576049912615,0.0282034065563287,0.0284239034954291,0.0212869798047821,0.045328556432453,0.050065096829738,0.0516287214734454,0.0108661183715845,0.00214619526689752,0.00645187566325811,0.0217488615712575,0.0142988274692576,0.0147595471854121,0.0121801568265475,0.00842940063065623,0.0142663686205846,0.039890470690092106
117,0.531682585640006,0.513758406612347,0.510394256781406,0.509214707881,0.562932714167543,0.450941682510629,0.427479903675491,0.41937078407486,0.585278204921223,0.579057483994635,0.675437548446265,0.6327226891536,0.665515131141801,0.599981190495473,0.515537574873597,0.505489941523037,0.659380890841213,0.6767795428401031
118,0.115866172657696,0.116984214479829,0.117087794787465,0.11688142650033,0.0746613136449713,0.118720653347558,0.128448482915842,0.131758780254742,0.225616464902747,0.025723139436825,0.0244308050272102,0.0450492822774389,0.665584467657346,0.291890404118848,0.0855297056739966,0.0414137683122296,0.694840235933511,0.4569874859491859
119,0.573616500778276,0.541776184585373,0.535720016837477,0.533590684292483,0.672676272296857,0.438435260899433,0.392712077158467,0.377400210349056,0.81215261029307,0.917145019189953,0.856512658100607,0.718716552864333,0.639814981716482,0.801664756803884,0.882157244695108,0.922441708233526,0.609303186980789,0.7499463878114062
120,0.069228086428196,0.0722185005544583,0.0728061711526717,0.073012233079611,0.0637055990054588,0.0842296727437584,0.0905257163576296,0.0929932742525907,0.0749012152211008,0.0527302932496168,0.0659147026842124,0.072583475360025,0.146163449947018,0.0755551076789357,0.0606343923350845,0.0601509681115963,0.156252969721952,0.2998338506699514
121,0.185459971870976,0.186787415040859,0.18707821206301,0.187184841106627,0.187331223554072,0.194490309713731,0.198975691128281,0.200870380993666,0.250139639157339,0.29113255760591,0.210001080747471,0.182584790304296,0.223188271692872,0.231430970746965,0.28168352356515,0.3739196721321,0.221442512359007,0.2136649146237325
122,0.106764588725577,0.112371259146973,0.113445214371509,0.113822199311089,0.108742978710562,0.139217373839921,0.14747576747534,0.150658379095635,0.102849985312682,0.0821351462901588,0.111584417144983,0.13451607225268,0.0857068413679114,0.115195031654612,0.127911232486715,0.120835682984784,0.0873243019831629,0.10745529421093591
123,0.00683546561864035,0.00943240958625458,0.01001624741522,0.0102284999443707,0.00148783398365904,0.0212077624180078,0.0362463943024108,0.043781265784999,0.00282328528478271,1.4366779039654e-05,3.98702577240062e-05,0.000342644899076316,0.0392591624607854,0.00970322808187274,0.000688394727655472,0.00010927818326556,0.0411914888453722,0.008733209890533833
124,0.0679468484998706,0.0632350858646247,0.0624356779225481,0.0621609057611806,0.098867649161432,0.0556260143555096,0.0506098291075023,0.0490378999298871,0.308788838633532,0.394100142381797,0.249991184974414,0.142251938754999,0.258053682120828,0.290069768215423,0.355816646405141,0.425824819128457,0.254387169441666,0.46673193930785395
125,0.349586365659448,0.345951277584308,0.345371227957712,0.345024238488128,0.282965187236602,0.309353194823913,0.324549711152524,0.330896802691115,0.536132506529022,0.291617763292261,0.266210316676937,0.249646761981235,0.709245841620137,0.576186921005953,0.411568430786827,0.343987922044396,0.711790294961302,0.45212954881444145
126,0.0960018680420589,0.0937739897903872,0.0934706905769312,0.0933687440181908,0.0792649232056137,0.0835205731064993,0.0872438746398456,0.0887773317922449,0.460825789480699,0.188172372330127,0.0762133879424516,0.05700542807585,0.552259469360565,0.487904403273067,0.408238930175198,0.341422345288904,0.558157164563946,0.49988164430373183
127,0.10596133477124,0.115952693048567,0.117525436570892,0.117741438767192,0.0997422002245957,0.184092327986081,0.192047669606497,0.193358819875764,0.0306411177867632,0.0205510712802741,0.0284665401942552,0.0767251167083367,0.05468886292993,0.0265215683811957,0.0310232431740565,0.0419410268047218,0.0577085121028993,0.14771009836473759
128,0.396964465817743,0.404130474500505,0.405462830364968,0.405914612211914,0.367854003900339,0.429536186965433,0.440647200645956,0.444365702450333,0.272678821324688,0.20367730266413,0.322369910905322,0.384190740419871,0.40123944330176,0.318110869831217,0.200361184274432,0.155912516684123,0.401526810540705,0.3796131035088357
129,0.226102151610651,0.206426990833384,0.202996205940675,0.201811170844465,0.28957549734002,0.165023053959179,0.145375662934119,0.138969129178771,0.57665162705373,0.518099338796752,0.444091285846157,0.339572368506985,0.584214721960714,0.58272895881612,0.566808458633084,0.556043567780807,0.580244936575728,0.724618842181131
130,0.148564111019713,0.175726339976015,0.181163969022046,0.183094706260571,0.101694243542734,0.315929523914944,0.383768813808232,0.409490157696512,0.0211197631893036,0.0136760108613225,0.0257554320399027,0.0611637274804547,0.0218959450850009,0.0286888809008323,0.0248303136810883,0.0194321054448584,0.021448519631891,0.050452958463136466
131,0.923913404053282,0.928641153541933,0.92941568777118,0.929679138167066,0.929077201786306,0.950346168464691,0.948229026991981,0.946702558636056,0.68219909584073,0.718331828052793,0.850002484086033,0.940044314298749,0.71284829040357,0.668135661015542,0.653051367976767,0.680220281762349,0.712813642446011,0.47360575898468793
132,0.539383901874114,0.514344720991079,0.509881776426893,0.50829102915634,0.490759166045374,0.401076495556674,0.391934802631228,0.389391000512822,0.889395213239321,0.721068648746843,0.515038362102336,0.400115323156917,0.881591880297429,0.906685743711739,0.874046121554766,0.824568644661591,0.877581229425027,0.7104654442915947
133,0.320212476086525,0.333570474034862,0.335990687199054,0.336833366981835,0.337040763841002,0.402032555633941,0.411531088987491,0.41447624323228,0.182309333210785,0.310523669998008,0.294527578671159,0.335517324730195,0.116785393370133,0.170969141359901,0.246144931636036,0.334512480454575,0.1153482982514,0.2963563475251215
134,0.161669728194897,0.166870193306529,0.167866917815141,0.168130521483478,0.123670663028329,0.180268090892146,0.196426501865135,0.202614336908027,0.259950026496077,0.0590467423308425,0.0706215355492181,0.105217181080106,0.385890503047219,0.349479245828362,0.185471637365066,0.105755125993412,0.376762124101338,0.5071985824485248
135,0.468557654663164,0.466107774822622,0.465768904293912,0.46565716445692,0.414660630241748,0.436787526749755,0.446922615264666,0.450869531015871,0.64095888661571,0.52395344326803,0.365341923936677,0.321870333724974,0.575591224551328,0.642978021051516,0.676184185069145,0.669946935829682,0.565735341399936,0.7398129113685762
136,0.0319517079045137,0.0318850666508047,0.0319098226758514,0.0319211000911623,0.0274725290429734,0.0301083330266408,0.0324066028421295,0.033437151039543,0.149008866438395,0.0385414489911307,0.0367850375399028,0.0336398390636065,0.38510207937419,0.176548806735289,0.0788336366838784,0.0532398595013729,0.4024359430296,0.5405790419473596
137,0.103289406878493,0.114713983342002,0.116462935732275,0.116473220477492,0.0838603630547868,0.163740479060859,0.19136659386892,0.202474911301774,0.0503264038236086,0.0524698351165034,0.0590214998257329,0.0766594060189032,0.0533673747542334,0.0525545738148767,0.0569226703938982,0.0620817456119362,0.053289123714189,0.1972597955289096
138,0.534542186341308,0.536012293924478,0.536167922502944,0.536212946645308,0.557882485386403,0.550752553626547,0.542634521896625,0.539267746597135,0.423127928772378,0.457610727962812,0.526717119555478,0.595053503153402,0.378894635811517,0.439663873485904,0.443446144037175,0.452212752493766,0.38366808022755,0.23247444186635868
139,0.23570602332375,0.243643077265735,0.245191392087461,0.245738354236074,0.180363144611093,0.270657499521197,0.288236828103877,0.293936685003047,0.259008905623192,0.0980413460561089,0.0831982024004869,0.114795897393667,0.39887075269725,0.300855621351964,0.192693313611399,0.154252477540108,0.401284592904083,0.1179828727822384
140,0.814021891378981,0.811621945846681,0.811273089421264,0.811156777716286,0.716376930518037,0.748840436826961,0.763946577096431,0.76988919921067,0.886863716348348,0.775525946915605,0.579590477817236,0.523044713604752,0.880086404524194,0.882817785820775,0.880323866533094,0.878554138524902,0.877169108051183,0.953904633040783
141,0.150510453320258,0.145682189541804,0.144739115665217,0.144404779333965,0.223332655457247,0.15456324473839,0.138223653424344,0.132642865641907,0.142306510527282,0.185785619504175,0.291390289892807,0.342962138287277,0.159221642624441,0.144717753288226,0.148763904002897,0.153064999994963,0.163486641133644,0.08513888280685711
142,0.167230923043795,0.181663749613857,0.184571790875261,0.185606983078912,0.100869347715707,0.222771023975231,0.263058034587765,0.278961831525638,0.132391166687634,0.033077909549537,0.0353694529712132,0.0584553439163764,0.313630882408428,0.161812502027028,0.0747777692473254,0.0464180886437769,0.331529520961941,0.6149775843892824
143,0.834336526962784,0.822337708405241,0.819910060805111,0.819044312460122,0.8271258412469,0.749855468627927,0.724163208872734,0.714058115596877,0.852889665454545,0.81064887414432,0.799917488264282,0.791654466908436,0.863849809447338,0.857106527444619,0.82677103359985,0.815056505268246,0.863774157631169,0.7008319096430601
144,0.142387540010933,0.144360399733726,0.144831297098149,0.145003361724612,0.124064796715889,0.144816031741643,0.15525875809743,0.159638044487308,0.279356220600464,0.193038735306881,0.149082688211869,0.118003646318748,0.321296625207427,0.29181954713695,0.259826746259126,0.269984412973771,0.311367465371103,0.4247388528454785
145,0.502831109294081,0.537542162245859,0.543815463690886,0.545966197633378,0.602902468438107,0.727149221149624,0.750211607340698,0.758062789027783,0.211384506476577,0.68803279651721,0.637287915051924,0.618682445809542,0.0226063901246686,0.162012419272895,0.567596276314788,0.785784290573589,0.0195122254596727,0.1111691425027731
146,0.674537258820434,0.687173634899792,0.689383024336732,0.690139117290309,0.67054711809573,0.742755700578053,0.748832761343307,0.749971072863898,0.385523661357745,0.460272209407137,0.557808487368365,0.67355290431746,0.418294036676797,0.378595172038502,0.350935565902683,0.442386935167855,0.416257595808369,0.5584792743356265
147,0.52872965669817,0.5186015270554,0.516763938486631,0.516124210279282,0.510381657437015,0.463483821913594,0.458667739251028,0.457222404063215,0.77546040657263,0.768548551564869,0.520698138938949,0.405249335841855,0.562712803517406,0.743928542746784,0.88184023649008,0.91763684475643,0.555932655372499,0.6013050476512154
148,0.0907624944831157,0.0909435496619986,0.0909748326825086,0.0909852549787959,0.0963584823143649,0.100704956474941,0.0985760722961092,0.0975604746662199,0.10410681371298,0.0540432266885134,0.0792137859483338,0.108058541902073,0.247871324804865,0.12245795133057,0.061432561790044,0.0509094515008788,0.255101602897215,0.31737855749177435
149,0.00635230730147007,0.00684917773523352,0.00690078044271214,0.00686692672181599,0.00612417595902304,0.0092140120593287,0.010221175522558,0.0106101515790356,0.0223601753826315,0.011648939130914,0.00793563076006976,0.00722303866309182,0.023455962650953,0.0270848676604518,0.0263597521422245,0.0227201564705846,0.023716778799554,0.13698331574567835
150,0.86563340826952,0.872869825018726,0.874036140594012,0.87440908298353,0.902274867600072,0.909084751528235,0.905193708790142,0.90320278042967,0.532949664066728,0.860666082306691,0.93399102483905,0.936070247219915,0.484461482150025,0.492863373225155,0.559728595248701,0.691216640131517,0.484938363491229,0.8129531276719046
151,0.0848937989624718,0.0884820036432783,0.089208191893166,0.0894353748203492,0.0589577493458032,0.0979455763233081,0.110273977087049,0.115095366053861,0.184412190751236,0.0359237372559407,0.0303292350706289,0.0418596981566157,0.357846064472766,0.228153408760335,0.121603479019183,0.0730636653518399,0.369013060631564,0.6671079598358132
152,0.158717096322764,0.164924415274023,0.166058135652613,0.166453530494915,0.170807893537133,0.199007756486977,0.203345802751031,0.204882622506311,0.111484891329902,0.0988776927826216,0.141461285073854,0.206323853190887,0.102143702920509,0.116268950515507,0.1306203560129,0.138365154466583,0.0984433930783727,0.07109982094173695
153,0.667816476313565,0.660055234173759,0.658622812300967,0.658120013722048,0.607277051943564,0.606582384907974,0.603638054940748,0.602075908024945,0.809074785937897,0.569919691414019,0.468866839945878,0.487422992320763,0.777333659177021,0.822817214538614,0.820062899307869,0.759633069111316,0.777512639819363,0.9196586548466985
154,0.362120788436007,0.359792430384953,0.359445580858376,0.359326806663499,0.318800417344592,0.344165644733963,0.349097817761661,0.350661914458645,0.418503489996628,0.326572495054863,0.246543094765414,0.254594570592628,0.554301599447514,0.404968043556328,0.351921738529119,0.381951702141624,0.573358112557951,0.4241612779374403
155,0.305167840745563,0.274845664586969,0.269785715026435,0.26805432453999,0.273220253467799,0.177579081156356,0.168017178498328,0.165248198913891,0.94769327218262,0.550968640155452,0.300186897899372,0.218548026249735,0.957085317739654,0.965934053927969,0.926525186953905,0.818875558647003,0.9552943108296,0.5978424789305519
156,0.319177731051562,0.330710251418109,0.332788741815497,0.333511924176613,0.360135571959063,0.391284744835557,0.397858970649762,0.400404174525042,0.165864617801394,0.333349541098941,0.425563253791804,0.446374372113956,0.106857631710329,0.153639492188315,0.234605762271284,0.29068444355505,0.100131221146045,0.07680731094489013
157,0.687386741672389,0.704470820165077,0.70756046695383,0.708636159709751,0.681712537995892,0.773614173120349,0.789735865883068,0.795121472284438,0.440125604364233,0.526375781984735,0.596195869745417,0.6630636746329,0.345032616264947,0.378861275660576,0.542740552836917,0.630423073611557,0.345380647093489,0.20931570233986252
158,0.00273470150286581,0.00231379514143515,0.00224427167597963,0.00222144970803195,0.00444076421177131,0.00149373211145098,0.00124896263937646,0.00117243921141608,0.629848119943029,0.161814061526784,0.025142220239406,0.00722667642570018,0.701357355420244,0.708030783084042,0.553203866033144,0.403396838009318,0.68361598368301,0.42161036355372605
159,0.416247130150729,0.429139678175498,0.431474768223426,0.432268334845691,0.449052971155002,0.487312572430796,0.499039092595081,0.503644927282189,0.196748294225919,0.466827114191893,0.57439093582882,0.539479279474381,0.164777342512745,0.158353384701911,0.244223406700948,0.368865939064567,0.165737722075877,0.20169841089519902
160,0.944919646579333,0.948291993949621,0.948890228013592,0.949097956128111,0.945606642658639,0.951980302667058,0.956110745060434,0.957913130859927,0.879145157423041,0.978581351338096,0.94088872532229,0.906435156605646,0.708671605986165,0.83586218721012,0.946121307511503,0.982653136659447,0.700723295005079,0.5661944660149407
161,0.0211204879241875,0.0215814215165639,0.0216856577372543,0.021719794601785,0.018219330156407,0.0234347917692438,0.0248705382736325,0.025418870066507,0.0585028051239753,0.0124774813692403,0.0149393717420728,0.02050180557254,0.255257606120254,0.0805607130523602,0.0212722046836404,0.0129773758889257,0.267972118409801,0.2644500558282181
162,0.000723144169253342,0.000744728988323451,0.000746874414333965,0.000745051001808772,0.000674563351046986,0.000817775094102524,0.000881205240584659,0.000908287585670076,0.0580688616061267,0.00491038310743275,0.0011549937924511,0.000712759572338184,0.0506409479815332,0.080083690531914,0.0725416093119949,0.0412407559659684,0.0482499261603953,0.2984732372967338
163,0.053870930243482,0.0580871092939722,0.0587629132058581,0.0587875503749179,0.0314033737365557,0.0712851596021116,0.083910098293777,0.0888017117530947,0.111331979035555,0.00518149026814363,0.00828998241802792,0.0207009121831215,0.374398226268763,0.203482263533755,0.0413624232820704,0.0123080312153774,0.379767234573073,0.23795677076348876
164,0.64120793107529,0.670857362256934,0.676300749144205,0.678174285568224,0.630485942439813,0.803139687636879,0.835489855822376,0.846607207226655,0.267125356484896,0.341973759323655,0.506800894366481,0.639649853701196,0.239540607949658,0.269256437604015,0.297212750854016,0.314183134795866,0.242434694780156,0.32492802922551356
165,0.631672262986438,0.640408584497786,0.64207088297985,0.642655654385178,0.567311205320712,0.651827739535473,0.671749263890203,0.6786639738277,0.623482114262723,0.575383642543327,0.449536158600138,0.44006086855049,0.514879303634052,0.615875791838652,0.681282957565304,0.713470622667367,0.508147121946718,0.34689308403638697
166,0.968105136001517,0.972188383034384,0.972859796810086,0.97308813853976,0.988294208961104,0.990696927317572,0.990296183967207,0.990060793596894,0.726525881745603,0.992750863246304,0.997064082174383,0.995401755682038,0.540509937665973,0.633027517022135,0.8274855600183,0.963206325493541,0.542749197126706,0.6696252058197035
167,0.363502275823177,0.402208545795485,0.409539136813961,0.412115135872083,0.361962052298484,0.613031012396304,0.662728878326858,0.679761414767229,0.0281745748809739,0.0741896729473938,0.257440455904457,0.445222505341272,0.0594550971540961,0.0272705350463678,0.0229455815469979,0.0305509442852495,0.0631306575533893,0.10475333025228695
168,0.4909860650437,0.485254640193241,0.484053140535492,0.483622314378979,0.549817422379456,0.479936719850895,0.461005328478896,0.454087367949291,0.40506214790841,0.606840436019344,0.661025186902725,0.616301373168641,0.353340222284412,0.378619683228355,0.44965630680288,0.513311994530149,0.365447999295787,0.07146499943630702
169,0.616443888198841,0.614989354773541,0.614545428493393,0.61437817338911,0.632050097858656,0.619983883649045,0.604158507224094,0.597309888584886,0.437503889125727,0.482462750548303,0.566144763260559,0.649931231282924,0.476849009071763,0.404492614953878,0.432142027246958,0.46270800767115,0.534496523850961,0.6524102230525068
170,0.0206208081372052,0.0234861717065027,0.0240604652678977,0.0242654872874304,0.0139900080039523,0.0354465993370641,0.0430193333588536,0.0460755494124598,0.0200313839872726,0.00570152025741466,0.00570950331389541,0.0105145816438341,0.051491529869615,0.0311570440464251,0.0120636661210023,0.00795219682855985,0.0530360247098067,0.17972218347537594
171,0.31236962018856,0.287518833154328,0.283265131125292,0.281813843097568,0.347624258844395,0.222515665440421,0.205042095721239,0.199410461986642,0.711873781518475,0.611237588463519,0.469224209452229,0.363387777750416,0.801865084178299,0.718703726201096,0.630672299278834,0.622818029476287,0.803588301890152,0.888881735050403
172,0.227050158057716,0.224401536999613,0.223882384645683,0.223699298531432,0.279811942007715,0.231294004681833,0.222138203623692,0.2190918188578,0.237649332133417,0.361169932840154,0.419300301418124,0.370695157261779,0.175641854945103,0.19790491471834,0.32921708204186,0.393657968185344,0.188027557434628,0.22585820088940434
173,0.265147070918931,0.27091699810457,0.271868175485232,0.272197384703037,0.329752336885229,0.320757034526496,0.313354843795506,0.310382575693844,0.133096300178512,0.276510119250382,0.453339776884886,0.459930172626839,0.101052543641752,0.133841834102217,0.170741824971115,0.200708912895742,0.100527470748245,0.5640396310892904
174,0.0495033846093257,0.0601037741438415,0.0623063855160904,0.0630942728370589,0.029020950489091,0.106580427600519,0.142404243854678,0.158081775426956,0.0147882811860344,0.00571486059631365,0.0111636111141308,0.0231806889197375,0.0233492533511215,0.0187851848550453,0.0160581218771931,0.0124321464944384,0.0236394986787584,0.12672168298860487
175,0.801430740330279,0.823923085937207,0.827901246659515,0.829277705764605,0.838094810289044,0.918839542540946,0.932263619583154,0.936819363996851,0.365620000385457,0.697246148969487,0.843701134273267,0.893623818226102,0.231052084009929,0.319078798761989,0.500615985563089,0.606106155246024,0.228476218440413,0.07366237011915933
176,0.00467407997448133,0.00460833717984444,0.00459860311191806,0.00459546606127093,0.00654997579592342,0.00503588422293189,0.00485316357912091,0.00479607957055017,0.0184236177328181,0.00897347251978653,0.0160379981013724,0.0156089842806305,0.0904725633875891,0.0216608469435551,0.00895674194540808,0.00835240690285277,0.0971070449867327,0.12660025509424722
177,0.0221381098590896,0.0212091941576352,0.0210668896458042,0.0210192412570561,0.0186383105210206,0.0184139746205623,0.0186540469091363,0.0187463550409549,0.382557358428322,0.0425184218065513,0.0155281908189191,0.0141316531944542,0.693269655095879,0.452341550612473,0.228143993672779,0.130130218747581,0.708968438424409,0.8374282436205905
178,0.561625364211885,0.572359865503459,0.57389896015451,0.574286948082799,0.709225464063084,0.660534697811436,0.638265009657768,0.629591114929339,0.205514631297689,0.719314530311711,0.873716331409047,0.874623314191899,0.0907174749062858,0.166288027985072,0.333122490558303,0.538420344075389,0.0874130811014578,0.14158307280244642
179,0.238050751580794,0.263137706948761,0.26807038119652,0.269817243785607,0.175105557934403,0.362354470333401,0.418871702499432,0.44050983345474,0.0798060615314191,0.0734802482072549,0.0881439904117808,0.12903800682996,0.132240371493663,0.0954550189293768,0.0612185503009761,0.0601446254811799,0.130865822476182,0.7261846184939407
180,0.283576921232744,0.274170510505913,0.272556842370716,0.272001353478041,0.278296994165739,0.245632194531477,0.240496885663269,0.23884529316702,0.603872836157483,0.304620243218222,0.239741145034766,0.261027742520461,0.567372909866175,0.625266236118096,0.626648231973543,0.548298389836517,0.564382562958468,0.7106982117897671
181,0.808931546847207,0.815734350018844,0.816740646190669,0.817073343754011,0.882217459560357,0.862425390049179,0.848093152670303,0.841799403547928,0.63106600288934,0.919702681569705,0.915566247014213,0.901760849028716,0.290542763980461,0.624990460790613,0.822840759554358,0.883787460026691,0.269699542551384,0.5223136451405817
182,0.0768069669737814,0.0788530685728576,0.0792171185156355,0.079342927227871,0.0872724812939214,0.0964142590660344,0.0956995791034581,0.0952878085703168,0.0639348392922024,0.0255089086347556,0.0680102797449936,0.134182619348821,0.123235739837931,0.0916518207891764,0.0413924285380511,0.0247518389507644,0.126139822380502,0.16364645701927194
