,p_pi,p_gamma
109,7.281830693983693e-11,"0.000597937736973808
"
110,0.12977657168247914,"0.0212884153155066
"
111,0.0,"0.540539629420636
"
112,0.0,"7.96891703132019e-05
"
113,0.0,"0
"
114,0.001861158205264224,"0.0214097188316927
"
115,5.4067861299245124e-14,"0.000187784585064632
"
116,0.0,"2.05137626840823e-06
"
117,0.0,"0.00213668333347949
"
118,3.900339606843772e-09,"0
"
119,1.3369214485470238e-06,"1.17542560739148e-05
"
120,0.0,"0
"
121,0.0,"2.69424630261472e-05
"
122,0.0,"0.00231088947504565
"
123,0.0,"0.00023612952072305
"
124,0.0,"1.18207014683236e-05
"
125,0.0,"0.00181178395376436
"
126,0.0,"0
"
127,0.0,"3.65951958147814e-06
"
128,0.0,"4.26950932337355e-05
"
129,1.1102230246251565e-16,"0
"
130,2.55351295663786e-15,"0.000389925896634447
"
131,0.0,"7.57895045389034e-07
"
132,9.992007221626409e-16,"0.00259296903610451
"
133,0.0,"0.0149610177531336
"
134,3.3306690738754696e-16,"9.84162080353013e-06
"
135,2.710709434694536e-11,"0.00504487118620167
"
136,0.0,"0.000259358100777818
"
137,5.1652648419553415e-06,"0.008304021436357
"
138,0.0,"0.0541188194810784
"
139,0.0,"3.67642697708392e-05
"
140,1.9556578578772132e-12,"2.42001721648677e-05
"
141,0.0,"0.000183719485537193
"
142,2.220446049250313e-16,"0.031023509280165
"
143,0.0,"1.89479265093606e-05
"
144,1.1102230246251565e-16,"0.00143589017795831
"
145,5.551115123125783e-16,"0.0130214634926273
"
146,3.8191672047105385e-14,"-2.73522106297719e-07
"
147,0.0,"0
"
148,8.859579736508749e-14,"0.0226801583571795
"
149,0.0,"4.95884773112909e-05
"
150,0.0009456489756097808,"0.181392328936129
"
151,0.0,"0.000685131769993297
"
152,5.190514684727532e-11,"0.00904815820585514
"
153,1.8866019857455285e-11,"0.0311565823326734
"
154,0.0,"0.0691676433139021
"
155,1.1102230246251565e-16,"3.71740387095087e-06
"
156,0.0,"5.11528493829516e-06
"
157,3.6995295715769316e-11,"0.00470588539392058
"
158,0.0,"0
"
159,0.0,"0.00443035658416169
"
160,2.172844904002602e-09,"0.0510971929361643
"
161,0.0,"2.03604166169047e-05
"
162,0.06560052600685107,"0.138960500396616
"
163,0.006012769560753473,"0.561443115844072
"
164,3.1888269802493596e-11,"0.000882244037619495
"
165,0.0,"0.0278484738920646
"
166,0.0,"0
"
167,0.0,"0
"
168,3.341771304121721e-14,"0.0159429124262462
"
169,0.0,"0.00277507136540733
"
170,0.0,"2.79083511209866e-05
"
171,2.938386803874593e-07,"0.44199186605995
"
172,6.025180354640725e-13,"0.0132192461339145
"
173,0.0,"0.0290240095849257
"
174,0.0,"0
"
175,0.0,"0.00039852281276187
"
176,1.7075230118734908e-13,"0.0506389594920432
"
177,0.0,"0.201193108263009
"
178,0.0,"4.19047651445403e-06
"
179,0.0,"1.63143892729645e-05
"
180,0.0006853142421756608,"0.0570582681797216
"
181,0.0,"5.47269852024801e-06
"
182,0.0,"0
"
183,0.0,"4.86070246416004e-05
"
184,0.0,"-1.62614593213206e-06
"
185,0.0,"-5.24864819606563e-07
"
186,0.0,"0
"
187,2.986133562643545e-11,"0.00246674753039078
"
188,0.0,"0
"
189,0.0,"0.00845574181039987
"
190,6.391320805931855e-11,"0.0119500182379753
"
191,2.220446049250313e-16,"0.000323730815897427
"
192,0.0,"0.0018368859768747
"
193,0.018032243440264106,"0.0018368859768747
"
194,0.0,"0.0150444960917254
"
195,1.2482093136867434e-10,"0.00778603815704493
"
196,3.989686359062716e-11,"0.0111723401432329
"
197,1.1102230246251565e-16,"0
"
198,0.0,"0.000350166128187723
"
199,1.1379786002407855e-13,"0.00139557380572974
"
200,0.0,"0.0112955272096565
"
201,0.0,"0.00281865023196326
"
202,7.19757586864489e-13,"1.95082143136238e-05
"
203,0.1317185349794069,"0.364917263845213
"
204,0.0,"0.000431324479672313
"
205,0.0,"0
"
206,0.0,"0.00925631968748841
"
207,0.2398625473236995,"0.0216497362212715
"
208,0.0,"0
"
209,4.692155552987742e-10,"0.00452601302490074
"
210,0.16852634519411047,"0.527904909845162
"
211,1.27675647831893e-14,"0.00491233802314384
"
212,4.976693679381583e-07,"6.75620032171143e-05
"
213,0.0,"0.000328373435008578
"
214,0.0,"0.000187200033654022
"
215,0.0,"5.11466042318887e-06
"
216,0.0,"0.00105924882642072
"
217,0.0,"9.37725785994381e-05
"
218,1.5066294878351982e-09,"0.0211653125090553
"
219,0.0,"2.05057054867286e-05
"
220,0.0,"0.0146707265971359
"
221,0.0,"0
"
222,0.00028085539381661473,"0.0151417541255
"
223,0.13033688201842908,"0.0266595136360654
"
224,0.06120677727866053,"0.130926216750287
"
225,5.2202894963437885e-06,"0.000144558624931124
"
226,5.9985726386102556e-09,"0.000164383484080322
"
227,0.0,"0
"
228,1.887379141862766e-15,"3.76997112836452e-05
"
229,0.0,"0.0032485986311297
"
230,3.440512821994979e-05,"0.25093256842611
"
231,0.0,"0
"
232,1.488809076022335e-12,"8.93407307267502e-06
"
233,1.1818190437384857e-07,"0.0457608486294951
"
234,0.0,"0.00929553261008864
"
235,1.1102230246251565e-16,"0.00122315745052592
"
236,9.103828801926284e-15,"0.000607245154217395
"
237,5.8399951541332484e-12,"0.00242583283421172
"
238,2.4128843367776653e-10,"0.0205749521393345
"
239,6.660739737540666e-10,"0.00017624415409645
"
240,3.3306690738754696e-15,"1.82664008444577e-05
"
241,0.0,"8.53703937808703e-06
"
242,0.0,"3.46574322334092e-05
"
243,7.879431325930053e-05,"0.464758642315047
"
244,2.9976021664879227e-15,"0.00411272550246644
"
245,0.0,"0
"
246,4.841904654995233e-12,"0.0577076647837154
"
247,0.0,"0.00221226691607601
"
248,5.421525948179351e-07,"0.00266081258898698
"
