,p_pi,p_gamma
181,0.002863640940632517,"0.00335111182826819
"
182,0.056000121271804315,"0.00910545649268168
"
183,0.05628442064357875,"0.09238965789478
"
184,0.09754279446787895,"0.00605802826037749
"
185,0.029531755513507063,"8.06737301406457e-06
"
186,0.01465924008400088,"2.88987212284653e-05
"
187,0.6355115780488546,"0.00991993191993501
"
188,0.0016280443562535218,"0
"
189,0.02749956943352727,"0.000449539679406197
"
190,0.12578709395425935,"0.00548199991296205
"
191,0.0862634688253161,"0.144141804974881
"
192,0.0654065166385448,"0.0175087322807317
"
193,0.04415394225871283,"0.00843934792368894
"
194,0.012714470936308286,"0.00674460748324446
"
195,0.0426024196914524,"0.00153052664763997
"
196,0.0004082363710719017,"7.67070841414252e-05
"
197,0.04743646563574799,"0.0660310498322294
"
198,0.3743697785888659,"0.240359413806693
"
199,2.049324157593624e-05,"7.15805857598451e-06
"
200,0.023556204637767864,"0.00608913145083445
"
201,0.24537146624967587,"0.0510359103712601
"
202,0.005364589079757898,"0.000307754637822066
"
203,0.10467072500430408,"0.0916378058313677
"
204,0.061073666318444686,"0.00667138497768271
"
205,0.01634321113234316,"0.000487594285931148
"
206,0.5420979552003931,"0.206698272655891
"
207,0.15659852717704947,"0.0528206199076677
"
208,0.43182996913510097,"0.486002131103312
"
209,0.0007196315562586486,"0.000485222227099014
"
210,0.11866561063964787,"0.0123633801100325
"
211,0.13424889044704225,"0.275823089962462
"
212,0.05968493360644378,"0.000398648502264676
"
213,0.03114517260157812,"1.56533680236715e-05
"
214,0.03586836676511029,"0.00515334280150448
"
215,0.23823159549505413,"0.0144786088054902
"
216,0.7106341074917393,"0.453398104004868
"
217,0.00464805035562732,"0.00202210552488546
"
218,0.0019402322409716177,"0
"
219,0.020624663581720992,"0.000949527183138454
"
220,0.12600649117985285,"7.1545881067947e-05
"
221,0.10674400541653994,"0.0798880777765208
"
222,0.12998926917645814,"0.0213960624311924
"
223,0.3784080194526418,"0.21391882635959
"
224,0.011660332479718982,"0.00244564822893856
"
225,0.17398810805940956,"0.0592462689579731
"
226,0.25586317887455723,"0.00279827401226695
"
227,0.4747569484679136,"0.109355701378873
"
228,0.23148015855179105,"0.0337657513019445
"
229,0.27589298672309237,"0.0517566904573077
"
230,0.18204329567057065,"0.000352439464729848
"
231,0.13378656439090275,"0.13038309227383
"
232,0.0010433005769742154,"9.82429563300968e-06
"
233,0.09377268023390428,"0.0827514316528226
"
234,0.21831826363935525,"0.002789373074225
"
235,0.09757213559123501,"0.597653157828895
"
236,0.17389684718952858,"0.0319841634412766
"
237,0.27462279893330777,"0.269994415257004
"
238,0.0072759977848829704,"0.00773712147833527
"
239,0.003612784895357102,"0.158250827977162
"
240,0.10250203486469389,"0.000758322130782751
"
241,0.40429729267282555,"0.0517558163817078
"
242,0.3213974300579644,"0.00098190541813592
"
243,0.001229930634839227,"0
"
244,0.00018144786386176115,"0
"
245,0.005103375295281709,"0.0015523656658688
"
246,0.04802417461383346,"0.0360306204735887
"
247,0.0022767331406943203,"3.88977980104732e-05
"
248,0.033800380190465495,"0.0615054756196971
"
249,0.1896018322345776,"0.357521898176413
"
250,0.01586139778565865,"0.00192881693349001
"
251,0.35974968379135575,"0.185928590060831
"
252,0.0035229850801399287,"0.0033127048069056
"
253,0.4902729005312202,"0.0444890159858065
"
254,0.02728313791831416,"0.014095437799468
"
255,0.07785804721972389,"0.0129709837716736
"
256,0.03995752585056711,"1.77682580118077e-05
"
257,0.22066535316114677,"0.000541302071357719
"
258,0.0007426331674739162,"0.000754513330066597
"
259,0.4864436162681256,"0.118679550717913
"
260,0.05177664969129636,"0.000266627950546439
"
261,0.033583697405834334,"1.13344762220358e-05
"
262,0.20138134719682843,"0.0194273990868754
"
263,0.1938800979497477,"0.0155243147993869
"
264,0.9153734084157416,"0.74790502836904
"
265,0.039629135385309544,"0.00219935058376453
"
266,0.0015820795284832156,"0.000339802682090995
"
267,0.03991793613566552,"0.680476345584052
"
268,0.057816323966779715,"0.0726109659225755
"
269,0.19188014984627733,"0.0267057468044867
"
270,0.015647120759602173,"8.88697621157508e-05
"
271,0.011281717736108088,"0.000150158240533216
"
272,0.007489189678900221,"0.0546347531321647
"
273,0.01140240555456895,"0.00142732597739081
"
274,0.495816278269839,"0.177098031808117
"
275,0.0019523194458811455,"0
"
276,0.4841637669108012,"0.234679530012607
"
277,0.051400166270645364,"0.0386684426289592
"
278,0.00021081102070186208,"3.25546664625698e-05
"
279,0.12218371804679318,"0.172013969829361
"
280,0.056768798718656255,"0.0207521934999844
"
281,0.05644916027031932,"6.16559364841063e-06
"
282,0.10017842489470763,"0.010585769087305
"
283,0.09929763353240528,"0.0235787376727703
"
284,0.12738936317873284,"0.00705258768010197
"
285,0.09592834428154462,"0.008236496163195
"
286,0.00038889080919024543,"5.52109227467401e-05
"
287,0.004871254658663893,"4.36063031397094e-05
"
288,0.014829007224183899,"0.00118610768701621
"
289,0.18507506000882756,"0.0367221867286067
"
290,0.006161301217205928,"0.000219295096633099
"
291,0.0013531239320127009,"0.001017744985777
"
292,0.6189302691604331,"0.0409716188659968
"
293,0.007880885353731548,"0.00690002484400654
"
294,0.3867737777136663,"0.113037011938893
"
295,0.08978274764791694,"0.000458849739736422
"
296,2.437777202557445e-05,"0
"
297,0.05734872806568625,"0.00220487555055837
"
298,0.0964647718530276,"0.00885827110445203
"
299,0.26607792541300523,"0.448073108534449
"
300,0.13176202974312334,"5.34604359370139e-05
"
301,0.02460753208730948,"0.00437820422441004
"
302,0.1793285129695309,"0.286003544821212
"
303,0.018265634935343944,"0.000126979780341374
"
304,0.02667933379170284,"0.0130274228723462
"
305,0.0012197538478715408,"0.00359546728359517
"
306,0.20834971777222278,"0.000128817949303195
"
307,0.15104274574124188,"0.0546352759476376
"
308,0.011185966770151712,"0.0235876398916692
"
309,0.3536926958086566,"0.33657185415026
"
310,0.11390916701703413,"0.0413511407720873
"
311,0.01468903331438376,"0
"
312,0.029123721735920927,"0.0476195603278444
"
313,0.12290588731348173,"0.0932221891831109
"
314,0.3028125635364778,"0.175401520683333
"
315,0.05720922405543005,"0.000234934714015145
"
316,0.0880043301905108,"6.37529029292594e-05
"
317,2.8062273560780504e-05,"0
"
318,0.5835885940165889,"0.470265097264377
"
319,0.7709048054414792,"0.189446859869397
"
320,0.29033580268718395,"0.104887572181961
"
321,0.17894931757039445,"0.0139120370999979
"
322,0.001198055757829164,"3.54330443481654e-05
"
323,0.29090512054106565,"0.252293135388193
"
324,0.07238469154551375,"0.0321582750726714
"
325,0.0914622138297767,"0.00283375595028446
"
326,0.14083792796405192,"0.0417036146986585
"
327,0.13441226146425367,"0.00771732406649983
"
328,0.0004731439962585293,"6.26644331735982e-06
"
329,0.010874452465915896,"0.000119427811319572
"
330,0.003035269247126493,"0.016271510190029
"
331,0.010879356395114392,"0.000114076013969844
"
332,0.407059109934102,"0.65429458568216
"
333,0.2934375822213279,"0.00660832771907893
"
334,0.005311290258888324,"0.00142995484273611
"
335,0.5879765910602996,"0.0433095209766744
"
336,0.004077769926845054,"0.000717042543596058
"
337,0.0029887720522888683,"0.000260596582162487
"
338,0.10435352079068805,"0.0213840097030045
"
339,0.0342865568062779,"0.00670699394228691
"
340,0.08566814391145128,"0.00358496253121088
"
341,0.06244269799322788,"0.0320107597790491
"
342,0.08414995504916323,"0.0546563545699296
"
343,0.0003810308174738708,"0.0199562238439663
"
344,0.013661227675571985,"0.00296373034986264
"
345,0.05680302246331792,"3.95949362753667e-05
"
346,0.005809836326583273,"0.00463331758003105
"
347,0.052922896554369436,"0.0256879506144359
"
348,0.004742284488000181,"0.000680121523727095
"
349,0.21154488385707493,"0.0198232348692713
"
350,0.007508436041534616,"0.00205474768976388
"
351,0.00984956663108405,"0.0101609546580914
"
352,0.004961900831756405,"0.00112201430260239
"
353,0.04262477758136651,"0.0122280822121605
"
354,0.009428889244927685,"4.03055958883014e-05
"
355,0.21631272741053198,"0.0695660461129943
"
356,0.23440728382921694,"0.0115590369889511
"
357,0.00302142390272897,"0.0217285137475254
"
358,0.28184990291573353,"0.00601611558370907
"
359,0.0471823596111407,"0.000304708964456557
"
360,0.1073758911204884,"0.0462362624064476
"
361,0.03893964464829658,"0.00342176315066878
"
362,0.038237774747033715,"0.000119379727234081
"
363,0.18943020435158198,"0.281274206464813
"
364,0.07209975261839718,"0.000107201989900885
"
365,0.028053150322780218,"0.0131809526992087
"
366,0.025602378273849258,"0.00013204780320919
"
367,0.1850671013025803,"0.0173092915581445
"
368,0.04375332889969741,"0.00479479672896388
"
369,0.015239954623639806,"0.0062272606673206
"
370,0.08033717444995414,"0.00188407963091319
"
371,0.0511107744462993,"0.011642999641612
"
372,0.17463370267260303,"0.0462216790141219
"
373,0.04880526403319463,"0.0242764133869804
"
374,0.19346698636863058,"0.174055178611284
"
375,0.006552765003639105,"0.000257951669455636
"
376,0.15823437207295044,"0.174055623987805
"
377,0.00037617471275552816,"0.0105525155342037
"
378,0.12353266103835014,"0.0156598537326567
"
379,0.012633846608196553,"2.88171866045239e-05
"
380,0.3860030402171718,"0.117542165745035
"
381,0.7008870550552253,"0.248384013231409
"
382,0.5930347922982451,"0.0283696552345349
"
383,0.03523353713434019,"0.0113744019171385
"
384,0.11602837288118273,"0.0757085533675428
"
385,0.3538827585395321,"0.284910851326604
"
386,0.0007686946586052956,"0
"
387,0.7935473109353621,"0.765105130501227
"
388,0.6806165673484224,"0.264581385917742
"
389,0.01503752181546103,"0.00154150385648577
"
390,0.12235800446804945,"0.0269731755091958
"
391,0.08450540590416455,"0.0021157508327907
"
392,0.047075595927490554,"0.130971518302959
"
393,0.010434093922354504,"0.00620315333843158
"
394,0.0001276542817759685,"0
"
395,0.25210352287495685,"0.0362497530638388
"
396,0.1908869595809497,"0.0270666468459301
"
397,0.2803325230365593,"0.00606423703023418
"
398,0.014788604512378623,"0.000591178527986624
"
399,0.0909233007705107,"0.235866307092426
"
400,0.010566138355495025,"5.58640499888075e-05
"
401,0.1638207935143634,"0.0609114930028696
"
402,0.22551951213190147,"0.019609073800942
"
403,0.6495125893797365,"0.201186271202836
"
404,0.16338046913470983,"0.0904238486637556
"
405,0.0661293636917315,"0.00859667329954994
"
406,0.39440569347533305,"0.00687878360803773
"
407,0.01780307321508834,"0.0125835789222587
"
408,0.09610459635038604,"0.0101557000664529
"
409,0.01387178205779438,"0.0162165162751193
"
410,0.0013687227981472594,"0.000164606250633081
"
411,0.024577750421402533,"0.00508583635923066
"
412,0.0005542556453409508,"0
"
413,0.014664563657249663,"0.107006809080534
"
414,0.3071983003890991,"0.299178464563006
"
415,0.0008371519894467827,"0
"
416,0.16139653101505946,"0.0009710921509688
"
417,0.010550875196296716,"0.000126235589994805
"
418,0.0009594514460031789,"9.21156417432734e-06
"
419,0.035681788742467746,"0.00356509765128532
"
420,0.0010734638772126326,"0.00236130448354399
"
421,0.0014856355350255646,"1.08433588101864e-05
"
422,0.034616297376723115,"2.73102140748716e-05
"
423,0.5522104361669194,"0.142214619365547
"
424,0.05555754896495968,"0.00155272922948679
"
425,0.3372595977080972,"0.10917498002376
"
426,0.011493052441618468,"0.000220941915499706
"
427,0.0014571949852638655,"6.8528430046122e-06
"
428,0.00031339707379829385,"0.00140415535648231
"
429,0.2822346210013832,"0.0277682282440634
"
430,0.3925056370408909,"0.0920317198796834
"
431,0.34543248383335223,"0.00874093986124502
"
432,0.09666171475482832,"0.0745294492812891
"
433,0.8399227151528508,"0.198207208069092
"
434,0.6954106598085614,"0.977982605609549
"
435,0.08998927612930352,"0.00107902920256353
"
436,0.08171473973721344,"0.00218857978119635
"
437,0.00017880611738296803,"0
"
438,0.0006908293777301289,"7.64771620209714e-06
"
439,0.048929682302276345,"0.131536839671971
"
440,0.026074636019622788,"0.00210080313027683
"
441,0.11486409906527562,"0.0140299234127887
"
442,0.16378782888063248,"0.00170124009248829
"
443,0.036679675662637745,"0.0127637234896505
"
444,0.12098655499314825,"0.205771295330767
"
445,0.0005045250088299147,"0.00499804936163484
"
446,0.0029530987677273135,"0.00528508455987686
"
447,0.05270840743298055,"0.0489472767326895
"
448,0.0003007253820940248,"5.87543823570291e-05
"
449,0.010449134482174216,"0.00139330935413851
"
450,0.4185372247080793,"0.72918825656157
"
451,0.017089438872816887,"0.00129405213861489
"
452,0.20139098484141393,"0.00860654852265652
"
453,0.05210796741209012,"0.651372299900414
"
454,0.15294858945791368,"5.93600572229569e-06
"
455,0.003297436096903361,"0.0115479152994442
"
456,0.012758878266358464,"0.000167826355182754
"
457,0.16968483262325051,"0.0446478686367414
"
458,0.0033770271462926216,"0.000492963169913319
"
459,5.130562997512911e-05,"0.00020497981878953
"
460,0.00040238646715384796,"0
"
461,0.0029698421871279246,"0.00200154587368173
"
462,0.6553272306943858,"0.378467023977121
"
463,0.004723080597157092,"0.00237124452009208
"
464,0.38353486458005026,"0.084129542429267
"
465,0.14283697713880683,"0.00624511640782355
"
466,0.5352065951621588,"0.111924919600084
"
467,0.0009925865197666361,"0.000151802822601965
"
468,0.004788789820608486,"0
"
469,0.0009134212607757597,"0
"
470,0.024542688721917005,"0.00124231078296599
"
471,0.029708440681136095,"0
"
472,0.11753801437964129,"0.0016664262629682
"
473,0.0010870227797766807,"0.00077371260134862
"
474,0.30202662888822407,"0.778804820025907
"
475,0.024500945539115526,"0.000781053919110652
"
476,0.00794444151270779,"0.000256574567688239
"
477,0.01319908575789519,"0.00660457932251601
"
478,0.022408394380264207,"1.53581804099856e-05
"
479,0.3767131632632106,"0.407219061194109
"
480,0.006506790402675433,"0
"
481,0.20187217915889155,"0.116582520957302
"
482,0.05146885390308875,"0.00375243201300557
"
483,5.866635449747193e-05,"0.00154127021592076
"
484,0.0049398586640729825,"0.0200943195813497
"
485,0.04855672193404048,"0.00137340069164105
"
486,0.0009210053267871832,"4.98052851868325e-05
"
487,0.18449797086946906,"0.0273436145576847
"
488,0.47655752001791085,"0.155592318628887
"
489,0.020739841579373253,"0.0055075655538408
"
490,0.047237288898328345,"0.0656492796517719
"
491,0.38256228044143514,"0.139573505035793
"
492,0.03785576436542892,"0.0313254595080079
"
493,0.034191344439320925,"0.0013216389122982
"
494,0.669459381224615,"0.814509877367222
"
495,0.8741287626344815,"0.684492734816876
"
496,0.062001704447319894,"0.020168335195897
"
497,7.678568749591719e-05,"0.000449977123003098
"
498,0.003430808466044488,"5.62859371211477e-06
"
499,0.03500896967031086,"0.00181938826460737
"
