,p_pi,p_gamma
103,1.0447453990813926e-07,"0
"
104,1.081912337497215e-11,"0
"
105,1.0642049463882586e-09,"4.67551218287232e-05
"
106,4.511292087339136e-06,"2.20230503242824e-05
"
107,7.01185219886824e-08,"0.000228915712343514
"
108,3.4882097210697793e-12,"0
"
109,5.953189718965746e-09,"0
"
110,0.001596316084075844,"0.00462796188711434
"
111,0.037933437925106506,"0.00822283218450415
"
112,7.237543897531395e-13,"0
"
113,0.5407039834232394,"0.108109201028725
"
114,9.796174604836949e-08,"0
"
115,1.3874457138740581e-12,"0
"
116,5.3509641162463595e-11,"1.00631155357522e-05
"
117,1.9240165016753963e-13,"0
"
118,5.09552901106769e-06,"1.55250863955736e-05
"
119,2.7633371146862373e-09,"8.73221991661843e-05
"
120,9.088195825235346e-06,"6.54040574097348e-05
"
121,4.274222298583652e-05,"8.80029616578959e-06
"
122,5.790157242557825e-11,"0
"
123,0.045390528766594995,"0.235539784907965
"
124,1.587618925213974e-14,"0
"
125,0.23376067412227275,"0.0229490146560445
"
126,3.6637359812630166e-15,"0
"
127,0.11646233800503591,"0.298344661158853
"
128,1.0770657744574308e-06,"2.53372049390244e-05
"
129,5.580962358919805e-10,"0
"
130,0.0012287027915692805,"0.000800409660421053
"
131,1.7967183263412068e-07,"0.000125898321180373
"
132,1.221565959497184e-09,"0.000197247664029065
"
133,1.4002993463879676e-05,"6.22184845944229e-06
"
134,0.1693764136359307,"0.00284019400415203
"
135,1.3538307253035953e-06,"0.00082389615094125
"
136,3.5861358216315864e-08,"0
"
137,4.681849885557199e-08,"0
"
138,0.00010970753501771124,"0.00113797097935608
"
139,5.580264313520544e-06,"6.55393325168507e-05
"
140,0.07590752763520958,"0.004202860027118
"
141,0.0002621807330244197,"3.90652313759787e-05
"
142,0.0012712065801194772,"0
"
143,2.2468027438549143e-11,"1.14239285460283e-05
"
144,1.0019928459170657e-06,"1.10437874583091e-05
"
145,1.2920051362108609e-08,"0
"
146,2.220446049250313e-15,"1.0585124794904e-05
"
147,1.0387421600643876e-07,"0.0273456344504032
"
148,6.9365624355555155e-12,"0
"
149,8.840269627441444e-10,"0
"
150,4.285460875053104e-14,"0
"
151,6.027885857129434e-09,"1.07795183528214e-05
"
152,0.00017878814637284357,"1.46660360915707e-05
"
153,0.03638437983024334,"0.0883174396894476
"
154,4.000639819423668e-10,"0
"
155,0.0005432826601321494,"0.000686265698195854
"
156,0.031580752224978026,"0.0136501306531948
"
157,0.0,"0
"
158,8.6490428941155e-05,"0.0121602213648718
"
159,4.5194326059316836e-10,"0
"
160,2.0773434306065042e-08,"0
"
161,6.494726978445442e-11,"0
"
162,1.656513815007088e-10,"0
"
163,5.778488798569015e-12,"1.04134080038953e-05
"
164,7.850042793577927e-08,"0.0156461587901786
"
165,4.4631676132667053e-10,"0
"
166,3.06120739868021e-09,"0
"
167,0.00013293580119710935,"0
"
168,0.0,"0
"
169,4.73369984321792e-08,"4.74992888654935e-06
"
170,1.531008653188337e-11,"0
"
171,1.9934340311777987e-07,"0
"
172,0.187367298179566,"0.0525748042666475
"
173,4.824763799593512e-08,"0
"
174,2.033899058506705e-05,"0
"
175,0.012570889802172913,"0.00429876507750571
"
176,5.524947587121076e-05,"0.0204694741257196
"
177,8.75721717363831e-11,"0
"
178,2.910343077644484e-10,"0
"
179,3.263190828661777e-10,"0
"
180,2.3760137080053312e-08,"0
"
181,0.0006003460820058759,"3.14922038027188e-05
"
182,0.00013203500237868315,"0.00301810716554551
"
183,0.0020809147403095807,"0.000407516421925491
"
184,6.008138431212728e-10,"1.62511967238821e-05
"
185,1.2960033046738317e-10,"0
"
186,4.2367541703947076e-05,"0.000127355191959833
"
187,7.310818617156656e-12,"0
"
188,0.0006190277512927445,"0.00195062971094251
"
189,5.020823138945918e-05,"-7.59984964293636e-07
"
190,2.9976021664879227e-15,"0
"
191,2.021049994027635e-12,"0
"
192,1.2770431379038882e-08,"0
"
193,0.21184546668285908,"0.106256922488658
"
194,6.392759199691511e-05,"2.62729616644641e-05
"
195,0.05210523429808278,"0.464301510265995
"
196,2.9174633175976794e-06,"6.66505207025381e-06
"
197,0.24600294185631255,"0.00389982171919323
"
198,3.9968028886505635e-15,"0
"
199,9.332842275666664e-07,"0
"
200,4.7622621497045436e-05,"9.07387614657029e-06
"
201,3.31930136709957e-08,"1.70374355372704e-05
"
202,2.0369595965519238e-07,"8.66403470756172e-06
"
203,0.005334289919295299,"9.24385225493651e-05
"
204,3.618250143944124e-11,"0.000415333981835797
"
205,5.931755087118518e-11,"0
"
206,1.5948188880621217e-08,"0
"
207,8.395950601425284e-12,"0
"
208,0.00065931154382326,"0.000976863030566433
"
209,0.025652528312098744,"0.0184032751705043
"
210,0.10277972160809701,"0.0591680516042212
"
211,7.880817919803107e-06,"0.000210174594209134
"
212,6.21998261784995e-08,"0.000585353376235886
"
213,1.332390087149804e-09,"0
"
214,2.7665647550634276e-12,"2.67675205474216e-05
"
215,5.283558180191328e-06,"9.76857702581491e-05
"
216,1.8479796359827105e-08,"4.88938342235734e-06
"
217,1.4668155579045106e-11,"0
"
218,5.974751682291668e-08,"5.43662977867676e-05
"
219,0.04807577299210064,"0.00252817483132328
"
220,3.0900146885670665e-09,"1.38680771812894e-05
"
221,1.0436892720067092e-06,"0
"
222,2.571387547334325e-12,"0
"
223,1.684763439868675e-12,"0.0017136137773307
"
224,7.345980065232016e-05,"0
"
225,3.708144902248023e-14,"0
"
226,6.985523270941485e-13,"0
"
227,5.223872751036751e-07,"7.03797888912394e-06
"
228,3.2857374822503616e-05,"0.00984993805661183
"
229,1.0683676165967881e-11,"0
"
230,5.173172074279808e-05,"0.00591269867226019
"
231,2.0756986551795364e-07,"1.29662799850383e-05
"
232,0.007238819890154069,"0.0103846016353206
"
233,9.642729643655201e-07,"0
"
234,1.75559566883976e-12,"0
"
235,1.0456720338059e-05,"7.41452934316378e-06
"
236,0.0008333934435840185,"0.00489303091605309
"
237,5.48833201108323e-11,"0
"
238,1.6163585880857312e-06,"0.000729292418339744
"
239,9.018040928454596e-07,"1.62195046720104e-05
"
240,0.001019542074503943,"0.00330823125911017
"
241,2.5607627129886623e-11,"0
"
242,5.615968623473577e-08,"4.59934392422756e-05
"
243,1.1102230246251565e-16,"0
"
244,2.5172743889356752e-09,"0
"
245,0.18212495578866983,"0.13804493055775
"
246,0.01700699731150812,"0.00157237014422118
"
247,4.9960036108132044e-15,"0
"
248,3.631015488281264e-10,"0
"
