,p_pi,p_gamma
80,3.001797744817125e-07,"2.99344309884209e-05
"
81,1.7388690287334363e-05,"0.00152496142942149
"
82,0.0007315789402704276,"0.0231774659328436
"
83,0.0028215076433416586,"0.00360412887351758
"
84,0.00014325362553269105,"8.21729012390193e-06
"
85,1.985125266323884e-05,"0.000972758809952845
"
86,6.549678837441952e-05,"0.00156665176860182
"
87,0.08746419305556885,"0.0813152558271337
"
88,0.020982594518083264,"0.0227686862453984
"
89,0.00030259394338982837,"0.000413064255686102
"
90,7.643129906753643e-08,"0
"
91,0.0003502398642100113,"0.00486452904335732
"
92,2.1230983637821055e-10,"1.41443260992524e-05
"
93,0.0011639025053771235,"0.0225500490867002
"
94,1.4962544130692201e-05,"0
"
95,0.16410532901281916,"0.342827427620884
"
96,1.9157915961631744e-05,"0.000417647239833174
"
97,7.0327016729043734e-06,"0.00120969985073027
"
98,3.78060442507433e-07,"0.000266496795933935
"
99,2.47267503838966e-06,"3.52287903879756e-05
"
100,6.161372878565885e-08,"0.000228237518595131
"
101,1.6337866678983737e-05,"0.0129171870475474
"
102,0.0002766526682652648,"0.0011947792479392
"
103,4.632324507092278e-06,"1.05669400345398e-05
"
104,8.075634055360048e-06,"0.000138882766733905
"
105,2.72502953868603e-07,"4.47090353201673e-05
"
106,0.09307644776696189,"0.101606377843536
"
107,3.430319998165565e-05,"0.000208542582951998
"
108,0.34762388599501237,"0.0423464498345876
"
109,3.937726896663385e-06,"3.38618866697615e-05
"
110,0.0026053440694187024,"0.0029641825504686
"
111,4.005004439200377e-09,"0
"
112,2.234619800312032e-08,"0.000246128144299362
"
113,2.549447078403766e-05,"0.000203515501506435
"
114,4.4227380835426544e-07,"0.00402279709013897
"
115,0.01080543949224766,"0.0872532965335213
"
116,9.018563673635072e-12,"0
"
117,0.00015008440155372949,"0.00444586211300946
"
118,0.0007811963465872429,"8.35699139833945e-06
"
119,0.400004477526975,"0.165736188729623
"
120,3.4301196664143774e-06,"0.00784316710779942
"
121,0.0035548412387160777,"0.000720771544935994
"
122,0.0013021403916250174,"0.0219531840768544
"
123,1.3222631572995525e-05,"0.0103443056469094
"
124,0.0001408856174507367,"0.0408673266822763
"
125,1.79882038153778e-08,"0
"
126,4.122837016229397e-08,"0.00236096418832743
"
127,5.845097406087518e-09,"0
"
128,3.885282096049991e-10,"0
"
129,0.0005015495962187311,"0.00158123179671665
"
130,0.0044930014685843345,"0.050834395979651
"
131,6.67437062695786e-05,"0.000212891190525255
"
132,7.301318799557421e-07,"0.0001640298322233
"
133,8.98980219821155e-06,"0.0269292722127752
"
134,4.850958661617444e-05,"8.44922098091061e-05
"
135,0.043902769873482295,"0.143967742164973
"
136,0.000635525970067663,"0.000503581836854172
"
137,2.2599007943435723e-05,"0.000306903718948148
"
138,0.0005433119720049673,"0.0220335115206887
"
139,3.735204034960304e-09,"3.27396424926185e-05
"
140,0.0016416526244548146,"0.00551373708923864
"
141,0.0007452787711444975,"0.242353397854533
"
142,2.7604785686197175e-06,"0.0013005823296417
"
143,0.0014494672283357213,"0.177384211190707
"
144,0.0020301575307245523,"0.017441151568113
"
145,0.0007012224461332428,"0.0238103614694067
"
146,1.3010624844156382e-07,"0.00402064096715204
"
147,0.5222315875750811,"0.791315511270599
"
148,1.0027363273046319e-08,"0.000527636651915131
"
149,7.474517595973396e-07,"0.000201038188126446
"
150,0.00040381787758136944,"0.000232423726331588
"
151,0.0005751296694096464,"0.00129817177995195
"
152,0.37038238986038163,"0.258688399460906
"
153,0.0004181770945304031,"0.000224618843042035
"
154,8.155364978590374e-05,"0.000550326296852477
"
155,1.492853134077432e-05,"7.74496319799756e-06
"
156,0.00020842347655747329,"0.00846830813472277
"
157,3.3797302346649793e-05,"0.000534973749134138
"
158,0.04469819312387879,"0.0178279961266206
"
159,6.734542176145553e-07,"0
"
160,0.0001942795146828713,"0.000145439806687353
"
161,0.0010177775505768594,"0.00290379294233345
"
162,0.0315144887974983,"0.0372038635677993
"
163,3.146193349179427e-07,"0.000402690788785964
"
164,0.36032904478277805,"0.684988429176681
"
165,0.00017445342806088338,"0.000349145915233606
"
166,1.7432482614210265e-05,"0.00176064599858039
"
167,0.09323710529615092,"0.103747186987869
"
168,1.0706110598057705e-06,"0.0732437033317164
"
169,2.476580109300741e-05,"5.25362297306708e-05
"
170,9.036474146095763e-05,"0.00141798505599144
"
171,9.666404565678022e-09,"6.74493608099347e-06
"
172,1.951554220247509e-05,"0.0104354290401267
"
173,0.005515502611486589,"0.0387149766776482
"
174,0.008776274081427449,"0.0924503243870051
"
175,0.17604413351884196,"0.071935913211568
"
176,2.0440347192618447e-09,"0
"
177,3.091080513772937e-08,"0
"
178,0.00020396882945561412,"0.00587068854788242
"
179,6.254052355547657e-06,"0.000467883341037867
"
180,0.019518308729884026,"0.0375862406836596
"
181,4.779564687362736e-07,"0.00219927288970334
"
182,0.32527333737538444,"0.733064193534193
"
183,4.651658469523312e-08,"6.07017594145276e-06
"
184,0.001902719419718868,"0.00014750564186472
"
185,2.2636187368973992e-09,"0
"
186,0.00011465943679989099,"0.000212672296914684
"
187,0.012579478271735778,"0.00917240900370486
"
188,7.61792817114415e-05,"0.00412737994021506
"
189,0.000176202876844056,"8.46000168164274e-06
"
190,1.9515611349163464e-11,"9.26178249927023e-06
"
191,1.5187558988216665e-08,"0
"
192,0.007566203456175646,"0.00669206729731309
"
193,0.0048422914140076045,"0.000492105546372801
"
194,4.50455809264394e-05,"0.000789829106055961
"
195,0.5126536373780524,"0.412572985917357
"
196,1.0480293148540376e-05,"8.45300889085188e-06
"
197,3.463997108532624e-05,"0.000106783216719863
"
198,0.024085069573165696,"0.0738449298616179
"
199,0.1276602332547785,"0.332156114105138
"
200,0.7545399071794673,"0.903765879063569
"
201,9.70050268223055e-07,"0.00311802832805108
"
202,1.585440433382601e-07,"0
"
203,8.685496742544263e-05,"0.00010341571660244
"
204,4.952276222436325e-08,"0.000184043474210749
"
205,4.3877156352678526e-09,"6.27812424425223e-06
"
206,2.5024056391487193e-06,"1.19715154787148e-05
"
207,7.218473884185173e-07,"0.000230848171920872
"
208,2.2282644240867455e-07,"0.000837838699365268
"
209,0.000217635391844051,"0.00102599936460235
"
210,4.191408331521984e-10,"0
"
211,0.6400321202257255,"0.313302323171657
"
212,1.0978221371749086e-05,"0.0064675820436717
"
213,4.853841553131844e-07,"4.04932042434858e-05
"
214,0.0001422169571693166,"0.000387781642714691
"
215,2.4182010838202928e-09,"0
"
216,0.003912544807458174,"0.105410905379912
"
217,4.926872011923322e-06,"0.0120337667288565
"
218,0.0036374998280606086,"0.00849429626281184
"
219,0.0007610471406431785,"0.00478555564310956
"
220,0.0006789070843490341,"0.00882604605324733
"
221,0.0009305496024416549,"4.85146134031611e-05
"
222,9.561203071495328e-07,"0.000108108815117136
"
223,3.673916566637736e-05,"3.69894799552295e-05
"
224,0.0028749526426301575,"0.0165340701053425
"
225,2.082975119055419e-07,"0.00131046083994901
"
226,4.2161419799846556e-08,"0
"
227,0.00016051975739816982,"0.0642904150651786
"
228,1.1635717074298668e-05,"0.00297044950902614
"
229,0.15497410903608577,"0.117088554605675
"
230,0.0005213999232652755,"3.17681161077221e-05
"
231,0.002171421075682023,"8.55662017746894e-05
"
232,3.148757976578764e-08,"2.31095594867003e-05
"
233,0.0001585180410563769,"0.0117711714719455
"
234,1.1526682630602636e-07,"0.00197958809229049
"
235,2.0176299631025074e-08,"2.95407648469581e-05
"
236,0.0030202115643750416,"0.0659234329865295
"
237,0.00016872642611309718,"0.00885858519764404
"
238,1.4127365943750192e-10,"3.20852440029995e-05
"
239,0.005715848906856502,"0.0656561432684692
"
240,1.1310590464219672e-08,"1.69135791538988e-05
"
241,4.1675286222009333e-08,"7.72877085126744e-05
"
242,1.894475431052367e-05,"0.00151904665265601
"
243,2.8684313968518893e-07,"6.05477732906756e-06
"
244,0.021982550376313692,"0.500981823669563
"
245,0.001593460350973408,"0.053237533343392
"
246,2.1431445673680827e-07,"0.000282039812037782
"
247,0.7052513790605266,"0.357434135635788
"
248,1.6469806296548484e-08,"7.22079856085855e-06
"
249,0.0001375267331530372,"0.00373888023295221
"
250,3.478459460470873e-07,"0.00151261908694034
"
251,4.299671414464967e-07,"0
"
252,9.704426449097525e-07,"0.000180829469877075
"
253,0.0014600242066549196,"0.00149816727710284
"
254,0.019381611290994916,"0.0656924592421566
"
255,1.4812254495177868e-06,"0.000336571234903604
"
256,2.0885630003242284e-08,"0
"
257,5.6776629224097874e-05,"0.0220123691408909
"
258,8.229872521525738e-05,"0.106577591122665
"
259,0.00015544941092116016,"0.00813874953081883
"
260,6.43133979738586e-07,"0.00263657261335348
"
261,3.990857831315253e-06,"6.78311398538689e-06
"
262,7.749432850845395e-05,"0.000453907375508766
"
263,4.001195055924889e-05,"0.000146093780894474
"
264,3.005779950826515e-06,"9.26173510358286e-05
"
265,3.761492206599826e-08,"1.19787977601593e-05
"
266,1.3089651218489706e-07,"0.00365044934217584
"
267,0.2081715257195671,"0.0558636919145981
"
268,0.29971793261791435,"0.665770354390682
"
269,0.0006070890551214125,"0.000862433247972083
"
270,0.026739987976863167,"0.0388076951373957
"
271,2.8545649954914154e-08,"0
"
272,5.954122502072057e-05,"1.78758002371548e-05
"
273,0.4347936743642007,"0.465614404589815
"
274,1.7615209291221845e-10,"0
"
275,3.772744158181407e-05,"0.00176796696280279
"
276,1.4549854908896265e-05,"0.00863842399673809
"
277,5.845165029771948e-08,"0
"
278,2.3666698156787902e-08,"0.000953829862951894
"
279,1.7392694726670044e-06,"0.000162379034063242
"
280,1.0063446207464466e-06,"0
"
281,1.0401479677568659e-10,"0
"
282,5.632181387937862e-10,"0
"
283,0.12660074631159068,"0.171336892084269
"
284,3.5183703728236537e-09,"0
"
285,4.6453652258193756e-08,"8.21317563493018e-06
"
286,0.00016890471079378244,"0.0159140836672533
"
287,5.0807358320525964e-11,"0
"
288,1.7357153726749175e-05,"5.10987659361195e-05
"
289,0.0001737249836016863,"0.00224732023826801
"
290,0.013701119182264243,"0.0992859045939187
"
291,7.684281848496788e-06,"0
"
292,4.983803541414034e-06,"2.41494693478117e-05
"
293,4.104414408345747e-08,"2.53829321610333e-05
"
294,0.0030138936983572506,"0.00330982209395958
"
295,0.3989870231330608,"0.315136444284627
"
296,0.05435240153170828,"0.0174829614473495
"
297,1.2286714444642577e-05,"0.000812892179753666
"
298,0.7654412132513427,"0.636346746328476
"
299,2.4863658021345714e-07,"5.80033878275765e-05
"
300,0.5959950783677004,"0.862871124784391
"
301,4.341384455264219e-07,"4.32941147510135e-06
"
302,0.0006307227565924833,"0.0605785194026146
"
303,3.851532716869777e-06,"0.000101471652092622
"
304,5.113403042877884e-06,"3.49315337517808e-05
"
305,0.0034335761397047415,"0.0100047057426575
"
306,8.011125079976367e-07,"2.671503567786e-05
"
307,4.395827344239045e-06,"0.00308687860601364
"
308,0.0016645836351356635,"0.318260862265842
"
309,0.0003501375838783627,"0.014029881875503
"
310,3.003875850560167e-05,"0.0013826735727609
"
311,0.00023135996268119907,"0.000867428897031841
"
312,5.506566975321814e-05,"0.001776456968966
"
313,0.0042726640884916955,"0.00214422588028296
"
314,7.178789752659842e-05,"0.0351411268420248
"
315,4.5874361576103695e-07,"0
"
316,9.562154476450146e-06,"3.63154556756173e-05
"
317,6.612093993441093e-06,"0
"
318,2.3646192814918976e-07,"0.00755756286741827
"
319,0.13794732241294883,"0.265260493354808
"
320,0.01623204981611326,"0.16162732474705
"
321,0.016756116995874204,"0.0165823788109725
"
322,3.33191252366305e-11,"0
"
323,1.4928354145182787e-05,"0.00229533050659225
"
324,0.001694194753480427,"0.00346305609961595
"
325,0.00047734714861868976,"0.00663717647317275
"
326,0.6351114404381057,"0.184859961715316
"
327,2.496876318869301e-05,"0.00782215077110116
"
328,5.745713682614451e-09,"9.10398241124044e-05
"
329,2.4647419660794867e-07,"8.62897006115304e-06
"
330,0.2674701746224529,"0.18658138836875
"
331,7.123775534967347e-05,"0.0168149682637171
"
332,2.782596375539015e-11,"5.22076321882725e-05
"
333,7.472580110245985e-09,"0
"
334,4.741163977306506e-06,"1.23925314043927e-05
"
335,5.942686325255409e-07,"6.73084740010488e-05
"
336,2.5339710674199267e-07,"0.00348851810304684
"
337,1.5410086540157408e-09,"7.31350018432497e-05
"
338,0.008846220462711774,"0.143869300446921
"
339,6.705625521563618e-05,"0.000155489632883921
"
340,6.546911357485641e-08,"0
"
341,0.13948724748275054,"0.252292620777082
"
342,0.00023624157707713422,"0.000330309038615084
"
343,1.1497811803762303e-06,"5.88299148663873e-05
"
344,5.756918474153494e-07,"4.49313624755199e-05
"
345,0.026097864172038632,"0.0925672275670273
"
346,6.266666627841033e-07,"1.03838062468498e-05
"
347,2.176050657443085e-07,"5.0722040809692e-06
"
348,0.00013467621656615414,"7.52739651788126e-06
"
349,0.0017079456080282274,"0.00836616955291403
"
350,1.3684580535411328e-07,"0
"
351,1.4757254386266183e-06,"0.000899009578032239
"
352,2.745471490150919e-06,"6.49798411107572e-05
"
353,2.559557354953057e-08,"9.87934612761698e-06
"
354,8.763651604404288e-08,"2.70963735956586e-05
"
355,2.0775932207950376e-07,"3.55488301929663e-05
"
356,3.9973423682226894e-08,"3.05840890102438e-05
"
357,2.363278794881296e-09,"0
"
358,5.919091439210433e-09,"0.000104019151508927
"
359,0.006176706673706733,"0.134471621478066
"
360,8.200438550431954e-08,"0
"
361,0.0203951349102367,"0.0308894004913072
"
362,5.719408400906012e-05,"0.0102218014961123
"
363,0.009821149115284533,"0.00895276329847983
"
364,0.0002327799465349223,"0.00141577772894663
"
365,1.437309325691416e-05,"1.26655560598321e-05
"
366,0.019142068801455192,"0.0351046206636552
"
367,1.3637541518285445e-07,"5.00471685693782e-06
"
368,6.041112094345991e-06,"9.42698720229895e-06
"
369,3.930325620515873e-09,"0
"
370,0.11799369733756826,"0.0261377862928349
"
371,0.020494026920750752,"0.240811316577003
"
372,0.0033358618783844163,"0.0166292554677934
"
373,0.017763299235296848,"0.0310897310477196
"
374,1.5733007863172332e-06,"6.04331509649336e-05
"
375,6.68871512904401e-05,"0.000911304244173072
"
376,0.003745298923389373,"4.07861714311064e-05
"
377,0.0007593148374476222,"0.000483119842211943
"
378,0.0018757360622654318,"0.00429994595025729
"
379,0.06701550395118494,"0.281058459844246
"
380,9.083178653668256e-11,"1.38177864446032e-05
"
381,5.183742699532701e-07,"2.76232590141756e-05
"
382,6.627169006345746e-05,"0
"
383,1.498531323473884e-05,"0.00103211053085739
"
384,1.9934789263764685e-08,"1.1842080386737e-05
"
385,0.014474615343733066,"0.0568983400128078
"
386,0.000823239626723038,"0.000520326399149784
"
387,5.649260725271166e-05,"0.000402380999217744
"
388,0.009598319626323293,"0.00279788858123364
"
389,0.0005416591207704213,"0.0108996836688455
"
390,1.607927424540634e-08,"8.52678245643057e-05
"
391,1.0817796769480026e-08,"1.76549287645988e-05
"
392,1.0058671007229236e-08,"0
"
393,0.016494993030214733,"0.0268365181164235
"
394,0.013188350405079041,"0.124318925614977
"
395,0.0026098433830203938,"0.104011089090246
"
396,0.00010179282620781382,"0.00541582933138307
"
397,0.05730641865313035,"0.176874288825738
"
398,0.21302786674811947,"0.53712859316357
"
399,5.261963142988435e-08,"6.08211837460626e-06
"
400,3.973747216834411e-07,"0
"
401,0.00034187941455121607,"0.00127750099135726
"
402,0.003657021271390337,"2.70431045850117e-05
"
403,0.0001826222671053035,"0.00316724198353557
"
404,4.3507465455450145e-05,"0.00178144145961512
"
405,0.004697490240900715,"0.0247066304374894
"
406,3.3829982010180615e-06,"0.0799851356703405
"
407,0.7957977521801187,"0.374487207041878
"
408,7.573053295573118e-12,"2.71635395268088e-05
"
409,3.704232487411474e-08,"0.000705505664231554
"
410,0.005706644063444677,"0.0085252850670321
"
411,1.1077635159173482e-06,"0.00561843445195787
"
412,0.008803430351317476,"0.0114202319752613
"
413,0.01945498480109642,"0.050253994092215
"
414,2.0128055964963032e-05,"0.000557561982358235
"
415,9.535938705340641e-11,"0
"
416,1.787935572927779e-07,"1.98111846867466e-05
"
417,0.00010842577498448858,"3.07840479774057e-05
"
418,4.516689344757907e-07,"9.05479002077936e-06
"
419,0.200263154170935,"0.146775347341343
"
420,1.2359009882167982e-07,"0
"
421,1.7444529604393466e-05,"1.39217916239609e-05
"
422,0.02811552629080749,"0.068397951608953
"
423,0.0018221624674026327,"0.0266951537353926
"
424,0.0002149223155121227,"1.63936821178101e-05
"
425,6.519335282728633e-08,"0
"
426,0.0011361811025585311,"0.00147527711095297
"
427,2.3667151904938066e-08,"3.05224387362468e-05
"
428,1.034994673931866e-05,"0.000161382425431844
"
429,4.692327859601164e-09,"5.49384259784791e-05
"
430,3.808093360657683e-05,"4.53862039033748e-05
"
431,0.0008214420180834292,"0.00516919016322048
"
432,0.0001849038680367121,"0.00238458418674614
"
433,2.228358478872927e-05,"0.00135735986194696
"
434,6.620628040321375e-05,"0.00101379552877789
"
435,3.744312383480164e-07,"2.68608357564259e-05
"
436,6.049791062223697e-06,"0.00123434214603724
"
437,2.262800981034374e-07,"6.23887702466686e-05
"
438,2.3693928297152667e-07,"0.00136856186334289
"
439,8.678092422442774e-07,"2.24524929401948e-05
"
440,0.9682329787029591,"0.715480913285751
"
441,0.000786783028289495,"0.000737879943904396
"
442,2.3368605710505364e-05,"0.000100941469112548
"
443,1.2595945805937703e-05,"0.000554357794969262
"
444,0.003786953071330257,"0.0201577049129138
"
445,7.469492842271386e-05,"0.000332479985739265
"
446,0.06933672974643357,"0.0119484757150562
"
447,3.805124734612697e-05,"0.0101103194558902
"
448,0.007297524833639657,"0.00251760285718539
"
449,0.00018036562112244692,"0.000112749150145364
"
450,0.11828657615737825,"0.151612691574282
"
451,0.23918959257381656,"0.15926996988842
"
452,2.416801802018753e-07,"0
"
453,1.2854537040363212e-06,"9.64824054289215e-05
"
454,2.347073557729118e-08,"0
"
455,0.1287734732190131,"0.170599664589654
"
456,9.216272967016437e-09,"5.00312115114809e-06
"
457,8.183040582254719e-05,"3.04244531916797e-05
"
458,0.00010161206884606866,"0.00267326885752439
"
459,3.2593119647650326e-08,"0
"
460,2.6521350875330363e-05,"0.00196890625694446
"
461,0.00011540566326895263,"0.000338269262019297
"
462,1.3942886414319844e-06,"1.41725378003388e-05
"
463,0.14868790148542177,"0.657835133917529
"
464,4.6643157114445444e-08,"0
"
465,5.888080023552789e-10,"0
"
466,0.0006136059519646908,"4.77663880318335e-05
"
467,0.050180474986473156,"0.0141396113053766
"
468,0.03615520293469754,"0.167451447589776
"
469,9.994863792162079e-08,"7.43097118283131e-06
"
470,1.9220733739055973e-06,"5.13555950942823e-06
"
471,2.449545902560857e-06,"0
"
472,2.8123295120696667e-05,"0.000120508387902563
"
473,2.831082146492747e-09,"0
"
474,5.720619533633453e-09,"3.87242410182509e-06
"
475,9.546897716816716e-10,"0
"
476,0.01002081039497249,"0.0113648632752882
"
477,5.364205374558395e-06,"5.31696861401088e-05
"
478,6.823167883363013e-06,"0.00683336927324463
"
479,4.5804885218103664e-08,"1.9317880689651e-05
"
480,4.4483440153619824e-08,"0.000186618833515784
"
481,0.8513272127324413,"0.571449578477473
"
482,3.726383956959012e-07,"0.0046897549627235
"
483,5.107664923453825e-06,"0.000112974190735637
"
484,0.23923663194333467,"0.162408762804421
"
485,0.47922084501817297,"0.32066032783997
"
486,0.051231536395488275,"0.0395036275516498
"
487,5.946525870270669e-06,"7.59840878939988e-05
"
488,7.649994552849648e-05,"4.82260017981018e-05
"
489,0.00571367994738492,"0.00138769307023856
"
490,5.716067663641411e-08,"1.47996355855939e-05
"
491,0.007355448296199052,"0.00370761869545133
"
492,0.26486972919135576,"0.200615675493478
"
493,1.7199192227090876e-06,"1.72050167749349e-05
"
494,0.00016742450922335728,"0.0194971112972375
"
495,0.2038381882870155,"0.314442492517765
"
496,3.765459715920905e-05,"0.000350009479324176
"
497,0.0008525371268067738,"0.00963073870813602
"
498,0.0021103436472992287,"0.000241916154630539
"
499,5.882592319783608e-05,"2.64905676607974e-05
"
