,p_pi,p_gamma
132,5.551115123125783e-16,"0
"
133,0.0,"0
"
134,0.0,"0
"
135,0.0,"0
"
136,0.0,"0
"
137,0.0,"0
"
138,0.0,"0
"
139,3.2732219884090696e-05,"2.71956220230241e-05
"
140,0.0,"0
"
141,0.0,"0
"
142,2.4590741522390047e-05,"0
"
143,0.0,"0
"
144,0.0,"0
"
145,0.0,"0
"
146,0.0,"0
"
147,0.0,"0
"
148,6.326732648886946e-08,"0
"
149,0.0,"0
"
150,0.0,"0
"
151,1.998728627050639e-09,"0
"
152,0.0,"0
"
153,0.0,"0
"
154,1.0274003869881199e-12,"0
"
155,0.0,"0
"
156,0.0,"0
"
157,3.922417946000678e-13,"0
"
158,0.0,"0
"
159,0.0,"0
"
160,0.0,"0
"
161,0.0,"0
"
162,1.9565493669659872e-10,"0
"
163,0.0,"0
"
164,0.0,"0
"
165,0.0,"0
"
166,0.0,"0
"
167,0.0,"0
"
168,2.7315594230969964e-11,"0
"
169,0.0,"0
"
170,0.0,"0
"
171,1.021405182655144e-14,"0
"
172,0.0,"0
"
173,0.0,"0
"
174,0.0,"0
"
175,0.0,"0
"
176,0.0,"0
"
177,0.0,"0
"
178,0.0,"0
"
179,0.0,"0
"
180,0.0,"0
"
181,0.0,"0
"
182,0.0,"0
"
183,0.0,"0
"
184,0.0,"0
"
185,1.0103029524088925e-14,"0
"
186,2.220446049250313e-16,"0
"
187,2.4424906541753444e-15,"0
"
188,0.0,"0
"
189,0.0,"0
"
190,0.0,"0
"
191,0.0,"0
"
192,0.0,"0
"
193,0.0,"0
"
194,0.0,"0
"
195,0.0,"0
"
196,1.3992140779350848e-12,"0
"
197,0.0,"0
"
198,0.0,"0
"
199,0.0,"0
"
200,0.0,"0
"
201,0.0,"0
"
202,0.0,"0
"
203,0.0,"0
"
204,8.770761894538737e-15,"0
"
205,0.0,"0
"
206,0.0,"0
"
207,0.0,"0
"
208,0.0,"0
"
209,0.0,"0
"
210,0.0,"0
"
211,0.0,"0
"
212,0.0,"0
"
213,0.0,"0
"
214,0.0,"0
"
215,0.0,"0
"
216,0.0,"0
"
217,0.0,"0
"
218,0.0,"0
"
219,0.0,"0
"
220,0.0,"0
"
221,0.0,"0
"
222,0.0,"0
"
223,1.593067755489841e-08,"0
"
224,0.0,"0
"
225,0.0,"0
"
226,0.0,"0
"
227,1.1102230246251565e-16,"0
"
228,0.0,"0
"
229,0.0,"0
"
230,1.2823075934420558e-13,"0
"
231,0.0,"0
"
232,3.8099400460067656e-05,"0
"
233,0.0020166636858733877,"2.67630140410313e-05
"
234,0.0,"0
"
235,0.0,"0
"
236,0.0,"0
"
237,0.0,"0
"
238,1.0802470029602773e-13,"0
"
239,0.0,"0
"
240,0.00011129357655537131,"7.92661780635306e-06
"
241,1.1102230246251565e-16,"0
"
242,0.0,"0
"
243,0.0,"0
"
244,0.0,"0
"
245,0.0,"0
"
246,0.0,"0
"
247,5.4628415124824414e-09,"0
"
248,4.107825191113079e-15,"0
"
249,3.1441516057384433e-13,"0
"
250,2.220446049250313e-16,"0
"
251,4.3587355946783646e-13,"0
"
252,0.0,"0
"
253,0.0,"0
"
254,0.0,"0
"
255,0.0,"0
"
256,0.0,"0
"
257,0.0,"0
"
258,0.0,"0
"
259,0.0,"0
"
260,0.0,"0
"
261,0.0,"0
"
262,0.0,"0
"
263,0.0,"0
"
264,0.0,"0
"
265,0.0,"0
"
266,0.0,"0
"
267,0.0,"0
"
268,0.0,"0
"
269,0.0,"0
"
270,0.0,"0
"
271,0.18367339047889886,"0.147752427243674
"
272,0.0,"0
"
273,0.0,"0
"
274,0.0,"0
"
275,0.0,"0
"
276,0.013495960911883653,"0.0129215739424781
"
277,0.0,"0
"
278,0.0,"0
"
279,0.0,"0
"
280,0.0,"0
"
281,0.0,"0
"
282,0.0,"0
"
283,0.0,"0
"
284,2.220446049250313e-16,"0
"
285,3.708144902248023e-14,"0
"
286,0.0,"0
"
287,0.0,"0
"
288,0.0,"0
"
289,0.0,"0
"
290,0.0,"0
"
291,0.0,"0
"
292,0.05556312248275508,"0.0656469886209814
"
293,0.0062479145184091145,"0.00127939950982725
"
294,0.0,"0
"
295,0.0,"0
"
296,0.0,"0
"
297,0.0011101601312257792,"0.0273628307534659
"
298,0.0,"0
"
299,0.0,"0
"
300,1.4432899320127035e-15,"0
"
301,0.0,"0
"
302,0.0,"0
"
303,1.6431300764452317e-14,"0
"
304,0.0,"0
"
305,0.0,"0
"
306,0.0,"0
"
307,0.0,"0
"
308,0.0,"0
"
309,0.020622173979107372,"0.0282634804505695
"
310,0.0,"0
"
311,0.003809467918460374,"0.00417690894176781
"
312,4.719834523214672e-10,"0
"
313,0.0,"0
"
314,6.90324784891061e-07,"0
"
315,0.0,"0
"
316,0.0,"0
"
317,2.591323100542553e-08,"0
"
318,0.0,"0
"
319,0.0,"0
"
320,0.0,"0
"
321,0.0,"0
"
322,0.0,"0
"
323,0.0,"0
"
324,8.426814801509863e-11,"0
"
325,8.972822485020515e-12,"0
"
326,4.757272353828057e-11,"0
"
327,0.0,"0
"
328,0.0,"0
"
329,4.3298697960381105e-15,"0
"
330,0.0,"0
"
331,6.350597825388604e-11,"0
"
332,2.0004720102662077e-10,"0
"
333,0.0,"0
"
334,0.0,"0
"
335,0.09268990928442034,"0.0358737500491298
"
336,1.3100631690576847e-14,"0
"
337,0.0,"0
"
338,0.0,"0
"
339,0.0,"0
"
340,0.0,"0
"
341,0.0,"0
"
342,0.08504004819132194,"0.106415924059222
"
343,0.0,"0
"
344,0.0,"0
"
345,0.0,"0
"
346,1.2867008569728e-09,"0
"
347,0.0,"0
"
348,0.0,"0
"
349,0.0,"0
"
350,0.10024607647411998,"0.142288459799866
"
351,0.0,"0
"
352,0.0,"0
"
353,0.0,"0
"
354,0.0,"0
"
355,0.0,"0
"
356,0.0,"0
"
357,0.0,"0
"
358,0.0,"0
"
359,0.0,"0
"
360,0.0,"0
"
361,8.59137772877272e-05,"6.79043855833505e-06
"
362,8.11772871145422e-12,"0
"
363,1.3322676295501878e-15,"0
"
364,0.0,"0
"
365,3.457212294222245e-11,"0
"
366,0.0,"0
"
367,6.88338275267597e-14,"0
"
368,2.014477473721854e-11,"0
"
369,0.0,"0
"
370,0.0,"0
"
371,0.0,"0
"
372,0.0,"0
"
373,0.0,"0
"
374,1.4335287845668176e-08,"0
"
375,0.0,"0
"
376,0.0,"0
"
377,0.0,"0
"
378,1.1102230246251565e-16,"0
"
379,0.0,"0
"
380,0.010082655151010367,"0.00034683409687164
"
381,0.0,"0
"
382,0.0,"0
"
383,8.65529869997772e-12,"0
"
384,0.032213097856622075,"0.0836624151266216
"
385,0.0,"0
"
386,5.551115123125783e-16,"0
"
387,5.551115123125783e-16,"0
"
388,0.0,"0
"
389,0.0,"0
"
390,0.0,"0
"
391,0.0,"0
"
392,0.0,"0
"
393,0.0,"0
"
394,0.0,"0
"
395,0.0,"0
"
396,0.0,"0
"
397,4.9419912606651906e-11,"0
"
398,0.0,"0
"
399,0.006299495814019007,"0.0371957946057304
"
400,0.0,"0
"
401,1.7645116172415598e-05,"6.61094105924853e-06
"
402,0.0,"0
"
403,0.0,"0
"
404,0.0,"0
"
405,0.0,"0
"
406,0.0038991282361122703,"0.00214897584415175
"
407,0.0,"0
"
408,0.0,"0
"
409,0.0,"0
"
410,0.0,"0
"
411,0.0,"0
"
412,0.0,"0
"
413,0.0,"0
"
414,0.0,"0
"
415,0.0,"0
"
416,0.0,"0
"
417,0.0,"0
"
418,0.0,"0
"
419,0.0,"0
"
420,0.0,"0
"
421,0.0,"0
"
422,0.0,"0
"
423,0.0,"0
"
424,2.7389313039805074e-11,"0
"
425,4.1875924949863474e-09,"0
"
426,0.0,"0
"
427,0.0,"0
"
428,0.0,"0
"
429,0.0,"0
"
430,0.0,"0
"
431,0.0,"0
"
432,0.0,"0
"
433,0.0,"0
"
434,0.0,"0
"
435,0.0,"0
"
436,0.0,"0
"
437,0.0,"0
"
438,0.0,"0
"
439,0.0,"0
"
440,6.513784400752343e-09,"0
"
441,3.1527473844494835e-05,"5.64535816394152e-06
"
442,0.0,"0
"
443,0.0,"0
"
444,1.0436096431476471e-14,"0
"
445,0.0,"0
"
446,0.0,"0
"
447,0.0,"0
"
448,0.0,"0
"
449,3.9968028886505635e-15,"0
"
450,1.1287748513666429e-11,"0
"
451,0.0,"0
"
452,1.554312234475219e-14,"0
"
453,0.0,"0
"
454,0.0,"0
"
455,0.0,"0
"
456,0.0,"0
"
457,0.0,"0
"
458,9.943157408542902e-13,"0
"
459,0.0,"0
"
460,0.0,"0
"
461,0.0,"0
"
462,0.0,"0
"
463,0.0,"0
"
464,0.0,"0
"
465,0.0,"0
"
466,0.0,"0
"
467,4.852864264881518e-06,"0.000308021040425821
"
468,2.62077721524534e-06,"0
"
469,0.0,"0
"
470,2.732548565198556e-08,"0
"
471,0.0,"0
"
472,0.0,"0
"
473,0.0,"0
"
474,0.0,"0
"
475,0.0,"0
"
476,0.0,"0
"
477,0.0,"0
"
478,0.0,"0
"
479,4.491063343636803e-05,"1.78867445476127e-05
"
480,0.0,"0
"
481,0.0,"0
"
482,2.1932455851469967e-12,"0
"
483,2.9204767427737366e-05,"1.07417558752321e-05
"
484,0.0,"0
"
485,0.0,"0
"
486,0.0,"0
"
487,0.0,"0
"
488,0.0,"0
"
489,0.0,"0
"
490,0.0,"0
"
491,0.0,"0
"
492,0.0,"0
"
493,0.0,"0
"
494,0.0,"0
"
495,0.0,"0
"
496,2.219335826225688e-13,"0
"
497,6.494551452185249e-08,"0
"
498,0.12228393553456063,"0.348587081973742
"
499,0.0,"0
"
