,p_pi,p_gamma
102,1.4767141122806748e-05,"1.356503471861e-05
"
103,0.004826510055261468,"0.000807477619641395
"
104,6.372200863635769e-07,"0
"
105,0.011541840066116693,"0.000561983753744277
"
106,1.05783271031612e-10,"0
"
107,2.181599345618679e-11,"0
"
108,0.017002261475199565,"0.000903261137785827
"
109,0.0003948942986617965,"2.40451269464259e-05
"
110,0.014297438492266279,"0.00417017030396938
"
111,2.2362778295814678e-11,"0
"
112,0.11758863419843246,"0.256734116942307
"
113,5.989975182529861e-11,"0
"
114,1.08270360910101e-05,"0
"
115,5.551115123125783e-16,"0
"
116,1.7053136680544867e-11,"0
"
117,9.083964150335966e-06,"1.35044895264169e-05
"
118,6.939149699292102e-09,"0
"
119,3.095990130930204e-11,"0
"
120,1.4432899320127035e-15,"0
"
121,6.410035835457961e-10,"0
"
122,2.289991951620607e-08,"0
"
123,3.325374042795204e-08,"0
"
124,1.8578136806723933e-09,"0
"
125,1.7007912900268707e-07,"6.67877769178205e-06
"
126,6.448682048953991e-05,"0
"
127,3.865796571744795e-12,"0
"
128,1.037070429532605e-11,"0
"
129,8.739570300786426e-08,"0
"
130,7.749800801093443e-11,"0
"
131,4.099310820349089e-06,"2.42352776623767e-05
"
132,0.009840909053263736,"0.014711258910345
"
133,3.436386881494613e-06,"0
"
134,4.047739921020366e-11,"0
"
135,0.0002816575249932063,"3.76193245279488e-05
"
136,7.419969050292963e-08,"0
"
137,2.3628490106286648e-05,"0
"
138,1.0208989320581452e-08,"0
"
139,3.761400471224974e-05,"9.15956326896783e-06
"
140,0.6035112334822565,"0.130325269140213
"
141,0.008771401440663129,"0.00103853642115159
"
142,1.8540724511240114e-14,"0
"
143,1.946821063247839e-07,"0
"
144,3.291319332299203e-06,"0
"
145,0.34857004313973394,"0.406971389617722
"
146,0.001125989959672169,"0.00209619917657466
"
147,3.3996901754873576e-06,"0
"
148,0.09976478123911448,"0.0347172907179135
"
149,3.833280295173491e-05,"0.000669571211228126
"
150,1.8516876920671166e-10,"0
"
151,3.687109049188564e-06,"0
"
152,4.568903219093201e-07,"0
"
153,3.639678558542414e-10,"0
"
154,4.698916885925719e-06,"0
"
155,0.049283472487569924,"0.0157688967660854
"
156,1.0308212172738251e-08,"0
"
157,7.764899834228345e-12,"0
"
158,3.3728575488112256e-13,"0
"
159,0.07288757874689422,"4.49913955113956e-05
"
160,2.571387547334325e-12,"0
"
161,0.00046360648290455497,"0
"
162,2.156053113822054e-13,"0
"
163,8.858747786311127e-05,"1.86311780023818e-05
"
164,2.9786173527668325e-12,"0
"
165,2.3599677767549565e-11,"0
"
166,0.007586095613585919,"0.00821784682935134
"
167,9.717782134543995e-13,"0
"
168,0.00134899423290602,"6.68353595429938e-05
"
169,2.6767477123712524e-11,"0
"
170,0.019570584522898726,"0.00457804118401406
"
171,1.1717838921398993e-09,"0
"
172,0.008695440192769022,"0.00425755014530538
"
173,1.0450895793212567e-07,"0
"
174,2.1143010284108144e-05,"1.2139467015726e-05
"
175,0.00024276418839352942,"3.92543412672808e-05
"
176,0.001933386411941962,"0.000127764585044154
"
177,1.614513167602638e-08,"0
"
178,1.6125473478734165e-07,"0
"
179,4.65971594643122e-10,"0
"
180,1.3728995718054193e-10,"0
"
181,3.403777260047036e-11,"0
"
182,1.8682518865276165e-09,"0
"
183,0.004830106474137175,"0.00482792052383441
"
184,3.076716659222711e-11,"0
"
185,3.230582468205512e-11,"0
"
186,0.002369565223455994,"0.000167217887006244
"
187,2.48245868306185e-13,"0
"
188,2.1009860518006462e-12,"0
"
189,0.004879800501014553,"6.91810598332232e-05
"
190,2.617239758251344e-12,"0
"
191,0.0004114978861885499,"6.75743556473041e-05
"
192,3.0989263318903504e-05,"6.90406535142074e-06
"
193,6.571245214637145e-09,"0
"
194,2.268143392103461e-06,"7.14173116167505e-06
"
195,7.105377397564894e-10,"0
"
196,1.0537348771322286e-10,"0
"
197,1.1063394644850177e-10,"0
"
198,0.011773805748939159,"0.000835512613351463
"
199,3.6351361787367864e-07,"5.9639996796701e-06
"
200,3.197442310920451e-14,"0
"
201,0.002543385100713058,"0.00135972064310919
"
202,1.6491252807782075e-12,"0
"
203,2.51840758247468e-08,"0
"
204,2.698841150561293e-11,"0
"
205,1.0934060640233056e-06,"0
"
206,0.009456406750369295,"0.000762413827783082
"
207,1.3521718803533034e-06,"0
"
208,4.232744155174828e-10,"0
"
209,0.00014803163492871363,"0
"
210,8.344800464521462e-06,"0
"
211,2.7203238550654874e-09,"0
"
212,3.363520573174128e-11,"0
"
213,2.3193477138860885e-09,"0
"
214,1.1572607316878702e-09,"0
"
215,3.126388037344441e-12,"0
"
216,7.35413951957753e-11,"0
"
217,4.562753397330255e-09,"0
"
218,5.522028390103628e-10,"0
"
219,0.0025412662488498716,"0.000372572209762612
"
220,7.603949999879234e-06,"0
"
221,1.5759965998896064e-08,"0
"
222,6.5732951138874895e-06,"6.64721564824777e-06
"
223,0.0020664491365799398,"0.02009353910123
"
224,0.07439241327931134,"0.384775056691005
"
225,2.5635673364221567e-05,"0
"
226,3.831130744869071e-07,"0
"
227,3.170458229284634e-09,"0
"
228,0.5092181739373074,"0.152528953407412
"
229,4.820032713626077e-06,"1.98970081015659e-05
"
230,1.115763037518036e-11,"0
"
231,1.3337454619288813e-05,"0.000279555681751087
"
232,9.365114239656691e-10,"0
"
233,1.3638951677941158e-05,"1.30323334674998e-05
"
234,5.6047762098110354e-08,"0
"
235,2.348082839276344e-10,"0
"
236,6.670264340868926e-11,"0
"
237,1.4834911077343804e-11,"0
"
238,0.26728992469011126,"0.163633384910081
"
239,1.801447879756779e-12,"0
"
240,2.1112414483326347e-08,"0
"
241,2.7711166694643907e-13,"0
"
242,8.186479951710623e-07,"0
"
243,0.0005495687878699362,"4.67013671956451e-06
"
244,0.000821862144161245,"4.96768160540562e-05
"
245,0.19500002462709998,"0.272351386290071
"
246,2.4323618466048913e-06,"0
"
247,1.318944953254686e-13,"0
"
248,2.0452420756988943e-08,"0
"
249,4.390265928577719e-12,"0
"
250,6.289413434501512e-13,"0
"
251,2.277408261974756e-10,"0
"
252,7.517713906946e-08,"0
"
253,6.521378659307686e-09,"0
"
254,8.67159011264107e-10,"0
"
255,0.2682830786822139,"0.139345305931721
"
256,3.124600338466621e-07,"0
"
257,9.893940222660547e-09,"0
"
258,1.9505308479494943e-10,"0
"
259,7.66053886991358e-12,"0
"
260,3.219646771412954e-15,"0
"
261,1.2049091724364303e-09,"0
"
262,6.321234202744108e-09,"0
"
263,0.18136933402783417,"0.141279594542444
"
264,1.3813394872386198e-12,"0
"
265,8.848477506262498e-14,"0
"
266,0.24073482251312261,"0.040748497761482
"
267,3.396172232328354e-12,"0
"
268,6.221467785394452e-12,"0
"
269,1.9036631948576854e-07,"0
"
270,1.3196870929377269e-08,"0
"
271,5.8301141692140845e-12,"0
"
272,6.457861116748731e-06,"8.83925115746642e-06
"
273,1.4511013046725196e-07,"0
"
274,4.796860464395536e-09,"5.07733043408898e-06
"
275,1.1484060369326698e-09,"0
"
276,2.834670276286033e-10,"0
"
277,7.387380056478321e-05,"3.14277859392309e-05
"
278,3.6446276441282066e-08,"0
"
279,9.80124806870819e-08,"0
"
280,0.37252348785266043,"0.125635401902196
"
281,3.9994152434275065e-10,"0
"
282,6.980414588908523e-05,"1.69304198212039e-05
"
283,6.15333022091491e-07,"5.18947601566566e-05
"
284,6.116636317443636e-07,"0
"
285,1.9939507822641644e-09,"0
"
286,4.228239980363924e-11,"0
"
287,9.146917016145117e-06,"9.86383740886332e-06
"
288,0.04146503118769862,"0.0100858016883629
"
289,0.0008786804881847354,"0.00017030284924946
"
290,5.253242285618853e-12,"0
"
291,0.14658794820600873,"0.268809494288787
"
292,1.1699152757671527e-10,"0
"
293,2.7614077691140437e-09,"0
"
294,5.656115707797227e-06,"0
"
295,0.013624741887424019,"0.00505847784467672
"
296,7.314038263928069e-11,"0
"
297,0.00017791872585382063,"7.87938677770939e-06
"
298,1.1160218293948532e-07,"0
"
299,6.837738153464556e-10,"0
"
300,2.9389046751759906e-11,"0
"
301,1.2782498062358094e-05,"0
"
302,8.163447281495095e-07,"0
"
303,2.6191271373932068e-12,"0
"
304,0.0009186553058200264,"2.55379527104305e-05
"
305,1.271059588692225e-06,"0
"
306,1.5380554385657774e-08,"0
"
307,1.5778507522767882e-07,"1.15003561302895e-05
"
308,4.657967594412504e-06,"0
"
309,6.665549805440207e-07,"0
"
310,2.364619611228136e-11,"0
"
311,7.809368773870062e-08,"0
"
312,1.2389956125846702e-05,"0
"
313,0.0014860512386740687,"7.08042006851706e-05
"
314,5.21403586972724e-10,"0
"
315,9.247852018168246e-06,"0
"
316,6.238045136663928e-06,"0
"
317,8.247180716125513e-12,"0
"
318,3.8926134642292e-05,"3.43996095907295e-05
"
319,1.0755840662568517e-12,"0
"
320,0.0004041359032629366,"0.000316006730050389
"
321,1.7287550757583148e-07,"0
"
322,1.8654018507646697e-07,"0
"
323,0.09524538042990682,"0.378214221320857
"
324,2.0190038529932508e-10,"0
"
325,2.4061752590398555e-11,"0
"
326,5.105065316513002e-05,"3.77655706573776e-06
"
327,3.0520030946945553e-13,"0
"
328,2.1477463696406573e-08,"0
"
329,0.01988032610410606,"0.0161596113897411
"
330,5.445643935786393e-12,"0
"
331,0.5834311835987296,"0.171108424180323
"
332,9.788441057700936e-09,"0
"
333,1.7963408538435033e-13,"0
"
334,3.18373105656633e-11,"0
"
335,9.782465137941898e-08,"0
"
336,0.01698784561452682,"0.000209107073439685
"
337,2.873112858736704e-11,"0
"
338,4.571832351807359e-06,"0
"
339,7.53244211559867e-07,"0
"
340,2.2949293813523397e-05,"0
"
341,2.7381097389422848e-11,"0
"
342,6.909057770343452e-10,"0
"
343,1.436270546939511e-08,"0
"
344,0.0026633216659311953,"0.00506104103926908
"
345,5.3557365764511644e-08,"0
"
346,5.391128038323423e-06,"4.72478124158293e-06
"
347,0.12483915532006273,"0.0664568214642626
"
348,8.700441367359701e-09,"0
"
349,0.0016159490205535088,"1.33476048991277e-05
"
350,0.0171012491149638,"0.00732922162119753
"
351,5.717402693616869e-06,"0
"
352,0.07573406847281083,"0.0103011968154275
"
353,6.886269332539996e-12,"0
"
354,2.705557640148015e-07,"0
"
355,2.3498477583761e-05,"0.000164530662934759
"
356,4.563224353937301e-09,"0
"
357,3.3135592837352235e-06,"2.11521288833172e-05
"
358,0.0019249482406354934,"0.000570778630566648
"
359,1.867732332483385e-05,"0
"
360,0.45170210838102864,"0.524147185293036
"
361,1.226100644347028e-07,"0
"
362,2.4300968126667044e-08,"0
"
363,3.1416712564791283e-09,"0
"
364,1.1234633667811522e-08,"0
"
365,1.3986778402141908e-10,"0
"
366,8.022342046221098e-08,"0
"
367,0.9847140124648193,"0.694163552707549
"
368,0.02558786860715212,"0.000298090650174276
"
369,1.899269956195937e-06,"0
"
370,1.3779866137042518e-11,"0
"
371,2.2648549702353193e-14,"0
"
372,0.006780249895649959,"0.000243306049584335
"
373,1.2957455406081841e-05,"0
"
374,6.564969756706063e-08,"0
"
375,0.011782527874180992,"0.000985730267629825
"
376,0.019375217725797866,"0.00206079671226544
"
377,7.162936910276585e-12,"0
"
378,8.84838948611577e-06,"0
"
379,7.758171882699116e-11,"0
"
380,7.485234654325268e-12,"0
"
381,4.0761080335460775e-06,"0
"
382,5.225170530920309e-06,"0
"
383,1.3734569037637812e-11,"0
"
384,4.985851731476032e-10,"0
"
385,1.3962780598397728e-06,"0
"
386,0.6074051684362378,"0.385527385270324
"
387,0.19114204381152566,"0.00950913166983436
"
388,6.219469383950127e-13,"0
"
389,3.2180047515595334e-10,"0
"
390,0.0013121792449657388,"1.0679275683545e-05
"
391,1.0159340035897912e-10,"0
"
392,1.6653345369377348e-15,"0
"
393,3.739386578160975e-11,"0
"
394,3.530509218307998e-14,"0
"
395,0.006535470989727621,"0.00587196082160968
"
396,0.0008052629456234417,"4.06935665551167e-05
"
397,9.069241102555026e-08,"0
"
398,4.263161967887896e-08,"0
"
399,4.041085319272941e-05,"0
"
400,0.007465517576737191,"0.00452420215639426
"
401,0.0031481384549814084,"0.00257515984216961
"
402,2.6361342775338414e-08,"0
"
403,6.164609933634324e-10,"0
"
404,1.4132431003233137e-08,"0
"
405,9.020577732332669e-06,"0.000116403151344979
"
406,0.01590361360105419,"0.0231248455140129
"
407,3.645972412869014e-13,"0
"
408,5.593710827866971e-09,"0
"
409,7.638765929607327e-05,"8.71918795875004e-06
"
410,2.54661757681518e-07,"0
"
411,9.12634857686001e-08,"0
"
412,2.3872334109498183e-08,"0
"
413,1.067397836784778e-09,"0
"
414,1.8207027603356352e-06,"0
"
415,0.00035385224008344096,"0.000103253266946823
"
416,7.5038413164252304e-06,"7.03435006499387e-06
"
417,2.117747832430794e-06,"0
"
418,1.6879411132153521e-06,"2.3822359352943e-05
"
419,2.6288389165518566e-07,"0
"
420,6.660269702418731e-08,"0
"
421,1.0206280265379064e-12,"0
"
422,0.011602147502924431,"0.00567554884043397
"
423,1.8318679906315083e-14,"0
"
424,7.0999872647803386e-12,"0
"
425,8.358088857352008e-06,"0.000251918366767967
"
426,1.3633538742396922e-13,"0
"
427,2.8775981597561895e-11,"0
"
428,0.00784992280686525,"4.78306700949505e-05
"
429,4.2354053597648544e-10,"0
"
430,4.2258241350623393e-10,"0
"
431,1.3739610560392634e-09,"0
"
432,4.253331020720452e-10,"0
"
433,2.2188309596327116e-06,"0
"
434,1.4927614699900005e-11,"0
"
435,0.03483048676202327,"0.0115482476364346
"
436,9.080880482137399e-05,"3.72230440320864e-05
"
437,0.00045750444977255,"0.000763795445517079
"
438,7.569500581894317e-13,"0
"
439,3.800566550360429e-08,"0
"
440,4.37927472063393e-12,"0
"
441,4.229403494093731e-10,"0
"
442,1.5222272997661435e-08,"0
"
443,7.601692080494438e-05,"0
"
444,2.0899668662366366e-09,"0
"
445,6.848765998768158e-11,"0
"
446,1.2155745188202616e-08,"0
"
447,2.534620624494721e-09,"0
"
448,0.0024779507187439043,"0.00115440983963788
"
449,2.7667013124954565e-10,"0
"
450,1.0593070864928222e-10,"0
"
451,2.3079471667131202e-10,"0
"
452,4.757305660518796e-12,"0
"
453,4.709826306736886e-09,"0
"
454,6.348555015023294e-11,"0
"
455,2.682009059284951e-10,"0
"
456,1.7832402221529264e-12,"0
"
457,1.1771557062445481e-08,"0
"
458,1.2994395257592828e-06,"0
"
459,6.24764129319999e-09,"0
"
460,3.35009797680641e-12,"0
"
461,9.932293876246945e-10,"3.67470189843733e-06
"
462,2.7851276840351602e-11,"0
"
463,6.436045962843195e-08,"0
"
464,7.892935945941204e-07,"0
"
465,9.98234828131217e-12,"0
"
466,4.0350314201020865e-09,"0
"
467,1.2853262898460116e-10,"0
"
468,0.00037827173490823096,"1.54917408206057e-05
"
469,0.0007851934684622863,"3.69717991215435e-05
"
470,3.007237292518283e-08,"0
"
471,7.847115068848609e-09,"0
"
472,1.8679716440317407e-08,"0
"
473,6.1148009941058845e-06,"0
"
474,1.0375809758267351e-05,"0
"
475,2.0901724795407972e-11,"0
"
476,9.992007221626409e-16,"0
"
477,1.5372036976657455e-11,"0
"
478,1.6004283599491131e-06,"0
"
479,2.957467604147723e-11,"0
"
480,6.127803736666326e-05,"0
"
481,0.00019793702518233758,"3.08902646632969e-05
"
482,4.589162383439316e-11,"0
"
483,4.958700117185799e-12,"0
"
484,3.069582600323528e-07,"0
"
485,3.236633183689719e-12,"0
"
486,1.807631500039264e-07,"0
"
487,7.15960402075666e-10,"0
"
488,3.549172067351947e-11,"0
"
489,5.597744490160039e-13,"0
"
490,6.733455626406482e-08,"0
"
491,7.793765632868599e-14,"0
"
492,5.718758799844181e-13,"0
"
493,1.9631954950583008e-08,"0
"
494,0.00015050870759558688,"0.000195993117281024
"
495,1.7736211277430414e-08,"0
"
496,1.0444390152741789e-07,"0
"
497,0.0005964367746631449,"0.000149489424531302
"
