,p_pi,p_gamma
151,1.0895610191852256e-08,"0.0394127965630801
"
152,3.5299541067956852e-12,"0.00228139581585296
"
153,0.00019203622907271178,"0.111203455337282
"
154,0.692588140116011,"0.574652536385105
"
155,5.321066497421256e-06,"0.033202768603081
"
156,1.4099832412739488e-14,"0.0161697081023607
"
157,0.0009051679830116566,"0.215850251329733
"
158,4.446248624834226e-08,"0.16309241169904
"
159,3.8746783559417963e-14,"0.000334760264824152
"
160,2.6645352591003757e-15,"0.00194212482826928
"
161,0.007629068825660945,"0.0162097434949828
"
162,2.1649348980190553e-14,"0.00190596347862471
"
163,5.8195670504801456e-12,"6.53862653794413e-05
"
164,2.3689272765636815e-11,"6.50022613313261e-06
"
165,3.2130997862367394e-10,"0.00232332389452505
"
166,2.388611952675035e-08,"0.00133664945057599
"
167,1.3164421419631367e-07,"0.00408091383744913
"
168,0.002066176096317318,"0.346827689957167
"
169,0.001972034708601411,"0.394339480897021
"
170,1.3925527397873338e-10,"3.98736097118046e-05
"
171,5.7685856091893584e-11,"0.0024179854579609
"
172,1.6007195569045507e-12,"8.11756741181391e-06
"
173,9.658940314238862e-15,"0.000358341123727901
"
174,1.2292416895043345e-05,"0.395582389496243
"
175,0.00016349134793214315,"0.0169150584423201
"
176,1.0805178973782859e-10,"0.0204814156411419
"
177,0.002306606165028424,"0.0765622247572531
"
178,6.664126528388437e-08,"0.0480211796330763
"
179,1.0275369444201488e-10,"0.000270687292942329
"
180,0.021382652792409584,"0.918695427776412
"
181,2.394213716172544e-10,"0.0607119714814539
"
182,3.6116665214080967e-12,"0.0307654862745717
"
183,7.304157279008905e-13,"0
"
184,1.3433698597964394e-14,"3.04577364305114e-05
"
185,2.7119581852086405e-05,"0.0720364870293808
"
186,1.4432899320127035e-15,"0
"
187,2.870619852934908e-09,"8.03026863326339e-05
"
188,8.759659664292485e-14,"0.000195447712051489
"
189,1.7321897249900076e-09,"0.013521207908164
"
190,3.6562752825375355e-11,"0.000115047139960578
"
191,0.002349786189542402,"0.0389388384319554
"
192,1.5794254792922402e-10,"0.000459843259667636
"
193,1.2616645506113855e-09,"0.0443704607981952
"
194,5.440092820663267e-15,"0
"
195,1.785960268563258e-11,"2.91627093699232e-05
"
196,2.220446049250313e-16,"5.34804462390959e-05
"
197,1.0375711401167109e-10,"0.000347134471573751
"
198,0.06273991900638465,"0.10108666142511
"
199,4.363198691237358e-11,"5.25194415068597e-06
"
200,7.716347560915437e-10,"1.69862468401005e-05
"
201,0.21020864428195551,"0.151800132167343
"
202,0.0,"0
"
203,1.7676676788980217e-09,"0.000109903182230031
"
204,3.301336981564873e-11,"0.000468929703857812
"
205,1.6809485137159186e-08,"0.00314695035635193
"
206,2.1871393585115584e-14,"0.00224543755684281
"
207,0.0007550818158023054,"0.0223158497514704
"
208,6.161686337824435e-07,"0.235450074016187
"
209,1.583622536993623e-06,"0.0631930671652015
"
210,7.829137338433156e-11,"0.0126840455528268
"
211,0.005670886263696384,"0.025265270019744
"
212,1.6431300764452317e-13,"8.04846740432019e-06
"
213,3.871477582961802e-10,"0.00129484716053574
"
214,3.5249834162698335e-09,"0.0124281796069567
"
215,0.0007407815613972302,"0.630919206243326
"
216,7.105427357601002e-15,"7.95010295072673e-05
"
217,5.466772812212639e-09,"0.00907549448010281
"
218,8.22675261247241e-14,"1.57116318466599e-05
"
219,2.688366831371525e-07,"0.162404997395088
"
220,0.04975761729711137,"0.229249940285416
"
221,1.581036268571978e-08,"0.206793441856627
"
222,0.004226886539183017,"0.108108450316147
"
223,9.176622108864052e-07,"0.00845671520613445
"
224,2.0616841567289157e-13,"6.35748410082737e-06
"
225,1.337746580176713e-10,"0.00414505910310448
"
226,0.0,"0.047008371819502
"
227,0.003591316361994168,"0.0701911738879354
"
228,1.8575307958457188e-10,"0.000740268953387968
"
229,1.2212453270876722e-15,"0.000434085924725713
"
230,3.124278613597653e-12,"0.0311528737502643
"
231,7.281060180330812e-07,"0.00890445573268073
"
232,0.0,"0.000367395294913475
"
233,4.959621602296238e-11,"0
"
234,7.66053886991358e-15,"0
"
235,4.135469744426246e-12,"7.03063245999225e-06
"
236,2.4202861936828413e-14,"0
"
237,1.7586931910784642e-11,"0.000220287440257594
"
238,3.099414274121415e-07,"0.00578637147189665
"
239,3.0115177018785744e-10,"0.00430805881491081
"
240,5.06142794343134e-10,"0.000319765128756089
"
241,6.513012351661018e-12,"0.000260744994314166
"
242,9.240386233955178e-13,"0.00293800511876174
"
243,9.610534590365205e-12,"1.15318793765251e-05
"
244,8.158427533544454e-08,"0.0550794208148009
"
245,6.169288204072032e-06,"0.389677510799756
"
246,0.0030490899844871633,"0.217980658286561
"
247,7.106650464772102e-06,"0.0116062260383665
"
248,6.078100245332507e-10,"0.000411987535151592
"
249,1.9984014443252818e-15,"0.000948165691797898
"
