,p_pi,p_gamma
184,0.3218503720310073,"0.452525177299119
"
185,0.0573084336221108,"0.105358440473567
"
186,0.14953822926954818,"0.124345759770008
"
187,0.2807335988456966,"0.175006832115731
"
188,0.05931033243075101,"0.0076531967158131
"
189,0.006106958719684141,"8.77679368551654e-05
"
190,0.005604917604048798,"0.018412310110036
"
191,0.49372502720948985,"0.0873251933647854
"
192,0.08102657754055287,"0.0847824693246053
"
193,0.03477560633777488,"0.012291734048073
"
194,0.00032122328648565013,"7.34221911469213e-06
"
195,0.01822417332798676,"0.0152964436456049
"
196,0.04909142100019437,"0.0488689591712148
"
197,0.003834020733689103,"2.76235342815401e-05
"
198,0.25045147122263745,"0.205877463736083
"
199,0.7560132008079772,"0.448741927885053
"
200,0.003423700610641678,"8.83001010811846e-05
"
201,0.0026968324516392084,"0.0402077384476919
"
202,0.03546648971617761,"0.00587269823937875
"
203,0.3117654353622866,"0.143935948221131
"
204,0.0007315639130276441,"0.000149096560031259
"
205,0.005534264936804423,"0.000836983960806004
"
206,0.24723227051167374,"0.112793117871549
"
207,0.00017574481392190755,"6.93924467187745e-06
"
208,0.008889307347299757,"0.00344145335984292
"
209,0.4302878920452873,"0.293110411540716
"
210,0.033170166418853175,"0.00710124257917799
"
211,0.021453572608577498,"0.046930787790006
"
212,0.35485607037090483,"0.0113480912812396
"
213,0.021637452266426327,"0.0113103639198706
"
214,0.18701297154049312,"0.139801488163413
"
215,0.040737664371299775,"0.0382868381459802
"
216,0.007228326180202416,"0.00934688358882274
"
217,0.6027758131464387,"0.467427783283757
"
218,0.002370177272999152,"0.00136757816813649
"
219,0.11231408224259687,"0.0928793648048263
"
220,0.00165576985745719,"0.00335606476230188
"
221,0.7203510282376631,"0.465517833305475
"
222,0.8308049456588856,"0.794578008578813
"
223,0.003022678934945011,"0.0135798653482695
"
224,0.11826591036079104,"0.469127129191226
"
225,0.02279822275212251,"0.16894687827672
"
226,0.030415844529585345,"0.000584342281074179
"
227,0.11630126939578278,"0.31827425201058
"
228,0.03705097498205401,"0.0690981023046222
"
229,0.003897281057731128,"6.8652709260375e-05
"
230,8.224076695195759e-05,"0.00177264543693467
"
231,0.004827884440655628,"0.000633592054891885
"
232,0.10676533199569183,"0.0712251582739966
"
233,0.051767140571454484,"0.0217428488410972
"
234,0.3831978446784662,"0.114294230150291
"
235,0.3645124734137324,"0.134094095678843
"
236,0.025157435662494954,"0.0590372547666895
"
237,0.0018198252350742905,"0.000164795662414563
"
238,0.7499369635624366,"0.262935306004329
"
239,0.0007565595638712175,"0.000314692192299182
"
240,0.0006337087971379773,"0.000650100441997647
"
241,0.0474886960871308,"0.0097150289910275
"
242,0.3641323774112405,"0.35149870935893
"
243,0.004238398814870981,"0.000104000484926314
"
244,0.019471658459211505,"0.0126725528902272
"
245,0.009649322211601308,"0.00132916962809215
"
246,0.05819611720763851,"0.00392915327431165
"
247,0.03251674085103373,"0.0185489141568191
"
248,0.03645485376162316,"0.0239511460708508
"
249,4.846534842339878e-06,"4.79197231850748e-06
"
250,0.004325389573309968,"0.000653848476413588
"
251,2.553307027952645e-05,"1.89776629491156e-05
"
252,0.2793531019673876,"0.147415564886311
"
253,0.04170852490163213,"0.0373258923601762
"
254,0.0001066639221841692,"3.74691248823389e-05
"
255,0.02312673453405678,"0.054293450153321
"
256,0.15043507061620598,"0.139101317419018
"
257,0.4338358059216445,"0.536005938879476
"
258,0.0317711198236178,"0.0351729480574933
"
259,0.003584320465299995,"0.0111073881141752
"
260,0.27772981458329693,"0.213300350645738
"
261,0.20522469648161523,"0.180630207852465
"
262,0.18086899945670387,"0.281551043746348
"
263,0.06514809056911475,"0.0104705786714558
"
264,0.26408758103075836,"0.22210189721071
"
265,0.001291437831329234,"0.000136581288891047
"
266,0.036576265006644015,"0.00919893919135406
"
267,0.6801093891635392,"0.343912850576853
"
268,0.012125799841338547,"0.00390711045511005
"
269,0.10727817304995624,"0.207674844596466
"
270,0.006405948518610649,"0.000589135952828945
"
271,0.381773484452665,"0.173491619694873
"
272,0.008624126928420517,"0.00293994048860302
"
273,0.13986629700427922,"0.0013873927477791
"
274,0.06808803160147714,"0.0361523399726562
"
275,0.01492492406691237,"0.0107385560444242
"
276,0.0027382589110080957,"0.000813942989316807
"
277,0.006701235077428813,"0.00137095217592598
"
278,0.035119184672715464,"0.00459739757860955
"
279,0.12678160118847448,"0.0650179785715885
"
280,0.00618733916818015,"0.0147645921192647
"
281,0.04641699928763099,"0.090981981585887
"
282,0.3371743330934801,"0.224820483354721
"
283,0.35283899499846993,"0.338059204938811
"
284,0.010206806196877194,"0.000246990005476899
"
285,2.4113728383179378e-05,"0.00102776414182093
"
286,0.05579485361515513,"0.216326417446299
"
287,0.08087731032508749,"0.160379148287132
"
288,0.03232201086650255,"0.0141139144841512
"
289,0.3481635064447123,"0.385669447620256
"
290,0.04064144900632316,"0.0706490634597521
"
291,0.24513970344644986,"0.132769630641358
"
292,0.018928189251268823,"0.00689322915932844
"
293,0.03729296270046045,"0.0127913606570133
"
294,0.0005376014321911704,"6.02476810592778e-05
"
295,0.22789840581249787,"0.0228363428087627
"
296,0.006706398233287891,"0.0136220176058814
"
297,0.0019964476282883226,"0.00584205191123843
"
298,0.11701180199368943,"0.140834062453088
"
299,0.002874033201714088,"0.000195531899454426
"
300,0.0004762637919452084,"0.000744646129399062
"
301,0.04595550314703545,"0.0277833841223436
"
302,0.0456597745073124,"0.11994021920558
"
303,0.584501871693212,"0.458868078376479
"
304,0.6172983857420516,"0.328652208860337
"
305,0.03271112072670879,"0.0449394312535664
"
306,0.04126537138892994,"0.00947072282436001
"
307,0.17388541669983704,"0.421832015072786
"
308,0.016902012941160116,"0.0285236394947956
"
309,0.02296097251041651,"0.00199740174143459
"
310,0.005095902156045384,"0.00736512575902393
"
311,0.07858138304540963,"0.0277674469626148
"
312,0.00161662970170251,"3.66625768920548e-05
"
313,0.0054330476362906,"0.00065966086756486
"
314,0.06497226250627974,"0.100588396057723
"
315,0.0662298684121243,"0.0518558271610048
"
316,0.0001740086241324157,"1.74222017006453e-05
"
317,0.0015286728931576121,"0.00211420314610378
"
318,0.011953372343234792,"0.032205707989806
"
319,0.04267075339434101,"0.00386871177394665
"
320,0.01677065551017476,"0.0114500957129602
"
321,0.1441537736263271,"0.0733420280419065
"
322,0.03435089693049398,"0.016484029979204
"
323,0.0019802386273893857,"0.00265531452840917
"
324,0.29170675766230936,"0.471728090667373
"
325,0.10691145569612048,"0.114642503871385
"
326,0.6346019388746483,"0.495744446926681
"
327,0.00993116131023375,"0.00242110990273414
"
328,0.01947667716799606,"0.0760108684654822
"
329,0.04775246880952333,"0.040565823274189
"
330,0.026844175677834925,"0.0586679931104972
"
331,0.12210273958250129,"0.0714892420475297
"
332,0.22533481781811004,"0.0424118685458075
"
333,0.028498659347332866,"0.0972793863302235
"
334,0.14888392756154467,"0.0874538630299556
"
335,0.2968058133793017,"0.205813879127999
"
336,0.11841559125805423,"0.00544294708380888
"
337,0.010071825439395443,"0.00315223302406287
"
338,0.9062908863794972,"0.515258022287738
"
339,0.04162534872713464,"0.0261890738882045
"
340,0.0007363776193988203,"4.20377924712501e-05
"
341,0.0962796690215908,"0.0983490073199598
"
342,0.0018614004202568424,"3.69709430071419e-05
"
343,0.05574431549153769,"0.0211641543003427
"
344,0.023323679677548115,"0.00153164365326963
"
345,0.0055143815086891035,"0.000695676538568946
"
346,0.01641351679118941,"0.0141420787815978
"
347,0.1816317480489693,"0.17110969794379
"
348,0.015248485751837015,"0.00258495046483531
"
349,0.015414530019269734,"0.000853679301556109
"
350,0.2099955690057862,"0.362268835454581
"
351,0.01338233330991645,"0.000738279667895969
"
352,0.01643238875758679,"0.0877016170452587
"
353,0.005081067374191117,"0.000691214736483481
"
354,0.34582995507411574,"0.212602240143141
"
355,0.19638332281445248,"0.0986075508189798
"
356,0.02028877093263881,"0.0297455749654298
"
357,0.05980447098845432,"0.0564947947072241
"
358,0.3802338183259585,"0.24170711588266
"
359,0.007880430717877585,"0.0939514345211433
"
360,0.0416631341144732,"0.0411998391336175
"
361,0.0037889312187016078,"0.00137754451019034
"
362,0.018644568600785894,"0.0369515116688837
"
363,0.0035860164076256806,"0.00133350365530693
"
364,0.023086651858472806,"0.0127037598633744
"
365,0.07504285103063957,"0.00675514875850225
"
366,0.2453312176497534,"0.353152802669536
"
367,0.515708459518264,"0.0974852795670766
"
368,0.04294100701785042,"0.127290188392579
"
369,0.0812171854956758,"0.0453151912253649
"
370,0.06593090475397634,"0.00142084722481872
"
371,0.39604495869400747,"0.170177008729784
"
372,0.08734824972195798,"0.116800336215159
"
373,0.03483355312358083,"0.00212855080118413
"
374,0.0731744437334354,"0.0110603943279786
"
375,0.05025920366256109,"0.00131222924763008
"
376,0.006259830345596407,"0.000554164570019666
"
377,0.3460417096792615,"0.190879413195444
"
378,0.0007840627084365615,"0.000861539113456322
"
379,0.0015604558188342388,"0.00014383700835463
"
380,0.0008684687445378314,"7.28522150253985e-05
"
381,0.432491743367454,"0.109030234975289
"
382,0.008438700840281532,"0.156611157388285
"
383,0.0027410684188998724,"0.000691931394622869
"
384,0.007326799477370249,"0.00134284915199467
"
385,0.10149142371736786,"0.0570343348591607
"
386,0.002392898702381907,"7.604778592607e-05
"
387,0.00200942346427313,"0.00093711941636232
"
388,0.0006913927739090608,"0.000657022292932963
"
389,0.07222293860986417,"0.022144123063604
"
390,0.026792298329183284,"0.0350619610669874
"
391,0.030835612687152403,"0.0170012699620472
"
392,0.009556766179322218,"0.00195799378611627
"
393,0.1480221730399499,"0.0265152503214365
"
394,0.03208707980424841,"0.00537132888521685
"
395,0.2876197235492829,"0.349340225809604
"
396,0.009576394380485964,"0.00148014867844193
"
397,0.03294994039267807,"0.0297244582476458
"
398,0.003323731134292296,"0.000427501641853123
"
399,0.006156686023784053,"0.049620970282108
"
400,0.6036539365959326,"0.135209031208219
"
401,0.44804234442075197,"0.336775635587069
"
402,0.0005240121376367535,"0.000297757193679082
"
403,0.14178341635835934,"0.076254111211806
"
404,0.0001297423693977784,"8.86348638103884e-05
"
405,0.0402352891306732,"0.0272837563560475
"
406,0.35653021201016566,"0.369052032660645
"
407,0.14959791847349135,"0.0507972111595315
"
408,0.01788162749480693,"0.000358952136044977
"
409,0.1011148264453231,"0.0539349955897942
"
410,0.04885124910216554,"0.0311436004993838
"
411,0.011524322746775506,"0.025497274495213
"
412,0.0007245306911497496,"7.25044951426224e-05
"
413,0.002375549688290568,"0.000125120252769451
"
414,0.41299326283816473,"0.447262891265872
"
415,0.013506566714316492,"0.00799801483016527
"
416,0.11423216611127718,"0.0226392428491353
"
417,0.25895510582413594,"0.0885928138071435
"
418,0.009510952094641256,"0.00156209782720462
"
419,0.19435760535196,"0.240173683308477
"
420,0.11481298751383417,"0.0343456195080558
"
421,0.09164357992379824,"0.0287576383824045
"
422,0.07299076160189977,"0.309937213075491
"
423,0.19537175055964562,"0.383997484503372
"
424,0.0010622977522858346,"0.000413282609182164
"
425,0.06649313301092086,"0.0308005683577925
"
426,0.020034264880022024,"0.00103451914512454
"
427,0.08957708375317075,"0.0160012889869723
"
428,0.23870258073592387,"0.0450131672574586
"
429,0.023620699929499334,"0.00630840492063567
"
430,0.027387194073607346,"0.000219701648172199
"
431,0.08009035873453962,"0.0463808907870573
"
432,0.17636742248539505,"0.482726266719516
"
433,0.1895854694445276,"0.565931430593952
"
434,0.03988752012167618,"0.0697969927987538
"
435,0.0940942564816225,"0.0427716718425899
"
436,0.0014459651098387427,"0.00384341058616311
"
437,0.048369695006307833,"0.0433143740966241
"
438,0.3347400513507325,"0.145348143500297
"
439,0.6961735251320318,"0.634661466056122
"
440,0.24389768189976546,"0.0945989163725356
"
441,0.258785314674729,"0.0934432832229448
"
442,0.03918663100812281,"0.0737053249413204
"
443,0.06946062521424745,"0.0375720035306863
"
444,0.0835839485960429,"0.00662972165248243
"
445,0.09036890290817379,"0.0986277593796443
"
446,0.005601292643912292,"0.00736357599949899
"
447,0.017791947726991553,"0.000780914290189005
"
448,0.00819607096380448,"0.00102315283455501
"
449,0.007993813404421402,"7.35326033020067e-05
"
450,0.1739372376195184,"0.0631143591697841
"
451,0.26885272204930766,"0.168858376640154
"
452,0.05917628958478105,"0.0148118500463611
"
453,0.03114076832258217,"0.00361424657680809
"
454,0.15685664672148425,"0.166203334778268
"
455,0.0030501026065314907,"5.61231670217488e-05
"
456,0.24272625609638288,"0.19207352567006
"
457,0.010698106365362614,"0.00885031325729213
"
458,4.44700226557293e-05,"6.83088395780906e-06
"
459,4.448111468835503e-05,"0.000179304909793565
"
460,0.04676850986895009,"0.0341352996051585
"
461,0.3654429123471238,"0.434907080471865
"
462,0.011327142459828576,"0.0184201455477004
"
463,0.0001563809045033171,"6.24266211610713e-05
"
464,0.0007369780811412596,"0.000141289757184193
"
465,0.02458401780762698,"0.0845897714894916
"
466,0.003101089478343866,"0.000793293581743848
"
467,0.0045573407443531,"0.00156417057206548
"
468,0.0409872548712612,"0.000991736418326061
"
469,0.04675133386612307,"0.012859268457561
"
470,0.0050862436989139725,"9.24926789005465e-05
"
471,0.2750134845196308,"0.153323458075768
"
472,0.8662813652434748,"0.560559256329118
"
473,0.027233478265788702,"0.00881696009980604
"
474,0.03047844960902224,"0.00759617119299905
"
475,0.03204778783275808,"0.0694730877617802
"
476,0.06857921212497009,"0.162416141453406
"
477,0.015949055739574725,"0.0403726481310278
"
478,0.015383565124630572,"0.0142052556349985
"
479,0.003535247128941932,"0.000523180708887239
"
480,0.003911252551349498,"0.0011282958066664
"
481,0.0013413710294518655,"0.00295548819993008
"
482,0.007673649474075894,"0.013231515667222
"
483,0.017459984762428382,"0.00707518878482061
"
484,0.3219744062124127,"0.279282273730669
"
485,0.2759687733401154,"0.0366450357655332
"
486,0.026560357297285453,"0.00403370235630907
"
487,0.00038556161458047633,"1.01666426925995e-05
"
488,0.056153546039617974,"0.0020273425004792
"
489,0.01917276421319125,"0.0158351108774956
"
490,0.0012666431775917308,"0.00145133282631493
"
491,0.07499698680708944,"0.0590304133705419
"
492,0.41532206393557336,"0.0744997018293803
"
493,0.009683269326410393,"0.0180502499636604
"
494,0.09136622216365164,"0.0333823021326449
"
495,0.09312845159599437,"0.0747689502484102
"
496,0.00970940980026036,"0.0129758321944143
"
497,0.4758756187008025,"0.39052078241433
"
