,p_pi,p_gamma
114,2.3212832449548415e-06,"0
"
115,1.0851978271553264e-07,"0
"
116,1.4355833410917285e-08,"0
"
117,4.827368038640145e-08,"0
"
118,8.316805515384829e-07,"9.40119882464341e-06
"
119,2.5136856374174954e-08,"0
"
120,7.771561172376096e-16,"0
"
121,0.05144770624505257,"0.0506889316017256
"
122,3.42168515743424e-11,"0
"
123,2.6677479114667335e-09,"0
"
124,1.2052382314386989e-08,"0
"
125,5.507420630657123e-09,"0
"
126,0.0009138185079086147,"3.83382455169112e-05
"
127,6.3371530245603935e-12,"0
"
128,1.0,"0.042683893019888
"
129,7.22903702454758e-08,"0
"
130,0.02423360268050556,"0.127966823868402
"
131,0.44867130123706234,"0.0162755030860986
"
132,6.256106743762757e-13,"0
"
133,1.0935370498010855e-08,"0
"
134,2.5243884760328683e-10,"0
"
135,6.953160414102655e-08,"0
"
136,1.6324985387838886e-05,"6.42520877336406e-06
"
137,1.9898618086600095e-08,"0
"
138,1.660701576255974e-10,"0
"
139,2.8090446568374006e-05,"4.58150750796138e-05
"
140,2.3647750424515834e-14,"0
"
141,0.0017684102403605628,"5.91100837266101e-05
"
142,2.8536174450088936e-06,"1.16622743762118e-05
"
143,0.001497170332524278,"0.000394623643356073
"
144,7.004481761274661e-08,"0
"
145,0.06180921575042653,"0.00299462156323071
"
146,2.2332503291089267e-08,"0
"
147,5.140332604014475e-14,"0
"
148,5.947153384200377e-07,"0
"
149,3.003514215116354e-09,"0
"
150,9.495979669260635e-09,"0
"
151,0.18878750223311347,"0.00691971064599706
"
152,4.801813280330691e-09,"0
"
153,8.887456326434062e-09,"0
"
154,0.00039586863086849,"3.50942535856102e-05
"
155,0.00025274358967497523,"1.82221930400406e-05
"
156,7.18994974668874e-10,"0
"
157,2.7130843482936484e-07,"0
"
158,1.8626877817951026e-11,"0
"
159,1.4217516053349755e-12,"0
"
160,3.3182406822263033e-09,"0
"
161,3.230806511211881e-09,"0
"
162,1.794700488444434e-06,"0
"
163,0.013526816952132203,"0.0075970364574619
"
164,5.273906311664689e-09,"0
"
165,1.3092093298361362e-08,"0
"
166,9.552557356240499e-08,"0
"
167,6.819358411291887e-10,"0
"
168,4.105438211610135e-11,"0
"
169,4.050892954410301e-10,"0
"
170,1.7166420507308544e-09,"0
"
171,1.5326358629996761e-06,"8.41690049724342e-06
"
172,4.996623669395461e-05,"7.16051147597874e-06
"
173,0.00012797734516356574,"0
"
174,1.1687131262760886e-09,"0
"
175,8.05256196279025e-07,"0
"
176,8.793021255559808e-08,"0
"
177,0.23015537760850602,"0.00243701724929624
"
178,0.3961924949986666,"0.284231193616417
"
179,0.03597409430349674,"0.0167479201135299
"
180,1.979605368518378e-11,"0
"
181,7.313039063205906e-12,"0
"
182,1.7565703610555872e-06,"0
"
183,9.530867206564153e-10,"0
"
184,3.4811164879577916e-06,"7.33825675736099e-05
"
185,1.313148256798513e-09,"0
"
186,8.178310300088754e-07,"0
"
187,3.7458558477254655e-10,"0
"
188,8.860873479399345e-09,"0
"
189,1.8932337919608244e-09,"0
"
190,9.861172993508305e-06,"0
"
191,2.5434418238212686e-08,"0
"
192,0.00012792541509853983,"0.000513801203247177
"
193,1.0219936008581954e-11,"0
"
194,0.2260779862858664,"0.272347685137049
"
195,0.0004256816938134067,"0.00495780020745173
"
196,1.887379141862766e-14,"0
"
197,1.682642913891641e-11,"0
"
198,1.3488814955997519e-05,"6.55833935625516e-06
"
199,0.010342849078131433,"0.378166937429323
"
200,3.3336666760419575e-12,"0
"
201,1.3988251239549498e-06,"0
"
202,1.768633683951748e-09,"0
"
203,0.04030221521048016,"0.00171883793372696
"
204,2.0934350569601357e-05,"0
"
205,0.0003479948394036203,"0.000159898302033556
"
206,2.2080286821157813e-07,"0
"
207,6.661338147750939e-16,"0
"
208,1.8204762142204345e-09,"0
"
209,2.4039659152208515e-11,"0
"
210,1.4158187610080475e-06,"0
"
211,4.6842529854984605e-12,"0
"
212,5.4723598430506115e-08,"0
"
213,2.7043478567634338e-11,"0
"
214,1.0547118733938987e-14,"0
"
215,1.5330625657838937e-11,"0
"
216,0.013000779247549943,"0.00036129066193491
"
217,2.8336675466089645e-06,"0
"
218,1.6809085723323847e-07,"8.24904186902398e-06
"
219,1.5701727917871722e-08,"0
"
220,2.90878432451791e-14,"0
"
221,2.670979259988826e-08,"0
"
222,4.853895063661184e-13,"0
"
223,2.1611685507849643e-07,"0
"
224,0.2400325860511695,"0.0777084286944196
"
225,0.05905994960785743,"0.0382570971700715
"
226,4.962323441048966e-09,"0
"
227,3.340883125702021e-11,"0
"
228,4.2956130541504933e-07,"0
"
229,5.1811888113206805e-12,"0
"
230,2.2601476246109087e-11,"0
"
231,1.574588669450705e-07,"0
"
232,5.943067149516423e-10,"0
"
233,2.9534591117208464e-07,"0
"
234,3.76870779028593e-08,"0
"
235,3.4772185131259903e-13,"0
"
236,1.5079132203998924e-06,"0
"
237,8.926319239321856e-09,"0
"
238,7.975842208907125e-13,"0
"
239,7.978597976743274e-07,"0
"
240,2.055644543474955e-11,"0
"
241,0.0015317783872712543,"7.68330231049053e-06
"
242,0.016512532658584322,"0.00309731617907816
"
243,3.304096122258571e-07,"0
"
244,9.822731605879653e-08,"0
"
245,6.210711857801421e-06,"0.00130208149762834
"
246,1.9967238973350732e-10,"0
"
247,4.351118954026845e-08,"0
"
248,1.849859154745559e-10,"0
"
249,1.5816492560105644e-10,"0
"
250,6.6707810035815385e-06,"7.32761741706334e-06
"
251,5.753527676510828e-08,"0
"
252,1.5483958559769917e-10,"0
"
253,1.9934054407144686e-12,"0
"
254,8.881784197001252e-16,"0
"
255,1.04754055177958e-05,"0
"
256,7.090009357391125e-09,"0
"
257,0.00015146282065992,"1.95051822213799e-05
"
258,2.2226331886088246e-11,"0
"
259,3.3306690738754696e-16,"0
"
260,2.9262761910286983e-06,"0
"
261,1.03729247413753e-11,"0
"
262,7.380906996701242e-11,"0
"
263,6.756151194053928e-12,"0
"
264,9.373130864798185e-07,"0
"
265,5.92081939032596e-13,"0
"
266,1.5552880094915622e-09,"0
"
267,2.0000667788622195e-12,"0
"
268,2.4579738910901483e-08,"0
"
269,1.467545229927314e-05,"0
"
270,3.615515664634472e-10,"0
"
271,1.869623167394252e-08,"0
"
272,2.6661489682666684e-09,"0
"
273,3.0108038284737404e-10,"0
"
274,1.3455903058456897e-13,"0
"
275,9.876850868284492e-06,"0
"
276,3.944178883497074e-08,"0
"
277,5.225951893450542e-10,"0
"
278,2.2282176104226892e-13,"0
"
279,2.4299808131234002e-05,"1.01199306938859e-05
"
280,8.115730310009894e-14,"0
"
281,2.169781427863171e-07,"0
"
282,1.302414888160186e-07,"0
"
283,7.853163674909069e-10,"0
"
284,2.1692329310596392e-07,"0
"
285,2.349715977345568e-10,"0
"
286,0.15608186406416757,"0.0784684089599845
"
287,7.723148121030476e-09,"0
"
288,6.320100389700656e-07,"0
"
289,1.5222759164323918e-08,"0
"
290,8.503076021071365e-11,"0
"
291,4.327359267675135e-05,"1.78720696509815e-05
"
292,1.0151795515334072e-08,"0
"
293,9.510836562753866e-12,"0
"
294,1.1953749101678568e-10,"0
"
295,2.045064118050277e-11,"0
"
296,0.0046584775862292815,"0.0193798633126381
"
297,3.913620840734211e-07,"0
"
298,2.2818047451522716e-10,"0
"
299,1.9203339696183264e-08,"0
"
300,4.345190873777938e-12,"0
"
301,0.014899410145688408,"0.00783020979778759
"
302,1.7571479711264715e-05,"0
"
303,0.002025104437046843,"0.0273860201173027
"
304,4.518607710224387e-14,"0
"
305,0.007821477255081088,"0.00337242996693621
"
306,1.017474993147971e-11,"0
"
307,1.5882739567985027e-11,"0
"
308,9.924216559653587e-09,"0
"
309,8.692901953821774e-10,"0
"
310,1.1000508786107588e-06,"0
"
311,4.2624881402275605e-10,"0
"
312,1.2626123315762072e-06,"0
"
313,2.8310687127941492e-14,"0
"
314,1.6425416582421803e-11,"0
"
315,9.745468210198283e-08,"0
"
316,7.931971746089062e-10,"0
"
317,1.1102230246251565e-16,"0
"
318,1.2531180939578945e-06,"1.60760004420668e-05
"
319,1.0186851362448124e-11,"0
"
320,3.138991655493584e-08,"0
"
321,1.1583400905124108e-11,"0
"
322,5.350518028635065e-09,"0
"
323,0.31387723786892074,"0.0844757622726218
"
324,0.00016639678335284014,"1.29054385280547e-05
"
325,0.2847365532240469,"0.0571356915084558
"
326,4.7094550481574515e-12,"0
"
327,1.1355620888053863e-09,"0
"
328,9.257816735441793e-12,"0
"
329,3.297362383136715e-14,"0
"
330,4.6794178722109336e-05,"2.10104484514861e-05
"
331,5.780148648604211e-07,"0
"
332,1.2606278243509905e-08,"0
"
333,2.9472546625441964e-10,"0
"
334,0.023795156602665735,"0.0348917073474563
"
335,5.8672363634215685e-09,"0
"
336,0.06198662693309509,"0.0151326975493776
"
337,0.17811337568356822,"0.0122486391866822
"
338,7.128659539334947e-07,"0
"
339,4.796163466380676e-14,"0
"
340,4.136102571550282e-11,"0
"
341,3.644529122937001e-12,"0
"
342,0.0010019792091572333,"0.00620770068655041
"
343,8.564577147485153e-08,"0
"
344,2.735123239006043e-11,"0
"
345,2.523015130151407e-10,"0
"
346,0.7745264537941818,"0.17721597725102
"
347,9.356873276189503e-09,"0
"
348,0.00010523880643253936,"5.67858211593109e-05
"
349,1.3748724381201782e-10,"0
"
350,3.0301205988791935e-11,"0
"
351,8.655816439961939e-05,"3.1288216012948e-05
"
352,0.0010649446777272198,"0.00048212152224969
"
353,5.4511950509095186e-14,"0
"
354,0.003957868004256904,"0.000522974027931999
"
355,0.02030657392439117,"0.13715326645947
"
356,6.999911761340627e-11,"0
"
357,1.9713981237456935e-06,"0
"
358,1.4191257731166473e-06,"0
"
359,4.041090273521064e-08,"0
"
360,4.6412651499849744e-11,"0
"
361,0.27566122734867937,"0.0613854023247431
"
362,5.333002440766066e-06,"0
"
363,4.806180231575752e-09,"0
"
364,2.2640763708281497e-09,"0
"
365,2.3474931798439513e-07,"0
"
366,1.1371392716341688e-10,"0
"
367,1.4169865281132843e-10,"0
"
368,1.2661762083254757e-08,"0
"
369,8.818501484597618e-13,"0
"
370,1.2512013647381082e-10,"0
"
371,8.215979008241447e-10,"0
"
372,2.2018664045053704e-05,"0
"
373,0.010788271987804854,"0.00212476189251987
"
374,0.00011687360419765369,"2.89589913570198e-05
"
375,1.029965002175004e-10,"0
"
376,0.00024146874201003143,"0
"
377,6.860909285144601e-09,"0
"
378,0.0024365481981071246,"0.000857499301010423
"
379,0.0251319808408339,"0.0169844233285722
"
380,2.6366702154945187e-09,"0
"
381,3.183941998941009e-11,"0
"
382,1.1098515106944262e-08,"0
"
383,4.572358290877432e-07,"0
"
384,0.00032681367728504274,"0.000439820686320536
"
385,6.777415059056047e-06,"4.4296360010021e-05
"
386,9.404699241599701e-13,"0
"
387,2.750309591181832e-08,"0
"
388,0.00457201090078585,"0.000837397730320322
"
389,5.848654893725325e-13,"0
"
390,3.895089033978394e-06,"0
"
391,2.8000988037679697e-05,"0
"
392,1.0382456894220127e-08,"0
"
393,0.0002700680582226056,"2.38399393643896e-05
"
394,0.0020259201934714755,"0.000852597444691239
"
395,3.1366020891709923e-12,"0
"
396,1.1425726698099936e-08,"0
"
397,7.625552694079385e-05,"1.19720262496958e-05
"
398,1.4652956946914486e-05,"1.76320153342235e-05
"
399,2.677048777433022e-06,"0
"
400,1.3691048295072505e-11,"0
"
401,0.33336968977535264,"0.192765757524583
"
402,0.00011201261961013564,"0
"
403,3.942456374250725e-06,"0
"
404,1.7642913796578341e-09,"0
"
405,1.4936466508075341e-09,"0
"
406,6.5825234152328e-11,"0
"
407,1.593790655007865e-10,"0
"
408,1.6542323066914832e-14,"0
"
409,3.957489891348587e-11,"0
"
410,9.144127497862087e-06,"0
"
411,9.373528542244713e-07,"0
"
412,2.4449997582109972e-11,"0
"
413,1.2216470057779816e-09,"0
"
414,0.999984932265182,"0.013514486082042
"
415,3.123077247568773e-05,"0
"
416,4.4543257970985906e-12,"0
"
417,5.998757872882621e-06,"0
"
418,3.0531133177191805e-14,"0
"
419,1.3805098971753083e-06,"4.05908633072105e-06
"
420,1.778973413024687e-09,"0
"
421,6.600275881396556e-13,"0
"
422,4.308133405572789e-09,"0
"
423,7.429401538416869e-11,"0
"
424,1.0227503566273555e-07,"0
"
425,8.681355634365673e-11,"0
"
426,1.8377521726620216e-12,"0
"
427,6.157456766686664e-10,"0
"
428,8.8141635101735e-09,"0
"
429,3.3306690738754696e-16,"0
"
430,0.009547427613002535,"0.00969917657371466
"
431,7.123657772223346e-06,"1.33024491855149e-05
"
432,0.00027264410976246545,"1.06722363455436e-05
"
433,4.5789039226917794e-11,"0
"
434,2.8761966142099027e-08,"0
"
435,1.7392369827673448e-06,"0
"
436,1.1558867196725942e-08,"0
"
437,6.822857834265506e-10,"0
"
438,0.0020632472818249425,"1.90938086053194e-05
"
439,2.120525977034049e-14,"0
"
440,3.4379166180542597e-12,"0
"
441,2.4133478806143138e-05,"8.75967011992884e-06
"
442,6.772360450213455e-15,"0
"
443,5.160420835093049e-08,"0
"
444,3.7040259748266635e-11,"0
"
445,1.8463008899516353e-13,"0
"
446,7.96804813774088e-06,"0
"
447,3.418859639836569e-10,"0
"
448,2.7606805730329143e-12,"0
"
449,2.5979218776228663e-14,"0
"
450,2.6965366939357693e-08,"0
"
451,2.860021108830324e-10,"0
"
452,2.8222174708325554e-08,"0
"
453,7.880074370802959e-11,"0
"
454,1.891600209802391e-10,"0
"
455,0.002639673219058447,"0.00026755175501425
"
456,5.161563398914382e-10,"0
"
457,1.6796223312187664e-07,"0
"
458,3.292442529723161e-08,"0
"
459,0.5588804525555828,"0.606262541199445
"
460,3.3493626026004364e-06,"1.38021127891186e-05
"
461,1.4575007867279055e-12,"0
"
462,6.12513390485514e-06,"7.20157000055899e-06
"
463,0.0815855952042106,"0.0266601203702428
"
464,0.45223867250563965,"0.51750251441536
"
465,1.2477653366094188e-07,"0
"
466,1.999988660683627e-06,"2.00622228865299e-05
"
467,0.010200824966418276,"0.0030644800087577
"
468,1.2473149118008564e-06,"0
"
469,7.842397276025537e-08,"0
"
470,5.080901511744784e-07,"0
"
471,2.9010016611152878e-11,"0
"
472,5.317321027931143e-10,"0
"
473,4.549950816112869e-08,"0
"
474,1.5463519353886568e-11,"0
"
475,1.9913533297333252e-05,"3.78691041739154e-05
"
476,5.514030100295386e-07,"0
"
477,0.17035024594295145,"0.138991519812144
"
478,1.932609627885995e-11,"0
"
479,2.1507324254876892e-08,"0
"
480,3.989797166426001e-06,"0
"
481,0.0004841920948632783,"0.000281090957668928
"
482,1.4737174579892987e-05,"0
"
483,1.751487843648647e-12,"0
"
484,5.4289905904170155e-14,"0
"
485,0.001627907821605712,"0.000622326698042852
"
486,2.831068712794149e-12,"0
"
487,2.198460805957758e-06,"5.13164264059895e-06
"
488,0.0047856867166258255,"0.00042817106701909
"
489,6.665891172374927e-10,"0
"
490,2.968794594604418e-07,"0
"
491,2.1036709623167837e-06,"0
"
492,0.00449801032123387,"0.0455198635827558
"
493,6.585688496341113e-05,"4.72684245946819e-05
"
494,1.9519275085144727e-11,"0
"
495,5.535572000781031e-13,"0
"
496,0.31603686456168356,"0.0400151974091301
"
497,0.1931376542028156,"0.206368369371736
"
498,9.686362822947103e-12,"0
"
