,p_pi,p_gamma
140,0.0,"0
"
141,0.0,"0
"
142,0.0,"0
"
143,0.0,"0
"
144,0.04765116334611119,"0.0730038004716744
"
145,3.2169822361538536e-11,"0
"
146,7.288392112059228e-11,"0
"
147,0.0,"0
"
148,0.0,"0
"
149,0.0,"0
"
150,0.0,"0
"
151,4.9353726858658575e-06,"6.04297356526784e-05
"
152,2.5917046286849654e-11,"0
"
153,0.0,"0
"
154,0.0,"0
"
155,8.859773903413526e-08,"0
"
156,2.651090913463605e-07,"0
"
157,9.96161819699637e-10,"0
"
158,0.0015449514625420768,"0.00117105985439259
"
159,0.0,"0
"
160,0.0,"0
"
161,1.6964207816272392e-13,"0
"
162,0.0,"0
"
163,0.0,"0
"
164,0.0,"0
"
165,0.0,"0
"
166,0.0,"0
"
167,0.0,"0
"
168,0.0,"0
"
169,0.007035890173695658,"0.00143129925153662
"
170,0.00584364130464643,"0.00058006592733717
"
171,0.0,"0
"
172,0.0,"0
"
173,0.0,"0
"
174,0.0,"0
"
175,0.00538352760874139,"0.0115259597731701
"
176,0.0,"0
"
177,0.0,"0
"
178,8.693485976085658e-05,"2.06212014652873e-05
"
179,1.1102230246251565e-16,"0
"
180,0.0,"0
"
181,0.0,"0
"
182,0.0,"0
"
183,0.0,"0
"
184,0.0,"0
"
185,1.709278292305605e-05,"0
"
186,0.0,"0
"
187,0.0,"0
"
188,0.0,"0
"
189,8.315537147751684e-11,"0
"
190,0.0,"0
"
191,9.613754237136618e-12,"0
"
192,0.0,"0
"
193,0.0,"0
"
194,0.0,"0
"
195,0.0,"0
"
196,2.469854698450291e-05,"2.05510335805625e-05
"
197,0.0,"0
"
198,2.1677014627741187e-09,"0
"
199,0.0,"0
"
200,0.0,"0
"
201,7.771383903065754e-08,"0
"
202,0.0,"0
"
203,0.0,"0
"
204,0.0,"0
"
205,0.0,"0
"
206,2.886579864025407e-15,"0
"
207,0.0,"0
"
208,0.0,"0
"
209,0.0,"0
"
210,0.0,"0
"
211,5.25664560768746e-08,"0
"
212,0.0,"0
"
213,0.0,"0
"
214,0.0008748575504859968,"0.00243348072319449
"
215,0.0,"0
"
216,7.001496271641372e-09,"0
"
217,0.0001641221829178363,"4.78573598551302e-05
"
218,0.0,"0
"
219,0.0,"0
"
220,0.0,"0
"
221,0.0,"0
"
222,0.0,"0
"
223,0.0,"0
"
224,0.0,"0
"
225,0.0,"0
"
226,6.010604347572723e-09,"0
"
227,0.0,"0
"
228,8.470058454612683e-08,"0
"
229,0.0,"0
"
230,0.0,"0
"
231,0.0,"0
"
232,9.892087149410145e-14,"0
"
233,0.0,"0
"
234,0.0,"0
"
235,1.6830981053317373e-13,"0
"
236,3.423191174967144e-09,"0
"
237,0.0,"0
"
238,9.2148511043888e-15,"0
"
239,0.0,"0
"
240,0.00018913991121038976,"0.00241986787898418
"
241,1.4768541944931712e-10,"0
"
242,0.0,"0
"
243,0.0,"0
"
244,0.0,"0
"
245,0.0,"0
"
246,1.5543122344752192e-15,"0
"
247,0.0,"0
"
248,0.0,"0
"
249,0.0,"0
"
250,0.0,"0
"
251,0.11997361015484242,"0.0209554485879986
"
252,0.0,"0
"
253,0.0,"0
"
254,0.0,"0
"
255,0.0,"0
"
256,0.0,"0
"
257,0.0,"0
"
258,4.614034709859993e-10,"0
"
259,0.0,"0
"
260,0.0,"0
"
261,0.0,"0
"
262,0.0,"0
"
263,2.7326838569763368e-09,"0
"
264,0.0,"0
"
265,0.0,"0
"
266,0.0,"0
"
267,0.0,"0
"
268,0.0,"0
"
269,0.0,"0
"
270,0.0,"0
"
271,7.19535542259564e-13,"0
"
272,0.0,"0
"
273,0.0,"0
"
274,0.0,"0
"
275,0.0,"0
"
276,0.0,"0
"
277,0.0,"0
"
278,0.0,"0
"
279,0.0,"0
"
280,0.0,"0
"
281,0.0,"0
"
282,0.0,"0
"
283,0.0,"0
"
284,0.0,"0
"
285,0.0,"0
"
286,0.0,"0
"
287,0.0,"0
"
288,0.0,"0
"
289,0.0,"0
"
290,4.777178652659586e-12,"0
"
291,0.0,"0
"
292,0.0,"0
"
293,0.0,"0
"
294,0.0,"0
"
295,0.0,"0
"
296,0.00013575522713249466,"9.51569259629581e-05
"
297,0.0,"0
"
298,0.0,"0
"
299,0.0,"0
"
300,3.8157255133342005e-12,"0
"
301,5.7690296983992084e-11,"0
"
302,0.0,"0
"
303,0.0,"0
"
304,0.0,"0
"
305,0.0,"0
"
306,9.995462657563792e-08,"0
"
307,0.0,"0
"
308,0.0,"0
"
309,0.0,"0
"
310,0.0,"0
"
311,6.590467345191087e-07,"6.04181692696049e-05
"
312,0.0,"0
"
313,0.0,"0
"
314,0.0,"0
"
315,0.0001330060066263572,"6.59498898756272e-05
"
316,0.0,"0
"
317,0.0,"0
"
318,0.0,"0
"
319,0.0,"0
"
320,4.5852210917018965e-14,"0
"
321,0.0,"0
"
322,0.0,"0
"
323,0.016933587493334956,"0.00314378244534874
"
324,0.0,"0
"
325,0.0,"0
"
326,0.0,"0
"
327,0.0,"0
"
328,0.0,"0
"
329,4.4653170050423796e-13,"0
"
330,0.0,"0
"
331,0.0,"0
"
332,0.0,"0
"
333,0.0,"0
"
334,0.0,"0
"
335,2.3122614933868135e-12,"0
"
336,2.674305221717077e-12,"0
"
337,8.779991446106195e-07,"0.250304038870019
"
338,0.0,"0
"
339,3.152605966949551e-06,"0
"
340,0.0,"0
"
341,0.0,"0
"
342,0.011202916935202367,"0.000913875261942865
"
343,4.440892098500626e-16,"0
"
344,1.4991128410857257e-06,"0
"
345,0.0,"0
"
346,0.0,"0
"
347,0.0,"0
"
348,0.0,"0
"
349,0.0016922747003514926,"0.00304097368454903
"
350,0.0,"0
"
351,0.0,"0
"
352,0.0,"0
"
353,0.0,"0
"
354,0.0,"0
"
355,0.0,"0
"
356,5.809866058292812e-05,"8.18147079790776e-05
"
357,0.0,"0
"
358,0.0,"0
"
359,0.0,"0
"
360,0.0,"0
"
361,5.555318144323529e-05,"0.000796839984130493
"
362,0.0,"0
"
363,0.0,"0
"
364,1.1102230246251565e-16,"0
"
365,0.0,"0
"
366,0.0,"0
"
367,0.0,"0
"
368,1.729203260691925e-06,"0
"
369,1.0150135176800745e-09,"0
"
370,0.0,"0
"
371,0.0,"0
"
372,0.0,"0
"
373,0.0,"0
"
374,0.0,"0
"
375,0.0,"0
"
376,0.0,"0
"
377,0.0,"0
"
378,0.0,"0
"
379,0.0,"0
"
380,0.12291470479612698,"0.14873194975282
"
381,0.0,"0
"
382,0.0,"0
"
383,0.0013936545037481762,"0.00130795990545374
"
384,0.0,"0
"
385,1.4221956945448255e-13,"0
"
386,0.0,"0
"
387,0.0,"0
"
388,0.0,"0
"
389,0.0,"0
"
390,0.0,"0
"
391,0.0,"0
"
392,0.0,"0
"
393,0.0,"0
"
394,0.0,"0
"
395,0.0,"0
"
396,0.0,"0
"
397,0.0,"0
"
398,0.0,"0
"
399,0.0,"0
"
400,0.0,"0
"
401,0.0,"0
"
402,2.8816615760263176e-11,"0
"
403,0.11998468268541118,"0.296729070521796
"
404,0.0,"0
"
405,0.0,"0
"
406,0.0,"0
"
407,0.0,"0
"
408,1.2813705652092722e-10,"0
"
409,0.0,"0
"
410,4.218847493575595e-15,"0
"
411,0.0,"0
"
412,0.0,"0
"
413,6.41984079225999e-05,"0.000117586928262359
"
414,0.0,"0
"
415,0.0,"0
"
416,0.0,"0
"
417,0.0,"0
"
418,2.206528293413612e-10,"0
"
419,2.7677860003905153e-13,"0
"
420,0.0,"0
"
421,0.0013505451050144224,"4.07393438324188e-05
"
422,5.551115123125783e-16,"0
"
423,0.0,"0
"
424,0.0,"0
"
425,0.0,"0
"
426,1.1102230246251565e-16,"0
"
427,0.0,"0
"
428,1.924194026337034e-09,"0
"
429,0.01059448562682963,"0.0419929277046673
"
430,0.0,"0
"
431,0.0,"0
"
432,0.0,"0
"
433,0.0,"0
"
434,0.0,"0
"
435,1.1102230246251565e-16,"0
"
436,2.214391049415454e-07,"0
"
437,0.0,"0
"
438,0.0,"0
"
439,0.0,"0
"
440,1.2002553104739633e-06,"0
"
441,0.0,"0
"
442,0.0,"0
"
443,0.0,"0
"
444,0.0,"0
"
445,0.0,"0
"
446,3.470291188190089e-06,"0
"
447,0.0,"0
"
448,0.0,"0
"
449,1.3322676295501878e-15,"0
"
450,0.0,"0
"
451,0.0,"0
"
452,4.01113882109172e-07,"0
"
453,3.5292394531705185e-05,"0
"
454,1.8776934018749358e-07,"0
"
455,0.0,"0
"
456,0.0,"0
"
457,0.0,"0
"
458,0.0,"0
"
459,1.199040866595169e-14,"0
"
460,0.0,"0
"
461,6.0144111913018605e-12,"0
"
462,0.0,"0
"
463,2.886579864025407e-14,"0
"
464,0.0,"0
"
465,0.0,"0
"
466,2.1094237467877974e-15,"0
"
467,0.0,"0
"
468,0.0,"0
"
469,0.0,"0
"
470,0.0,"0
"
471,0.0,"0
"
472,0.0,"0
"
473,0.0,"0
"
474,0.0,"0
"
475,0.0,"0
"
476,0.0,"0
"
477,0.0,"0
"
478,3.0162673250178074e-05,"0
"
479,0.0,"0
"
480,0.0,"0
"
481,0.0,"0
"
482,0.0,"0
"
483,0.022513842742366008,"0.119961492515737
"
484,0.0,"0
"
485,0.0,"0
"
486,0.0,"0
"
487,0.0,"0
"
488,5.649924972317422e-13,"0
"
489,0.0,"0
"
490,0.0,"0
"
491,0.0,"0
"
492,0.0,"0
"
493,0.0,"0
"
494,0.0,"0
"
495,0.0,"0
"
496,6.328271240363392e-15,"0
"
497,0.0,"0
"
498,0.0,"0
"
