,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
91,0.380219906972739,0.378767618093051,0.378804631571378,0.378840004639259,0.266724144099504,0.334355770011725,0.360928395844434,0.371608850799221,0.728521390900213,0.308866736560896,0.162573333095615,0.152788620711456,0.764281362993313,0.782735680453706,0.680555154509611,0.525998172214481,0.758828459536312,0.6794875047881122
92,0.272652182966414,0.279171699900567,0.280425083830547,0.280864811212089,0.248912539858835,0.303043322900983,0.314830714370574,0.319003611167554,0.257336750725998,0.210735277080727,0.193032625173686,0.219578332944209,0.279631762367738,0.247097151410284,0.260959204666178,0.281235011950907,0.280727691115321,0.31281603603930097
93,0.128936530582835,0.138720184406411,0.140671065440815,0.141363165613378,0.0868407180111834,0.170265411907676,0.19552009740026,0.20509790909478,0.197736043969268,0.0489516466683212,0.0394497724574062,0.0517858826546843,0.227819257714859,0.262086747813809,0.184628341805453,0.10665924699278,0.226075231097442,0.2669041158115575
94,0.0307549733146759,0.0324759537585231,0.0328034620457749,0.032918159648394,0.0315565088834959,0.0422903713727658,0.0443122390977815,0.0450223182065705,0.0208435433010254,0.0132945725031386,0.0256245435752904,0.0438373917077315,0.0782527004612452,0.0269476308283585,0.0103937221884587,0.00838056430149392,0.080213567288836,0.21233220488616478
95,0.35942728145637,0.326542436705578,0.320679351309386,0.31864599432494,0.424240302276157,0.236682377990561,0.206719100522568,0.197015172872865,0.724700617235905,0.649438459835425,0.583436484279976,0.475900873753726,0.737267418691695,0.75505256797054,0.688949699206168,0.643655994199086,0.732019806597812,0.7305459099139235
96,0.186656370663558,0.195051483913949,0.196641455281226,0.197183048834161,0.167702535447057,0.22966447764694,0.243719818377011,0.24874192152403,0.129720749681409,0.107043401489471,0.134101026534584,0.160581814955584,0.184641034476756,0.142148776742942,0.109255142973862,0.102419705699026,0.191803173948202,0.47822273414223526
97,0.231888210496363,0.23643077682981,0.237230363431644,0.237506924516915,0.256139984585663,0.268882950441831,0.268483687225416,0.268139382993988,0.141929244278542,0.196573210145996,0.290170919508683,0.312480862857554,0.161447627410427,0.15261301109191,0.139416550027282,0.147541905853604,0.158650501914611,0.14939790589896396
98,0.0482332495790014,0.0495068080951331,0.0497368946140566,0.0498149563898271,0.0638946870667926,0.0615280233306263,0.0610762559033767,0.0609204904277962,0.0495143270805435,0.126117591499971,0.121612261906389,0.0898946764476201,0.0429209715866109,0.0481281376886242,0.0652460975005819,0.0827724436512446,0.0437389913022773,0.2824039044701797
99,0.246346316735972,0.267945218371282,0.272045088346992,0.273486901222847,0.229363780905273,0.361122305139641,0.395249515621886,0.407911929193174,0.0520051179585118,0.20094007887999,0.217162156620179,0.209988853595758,0.0484477814528226,0.0559561821335768,0.0566022780858515,0.0875844809779823,0.0487425839181996,0.04036982432733127
100,0.341511733195638,0.348657780296411,0.349908156270021,0.350336772342308,0.34550519053172,0.390986628046256,0.392302898577308,0.392040252295924,0.212370969700147,0.197416375933091,0.272786993346461,0.357207148883398,0.248500521523922,0.213044632454255,0.203054165068512,0.21382152936787,0.252841969484847,0.5387143867649801
101,0.39048213105896,0.41063942504185,0.41415773649604,0.415367010794925,0.476941327139489,0.541907847301358,0.539476551432682,0.537367287344449,0.0657298840112019,0.232225093776631,0.462992881967589,0.645545341539246,0.0541215695719355,0.0565579955898956,0.0861775284774635,0.136798981723842,0.0543435962093808,0.03766838391126004
102,0.187753327822047,0.211196912011954,0.215816324496056,0.217453591645633,0.132794120792404,0.304424865016245,0.357076741163961,0.377456304165136,0.0474490193853101,0.0244398709943401,0.0576093796517856,0.111618347635193,0.0973371110931875,0.0630546584907251,0.0326465310454799,0.0250660479186422,0.0991868535239477,0.19838196512478667
103,0.64877298195876,0.671936008669694,0.676129335992853,0.677589232304665,0.66080128535117,0.778789310794763,0.797609510019785,0.803871079637888,0.224434009842669,0.36130693723356,0.59453471207694,0.742424628718832,0.263242771133484,0.207598106326532,0.220043353538173,0.264991410258901,0.278719165282276,0.3549591614599288
104,0.6011578946629,0.61040260941104,0.611829397712006,0.61230696806698,0.672123229653392,0.682040950218503,0.665349787883031,0.657557024065457,0.236035669985026,0.409208968424219,0.674263923812575,0.807213118491465,0.265081386867058,0.239855873675052,0.221307646462175,0.249631934164817,0.267197734273103,0.19335526626201194
105,0.0707539698591407,0.0655545879523984,0.0646895971713303,0.0643935255522405,0.0893117353878763,0.0547029533505666,0.0509205748262916,0.0497543728631777,0.40648742652719,0.362912963100764,0.173858619813695,0.101915358871949,0.362782194903116,0.387397535428207,0.449384170510222,0.500432214188678,0.36445979122585,0.294811198733421
106,0.0670880716936275,0.0743675023352112,0.0757666151605343,0.0762570434758481,0.0593921949340399,0.110620161453248,0.1223391423349,0.126534235513626,0.0180527779489423,0.0146779572231679,0.0326011460114144,0.0619058673960553,0.045276539781806,0.0248424494764397,0.0115414245079433,0.00826945033680015,0.0459353275122204,0.04182520298075654
107,0.607883481587435,0.595613123686008,0.593264645123146,0.592422075615579,0.624692226114999,0.541723850010454,0.525361998111512,0.519693076704911,0.69403202412575,0.753972388625497,0.687609608994448,0.616821305951778,0.599533466376842,0.651039507973082,0.764663588057595,0.800818161060168,0.60280141450018,0.7060222752896241
108,0.366436527466762,0.391195897001706,0.395771059917203,0.397371369065687,0.379121234340991,0.516793879516945,0.54135679759779,0.549611897863059,0.0776842829369253,0.165226840040075,0.345285235280877,0.453053225122506,0.106231398705213,0.0915268419327551,0.0655345668805469,0.0724818844836083,0.0951188620189475,0.36607886625095054
109,0.20570549844615,0.22700564254559,0.231240831013757,0.232745410565972,0.139210894040629,0.297852982473106,0.351497698112931,0.372809139329765,0.168118485256112,0.0997917530333492,0.0578181693731779,0.0777740149894879,0.137127445097252,0.179392036209564,0.195875981046326,0.208486411876032,0.133623112969175,0.14039096960926245
110,0.746334948992514,0.738377443820699,0.736785251764087,0.73621836511905,0.755202647534401,0.685398403467522,0.670358865970433,0.664921838958248,0.816050357643592,0.892842663642041,0.783385952379315,0.69527281541027,0.631471392786428,0.770799526890971,0.903397856195849,0.950241492848317,0.629203567717975,0.5884336550734739
111,0.0310222187148766,0.0334744444863194,0.0339554285724674,0.0341256324483249,0.028365101185819,0.0435021531062389,0.0486157270105647,0.0506575836706997,0.0441309299951134,0.0450109391621751,0.0351228241477581,0.0279436483044713,0.044567828534702,0.0642011571941208,0.0465672763346021,0.0334604822685012,0.0431491697860511,0.10732840716241387
112,0.616577523233831,0.622420371191075,0.623210725250782,0.623456718449445,0.714547447686827,0.675907356954131,0.655359430920842,0.647027348627165,0.303188894182671,0.596671873440684,0.83527080171218,0.86933077855714,0.243683528069387,0.288934331647857,0.348289470942212,0.430133264112569,0.245282562814496,0.08223523805857635
113,0.302974176820247,0.330581517866056,0.335757193668498,0.3375723711454,0.308055028674166,0.461920100362157,0.496593553341571,0.509117356231078,0.0646503010765371,0.193329604870024,0.245082291029124,0.334102220651773,0.0321085217500345,0.0546786544779005,0.108444662300081,0.205114191646055,0.029866882924435,0.11571596200068535
114,0.433640604153176,0.422740829044785,0.420746366585395,0.42005070760048,0.431977016887396,0.385489365374335,0.373680945819102,0.369486173102764,0.544443878580575,0.321128369345916,0.40785430535919,0.466735951925536,0.623200025400964,0.605170042819518,0.475151063739778,0.357838631741784,0.628778937503771,0.47596926329013334
115,0.0723026007878019,0.0752653219225232,0.0758119825557644,0.0760076882626006,0.0738504140244334,0.0933096014508453,0.0954685418909789,0.096026629837801,0.0908246360764552,0.0464999812486131,0.0553738083319872,0.0747534027461864,0.096227214188304,0.102705286061863,0.101108134878587,0.0818335836126214,0.0965376371931346,0.34197396138731007
116,0.202632966462765,0.21981357933467,0.223158445937652,0.224342001123628,0.154472585478822,0.291943097721063,0.326596165411562,0.339324420197617,0.107820255641522,0.0265075983003925,0.0555507297054432,0.139133863573247,0.195220630109884,0.149264907863362,0.0757578382147777,0.040554912001579,0.210108591282523,0.4363397834134022
117,0.133830627192933,0.129038821358243,0.128292652684769,0.128041072292444,0.13299113416827,0.111922372626995,0.113250407223963,0.114174351179454,0.505977894747068,0.382105472026539,0.203123088244991,0.126048096543412,0.429922320121713,0.49149608127124,0.574518667991593,0.565565153078712,0.430274588175946,0.6323018970964311
118,0.0949252605854485,0.0996723887080775,0.100660832562615,0.10101482818049,0.063710051516838,0.109839775531775,0.125337129042016,0.131461684777812,0.175345175856624,0.0594746459086397,0.0373673006841444,0.0415998178908163,0.301271052400913,0.190600765097453,0.124206250135701,0.0983635235284243,0.327901857370018,0.21298199879903834
119,0.645815597480525,0.673024948777704,0.67796288236393,0.679684993584274,0.670868480340521,0.793662430530272,0.817322355321624,0.825792673906909,0.30091691449294,0.417909256442661,0.601324688058868,0.745421315031301,0.182290981525404,0.299009864649661,0.411252747784739,0.419008447072589,0.174427627514441,0.1226569456063541
120,0.286414902783161,0.302152182153457,0.305313630440497,0.306438104974896,0.219829699240318,0.336172989564225,0.379772539385946,0.3976142403518,0.244047264996196,0.24897660770541,0.190409144431145,0.169835983207476,0.259525968317402,0.240764118850616,0.243134686454542,0.264991955733362,0.266063734703617,0.24499478925528617
121,0.559381347537845,0.562438273150742,0.56300894810384,0.563208401960228,0.49313048461765,0.567368907533387,0.573538134897503,0.574614516812399,0.519595144477986,0.202376719858921,0.295337716112253,0.455772611100904,0.676577120478789,0.61203424352711,0.40009393759828,0.249711739393213,0.678449666117087,0.5183812342808289
122,0.0114560119369984,0.0132163913588041,0.0135545504106871,0.0136717828503847,0.0129503731979383,0.0236194372909384,0.0263183778673892,0.0273295660313929,0.00165546467306932,0.00718884685724319,0.0141951026550897,0.0203170935968858,0.00143905061051863,0.00168366524159447,0.00294122981243261,0.00528262051373518,0.00153448062373052,0.012286755556368378
123,0.670356489335827,0.675688461797646,0.6764215187242,0.676659091973591,0.747031649776587,0.718466251929486,0.701058402679163,0.693976815350965,0.354405173507344,0.634263200727233,0.808759970436118,0.858060804359995,0.308226418740138,0.325300971137526,0.391487422210958,0.493124204978282,0.307354940193722,0.10922619988965299
124,0.0104305279422652,0.00989260266824077,0.00979454062844654,0.009760654688593,0.0183212212613532,0.0101764708711116,0.00892048797663425,0.00850221782782135,0.0695285845368413,0.0648923031039352,0.0574745716957807,0.0387731893354252,0.0907269403887605,0.0881016590491441,0.0605816823357248,0.0548623755179219,0.0912902544114602,0.10061737068830123
125,0.0701184831844253,0.080739181006535,0.0828458428667269,0.0835939255011229,0.0496836774427969,0.124816314168372,0.149783782249567,0.159696270351987,0.0251277993787746,0.0156583911951559,0.0236884820682519,0.037524155348048,0.0263688450049065,0.0391299790092384,0.025469301643485,0.018135135906979,0.0249153757104088,0.035374311022134064
126,0.0445392388870182,0.0444757310213199,0.0444548022539688,0.0444468071784438,0.0657965579730048,0.0511273160992491,0.0483355678822898,0.0474005531567132,0.0313844386396136,0.073787390484892,0.139576702966725,0.143176841089858,0.071318187708902,0.0283958537704776,0.0235681849106839,0.0340064590870577,0.0757130047190133,0.11014386328512049
127,0.0893983685533545,0.0903731232219274,0.0906884146032505,0.0908078993071261,0.0549655233614279,0.0840272462973587,0.0956657915475316,0.100386067158173,0.508718067240177,0.0911443398594916,0.0330417004668504,0.0285245993183133,0.595286995489417,0.59399305435165,0.440297095917488,0.270277586123279,0.592026147537374,0.5506385675728271
128,0.297498350800011,0.306716491838223,0.308394699150738,0.308979539709268,0.297272810889082,0.354805630829824,0.361817559589262,0.363897800106146,0.141039354580551,0.138330180013836,0.252348013061191,0.34753078274596,0.231576504957201,0.146785180787976,0.110627464419065,0.106387956851409,0.237927683099775,0.40592401322900407
129,0.0636140305393574,0.0574693186499244,0.0564829709456955,0.0561478883178592,0.0730288872579048,0.0426606878837029,0.0401757722076721,0.0394711459239471,0.555673010971305,0.35194566299464,0.162936237616528,0.0815045648823445,0.636714639232027,0.603926006376257,0.471500061122683,0.431572563755528,0.632850494755223,0.20926049934398028
130,0.261434694800474,0.28379399151749,0.288219991224758,0.289795450783476,0.184946359910713,0.346341047695183,0.402174352622271,0.424499369582508,0.179185113046573,0.179235227736191,0.124178357227479,0.117750462498141,0.168791766010618,0.164108275549432,0.20789515090213,0.261640916640352,0.169999696751004,0.2765922530780045
131,0.877238301407781,0.88829641151893,0.889769791156371,0.889803827937548,0.914876642067101,0.943422162440636,0.943595802229957,0.94306707081994,0.385035084768899,0.74170329689353,0.936767127925872,0.970977673134242,0.438162841561657,0.35295612643343,0.354513864807302,0.46408829488686,0.447367022520858,0.6743968039477295
132,0.140061305561214,0.144765907555889,0.145725079869203,0.146065657359414,0.130021900797526,0.158136719576547,0.170842743239436,0.176110724160879,0.179408878610134,0.257562520811247,0.178728652072682,0.124406808738459,0.15172890257025,0.166327280586084,0.215107446492658,0.263200732564904,0.155347285272099,0.38577323435431177
133,0.565176779529755,0.576526723639831,0.578573275249028,0.579283373433364,0.560148326564711,0.619671196953264,0.630951222265255,0.63472761463502,0.422245269410354,0.508967777253177,0.530615238606618,0.539117342988107,0.307724161812838,0.400082851861326,0.521787343346421,0.543917265769686,0.308565571747965,0.40270489537784826
134,0.906200676328828,0.907598972616652,0.90776095981897,0.907807298817087,0.911940374231203,0.908144632325649,0.901539951192915,0.89840497262007,0.789750959803326,0.852665515822799,0.876651729428288,0.903001741644848,0.738380079196258,0.758674028842702,0.820348979691287,0.859504056291069,0.738835206051432,0.8123064308218054
135,0.0785297974577371,0.0696358175115309,0.0681888737866985,0.0676956970615968,0.111912223325059,0.052055276382631,0.0461404942023345,0.0443385019361843,0.694328261339601,0.418917597183174,0.233004831878208,0.150298696400847,0.635790306295505,0.708761373790106,0.723970256145581,0.664944037577486,0.6288733215216,0.6007105986370354
136,0.0333359544102183,0.0344171883116104,0.0346114138650849,0.0346774335426585,0.0454918019021258,0.0427881897417609,0.0426669190330675,0.0426512090829416,0.0842719203912844,0.128715915351071,0.087163683174361,0.0660063771419208,0.0226790022985498,0.0757730657931504,0.197089437293411,0.25969920922894,0.0205481863972689,0.025651387247388913
137,0.498803791855573,0.508345491062931,0.50995719996212,0.510507198002329,0.542106078800273,0.567709782869145,0.563721651212368,0.561454411772782,0.190902630866981,0.409590750932632,0.599997517139859,0.63401394369025,0.259333174945563,0.182398127501585,0.162801776670002,0.205102216150952,0.271114087641247,0.14199889304309632
138,0.41348578040764,0.434777282434752,0.438672492350024,0.440031761496351,0.444601216859281,0.53039518469439,0.551236983859454,0.558849245931785,0.251773412454447,0.589141078285363,0.486587707784941,0.420407610296667,0.0645625699115302,0.205647083896081,0.511399929816691,0.681299806641929,0.0627685719859847,0.14672391464133294
139,0.52125105487208,0.517291549057368,0.51635831977118,0.516016753279023,0.57330813616362,0.524368937557656,0.500653594660764,0.491310899841377,0.306383841579004,0.376913632950163,0.609209800483732,0.699989524012145,0.447007420315543,0.329384702132629,0.223937944707526,0.217431041508291,0.453382942459112,0.6363758133698513
140,0.58946439541482,0.568579056478343,0.564724080476845,0.563375301239773,0.574653520263029,0.484778305299258,0.463811071442888,0.45629110423359,0.768265880991456,0.549113500296424,0.536707222557525,0.554212865648315,0.830915017561369,0.790046325335398,0.705797556237361,0.624203830315734,0.84076392802502,0.8844340731265378
141,0.102535927915327,0.0956669555153562,0.0945646688397177,0.0941904786775645,0.10407464323539,0.0740516807727176,0.0730568965215737,0.0730258008507771,0.623694377623116,0.385969426465834,0.192294372936008,0.106546273033763,0.582275194428142,0.624704151497911,0.651349969860142,0.62816446577322,0.570950120471123,0.17463369549752183
142,0.432225650219719,0.446489571324596,0.449046542229213,0.449829327542459,0.40610289304037,0.502243326609521,0.522094846585823,0.528911388449092,0.365063423342596,0.345194230122938,0.304935493486131,0.34402925982546,0.240445364774819,0.346343055467979,0.483841128845063,0.500436632556879,0.237548267188284,0.3344081325006173
143,0.292742708691058,0.284879239926353,0.283668356402827,0.283262222910689,0.244647226576495,0.242795620808439,0.25096176233741,0.254458338419936,0.755909167608295,0.555269475355268,0.247862090065597,0.160733038585547,0.635236000988119,0.764309526871831,0.81441707066886,0.795263528216895,0.628553879635458,0.571935903300997
144,0.103579179066765,0.106847404280979,0.107557940977357,0.107814825696775,0.0751735011188972,0.111321336801346,0.124353676466563,0.129565684180695,0.222297282427061,0.0907807866553099,0.0619090950097404,0.0548163824969623,0.346119356307817,0.235603981952101,0.174924120787233,0.133275092888861,0.365178660752091,0.5699693387057523
145,0.248082697199653,0.250717074674971,0.251226296429482,0.251405548742697,0.255721187614181,0.265888428778199,0.269625028329235,0.271109435495567,0.269996278721777,0.319463807373051,0.293265727379847,0.259478243898341,0.230036489635301,0.293645726764934,0.289600780417941,0.295872167711449,0.219295039154756,0.30368914885394227
146,0.255597422680622,0.258841115953847,0.259549299684739,0.259804878036331,0.21791775332019,0.262610402114355,0.276368524316877,0.281591716901376,0.403759497488347,0.254651032324702,0.176600848907686,0.166701305432764,0.379338674512045,0.441237460190153,0.409643172544816,0.362017436178475,0.367599170586256,0.6009374289066286
147,0.558357213076146,0.567657021297244,0.569268674065406,0.569824092044483,0.556141169898385,0.614439857600744,0.615987695040849,0.615520615889575,0.266749998038442,0.276610283619244,0.475591654092991,0.616769202759257,0.410993484052085,0.264968239064707,0.206292408153868,0.208908567449316,0.425053668581469,0.3935688868946463
148,0.476130218758564,0.476874348579617,0.477442685045742,0.477673416964528,0.323659726824831,0.413137691690536,0.456063954404291,0.473947033892173,0.865841733556477,0.557647766664206,0.223870602474454,0.168459110124057,0.80495201987094,0.867687202219002,0.889978771165966,0.866369900434928,0.79801704942408,0.4829404255744508
149,0.75659137388807,0.773316657847392,0.776466927689434,0.777571441169083,0.667709862441079,0.823268492853619,0.852377382373269,0.862224251687408,0.560741083860704,0.359906385664474,0.398812566389613,0.561136881317791,0.648935782932135,0.58416470694394,0.494066066430452,0.446293384769084,0.649392407861455,0.6204236217334622
150,0.0300386691820649,0.0275819961909979,0.0271895659311415,0.0270563044119552,0.0378232927323016,0.0217430300265531,0.0206361964069441,0.0203609313653044,0.392060963933487,0.174324371470008,0.109426060391387,0.0627184014992521,0.494095920025037,0.452744444297045,0.322772653010825,0.233828842093956,0.488364634991886,0.6212570401475475
151,0.252471319595852,0.271794324744343,0.275405668288853,0.276671624678068,0.262449542099472,0.365453807168611,0.388248626179519,0.396673796032352,0.0619143137012064,0.0962695367642015,0.244395228810961,0.355953182892738,0.0617907866991398,0.0706324414071113,0.0697273610584985,0.0658805566946727,0.0612499722622534,0.07602033531082775
152,0.0127133184966446,0.0115951612819722,0.0114188289372374,0.0113496152592569,0.0179703293010662,0.00977377835366977,0.00875986580710242,0.00843436735018777,0.206597299247291,0.0478823351931177,0.0403795715166254,0.0340520416376829,0.473019288543244,0.246007944250257,0.110405989129612,0.0652061098723237,0.505616369860378,0.6321438780894004
153,0.0131482725183321,0.0149456788203973,0.0152893168827974,0.015410833604611,0.0147150146432798,0.0276826984440064,0.0294951644205894,0.0300229952190616,0.000901449856873793,0.00113264959286674,0.00880719201603619,0.0290611977221391,0.00980986975282183,0.00154127526688197,0.00031420112447611,0.000248649518248656,0.0131604219560689,0.04463803211648931
154,0.0983279241083879,0.107943979882109,0.109833070064048,0.110503241476842,0.0691106796782914,0.144964011494309,0.16581634160342,0.173695395471536,0.0651542330988374,0.00935990848505874,0.0229735553793231,0.0618922921392913,0.156665134521115,0.0932030206071314,0.0402564037225489,0.016262767546957,0.165460419717456,0.1903755332961351
155,0.189929675769381,0.191459129007364,0.191894226300055,0.192059636803747,0.147035208444537,0.184746131391281,0.19962690359904,0.205607603623235,0.313070194462946,0.19196139389669,0.130911176921304,0.113948910902887,0.481086169117005,0.331891550291557,0.220498879933479,0.216339683997066,0.488749436749717,0.4079571707731129
156,0.317235397538232,0.313098539057078,0.312458867006644,0.31224406856213,0.272976403310294,0.291268256639025,0.296320151842133,0.298137945659827,0.545898109834887,0.275247702282207,0.198012436845113,0.21113007129453,0.595573354490819,0.584196202373458,0.500705844938919,0.427450433468572,0.591124261466721,0.8590300085270154
157,0.291972004066775,0.294380597876948,0.294245572222129,0.293454271424892,0.264720959216668,0.304856784533909,0.312534040282432,0.315123713633847,0.406474698994392,0.236886049313395,0.167674921458125,0.208422823656786,0.377000390088691,0.422386109851704,0.431194242736078,0.394861394182789,0.369099303835455,0.3356514823098272
158,0.264682251048171,0.274424512327175,0.276081683556841,0.276470680230767,0.277082130586858,0.321637023745499,0.3329066907925,0.33716697383291,0.157678923416081,0.254000038349468,0.312594358648501,0.318729452203367,0.143530436715959,0.169692621809333,0.170282514769424,0.201926074931626,0.138829136058749,0.08855063721857204
159,0.331667134488324,0.320064931942776,0.317951346525613,0.317214787186317,0.380492066007132,0.292473490511877,0.27757709649374,0.272676801139875,0.47501080058684,0.573084431779882,0.491448395550195,0.420335631327979,0.397204453773512,0.440853069635689,0.533593807430046,0.636106837585966,0.389706854886692,0.09121962327111188
160,0.1800583096935,0.189929163235646,0.191832753766426,0.192504070837223,0.15305212414835,0.228093363192755,0.246653030205291,0.253446999381065,0.148897683353074,0.0976969110737369,0.0994738829663536,0.126977548072484,0.172288290641774,0.157124227993656,0.14832890247941,0.130287444359254,0.170138726720462,0.34817330405818625
161,0.10975392243557,0.116262455120946,0.117512179343203,0.117951282056464,0.105428900179538,0.145181742275665,0.155928666534571,0.160037427996935,0.120134583274774,0.0645140322648712,0.0880083211003047,0.122343324518743,0.0937451201788484,0.126514500499485,0.157441245379631,0.146622521740704,0.0892192900595703,0.25331954549713687
162,0.758476917118073,0.778003731957022,0.781153068720684,0.782058808410911,0.842050761105431,0.886767482905051,0.883387319600819,0.880898903154488,0.246292029625421,0.600012478207786,0.854646031047775,0.939904130012018,0.177008677181862,0.223280285828223,0.309939288700846,0.420793378529471,0.177790729835187,0.07039019684994086
163,0.0121600997624339,0.0143786919610949,0.0148211158924076,0.0149779520262749,0.00943900438147882,0.0262561120340676,0.0313414808567667,0.0332798270523278,0.00399363093084582,0.00334716510684352,0.00306111887428151,0.00691894889572175,0.00579066920219329,0.00377814446850822,0.00512317279173102,0.00764305368182205,0.00610956279471497,0.20208704451412896
164,0.0149128191613233,0.0150791196846922,0.0151146863400339,0.0151274604218539,0.0195380131334174,0.016841015517514,0.0169990721407163,0.0171066620867042,0.0481166938486659,0.0831573603229299,0.0577302218510209,0.0335812115255265,0.0475621404762958,0.0420496241096426,0.0616686147840406,0.0883270830570064,0.0492450601530497,0.13748718705149165
165,0.730521528286947,0.754835113295798,0.758745125538191,0.759542973284526,0.736553599595126,0.857099078473063,0.878143577052062,0.885299896850776,0.319514525710927,0.452065992249559,0.678473930648463,0.789489382923848,0.276791628076709,0.314846349439773,0.362140043983008,0.376967475123426,0.275794595881082,0.08658272787047427
166,0.139978710519226,0.146408155380298,0.147704298138536,0.148165117401099,0.104431518128465,0.163953413582698,0.181439538355604,0.188116814532158,0.211338545032447,0.0720561023820369,0.0602351572213942,0.0766883397179061,0.302014179315362,0.258658087302056,0.167191400685973,0.114757131183152,0.297983055772994,0.28021764529061055
167,0.249308545869475,0.26179752771766,0.264250134029052,0.265115554829408,0.213044425432853,0.298672396126927,0.326627835156234,0.337878086814736,0.145732918687988,0.154845036295524,0.186623718859573,0.212182656637034,0.217534487849799,0.138017137585116,0.12464480270103,0.143156251851832,0.233737470441152,0.626447167515114
168,0.0822143202137775,0.0904723762414293,0.0921110191351568,0.0926946162530815,0.055240647879419,0.117241189481412,0.137636144496525,0.145702440656532,0.0862815752213737,0.0219429936780179,0.0264832996646421,0.0404459264166632,0.137446827905871,0.134663532690472,0.0634926260317172,0.032698289723945,0.13262764287194,0.4232998937694078
169,0.367290738224015,0.387557062230914,0.391228155116164,0.392506756608397,0.365393405823937,0.494577027086756,0.508551857188799,0.512047853832738,0.127489574557748,0.101352140610845,0.216523899004911,0.402068447815026,0.140807737694731,0.135621886830755,0.134482096238251,0.115268485332447,0.146522363265652,0.04525559576232352
170,0.100482499047803,0.0922953415590179,0.0908405312246664,0.0903360319954787,0.195806752997705,0.0849015003777631,0.0713940170115982,0.0671948367899047,0.328845709285753,0.66522823347868,0.52582827122896,0.334287277471722,0.110709618786804,0.2845432231727,0.556063842095702,0.710316680110791,0.101512443128452,0.052400106223923215
171,0.0634008996670877,0.0656529955126743,0.0660808786225574,0.0662313359931705,0.0683693933776831,0.0778800065516322,0.0806497472846737,0.0817261735757442,0.0547043149919282,0.0827510253766108,0.0970227130842992,0.0881099781016053,0.0912149199202565,0.0509719284092938,0.0460783359237837,0.0619514918944026,0.0938939450339449,0.14544308528728644
172,0.0986192508537999,0.113440718594437,0.116325890672815,0.117345944082485,0.102622814692492,0.193713852685734,0.219246948744905,0.229112831736868,0.00548818208427793,0.0375312461489767,0.112215187159185,0.153414332194425,0.00734694996761032,0.00541315684873989,0.00636684131700804,0.0105988869058491,0.00770458475336766,0.1217114042944698
173,0.411620902126136,0.419993894589861,0.421552602853793,0.422098389935609,0.395001212997666,0.453448300744047,0.464888534567111,0.46882281954075,0.345556976314161,0.332379887153782,0.315445380847468,0.370525742325233,0.31434597100926,0.311663630025803,0.390193295788246,0.467509339081565,0.31181617012654,0.5508642699811861
174,0.0273025398633411,0.0282431673799306,0.0284271577222344,0.028492432690674,0.0273429961993139,0.0324903246309587,0.0341862141107883,0.0348552444670971,0.0373540632059814,0.0260008871263409,0.0363944684196549,0.0377752296438304,0.113333465490752,0.039593257547361,0.0226473431549977,0.0208021459095709,0.123000810250841,0.23027401304170914
175,0.125018993559069,0.126804215764287,0.127093502194158,0.127179624880758,0.147143337239457,0.148717666130865,0.145000000362979,0.143468440174969,0.0964542607800022,0.0602189383017024,0.14087863841071,0.214701935193178,0.150115030257471,0.132581437810133,0.0732349960302965,0.051968611107966,0.147554558615427,0.23849554964855912
176,0.409814562301771,0.437286051390672,0.442401800796596,0.444176465858982,0.426850996065797,0.558267814566111,0.593403888224599,0.606602451671813,0.183129330650821,0.52014469232515,0.460952359153319,0.411899419016908,0.060493382442218,0.167584035105402,0.330117937733764,0.479525818965576,0.0575232616771202,0.27144603034354864
177,0.768702112535097,0.782059239570193,0.784354895150446,0.785145282964487,0.782454888044943,0.849213841258634,0.850098567145469,0.849246407720152,0.3707438317472,0.371494189383084,0.62437401542588,0.851513816073477,0.477478744796455,0.38565359428636,0.307096401150357,0.292763823377922,0.478015295500669,0.3764675833154413
178,0.98700584957233,0.985978504741738,0.985744686602705,0.985658108918505,0.987066616865389,0.972265102626955,0.965153283310907,0.961965791202048,0.967522675921418,0.986250084694494,0.98593339324783,0.978331169502322,0.959556701932689,0.958038098389583,0.966343910548225,0.978933225329625,0.962165477027994,0.9053832884140414
179,0.658741075464879,0.677317710755654,0.680218580889785,0.681000483975135,0.781979647944092,0.79706601913409,0.784642573050468,0.778698938013274,0.181780457494795,0.667553762376932,0.848994177432699,0.913613034684481,0.101978267221947,0.140908217115295,0.270031794810628,0.48240626758115,0.101293698206767,0.10835687010370709
180,0.118545297313967,0.102030043289479,0.0993721356106382,0.0984633189654132,0.167779604280831,0.0651812968016766,0.057520686033022,0.0553313359240648,0.796742795033405,0.855228333779238,0.537549451527777,0.226833178581618,0.687483470474612,0.750357171217139,0.858873107905726,0.91837585360676,0.693873213062084,0.7846480778895455
181,0.476736683013357,0.51108544624399,0.517360130541468,0.519548864426429,0.551480664367393,0.687981888261161,0.715095107660233,0.724936179319431,0.0888804163897797,0.403369469438303,0.591745222066582,0.682720048251905,0.0342884556742515,0.0767733414429969,0.166721906314249,0.28303038474557,0.0333363373401505,0.23458146977344052
