,p_pi,p_gamma
220,0.09920182334558303,"0.0377001303443212
"
221,0.19850652742728225,"0.12807372095821
"
222,0.07116724414483933,"0.0301009788678404
"
223,0.43916950554759016,"0.30091297376006
"
224,0.008891507892286432,"0.0048915270588118
"
225,0.009913139333057042,"0.00808236435835219
"
226,0.011761758207862072,"0.00400160199356847
"
227,0.50694690952676,"0.27034228818387
"
228,0.03572204524882616,"0.0608085040335928
"
229,0.0681864731197035,"0.0142036394486666
"
230,0.02306480771162056,"0.0179940311596427
"
231,0.0026310316149067425,"0.000273636849911441
"
232,0.08027706892150199,"0.0665890670637554
"
233,0.0016161226427892084,"0.0147765097178068
"
234,0.005477655694322681,"0.0049282153868051
"
235,0.44714975020705183,"0.305585866807945
"
236,0.06145607547338383,"0.0106581494877593
"
237,0.06473603868252342,"0.0681120797917201
"
238,0.05083490289769288,"0.0343668704437594
"
239,0.06083302692550685,"0.0267132470560307
"
240,0.02135025916361155,"0.0396239414760267
"
241,0.08027601999635625,"0.211847469876112
"
242,0.09789089584697708,"0.0748365477159888
"
243,0.0003379442377932085,"0.000851160266659545
"
244,0.23824969386214678,"0.192902677828375
"
245,0.012944455541499367,"0.0580124434993803
"
246,0.46431245550681177,"0.514169650393583
"
247,0.002352788965200414,"0.00656154119025676
"
248,0.05726130712393063,"0.122331124173811
"
249,0.039139941028640046,"0.105108616285409
"
250,0.003490971998513781,"0.0132482859426787
"
251,0.0629844905990774,"0.101044087144441
"
252,0.1091566443347155,"0.0291272458411211
"
253,0.0014011737672958713,"0.000336135610896182
"
254,0.20742702071529706,"0.0553412621629599
"
255,0.007028984878735822,"0.00227137952963041
"
256,0.03822876449151669,"0.00992739595933356
"
257,0.033257475193148034,"0.00631026284736647
"
258,0.0012531575229371983,"0.00162729101643322
"
259,0.0196310771906133,"0.0257654825339795
"
260,0.00016156383852916623,"0.00027621467584138
"
261,0.009860391952368763,"0.00124977485639044
"
262,0.1594308824297691,"0.0101038958332115
"
263,0.0034976060977558454,"0.000113183472584266
"
264,0.00012409524524725768,"7.04204988426493e-05
"
265,0.04008928581282711,"0.00449639359660003
"
266,0.1517490943552362,"0.0795631106893826
"
267,0.0018817602908260955,"0.00558199746072441
"
268,0.0002984768629608059,"0.000670658217030162
"
269,0.0008013540052991264,"4.01081443737183e-05
"
270,0.019014111250188814,"0.00615452808784012
"
271,0.030176095320953222,"0.0176095404648321
"
272,0.11361447182770879,"0.0515500101281786
"
273,0.017274860482917598,"0.02222523902775
"
274,0.0648571639537423,"0.0251507292219976
"
275,0.09889301154056418,"0.0862624589584835
"
276,0.0011400187820621577,"9.78326140337327e-05
"
277,0.003199637216932394,"0.0314374601582972
"
278,2.364901206075576e-05,"3.13567877280319e-05
"
279,0.022815898524724765,"0.01012699863517
"
280,0.0581401301171367,"0.0364567266833613
"
281,0.015514896823378588,"0.00884042062783463
"
282,0.060755039182167514,"0.0125960608003418
"
283,0.009196643431108376,"0.00784500070701744
"
284,0.016633332726327943,"0.0019564626531422
"
285,0.005267117326473669,"0.00236131846020782
"
286,0.0022197290423483507,"0.00541445529539408
"
287,0.005778084209661638,"0.00328759382840826
"
288,0.017739293357077468,"0.0589002242601024
"
289,0.007107385908921127,"0.000194746194610573
"
290,0.00034433524783139546,"1.94104749677848e-05
"
291,0.26570489402005937,"0.149563231085906
"
292,0.025709764989311767,"0.0421308290354506
"
293,0.1111949178824928,"0.0128959307047668
"
294,0.1202238312106857,"0.162752888502679
"
295,0.3780147222982484,"0.272742215360276
"
296,0.03985679548693277,"0.050462802609188
"
297,0.019755114505957794,"0.00562045924342935
"
298,0.047109525795191676,"0.0354828740190858
"
299,0.362249911450618,"0.148114802672552
"
300,0.0025506081748349896,"0.0109169411935433
"
301,0.017396129796595217,"0.00876228246390731
"
302,0.4455446622318222,"0.148124220309664
"
303,0.024372991772843133,"0.00110952024750555
"
304,0.3445766758470059,"0.464721005518963
"
305,0.06684589285257092,"0.0801371945376104
"
306,0.014555055274539597,"0.005803666995158
"
307,0.06577613758581546,"0.0215117260224517
"
308,0.41879575513136036,"0.0872879837872672
"
309,0.009432972640823323,"0.000124074132692442
"
310,0.00432206225342624,"0.000346098903582948
"
311,0.005220475195663821,"0.0358125108832459
"
312,0.01726850158568316,"0.0106902424654949
"
313,0.0073022054012913395,"0.0564708478956378
"
314,6.317116398757427e-05,"8.62695860925911e-06
"
315,0.13454514260469486,"0.0431745702757481
"
316,0.5629410219271169,"0.0386584789311115
"
317,0.01236449244222626,"0.00262166471215575
"
318,0.013227307219977558,"0.0632310713206194
"
319,0.1826051806897715,"0.0780619705112866
"
320,0.07062344881534166,"0.0655774543438656
"
321,0.06727470562394244,"0.0955833398664103
"
322,0.036254994984768585,"0.0351106780620738
"
323,0.037076789281948574,"0.0614319105197185
"
324,0.470061600844925,"0.305309915840848
"
325,0.12372761871457971,"0.0418901625105866
"
326,0.0008918263135181403,"0.00436090285270807
"
327,0.007625639607833468,"0.00228105190046435
"
328,0.12046819386911867,"0.0402274521369783
"
329,0.004431289241469405,"0.00473728583879396
"
330,0.1839626022975014,"0.0341171182979494
"
331,0.07419413475356818,"0.0937211374070254
"
332,0.0040165080166776335,"0.00292123087006591
"
333,0.04567096954539729,"0.0196800764091497
"
334,0.03856307583870999,"0.0298412925180559
"
335,0.07847072115872966,"0.0329746031074958
"
336,0.01913517806750964,"0.00452832712380458
"
337,0.10829799866626055,"0.036286108240102
"
338,0.0498883225958594,"0.0433510487920477
"
339,0.012317437552973765,"0.026983443437625
"
340,0.08166634080016177,"0.0629861018987253
"
341,0.024848864849894126,"0.00756954288588574
"
342,0.08840062151681338,"0.025582941754493
"
343,0.0647304832335791,"0.0142514002441211
"
344,0.01690444489745435,"0.0140171192055858
"
345,0.01343974838591544,"0.00710746660816264
"
346,0.0010006817760621622,"0.00381000369971429
"
347,0.0813443700129527,"0.0840896280125676
"
348,0.3814680987037651,"0.326870020828744
"
349,0.03321607832686535,"0.00710120522574353
"
350,0.020482561935110888,"0.029947247314283
"
351,0.2283192710172124,"0.403747017051211
"
352,0.013286136249583858,"0.0513088441705246
"
353,0.07631440408128132,"0.0209518871766525
"
354,0.06001183078588368,"0.0146388287215828
"
355,0.0005468237536651044,"0.00121506569254315
"
356,0.049541148991448014,"0.0344547604231713
"
357,0.005458813617274738,"0.104418930014873
"
358,0.01351249618824113,"0.149784109461191
"
359,0.2568720263920621,"0.299287399660363
"
360,0.07598543559520987,"0.316096024621382
"
361,0.06105922261874064,"0.0415740285101066
"
362,0.0005676756219377133,"3.1119001158264e-05
"
363,0.004679412772541247,"0.00352117454554701
"
364,0.3366048049849807,"0.39233931841909
"
365,0.07329243485662651,"0.0480462070833172
"
366,2.4942170631536698e-05,"0.000564494639020419
"
367,0.08665459637940665,"0.213258386155055
"
368,2.081337882875456e-05,"5.28139426381191e-06
"
369,0.013863801493941952,"0.00129270097759138
"
370,0.07276047970510213,"0.0365094641359875
"
371,0.16391580074018752,"0.0284312229269192
"
372,0.03891227569470801,"0.113798317460743
"
373,0.31053676025920407,"0.367816244525377
"
374,7.436585733466838e-05,"0.00142751056867385
"
375,0.4240755180477461,"0.381623460830288
"
376,0.0361791791297168,"0.0658229994555848
"
377,0.023369399197496366,"0.0242366671990271
"
378,0.4628500101145335,"0.0923889346339064
"
379,0.047713053135708505,"0.173927199545974
"
380,0.0016124525039517001,"0.00264822604990145
"
381,0.0394146392039364,"0.0440896008876279
"
382,0.4760903338231013,"0.617105687660242
"
383,0.1810367286675848,"0.123081850847195
"
384,0.01817346349063087,"0.0146170815395605
"
385,0.0035058114477037883,"0.00315409374891684
"
386,0.04504119539332241,"0.070733003226235
"
387,0.10702462642693389,"0.0341750615105721
"
388,0.006412606236250951,"0.00272908404452976
"
389,0.042512716172141585,"0.0274571228444561
"
390,0.05002458133125509,"0.0660352002835072
"
391,0.06348602189569974,"0.0121956821976043
"
392,0.05538724703513287,"0.00110915852419891
"
393,0.021837163500071033,"0.00391695306894158
"
394,0.27677791548493835,"0.204020170713057
"
395,0.0650730685168921,"0.0182089255584428
"
396,0.0042223726585843835,"0.00231570365097866
"
397,0.0008210307648287563,"3.10133490217801e-05
"
398,0.026294624190456584,"0.0527673464755511
"
399,0.17118493237187593,"0.274689313278293
"
400,0.009581141636034962,"0.00676925935892325
"
401,0.01158552999521767,"0.0762280578564756
"
402,0.03958718379720372,"0.0240406501037811
"
403,0.010892003687341556,"0.0168906437942342
"
404,0.0003686337451814792,"0.00125811981195745
"
405,0.2790369710626641,"0.144964651541246
"
406,0.10948404786689625,"0.0231463320234602
"
407,0.009615018183283364,"0.0278744422784634
"
408,0.002493344778491058,"0.00125204089656938
"
409,0.012752574264728977,"0.00970670475168678
"
410,0.010043947265550468,"0.0549271774755936
"
411,0.09294971269088881,"0.226510200824834
"
412,0.18310050103814468,"0.0466372664791468
"
413,0.0005196412106053261,"6.01293076487597e-05
"
414,0.07509129402093706,"0.168391671142368
"
415,0.06229604314436077,"0.0460466054001754
"
416,0.05684246007815985,"0.0651915463329213
"
417,0.01581703046180616,"0.0254619011859494
"
418,0.2980299322097407,"0.121305315147619
"
419,0.0020317757567066552,"0.000543040245841397
"
420,0.0005050191998291487,"0.000673130941835964
"
421,0.1833926714481473,"0.0338236399186006
"
422,0.00031581424087001597,"0.000200694956778769
"
423,0.26322590233919274,"0.103373754944125
"
424,0.3293160278419264,"0.240241956532501
"
425,0.038234451319531404,"0.025109240354766
"
426,0.03449137092929988,"0.0769961080400929
"
427,0.031052732764348612,"0.0736897823646304
"
428,0.0075325033777939865,"0.0469412899275534
"
429,9.373699350356812e-05,"0.000956178163204369
"
430,0.2542026567317507,"0.126984003300913
"
431,0.04712457496493394,"0.0221558391986063
"
432,0.012391536007900217,"0.00515792646885171
"
433,0.06591885137662479,"0.0769037584691525
"
434,0.020273703612678218,"0.00772003483474992
"
435,0.02189219279411392,"0.00306081661776991
"
436,0.5065623250477487,"0.323777266105785
"
437,0.12348925374643671,"0.133649674640234
"
438,0.007425052768258555,"0.00934514520061502
"
439,0.00046163941849231005,"2.11249428244686e-05
"
440,0.10102307109868813,"0.0865237791407696
"
441,0.022494170681527925,"0.0309398285907065
"
442,0.01191464563719069,"0.0189317941089165
"
443,0.5888998168881376,"0.797321798732554
"
444,0.07985194845883581,"0.15138670533694
"
445,0.199629115150447,"0.179042646811588
"
446,0.025807428323365467,"0.0392182029659369
"
447,0.3993305510075722,"0.281580363779842
"
448,0.0064706805132077605,"0.0619709870367766
"
449,0.8954952558069338,"0.681724589012477
"
450,0.017339129300977252,"0.0230403201580978
"
451,0.016850497924794317,"0.0129500188795528
"
452,0.01966009188638207,"0.118573713296368
"
453,0.02639745595781129,"0.0218005430466506
"
454,0.028132829004685944,"0.024894643587333
"
455,0.12304680097971532,"0.0915346216983022
"
456,0.004891420973017868,"0.0017862793627057
"
457,0.0016272975131719214,"0.0100173198527704
"
458,0.304380108978514,"0.11673931776799
"
459,0.005821232317786862,"0.000512034794590832
"
460,0.06524519942556473,"0.0499255643265469
"
461,0.011196032897658026,"0.0439195854599997
"
462,0.017033703082316776,"0.00229492272151643
"
463,0.2426160508522821,"0.102916324292219
"
464,0.007201397958695788,"0.031193235205625
"
465,0.09816283706074858,"0.125231919339361
"
466,0.10575427182982644,"0.00654328361488654
"
467,0.0728000144820965,"0.241735316684593
"
468,0.008072214597172334,"0.00328796472534598
"
469,0.030132805532545714,"0.0597698435026069
"
470,0.25355774195066016,"0.0687627877571881
"
471,0.24588993789527946,"0.0998138777815887
"
472,0.06212431538809038,"0.0621270964783346
"
473,0.07223992046532457,"0.0635661468093489
"
474,0.01485331758936237,"0.00758734265259453
"
475,0.0045079585374496745,"0.0104419487589753
"
476,0.48677142700730247,"0.119311773380392
"
477,0.03276243647125476,"0.0369887898515318
"
478,0.01296516034768036,"0.00194760464226129
"
479,0.009735142629981874,"0.0263746707510886
"
480,0.042450147740386246,"0.0210878304035581
"
481,0.051845488951857255,"0.0191896366384139
"
482,0.34147015473658593,"0.508466391540341
"
483,0.02058069936565332,"0.00398774927099832
"
484,0.017382096421031057,"0.0300105642649693
"
485,0.09165494487750647,"0.038204558791518
"
486,0.004468087731328785,"0.0229739839769051
"
487,0.02435577937100608,"0.0359190259757997
"
488,0.22240342756824338,"0.214234735901162
"
489,0.23012794108269896,"0.652667174828415
"
490,8.292894937445006e-05,"9.27857733379334e-06
"
491,0.0005527825541070674,"0.0371572267466185
"
492,0.0015250716145041032,"0.0014087016799772
"
493,0.04574323043155437,"0.0549397016687145
"
494,0.32239859780007973,"0.0984165340964096
"
495,0.103435697436417,"0.052513146696882
"
496,7.745963863770022e-06,"2.91318750555991e-05
"
497,0.00400261728932183,"0.00423717498477927
"
498,0.030096685323458328,"0.0185192400638041
"
499,0.09207350040317319,"0.0486350698957398
"
500,0.013767380840003174,"0.0302986113834729
"
501,0.03189011154979182,"0.0425036027396861
"
502,0.40294388762764943,"0.237852806405177
"
503,0.0034894861307102065,"0.0023289211415588
"
504,0.7061012870206094,"0.596149854652441
"
505,0.021951430591555687,"0.0181772753672628
"
506,0.2235284408878112,"0.0284809602486231
"
507,0.03859388658356144,"0.037296802109121
"
508,0.004037071557692062,"0.000550046323563369
"
509,0.02942980929085992,"0.0187654411175098
"
510,0.01388794705275953,"0.0146483369984221
"
511,0.056515556626493324,"0.0249597088941658
"
512,0.22276579274848352,"0.209963235527639
"
513,0.03881718838495729,"0.0353172816154697
"
514,0.07808276867941011,"0.00251879960373858
"
515,0.22541700621708327,"0.33132634612797
"
516,0.01966897203346163,"0.00115082500225905
"
517,0.0031269039277330712,"0.00817870680618848
"
518,0.04175236713145536,"0.00534019147775222
"
519,0.007595969810857972,"0.00715624046415941
"
520,0.037514026622598284,"0.01832853495465
"
521,0.0006912149344140417,"0.000149684574759279
"
522,0.13682039023718973,"0.281137642016492
"
523,0.8747021427634522,"0.798047035022276
"
524,0.0038627122982135553,"0.0067620568582043
"
525,0.02069913044851679,"0.024821167303594
"
526,0.04261271739987782,"0.0217012251135349
"
527,0.45410620711755323,"0.686788103453456
"
528,0.4280284504136369,"0.218219173937673
"
529,0.009621647436162895,"0.0040788056917036
"
530,4.379038099500132e-05,"7.72141914698876e-05
"
531,0.16994654436297607,"0.279303833813437
"
532,0.08902999009336476,"0.0120259248921522
"
533,0.0030463620679780368,"0.00118539371519355
"
534,0.020330179575341223,"0.0708214424868925
"
535,0.02649364297312351,"0.283376553050795
"
536,0.10516321135910234,"0.011775553894858
"
537,0.06655145428837361,"0.253733465474257
"
538,0.005520881134885802,"0.00698573179060291
"
539,0.004131022215854374,"0.0142751640843114
"
540,0.0001665337954759316,"3.78537737457663e-05
"
541,0.31206280648709606,"0.310460277812197
"
542,0.0008213943531865109,"0.000549033919837294
"
543,0.009591694958191455,"0.202015041548391
"
544,0.0058917156929388925,"0.00113020866582036
"
545,0.000363978239587448,"0.000311389178625054
"
546,0.003945336706729252,"0.0122640544376512
"
547,0.0957364248410818,"0.0441279099547809
"
548,0.37288867736059617,"0.701041142392686
"
549,0.11314880399739136,"0.0145921647538043
"
550,0.0008310740827763841,"0.00514060256851456
"
551,0.1359569915994827,"0.0582299022109496
"
552,0.12130355382200586,"0.00547043007736181
"
553,0.07078072742776675,"0.00817353964421164
"
554,0.13293794610358822,"0.0716671307256682
"
555,0.00022963422543598178,"0.00183657443520047
"
556,0.15044398096228195,"0.136451241955667
"
557,0.00025807168984726125,"0.00566004304452616
"
558,0.399565366085435,"0.207005505572718
"
559,0.25005484401886613,"0.195194768602511
"
560,0.17975003872738848,"0.18255938345826
"
561,0.007231541894792359,"0.0262704814231738
"
562,0.0024482589790598697,"0.000208813427696963
"
563,0.097532020674576,"0.0429512232603002
"
564,0.15490443263805143,"0.161142695735852
"
565,0.1275262051412488,"0.0314479824476245
"
566,0.007305114483096564,"0.00174595882558481
"
567,0.023860110617548114,"0.0597600518491552
"
568,0.13569680056433497,"0.394893692893256
"
569,0.0009128147064794145,"0.00110212192432257
"
570,0.06393806192954465,"0.0872056156337524
"
571,0.00010805843938332949,"4.7952270320728e-05
"
572,0.04248253478947339,"0.00845494924770018
"
573,0.04672242267990867,"0.0286890963323662
"
574,0.014569400358782847,"0.00419442355250466
"
575,0.09291930121459147,"0.028392084514582
"
576,0.11296809402180397,"0.24960981086622
"
577,0.1003440153428875,"0.121866611264127
"
578,0.08696809103241165,"0.0340449986331064
"
579,0.0002751193014817188,"0.000231160631476324
"
580,0.0003067830465660615,"0.00293535974780856
"
581,0.009351814930800728,"0.0266665388619005
"
582,0.07806835326001416,"0.0498169588409997
"
583,0.00012581719279547432,"0.00023781030888248
"
584,0.003563399956678537,"0.044502067364935
"
585,0.00015095785811414242,"7.32423658232895e-05
"
586,0.006924974670242889,"0.00111904975743971
"
587,0.0008043539264636079,"0.000897809905582081
"
588,0.13122760724474813,"0.137269259744356
"
589,0.40266916855709667,"0.171874902708425
"
590,0.0031050113576830407,"0.00126301937584294
"
591,0.027883011653295653,"0.0127906310928477
"
592,0.024021992656317215,"0.0104575477074912
"
593,0.07937324615476393,"0.0261378958479015
"
594,0.007411207315081159,"0.0286619454187227
"
595,0.08878589789272484,"0.0931054290431201
"
596,0.4473271388698594,"0.246197690329095
"
597,0.00635189665475111,"0.000202189633829786
"
598,0.07979404658723765,"0.107074753695878
"
599,0.031368214772418024,"0.0156722882935012
"
600,0.07581021001338717,"0.0475390164839087
"
601,0.012577224654294339,"0.0238896370946989
"
602,0.08345964115374849,"0.0517139825156424
"
603,0.28693013832861003,"0.699189232012862
"
604,0.33369956097373743,"0.165902923450015
"
605,0.05149646964105781,"0.0222954309657386
"
