,p_pi,p_gamma
111,0.00020146301591683624,"0
"
112,0.0001801064280900766,"0
"
113,1.311827794614473e-06,"0
"
114,8.320261265515327e-07,"0
"
115,1.9486124473888644e-05,"0
"
116,6.29196742485405e-08,"0
"
117,7.60404206268106e-09,"0
"
118,7.128636680953093e-09,"0
"
119,5.005487776488238e-06,"0
"
120,1.8468388378600764e-06,"0
"
121,1.1141668854186548e-07,"0
"
122,0.0014561631478443582,"0
"
123,0.019207755298113582,"0.000353188494600642
"
124,8.594236433623337e-12,"0
"
125,0.00039188035966519763,"0.000470288194414192
"
126,0.5432398543698145,"0.0735532317489069
"
127,0.00015407327642857904,"4.48553802945284e-06
"
128,3.6983514606347967e-07,"3.94490540278625e-06
"
129,2.9782107446862938e-08,"0
"
130,7.003888513601453e-08,"0
"
131,2.1118806481368324e-08,"0
"
132,6.891268666819883e-10,"0
"
133,5.437146288755912e-10,"0
"
134,1.310956898592508e-10,"0
"
135,4.245159779259211e-12,"0
"
136,0.004369236396998821,"0.000104287645419476
"
137,0.0006000756059330037,"7.09075431548634e-06
"
138,0.00045513312967415676,"0
"
139,1.0516901982615678e-07,"0
"
140,2.6791956986293997e-08,"0
"
141,0.005631497247210904,"0.00377732611425019
"
142,1.896101942122641e-09,"0
"
143,0.002875931830830125,"0
"
144,0.0009611357619434546,"9.58708935450137e-06
"
145,0.002670442568176723,"8.24902638940639e-05
"
146,0.5866142048000431,"0.0912453142527707
"
147,3.3025382428775174e-09,"0
"
148,5.903096538806274e-06,"1.80018711792851e-06
"
149,5.0256020789340994e-08,"0
"
150,1.1793324095066282e-09,"0
"
151,1.7491248338608045e-08,"0
"
152,0.0003619069277397413,"2.68359194288692e-05
"
153,8.828910047498084e-09,"0
"
154,7.429235004963175e-11,"0
"
155,0.05266737368881613,"0.00666651211706326
"
156,3.21850324169759e-11,"0
"
157,0.0007825552000584324,"0.00194644047617842
"
158,2.8702405174829693e-07,"6.25320251934625e-06
"
159,9.112688381662792e-10,"0
"
160,2.1275092798589412e-11,"0
"
161,3.2171154629168086e-10,"0
"
162,6.168802565431619e-07,"0
"
163,3.9102054927298013e-13,"0
"
164,1.4840301099106057e-08,"0
"
165,2.7622790174097744e-06,"0
"
166,4.6820184396167974e-08,"0
"
167,0.1798121002042039,"0.11790452908214
"
168,9.123671665944855e-07,"0
"
169,5.81505816654726e-06,"-1.58093957902672e-06
"
170,0.028990866766538392,"0.00265665349848498
"
171,5.5197227110337366e-05,"0
"
172,9.174607740192187e-10,"0
"
173,5.412066461651932e-09,"0
"
174,7.178681695496625e-05,"0
"
175,1.4012620731529424e-06,"9.3900007784864e-06
"
176,1.419868836949334e-07,"0
"
177,0.006121259056857453,"0.00255884197185641
"
178,3.806140402851099e-09,"0
"
179,0.0017648214336096757,"0.000479598697961992
"
180,0.6050909004152805,"0.218558264177265
"
181,4.2856631743415363e-07,"7.34701130866711e-06
"
182,4.09033273918169e-09,"0
"
183,3.5142999621484705e-12,"0
"
184,1.2555392884139316e-05,"0
"
185,0.22518112299018167,"0.266940011413107
"
186,2.748773140215377e-07,"0
"
187,7.248158815964523e-05,"7.20297316503249e-06
"
188,1.4839916883113702e-06,"0
"
189,0.0036746769465335616,"5.40551003991308e-06
"
190,4.442957113326429e-11,"0
"
191,0.006119288002220391,"0.000104737280464784
"
192,1.4131001330186521e-06,"0
"
193,2.6236357530962096e-09,"0
"
194,8.2135783729953e-09,"0
"
195,1.6809039682375015e-07,"0
"
196,1.076852496062486e-09,"0
"
197,5.9860452633730965e-05,"3.21597601065093e-05
"
198,5.578481132584301e-08,"0
"
199,0.0003886799831179788,"0
"
200,2.884796072022411e-07,"0
"
201,5.652807620881717e-07,"0
"
202,9.766418703915924e-05,"2.62126115385675e-05
"
203,2.0289178670473973e-08,"0
"
204,3.666857237849541e-07,"0
"
205,6.506655214622015e-10,"0
"
206,1.2920994938436792e-06,"3.46473339363218e-06
"
207,1.4023449068645277e-11,"0
"
208,2.3081536681957004e-13,"0
"
209,7.216449660063518e-15,"0
"
210,2.543910184726883e-07,"0
"
211,1.481566502814502e-08,"0
"
212,1.812654414345971e-07,"0
"
213,1.3942710541670067e-08,"0
"
214,2.650491999156568e-05,"0
"
215,0.006855655922068604,"0.00315352452589424
"
216,1.4920686908226344e-10,"0
"
217,0.015283439180616032,"9.14861727918659e-06
"
218,0.112915382974768,"0.226908627285773
"
219,6.844874389511091e-08,"0
"
220,3.666046999306616e-08,"0
"
221,9.15489906105904e-13,"0
"
222,3.424319161560163e-09,"0
"
223,2.8888128011939074e-07,"0
"
224,5.1668051059827746e-08,"0
"
225,3.505444319118478e-05,"0
"
226,0.00013188770622230006,"0
"
227,1.2916003822027733e-09,"0
"
228,0.0002579631547175998,"0
"
229,1.14027542963413e-09,"0
"
230,2.6876615004556292e-05,"5.37730439909012e-06
"
231,0.01186910207415004,"0.0193275587441124
"
232,6.045678402344379e-10,"0
"
233,0.00010488180079848419,"5.23702579240393e-05
"
234,3.0853298715882715e-07,"0
"
235,1.181962646312762e-06,"0
"
236,3.8325668779704e-05,"2.74805367517228e-05
"
237,0.0006901611560202747,"4.06388187936813e-05
"
238,4.381001738074097e-05,"0
"
239,0.0026832300423095257,"0
"
240,1.0279556308279147e-05,"1.23556264000069e-05
"
241,0.0025449972408386756,"8.90830847894986e-05
"
242,2.1172674077973852e-05,"5.40622602807073e-06
"
243,0.0002850932059462741,"0.000208951129596624
"
244,0.0014721703108132589,"0
"
245,0.02968329904187017,"2.86207874895528e-05
"
246,0.19047344686615797,"0.00510844758091433
"
247,4.1358421376536114e-07,"0
"
248,1.425529829213179e-05,"0
"
249,3.7332581565463485e-05,"9.83738691240355e-06
"
250,0.0023711198766235286,"0
"
251,2.3648070067827653e-05,"0
"
252,5.023870584475176e-05,"1.26782797997826e-05
"
253,4.748120674413769e-09,"0
"
254,2.0063159467120784e-08,"0
"
255,1.3897994199929542e-08,"0
"
256,9.872068174043847e-08,"0
"
257,2.1008504728858846e-05,"0.000130207152093997
"
258,7.648338296029067e-09,"0
"
259,1.3159206384560918e-06,"1.79555485115834e-05
"
260,2.445231733982922e-06,"0
"
261,1.6002520053515212e-07,"0
"
262,1.3165055628983069e-06,"0
"
263,2.5541887127555896e-07,"0
"
264,7.610213901831919e-06,"0
"
265,3.0444436638354944e-08,"0
"
266,4.7719962205095e-06,"0
"
267,3.781825748117029e-07,"0.00115828536177198
"
268,0.0006010469092326831,"4.17960923622118e-05
"
269,3.7546338715888083e-07,"0
"
270,1.2069722998830912e-10,"0
"
271,6.8200812903818075e-06,"0
"
272,2.0927481969579276e-10,"0
"
273,0.0003753930025162111,"0.00107129876137846
"
274,4.75564854163224e-09,"0
"
275,0.02061393633112729,"0.00197825683388686
"
276,0.021102112013678065,"9.69432850028706e-06
"
277,4.0542372792273795e-09,"0
"
278,0.0002467531172993809,"0
"
279,0.006625459208348228,"1.8182987132076e-05
"
280,0.0001299061591144568,"1.5319108769063e-05
"
281,1.5158540734527826e-05,"0
"
282,0.0014584658263415706,"8.18556874423448e-05
"
283,7.553770552037875e-05,"0
"
284,1.0352219281140052e-05,"0
"
285,2.0259802636646285e-06,"0
"
286,1.863816323499634e-08,"0
"
287,1.781098257769287e-08,"0
"
288,4.6726400526608813e-11,"0
"
289,5.630615318441556e-07,"0
"
290,9.043862909008382e-06,"0
"
291,0.6049919521819906,"0.041543883838816
"
292,2.499592827620578e-05,"0
"
293,9.769551667648813e-08,"0
"
294,6.056802339671208e-07,"0
"
295,1.9623167453186596e-06,"0
"
296,2.846987923188493e-07,"0
"
297,0.03573120685830311,"0.0029360603221813
"
298,1.5712382712695927e-06,"0
"
299,0.0003084274140809917,"0
"
300,1.4541957638058989e-09,"0
"
301,0.005199055652172713,"0.0677184951247043
"
302,8.178301258432441e-09,"0
"
303,2.6201263381153694e-14,"0
"
304,0.0003036493374001248,"6.72168988529176e-05
"
305,0.003969367595485052,"4.1209415660437e-05
"
306,0.026541989572054336,"0.00059830227026425
"
307,0.0005076742668206347,"0.000839399167350763
"
308,3.860648689624213e-09,"0
"
309,8.506528814677949e-13,"0
"
310,0.14797255204956739,"0.0116125543347689
"
311,1.7553376652212904e-07,"0
"
312,0.0008121558213722846,"0
"
313,3.197183779057866e-06,"1.05212368783913e-05
"
314,9.890150401137277e-05,"0
"
315,1.0020670488941619e-06,"0
"
316,2.4820706601147435e-09,"0
"
317,1.8191098922759608e-06,"0
"
318,0.19827194250229596,"0.00464344044961562
"
319,4.430276763256469e-05,"0
"
320,1.9894973446454856e-09,"0
"
321,0.015821925019075644,"0.0316946565445058
"
322,0.0010510052698619043,"3.73610159747351e-05
"
323,0.00026531852303235404,"0.000107886467061613
"
324,3.276575277766369e-08,"0
"
325,9.083724328284859e-09,"0
"
326,0.00030518221784126,"3.08354407836386e-05
"
327,3.1979974224327634e-11,"0
"
328,1.9695039135125825e-06,"0
"
329,1.271593941254423e-11,"0
"
330,0.09201942325681844,"0.000401272940369846
"
331,2.820213753529366e-06,"0
"
332,1.8437332771625847e-09,"0
"
333,7.939038537685406e-09,"0
"
334,7.115709022009753e-08,"0
"
335,1.4291229977203557e-08,"0
"
336,4.715584900338854e-08,"0
"
337,0.00240921037998032,"0.00092951202050684
"
338,1.526193532330744e-06,"0
"
339,6.374514604567949e-05,"0
"
340,0.001318429022491574,"0
"
341,1.9819492405037664e-06,"0
"
342,0.00010271327108168915,"0
"
343,0.05933241932340483,"0.0369913806833821
"
344,4.794778293737423e-06,"0
"
345,0.0003029148357942546,"1.03032628686606e-05
"
346,4.440892098500626e-16,"0
"
347,1.2425103538271642e-05,"0
"
348,2.056584877230261e-05,"2.0954582128252e-05
"
349,1.1263298037134106e-05,"0
"
350,0.10883899099058769,"0.124819613605215
"
351,3.536183568186857e-10,"0
"
352,1.5425580124350802e-07,"0
"
353,0.3243221796708854,"0.00406928711577326
"
354,0.0017843816126298373,"0.0356675697902169
"
355,1.0455969423617262e-11,"0
"
356,2.2905299879028007e-10,"0
"
357,1.8962714144477033e-05,"1.48111585235311e-05
"
358,2.996353469453261e-06,"0
"
359,4.2568215619098737e-10,"0
"
360,8.40265634849402e-11,"0
"
361,0.00010624262108083204,"2.36168232068401e-05
"
362,4.7077844222975784e-06,"0
"
363,0.0006616029356304454,"0.0001532502627275
"
364,1.5026400346229707e-07,"0
"
365,1.0600455194742509e-06,"0
"
366,3.984372682430681e-05,"0
"
367,0.004596203647714625,"0.00157207555744598
"
368,0.0013802220437901802,"3.37655544013771e-06
"
369,0.00031820679420657694,"0.00159898941343428
"
370,1.5451173673852736e-10,"0
"
371,4.542795029038871e-10,"0
"
372,7.725993629303929e-07,"6.3349476980834e-06
"
373,7.84135462117419e-08,"0
"
374,1.800781745942004e-13,"0
"
375,9.808387822396458e-05,"0
"
376,0.0006498044985796536,"0
"
377,4.46008940890863e-09,"0
"
378,0.00010929258463521219,"0.000147512357509427
"
379,1.0982995357622372e-07,"0
"
380,2.4228004047444074e-09,"0
"
381,4.9308040493856176e-05,"1.19286497038962e-05
"
382,1.2415825034750583e-09,"0
"
383,5.430611720314005e-07,"0
"
384,2.0655255283941187e-11,"0
"
385,3.180985286288518e-08,"0
"
386,2.252413992431812e-06,"0
"
387,7.099876242477876e-13,"0
"
388,1.021595374117723e-05,"0
"
389,3.984388797229066e-06,"0
"
390,4.891305727117157e-08,"0
"
391,0.01425621093373941,"1.18436200340355e-05
"
392,9.747758156208874e-14,"0
"
393,3.8985484784870295e-07,"2.55505504611619e-05
"
394,0.0003444056039525467,"0
"
395,0.3363583836924606,"0.393735854395997
"
396,2.022656686584412e-08,"0
"
397,3.452227392841678e-11,"0
"
398,0.0018906967550692544,"0.000114910400684121
"
399,0.06971131043991474,"0.0103301758684161
"
400,6.537680300455762e-07,"0
"
401,2.2963140899889822e-07,"0
"
402,1.8654278122198775e-10,"0
"
403,1.0789588325899047e-05,"0
"
404,6.219504200544179e-08,"0
"
405,0.055000086637291945,"0.000676728694722017
"
406,9.087985142208765e-09,"0
"
407,0.0017685984781447006,"0
"
408,2.092413242671398e-09,"0
"
409,0.0029242216677870525,"7.19907024104849e-06
"
410,3.0660882721633698e-09,"0
"
411,1.8034190254478943e-06,"0
"
412,1.0752154950832704e-06,"0
"
413,3.1364580599380076e-08,"0
"
414,0.0,"0
"
415,1.0213774603862191e-08,"0
"
416,6.8833827526759706e-15,"0
"
417,1.7792667584171085e-05,"0
"
418,1.1746712280658045e-07,"0
"
419,4.378608586819155e-11,"0
"
420,5.695444116327053e-14,"0
"
421,5.422801052645809e-08,"0
"
422,2.3803977201475313e-05,"0
"
423,2.0979918358143834e-08,"0
"
424,1.1174639780175966e-05,"0
"
425,3.953020569080756e-05,"0
"
426,0.0013693948644102338,"0.000211882307563638
"
427,5.234257471897763e-12,"0
"
428,2.220446049250313e-16,"0
"
429,7.244349207180534e-07,"0
"
430,7.215027286522346e-05,"0
"
431,4.06562226096252e-06,"0
"
432,1.3309966562791153e-05,"0
"
433,0.014124020111502489,"0.00435947975296647
"
434,0.0043768859329446075,"0.000164559913615303
"
435,3.427258477017858e-13,"0
"
436,1.7853157087133198e-06,"0
"
437,5.414234443679167e-05,"8.60425009063803e-06
"
438,0.01952548258155329,"0.273453839199891
"
439,1.0147993556586243e-11,"0
"
440,0.01857178267512416,"0.00963638623584562
"
441,0.0006617813831576447,"0.000156806851534741
"
442,6.737443936088994e-11,"0
"
443,0.029947825697475894,"1.5853861992654e-05
"
444,0.00024638111092001314,"0
"
445,0.0037631615560121956,"0
"
446,0.0015935737205914347,"0
"
447,6.107276251388072e-08,"0
"
448,1.9962439140708277e-05,"0
"
449,0.10419359498199221,"0.00210342182229151
"
450,1.2673218312553303e-05,"0
"
451,6.023506257113453e-07,"0
"
452,0.02547510055891422,"0.000644857612452365
"
453,2.0294134150944387e-09,"0
"
454,7.821221122128463e-05,"2.22839629672178e-05
"
455,1.7552088038552682e-07,"0
"
456,0.001515146542158674,"9.23488512827308e-05
"
457,0.002072405268305988,"7.89242210861296e-05
"
458,1.425424156487054e-08,"0
"
459,2.4472883386472688e-08,"0
"
460,5.6984746277022325e-05,"8.41981522758939e-06
"
461,0.0038378698057591754,"0.000685544599222876
"
462,0.03631253227166842,"0.0001571029565548
"
463,0.3969354568270258,"0.808641658704453
"
464,0.04700002031798656,"0.0128779624470707
"
465,2.23950781252924e-08,"0
"
466,3.39760442003012e-11,"0
"
467,0.8994070325751419,"0.402642642406201
"
468,4.660101641240644e-06,"0
"
469,0.1721171360391882,"0.00074383578509174
"
470,7.67743681029387e-06,"5.97870469865036e-06
"
471,1.219602197011227e-10,"0
"
472,2.991706882227163e-11,"0
"
473,2.982136304563454e-08,"0
"
474,5.735801833495202e-10,"0
"
475,1.447333440873777e-07,"0
"
476,2.0876989026419324e-10,"0
"
477,0.051580532960502246,"0.000229631736397895
"
478,3.6455387597555955e-09,"0
"
479,1.0549376927571075e-09,"0
"
480,0.00028170767378277173,"6.00737483711367e-05
"
481,7.391531831046905e-11,"0
"
482,1.2064917802590003e-06,"0
"
483,0.0015708562055295472,"0.000103559275915988
"
484,1.7848599953573796e-07,"4.79598851199636e-06
"
485,9.231198822012843e-07,"0
"
486,2.465400466555856e-06,"0
"
487,1.3010564692272908e-07,"0
"
488,7.420184065298763e-06,"5.52197266179277e-06
"
489,2.2657827947192288e-08,"0
"
490,2.2293933366057672e-10,"0
"
491,1.7484296233050145e-09,"0
"
492,3.449731722504623e-09,"0
"
493,0.00038874466763549886,"0
"
494,2.4183406588385026e-07,"0
"
495,9.480082200363782e-07,"0
"
496,1.0082929831178866e-05,"2.57646218115859e-06
"
497,3.7101030195829665e-06,"0
"
498,5.7266695829838454e-09,"0
"
