,p_pi,p_gamma
200,0.0,"0
"
201,2.225297723867925e-11,"0
"
202,2.4086954653057546e-11,"1.30038453508563e-05
"
203,0.0,"0
"
204,0.00016803009881927178,"0.00116860932652563
"
205,2.041922186890588e-12,"0
"
206,7.815970093361102e-14,"0
"
207,0.0,"0
"
208,2.8673730056993918e-12,"0
"
209,4.440892098500626e-16,"0
"
210,7.464876483620486e-08,"1.57415505337433e-05
"
211,7.227551890309769e-14,"0
"
212,1.1102230246251565e-16,"0
"
213,9.032489121030274e-05,"0.0202588090822859
"
214,0.0,"0
"
215,0.023774334722844404,"0.42382822085379
"
216,5.218048215738236e-15,"0
"
217,1.3322676295501878e-15,"0
"
218,0.0015216731823307628,"0.0218517444392595
"
219,8.673062268371723e-13,"0
"
220,0.04124276660612192,"0.132777135653429
"
221,1.0689623970439044e-06,"2.72983998517162e-05
"
222,3.5148661758910293e-11,"0
"
223,0.0020694225451713955,"0.000146148689068371
"
224,1.7763568394002505e-15,"0
"
225,0.12115924932199473,"0.149846274582993
"
226,0.008732847250431663,"0.0959187200739496
"
227,1.0994676851394658e-05,"0.005429131037746
"
228,1.1102230246251565e-16,"0
"
229,0.0,"0
"
230,0.0,"0
"
231,0.02261571219522107,"0.0593456419782633
"
232,1.9712459775611535e-08,"0
"
233,0.0,"0
"
234,8.180847140826231e-07,"0
"
235,4.1101344550042995e-11,"1.94204554129218e-05
"
236,0.0017833259643700305,"0.031220195499454
"
237,6.682587816442265e-11,"0
"
238,8.709445719512487e-06,"0.000597714801392923
"
239,6.900130255638182e-05,"0.000443095006856686
"
240,6.439744404396208e-09,"1.2078866558185e-05
"
241,0.0,"0
"
242,3.6881353526752036e-10,"0
"
243,4.440892098500626e-16,"0
"
244,9.477307827410186e-12,"0
"
245,0.09081327873514322,"0.442263874311369
"
246,1.1357581541915351e-13,"0
"
247,0.0015679129123739033,"0.00378077514386477
"
248,2.55351295663786e-15,"0
"
249,7.670530877135207e-13,"9.07624522050732e-06
"
250,0.0,"0
"
251,2.220446049250313e-15,"0
"
252,5.877076603155729e-11,"0.00298521649832306
"
253,1.5253021068417638e-11,"0
"
254,2.345030947203952e-09,"0
"
255,0.0007789119620923435,"0.00691230389410769
"
256,0.3116521927422763,"0.736319532181678
"
257,2.012193624167935e-06,"0.000187772613540416
"
258,7.771561172376096e-16,"0
"
259,1.2934794754171364e-06,"0.000240953173101799
"
260,1.1697587164571921e-05,"0.00153410749961291
"
261,0.0,"0
"
262,0.0,"0
"
263,4.880716941713104e-10,"0
"
264,0.0046073702380341475,"0.0369880801031368
"
265,2.7832121274329324e-08,"1.46385346350142e-05
"
266,5.485808474148257e-09,"0
"
267,2.5097511610061574e-06,"0.000268068741833716
"
268,5.427212547148841e-07,"0.000124476220287772
"
269,1.1789195475397918e-07,"3.57305743481362e-06
"
270,0.0,"0
"
271,4.6906112924904875e-06,"0.000252049060824877
"
272,0.00010723430690473545,"0.000327608142323355
"
273,3.498645817501256e-12,"0
"
274,0.003706055391269447,"0.0404720569482189
"
275,1.887379141862766e-14,"0
"
276,3.325117958752344e-13,"0
"
277,1.092144352732305e-08,"2.69129158856352e-05
"
278,2.886579864025407e-15,"0
"
279,7.421918635230895e-11,"1.82430887682994e-05
"
280,0.0011932405944475866,"0.00555607076900977
"
281,0.0003003545482713754,"0.000573210337659003
"
282,4.440892098500626e-16,"0
"
283,7.617906305767974e-12,"0
"
284,3.971434292537879e-11,"0
"
285,2.0366074748867646e-07,"0.00106902540015685
"
286,1.0045519971413341e-11,"0
"
287,8.354117397857408e-11,"0
"
288,1.887379141862766e-15,"0
"
289,9.82658399095726e-13,"6.49348532677507e-06
"
290,6.153966225497243e-13,"0
"
291,1.4127299330368714e-10,"0
"
292,3.628772282660009e-09,"0
"
293,2.4727220271358874e-11,"0
"
294,3.708144902248023e-13,"3.0762131594253e-06
"
295,0.00030150871808010127,"0.0255174801840279
"
296,4.1249281768074297e-10,"4.87739697273559e-05
"
297,3.8036240823657863e-13,"0
"
298,4.884981308350689e-15,"0
"
299,8.040654686103377e-05,"0.00164976649855664
"
300,3.6817108373110585e-07,"0.000148843692350353
"
301,8.659739592076221e-15,"0
"
302,1.4174904086061701e-06,"0.00776343370499111
"
303,1.2627386913877103e-09,"0
"
304,3.5371705564557487e-13,"0
"
305,1.709743457922741e-14,"0
"
306,9.765943609352234e-11,"2.84780251520456e-05
"
307,4.9611426078399745e-12,"0
"
308,0.0,"0
"
309,8.915090887740007e-13,"0
"
310,2.3314572494825825e-11,"0
"
311,4.192864297980492e-07,"7.50389265465889e-05
"
312,2.1087132040520373e-11,"0
"
313,4.055644708955697e-13,"0
"
314,2.4753882121864024e-07,"1.40742162664242e-05
"
315,0.0,"0
"
316,0.012732022119856912,"0.250047496399751
"
317,3.991888561261092e-06,"2.00498101685653e-05
"
318,1.532107773982716e-13,"0
"
319,5.6689875016502356e-11,"0
"
320,0.12410797937679963,"0.231384840946211
"
321,0.7225891100993191,"0.557949522802623
"
322,0.000453333762496011,"0.0180871593863263
"
323,1.559208318013816e-11,"0
"
324,1.825362083707205e-11,"0
"
325,3.411092630578594e-09,"0
"
326,5.728750807065808e-14,"0
"
327,1.1865986282444396e-07,"0.000227752816164939
"
328,5.417701842702627e-10,"3.39211174771314e-06
"
329,2.824407374646398e-13,"0
"
330,2.220446049250313e-16,"0
"
331,0.0017663893475579062,"0.0383936062723882
"
332,2.942091015256665e-14,"0
"
333,1.1102230246251565e-16,"0
"
334,1.6226076793302013e-07,"9.7347873868614e-06
"
335,2.3320545827765216e-08,"2.77710095779593e-05
"
336,4.4945269728202675e-11,"0
"
337,2.2426505097428162e-14,"0
"
338,4.440892098500626e-16,"0
"
339,0.18165379270851678,"0.103481139865132
"
340,1.7946079067243659e-09,"0
"
341,2.561728607020086e-12,"0
"
342,0.00010541402909980402,"0.000431315720615277
"
343,1.4131064096645218e-09,"0.000126824712587625
"
344,5.7677437757419625e-05,"0.0224271347834785
"
345,8.578183718910282e-09,"9.25591841921536e-05
"
346,0.6800944041378951,"0.498775787164245
"
347,3.3306690738754696e-16,"0
"
348,0.0,"0
"
349,1.2893019984971943e-12,"0
"
350,3.3825164891254644e-12,"0
"
351,0.001022893309405415,"6.63145485295669e-05
"
352,6.495731730282728e-10,"0
"
353,2.220446049250313e-16,"0
"
354,3.0216940061222886e-12,"0
"
355,2.834332768486547e-11,"0
"
356,1.9984014443252818e-15,"0
"
357,4.618566862291118e-09,"2.49018827728209e-05
"
358,0.5682322265730191,"0.744992297614979
"
359,2.0109569565107677e-10,"0
"
360,0.00032906191560977405,"0.000176491723368866
"
361,1.9095836023552692e-14,"0
"
362,0.00046927194676438244,"0.00387359669273835
"
363,2.7040558681079574e-10,"0
"
364,1.4586332142130232e-09,"6.93707235077667e-06
"
365,2.7354169818138985e-08,"0.00041106850435102
"
366,3.9190872769268026e-13,"0
"
367,1.5367088481710311e-06,"1.11555538875319e-05
"
368,7.893564124561436e-08,"5.43794093281758e-05
"
369,0.20697457951423925,"0.0966992212454736
"
370,8.731571021769469e-12,"0
"
371,0.00048030643110241744,"0.155718219689234
"
372,3.559648464879217e-09,"5.21516537965727e-06
"
373,2.7677860003905153e-13,"0
"
374,6.8833827526759706e-15,"0
"
375,1.2242910155668696e-06,"0
"
376,1.0470367972637007e-07,"0
"
377,1.5376588891058418e-13,"0
"
378,1.9824801800183423e-09,"0
"
379,1.2023715356690445e-13,"0
"
380,0.00024121123370368647,"0.00587443745078564
"
381,1.0988321363925024e-11,"0.00010821177420095
"
382,6.073909761816765e-07,"0
"
383,2.0823477602016638e-05,"2.49171777295665e-05
"
384,1.7151835507434043e-12,"0
"
385,0.0009072894119978026,"0.000465254505021884
"
386,4.107825191113079e-15,"0
"
387,1.9565571385271596e-10,"0
"
388,1.6481260800560449e-12,"0
"
389,2.995602876865178e-08,"1.91529378804622e-05
"
390,2.631228568361621e-14,"0
"
391,1.0472048783682908e-09,"0
"
392,3.389510894180603e-13,"0
"
393,1.1612932837579137e-12,"0
"
394,0.0,"0
"
395,2.2055912651808285e-11,"0
"
396,4.390661196107537e-05,"0.00428224133740684
"
397,2.9149330726951916e-08,"0
"
398,3.6148861681795097e-12,"0
"
399,1.9850910915053532e-09,"0
"
400,1.5954470377832486e-05,"5.80122667757088e-05
"
401,9.658940314238862e-15,"0
"
402,1.1102230246251565e-16,"0
"
403,4.1300296516055823e-14,"0
"
404,6.412648190234904e-13,"0
"
405,4.39648317751562e-12,"0
"
406,0.0008862407677185935,"3.94301938946295e-05
"
407,0.0,"0
"
408,1.5754064719430971e-13,"0
"
409,0.1232540002692708,"0.0439659057131128
"
410,1.7413070985128343e-11,"0
"
411,7.235500121272054e-08,"0
"
412,0.09302280123165396,"0.463206464392255
"
413,4.919845308926085e-09,"0
"
414,1.3892220707134584e-11,"0
"
415,0.5551982667932834,"0.178678864211353
"
416,9.047915749960111e-08,"0.000657623996390022
"
417,3.2971604335685356e-08,"8.09220204267547e-06
"
418,1.1102230246251565e-16,"0
"
419,1.8471543917764066e-06,"2.91783905710385e-05
"
420,2.7013313808055273e-10,"0
"
421,4.440892098500626e-16,"0
"
422,0.0,"0
"
423,3.1973467207180306e-09,"2.97186016742224e-05
"
424,0.0005830509894115821,"0.000907097994194417
"
425,0.0011830952776137327,"6.56198761904703e-05
"
426,0.0,"0
"
427,7.105692700903887e-10,"5.17618316453472e-06
"
428,4.6275194787170904e-10,"4.57909229335529e-05
"
429,4.497513472756509e-12,"0
"
430,1.2857492848183938e-12,"0
"
431,3.3306690738754696e-16,"0
"
432,0.23178463700164154,"0.0763192905948621
"
433,2.149835864884153e-12,"2.58205234699993e-05
"
434,1.0500478264674484e-10,"0
"
435,2.115344153508225e-05,"0.000259757071345623
"
436,0.0,"0
"
437,0.03093703345685639,"0.0063879164604701
"
438,6.463867663342171e-09,"0.0516517303698738
"
439,2.345616250343241e-06,"2.67122656167906e-05
"
440,2.83555741109609e-07,"1.72524566819376e-05
"
441,0.002612849186366284,"0.0601430346661912
"
442,9.43494171679049e-10,"4.07295512364625e-05
"
443,6.071809721674981e-13,"0
"
444,1.1213252548714081e-14,"0
"
445,2.6209612258298876e-10,"3.73137406868285e-05
"
446,8.104628079763643e-15,"0
"
447,0.00020723045435244725,"0.00324640044819646
"
448,2.220446049250313e-16,"0
"
449,1.9975795317872524e-07,"0.000115679675696034
"
450,3.504644430885051e-06,"4.3022445831653e-05
"
451,1.2989609388114332e-14,"0
"
452,0.0045507641515586394,"0.00326066747467868
"
453,4.5276625793011505e-06,"4.64588204029948e-05
"
454,0.0069028182837960195,"0.173389038502229
"
455,2.2622546169692725e-08,"1.46581263703593e-05
"
456,0.0584566368838052,"0.233683908953621
"
457,1.6147083670148277e-12,"0
"
458,3.1530333899354446e-14,"0
"
459,5.454588818398776e-07,"4.95739732808698e-06
"
460,1.1834977442504169e-12,"0
"
461,1.0597130950529277e-09,"0
"
462,2.9799988554568557e-07,"0.0016840845551962
"
463,8.204111834331229e-10,"0
"
464,1.887379141862766e-15,"0
"
465,0.002217347343112186,"0.000794038138303921
"
466,3.1340485762143544e-12,"0
"
467,0.0005498553287954788,"0.00033670641794048
"
468,2.00121286209054e-09,"2.12609549831155e-05
"
469,2.029265644409861e-12,"0
"
470,1.0782597037461983e-11,"0
"
471,3.5688541011325015e-10,"0.000106385538067411
"
472,1.1790568521519162e-13,"0
"
473,9.43944478137837e-10,"0
"
474,0.00020682659356063837,"0.0119285074315565
"
475,5.2180560095038686e-08,"0.000860764580330464
"
476,2.489847228503983e-06,"0.00033288382259522
"
477,0.0002816202342164065,"0.000124505039150069
"
478,0.06596717130532925,"0.204879823183122
"
479,2.0684919332936147e-09,"1.85955779214986e-05
"
480,1.8415385771852755e-08,"4.94420663932349e-06
"
481,1.1240426925906988e-06,"0
"
482,2.6776849621934495e-05,"0.000701741983579973
"
483,2.220446049250313e-16,"0
"
484,2.0616608420453986e-10,"9.59563452662682e-06
"
485,7.821968081800357e-05,"0.0313222663483678
"
486,2.621922400303234e-07,"0.00145875119487493
"
487,1.6693313398263854e-12,"0
"
488,0.001920456816676519,"0.108101965643887
"
489,4.130551456427156e-11,"0
"
490,3.3811531352512247e-10,"4.03999960263413e-06
"
491,6.948601583012248e-09,"0.000230948197178171
"
492,4.3314099840152664e-07,"0.000709114537830957
"
493,3.838285245194584e-11,"0
"
494,0.0002439821698541067,"0.00773549342315105
"
495,0.0,"0
"
496,2.3314683517128287e-15,"0
"
497,1.538547067525542e-12,"7.64166680000677e-06
"
498,6.689357902933679e-06,"4.47444582296619e-06
"
