,p_pi,p_gamma
50,9.85206628840718e-05,"0
"
51,3.2450098164105157e-10,"0
"
52,4.445734114177924e-09,"0
"
53,0.004244227299480707,"0.000238824942193183
"
54,0.0451434867319046,"0.319197051199962
"
55,2.201050064432053e-08,"0
"
56,0.00019868465803274393,"0.00135889601256933
"
57,0.05910294445764752,"0.0566716130155847
"
58,0.0009572802238891898,"2.69804897606862e-05
"
59,5.111540080093846e-10,"0
"
60,9.893867281007829e-08,"0
"
61,0.27020483193378053,"0.782258999080125
"
62,1.744372324985477e-05,"0.00212917507644117
"
63,6.182624006534354e-06,"0
"
64,0.008668345101390584,"0.00437831701339664
"
65,1.0304673486727367e-06,"0
"
66,0.006340539876518947,"0.00165130960799498
"
67,0.00048558013128841004,"3.78143661364794e-05
"
68,0.00033005373776850977,"0.00161222638074854
"
69,0.005462390428189745,"0.0172629663104192
"
70,0.0008764427274309261,"0.00196782693706765
"
71,0.020227099755852462,"0.259287949091411
"
72,1.71241674629119e-06,"0
"
73,8.017423391848411e-10,"0
"
74,0.006965072668111971,"0.00156385873003828
"
75,2.788890161253832e-06,"0
"
76,5.602472263888103e-09,"0
"
77,0.00022482957970793027,"0.000230573368454445
"
78,2.2795216825244324e-09,"0
"
79,7.574454397030195e-09,"0
"
80,4.613887317317378e-06,"1.92558793162823e-05
"
81,2.000444254690592e-10,"0
"
82,1.735332187391414e-06,"3.2570624670214e-05
"
83,3.544901150398516e-09,"0
"
84,1.5241104943664041e-06,"0
"
85,0.005631387514170361,"0.00106259868216463
"
86,2.0329742123070815e-06,"0
"
87,0.19734051603923797,"0.0284228888389171
"
88,2.425477299339285e-06,"1.25187235280322e-05
"
89,3.0165229839562713e-06,"0
"
90,8.57966344525174e-07,"9.3063335437904e-06
"
91,3.006848730446876e-06,"0
"
92,0.0002276867562347462,"1.87206132562512e-05
"
93,1.2272968197279965e-09,"0
"
94,6.260942875258024e-10,"0
"
95,0.000960217810070052,"0.000159574125217499
"
96,0.004015628061251664,"0.00639068634322215
"
97,3.924977530211926e-06,"5.76959586706671e-06
"
98,2.2791695197810213e-09,"0
"
99,0.0034021510532398214,"0.000948928933579896
"
100,0.0069684730566992314,"0.00217388044126321
"
101,1.6640097522113706e-08,"0
"
102,0.002902888344843868,"0.00106731524017123
"
103,5.3037407798939284e-09,"0
"
104,2.4263321829476325e-07,"1.13230040976742e-05
"
105,0.00014646270466878164,"1.3753613334444e-05
"
106,0.26455778417518006,"0.160516288718624
"
107,0.007370244866229614,"0.0184059703912873
"
108,7.394460905807421e-07,"0
"
109,0.003743818026846313,"0.00294790284825919
"
110,2.2353194073509997e-08,"0
"
111,4.715584223102809e-08,"0
"
112,0.04472814309579798,"0.0330695734822672
"
113,8.409235419115646e-09,"0
"
114,6.805665173414965e-06,"1.94088081402199e-05
"
115,0.0002654671523943941,"4.25125961651673e-05
"
116,3.5010102816812605e-08,"1.41624397191897e-05
"
117,2.2760638151986257e-08,"0
"
118,7.812837771181691e-07,"0
"
119,0.32423134485834726,"0.397093760790215
"
120,1.1821322354332864e-07,"0
"
121,3.435762785386487e-10,"0
"
122,5.295170545926986e-06,"0
"
123,6.994380630231944e-10,"0
"
124,0.0046084852519228114,"0.00575671672628419
"
125,0.00025907355236698404,"5.13458162365588e-06
"
126,0.004162154236329707,"0.0116332503140381
"
127,2.044934221956396e-10,"0
"
128,1.7138619685774792e-05,"7.59112161607955e-06
"
129,0.008839276403872609,"0.00319128725383777
"
130,0.00033244236869955923,"2.49559576892544e-05
"
131,0.012065198307734448,"0.000521120782916329
"
132,4.677020506771434e-06,"0
"
133,0.0011253820391560199,"0.00699513396785179
"
134,1.0986922482913997e-10,"0
"
135,0.6008481142605837,"0.379919219682614
"
136,5.462981622628149e-08,"0
"
137,0.0007600572165692432,"0.00107602116319994
"
138,0.01337771367602314,"0.0189607370302005
"
139,2.0128815900744e-06,"0
"
140,0.001946882467448452,"8.35654228649174e-05
"
141,7.573536464633435e-08,"0
"
142,2.888159537972612e-06,"8.15517089369777e-06
"
143,6.971050958703984e-09,"0
"
144,4.856207249337441e-05,"5.29094942423036e-05
"
145,1.4212787946554784e-08,"0
"
146,1.2279836791861953e-06,"4.27494374199977e-06
"
147,0.001225961091346095,"0.00476429857541305
"
148,0.002181298214655847,"0.00330577376116725
"
149,4.8488431498627804e-05,"1.31910832303905e-05
"
150,0.0012490435689093138,"0.000104937141427786
"
151,0.0006107147616363218,"3.72706226940966e-05
"
152,0.0002599611812915681,"4.32743269422886e-05
"
153,0.0006309444511179985,"0.000527474349493851
"
154,0.08958962991626729,"0.0139215985103833
"
155,1.0054037979934094e-07,"0
"
156,1.3067486767881498e-05,"0
"
157,0.005613578291759125,"0.00181549312297424
"
158,0.0008038434713510956,"0
"
159,1.1058763571547559e-08,"0
"
160,0.0003520772365093183,"1.02837508785258e-05
"
161,1.7039758679615602e-06,"0
"
162,2.158219307712983e-07,"5.78806316232638e-05
"
163,0.07667303495331568,"0.0404638180317687
"
164,0.011282581918976797,"0.00267078160760292
"
165,0.008239119638207004,"0.000693484376933839
"
166,3.950841884148293e-05,"1.14638967548819e-05
"
167,0.0006982075145965938,"0.000484262992857087
"
168,0.01593464377025955,"0.0173671935590044
"
169,1.6113341164802897e-05,"9.93372519431102e-06
"
170,0.1092403105027262,"0.0032394292977016
"
171,4.704882192729798e-07,"0
"
172,1.6883910491927168e-08,"0
"
173,9.334433477281578e-07,"0
"
174,6.133765907412325e-07,"0
"
175,0.0005121784140816876,"0.000244001924043058
"
176,8.077758508751032e-07,"0
"
177,1.2156294068033091e-05,"0.000149787103989274
"
178,1.1360790530545728e-08,"0
"
179,3.7419244877101576e-06,"0
"
180,1.1870977867367571e-08,"0
"
181,0.23298483625599187,"0.0529149053069851
"
182,2.822857423367964e-07,"0
"
183,2.956127657216534e-06,"0
"
184,1.7021719860399465e-05,"2.53662355778062e-05
"
185,2.9214120011999967e-09,"0
"
186,4.280431045167177e-06,"2.82133633174864e-05
"
187,0.00014258985502157984,"0.0466158029550573
"
188,0.0010178305111081531,"0.000624783878793056
"
189,1.0435886023119068e-06,"0
"
190,1.022135780459621e-06,"0
"
191,6.85491794438775e-08,"1.3377193169406e-05
"
192,1.8336732328316785e-05,"0.000165159407044202
"
193,3.114309798935011e-08,"0
"
194,0.0008101848115990018,"0.0189582373806054
"
195,2.4512481378025086e-08,"0
"
196,5.759683840977914e-10,"0
"
197,4.131853492683746e-08,"0
"
198,0.008056536353999166,"0.000319116520525298
"
199,1.808233562883288e-10,"0
"
200,5.660145416808149e-07,"0
"
201,0.0028245674717808367,"0.000768877472393403
"
202,3.0299276376766215e-07,"0
"
203,0.004967148461986204,"0.00152185315316
"
204,0.0002047558304616448,"0
"
205,9.477626121467964e-06,"7.75451345957912e-06
"
206,0.029213467208814792,"0.00145195094068118
"
207,0.004207132575527961,"0.0425948506031097
"
208,0.004968176402625701,"0.000225493573479452
"
209,4.411404574966582e-11,"0
"
210,5.0825808006749185e-09,"0
"
211,8.689793107308219e-09,"0
"
212,6.918818725720755e-07,"0
"
213,1.6168422156681572e-10,"0
"
214,1.9539257989364955e-09,"0
"
215,3.58999553196071e-07,"0
"
216,0.20852114447332026,"0.337221033270839
"
217,0.00015867495543753218,"0.00113518263379853
"
218,4.919929201818718e-07,"0
"
219,8.98570078344818e-08,"0
"
220,3.732536021372468e-07,"0
"
221,8.81535968266789e-06,"0
"
222,3.0081716007046566e-09,"0
"
223,1.607337657194563e-06,"2.03499355049264e-05
"
224,0.02000538507663696,"0.0111836568363172
"
225,5.673493011615349e-06,"1.43515838526564e-05
"
226,2.8393772888435365e-08,"0
"
227,1.938585183158814e-06,"0
"
228,2.4911526175230847e-09,"0
"
229,6.152474716358824e-07,"0
"
230,1.2602174991438453e-05,"5.7764036619945e-05
"
231,2.017796636666347e-06,"0
"
232,0.00045298491707101984,"0.000311684043517557
"
233,1.286660615229529e-05,"3.78862216884324e-05
"
234,0.25455101356854437,"0.0729736471652886
"
235,3.303880099725376e-05,"1.01218148589322e-05
"
236,7.62181855825661e-05,"0
"
237,0.048529978339780344,"0.00994636493337775
"
238,3.615137045276384e-08,"0
"
239,0.003264831048964356,"0.00204023451591928
"
240,1.3232115403383204e-10,"0
"
241,0.0005846741736907912,"0.000513872778485247
"
242,7.355924349750076e-06,"2.00560860039722e-05
"
243,1.4178671792208775e-08,"0
"
244,0.00017357104612558683,"3.53449184146148e-05
"
245,1.2917872982409762e-07,"0
"
246,1.906273406904191e-07,"0
"
247,5.437377426087409e-07,"0
"
248,0.0026170765619885072,"6.66016779573564e-05
"
249,6.673610908336514e-08,"0
"
250,0.0005602559381192584,"1.76272692660184e-05
"
251,1.8198220708143253e-11,"0
"
252,1.111973866518845e-05,"0
"
253,1.6677881298221564e-11,"0
"
254,1.2461387477458175e-09,"0
"
255,0.0009075239089212372,"0.0027159264397405
"
256,2.2982661374015834e-07,"0
"
257,0.0007832184232753336,"0.00131086684442305
"
258,0.002405357497260674,"0.000342762752397752
"
259,4.876315143320653e-05,"7.12144834986717e-05
"
260,1.7895579718096855e-07,"0
"
261,8.718311392708067e-06,"0
"
262,3.5410968688087685e-05,"0.000120453363044337
"
263,0.0002514900783086027,"0.000513012104361721
"
264,2.7603475061255267e-12,"0
"
265,0.27264681136704894,"0.153660018314916
"
266,9.757900141804665e-05,"1.45834846116966e-05
"
267,0.019918764650374343,"0.00103839696221619
"
268,1.615303002466817e-09,"0
"
269,0.05175788198058717,"0.0908072496608486
"
270,0.003866907788438567,"0.00122596671134234
"
271,0.002718924439420012,"0.000117497180135429
"
272,0.0002865729164345243,"1.38878335296244e-05
"
273,4.1761728519773555e-09,"0
"
274,4.168325018483188e-09,"0
"
275,7.458448525454742e-09,"0
"
276,1.1344939432333945e-09,"0
"
277,0.009653103566778731,"0.00340217879796167
"
278,7.886604344475856e-06,"0
"
279,0.0033792959155162228,"0.0019139255568954
"
280,3.372494682696292e-05,"8.04493542627682e-06
"
281,8.963625547697696e-06,"0
"
282,0.00039481920822515004,"0.000215496264696413
"
283,2.859539644006759e-05,"7.4683142671228e-05
"
284,0.1281446896757118,"0.0327607561765701
"
285,8.669459261589907e-09,"0
"
286,0.3113050821598252,"0.0284393865626889
"
287,8.009449303791882e-08,"4.71370546528682e-06
"
288,2.5684692085303773e-05,"2.89957842718458e-05
"
289,0.04192234181476062,"0.0080159802927422
"
290,0.13800661702687977,"0.109496009906648
"
291,8.915090887740007e-14,"0
"
292,1.598373530009578e-05,"0.000235191722609995
"
293,0.000581044719128454,"5.41782224575682e-05
"
294,0.0003819977581051015,"0.00125585348701174
"
295,0.41198252470831087,"0.0222560059298413
"
296,0.00924288028760134,"0.0122140817634799
"
297,0.03566783610543689,"0.0599055166786995
"
298,0.00026615716060185424,"6.9164061058391e-06
"
299,0.7246845689354632,"0.588714233960767
"
300,0.00027964339442498876,"0.243335342329377
"
301,3.1231770526440883e-06,"0
"
302,1.2895617121810865e-05,"4.01931767379793e-06
"
303,3.565086773349435e-06,"0
"
304,2.495174156180724e-08,"0
"
305,2.6677646758344054e-08,"0
"
306,0.001016628589500801,"0.00225695011207638
"
307,5.448302761168478e-07,"0
"
308,0.00043364773013332414,"5.03390915326252e-05
"
309,0.0008573945214838119,"0.000707395250346465
"
310,0.01531793798363612,"0.00203644006277703
"
311,1.7574830479816228e-13,"0
"
312,0.0009378226309538773,"0.000186704537637028
"
313,0.02379212589529356,"0.00243275885997007
"
314,0.3708277379283167,"0.0736079594868437
"
315,0.00016554195366114133,"1.28177072301616e-05
"
316,4.955515997551174e-10,"0
"
317,1.6705640693004398e-07,"0
"
318,1.5307821515930797e-06,"0
"
319,0.003876189528624785,"0.00269332283402801
"
320,6.31557576573627e-05,"1.56062139617941e-05
"
321,0.005307132383935431,"0.0117737514242355
"
322,0.02254955593395258,"0.0308915637724165
"
323,1.4620666010101147e-06,"0
"
324,9.316908774503752e-05,"4.62580400317769e-05
"
325,4.3674974781193754e-07,"0
"
326,1.2317672808404012e-06,"0
"
327,0.005926391085277483,"0.00235432355915932
"
328,0.0016237955371001256,"0.00435155653558139
"
329,5.693301385889527e-10,"0
"
330,1.9687172225779648e-07,"0
"
331,0.0010829067938988857,"8.1586481102125e-06
"
332,2.7009547443057613e-06,"8.73297271875018e-06
"
333,8.96888452395217e-10,"0
"
334,2.6921778917277095e-08,"0
"
335,0.00011604729941316894,"6.0138426986045e-06
"
336,2.3885188701333604e-06,"1.67350410464895e-05
"
337,2.4139563681302434e-09,"0
"
338,5.0421091978947175e-05,"0
"
339,9.043794005902939e-07,"0
"
340,9.586699398433929e-06,"0
"
341,0.00030943497673818765,"0.00116412270786315
"
342,4.7412537562685486e-08,"0
"
343,4.642130952325907e-05,"3.25527986393404e-05
"
344,0.19746699535818657,"0.0272144328115531
"
345,2.8671058271978467e-07,"0
"
346,1.7162958443339704e-07,"0
"
347,4.413912388145924e-06,"0
"
348,0.1308758514072158,"0.168451934534424
"
349,8.36190185304897e-06,"1.4722909296605e-05
"
350,1.807307656864765e-06,"0
"
351,2.3092381016387442e-05,"4.84738580568411e-05
"
352,0.001817650637695345,"0.000143140254119989
"
353,1.0754613760655118e-06,"0
"
354,1.47535659178466e-06,"0
"
355,0.012824382111361499,"0.00491652080703164
"
356,1.938342927387815e-06,"0
"
357,4.0174304560824936e-07,"4.18781273536784e-06
"
358,0.07136141702704601,"0.00709524395514949
"
359,8.627107390246636e-06,"5.27053007060019e-06
"
360,3.0311803387306213e-06,"0
"
361,1.449872932823837e-07,"0
"
362,0.00020390291532057514,"0.00029215681542416
"
363,1.0398710825754165e-07,"0
"
364,0.0002651298369376054,"7.18217826469747e-05
"
365,0.24685278861676185,"0.143580110804589
"
366,2.869370266944671e-07,"0
"
367,2.108365815267632e-09,"0
"
368,0.00012386029043642832,"0
"
369,2.166746124743213e-07,"6.30127717760054e-06
"
370,5.788653447480474e-05,"3.9847489199718e-05
"
371,0.006454732416893649,"0.000994333755539589
"
372,4.1083583846024396e-07,"0
"
373,0.00015334132885547191,"1.09808492916308e-05
"
374,1.5427234768550235e-06,"0
"
375,4.819768067210184e-06,"0
"
376,0.003963315707017023,"0.0164908963814978
"
377,1.0176786094939771e-06,"0
"
378,0.0011013367921615114,"1.07606884334199e-05
"
379,1.135853802236575e-06,"5.3790627642103e-06
"
380,1.038310514400731e-05,"4.16824230190516e-05
"
381,0.0031570432501000223,"0.000657723092836626
"
382,1.0761975409723235e-05,"0
"
383,8.599948642451505e-05,"0.000162297936426192
"
384,2.6778178563446886e-09,"0
"
385,0.04099471323365167,"0.00201905143175263
"
386,0.001189712123764508,"0.000742558909053059
"
387,0.004378661146233642,"0.000318084217335479
"
388,6.340196967236089e-05,"1.28435990830456e-05
"
389,5.408790093586191e-08,"0
"
390,2.132598872706115e-05,"4.15221503868857e-05
"
391,1.969054627681821e-06,"0
"
392,1.3053802483398158e-10,"0
"
393,3.7320365930959554e-06,"0
"
394,0.0028498602138008478,"0.00119859917714416
"
395,0.019554068730609053,"0.0745939642647868
"
396,2.1035999608898237e-09,"0
"
397,0.10970689559666502,"0.285413815361989
"
398,0.007673454930307133,"0.00167584418908495
"
399,2.2924939724333626e-09,"0
"
400,0.00015200549164673394,"9.48903959647751e-05
"
401,8.84832454971507e-05,"0
"
402,2.319887626445194e-08,"0
"
403,3.7872863944965474e-07,"0
"
404,8.188982836276892e-08,"0
"
405,0.14043070883421926,"0.00829981182903994
"
406,1.1331857525442857e-05,"0
"
407,0.13498642837756902,"0.0121235901404483
"
408,7.957149964088472e-05,"1.58237170142517e-05
"
409,3.379383239909828e-08,"0
"
410,0.0002474509540133507,"5.7151771604147e-06
"
411,1.7018240872079815e-07,"0
"
412,0.07180537638262097,"0.00157149771932352
"
413,5.4010788771430285e-06,"0
"
414,6.518852957437815e-08,"4.14680206595186e-06
"
415,6.851346561198568e-07,"0
"
416,0.673476769601492,"0.726452578146839
"
417,0.0006410282055269168,"0.000136986069695144
"
418,1.3103783391699153e-08,"0
"
419,2.006772181095684e-06,"1.3310474047401e-05
"
420,0.00017805029859718768,"8.21214579120877e-05
"
421,4.033497646993567e-09,"0
"
422,0.0002817899769698151,"5.68994162789549e-05
"
423,1.342905786572146e-10,"0
"
424,1.7212250269516005e-05,"0.000291930719998557
"
425,6.290013310206177e-08,"0
"
426,3.143563043206399e-08,"0
"
427,1.2624047510678693e-06,"0
"
428,7.720648120823626e-08,"0
"
429,6.270298058552726e-08,"0
"
430,0.05915325944127192,"0.00247078554622959
"
431,6.803106677999438e-08,"0
"
432,4.6516111018579664e-07,"0
"
433,5.3502309471653575e-08,"0
"
434,3.4712487329002784e-09,"0
"
435,4.324508806607952e-08,"0
"
436,0.0001265257994288449,"0
"
437,7.20989125069238e-08,"0
"
438,3.395411829476558e-08,"0
"
439,1.550165004138293e-07,"0
"
440,1.3810378585166205e-07,"0
"
441,1.7408297026122455e-13,"0
"
442,0.35677233391298924,"0.0986306118184348
"
443,1.6794723304847103e-05,"0.000242076189264639
"
444,2.612817350966523e-05,"0.000604978350173813
"
445,2.5871592274073762e-06,"0
"
446,6.660227924726314e-12,"0
"
447,5.0574896492960875e-09,"0
"
448,0.0480934025357036,"0.0705432728084957
"
449,1.2122597038755067e-05,"1.25935046871861e-05
"
450,8.387397462927826e-05,"0.000130537031506339
"
451,4.89947580661898e-06,"0
"
452,0.08304756295759275,"0.0492105674094068
"
453,1.6398230092473653e-05,"3.62053922750016e-05
"
454,5.5282655009314396e-08,"0
"
455,0.00940759156034654,"0.000119326062498093
"
456,2.022508451393623e-05,"0
"
457,9.358248856050633e-05,"0
"
458,0.0005323667344518945,"0.000533870517218205
"
459,2.4220224446036553e-06,"0
"
460,9.930315481021523e-08,"0
"
461,0.00042345974359736527,"1.09600904368845e-05
"
462,0.00012596913649209895,"0
"
463,1.0837997166390778e-12,"0
"
464,6.942763819406395e-08,"0
"
465,2.7995915141687533e-08,"0
"
466,4.870707421122944e-05,"1.01143001647319e-05
"
467,1.1727998938670936e-07,"0
"
468,1.236200031229373e-10,"9.8358490133732e-06
"
469,1.746579271211246e-05,"6.8886781803279e-06
"
470,4.028157585267422e-09,"0
"
471,3.605926593985842e-07,"7.70486505397017e-06
"
472,0.00011259947219510735,"4.40102008492094e-06
"
473,3.131524133848096e-05,"0
"
474,0.10407337212080181,"0.0115637850081977
"
475,8.7866332427744e-06,"3.03348891074195e-05
"
476,4.742044036998294e-06,"0
"
477,7.540300699282465e-05,"0.000214379614750015
"
478,0.014862850877360279,"0.00156609916887929
"
479,1.0594912724926075e-09,"0
"
480,0.002057934651028326,"0.00104874967465629
"
481,1.8397912374679137e-06,"0
"
482,0.04796469429428407,"0.0304681693200606
"
483,3.0036740983341303e-08,"0
"
484,0.00010630177673542907,"1.24248508172053e-05
"
485,0.0029300706732654502,"0.00056050747857328
"
486,0.00016077125546287707,"9.21471657089334e-05
"
487,1.2892723111335158e-08,"0
"
488,8.37319690882854e-06,"1.66765218611031e-05
"
489,8.324248703228676e-06,"0
"
490,7.982082792734602e-06,"0
"
491,6.794807283494464e-08,"0
"
492,0.027346004695533388,"0.000185899481238705
"
493,7.534773915907067e-10,"0
"
494,2.456745584744624e-09,"0
"
495,0.0015682381630777176,"0.00268514640159823
"
496,0.0001372623552771124,"0
"
497,0.00014652462379871611,"0.00494876962975044
"
498,1.2982365182878652e-09,"0
"
