,p_pi,p_gamma
320,0.0764160947316288,"0.181452304574839
"
321,0.02320922567086947,"0.00167775476985865
"
322,0.005029463863245098,"0.0369133779877913
"
323,0.07770949693166285,"0.127387597233961
"
324,0.03669428881736436,"0.0386191512146746
"
325,0.00025352700301384257,"0.00318101940547899
"
326,0.003533513663180665,"0.000480433032657324
"
327,0.07999816339304977,"0.270102744396783
"
328,0.0642397861618994,"0.372398049214989
"
329,0.1138870060660433,"0.0188932553494048
"
330,0.0008592167292992281,"0.00341265767265808
"
331,0.0065051760580340234,"0.00327034682929872
"
332,0.03826227261678827,"0.149661570853126
"
333,0.06386942450091915,"0.0155016218615343
"
334,0.3977763588248855,"0.0569206989943403
"
335,9.301913003190165e-07,"0.000395215096111845
"
336,0.011476682822371909,"0.0622672547283827
"
337,0.02454440709097705,"0.0030110105507748
"
338,0.32901133040821817,"0.45457191884072
"
339,0.016974475416763113,"0.0554869480200395
"
340,0.4817599496943845,"0.690692241046774
"
341,0.2755640047879414,"0.147548525880861
"
342,0.00847648782615451,"0.00380516343535486
"
343,0.008524224503215105,"0.00297397166108382
"
344,0.09292849699941708,"0.367702639132038
"
345,4.517637834411392e-05,"0.0338533727258087
"
346,0.30308983231166575,"0.642574984975206
"
347,0.7020115581885257,"0.566691881532793
"
348,0.04417061102881836,"0.104371502716331
"
349,0.10997245503451536,"0.436678325929665
"
350,0.0007363307733387892,"0.000228317073078355
"
351,0.005574812897131243,"0.0206676579556895
"
352,0.011256760120267328,"0.0337396910884232
"
353,0.005980443595546725,"0.0172041676033328
"
354,0.011353210852772078,"0.00897843327172088
"
355,0.1913403178346108,"0.0716524617887822
"
356,0.001329089342787304,"0.00469702013008999
"
357,0.08992791998375416,"0.0329834104940694
"
358,0.4444596663859084,"0.117602910063446
"
359,0.004575920912236353,"0.000323912044243535
"
360,1.5419886765233315e-06,"2.13511087624463e-05
"
361,0.0472921692876187,"0.0119977314048703
"
362,0.24906726571058457,"0.0868920341331151
"
363,0.14737756104667177,"0.02957635181805
"
364,0.2838238200197034,"0.0787204884308398
"
365,0.01176387410759372,"0.0112001799754702
"
366,0.0005616379305282138,"0.000117117929148036
"
367,0.6214498119700235,"0.331500030234446
"
368,0.009084212108366518,"0.00738366154443248
"
369,0.17059218267365905,"0.367879054274198
"
370,0.5628523966628332,"0.417237411587706
"
371,0.4568265959392912,"0.739972738922274
"
372,0.010171366719510133,"0.0151783864033684
"
373,0.02605359151172293,"0.053260233959602
"
374,0.002073768515150287,"0.08157834505558
"
375,0.15483378269764725,"0.168019734987589
"
376,0.00607694531968106,"0.0205247268205394
"
377,0.002200625787682098,"0.00303328087474442
"
378,0.0004111817966906406,"0.00106132147672111
"
379,0.3937202700905925,"0.314917032041586
"
380,0.05941531308783776,"0.113330820595141
"
381,0.000736589704554369,"0.000310607677980079
"
382,0.001650877369214876,"1.77530471090481e-05
"
383,0.024247693239297208,"0.0105637186755141
"
384,0.001972573327850613,"0.00124046640694164
"
385,0.014314184943761687,"0.0530173496700556
"
386,0.820904036827219,"0.853165288931357
"
387,0.0186413951412987,"0.25212402981208
"
388,0.02515066326696236,"0.0209647385984304
"
389,0.15900447702193488,"0.0446512493227746
"
390,0.13854711223460325,"0.316889574267684
"
391,0.01777281514695006,"0.136424402968358
"
392,0.0969822961129011,"0.0183106914473088
"
393,0.03394332923626997,"0.25499797857452
"
394,0.7891836557408314,"0.561554927827722
"
395,0.10086006371150824,"0.00927434031043384
"
396,0.005187900272870527,"0.00413419344878641
"
397,0.13720458938523983,"0.295278172270115
"
398,0.0012152299509964326,"3.1016409473561e-05
"
399,0.012552881671442528,"0.183706592839124
"
400,0.1484958707491183,"0.0998804806756466
"
401,0.1511643196874367,"0.107783753841691
"
402,0.0017291721582004538,"0.00927581941452971
"
403,0.010411655319608415,"0.00163683703354112
"
404,0.05625818818210304,"0.100211746868819
"
405,1.2637027853146243e-05,"0.000135135989783208
"
406,0.002348326444707838,"0.0618265846439676
"
407,0.002049344464128633,"0.0260600627229424
"
408,0.013479573446064208,"0.00839309427638257
"
409,0.00016733384422584763,"3.58396751789503e-05
"
410,0.004617275722170855,"0.013176253602811
"
411,0.0021187222535049566,"0.000630846418400832
"
412,0.32672132642320095,"0.269369854036229
"
413,0.08796548385270264,"0.0333932707690341
"
414,0.0019167266354754853,"0.0507439320676459
"
415,0.02389277841292403,"0.185651952243747
"
416,1.3206513678198917e-06,"1.90624288850527e-05
"
417,0.0068569535222773315,"0.178317106474144
"
418,0.001493064777797537,"0.00163640038949964
"
419,0.47052176674859714,"0.448467862389441
"
420,0.16124233822691503,"0.0528856123388426
"
421,0.0013314326390269082,"0.0141813546031344
"
422,0.004488804017351744,"0.00546421700152666
"
423,0.0001091134413380157,"0.000547278190397904
"
424,0.010843037074864115,"0.00674868043483867
"
425,0.10580069038457673,"0.402594501488391
"
426,0.2888414170461413,"0.049873333543728
"
427,0.08874402635132694,"0.0634637354344169
"
428,0.18371775630791698,"0.0583788494306399
"
429,0.20994409646996592,"0.276245135717661
"
430,0.19640716408221126,"0.0950853827712124
"
431,0.23707004103972285,"0.351912214838688
"
432,3.37954333452517e-05,"0.000373802172813575
"
433,0.0834364117309706,"0.162077712508704
"
434,0.03754705907992517,"0.00818285232914329
"
435,0.1697426342258863,"0.446645343634556
"
436,0.0008527183486407575,"0.00401199246897721
"
437,0.9180902903168159,"0.945611315240826
"
438,0.04189311096354964,"0.00991179297684996
"
439,0.012212542009630623,"0.00658098939400231
"
440,3.58103072096716e-05,"0.000201172448319076
"
441,9.77500541298193e-05,"0
"
442,0.00845039537519221,"0.00114989653809161
"
443,0.35721735551483247,"0.0288706965037493
"
444,1.213233295982441e-05,"5.07605323754046e-05
"
445,0.03964320499645235,"0.0289704276320728
"
446,0.0021251547751454103,"0.00982621304910558
"
447,4.277826356813286e-06,"0.000643847349690918
"
448,0.0005756563485331823,"0.0034928675662026
"
449,0.014030860190018868,"0.0475313342439967
"
450,0.02304107578354775,"0.00435087746919161
"
451,0.020958005049373285,"0.019648554561694
"
452,2.2572103274498545e-05,"4.95131920397185e-06
"
453,0.1931305554310454,"0.297178063592845
"
454,0.186206368281143,"0.0843228985020372
"
455,0.016319536201571783,"0.064292629404558
"
456,0.0002036694748546175,"0.0177295112556572
"
457,0.04353915536444597,"0.0327027343430151
"
458,0.004075123759239685,"0.000296247229072732
"
459,0.0008825436159767275,"0.0036030358294119
"
460,0.004904841110701885,"0.00455664389221266
"
461,0.013182546310602339,"0.00227540506679347
"
462,0.23679834074953754,"0.13215886885957
"
463,0.004955831738813754,"0.00617141367159246
"
464,0.027413755294522946,"0.00117319453814235
"
465,0.11854602782661838,"0.100140252913285
"
466,0.5617538567350606,"0.457763212807793
"
467,0.0019271563595909535,"0.00260587669889401
"
468,0.05700045789313579,"0.00827011175475367
"
469,0.0008069405723787337,"0.0152112478499249
"
470,0.0003128734150367185,"0.00252300178758724
"
471,0.11615530362082038,"0.0791571081637121
"
472,0.00028088059671282917,"0.000408085463181163
"
473,0.03670268638001306,"0.0185730172367785
"
474,0.955222397009296,"0.927684771882787
"
475,0.012571001910769541,"0.00200786150258447
"
476,0.0007898997194789592,"0.000356309169339819
"
477,0.041871315435526135,"0.00434317074570467
"
478,0.5327304896539842,"0.262010317843781
"
479,0.04499945687676632,"0.0838701803776494
"
480,0.012666892638141136,"0.118261087811367
"
481,0.019195952972330788,"0.00987885238839781
"
482,3.780214234194723e-05,"1.29980632065374e-05
"
483,0.7489264663043496,"0.283027637443843
"
484,0.015251966845081677,"0.0567677189217977
"
485,0.12069461936980175,"0.44123092718575
"
486,0.3075471962118468,"0.154336278810329
"
487,0.0024638727915139436,"0.000508783358332709
"
488,0.1734896211756336,"0.550956947910129
"
489,0.06962907327823831,"0.0248205717420993
"
490,0.01447494108724745,"0.0218075749856618
"
491,0.0006319285294913435,"0.0113778266424989
"
492,0.02587881933030911,"0.303857959859452
"
493,0.11854305677813792,"0.112461343970007
"
494,0.6118922983583208,"0.472969934768589
"
495,0.007076936343308637,"0.0186581397028125
"
496,0.02850040832503098,"0.0242137182287741
"
497,0.37460898827721345,"0.225081821598072
"
498,0.004281993988966115,"0.0260498900981683
"
