,p_pi,p_gamma
176,1.2234657731369225e-13,"2.52756081486893e-06
"
177,3.8337333307936206e-10,"0.00828274704250176
"
178,2.4091839634365897e-14,"0.0371357037559996
"
179,1.8155477121695185e-12,"0.00939804804444999
"
180,3.602895759513558e-12,"2.34519536007616e-05
"
181,9.547918011776346e-15,"4.05176550383191e-05
"
182,2.056539125661061e-07,"0.0255743528419609
"
183,2.6978419498391304e-11,"0.0548576044409183
"
184,3.885780586188048e-15,"0.0241239355965078
"
185,7.494571629962365e-11,"0.00170595575241284
"
186,1.527562376812952e-06,"0.540424143880378
"
187,1.2696765860908954e-09,"0.000753155162054875
"
188,5.551115123125783e-16,"0.0454935012445987
"
189,7.83268944306581e-05,"0.00288511066777419
"
190,1.609823385706477e-14,"0.00107318912257659
"
191,8.209463109309922e-10,"0.161609884354693
"
192,4.121314400862275e-11,"0.00982098867148429
"
193,1.9380365090526652e-09,"0.0201916080873654
"
194,1.3192780201620735e-11,"0.0165671306931749
"
195,0.0,"0.03361991366535
"
196,1.413251138338012e-08,"0.0429813935257137
"
197,7.590620909603274e-08,"0.132113680633119
"
198,2.0844399029051885e-07,"0.108715517732224
"
199,4.3853809472693683e-14,"0.0058412444306486
"
200,0.0015266154407964638,"0.376840138519185
"
201,4.440892098500626e-16,"0.0053736605085869
"
202,4.962363853167062e-12,"0.0161766590883586
"
203,0.0001151199282353188,"0.00876497145310207
"
204,2.2809232280707192e-10,"0.00340503145152737
"
205,6.883382752675971e-13,"0.0281233150959879
"
206,1.1411354527979256e-08,"0.00627290991818019
"
207,1.3696324185907827e-08,"0.00751382403465395
"
208,4.395798169909426e-09,"0.00571673685651419
"
209,2.907356611014933e-08,"-1.85795247142906e-06
"
210,1.6398967164210632e-06,"0.0165143463583088
"
211,2.3846435937002752e-09,"0
"
212,3.3490852169304475e-07,"0.0142055714406819
"
213,0.11719446883329854,"0.139644076835122
"
214,5.824229987183571e-13,"0.000332757776995374
"
215,0.0,"0.528960430956235
"
216,0.00010768392985349706,"0.030332335915116
"
217,1.1657341758564144e-14,"0.00224501694011159
"
218,3.094086153954123e-08,"0.0339335130615108
"
219,3.3306690738754696e-16,"0.0194121726947414
"
220,1.1475813902483978e-06,"0.350298901673155
"
221,1.2906697932635325e-10,"0
"
222,7.982970284814428e-09,"0.459180130335688
"
223,5.7697490439823085e-06,"0.00255011940286909
"
224,3.047762042740487e-11,"0.00398218757135949
"
225,1.6653345369377348e-14,"0.105724433832737
"
226,1.4432899320127035e-15,"0.292739258560057
"
227,4.721296398280117e-08,"0.000345492644762579
"
228,6.252040024457006e-05,"0.0136653442754588
"
229,1.1268763699945339e-13,"0
"
230,7.930190025284833e-05,"0.0113350754445301
"
231,1.3433698597964394e-14,"0.101379577868131
"
232,1.887379141862766e-15,"0.000538561771100232
"
233,0.04106239892019625,"0.779631794584729
"
234,0.0004736230401393149,"0.696665615053944
"
235,1.890794187886513e-10,"0.00199691767205701
"
236,0.00014434745526670234,"0.551906512071647
"
237,1.3008372157230497e-11,"0.00523839772195567
"
238,0.010577179761781963,"0.189722917174078
"
239,5.314388928923108e-10,"0.110800195987827
"
240,5.773159728050814e-15,"0.141502052043296
"
241,1.199040866595169e-14,"0.445218153476389
"
242,9.71001057337162e-13,"6.8421465372337e-06
"
243,3.552713678800501e-15,"1.15078826794512e-05
"
244,2.0161650127192843e-13,"0.000745344414207594
"
245,1.6436300026567707e-06,"0.000123591835712089
"
246,2.5091040356528538e-14,"0.118532761708221
"
247,1.4659594838040135e-06,"0.0991974565783241
"
248,2.220446049250313e-15,"0.000138900877141523
"
