,p_pi,p_gamma
120,8.023026687453694e-12,"0
"
121,1.5564878275142746e-09,"0
"
122,1.8082932817797825e-08,"0
"
123,1.438825281141476e-09,"0
"
124,0.6136852045897634,"0.53902409795596
"
125,1.1243499131730061e-08,"0
"
126,0.002694941160491293,"0.00580880183753885
"
127,0.18011928007589395,"0.0295974436637532
"
128,1.2907996893574136e-10,"0
"
129,0.023104662681936894,"0.000111486955642337
"
130,0.00020129337989349683,"0
"
131,0.0037585629174528012,"0.00123686616848873
"
132,1.1179945857975326e-13,"0
"
133,9.792167077193881e-14,"0
"
134,6.5503158452884236e-15,"0
"
135,1.4260440684976672e-06,"0
"
136,0.012750078883142835,"0.00297887133582642
"
137,2.0851298465629498e-10,"0
"
138,2.377357580463091e-06,"0
"
139,0.0718992022613626,"0.00328966139198084
"
140,3.418376692820857e-13,"0
"
141,1.5068857273092817e-10,"0
"
142,3.091639166896698e-09,"0
"
143,4.519828955551475e-12,"0
"
144,9.290035336562141e-07,"0
"
145,2.7583602069114477e-11,"0
"
146,5.551115123125783e-16,"0
"
147,2.8089798354002937e-07,"0
"
148,3.945224369195088e-06,"9.58151246854833e-06
"
149,2.2148949341271873e-13,"0
"
150,2.9774259391324165e-08,"0
"
151,2.2726265314076954e-13,"0
"
152,1.0372399225078155e-06,"0
"
153,0.003535520718378371,"0
"
154,1.1334266858398223e-12,"0
"
155,0.0,"0
"
156,4.863887070882811e-13,"0
"
157,7.169376203819411e-12,"0
"
158,0.09150760367960942,"0.0655691812631982
"
159,2.3479716028340647e-05,"0.000249708160516726
"
160,2.7747731889959937e-09,"0
"
161,8.992806499463768e-15,"0
"
162,7.138656332728033e-11,"0
"
163,0.08387513664822932,"0.0283939798968358
"
164,0.03353027306708589,"0.000779166169190937
"
165,5.155875726359227e-13,"0
"
166,1.6432399885246696e-10,"0
"
167,6.209526914879859e-08,"0
"
168,7.157829884363309e-12,"0
"
169,1.528758231117422e-10,"0
"
170,4.1932557426349604e-10,"0
"
171,2.38956077147634e-10,"0
"
172,0.0032378992186513633,"7.32529950011607e-05
"
173,1.6920242984497236e-11,"0
"
174,0.07648935073072849,"0.0105667270624561
"
175,4.670098036951842e-05,"1.02231686421872e-05
"
176,1.280642258905118e-11,"0
"
177,2.6014523868411743e-10,"0
"
178,7.216449660063518e-15,"0
"
179,3.209169863183092e-08,"0
"
180,1.1039946734570094e-11,"0
"
181,8.137677973696356e-07,"5.15935848499627e-06
"
182,7.505923698025718e-06,"0
"
183,5.010725635157254e-05,"6.15761887866606e-05
"
184,2.7644553313166398e-14,"0
"
185,4.231281991451397e-12,"0
"
186,6.316167588948929e-10,"0
"
187,1.1517726772325432e-09,"0
"
188,3.3306690738754696e-16,"0
"
189,0.029739590523066184,"0.0104268246534371
"
190,1.4749312882145205e-12,"0
"
191,1.6620320058002847e-06,"0
"
192,7.87370169064161e-13,"0
"
193,1.1288081580573817e-11,"0
"
194,3.6249891977035986e-12,"0
"
195,8.989253785784967e-12,"0
"
196,3.3461011739177593e-12,"0
"
197,4.298728040197375e-11,"0
"
198,1.1797603505225851e-07,"0
"
199,7.891020605166332e-06,"0
"
200,9.275913370743183e-13,"0
"
201,1.1102230246251565e-16,"0
"
202,4.3298697960381105e-14,"0
"
203,0.0,"0
"
204,2.9632962750270053e-12,"0
"
205,0.17219377221113863,"0.203395641925102
"
206,3.6980551954002294e-10,"0
"
207,1.9440294263262103e-08,"0
"
208,0.05049547274920485,"0.0701264358434071
"
209,0.0007945417839454461,"9.17152555278689e-05
"
210,3.4529046288866994e-12,"0
"
211,0.00029642499732274175,"0.000139683841298921
"
212,1.3521283792616856e-06,"0
"
213,1.1016756396031724e-09,"0
"
214,5.553573156902303e-10,"0
"
215,3.9968028886505635e-15,"0
"
216,2.7411333969329377e-06,"2.10996075382663e-05
"
217,0.10615467837159853,"0.0675651593355615
"
218,9.992007221626409e-15,"0
"
219,0.006483201976249409,"0.00394203165226692
"
220,0.7496249064617706,"0.209432566534488
"
221,2.6978419498391304e-14,"0
"
222,7.549516567451064e-15,"0
"
223,7.138845070642219e-12,"0
"
224,5.489548027259872e-08,"0
"
225,2.1080748258128779e-10,"0
"
226,2.007727317732133e-12,"0
"
227,1.0658141036401503e-14,"0
"
228,4.1167069753100805e-13,"0
"
229,1.0506571379576002e-07,"0
"
230,0.006241305070116221,"0.00323935088992688
"
231,1.1668443988810395e-13,"0
"
232,9.046752125208002e-09,"0
"
233,5.737508801395563e-08,"0
"
234,2.4751143357093497e-09,"9.35459924078508e-06
"
235,0.0340629960110147,"0.00101787266206566
"
236,2.0317081350640365e-14,"0
"
237,2.0635624108811257e-05,"1.76110117040551e-05
"
238,2.1219881629619408e-07,"0
"
239,1.1102230246251565e-16,"0
"
240,0.0010474210867650324,"0.000248993663320318
"
241,1.2934233684092078e-09,"0
"
242,1.6257051260737398e-10,"0
"
243,6.106226635438361e-15,"0
"
244,4.57417770327595e-10,"0
"
245,3.885780586188048e-15,"0
"
246,2.9967139880682225e-11,"0
"
247,1.1174727809759588e-11,"0
"
248,9.103934273113623e-10,"0
"
249,0.00017527057740651664,"0.000165005607438151
"
250,3.275157922644212e-14,"0
"
251,9.825473767932635e-14,"0
"
252,6.6874283888296304e-12,"0
"
253,5.677358805300514e-09,"0
"
254,3.885780586188048e-15,"0
"
255,1.1102230246251565e-16,"0
"
256,0.18399534000538287,"0.506941606433538
"
257,1.1002892819078625e-08,"0
"
258,1.135799898577261e-09,"0
"
259,0.0007837050332819562,"8.64710902013233e-05
"
260,0.00021986363840287293,"0.000150280313352957
"
261,3.049782648645305e-12,"0
"
262,6.241149164143422e-08,"0
"
263,0.08455288808799055,"0.0673427384409812
"
264,1.547485917186009e-09,"0
"
265,1.3169518988442874e-05,"1.79252637657612e-05
"
266,2.404254851873233e-06,"0
"
267,1.898219359475206e-09,"0
"
268,1.1497988117170621e-09,"0
"
269,0.0029817696993658105,"0.000194455702018148
"
270,3.6637359812630166e-15,"0
"
271,1.2293254547657284e-07,"0
"
272,1.148930720340502e-06,"0
"
273,1.339117705612125e-10,"0
"
274,3.3127944831790046e-12,"0
"
275,1.534533611291522e-10,"0
"
276,1.5210055437364645e-14,"0
"
277,2.551631239633423e-08,"0
"
278,0.13327848450874502,"0.0235416774890365
"
279,3.730933761936228e-08,"0
"
280,4.18714174443835e-09,"0
"
281,5.1201173829618085e-06,"0
"
282,8.881784197001252e-16,"0
"
283,2.4424906541753444e-15,"0
"
284,9.431929903769287e-09,"0
"
285,2.3647750424515834e-14,"0
"
286,2.1287996276875276e-07,"0
"
287,5.210075268213821e-06,"0
"
288,2.6879609649199665e-12,"0
"
289,4.79061235125755e-13,"0
"
290,5.315438644792891e-09,"0
"
291,2.1884272172201236e-11,"0
"
292,5.331246555329017e-11,"0
"
293,4.800715380781639e-12,"0
"
294,2.130224330265662e-09,"0
"
295,3.1046813254720362e-06,"0
"
296,0.012296458352776485,"0.00621439719045891
"
297,1.1586189785361967e-09,"0
"
298,8.142646890085814e-09,"0
"
299,7.718270467194088e-13,"0
"
300,2.3305801732931286e-12,"0
"
301,9.7357404339804e-05,"0
"
302,0.0008154800768964687,"6.5241815240924e-05
"
303,0.0005291651452088431,"8.03010444041519e-05
"
304,5.071307635340361e-05,"0
"
305,1.0460965427228075e-11,"0
"
306,1.0614393053387516e-07,"0
"
307,1.3433698597964394e-14,"0
"
308,3.062125633057633e-07,"0
"
309,1.7263407834366973e-06,"0
"
310,9.325873406851315e-14,"0
"
311,9.992007221626409e-16,"0
"
312,8.643705890154507e-06,"0
"
313,1.127320459204384e-12,"0
"
314,7.638334409421077e-14,"0
"
315,5.789174069015246e-06,"0
"
316,0.0011970038359500057,"0.000551874664864282
"
317,1.9469797996052307e-09,"0
"
318,2.922861952470157e-11,"0
"
319,4.691985854177183e-05,"4.32366029166076e-05
"
320,1.4210854715202004e-14,"0
"
321,4.803835107480836e-11,"0
"
322,0.0006301991665870199,"0.000292335315142278
"
323,1.3125118969448124e-06,"0
"
324,0.10495179773890428,"0.0730873444097052
"
325,1.5223563520905259e-09,"0
"
326,5.046276507769676e-09,"0
"
327,6.905587213168474e-14,"0
"
328,1.1624590179337702e-11,"0
"
329,5.1889048613418254e-11,"0
"
330,5.23870946622651e-11,"0
"
331,1.912444174911876e-05,"0
"
332,2.7535329347738724e-06,"5.55442957688168e-05
"
333,2.3759105793885738e-11,"0
"
334,1.903541990699864e-09,"0
"
335,3.646416502078864e-12,"0
"
336,7.94682941673841e-08,"0
"
337,7.436273818939299e-13,"0
"
338,1.0255463145369959e-10,"0
"
339,0.5911581151409449,"0.112064704193757
"
340,8.236356041635418e-11,"0
"
341,4.105597784331838e-05,"1.48042587480024e-05
"
342,4.6985153323575446e-08,"0
"
343,0.0029551116448387482,"0.0382748613012454
"
344,4.201301528894419e-10,"0
"
345,3.6295411121045618e-12,"0
"
346,1.509903313490213e-14,"0
"
347,1.6436826655308323e-07,"0
"
348,3.247056734601017e-09,"0
"
349,2.4708346479940246e-11,"0
"
350,6.096755322815284e-10,"0
"
351,0.0036603117783973182,"0.00380868254252209
"
352,0.004393393089490161,"0.000716917666188865
"
353,1.2149170558473088e-12,"0
"
354,9.943712520055215e-12,"0
"
355,5.780656089360292e-07,"0
"
356,4.1276981832538695e-11,"0
"
357,2.463811377140246e-09,"0
"
358,2.0949708634532271e-10,"0
"
359,0.00805411969386216,"0.00017602322875665
"
360,7.190914530497139e-13,"0
"
361,0.00011694575971221699,"0.00337301291022241
"
362,7.953637748414621e-13,"0
"
363,2.8339932400811563e-08,"0
"
364,3.056443986793056e-13,"0
"
365,4.420331101151476e-09,"0
"
366,5.34111310734886e-10,"0
"
367,0.3789997527502983,"0.999760264475932
"
368,1.5459095115133437e-09,"0
"
369,5.551115123125783e-16,"0
"
370,1.2736206533858763e-09,"0
"
371,0.00030250573227053046,"0.000506090966764239
"
372,1.842137553609291e-11,"0
"
373,0.00027462493338215044,"0.000137078826272563
"
374,2.1700854890838173e-08,"0
"
375,2.634974122817102e-05,"1.45838869118897e-05
"
376,1.921113242930872e-07,"0
"
377,1.2398575544025903e-07,"0
"
378,6.617935088826243e-10,"0
"
379,5.551115123125783e-16,"0
"
380,0.00010995524481460794,"2.05079926215435e-05
"
381,1.1446399383885364e-13,"0
"
382,0.00043940939772579846,"1.12122955291394e-05
"
383,8.08677569352767e-11,"0
"
384,2.8990743139445385e-10,"0
"
385,0.004461027312183896,"0.00024974431473157
"
386,0.036490735520304574,"0.0101096735438313
"
387,3.015143690277e-12,"0
"
388,1.5165888989088216e-08,"0
"
389,1.3686940469881392e-11,"0
"
390,5.3575967329244634e-08,"0
"
391,0.0005140319314698161,"2.99499411303694e-05
"
392,1.0882039713777658e-10,"0
"
393,9.81306702563245e-10,"0
"
394,2.968280167214843e-07,"0
"
395,1.3024085727675327e-06,"0
"
396,9.465428441046697e-12,"0
"
397,0.12345372951313083,"0.0441019980876576
"
398,1.7763568394002505e-15,"0
"
399,9.43689570931383e-15,"0
"
400,0.0011453015398162902,"1.37085063092179e-05
"
401,2.956859765923525e-07,"0
"
402,0.00035634041731813504,"0.000172522869234304
"
403,4.1140735262956696e-09,"0
"
404,6.972200594645983e-14,"0
"
405,1.5977219547380628e-12,"0
"
406,1.412947536749698e-11,"0
"
407,1.1290968160437842e-12,"0
"
408,6.750170161795577e-05,"2.08009956697008e-05
"
409,1.682480466058678e-08,"0
"
410,1.1341572125900257e-10,"0
"
411,0.044927627522598046,"0.111049869946293
"
412,2.1649348980190553e-12,"0
"
413,1.887379141862766e-15,"0
"
414,0.05032239307875497,"0.00823426457990795
"
415,1.0058620603103918e-13,"0
"
416,1.555622297644277e-11,"0
"
417,1.428523965785189e-12,"0
"
418,0.0,"0
"
419,0.04125523954000887,"0.0120144696404463
"
420,0.004633090713744514,"0.000934766580425683
"
421,1.5657709573346779e-09,"0
"
422,4.503944828204709e-08,"0
"
423,0.0006754379510029995,"0.000706983736727507
"
424,2.1727064591914313e-13,"0
"
425,0.028251485680877875,"0.000314165137682121
"
426,1.5096578833695418e-06,"7.96005326653138e-06
"
427,8.326672684688674e-15,"0
"
428,0.12858863099536455,"0.141563610949079
"
429,3.796262193489497e-10,"0
"
430,3.088707067888663e-11,"0
"
431,0.00018610016581266375,"2.11049396543483e-05
"
432,6.752598480375127e-12,"0
"
433,2.4371504814268974e-11,"0
"
434,0.030841901693742235,"0.00483664054787392
"
435,0.0004041056454157088,"6.65654796239146e-06
"
436,0.0025217177868588347,"0.00105095414624945
"
437,8.12350142709306e-09,"0
"
438,2.1417701079329277e-07,"0
"
439,5.477729629543848e-05,"6.7150100850899e-06
"
440,1.018979345346338e-10,"0
"
441,8.636347192947369e-11,"0
"
442,3.178668328551737e-09,"0
"
443,5.0182080713057076e-14,"0
"
444,3.937609124649022e-06,"0
"
445,1.0432299468732253e-10,"0
"
446,5.946354519892338e-13,"0
"
447,0.0022419429781050937,"0.00024932466945593
"
448,2.7560224102884945e-09,"0
"
449,5.060073669738152e-06,"0.000226813249457281
"
450,1.3066125958971497e-10,"0
"
451,7.243043419147277e-06,"6.6358030587077e-06
"
452,5.18030063290098e-13,"0
"
453,6.232792060245629e-13,"0
"
454,1.86762716403166e-10,"0
"
455,3.229105760560458e-09,"0
"
456,2.893241202173158e-13,"0
"
457,4.058975378029572e-12,"0
"
458,1.4259094274104989e-05,"0.000222681822374726
"
459,2.9920359221335957e-06,"0
"
460,1.0235479130926706e-10,"0
"
461,1.0458300891968975e-13,"0
"
462,4.886821399430197e-06,"0
"
463,1.0128030636380458e-09,"0
"
464,0.019453249432066055,"0.00292841403416055
"
465,2.5653168478356747e-10,"0
"
466,1.377955194392655e-09,"0
"
467,0.028451605218582476,"0.0718734831080405
"
468,3.5231258181944725e-06,"6.72753608396137e-05
"
469,2.4367174944472936e-12,"0
"
470,5.8054289153730565e-08,"0
"
471,6.041279920765419e-09,"0
"
472,2.9531932455029164e-14,"0
"
473,3.612546102926828e-06,"0
"
474,1.7763568394002505e-15,"0
"
475,3.4516833835596117e-13,"0
"
476,8.771872117563362e-12,"0
"
477,0.0002724587805418288,"1.58408182451275e-05
"
478,2.301194979015264e-08,"0
"
479,3.133238113406378e-11,"0
"
480,5.059350716152267e-10,"0
"
481,4.3824988082974414e-10,"0
"
482,2.478051097654088e-11,"0
"
483,0.015666164886990352,"0.0122211823320202
"
484,1.0233591751784843e-11,"0
"
485,0.008877594427937452,"0.00129201178195004
"
486,8.333310073882494e-06,"9.66665936880107e-05
"
487,2.1094237467877974e-15,"0
"
488,1.6106847287034043e-06,"0
"
489,5.380018763823102e-09,"0
"
490,4.743065940004954e-10,"0
"
491,7.094880238867063e-12,"0
"
492,7.254874478945794e-11,"0
"
493,2.0854809446024802e-07,"0
"
494,5.193914904833008e-07,"0
"
495,6.268204823967061e-06,"0
"
496,6.096412263900675e-11,"0
"
497,7.328403844208964e-05,"5.80036842401377e-06
"
498,5.679012815562601e-12,"0
"
499,1.9071311863072538e-08,"0
"
