,p_pi,p_gamma
89,0.0,"0
"
90,0.0,"0
"
91,0.0,"0
"
92,0.0,"0
"
93,0.0,"0
"
94,0.02557053924545305,"0.156071071885811
"
95,2.4151203259492604e-10,"0
"
96,0.0,"0
"
97,4.2118231124987915e-10,"0
"
98,0.00413657434519854,"0.00137562221801069
"
99,5.662137425588298e-15,"0
"
100,2.646283014939854e-07,"0.000388286616270106
"
101,0.0,"0
"
102,0.0,"0
"
103,0.0,"0
"
104,4.821698595947055e-13,"0
"
105,1.1080332207313859e-09,"0
"
106,1.34781075189494e-13,"0
"
107,0.0,"0
"
108,0.0,"0
"
109,9.240541665178625e-11,"0
"
110,0.0,"0
"
111,6.661338147750939e-16,"0
"
112,9.43689570931383e-15,"0
"
113,0.0,"0
"
114,0.0,"0
"
115,2.4280577548552174e-13,"0
"
116,0.0,"0
"
117,0.0,"0
"
118,0.0,"0
"
119,0.0,"0
"
120,0.0,"0
"
121,0.0,"0
"
122,0.0,"0
"
123,0.0,"0
"
124,0.0,"0
"
125,0.0,"0
"
126,0.0,"0
"
127,4.440892098500626e-16,"0
"
128,0.0,"0
"
129,0.0,"0
"
130,0.0,"0
"
131,0.0,"0
"
132,1.190020236352396e-06,"0
"
133,0.0,"0
"
134,0.014650872140014481,"0.0738080175203832
"
135,0.0,"0
"
136,2.55351295663786e-15,"0
"
137,0.0,"0
"
138,0.0,"0
"
139,0.0,"0
"
140,0.0,"0
"
141,0.0,"0
"
142,0.0,"0
"
143,0.0,"0
"
144,0.0,"0
"
145,0.0,"0
"
146,0.0,"0
"
147,0.0,"0
"
148,0.0,"0
"
149,0.0,"0
"
150,0.0,"0
"
151,0.0,"0
"
152,0.0,"0
"
153,0.0,"0
"
154,0.0,"0
"
155,2.554623179662485e-13,"0
"
156,0.0,"0
"
157,0.0,"0
"
158,0.0,"0
"
159,0.0,"0
"
160,0.0,"0
"
161,1.4601653219870059e-12,"0
"
162,5.051514762044462e-14,"0
"
163,0.0,"0
"
164,0.0,"0
"
165,0.0,"0
"
166,0.0,"0
"
167,0.0,"0
"
168,0.0,"0
"
169,0.0,"0
"
170,0.0,"0
"
171,0.0,"0
"
172,0.0,"0
"
173,0.0,"0
"
174,1.4351853039329399e-12,"0
"
175,5.062678920531027e-07,"0
"
176,0.032085480675330014,"0.0342847529848158
"
177,0.0,"0
"
178,0.003226878646838016,"4.73651837977762e-05
"
179,0.0,"0
"
180,0.001824294295707296,"0.000457221761337889
"
181,0.0,"0
"
182,0.0,"0
"
183,0.0,"0
"
184,0.0,"0
"
185,0.0,"0
"
186,0.0,"0
"
187,2.7221558340784213e-12,"0
"
188,0.0,"0
"
189,0.0,"0
"
190,0.0,"0
"
191,0.0,"0
"
192,7.253193601286512e-10,"0
"
193,2.513089736311258e-11,"0
"
194,2.192324100036558e-11,"0
"
195,0.0,"0
"
196,9.968181835517953e-11,"0
"
197,1.1102230246251565e-16,"0
"
198,0.0,"0
"
199,0.0,"0
"
200,5.617728504603292e-14,"0
"
201,0.0001172170335012046,"0.000176907055562725
"
202,0.0,"0
"
203,0.0,"0
"
204,0.0,"0
"
205,1.4218008548283478e-08,"0
"
206,0.0,"0
"
207,0.0,"0
"
208,0.0,"0
"
209,0.0,"0
"
210,1.9282486811156296e-05,"0
"
211,0.0,"0
"
212,0.0,"0
"
213,0.0,"0
"
214,0.0,"0
"
215,0.0,"0
"
216,0.0,"0
"
217,0.0,"0
"
218,0.0,"0
"
219,0.0,"0
"
220,0.0,"0
"
221,0.0,"0
"
222,1.1835994517817028e-08,"0
"
223,0.0,"0
"
224,0.0,"0
"
225,0.0,"0
"
226,0.0,"0
"
227,2.4424906541753444e-15,"0
"
228,0.0,"0
"
229,0.0,"0
"
230,0.0,"0
"
231,0.0,"0
"
232,0.0,"0
"
233,0.0,"0
"
234,0.0,"0
"
235,0.0,"0
"
236,0.0,"0
"
237,0.0,"0
"
238,0.0,"0
"
239,0.0,"0
"
240,4.1155967522854553e-13,"0
"
241,0.0,"0
"
242,5.677645020796263e-10,"0
"
243,0.0,"0
"
244,0.0,"0
"
245,0.0,"0
"
246,0.0,"0
"
247,7.501723252589798e-07,"0.000106726856020312
"
248,0.0,"0
"
249,0.0,"0
"
250,0.0,"0
"
251,0.14951526080424415,"0.0280091660675461
"
252,0.0,"0
"
253,0.0,"0
"
254,3.954780124826307e-06,"0
"
255,0.0,"0
"
256,1.234953976858577e-07,"0
"
257,0.0,"0
"
258,0.0,"0
"
259,1.1102230246251565e-16,"0
"
260,0.0,"0
"
261,1.7060674328828185e-07,"0
"
262,0.0004545017434520737,"0.000509008656632615
"
263,0.0,"0
"
264,0.0,"0
"
265,0.0,"0
"
266,0.0,"0
"
267,0.0,"0
"
268,0.0,"0
"
269,0.0,"0
"
270,0.0,"0
"
271,0.13686311999527867,"0.0880818471955185
"
272,0.0,"0
"
273,0.0,"0
"
274,0.0,"0
"
275,0.0,"0
"
276,0.0,"0
"
277,0.0,"0
"
278,1.1102230246251565e-16,"0
"
279,0.0,"0
"
280,8.187561739703142e-12,"0
"
281,0.0,"0
"
282,6.225686632888028e-12,"0
"
283,0.0,"0
"
284,0.0,"0
"
285,0.0,"0
"
286,0.0,"0
"
287,0.0,"0
"
288,0.0,"0
"
289,0.0,"0
"
290,0.0,"0
"
291,0.0,"0
"
292,0.0,"0
"
293,0.0,"0
"
294,0.0,"0
"
295,0.0,"0
"
296,0.0,"0
"
297,0.0,"0
"
298,0.0,"0
"
299,1.50720130476234e-06,"0
"
300,0.0,"0
"
301,0.0,"0
"
302,0.0,"0
"
303,0.0,"0
"
304,0.0,"0
"
305,0.0,"0
"
306,0.0,"0
"
307,0.0,"0
"
308,0.0,"0
"
309,4.877816750514796e-08,"0
"
310,0.0,"0
"
311,0.0,"0
"
312,0.0,"0
"
313,0.0,"0
"
314,0.0,"0
"
315,0.0,"0
"
316,0.0,"0
"
317,0.0,"0
"
318,0.0,"0
"
319,0.0,"0
"
320,0.0,"0
"
321,4.613753823434763e-12,"0
"
322,0.0,"0
"
323,0.0,"0
"
324,0.0,"0
"
325,2.4366397788355698e-11,"0
"
326,0.0,"0
"
327,0.0,"0
"
328,0.0,"0
"
329,2.510214258677479e-13,"0
"
330,0.0,"0
"
331,0.0,"0
"
332,0.0,"0
"
333,0.0,"0
"
334,0.0,"0
"
335,3.775646462145232e-12,"0
"
336,1.1102230246251565e-16,"0
"
337,0.0,"0
"
338,0.0,"0
"
339,0.0,"0
"
340,0.0,"0
"
341,0.012145648674715015,"0.0165599926517126
"
342,1.1024514634527804e-13,"0
"
343,9.140732615264824e-11,"0
"
344,0.0,"0
"
345,0.0,"0
"
346,0.0,"0
"
347,3.8026248816436237e-11,"0
"
348,0.0,"0
"
349,0.0,"0
"
350,0.0,"0
"
351,0.0,"0
"
352,0.0,"0
"
353,0.0,"0
"
354,0.0,"0
"
355,2.9974234696084068e-05,"9.95176076967752e-06
"
356,0.0,"0
"
357,0.0,"0
"
358,0.0,"0
"
359,0.0,"0
"
360,0.0,"0
"
361,0.0,"0
"
362,0.0,"0
"
363,6.362588234054556e-11,"0
"
364,0.0,"0
"
365,0.0,"0
"
366,0.0,"0
"
367,4.913847106990943e-13,"0
"
368,0.0001379348764460886,"0.000774809863391401
"
369,0.0,"0
"
370,0.0,"0
"
371,0.0012595784187572345,"0.00246933968558816
"
372,0.0,"0
"
373,4.2867431826465463e-10,"0
"
374,0.0,"0
"
375,0.0,"0
"
376,0.0,"0
"
377,0.0,"0
"
378,0.0,"0
"
379,0.0,"0
"
380,6.285571729769401e-09,"0
"
381,0.0,"0
"
382,0.0,"0
"
383,0.0,"0
"
384,0.07942192906789647,"0.0472742634239995
"
385,0.0,"0
"
386,0.0,"0
"
387,0.0,"0
"
388,0.0,"0
"
389,0.0,"0
"
390,0.0,"0
"
391,0.01903293746503898,"0.0146250390954413
"
392,1.1102230246251565e-16,"0
"
393,0.0,"0
"
394,0.002107238867768313,"0.00124595528504567
"
395,0.0,"0
"
396,0.0,"0
"
397,0.0,"0
"
398,0.0,"0
"
399,0.0,"0
"
400,0.0,"0
"
401,0.0,"0
"
402,0.0,"0
"
403,3.773426016095982e-12,"0
"
404,0.0,"0
"
405,0.0,"0
"
406,2.7222200404963814e-07,"0
"
407,3.4992009290135684e-12,"0
"
408,7.327471962526033e-15,"0
"
409,0.0,"0
"
410,0.0005040557826689884,"0.000228688597981863
"
411,0.0,"0
"
412,0.00040409704029809035,"0.000130015534843375
"
413,1.2276008812817096e-06,"0
"
414,0.0,"0
"
415,0.0,"0
"
416,0.0,"0
"
417,0.0,"0
"
418,3.68594044175552e-14,"0
"
419,0.0,"0
"
420,0.0,"0
"
421,0.0,"0
"
422,0.0,"0
"
423,7.904277121717485e-09,"0
"
424,0.0,"0
"
425,0.0,"0
"
426,0.0,"0
"
427,0.0,"0
"
428,0.0,"0
"
429,0.0,"0
"
430,2.864734687246795e-07,"3.08340629429082e-06
"
431,0.0,"0
"
432,0.0,"0
"
433,0.0,"0
"
434,0.0,"0
"
435,0.0,"0
"
436,0.0,"0
"
437,0.0,"0
"
438,0.0,"0
"
439,0.0,"0
"
440,0.0,"0
"
441,0.0,"0
"
442,0.0,"0
"
443,8.565310682939753e-10,"0
"
444,0.0,"0
"
445,0.0,"0
"
446,0.0,"0
"
447,0.0,"0
"
448,0.0,"0
"
449,0.0,"0
"
450,1.176836406102666e-14,"0
"
451,0.000887464180991504,"0.00036278129733136
"
452,0.0,"0
"
453,0.0,"0
"
454,0.0,"0
"
455,0.0,"0
"
456,0.0,"0
"
457,0.0,"0
"
458,0.0,"0
"
459,0.00022164749446240695,"0.000543536155462654
"
460,0.0,"0
"
461,0.0,"0
"
462,0.0,"0
"
463,0.0,"0
"
464,0.0,"0
"
465,0.0,"0
"
466,0.0,"0
"
467,1.1762758544975327e-09,"0
"
468,0.0,"0
"
469,0.0,"0
"
470,2.49133348442232e-05,"0
"
471,0.0,"0
"
472,0.0,"0
"
473,2.445073410406451e-08,"0.00022001657918691
"
474,0.0,"0
"
475,3.3306690738754696e-16,"0
"
476,3.447242491461111e-13,"0
"
477,0.0,"0
"
478,1.780797731498751e-13,"0
"
479,0.0,"0
"
480,0.0,"0
"
481,2.852384994866952e-12,"0
"
482,0.0,"0
"
483,0.0,"0
"
484,0.0,"0
"
485,1.0238809800000581e-11,"0
"
486,0.0,"0
"
487,0.010633193152656872,"0.00364991563078843
"
488,1.7950751995954306e-10,"0
"
489,0.0,"0
"
490,0.3026167770774486,"0.435098018406445
"
491,1.3240741836284542e-11,"0
"
492,0.0,"0
"
493,0.0,"0
"
494,0.0002001596600719191,"0
"
495,0.0,"0
"
496,0.0,"0
"
497,0.0,"0
"
498,0.0,"0
"
499,0.0,"0
"
