,p_pi,p_gamma
140,0.0016631579832796506,"0.695249399092871
"
141,4.111402629458638e-08,"0.0714017616246281
"
142,0.020729347260824538,"0.8282762238193
"
143,0.1316973346040725,"0.12277402346968
"
144,4.016470933621008e-09,"0.227244658353214
"
145,7.174954034916414e-05,"0.922960195559939
"
146,0.00227630989656058,"0.272281587502388
"
147,1.9724855140346165e-05,"0.949210724406487
"
148,1.4750494237159018e-07,"0.451621460638094
"
149,2.8379483207885414e-09,"0.120847035530709
"
150,0.18869632134741332,"0.309014510251447
"
151,0.11305678650314621,"0.27425825586366
"
152,1.3040441624312393e-06,"0.442553895738808
"
153,1.4511382340209877e-07,"0.694228099852625
"
154,4.554601613082632e-05,"0.760788031775863
"
155,2.116966787868435e-06,"0.38516465173341
"
156,1.1415906608913673e-07,"0.290936856250595
"
157,0.007382497067951244,"0.549653756993374
"
158,6.503955876979717e-06,"0.21442954712515
"
159,0.010954337285493332,"0.638712829666642
"
160,0.0011352394949917244,"0.646128247838392
"
161,5.042246005171336e-07,"0.56557852165617
"
162,0.0035426929199733337,"0.151784633131718
"
163,1.7411069652695232e-07,"0.565699174870809
"
164,5.990912539100002e-05,"0.813180976954812
"
165,1.0264213923250054e-08,"0.816721583132182
"
166,6.26578344764539e-10,"0.0836680908199829
"
167,1.1519779077318049e-05,"0.524215393148673
"
168,7.935251011836897e-09,"0.127529018972089
"
169,4.707345624410664e-13,"0.00474682152859462
"
170,2.757793993168889e-12,"0.173635116164568
"
171,2.1932679082903306e-06,"0.173664156744164
"
172,9.569079051363616e-08,"0.835580183758839
"
173,0.00016191534875253932,"0.206391320843279
"
174,0.002877882080957739,"0.260362528178401
"
175,0.0004601021292681695,"0.744850672745524
"
176,0.00017765188989904424,"0.925888909839833
"
177,0.007634136150849957,"0.48055344013642
"
178,1.1737503635256274e-05,"0.189062136863302
"
179,0.0010001785017350606,"0.396192510815396
"
180,6.353533255065713e-10,"0.479932252145029
"
181,0.23865354573169828,"0.921290877508999
"
182,0.0003040244619578747,"0.295275657525845
"
183,4.846276291381457e-08,"0.63056664377986
"
184,4.442717466579538e-06,"0.254611232828185
"
185,2.8631682469359987e-08,"0.219093538255882
"
186,1.4488396929968061e-06,"0.0468901415603302
"
187,6.450489521414582e-06,"0.64365163558551
"
188,9.015010959956271e-13,"0.116222654446554
"
189,7.917834166093485e-10,"0.016615640520586
"
190,0.017779098278104533,"0.793422300895383
"
191,2.972368151610283e-08,"0.861847034666858
"
192,1.7556245290872852e-07,"0.137438866291977
"
193,4.249920082521896e-09,"0.344037557249521
"
194,1.1313286176539705e-05,"0.68536552728716
"
195,1.1612806050109725e-08,"0.239716987165812
"
196,2.3581321340060413e-09,"0.418910082073638
"
197,0.0008787753496918294,"0.200476108632902
"
198,9.371344786845981e-07,"0.29580408303163
"
199,0.00325913919452947,"0.303851342690909
"
200,1.2599248211397907e-07,"0.359599684741397
"
201,0.0004592086245169824,"0.226396038290732
"
202,0.4915624985124514,"0.771154209365851
"
203,1.577356023574339e-10,"0.665398500754898
"
204,7.26002292394945e-07,"0.121394838185771
"
205,1.1177436964882048e-07,"0.154683992927927
"
206,4.6435515069775946e-06,"0.241521295723135
"
207,0.0016269269206923287,"0.373722092976107
"
208,0.00105766313488731,"0.61249517162716
"
209,0.00029211162137721125,"0.38290804319842
"
210,0.00997035123350054,"0.021283771104524
"
211,2.161890035345948e-05,"0.589347740861884
"
212,5.6148163896097e-10,"0.130510216897053
"
213,4.243212436971788e-08,"0.223098052565662
"
214,0.0884751880103859,"0.45347823725067
"
215,1.057804729920342e-06,"0.628217832899625
"
216,8.224510440468791e-07,"0.640591381811012
"
217,2.1525700477642573e-07,"0.521241456160165
"
218,1.245779787661938e-06,"0.0806247114103755
"
219,9.956335755845203e-11,"0.422301767182783
"
220,2.6498589855705745e-07,"0.672911819209471
"
221,1.2100500825784621e-06,"0.154193972049625
"
222,2.543644215702301e-06,"0.296223131353197
"
223,9.141555555869374e-07,"0.113268953277138
"
224,0.1542706331438798,"0.471951808332347
"
225,6.174440914108459e-07,"0.575167912216977
"
226,9.558853708568904e-11,"0.348426586189577
"
227,5.3213226189896545e-06,"0.853520903979191
"
228,2.8146664173833713e-06,"0.210198725399226
"
229,1.4154086988016346e-06,"0.196027336160697
"
230,7.10870125431029e-07,"0.167063545298121
"
231,0.0025256040427174,"0.199596620986498
"
232,6.144797852769557e-06,"0.706671420363376
"
233,0.574067655033937,"0.764497406177691
"
234,0.04965769340619186,"0.365448741322079
"
235,8.416064454896954e-06,"0.546478132868415
"
236,3.017723124720817e-07,"0.742185188525377
"
237,7.628526972336402e-07,"0.306688620814762
"
238,0.0077917695495420825,"0.302451056544973
"
239,0.0001417629590330094,"0.640499687161906
"
240,0.0177609594173187,"0.0518806721536693
"
241,9.75853916174163e-06,"0.24795762019957
"
242,9.730676708841202e-09,"0.175406891929724
"
243,0.001232441148364849,"0.886176054517979
"
244,0.0012680200224827187,"0.348746477396579
"
245,1.2847216189437738e-05,"0.657982318073532
"
246,1.9507429005471977e-10,"0.220176181279705
"
247,5.713501893822581e-10,"0.165526346001129
"
248,1.44089224716204e-05,"0.872025762572385
"
249,0.5481414227347332,"0.186949115756132
"
250,0.00016367647797310703,"0.388550661291669
"
251,2.677055461441924e-05,"0.672296047974687
"
252,1.5359109339918575e-07,"0.0594233143761964
"
253,0.17253759070010533,"0.499960213398239
"
254,0.007518751272141078,"0.890349483943235
"
255,2.2502218088860104e-08,"0.202375910839365
"
256,1.30551659482947e-08,"0.507064855361486
"
257,4.247515048760864e-05,"0.083374529565717
"
258,2.7017366122095154e-10,"0.106858878241147
"
259,2.562082622503681e-06,"0.129217894586497
"
260,2.398720469520832e-05,"0.120986778726479
"
261,0.00035971885340913,"0.542646101776674
"
262,2.063255007767051e-05,"0.424281461353358
"
263,0.0008212573876819063,"0.454817664138257
"
264,3.92421961592504e-09,"0.602413001594473
"
265,1.6044751116606193e-07,"0.44599889382309
"
266,0.0002167286769821919,"0.152425268219519
"
267,1.1971803548505022e-09,"0.122285882993323
"
268,1.7729014922807096e-09,"0.0850366033904355
"
269,8.391713413047341e-07,"0.642742889951956
"
270,3.9603476853500297e-07,"0.488325619743578
"
271,0.1215918701276062,"0.438164552464427
"
272,3.9857459609438095e-06,"0.305002054760569
"
273,8.993172270432837e-06,"0.526329329612025
"
274,0.38585448063700645,"0.236905699432513
"
275,0.004786820627212474,"0.925368762780322
"
276,6.365194559210252e-07,"0.992273151898116
"
277,3.553830563163274e-09,"0.185848702953582
"
278,0.05008287739846384,"0.465632633853339
"
279,2.90065661323613e-06,"0.854720803112345
"
280,0.40486814279323446,"0.303191397276024
"
281,0.018379428129114195,"0.801519340826276
"
282,1.6684777226494418e-06,"0.545858318992601
"
283,9.12367528549396e-06,"0.543953528508402
"
284,6.802595061694561e-07,"0.320414422280924
"
285,0.6830100588381312,"0.303401917808663
"
286,0.018324924564852796,"0.162179015416141
"
287,8.06069018421951e-07,"0.566089781669686
"
288,1.536304639060404e-09,"0.0430558400437269
"
289,6.421455590943648e-05,"0.446599082672252
"
290,0.19287997145688984,"0.831990647760542
"
291,8.989475830389893e-12,"0.0456651887992039
"
292,1.3105251328582312e-09,"0.163807484911077
"
293,0.05042926914364132,"0.628802262366116
"
294,0.5638187285433538,"0.0634476762481353
"
295,5.040372902387347e-07,"0.591344577796429
"
296,7.853928618573036e-11,"0.394994256858958
"
297,8.504650661489421e-08,"0.291576928294657
"
298,7.811270501267842e-05,"0.413757021253198
"
299,0.00019032880673863772,"0.199238398447192
"
300,9.483723695247193e-08,"0.71638440063139
"
301,1.088489548495275e-07,"0.814848809092566
"
302,3.2994847298795094e-07,"0.477086982482511
"
303,3.4201747269868576e-06,"0.55146284610974
"
304,0.0011816212328586984,"0.433881000849198
"
305,0.0031355758220333874,"0.913331936832181
"
306,0.002004111401208042,"0.105764988335674
"
307,1.9069842749352972e-06,"0.246620836762288
"
308,1.142405346876707e-06,"0.75278759744063
"
309,1.97406768709385e-09,"0.010003090365666
"
310,4.089836653120571e-05,"0.123002282932315
"
311,2.503915363938347e-07,"0.818088299851415
"
312,0.1996989661335079,"0.824832038338442
"
313,3.3186564607490254e-11,"0.28559036885629
"
314,5.721439544359441e-09,"0.109916657569152
"
315,1.1267802246806013e-09,"0.371101672824866
"
316,6.259728957402899e-09,"0.373736954453038
"
317,0.007880647828710563,"0.551349415168611
"
318,0.16329467296799982,"0.250682609184187
"
319,0.48228150671875136,"0.687208588150996
"
320,0.0009529874761420309,"0.0635461833818078
"
321,9.138920334939016e-07,"0.498081973113658
"
322,1.6747618715839963e-05,"0.3457270424441
"
323,4.249153251478788e-10,"0.0415982100350432
"
324,1.1994573689833032e-07,"0.239920455894528
"
325,1.6251093705510478e-05,"0.894623929825916
"
326,0.0019203052791808561,"0.74725423446333
"
327,9.491284802543021e-08,"0.532726661299922
"
328,0.00014556026629031216,"0.887049930219336
"
329,4.6322941924969996e-05,"0.154474687156287
"
330,3.373740786738466e-08,"0.460109448808836
"
331,0.000886682061966515,"0.715370827915325
"
332,3.997057641980106e-06,"0.206634175253519
"
333,0.00030494514300449804,"0.331860844580478
"
334,8.545131924164728e-06,"0.460481219285242
"
335,7.59069918032651e-10,"0.144745669021573
"
336,0.0010566145087738121,"0.467339629475613
"
337,1.8152332970089446e-09,"0.770565366352086
"
338,1.707696549724247e-07,"0.748047209135128
"
339,1.0322863419620631e-07,"0.0581803599544684
"
340,4.5793919656311743e-08,"0.670162317713095
"
341,2.850129757758779e-07,"0.0878596484233557
"
342,8.395978183062258e-05,"0.575933549916826
"
343,0.0007871132787572455,"0.707180659634599
"
344,7.213469821465424e-10,"0.138740780081849
"
345,0.0004019335439767735,"0.412059294465895
"
346,0.004627664832040135,"0.320803591051694
"
347,0.06975341182148775,"0.791087924362259
"
348,3.2399914194902735e-06,"0.892084296606405
"
349,1.247374820101399e-07,"0.019084324123584
"
350,0.00015233263722258528,"0.671097793252152
"
351,4.4127901055457386e-07,"0.84403861398694
"
352,0.13489031141701935,"0.296974390144309
"
353,1.0931866523122835e-09,"0.212239376232679
"
354,1.5689645791683304e-05,"0.338317870509803
"
355,2.2088747505533135e-06,"0.549958644314349
"
356,2.6080859375055e-05,"0.701395126089238
"
357,1.0486372969964464e-07,"0.827654705118088
"
358,4.6405824738471324e-08,"0.247123387025551
"
359,7.348668493778465e-05,"0.968489196913003
"
360,0.0005793248162323517,"0.124008883944172
"
361,0.5130659699187179,"0.11232728350985
"
362,8.010193497387519e-08,"0.133056722957598
"
363,1.413922412574209e-05,"0.263472208806772
"
364,6.68959154737081e-08,"0.0655191255132271
"
365,9.789799526593868e-09,"0.200819749152233
"
366,5.682467763001853e-08,"0.0406987082592694
"
367,8.452161364691513e-06,"0.112035782242585
"
368,9.664733613223842e-05,"0.077612451245674
"
369,8.401863891727146e-05,"0.111462191149965
"
370,3.6530864333528257e-07,"0.574352194378755
"
371,5.693223670277803e-13,"0.463506982021422
"
372,0.0037451598973395894,"0.538702008591914
"
373,7.775835808243592e-06,"0.693155104901295
"
374,0.019223020713981187,"0.72674810215522
"
375,5.212442675239792e-05,"0.956638597281781
"
376,0.0020348566035089943,"0.463049009093435
"
377,5.350285436911406e-08,"0.525400705707905
"
378,0.001150548249842176,"0.337331364304399
"
379,0.4125047485279394,"0.829783927063095
"
380,0.0035121305461396357,"0.11071736481699
"
381,0.00013672218932581082,"0.452419791676492
"
382,0.010116505429148104,"0.507183165329678
"
383,0.5586086747697683,"0.54454375759161
"
384,3.754570195513285e-05,"0.948109659314255
"
385,0.0030423426603303216,"0.0964349673161643
"
386,0.0014522788809608889,"0.768225080594296
"
387,4.094705020751821e-05,"0.178557868984573
"
388,0.0004168927411383194,"0.48309066471253
"
389,0.015459691370531381,"0.19987970473586
"
390,0.0009166245036578147,"0.720768686611125
"
391,1.5846236406380498e-06,"0.827112234993697
"
392,7.234080001694565e-11,"0.134448627966106
"
393,1.60150481098853e-07,"0.875442615804288
"
394,2.1074375033958148e-07,"0.0346770567836285
"
395,1.8684404157198742e-07,"0.4467249779665
"
396,1.9932002626177336e-06,"0.00160226994416335
"
397,0.004336092841342398,"0.964043855541951
"
398,3.311752993007122e-05,"0.629825360044933
"
399,6.351704756712984e-06,"0.495340040182681
"
400,0.0007318852260462805,"0.649427832520027
"
401,3.838040996129166e-13,"0.0195145927258464
"
402,2.324787140572937e-09,"0.458815305691527
"
403,3.4652261526879613e-07,"0.523416001032013
"
404,0.04800837216980647,"0.565033608478817
"
405,5.494238253245243e-08,"0.100040953964212
"
406,0.0036029359665222804,"0.518586663282877
"
407,7.324625026172704e-06,"0.65986316133906
"
408,2.5337524146573642e-06,"0.480157492834434
"
409,0.0021889111470217992,"0.679528544622969
"
410,1.0264477266708205e-05,"0.929912056417326
"
411,0.007754870755027121,"0.933023099102942
"
412,0.00025931425589553747,"0.486922763578904
"
413,2.998783499297275e-07,"0.521096634705377
"
414,1.060473466485412e-06,"0.498557408753773
"
415,2.9529607436296068e-05,"0.282916328920338
"
416,9.907077432647071e-06,"0.435088673899241
"
417,0.00019671645827512574,"0.642173169951408
"
418,3.905587298014268e-09,"0.177338530926929
"
419,0.017500897808698457,"0.83077229896445
"
420,0.0022407366821353136,"0.555317886323946
"
421,0.008501776070651723,"0.692640106729254
"
422,0.0014716151568474611,"0.735778760252861
"
423,1.6216899071386237e-06,"0.169985446244753
"
424,4.329758773735648e-12,"0.0672538148726641
"
425,3.5197988911273015e-06,"0.426434265882292
"
426,1.973285149092785e-05,"0.330839400173559
"
427,0.00018200966418469022,"0.68249412636279
"
428,1.794535864496627e-05,"0.673590373336217
"
429,9.514653842579435e-09,"0.402341665204599
"
430,0.01523993524866707,"0.489426961365726
"
431,8.233116466360713e-08,"0.0659250957244507
"
432,2.9137148249702705e-10,"0.000977977481647407
"
433,0.08444318368111892,"0.520313074133547
"
434,1.9732770972780145e-11,"0.438109446077383
"
435,1.4493240940716134e-08,"0.760157271700575
"
436,6.440860323975173e-07,"0.217453357507155
"
437,0.0023243179321235097,"0.239035304593585
"
438,1.0215272172597878e-07,"0.542677289232688
"
439,0.0005997435881031077,"0.85126273515199
"
440,0.009098837771699397,"0.146400245274358
"
441,0.010377228117439685,"0.434279561119928
"
442,3.956031502383439e-09,"0.21580491263836
"
443,0.561961673945313,"0.829884535613182
"
444,6.418527958151898e-05,"0.979335142828844
"
445,5.301201444485315e-08,"0.288507275767061
"
446,5.353939513952355e-12,"0.326593212241821
"
447,2.365284772709586e-06,"0.87413624935883
"
448,6.750871794913849e-08,"0.570858465317308
"
449,5.688687336746767e-07,"0.722384448611613
"
450,1.2581793996657709e-05,"0.342804817294832
"
451,2.9529878331491233e-07,"0.537429744672311
"
452,1.3312890031480507e-05,"0.276479672804649
"
453,0.01510700042907065,"0.870651083346021
"
454,4.060098249258903e-05,"0.708289255683725
"
455,3.829435829438843e-06,"0.201174245736772
"
456,3.305389769225897e-06,"0.869619673891818
"
457,3.5118601104944247e-07,"0.439561534799803
"
458,0.0034415562582698067,"0.773848490253629
"
459,1.4699851773158912e-05,"0.900787854368189
"
460,7.540131552463691e-08,"0.129927663525158
"
461,1.0,"0.0505576457393113
"
462,2.936803911168795e-08,"0.426954910693339
"
463,3.0349379287475386e-07,"0.355993526190131
"
464,2.0085226051236305e-06,"0.0488367366895912
"
465,0.00026568280946359657,"0.48046351042221
"
466,3.821606500364894e-06,"0.517506353692554
"
467,2.457467338512487e-07,"0.581921641647581
"
468,0.004609488833792752,"0.425315032217048
"
469,3.867353606978874e-05,"0.221929570746642
"
470,4.556033688762895e-06,"0.213365020392266
"
471,4.830518092191483e-07,"0.651817332679325
"
472,3.170846685884854e-06,"0.761647373693749
"
473,4.752225217952155e-05,"0.871520518332888
"
474,0.007906949429217436,"0.231851136989985
"
475,9.046532611911573e-08,"0.199248460437992
"
476,0.0017162188932908773,"0.553338887299974
"
477,2.7309799289776393e-06,"0.151549301935477
"
478,4.997180003130097e-09,"0.340907867603368
"
479,1.9212911261945465e-09,"0.264726001860871
"
480,0.011294737844794844,"0.107498802350573
"
481,0.00015082939996258204,"0.438099422904767
"
482,1.5403058124197067e-05,"0.45345886515375
"
483,1.3440787260954323e-08,"0.108551623272267
"
484,1.1393218170896446e-05,"0.911708287032224
"
485,7.826116981912712e-06,"0.563163218543566
"
486,1.8734621284322017e-06,"0.456646021468089
"
487,2.0743781803389538e-07,"0.798753995331409
"
488,0.0001282573690800648,"0.636796052826614
"
489,0.00013417248654956637,"0.0961085430443834
"
490,0.004479207027345944,"0.447583730166529
"
491,5.8040796425684604e-05,"0.204215023201243
"
492,1.014415218492104e-10,"0.00864109116287604
"
493,1.5932159258547074e-08,"0.425882608016353
"
494,0.00021705757811485427,"0.498299850927272
"
495,4.172235034349825e-06,"0.447416987226487
"
496,7.260461484248637e-07,"0.924578701883881
"
497,2.031402108193525e-06,"0.0314324971446714
"
