,p_pi,p_gamma
64,4.6858289841855694e-05,"0.00420839149935326
"
65,3.653920466195615e-08,"0
"
66,1.735349253184637e-08,"0
"
67,6.485576986570152e-08,"0
"
68,0.0001851521106872589,"0
"
69,0.0005752540813329654,"0.00144150484482608
"
70,0.007986903273465296,"0.000194757489803798
"
71,2.0421392371017255e-05,"5.69705115267549e-05
"
72,1.545039618466859e-07,"0
"
73,0.00012099332882742342,"0
"
74,2.3789411773833535e-08,"0
"
75,1.7664128271199786e-08,"0
"
76,1.6510348643805628e-10,"0
"
77,4.050437762970205e-11,"0
"
78,0.3395988008609081,"0.275493878909977
"
79,0.019946500771965914,"0.00126232028515827
"
80,4.5165129081148336e-08,"0
"
81,1.4419705207657785e-08,"0.00016795076976206
"
82,0.005359294403724957,"0.000713712671029265
"
83,1.2167401086671248e-08,"0
"
84,0.0004383405459098544,"8.1121706355658e-06
"
85,3.4338601487826637e-06,"0
"
86,3.221676990883271e-05,"5.30776349086937e-05
"
87,1.478405287080875e-09,"0
"
88,0.003999438074712924,"0.00138082272781404
"
89,0.4734843134818346,"0.178089792978247
"
90,5.976192873902164e-10,"0
"
91,5.698571833945287e-05,"0
"
92,0.0014763726883550987,"0.000336781075569892
"
93,2.0630739470228754e-05,"6.43101139630176e-06
"
94,1.4291656200704494e-06,"4.55866369931668e-05
"
95,1.410048583005974e-06,"0
"
96,0.0004523612787868947,"0
"
97,0.003569000472606776,"1.6532111507539e-05
"
98,4.239426708130267e-06,"0
"
99,5.035570292966085e-07,"0
"
100,1.0019550891193774e-05,"0
"
101,0.004674550753179019,"0.130224483027584
"
102,2.1047503026006e-06,"0
"
103,7.42176439993969e-06,"5.90517202836427e-06
"
104,9.82436354490801e-13,"0
"
105,1.2024286638601112e-05,"0
"
106,0.0027133672022893185,"0
"
107,9.097962081039412e-06,"0
"
108,0.22298342281941286,"3.65505462232019e-05
"
109,2.2318396020182263e-09,"0
"
110,1.7888135417365447e-11,"0
"
111,2.5995916530519025e-10,"0
"
112,9.73299218998136e-12,"4.4287666778331e-06
"
113,9.009792911740533e-11,"0
"
114,0.00840873781141871,"0.00957203811172658
"
115,2.4920014274343316e-08,"0
"
116,0.16147477721602455,"0.101786272230813
"
117,1.7643442262738063e-11,"0
"
118,5.323731347894878e-05,"0
"
119,0.011365373690966352,"0.000276585545318841
"
120,5.763355681587257e-09,"2.09912764108644e-05
"
121,3.223171740618369e-08,"6.68310881368761e-06
"
122,4.3502983548826535e-08,"0
"
123,5.846648720719827e-10,"0
"
124,0.020817032736400565,"0.0029089498394651
"
125,3.9799319395683597e-10,"0
"
126,1.442491681657998e-09,"0
"
127,0.00025936612851240604,"0
"
128,3.1367745068067165e-08,"0
"
129,2.2543008570963252e-09,"0
"
130,5.597236034660114e-07,"0
"
131,0.19823423241231497,"0.000476322342010116
"
132,5.348288478757013e-10,"0
"
133,4.030886735506556e-12,"0
"
134,0.00014386619202455542,"4.83009698422077e-05
"
135,0.00023804212676481473,"6.39311771688522e-06
"
136,6.413508284452973e-07,"4.00792239629855e-05
"
137,1.740718680309783e-12,"0
"
138,2.9632843924431995e-05,"1.62273513049094e-05
"
139,1.4459695866220201e-06,"0
"
140,0.02723344056018462,"0.00935179835963384
"
141,1.8975376825380863e-10,"0
"
142,1.9855191291218155e-05,"0
"
143,0.00017893228616971957,"0.00159013125361485
"
144,1.4299261851258294e-06,"0
"
145,0.03318491439422622,"0.000159923245321769
"
146,3.489091959796298e-08,"0
"
147,4.734265906425339e-05,"0.000378724182655499
"
148,9.821491397943305e-10,"0
"
149,1.178036523885595e-08,"8.84908177578581e-06
"
150,6.720499368118027e-07,"0
"
151,7.482509105649626e-07,"0
"
152,6.554888520859947e-09,"0
"
153,1.8238370813605798e-09,"0
"
154,1.469287946864739e-08,"0
"
155,9.183132032575259e-11,"0
"
156,1.493694523624356e-08,"3.64579530658382e-05
"
157,0.009776038463480963,"0.0234828761379922
"
158,4.4908494478690386e-08,"0
"
159,0.6637406449452536,"0
"
160,1.682472057118467e-05,"0
"
161,1.283672086516141e-06,"0
"
162,7.395249864705633e-07,"0
"
163,1.1557811152584918e-08,"0
"
164,0.0033141958751771172,"0
"
165,0.45438584960493267,"0.165657491236525
"
166,5.304675954054261e-07,"0
"
167,1.4725414221317124e-09,"0
"
168,1.0494001798089236e-05,"0
"
169,5.407851944028153e-10,"0
"
170,3.2651903114633285e-07,"0
"
171,0.1881971793708348,"0.120615323098237
"
172,1.5368530892345689e-09,"0
"
173,3.781134074509751e-06,"0
"
174,7.123943768228003e-09,"0
"
175,9.79921757826574e-06,"0.0111272167207938
"
176,1.6329209540089096e-08,"0
"
177,8.019801653813552e-05,"0.000353916024919632
"
178,1.999617937897824e-08,"0
"
179,1.2991518894001075e-07,"1.19452395662689e-05
"
180,0.004751549323673165,"0.028364153142411
"
181,5.243611278515914e-08,"0
"
182,0.0022758341287117956,"0.000777669895301925
"
183,0.19093810315277293,"0.269326351519263
"
184,3.289291738983735e-08,"0
"
185,3.439280698580571e-05,"0
"
186,1.7650416095360555e-07,"0
"
187,0.0011535811790994721,"1.70844524562952e-05
"
188,9.806781757770722e-07,"1.07335299394107e-05
"
189,0.00014910302681803156,"1.49379939793359e-05
"
190,0.0003296993498791423,"0
"
191,6.394035412249366e-09,"0
"
192,0.1300059313030426,"0.279149024070603
"
193,4.197386216375776e-09,"0
"
194,1.3574685819861543e-10,"0
"
195,6.626432735856724e-11,"0
"
196,3.935193767623524e-06,"0
"
197,0.00037632505211337985,"0.000283413707402258
"
198,5.733999053347816e-08,"0
"
199,7.189804307472514e-13,"0
"
200,1.5493668481303402e-05,"3.07721029191299e-06
"
201,1.2820124447920911e-05,"0
"
202,0.022080035288436273,"0.0108937552203019
"
203,0.5252634424316627,"0.270437610967472
"
204,0.0003457976399996454,"0
"
205,1.2391594417238139e-09,"0
"
206,1.0746848691511879e-05,"0
"
207,7.805523922987945e-06,"0
"
208,1.2335010790565093e-10,"0
"
209,1.549780634380049e-06,"0
"
210,0.2530177062846509,"0.0610617392118038
"
211,2.609745752835124e-10,"0
"
212,2.3175652286155923e-08,"0
"
213,5.0012213370642655e-08,"0
"
214,3.6859311436376885e-07,"0
"
215,1.9284520067386346e-05,"0
"
216,0.008714728288158446,"0.000169082179577673
"
217,0.0005725181876479191,"1.25403759918541e-05
"
218,8.268335682792838e-09,"0
"
219,4.469561165620917e-09,"0
"
220,3.0522899763241185e-09,"0
"
221,0.0001693167381484617,"0
"
222,2.3516855129912528e-11,"0
"
223,0.328268457203553,"0.063884342930012
"
224,0.15738688958489655,"0.0302527688711283
"
225,3.694155506039909e-05,"0
"
226,2.4447111002245947e-13,"0
"
227,4.4561652134511576e-05,"5.56986429223194e-06
"
228,2.035325183946668e-07,"0
"
229,1.930785212822528e-06,"0
"
230,0.8967639492268882,"0.199185461929978
"
231,2.4125907494010335e-08,"0
"
232,4.202989784318767e-06,"2.67396996594949e-05
"
233,0.004989998762670811,"0.000491785293762925
"
234,0.0007617925018907901,"7.1488564501454e-06
"
235,0.29953852978477025,"0.171149807701818
"
236,5.0911164173328416e-11,"0
"
237,1.3410396682012049e-08,"0
"
238,0.0126198034331646,"0.00149943365576821
"
239,0.041112834403859266,"7.05391467429317e-05
"
240,5.7118439977799085e-09,"0
"
241,0.0275146826221353,"0.829701891992767
"
242,3.9971634235858033e-07,"3.07006759292516e-06
"
243,1.2561843787395333e-09,"0
"
244,0.0003134911820779074,"1.50094703705861e-05
"
245,0.004113624462508292,"0
"
246,0.0006629904652100116,"2.20064968116107e-05
"
247,9.669542944124032e-11,"0
"
248,0.008111464181595807,"0
"
249,2.683167604766723e-07,"0
"
250,4.481670590195108e-11,"0
"
251,2.489253247972556e-10,"0
"
252,6.075450142972727e-10,"0
"
253,0.008239221483339998,"0.018014997871717
"
254,0.036081247075339995,"0.000437179982553659
"
255,3.842348661464712e-10,"0
"
256,0.0002941269959717552,"0
"
257,0.00012942380822622557,"3.28217880238846e-05
"
258,2.5116992041773756e-08,"0
"
259,5.587528772998951e-09,"0
"
260,0.00496605888013435,"0.000855461068288044
"
261,6.638579563056357e-05,"1.00950915422615e-05
"
262,0.0003769813363577734,"0
"
263,7.626000764204832e-08,"0
"
264,7.82791319808851e-06,"0.000138917831458141
"
265,7.084031672377478e-08,"0
"
266,2.523704205614763e-07,"0
"
267,1.2545520178264269e-14,"0
"
268,3.0335337575237986e-08,"0
"
269,0.49342521167289666,"0.327642892151951
"
270,0.012382421533877142,"0.00397368820658128
"
271,2.199301725180902e-06,"0
"
272,0.07151345062931325,"0.00850006601590825
"
273,8.999352670624461e-06,"4.71995135484793e-05
"
274,2.5213942045354543e-11,"0
"
275,0.01051268596798871,"0.0447035647786074
"
276,1.1370099306518e-09,"0
"
277,1.2203187682580108e-08,"0
"
278,0.00013746082462096076,"0
"
279,1.363689429156878e-07,"0
"
280,3.5911273954525313e-12,"0
"
281,8.811599228053524e-10,"0
"
282,6.140883768157579e-08,"0
"
283,0.003494148217802473,"0.000493906566327862
"
284,1.660442586537414e-06,"1.58530822715885e-05
"
285,8.758628866623042e-08,"0
"
286,6.447445884960601e-07,"6.4808809896455e-06
"
287,3.056059327821714e-08,"0
"
288,1.449447695200945e-08,"8.65599035337894e-06
"
289,0.0012546311024662637,"0.0247493023993852
"
290,6.415544540061546e-09,"0
"
291,2.1649348980190553e-13,"0
"
292,7.482903185973555e-14,"0
"
293,2.9419091061022584e-06,"0.00028511496313488
"
294,1.4521717162097048e-13,"0
"
295,0.042864493227408706,"0.0820920755757479
"
296,9.66798019419457e-09,"0
"
297,3.528872293201424e-05,"0
"
298,3.313157526108057e-10,"0
"
299,2.0915422965783748e-06,"0
"
300,2.909928339400736e-07,"2.51222215940095e-05
"
301,4.7172909402593e-05,"0
"
302,0.4937463229331266,"0.774155946775852
"
303,1.2442848010163488e-05,"0
"
304,7.571120730354153e-09,"0
"
305,1.3267137943806517e-08,"0
"
306,0.5257357351619532,"0.0201522200866207
"
307,9.859952230129032e-05,"1.44256941665422e-05
"
308,0.0012183483132576223,"7.35699818021907e-06
"
309,1.5314846435465768e-07,"0
"
310,5.838344474540236e-08,"0
"
311,1.0847212017495167e-11,"0
"
312,2.1538326677728037e-14,"0
"
313,0.0451805228362786,"0.0517316462519228
"
314,1.4696389027957224e-07,"0
"
315,4.241051954068098e-14,"0
"
316,2.0855763560589935e-08,"0
"
317,3.6638996281368463e-09,"0
"
318,4.472341244010636e-07,"0
"
319,4.58926078614752e-05,"0.00400923864671632
"
320,0.3237191212208289,"0.104886720905845
"
321,2.5655133573110334e-10,"0
"
322,5.145282216956204e-07,"0
"
323,3.71780358499052e-07,"0
"
324,0.01458652641219238,"0.012411902040438
"
325,1.0172462872048982e-10,"0
"
326,0.00019627500628649486,"0.00187923582251415
"
327,0.0006113019700317857,"1.72570957868157e-05
"
328,7.935186951968376e-10,"0
"
329,1.6209256159527285e-14,"0
"
330,3.182748509189537e-08,"0
"
331,0.00019731857089866356,"0
"
332,0.021964789549626773,"0.190228658895496
"
333,1.9826362773756045e-12,"0
"
334,0.00020664229918376797,"0.000184191282649349
"
335,1.6318412177085406e-09,"0
"
336,2.3694624706749323e-08,"0
"
337,1.1128320487330257e-11,"0
"
338,3.5071417436860486e-08,"0
"
339,3.3334446314370325e-11,"0
"
340,7.002242641274137e-08,"0
"
341,0.004468198485020558,"0.0071250995077845
"
342,5.931409748005656e-05,"5.84599132338326e-05
"
343,1.509903313490213e-14,"0
"
344,0.34478072604731314,"0.0884039210227743
"
345,0.3021589303591372,"0.019027839764135
"
346,7.920001321437553e-09,"0
"
347,0.0023103479205377475,"0.00268335270542686
"
348,0.11523440914709193,"0.000468463532736108
"
349,8.556155783878694e-12,"0
"
350,0.0001512495370046274,"0
"
351,0.09406286652800322,"0.165570601569939
"
352,2.468780605502374e-07,"0
"
353,0.006614700968684106,"0.00458712529534067
"
354,2.553236982949514e-07,"0
"
355,2.2650462172535413e-08,"0
"
356,2.221150638970215e-06,"0
"
357,3.3909261287767833e-08,"0
"
358,0.07499619240613342,"0.0184445461692615
"
359,3.726962627403907e-09,"0
"
360,0.0004273400385295112,"5.15565289944675e-05
"
361,2.976495050432959e-08,"0
"
362,0.0002565086025981822,"2.76242787062841e-05
"
363,6.535866159596004e-05,"0
"
364,1.1814716949221094e-07,"0
"
365,4.7849504716257485e-06,"0
"
366,4.3377783425335714e-05,"8.46948395771818e-06
"
367,2.3347056037348324e-06,"6.04276967963724e-06
"
368,1.6276330986775278e-05,"9.14666554399091e-05
"
369,3.386257940718451e-11,"0
"
370,0.0008097518078674648,"0
"
371,3.251722070496399e-07,"1.54580804283544e-05
"
372,1.0594697958610233e-05,"0
"
373,6.462294187548068e-07,"0
"
374,2.4520632044833235e-06,"0
"
375,0.18446045676595213,"0.0107379947055776
"
376,6.55474708954884e-07,"0
"
377,0.0010891760132210049,"0
"
378,0.03341584940868869,"0.00705000666512146
"
379,0.12326478342466884,"8.53198943016054e-05
"
380,1.9092961989208845e-08,"1.53488238343602e-05
"
381,2.679784172343602e-10,"0
"
382,0.23301277929900133,"0.184695228294158
"
383,8.252000860409225e-09,"7.9376218717897e-06
"
384,2.5973599181439155e-06,"0.000192205991080163
"
385,0.0003807810996899752,"0.000150850300649874
"
386,6.601524105143142e-09,"0
"
387,0.10028194171149263,"0.016939247201766
"
388,4.6793409047563017e-07,"0
"
389,3.5767528039354346e-07,"0
"
390,5.0019432373815675e-08,"0
"
391,4.648348372882083e-11,"0
"
392,5.185722440348428e-08,"0
"
393,1.6842860439680862e-11,"0
"
394,9.016464674882485e-08,"0.000207865907785987
"
395,0.00033287846588836434,"4.43000843604047e-05
"
396,3.1354396856642097e-10,"0
"
397,2.1174091369147163e-09,"0
"
398,0.029078824706276096,"9.07582771041415e-05
"
399,6.863731805140105e-12,"0
"
400,3.8800625867807526e-07,"0
"
401,2.8273199670358906e-08,"1.59027277391033e-06
"
402,1.0759000579341205e-08,"0
"
403,2.5392147848801727e-06,"6.45162942780608e-06
"
404,2.0699841840610134e-10,"0
"
405,7.429869164354841e-09,"0
"
406,0.02001002569728716,"5.86562073743302e-05
"
407,0.002095810938969267,"1.72011043961806e-05
"
408,0.00041542856592813315,"5.75457478464436e-05
"
409,3.0351280145612947e-05,"0
"
410,7.502349193222457e-06,"3.23432978114324e-05
"
411,2.281130839776324e-11,"0
"
412,5.4687213550841385e-05,"0
"
413,0.00020174803450645484,"0.00332431151270796
"
414,0.008219267822991094,"6.80222245486028e-06
"
415,0.0007944252741023394,"1.47876553238113e-05
"
416,2.1549042439339416e-08,"0
"
417,0.2999859923592786,"0.00406800478494773
"
418,1.4215876142920081e-08,"0
"
419,0.01388108139732147,"0.212787862497873
"
420,7.728635509351989e-10,"0
"
421,7.177550387371667e-08,"0
"
422,1.7271774007343588e-05,"0
"
423,2.541458377081085e-09,"0
"
424,0.0003415213926012406,"0
"
425,9.209570883683682e-10,"0
"
426,0.49505541466804537,"0.645045761531228
"
427,3.958870357090305e-07,"0
"
428,4.5530465927146047e-05,"0
"
429,6.282798678414192e-05,"0
"
430,1.0388653270965165e-09,"0
"
431,5.60186694168463e-05,"0
"
432,1.1994132353976283e-09,"0
"
433,0.028486357053097433,"0.134825994844787
"
434,6.674532038175585e-09,"0
"
435,0.15056699958947006,"0.0593081048551949
"
436,9.387124411119885e-11,"0
"
437,7.401390611505576e-11,"0
"
438,7.33380578488152e-10,"0
"
439,2.7111497491461023e-09,"0
"
440,5.9945854168907964e-05,"7.32424943450383e-06
"
441,0.3309362957514512,"0.276038747807418
"
442,1.4544515119285784e-05,"5.80310631396186e-05
"
443,9.23402986630073e-07,"0
"
444,4.72030173281901e-07,"0
"
445,0.006182071957136603,"0.0028280255438734
"
446,1.5235348205244748e-08,"0
"
447,3.189650140056344e-05,"0
"
448,1.1601315652587374e-07,"0
"
449,4.5028943452041226e-05,"0
"
450,1.8992024367392446e-05,"1.81265199663549e-05
"
451,2.8212750358136418e-08,"0
"
452,1.0469403122215226e-13,"0
"
453,1.2879941557741859e-09,"0
"
454,2.4048737112813967e-08,"0
"
455,5.408793715411253e-05,"0.000107519667633338
"
456,4.9000477675420484e-08,"0
"
457,1.2285332836592389e-06,"0
"
458,9.542240997362228e-09,"0
"
459,6.378439116883072e-07,"0
"
460,0.23534957166727732,"0.217340549461439
"
461,5.5665139164773336e-11,"0
"
462,4.858683800734731e-06,"0.000460875299988395
"
463,8.941529846206997e-06,"0
"
464,0.2553585561051288,"0.255392579865077
"
465,1.804189698861869e-05,"0
"
466,1.1538062483218425e-07,"9.76938763241897e-06
"
467,1.0318412790866205e-12,"0
"
468,1.1284447840598233e-06,"0
"
469,0.010298577692976152,"0.0100866028759554
"
470,1.989917786104911e-08,"2.79098240529851e-06
"
471,9.555485313206269e-05,"7.28065786159693e-06
"
472,2.6730839763899894e-11,"0
"
473,0.003013322992850842,"0.00425542868730588
"
474,1.2648496979350554e-05,"3.3347903010128e-06
"
475,3.904512060781684e-06,"0
"
476,7.052620909098195e-05,"0.000276529334335418
"
477,0.00035430432785532595,"0.000153804999112439
"
478,2.314803904113205e-11,"0
"
479,0.00036861034781898727,"0
"
480,0.11704743842549592,"0.00520896066962451
"
481,1.7388223527703417e-07,"0
"
482,0.007224338040671352,"4.39891880339438e-05
"
483,6.625394335380008e-07,"6.97203399924184e-06
"
484,5.834884403410623e-05,"0.000110881266561336
"
485,9.205337703210859e-08,"0
"
486,6.630566096177404e-10,"0
"
487,2.577207415255245e-07,"0
"
488,2.096633089365696e-09,"0
"
489,0.01519573873633362,"0.000402523929901921
"
490,4.698641453693142e-08,"0
"
491,1.8550936483840985e-05,"0
"
492,4.138095133221498e-08,"3.71005248545053e-06
"
493,6.272431263276701e-08,"0
"
494,6.009212100144268e-07,"0
"
495,5.368070432609784e-10,"0
"
496,0.007451846998762224,"0.000915736158261349
"
497,9.700842821924738e-06,"0.000333214336866949
"
