,p_pi,p_gamma
125,5.88418203051333e-15,"0
"
126,2.622262407214748e-10,"0.000100756461858476
"
127,8.921032355058145e-07,"0.00058496776814021
"
128,5.549344317401506e-10,"0.00018002643564885
"
129,4.346691573342554e-08,"0.0830942372315264
"
130,4.036149192643279e-10,"0
"
131,2.8195298723776574e-05,"7.69360182217849e-06
"
132,4.403291575805213e-08,"0.0238694355479984
"
133,2.761503538839527e-06,"0.000339480757867716
"
134,2.0781787402057716e-10,"0
"
135,5.574429806642911e-13,"6.27176300116439e-06
"
136,0.015893141887153073,"0.00870550217418664
"
137,0.0,"0
"
138,0.00039514762961234684,"0.00177527198196947
"
139,3.4083846855992306e-14,"0
"
140,1.320176371444326e-06,"7.15859161800614e-05
"
141,6.00318004728706e-06,"4.88782187246795e-05
"
142,3.061181641506039e-09,"6.2144070350767e-06
"
143,4.0611321150407775e-07,"3.01076245468046e-05
"
144,3.252862513813959e-05,"7.20258292576936e-05
"
145,0.0007284214212232021,"0.00759474108741265
"
146,4.263873809584595e-09,"1.16499029094719e-05
"
147,1.4049473806565516e-09,"7.35901890025481e-05
"
148,5.0485615687989593e-11,"0
"
149,0.8814304270193151,"0.695830410125134
"
150,0.13669790721949326,"0.151826714373367
"
151,2.1398915972525856e-10,"8.05642408596707e-06
"
152,0.0008293194289683559,"6.86184839605586e-05
"
153,0.007587141020994559,"0.00386302835757624
"
154,0.0007650561733220096,"0.0509029214695131
"
155,0.010195279754688813,"0.0187002862416175
"
156,2.813065702600426e-07,"0.000579807947249433
"
157,8.438805210175815e-13,"0
"
158,0.00011231975300896035,"0.00448326315722158
"
159,0.0005054292976943708,"0.0399525821247853
"
160,2.7744282427022426e-09,"4.52893987570313e-05
"
161,1.0250853499371715e-09,"0
"
162,0.0047129887437222795,"0.00767171246180454
"
163,8.724440614393814e-09,"0
"
164,3.531176443138939e-06,"7.01179778914707e-05
"
165,0.00010039524892879736,"0.0446106652302292
"
166,2.5595584540738514e-09,"1.2512291724609e-05
"
167,1.1997447479927814e-10,"0.000508386760742496
"
168,1.9775359128004766e-10,"1.25403482964526e-05
"
169,2.039715951696053e-09,"1.73662083876591e-05
"
170,2.6440841116581737e-07,"5.44556345527525e-06
"
171,5.139283087984836e-08,"4.83144669016777e-06
"
172,2.016908040580745e-08,"8.28904963547927e-05
"
173,7.759872107104826e-07,"0.00159767988788762
"
174,5.623733562165611e-07,"0.000246192931594003
"
175,1.7761347947953254e-12,"4.32722399756891e-06
"
176,5.1876370310566244e-08,"0
"
177,1.1357714768678306e-10,"0
"
178,0.0005385439873136777,"0.00110716326042049
"
179,0.40559214686383604,"0.0768838004990584
"
180,2.814038957410503e-08,"0
"
181,1.1731506828094318e-05,"0.00502239487292677
"
182,5.083073961742457e-10,"0
"
183,0.0005198798744425748,"0.00213653664351099
"
184,1.4638854572979199e-09,"0
"
185,1.7520372861401512e-06,"1.20129608701669e-05
"
186,7.4495964952348e-14,"0
"
187,0.20779983224155274,"0.444542575589559
"
188,1.4825498384496427e-08,"1.36777766227558e-05
"
189,1.8351982089548358e-07,"0.0132398319939164
"
190,3.482545363198142e-10,"2.56136037112276e-05
"
191,1.7893464487883648e-12,"3.58883384882214e-05
"
192,7.961031833758625e-11,"0.000115463352739154
"
193,1.0779832415597213e-07,"0.0014103275156554
"
194,4.847344747815896e-12,"0
"
195,1.4983197801576864e-05,"0.000138107826553657
"
196,0.003378269118402444,"0.0625301914047729
"
197,7.707885215646471e-07,"0.00226355295264313
"
198,4.143684151358684e-08,"1.27423658722314e-05
"
199,0.00048733126790712067,"0.00981874817356354
"
200,2.2397025567499895e-08,"0.00612401154243691
"
201,4.373289648196277e-07,"0
"
202,4.52354820223988e-06,"6.28942052927073e-06
"
203,1.5080159343483501e-12,"0.000259221448297375
"
204,1.3501583362440783e-07,"0
"
205,2.807620802514066e-11,"0
"
206,2.8845509314479045e-09,"1.26354946707874e-05
"
207,5.4518831074101826e-06,"7.33659598273206e-06
"
208,4.263256414560601e-14,"0
"
209,0.04666989047922765,"0.0218593368869334
"
210,1.277020267309581e-09,"0
"
211,1.0607338896129193e-08,"0
"
212,0.00018519049316434444,"0.00359913877478035
"
213,0.010707478769768297,"0.0112542934945143
"
214,2.0290246660614741e-07,"0.0019562424220938
"
215,5.245459622216231e-11,"0.000181867879139874
"
216,7.026531656517676e-08,"8.65194194443752e-06
"
217,2.3345040733868672e-07,"0
"
218,2.425414417084326e-07,"0.108318093986873
"
219,3.478208476792588e-08,"0.00542775111492744
"
220,0.0044805367925723205,"0.00214940817583975
"
221,3.516742452802646e-11,"0.000165857414455406
"
222,8.548717289613705e-15,"0.000174557365483663
"
223,0.691616364948532,"0.206778125957936
"
224,2.914520558228162e-08,"1.83993933632332e-05
"
225,2.024935774613823e-12,"1.09019980125691e-05
"
226,0.0004672887860185382,"0.000239464413380186
"
227,0.0022940754362950067,"0.00547977010350675
"
228,9.012790513907021e-13,"0
"
229,0.11002436331757426,"0.0254091005009727
"
230,7.120199985166664e-10,"0
"
231,9.581457849350272e-11,"3.9742441435564e-06
"
232,3.335552878347414e-08,"0
"
233,0.09436800267713363,"0.041745691677076
"
234,9.059793348864531e-08,"0
"
235,2.9743783953595226e-06,"9.9978095940978e-06
"
236,5.1144228740973574e-08,"0.00112112553335619
"
237,1.4311001472755436e-06,"1.89103758838627e-05
"
238,5.191602703291665e-10,"0
"
239,7.765578156071484e-07,"3.88463712471809e-05
"
240,1.0743499090359876e-08,"6.09606162735865e-05
"
241,2.7507001787441254e-08,"5.81485346717869e-06
"
242,0.0006318372350619939,"0.00644385318603646
"
243,6.040068445400948e-11,"9.29628460408782e-05
"
244,5.036707011463193e-07,"0.00145468991177089
"
245,1.1690562962130002e-08,"0.000168824529434786
"
246,3.289590821964339e-13,"2.16980496247077e-05
"
247,1.3351655336890644e-09,"0.000321562134198983
"
248,2.0248980270309858e-10,"0
"
249,2.9867173068076625e-08,"0.00346420602296449
"
