,p_pi,p_gamma
178,3.3306690738754696e-16,"0.476567863203101
"
179,8.881784197001252e-16,"0.446757344217335
"
180,0.0,"0.435524211969806
"
181,6.246558825750981e-12,"0.0899222601092985
"
182,0.0,"0.846351679857184
"
183,0.0,"0.247095274517053
"
184,0.0,"0.646071892488499
"
185,7.547432234744633e-09,"0.723682831392193
"
186,0.0,"0.780760778585261
"
187,2.0543899914571284e-11,"0.0495652528854633
"
188,0.0,"0.18100783632294
"
189,0.0,"0.443593900327559
"
190,0.0,"0.200125983494816
"
191,1.2677950339545774e-06,"0.201105904892962
"
192,8.424849706756277e-11,"0.425511919438501
"
193,0.0,"0.298253524687698
"
194,0.0,"0.609037275467277
"
195,3.3306690738754696e-16,"0.509802683172837
"
196,2.220446049250313e-16,"0.492188811693105
"
197,0.0,"0.73124915678369
"
198,9.613754237136618e-12,"0.894666705345604
"
199,0.0,"0.469115664024206
"
200,0.0,"0.366963316036225
"
201,0.0,"0.320918125348953
"
202,8.70958860588189e-11,"0.459588192745413
"
203,0.003958604729566995,"0.681008936124742
"
204,0.0,"0.557278831982322
"
205,0.025762950756756275,"0.133086368833414
"
206,0.0,"0.679656066074088
"
207,0.0,"0.717917949010087
"
208,4.998224056862455e-13,"0.126970479438673
"
209,0.0,"0.337936286093853
"
210,3.6637359812630166e-15,"0.944582110449049
"
211,0.6270550887696346,"0.620319845518173
"
212,0.0,"0.454090650961032
"
213,0.0,"0.463796269466742
"
214,0.0,"0.660746734191232
"
215,0.0,"0.980453036281109
"
216,0.0,"0.822222001315105
"
217,0.0,"0.324181774722943
"
218,4.9960036108132044e-15,"0.00730617742896322
"
219,1.7763568394002505e-14,"0.687900688965798
"
220,2.7755575615628914e-15,"0.340941267929222
"
221,0.0,"0.369048607103936
"
222,2.7977620220553945e-14,"0.134292471277137
"
223,3.275157922644212e-14,"0.616871048385196
"
224,0.0,"0.203264020596378
"
225,9.118217678683038e-06,"0.295263322031003
"
226,0.0,"0.200113492121731
"
227,0.0,"0.231940239062242
"
228,1.0446865594815335e-11,"0.768179256544605
"
229,0.0,"0.410453565396469
"
230,0.0,"0.00689298686401274
"
231,2.220446049250313e-16,"0.683639953472682
"
232,6.056399826093184e-11,"0.290270119043266
"
233,0.0,"0.352931628348319
"
234,0.0,"0.11627521371773
"
235,0.0,"0.72834175345008
"
236,0.0,"0.201717282720653
"
237,0.0,"0.329601013388532
"
238,0.0,"0.877475675304988
"
239,0.0,"0.274268058743358
"
240,0.0,"0.364811908346253
"
241,0.0,"0.35714174588866
"
242,1.3756851213742038e-09,"0.142619770021486
"
243,0.0,"0.197537299133337
"
244,7.438494264988549e-15,"0.922960839151393
"
245,1.3322676295501878e-15,"0.446284125955066
"
246,0.0,"0.79017896786162
"
247,0.0,"0.222074713055769
"
248,0.0,"0.0457338428486251
"
249,0.0,"0.0812101500688713
"
