,p_pi,p_gamma
125,0.04602916242083421,"0.293298788488188
"
126,1.012368364550209e-05,"0.0268165178854733
"
127,0.00018263363999782012,"0.0846496247223292
"
128,0.0013274946076322625,"0.122557033781541
"
129,0.5584912809146418,"0.195384304588073
"
130,8.145886765120736e-08,"0.0287097917299579
"
131,2.4702533978349095e-06,"0.00222106849109616
"
132,6.344189618090468e-10,"0.0537122380555752
"
133,5.153277804481604e-10,"0.0522825233198758
"
134,1.933402493659031e-08,"0.000964829986095483
"
135,0.0002499388872092556,"0.00753781357020533
"
136,0.00010520216478282496,"0.268102432133151
"
137,0.07377048610278059,"0.307895710006923
"
138,0.0028926862884571802,"0.0541260797645574
"
139,6.344409109182436e-09,"0.000191005640690411
"
140,0.0018855345706541016,"0.000697009703641727
"
141,5.0337920345033815e-05,"0.0303048004823264
"
142,0.00020634450196765908,"0.00295552986088521
"
143,1.5218373117242834e-08,"0.361306795280842
"
144,0.0010017344961896768,"0.00546242351879422
"
145,4.3032146334387456e-05,"0.00115276380102469
"
146,2.041233633454098e-06,"0.0398581032514482
"
147,0.00011666960211986765,"0.288868580302744
"
148,0.004067756413350998,"0.0596521994746255
"
149,7.096096197312107e-07,"0.0016253863434148
"
150,1.0157206775662786e-07,"0.402715505384755
"
151,0.0002196326372682078,"0.482156614009689
"
152,0.0005012210524695249,"0.283768668795921
"
153,0.005171130476383512,"0.0275427282509157
"
154,4.288810977959301e-05,"0.114553327392868
"
155,0.0009635174134017266,"0.0453832363113005
"
156,8.401164608429212e-07,"0.00305684130694117
"
157,5.674431424740334e-08,"8.64614155926535e-06
"
158,0.00010341026052118618,"0.0938624379427637
"
159,1.2996062115355755e-07,"0.00459168464026405
"
160,6.846857489184455e-05,"0.135676138367764
"
161,0.00018036368093632404,"0.333548714256095
"
162,0.004102779215973129,"0.0322106164819106
"
163,3.3367185225952056e-06,"0.00519002757709353
"
164,0.20685002932608565,"0.399111651053121
"
165,0.026337751118732045,"0.534538845378183
"
166,0.003416459451174858,"0.202564749749928
"
167,1.4552427374248111e-07,"0.0599948826633264
"
168,5.618798886053433e-06,"9.31745091107272e-05
"
169,6.16718831780716e-07,"0.0755283113378078
"
170,0.0007370322762488835,"0.0141451948493286
"
171,0.01437052536535588,"0.243939823796258
"
172,2.0771967330857066e-05,"0.231538544542532
"
173,0.005815182317035816,"0.159859829266465
"
174,6.849623819249473e-07,"0.00501280233088164
"
175,2.5107158574400046e-09,"0.142518143035734
"
176,0.00185904094526268,"0.263958752220489
"
177,0.0002834665090104549,"0.000566460142171099
"
178,0.3315213067714978,"0.571911294337382
"
179,0.0866543860306358,"0.244939283896797
"
180,2.3618820454984757e-08,"0.000782020179379894
"
181,0.006630511947894213,"0.00547106959892141
"
182,5.9264697878091965e-06,"0.138389983985985
"
183,0.0145755222426176,"0.543204042620183
"
184,7.869321471676294e-06,"0.0183104141088956
"
185,0.06591978556102684,"0.0888360735224325
"
186,7.629009668441711e-08,"0.00237977048337235
"
187,8.579801857866443e-08,"0.823989230778887
"
188,8.448482384237899e-06,"0.014280942587154
"
189,0.24840459249669145,"0.086474021314135
"
190,1.33497800036686e-07,"0.108674120260932
"
191,5.519363831529844e-07,"0.0718683614852316
"
192,5.850853612709983e-08,"0.00353857448936501
"
193,0.04968729646258896,"0.419068439307158
"
194,2.3757255053546977e-05,"0.000134142008283211
"
195,0.00028976648514056347,"0.107510532704188
"
196,0.0011630837396267024,"0.0353279051584292
"
197,8.124363082284702e-08,"8.91001187927065e-05
"
198,0.011307521704225887,"0.478632631260075
"
199,0.00042667220026326724,"0.00417949407365525
"
200,3.411079196879996e-10,"0.00462648231638052
"
201,4.191096703021202e-08,"0.30515016913507
"
202,3.099681369511664e-05,"0.196202417323547
"
203,0.1432807668508813,"0.66932988049396
"
204,0.02228454244691036,"0.00972703249423101
"
205,9.309800708123817e-10,"0.0188008476443156
"
206,0.012616547890928809,"0.384005667230265
"
207,1.4035055673211616e-08,"0.00265283146002293
"
208,0.008279061993685555,"0.149155269170512
"
209,1.0,"0.0832416169095178
"
210,0.0244432198511102,"0.0281609399574267
"
211,3.716582597235174e-12,"0.000305307707942348
"
212,0.001970375351635467,"0.153801713384003
"
213,2.5216762383761804e-05,"0.00315325366444186
"
214,2.081555033739413e-05,"0.00456182836588759
"
215,0.002888426411100653,"0.129818393985605
"
216,4.28148960729402e-10,"0.0860254104393692
"
217,8.732164886726679e-06,"0.285515620070122
"
218,0.31669046520696864,"0.209369542197271
"
219,0.013642907704458307,"0.0103151778100267
"
220,1.707857189003903e-10,"0.00150382505884361
"
221,4.78800471048757e-07,"0.00609813940947879
"
222,5.636082264215414e-05,"0.250734859367825
"
223,0.5188895281505359,"0.407865276833082
"
224,6.697238763564428e-09,"0.00149448665312013
"
225,0.12264279948023327,"0.286452386177262
"
226,1.5663998320647465e-08,"0.0708736921175752
"
227,0.0006098257575269939,"0.0280526940567469
"
228,0.0009771886351954695,"0.131460240377883
"
229,0.0006206827975803186,"0.030699509120117
"
230,1.357484492148231e-06,"0.155615421273041
"
231,3.785541004774906e-06,"0.071538387120698
"
232,2.8550523611947654e-08,"0.297926254608608
"
233,0.01414474689908285,"0.596821903840823
"
234,4.091380544357648e-07,"0.0103369270513428
"
235,0.05453071772470752,"0.154172934088211
"
236,1.2691814266219126e-09,"0.0317503053301504
"
237,3.027820369760903e-06,"0.0255622006117833
"
238,0.0012231170535829117,"0.093484054060571
"
239,4.9044652167262726e-06,"0.0264656883597065
"
240,4.557309988273417e-07,"0.00568336274477743
"
241,2.948183795981052e-07,"0.0276763595478908
"
242,0.0007652718316923934,"0.0158201820143689
"
243,9.104271980753254e-08,"0.113809630727217
"
244,2.5536048248953058e-05,"0.179603275233014
"
245,2.9959791063571828e-06,"0.12630327853036
"
246,5.4058646448140735e-11,"0.00237823785075952
"
247,0.08392931148227167,"0.201962784712612
"
248,3.5369429607357006e-10,"0.0101449421714932
"
249,6.220712002069639e-06,"0.0468348416548332
"
