,p_pi,p_gamma
335,0.09970636409530409,"0.103065230835724
"
336,7.412872021550498e-06,"1.25903168354258e-05
"
337,0.00039744559552790104,"0
"
338,6.624180651004785e-06,"0
"
339,1.8164833144318493e-06,"0.000562809738301029
"
340,7.187215707560313e-05,"1.03955325991834e-05
"
341,9.702845038539465e-08,"0
"
342,2.909523187621943e-05,"0.000847183191718837
"
343,2.0944193501737374e-07,"0
"
344,9.94544446797363e-11,"0
"
345,0.012457662225681565,"0.00227010992429733
"
346,0.041480918586458526,"0.0098064404384961
"
347,0.06783898429903845,"0.514929312415631
"
348,6.296200116828743e-09,"0
"
349,3.270305595104439e-06,"0
"
350,3.172623840308475e-07,"0
"
351,0.008455121606867233,"-2.12872067528735e-07
"
352,0.2974311811899195,"0.117777430158801
"
353,1.4689360838815446e-11,"0
"
354,0.00109614221842258,"0
"
355,0.00013069534066523225,"0
"
356,0.00021676459004604798,"0
"
357,9.610885431388105e-06,"0
"
358,1.0388256921345373e-10,"0
"
359,1.2512391123209454e-10,"-2.2991641803749e-06
"
360,0.005207938247339561,"0.00625943176646993
"
361,9.677433376875655e-08,"0
"
362,0.004449556112001041,"0.0101744237546673
"
363,1.5104917316932642e-11,"0
"
364,0.00016547063184491062,"0
"
365,1.1910015528249218e-06,"0
"
366,1.701283007549126e-05,"6.49887987185238e-05
"
367,0.00033808323482953373,"7.16167305754301e-05
"
368,0.013554404063069292,"0.000456621086928899
"
369,0.13859189688189577,"0.00514439890442708
"
370,0.0811808400752565,"0.00515642997425925
"
371,7.292068574860089e-06,"0
"
372,0.03916416407618051,"0.0385580629747397
"
373,4.643887330901819e-06,"0
"
374,0.005577296821810962,"3.50287853906339e-05
"
375,7.791801415191202e-08,"0
"
376,0.20886051812949769,"0.00148026881868368
"
377,5.528348691052898e-07,"0
"
378,1.7265767443874758e-05,"0
"
379,0.00018546311499811896,"7.73786270835686e-06
"
380,5.073448116288404e-06,"0
"
381,0.0004964569456781254,"8.29734227234535e-05
"
382,3.2419884554713008e-09,"0
"
383,1.740136567141004e-05,"4.19676148859516e-05
"
384,1.660435029138263e-06,"0
"
385,6.855950650530573e-07,"0
"
386,2.3929475511108578e-05,"0.00718093504344719
"
387,3.3258712706096816e-07,"0
"
388,3.1774360920167055e-11,"0
"
389,3.6527680880027447e-10,"0
"
390,2.1720837762861933e-06,"0
"
391,6.6107448182251e-08,"0
"
392,0.005766367543780904,"0.00531847607482672
"
393,0.009630622336308403,"0.128993784519195
"
394,5.500957845905319e-07,"0
"
395,4.6385579899332896e-07,"0
"
396,0.004261401921842767,"0.000193223307622836
"
397,0.0013957386901344293,"1.11905129427381e-05
"
398,0.17100963434627559,"0.255538836327746
"
399,0.00010881684156804905,"0.000403775699813647
"
400,5.114797474448096e-13,"0
"
401,0.0038177532775844902,"1.60218330469419e-05
"
402,1.6750640943197226e-06,"0
"
403,1.6049940010365304e-07,"0
"
404,5.297318139696472e-11,"0
"
405,1.4579325839148005e-05,"0
"
406,8.923366047186576e-07,"0
"
407,1.565469975872702e-11,"0
"
408,0.0014837573886230526,"-1.33992473783096e-07
"
409,0.31382214910675377,"0.0190060383289878
"
410,2.360987072513865e-09,"0
"
411,4.902696493225278e-08,"0
"
412,0.002890789930432569,"1.2967016189469e-05
"
413,0.027566087812558537,"0.0212325404908305
"
414,3.2471682009926894e-09,"0
"
415,1.4260896685769353e-08,"0
"
416,4.3762786727796765e-09,"0
"
417,0.0003912106011140226,"-2.05994637125784e-07
"
418,1.6806319669271375e-08,"0
"
419,0.004157733389413942,"0
"
420,0.039678200272360686,"0.0237213938785703
"
421,0.10806613721210678,"9.15683816418156e-05
"
422,2.237911405078563e-07,"0
"
423,0.42900990761035296,"0.000248756316028498
"
424,6.2031621685942895e-06,"0
"
425,0.17004505898012223,"0.0117504665707341
"
426,6.754993153723632e-08,"0
"
427,8.744215411748968e-07,"0
"
428,2.4638198451776283e-05,"0
"
429,0.29458688623844453,"0.101704536400751
"
430,0.00014765894257162682,"0
"
431,0.0002585993981373269,"8.84941297325526e-05
"
432,2.2131083299292698e-08,"0
"
433,0.00013937024561394562,"0
"
434,0.0006220973272963448,"0
"
435,3.004317440047366e-06,"0
"
436,4.923043539495353e-08,"0
"
437,0.2951533618372416,"0.00115754682529212
"
438,0.00032020750979533386,"2.57405604627836e-05
"
439,6.38581076906064e-10,"0
"
440,1.803473320627358e-05,"0
"
441,2.950640842769303e-10,"0
"
442,9.405323964095658e-09,"0
"
443,0.03594072997334907,"0.000278282012061037
"
444,0.30096006531524433,"0.169586210175014
"
445,2.3693813155922783e-07,"0
"
446,1.3343223748130129e-08,"0
"
447,0.0001470979560835861,"0.000183922625678568
"
448,1.18713885195465e-05,"0
"
449,0.000469464428764943,"6.76766349505531e-05
"
450,0.0010906214906879486,"0.0105385333511578
"
451,0.3911604431606953,"0.0429657443423093
"
452,6.766219029508136e-09,"0
"
453,0.09233045922150518,"0.00179926097100003
"
454,0.012997406615883778,"0.0765370653602465
"
455,0.03324191951135491,"0.0060533470312818
"
456,0.006923485839799737,"5.80909898983961e-05
"
457,0.0026963212973899475,"0.00049186194437878
"
458,1.7313181081335394e-05,"0
"
459,0.0001943411504764514,"-2.51316721766592e-06
"
460,1.0487230006628323e-07,"0
"
461,6.856593388615551e-07,"0
"
462,1.6911079137038598e-07,"0
"
463,0.004113149005558259,"6.36136017118094e-06
"
464,1.2427055935404496e-06,"9.19623564654692e-06
"
465,0.5830538388566919,"0.682771143603737
"
466,0.00021306813406929415,"0
"
467,1.0366714320642068e-05,"0
"
468,0.00024429320945851263,"0
"
469,0.13039914153039422,"2.39810428455112e-05
"
470,0.0011597816786310666,"0.0488220634226553
"
471,2.082528764280056e-05,"0.000454459138554575
"
472,0.24948102316423837,"0.0369337298951751
"
473,0.011121727934781056,"0.00759288539395619
"
474,0.019458216688457153,"0.0802109466097216
"
475,6.321433319245173e-06,"0
"
476,0.00043833555024619386,"0.000963438043929954
"
477,4.616195203865914e-10,"0
"
478,9.760683607118459e-05,"-1.01782751449342e-06
"
479,4.5470951282045036e-07,"0
"
480,4.065836859745708e-06,"0
"
481,4.402497097988345e-07,"0
"
482,0.011362269503855438,"7.86349487251758e-05
"
483,0.0002190112548646761,"3.70521426488191e-05
"
484,6.503118821221676e-09,"0
"
485,1.2936540727537249e-11,"0
"
486,3.2735552379925537e-08,"0
"
487,0.05863583762498148,"0.0157013720642439
"
488,3.5001743118323603e-06,"0
"
489,2.8392177497948978e-11,"0
"
490,6.65314082137769e-06,"0
"
491,7.924972148298792e-06,"5.27152880902548e-06
"
492,0.0029148171918728094,"2.08320558818809e-05
"
493,0.00025792297785887097,"0
"
494,1.1560055265258384e-06,"0
"
495,4.514035922831283e-09,"0
"
496,1.734592181001915e-08,"0
"
497,2.7719714623675173e-07,"0
"
498,5.395765889981696e-06,"0
"
499,0.00039692979386096727,"0
"
