,p_pi,p_gamma
469,0.07866582396478639,"0.489138789995384
"
470,0.04212218359085529,"0.645261202906626
"
471,0.017916464675650334,"0.801565583579346
"
472,0.006791538950170595,"0.446781994690353
"
473,0.0007415577263015782,"0.192305058629008
"
474,0.057207163398708905,"0.184347403564942
"
475,0.018700630622154768,"0.405795748992475
"
476,0.0011265578876030746,"0.475398935797499
"
477,0.08870243052768978,"0.403564094255741
"
478,0.0047701369590926745,"0.722943905259241
"
479,0.002222549110130756,"0.0380384874392474
"
480,0.003084300513404248,"0.910036904644531
"
481,0.9955877926873224,"0.923925105511779
"
482,0.01608724599096556,"0.343044139183967
"
483,0.02085078264945306,"0.732624095858946
"
484,0.00037839696151964475,"0.171617375585827
"
485,0.00038951880785009774,"0.829019329555433
"
486,5.353972411858976e-06,"0.228765081672016
"
487,0.38319791830464445,"0.915458982109923
"
488,0.0003386582127431481,"0.0974813480059393
"
489,0.0029430617490119326,"0.648740441663006
"
490,0.003252501680818809,"0.734856441019195
"
491,0.06461829228562299,"0.926026653937382
"
492,0.00020100203286477214,"0.461737606291919
"
493,0.056355730711135976,"0.765107421390629
"
494,0.013776316196755234,"0.111721539647156
"
495,0.20024463142818794,"0.801398279328475
"
496,0.044704597889392295,"0.946360069892687
"
497,0.03746878424901534,"0.341055688804383
"
498,0.0038280171496879456,"0.34729526769206
"
